Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 23:34:14.701 71 0 9 0 0 0 0 20 80 0 0 5590 1180 0 390 16 3.87 1.80 2.36 16 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:14.801 71 0 9 0 0 0 0 20 80 0 0 6190 1160 0 390 16 3.87 1.80 2.36 16 0 910 0 53 0 0 910 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:14.901 57 0 22 0 0 0 0 21 79 0 0 5830 4810 0 390 15 3.87 1.80 2.36 15 0 680 10 40 1 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.001 56 0 24 0 0 0 0 20 80 0 0 5930 3290 0 390 16 3.87 1.80 2.36 16 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.101 58 0 22 0 0 0 0 20 80 0 0 6570 4030 0 390 16 3.87 1.80 2.36 16 0 500 20 30 2 0 480 0 0 0 0 920 920 0 3920 3920 0 10 10
20230509 23:34:15.201 69 0 12 0 0 0 0 20 80 0 0 6270 1870 0 390 16 3.87 1.80 2.36 16 0 720 20 43 2 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.301 65 0 15 0 0 0 0 20 80 0 0 5540 1270 0 390 16 3.87 1.80 2.36 16 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.401 59 0 20 0 0 0 0 20 80 0 0 5310 3290 0 390 16 3.87 1.80 2.36 16 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.501 65 0 15 0 0 0 0 20 80 0 0 5920 1990 0 390 16 3.87 1.80 2.36 16 0 800 10 47 1 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.601 68 0 12 0 0 0 0 20 80 0 0 6120 1260 0 390 16 3.87 1.80 2.36 16 0 790 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.701 58 0 22 0 0 0 0 20 80 0 0 5990 1300 0 390 16 3.87 1.80 2.36 16 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.801 54 0 25 0 0 0 0 21 79 0 0 5820 2840 0 390 16 3.87 1.80 2.36 16 0 840 0 49 0 0 840 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:34:15.901 56 0 23 0 0 0 0 21 79 0 0 5690 4410 0 390 16 3.87 1.80 2.36 16 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.001 46 0 32 0 0 0 0 22 78 0 0 5900 3580 0 390 16 3.87 1.80 2.36 16 0 810 10 47 1 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.101 52 0 28 0 0 0 0 20 80 0 0 5810 3130 0 390 16 3.87 1.80 2.36 16 0 260 0 15 0 0 250 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.201 62 0 18 0 0 0 0 20 80 0 0 6010 1160 0 390 16 3.87 1.80 2.36 16 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.301 67 0 13 0 0 0 0 20 80 0 0 5890 1370 0 390 16 3.87 1.80 2.36 16 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.401 58 0 22 0 0 0 0 20 80 0 0 5860 1330 0 390 16 3.87 1.80 2.36 16 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.501 70 0 10 0 0 0 0 20 80 0 0 5910 1200 0 390 16 3.87 1.80 2.36 16 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.601 71 0 9 0 0 0 0 20 80 0 0 5820 1260 0 390 16 3.87 1.80 2.36 16 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.701 67 0 13 0 0 0 0 20 80 0 0 5720 2540 0 390 16 3.87 1.80 2.36 16 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.801 67 0 13 0 0 0 0 20 80 0 0 5790 1510 0 390 16 3.87 1.80 2.36 16 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:16.901 72 0 10 0 0 0 0 17 83 0 0 6650 2710 120 393 16 3.87 1.80 2.36 16 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.001 74 0 6 0 0 0 0 20 80 0 0 6080 1490 0 393 16 3.87 1.80 2.36 16 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.101 67 0 14 0 0 0 0 20 80 0 0 6000 1690 0 393 16 3.87 1.80 2.36 16 0 740 0 43 0 0 740 0 0 0 0 20 20 0 280 280 0 50 50
20230509 23:34:17.201 74 0 6 0 0 0 0 20 80 0 0 5760 1760 0 393 16 3.87 1.80 2.36 16 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.301 65 0 15 0 0 0 0 20 80 0 0 5520 1160 0 393 16 3.87 1.80 2.36 16 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.401 69 0 11 0 0 0 0 20 80 0 0 5720 1380 0 393 16 3.87 1.80 2.36 16 0 470 0 28 0 0 470 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.501 64 0 16 0 0 0 0 20 80 0 0 6200 1220 0 393 16 3.87 1.80 2.36 16 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.601 64 0 17 0 0 0 0 20 80 0 0 5850 1320 0 393 16 3.87 1.80 2.36 16 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.701 74 0 6 0 0 0 0 20 80 0 0 5960 1570 0 393 16 4.85 2.04 2.43 16 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.801 59 0 22 0 0 0 0 20 80 0 0 5930 1410 0 393 16 4.85 2.04 2.43 16 0 880 0 52 0 0 880 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:34:17.901 66 0 14 0 0 0 0 20 80 0 0 6140 2300 90 390 16 4.85 2.04 2.43 16 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.001 72 0 8 0 0 0 0 20 80 0 0 7050 1590 0 390 16 4.85 2.04 2.43 16 0 1060 0 62 0 0 1060 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.101 74 0 6 0 0 0 0 20 80 0 0 6900 1710 0 390 16 4.85 2.04 2.43 16 0 820 0 48 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.201 68 0 12 0 0 0 0 20 80 0 0 5640 2080 0 390 16 4.85 2.04 2.43 16 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.301 56 0 24 0 0 0 0 20 80 0 0 5820 2000 0 390 16 4.85 2.04 2.43 16 0 570 0 33 0 0 570 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.401 60 0 20 0 0 0 0 20 80 0 0 5900 1440 0 390 16 4.85 2.04 2.43 16 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.501 62 0 18 0 0 0 0 20 80 0 0 5780 1440 0 390 16 4.85 2.04 2.43 16 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.601 67 0 13 0 0 0 0 20 80 0 0 5670 1410 0 390 16 4.85 2.04 2.43 16 0 630 0 37 0 0 630 0 0 0 0 20 20 0 120 120 0 10 10
20230509 23:34:18.701 68 0 12 0 0 0 0 20 80 0 0 5970 1270 0 390 16 4.85 2.04 2.43 16 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.801 58 0 22 0 0 0 0 20 80 0 0 6080 1970 0 390 15 4.85 2.04 2.43 16 0 1010 0 59 0 0 1010 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:18.901 55 0 25 0 0 0 0 20 80 0 0 5260 3190 0 390 16 4.85 2.04 2.43 16 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.001 50 0 30 0 0 0 0 20 80 0 0 6060 3850 0 390 16 4.85 2.04 2.43 16 0 990 0 58 0 0 990 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.101 56 0 23 0 0 0 0 21 79 0 0 5820 2970 0 390 16 4.85 2.04 2.43 16 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.201 55 0 24 0 0 0 0 20 80 0 0 5850 3620 0 390 16 4.85 2.04 2.43 16 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.301 69 0 11 0 0 0 0 20 80 0 0 6250 1380 0 390 16 4.85 2.04 2.43 16 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.401 67 0 13 0 0 0 0 20 80 0 0 5950 3400 0 390 16 4.85 2.04 2.43 16 0 730 0 49 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.501 62 0 18 0 0 0 0 20 80 0 0 5760 1570 0 390 16 4.85 2.04 2.43 16 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.601 61 0 19 0 0 0 0 20 80 0 0 6030 1330 0 390 16 4.85 2.04 2.43 16 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:34:19.701 63 0 17 1 0 0 0 19 80 0 0 5690 1510 0 390 16 4.85 2.04 2.43 16 1 370 0 22 0 0 370 0 0 0 0 170 170 0 86160 86160 0 10 10
20230509 23:34:19.801 62 0 18 1 0 0 0 19 80 0 0 6620 2360 0 390 16 4.85 2.04 2.43 16 1 770 0 45 0 0 770 0 10 0 0 670 670 0 392959 392959 0 20 20
20230509 23:34:19.901 61 0 19 1 0 1 0 19 81 0 0 6770 2550 0 390 16 4.85 2.04 2.43 16 1 530 0 31 0 0 530 0 0 0 0 880 880 0 401920 401920 0 30 30
20230509 23:34:20.001 61 0 19 0 0 0 0 19 81 0 0 7360 3810 0 390 16 4.85 2.04 2.43 17 0 880 0 52 0 0 880 0 0 0 0 1060 1060 0 391680 391680 0 10 10
20230509 23:34:20.101 73 0 8 1 0 0 0 19 81 0 0 6860 2660 0 390 16 4.85 2.04 2.43 16 1 580 0 34 0 0 570 0 0 0 0 1050 1050 0 390399 390399 0 20 20
20230509 23:34:20.201 72 0 9 2 0 0 0 18 80 0 0 6830 2210 0 390 11 4.85 2.04 2.43 11 1 800 20 47 1 0 790 0 0 0 0 1080 1080 0 391920 391920 0 90 90
20230509 23:34:20.301 65 0 11 2 0 1 0 20 77 0 0 6010 3500 0 390 16 4.85 2.04 2.43 16 1 410 0 24 0 0 410 0 0 0 10 750 760 40 390999 391039 0 10 10
20230509 23:34:20.401 64 0 18 1 0 0 0 18 81 0 0 6690 2430 0 390 16 4.85 2.04 2.43 16 1 950 0 56 0 0 950 0 0 0 0 680 680 0 387720 387720 0 40 40
20230509 23:34:20.501 62 0 19 0 0 0 0 19 81 0 0 6740 2270 0 390 16 4.85 2.04 2.43 16 1 610 10 36 1 0 610 0 0 0 0 760 760 0 392960 392960 0 20 20
20230509 23:34:20.601 67 0 14 1 0 0 0 19 81 0 0 6470 2060 0 390 16 4.85 2.04 2.43 16 1 720 0 42 0 0 710 0 0 0 0 630 630 0 386559 386559 0 30 30
20230509 23:34:20.701 69 0 10 4 0 2 0 15 81 0 0 6510 1840 0 390 16 4.85 2.04 2.43 16 1 640 0 38 0 0 640 0 0 0 0 540 540 0 389080 389080 0 40 40
20230509 23:34:20.801 73 0 7 4 0 1 0 15 81 0 0 6440 1870 0 390 16 4.85 2.04 2.43 17 0 470 0 28 0 0 470 0 0 0 0 550 550 0 383999 383999 0 20 20
20230509 23:34:20.901 76 0 4 2 0 1 0 17 81 0 0 6810 1880 0 390 17 4.85 2.04 2.43 16 1 640 0 38 0 0 640 0 0 0 0 450 450 0 332800 332800 0 10 10
20230509 23:34:21.001 70 0 11 1 0 0 0 18 81 0 0 6340 2180 10 391 16 4.85 2.04 2.43 16 1 710 10 42 1 0 700 0 0 0 0 360 360 0 328960 328960 0 10 10
20230509 23:34:21.101 60 0 21 1 0 0 0 18 81 0 0 6390 2080 0 391 16 4.85 2.04 2.43 16 1 740 0 43 0 0 740 0 0 0 0 560 560 0 322840 322840 0 30 30
20230509 23:34:21.201 60 0 20 1 0 0 0 18 81 0 0 6320 3570 0 391 16 4.85 2.04 2.43 16 1 520 0 30 0 0 520 0 0 0 0 510 510 0 324160 324160 0 40 40
20230509 23:34:21.301 62 0 19 2 0 0 0 17 80 0 0 6540 1830 0 391 16 4.85 2.04 2.43 16 1 860 0 50 0 0 860 0 0 0 0 500 500 0 337640 337640 0 10 10
20230509 23:34:21.401 68 0 13 2 0 0 0 17 81 0 0 6690 1790 0 391 16 4.85 2.04 2.43 16 1 620 0 36 0 0 620 0 0 0 0 590 590 0 325840 325840 0 10 10
20230509 23:34:21.501 75 0 6 2 0 0 0 18 81 0 0 6590 1730 0 391 16 4.85 2.04 2.43 16 1 670 0 39 0 0 670 0 0 0 0 460 460 0 328960 328960 0 30 30
20230509 23:34:21.601 73 0 8 2 0 0 0 18 81 0 0 7000 1940 0 391 17 4.85 2.04 2.43 16 1 800 0 47 0 0 800 0 0 0 0 590 590 0 303400 303400 0 30 30
20230509 23:34:21.701 72 0 8 1 0 0 0 18 81 0 0 6060 1630 0 391 16 4.85 2.04 2.43 17 0 480 0 28 0 0 480 0 0 0 0 500 500 0 284120 284120 0 20 20
20230509 23:34:21.801 72 0 8 1 0 0 0 18 81 0 0 6790 2110 0 391 16 4.85 2.04 2.43 16 1 700 0 41 0 0 700 0 0 0 0 710 710 0 327000 327000 0 40 40
20230509 23:34:21.901 71 0 9 2 0 1 0 17 81 0 0 6930 2430 0 391 16 4.85 2.04 2.43 16 1 790 0 46 0 0 790 0 10 0 0 940 940 0 331520 331520 0 20 20
20230509 23:34:22.001 71 0 11 1 0 0 0 18 81 0 0 6780 2550 0 391 16 4.85 2.04 2.43 16 1 660 0 39 0 0 660 0 0 0 0 890 890 0 331640 331640 0 20 20
20230509 23:34:22.101 62 0 18 4 0 0 0 15 81 0 0 6850 2810 0 391 16 4.85 2.04 2.43 16 1 730 0 43 0 0 730 0 0 0 0 960 960 0 327160 327160 0 30 30
20230509 23:34:22.201 72 0 8 1 0 0 0 18 81 0 0 7190 2350 0 391 17 4.85 2.04 2.43 16 1 700 0 41 0 0 700 0 0 0 0 1070 1070 0 322120 322120 0 10 10
20230509 23:34:22.301 74 0 8 1 0 0 0 18 81 0 0 6570 2090 0 391 16 4.85 2.04 2.43 16 1 520 0 30 0 0 520 0 0 0 0 830 830 0 321960 321960 0 30 30
20230509 23:34:22.401 70 0 10 1 0 0 0 18 81 0 0 7070 2070 0 391 16 4.85 2.04 2.43 16 1 830 0 49 0 0 830 0 0 0 0 760 760 0 325480 325480 0 30 30
20230509 23:34:22.501 67 0 14 1 0 0 0 18 81 0 0 6370 1870 0 391 16 4.85 2.04 2.43 16 1 640 0 38 0 0 640 0 0 0 0 610 610 0 332640 332640 0 120 120
20230509 23:34:22.601 70 0 10 2 0 0 0 18 81 0 0 6190 1720 0 391 16 4.85 2.04 2.43 16 1 460 0 27 0 0 460 0 0 0 0 410 410 0 324160 324160 0 20 20
20230509 23:34:22.701 65 0 16 1 0 0 0 18 81 0 0 6200 1720 0 391 16 5.82 2.29 2.51 16 1 510 0 30 0 0 510 0 0 0 0 530 530 0 332840 332840 0 30 30
20230509 23:34:22.801 62 0 19 0 0 0 0 19 81 0 0 6420 1960 0 391 16 5.82 2.29 2.51 16 1 950 0 56 0 0 950 0 0 0 0 440 440 0 322560 322560 0 10 10
20230509 23:34:22.901 72 0 9 2 0 0 0 18 81 0 0 6680 2090 0 391 16 5.82 2.29 2.51 16 1 700 0 41 0 0 700 0 0 0 0 540 540 0 326000 326000 0 10 10
20230509 23:34:23.001 68 0 13 2 0 0 0 16 81 0 0 6940 2110 0 391 16 5.82 2.29 2.51 16 1 970 0 63 0 0 970 0 0 0 0 530 530 0 335360 335360 0 40 40
20230509 23:34:23.101 74 0 6 2 0 0 0 17 81 0 0 6950 2190 0 391 17 5.82 2.29 2.51 16 1 810 0 47 0 0 810 0 0 0 0 460 460 0 329280 329280 0 0 0
20230509 23:34:23.201 73 0 8 2 0 0 0 18 81 0 0 6680 1880 0 391 17 5.82 2.29 2.51 16 1 670 0 39 0 0 670 0 0 0 0 500 500 0 330840 330840 0 20 20
20230509 23:34:23.301 71 0 10 1 0 0 0 18 81 0 0 6430 1840 0 391 16 5.82 2.29 2.51 16 1 570 0 33 0 0 570 0 0 0 0 510 510 0 328000 328000 0 20 20
20230509 23:34:23.401 65 0 15 2 0 0 0 17 81 0 0 6100 2190 0 391 16 5.82 2.29 2.51 16 1 490 0 29 0 0 490 0 0 0 0 470 470 0 323560 323560 0 10 10
20230509 23:34:23.501 64 0 17 1 0 0 0 18 81 0 0 6580 1990 0 391 16 5.82 2.29 2.51 16 1 680 0 40 0 0 680 0 0 0 0 490 490 0 325120 325120 0 20 20
20230509 23:34:23.601 50 0 16 4 0 0 0 30 66 0 0 5960 2540 0 391 16 5.82 2.29 2.51 16 1 1080 0 63 0 0 1080 0 0 0 0 520 520 0 334000 334000 0 300 300
20230509 23:34:23.701 54 0 28 2 0 0 0 18 81 0 0 6060 1830 0 391 16 5.82 2.29 2.51 16 1 510 0 30 0 0 510 0 0 0 0 490 490 0 323840 323840 0 40 40
20230509 23:34:23.801 63 0 18 2 0 0 0 18 81 0 0 6540 1890 0 391 16 5.82 2.29 2.51 16 1 720 0 42 0 0 720 0 0 0 0 560 560 0 328160 328160 0 20 20
20230509 23:34:23.901 60 0 20 1 0 0 0 18 80 0 0 6180 3800 0 391 16 5.82 2.29 2.51 16 1 530 0 31 0 0 530 0 10 0 0 600 600 0 329440 329440 0 30 30
20230509 23:34:24.001 72 0 9 1 0 0 0 18 81 0 0 6740 2140 0 391 16 5.82 2.29 2.51 16 1 450 0 26 0 0 450 0 0 0 0 610 610 0 327880 327880 0 10 10
20230509 23:34:24.101 72 0 9 0 0 0 0 18 81 0 0 6810 2340 0 391 16 5.82 2.29 2.51 16 1 700 0 41 0 0 700 0 0 0 0 630 630 0 331160 331160 0 20 20
20230509 23:34:24.201 72 0 9 2 0 0 0 18 81 0 0 6720 1950 0 391 16 5.82 2.29 2.51 16 1 660 0 39 0 0 660 0 0 0 0 720 720 0 326560 326560 0 20 20
20230509 23:34:24.301 65 0 15 1 0 1 0 18 81 0 0 6890 2020 0 391 16 5.82 2.29 2.51 16 1 750 10 44 1 0 740 0 0 0 0 740 740 0 331320 331320 0 20 20
20230509 23:34:24.401 67 0 14 1 0 0 0 18 81 0 0 6810 1860 0 391 17 5.82 2.29 2.51 16 1 880 0 52 0 0 880 0 0 0 0 540 540 0 321520 321520 0 20 20
20230509 23:34:24.501 60 0 20 2 0 0 0 18 80 0 0 7120 1720 20 392 15 5.82 2.29 2.51 15 1 870 20 51 2 0 850 0 0 0 0 410 410 0 328800 328800 0 10 10
20230509 23:34:24.601 46 0 12 2 0 0 0 39 58 0 0 5130 2280 0 392 15 5.82 2.29 2.51 15 1 510 0 30 0 0 510 0 0 0 10 340 350 40 328960 329000 0 10 10
20230509 23:34:24.701 60 0 15 0 0 0 0 24 76 0 0 6030 2120 0 392 15 5.82 2.29 2.51 15 1 710 20 51 12 0 690 0 0 0 0 480 480 0 326040 326040 0 140 140
20230509 23:34:24.801 57 0 19 0 0 0 0 24 76 0 0 5870 1900 0 392 15 5.82 2.29 2.51 15 1 330 20 20 6 0 320 0 0 0 0 400 400 0 325120 325120 0 10 10
20230509 23:34:24.901 53 0 19 0 0 0 0 29 71 0 0 6300 2930 0 391 14 5.82 2.29 2.51 14 1 970 0 57 0 0 970 0 0 0 0 430 430 0 336640 336640 0 0 0
20230509 23:34:25.001 62 0 9 0 0 0 0 30 70 0 0 6420 1970 0 391 14 5.82 2.29 2.51 14 1 820 10 48 1 0 810 0 0 0 0 400 400 0 311040 311040 0 20 20
