Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 18:06:15.301 13 0 2 4 0 1 0 80 16 0 0 1640 1370 0 378 3 2.18 3.11 3.37 3 1 40 0 2 0 0 40 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:15.401 14 0 1 4 0 1 0 80 16 0 0 1920 1790 0 378 3 2.18 3.11 3.37 3 1 70 0 4 0 0 70 0 0 0 0 200 200 0 220160 220160 0 0 0
20230511 18:06:15.501 14 0 1 4 0 1 0 80 16 0 0 1770 2130 60 378 4 2.18 3.11 3.37 4 1 10 0 1 0 0 10 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:15.601 13 0 2 4 0 1 0 79 17 0 0 3070 2190 50 375 3 2.18 3.11 3.37 3 1 10 0 1 0 0 0 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:15.701 14 0 1 4 0 1 0 80 16 0 0 1740 1610 0 375 3 2.18 3.11 3.37 3 1 30 10 2 1 0 30 0 0 0 0 200 200 0 232960 232960 0 0 0
20230511 18:06:15.801 14 0 1 4 0 0 0 80 16 0 0 1860 1420 0 375 3 2.18 3.11 3.37 3 1 120 0 7 0 0 120 0 0 0 0 180 180 0 207360 207360 0 0 0
20230511 18:06:15.901 15 0 1 4 0 0 0 80 16 0 0 1820 1410 0 375 3 2.18 3.11 3.37 3 1 80 0 5 0 0 80 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:16.001 14 0 2 4 0 1 0 79 17 0 0 1880 1620 0 375 3 2.18 3.11 3.37 3 1 140 0 8 0 0 140 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:16.101 14 0 0 4 0 1 0 79 16 0 0 1870 1570 0 375 3 2.18 3.11 3.37 3 1 20 0 1 0 0 20 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:16.201 14 0 0 4 0 1 0 80 16 0 0 1720 1410 0 375 3 2.18 3.11 3.37 3 1 50 0 3 0 0 50 0 10 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:16.301 15 0 1 4 0 1 0 79 17 0 0 1620 1390 0 375 4 2.18 3.11 3.37 3 1 10 0 1 0 0 10 0 0 0 0 200 200 0 232960 232960 0 0 0
20230511 18:06:16.401 15 0 1 4 0 0 0 80 16 0 0 1710 1470 0 375 3 2.18 3.11 3.37 3 1 50 0 3 0 0 50 0 0 0 0 180 180 0 207360 207360 0 0 0
20230511 18:06:16.501 14 0 1 4 0 0 0 80 16 0 0 1660 1370 0 375 3 2.18 3.11 3.37 3 1 0 0 0 0 0 0 0 0 0 0 200 200 0 227840 227840 0 0 0
20230511 18:06:16.601 14 0 1 4 0 0 0 80 16 0 0 1820 1500 0 375 3 2.18 3.11 3.37 3 1 30 0 2 0 0 30 0 0 0 0 180 180 0 207360 207360 0 0 0
20230511 18:06:16.701 14 0 0 4 0 1 0 80 16 0 0 1940 1760 0 375 3 2.18 3.11 3.37 3 1 10 10 1 1 0 0 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:16.801 15 0 0 4 0 0 0 80 16 0 0 1820 1420 0 375 3 2.18 3.11 3.37 4 0 140 0 8 0 0 140 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:16.901 15 0 0 4 0 1 0 80 16 0 0 1730 1390 0 375 3 2.18 3.11 3.37 3 1 0 0 0 0 0 0 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:17.001 15 0 1 4 0 0 0 80 16 0 0 1750 1470 0 375 3 2.18 3.11 3.37 3 1 100 0 6 0 0 100 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:17.101 15 0 0 4 0 1 0 80 16 0 0 1590 1460 0 375 3 2.18 3.11 3.37 3 1 50 0 3 0 0 50 0 0 0 0 190 190 0 227840 227840 0 0 0
20230511 18:06:17.201 15 0 0 4 0 0 0 80 16 0 0 1730 1460 0 375 3 2.18 3.11 3.37 3 1 20 0 1 0 0 20 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:17.301 14 0 1 4 0 1 0 80 16 0 0 1660 1410 0 375 3 2.18 3.11 3.37 3 1 30 0 2 0 0 30 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:17.401 14 0 1 4 0 0 0 80 16 0 0 1750 1400 0 375 3 2.18 3.11 3.37 3 1 50 0 3 0 0 50 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:17.501 14 0 0 4 0 1 0 80 16 0 0 1650 1400 0 375 4 2.18 3.11 3.37 3 1 10 0 1 0 0 10 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:17.601 14 0 1 4 0 1 0 80 16 0 0 1700 1490 0 375 3 2.18 3.11 3.37 3 1 0 0 0 0 0 0 0 0 0 0 190 190 0 207360 207360 0 0 0
20230511 18:06:17.701 15 0 0 8 0 1 0 76 16 0 0 1740 1710 0 375 3 2.18 3.11 3.37 3 2 30 0 2 0 0 30 0 0 0 0 190 190 0 215560 215560 0 120 120
20230511 18:06:17.801 15 0 0 4 0 1 0 79 17 0 0 1830 1490 0 375 3 2.18 3.11 3.37 3 1 110 0 6 0 0 110 0 0 0 0 200 200 0 220200 220200 0 0 0
20230511 18:06:17.901 15 0 1 4 0 1 0 79 17 0 0 2150 1640 10 375 3 2.18 3.11 3.37 3 1 90 0 5 0 0 90 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:18.001 15 0 1 4 0 0 0 80 16 0 0 1960 1570 0 375 3 2.18 3.11 3.37 3 1 40 0 2 0 0 40 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:18.101 15 0 0 4 0 1 0 79 17 0 0 1630 1430 0 375 3 2.18 3.11 3.37 3 1 10 0 1 0 0 10 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:18.201 15 0 0 4 0 1 0 80 16 0 0 1770 1490 0 375 3 2.18 3.11 3.37 3 1 110 0 6 0 0 110 0 10 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:18.301 14 0 1 4 0 1 0 79 17 0 0 1670 1360 0 375 3 2.18 3.11 3.37 3 1 40 0 2 0 0 40 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:18.401 15 0 0 4 0 1 0 79 16 0 0 1750 1420 0 375 3 2.18 3.11 3.37 3 1 40 0 2 0 0 40 0 0 0 0 170 170 0 194560 194560 0 0 0
20230511 18:06:18.501 15 0 0 4 0 0 0 80 16 0 0 1620 1340 0 375 3 2.18 3.11 3.37 3 1 0 0 0 0 0 0 0 0 0 0 150 150 0 176640 176640 0 0 0
20230511 18:06:18.601 14 0 1 4 0 1 0 80 16 0 0 1740 1460 0 375 3 2.18 3.11 3.37 3 1 50 0 3 0 0 50 0 0 0 0 160 160 0 189440 189440 0 0 0
20230511 18:06:18.701 15 0 1 4 0 1 0 79 17 0 0 1830 1770 0 375 3 2.18 3.11 3.37 3 1 0 10 0 1 0 0 0 0 0 0 160 160 0 179200 179200 0 0 0
20230511 18:06:18.801 15 0 1 4 0 0 0 79 16 0 0 1660 1470 0 375 3 2.18 3.11 3.37 3 1 30 0 2 0 0 20 0 0 0 0 160 160 0 186880 186880 0 0 0
20230511 18:06:18.901 15 0 0 4 0 0 0 80 16 0 0 1790 1420 0 375 3 2.18 3.11 3.37 3 1 160 0 9 0 0 160 0 0 0 0 160 160 0 181760 181760 0 0 0
20230511 18:06:19.001 15 0 0 4 0 0 0 80 16 0 0 1690 1550 0 375 3 2.18 3.11 3.37 3 1 40 0 2 0 0 40 0 0 0 0 150 150 0 176640 176640 0 0 0
20230511 18:06:19.101 14 0 2 4 0 0 0 80 16 0 0 1550 1390 0 375 3 2.18 3.11 3.37 3 1 20 0 1 0 0 20 0 0 0 0 150 150 0 176640 176640 0 0 0
20230511 18:06:19.201 14 0 1 4 0 1 0 80 16 0 0 1770 1510 0 375 3 2.18 3.11 3.37 4 0 50 0 3 0 0 50 0 0 0 0 210 210 0 245760 245760 0 0 0
20230511 18:06:19.301 11 0 5 4 0 0 0 80 16 0 0 1740 1420 0 375 3 2.18 3.11 3.37 3 1 40 0 2 0 0 40 0 0 0 0 260 260 0 302080 302080 0 0 0
20230511 18:06:19.401 13 0 2 4 0 1 0 80 16 0 0 1970 1910 0 375 3 2.18 3.11 3.37 3 1 50 10 3 1 0 40 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:06:19.501 14 0 4 4 0 0 0 78 18 0 0 2630 2480 130 378 4 2.18 3.11 3.37 3 1 10 0 1 0 0 10 0 0 0 0 190 190 0 220160 220160 0 0 0
20230511 18:06:19.601 14 0 1 3 0 1 0 80 17 0 0 3130 1520 0 378 3 2.18 3.11 3.37 3 0 0 0 0 0 0 0 0 0 0 0 180 180 0 207360 207360 0 0 0
20230511 18:06:19.701 15 0 0 0 0 0 0 84 16 0 0 1600 1420 0 378 3 2.18 3.11 3.37 3 0 40 0 2 0 0 40 0 0 0 0 90 90 0 101040 101040 0 0 0
20230511 18:06:19.801 15 0 0 0 0 0 0 84 16 0 0 1560 1250 0 378 3 2.18 3.11 3.37 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:19.901 15 0 0 0 0 0 0 85 15 0 0 1390 1210 0 378 3 2.18 3.11 3.37 3 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.001 15 0 0 0 0 1 0 83 17 0 0 1780 1350 0 378 3 2.18 3.11 3.37 3 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.101 15 0 0 0 0 0 0 85 15 0 0 1450 1350 0 378 3 2.25 3.11 3.37 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.201 13 0 2 0 0 0 0 84 16 0 0 1580 1410 0 378 3 2.25 3.11 3.37 3 0 30 0 2 0 0 30 0 10 0 0 20 20 0 600 600 0 130 130
20230511 18:06:20.301 14 0 1 0 0 0 0 85 15 0 0 1460 1160 0 378 3 2.25 3.11 3.37 3 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.401 14 0 1 0 0 0 0 85 15 0 0 1860 1350 0 378 3 2.25 3.11 3.37 3 0 130 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.501 14 0 2 0 0 0 0 84 16 0 0 1510 1690 60 378 4 2.25 3.11 3.37 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.601 14 0 1 0 0 1 0 83 17 0 0 3080 2010 50 375 3 2.25 3.11 3.37 3 0 150 0 9 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.701 14 0 1 0 0 0 0 85 15 0 0 1450 1420 0 375 3 2.25 3.11 3.37 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.801 13 0 2 0 0 2 0 83 17 0 0 1730 1590 0 375 3 2.25 3.11 3.37 3 0 40 20 3 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:20.901 15 0 0 0 0 0 0 85 15 0 0 1510 1160 0 375 3 2.25 3.11 3.37 3 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.001 15 0 0 0 0 0 0 84 16 0 0 1590 1380 0 375 3 2.25 3.11 3.37 3 0 90 0 5 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.101 13 0 2 0 0 0 0 85 15 0 0 1380 1270 0 375 3 2.25 3.11 3.37 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.201 14 0 1 0 0 0 0 84 16 0 0 1610 1320 0 375 3 2.25 3.11 3.37 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.301 15 0 0 0 0 0 0 85 15 0 0 1410 1200 0 375 3 2.25 3.11 3.37 3 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.401 14 0 0 0 0 0 0 85 15 0 0 1450 1260 0 375 3 2.25 3.11 3.37 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.501 14 0 1 0 0 0 0 84 16 0 0 1400 1180 0 375 3 2.25 3.11 3.37 3 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.601 12 0 4 0 0 0 0 85 15 0 0 1560 1320 0 375 3 2.25 3.11 3.37 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.701 12 0 3 0 0 0 0 84 16 0 0 1480 1360 0 375 3 2.25 3.11 3.37 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:06:21.801 4 0 8 0 0 0 0 87 12 0 0 1520 3590 0 375 2 2.25 3.11 3.37 2 1 20 0 1 0 0 20 0 0 0 0 210 210 0 84480 84480 0 10 10
20230511 18:06:21.901 5 0 4 1 0 0 0 91 8 0 0 1260 3640 0 375 0 2.25 3.11 3.37 0 2 50 0 3 0 0 50 0 0 0 0 260 260 0 219000 219000 0 10 10
20230511 18:06:22.001 4 0 3 2 0 1 0 91 7 0 0 1330 2880 0 375 3 2.25 3.11 3.37 0 3 70 0 4 0 0 70 0 0 0 0 260 260 0 224080 224080 0 20 20
20230511 18:06:22.101 3 0 2 3 0 0 0 91 6 0 0 1060 2710 0 375 0 2.25 3.11 3.37 1 3 10 0 1 0 0 10 0 0 0 0 240 240 0 206080 206080 0 10 10
20230511 18:06:22.201 0 0 0 100 0 0 0 0 0 0 0 1270 3370 0 375 3 2.25 3.11 3.37 1 1 10 0 1 0 0 10 0 0 0 10 240 250 40 224000 224040 0 0 0
20230511 18:06:22.301 4 0 3 1 0 0 0 92 7 0 0 2040 3270 0 375 1 2.25 3.11 3.37 3 1 20 0 1 0 0 20 0 10 0 0 1110 1110 0 213120 213120 0 180 180
20230511 18:06:22.401 12 0 2 1 0 0 0 86 14 0 0 1630 2000 0 375 3 2.25 3.11 3.37 3 1 50 0 3 0 0 50 0 0 0 0 250 250 0 215040 215040 0 0 0
20230511 18:06:22.501 14 0 2 1 0 0 0 83 16 0 0 1710 1450 0 375 3 2.25 3.11 3.37 3 1 20 0 1 0 0 20 0 0 0 0 240 240 0 220160 220160 0 0 0
20230511 18:06:22.601 14 0 1 0 0 1 0 84 16 0 0 1950 1870 0 375 3 2.25 3.11 3.37 3 1 70 0 4 0 0 70 0 0 0 0 250 250 0 215040 215040 0 10 10
20230511 18:06:22.701 14 0 1 9 0 1 0 74 17 0 0 1960 1920 0 375 3 2.25 3.11 3.37 3 3 10 0 1 0 0 10 0 0 0 0 260 260 0 225280 225280 0 20 20
20230511 18:06:22.801 11 0 2 5 0 0 0 81 13 0 0 1670 1980 0 375 2 2.25 3.11 3.37 2 2 10 0 1 0 0 10 0 0 0 10 270 280 40 219360 219400 0 20 20
20230511 18:06:22.901 11 0 0 2 0 0 0 87 11 0 0 2360 4120 0 375 3 2.25 3.11 3.37 2 2 60 0 4 0 0 60 0 0 0 150 850 1000 6680 219640 226320 0 0 0
20230511 18:06:23.001 10 0 3 2 0 0 0 86 12 0 0 3590 6610 0 375 2 2.25 3.11 3.37 2 2 130 0 8 0 0 130 0 0 0 80 1640 1720 7760 210040 217800 0 0 0
20230511 18:06:23.101 7 0 2 3 0 0 0 88 9 0 0 3190 6240 0 375 3 2.25 3.11 3.37 1 3 30 0 2 0 0 30 0 0 0 210 1500 1710 11880 188440 200320 0 0 0
20230511 18:06:23.201 8 0 2 2 0 0 0 88 10 0 0 3740 6310 0 375 2 2.25 3.11 3.37 3 1 30 0 2 0 0 30 0 0 0 380 1430 1810 47840 180800 228640 0 0 0
20230511 18:06:23.301 6 0 2 0 0 0 0 91 8 0 0 3010 5940 0 375 3 2.25 3.11 3.37 2 2 130 0 8 0 0 130 0 0 0 170 1410 1580 21360 184320 205680 0 0 0
20230511 18:06:23.401 6 0 3 2 0 1 0 88 10 0 0 3880 7290 0 375 1 2.25 3.11 3.37 2 2 0 0 0 0 0 0 0 0 0 270 1630 1900 34040 194120 228160 0 10 10
20230511 18:06:23.501 6 0 3 6 0 0 0 84 10 0 0 3710 6790 0 375 2 2.25 3.11 3.37 1 3 110 0 6 0 0 110 0 0 0 220 1640 1860 27000 196480 223480 0 0 0
20230511 18:06:23.601 5 0 3 6 0 0 0 86 8 0 0 2910 5530 0 375 3 2.25 3.11 3.37 2 2 10 0 1 0 0 10 0 0 0 290 1110 1400 37120 182320 219440 0 10 10
20230511 18:06:23.701 6 0 3 4 0 0 0 86 10 0 0 2370 4750 0 375 2 2.25 3.11 3.37 1 3 30 10 2 1 0 30 0 0 0 280 810 1090 35840 184080 219920 0 0 0
20230511 18:06:23.801 6 0 2 5 0 0 0 86 8 0 0 2210 3930 0 375 2 2.25 3.11 3.37 1 3 40 0 2 0 0 30 0 0 0 350 620 970 44800 180600 225400 0 10 10
20230511 18:06:23.901 7 0 2 4 0 0 0 87 8 0 0 2040 3620 0 375 1 2.25 3.11 3.37 2 2 40 0 2 0 0 40 0 0 0 330 540 870 42240 184320 226560 0 10 10
20230511 18:06:24.001 7 0 2 4 0 0 0 86 9 0 0 2030 3550 0 375 1 2.25 3.11 3.37 2 2 50 0 3 0 0 50 0 0 0 300 490 790 38400 186880 225280 0 10 10
20230511 18:06:24.101 6 0 2 5 0 1 0 86 9 0 0 2160 3550 0 375 2 2.25 3.11 3.37 2 2 30 0 2 0 0 30 0 0 0 340 490 830 43520 185400 228920 0 10 10
20230511 18:06:24.201 7 0 2 5 0 0 0 85 10 0 0 2330 3970 0 375 1 2.25 3.11 3.37 1 3 20 0 1 0 0 20 0 0 0 300 590 890 36640 179600 216240 0 10 10
20230511 18:06:24.301 6 0 2 5 0 0 0 86 8 0 0 2490 5290 0 375 2 2.25 3.11 3.37 2 1 10 0 1 0 0 10 0 10 0 300 800 1100 38400 185160 223560 0 620 620
20230511 18:06:24.401 3 0 3 8 0 0 0 86 6 0 0 3780 5600 0 375 1 2.25 3.11 3.37 1 3 60 10 4 1 0 50 0 0 0 220 1000 1220 28160 178200 206360 0 1630 1630
20230511 18:06:24.501 5 0 2 7 0 0 0 86 7 0 0 3460 4640 0 375 0 2.25 3.11 3.37 1 3 30 0 2 0 0 30 0 0 0 330 900 1230 42240 177000 219240 0 750 750
20230511 18:06:24.601 3 0 2 3 0 0 0 92 5 0 0 4370 5710 0 375 1 2.25 3.11 3.37 1 3 10 0 1 0 0 10 0 0 0 150 1060 1210 19200 188600 207800 0 4600 4600
20230511 18:06:24.701 4 0 2 5 0 0 0 88 7 0 0 2810 4330 0 375 1 2.25 3.11 3.37 2 2 100 0 6 0 0 100 0 0 0 160 710 870 20480 166400 186880 0 290 290
20230511 18:06:24.801 4 0 1 10 0 0 0 85 5 0 0 2700 3860 0 375 2 2.25 3.11 3.37 2 2 90 0 5 0 0 90 0 0 0 250 580 830 30400 145400 175800 0 210 210
20230511 18:06:24.901 6 0 2 7 0 3 0 82 11 0 0 3040 4480 30 377 1 2.25 3.11 3.37 1 4 100 80 8 6 0 40 0 0 0 230 600 830 28680 148280 176960 0 330 330
20230511 18:06:25.001 6 0 2 8 0 0 0 85 8 0 0 3400 3860 80 375 3 2.25 3.11 3.37 1 3 70 30 6 2 0 40 0 0 0 220 490 710 28160 147000 175160 0 230 230
20230511 18:06:25.101 5 0 1 10 0 0 0 85 5 0 0 1700 2480 0 375 1 2.39 3.12 3.37 1 3 40 0 2 0 0 40 0 0 0 110 260 370 14080 163240 177320 0 100 100
20230511 18:06:25.201 6 0 0 5 0 0 0 89 6 0 0 1470 7530 0 375 1 2.39 3.12 3.37 1 3 40 0 2 0 0 40 0 0 0 120 190 310 14120 157200 171320 0 250 250
20230511 18:06:25.301 5 0 1 5 0 0 0 90 5 0 0 1210 2240 0 375 1 2.39 3.12 3.37 1 3 30 0 2 0 0 30 0 0 0 220 180 400 24720 161280 186000 0 0 0
20230511 18:06:25.401 5 0 1 5 0 0 0 88 7 0 0 1490 2250 0 375 1 2.39 3.12 3.37 1 3 30 0 2 0 0 30 0 0 0 180 180 360 21800 152320 174120 0 20 20
20230511 18:06:25.501 6 0 1 6 0 0 0 88 6 0 0 1410 2280 0 375 2 2.39 3.12 3.37 1 3 10 0 1 0 0 10 0 0 0 210 180 390 26880 149760 176640 0 0 0
20230511 18:06:25.601 4 0 2 5 0 0 0 89 6 0 0 1600 3040 0 375 1 2.39 3.12 3.37 1 3 10 0 1 0 0 10 0 0 0 250 350 600 29520 195560 225080 0 100 100
20230511 18:06:25.701 6 0 0 8 0 0 0 85 7 0 0 2670 3530 0 375 2 2.39 3.12 3.37 1 3 30 10 2 1 0 20 0 0 0 330 410 740 36040 176160 212200 10 230 240
20230511 18:06:25.801 5 0 1 9 0 0 0 85 6 0 0 2440 3420 0 375 0 2.39 3.12 3.37 0 4 40 10 3 1 0 30 0 0 0 270 440 710 32080 182800 214880 10 120 130
20230511 18:06:25.901 4 0 1 7 0 0 0 87 6 0 0 1860 2910 0 375 2 2.39 3.12 3.37 1 3 30 0 2 0 0 30 0 0 0 150 420 570 16840 201240 218080 20 150 170
20230511 18:06:26.001 6 0 1 7 0 0 0 87 6 0 0 2220 2930 0 375 1 2.39 3.12 3.37 1 3 10 0 1 0 0 10 0 0 0 220 450 670 28160 196640 224800 0 190 190
20230511 18:06:26.101 4 0 2 9 0 0 0 84 7 0 0 2120 3120 0 375 1 2.39 3.12 3.37 1 3 30 0 2 0 0 30 0 0 0 250 350 600 26200 194040 220240 100 140 240
20230511 18:06:26.201 3 0 1 7 0 0 0 89 4 0 0 1810 2990 0 375 1 2.39 3.12 3.37 3 1 20 0 1 0 0 20 0 0 0 280 360 640 32240 164200 196440 130 80 210
20230511 18:06:26.301 4 0 2 8 0 0 0 85 7 0 0 2310 3710 0 375 1 2.39 3.12 3.37 2 2 10 0 1 0 0 10 0 10 0 350 490 840 43680 184800 228480 30 20 50
20230511 18:06:26.401 3 0 3 6 0 0 0 88 6 0 0 2180 3640 0 375 0 2.39 3.12 3.37 0 4 120 0 7 0 0 120 0 0 0 370 500 870 42800 162800 205600 70 40 110
20230511 18:06:26.501 5 0 3 5 0 0 0 88 7 0 0 2050 3730 0 375 1 2.39 3.12 3.37 2 2 50 0 3 0 0 50 0 0 0 480 440 920 59600 152080 211680 30 10 40
20230511 18:06:26.601 7 0 1 5 0 0 0 87 8 0 0 2340 3950 0 375 1 2.39 3.12 3.37 3 1 20 0 1 0 0 20 0 0 0 420 530 950 51360 182480 233840 30 20 50
20230511 18:06:26.701 5 0 2 2 0 0 0 90 8 0 0 2010 3750 0 375 1 2.39 3.12 3.37 1 3 120 0 7 0 0 120 0 0 0 330 440 770 40160 179840 220000 30 10 40
20230511 18:06:26.801 6 0 1 1 0 0 0 92 7 0 0 1810 3040 0 375 2 2.39 3.12 3.37 1 3 100 0 6 0 0 100 0 0 0 310 330 640 39680 172800 212480 0 50 50
20230511 18:06:26.901 6 0 1 1 0 0 0 91 8 0 0 1880 3190 0 375 3 2.39 3.12 3.37 1 3 40 0 2 0 0 40 0 0 0 330 350 680 40760 192320 233080 70 70 140
20230511 18:06:27.001 6 0 1 1 0 0 0 91 8 0 0 2420 3370 20 375 1 2.39 3.12 3.37 3 2 80 30 6 3 0 50 0 0 0 320 320 640 39920 178880 218800 0 60 60
20230511 18:06:27.101 4 0 3 0 0 0 0 92 8 0 0 2040 3200 0 375 1 2.39 3.12 3.37 2 2 40 0 2 0 0 40 0 0 0 310 330 640 36600 178240 214840 70 50 120
20230511 18:06:27.201 5 0 3 1 0 0 0 91 8 0 0 2110 3760 0 375 2 2.39 3.12 3.37 1 3 40 0 2 0 0 40 0 0 0 380 410 790 44760 209600 254360 100 70 170
20230511 18:06:27.301 6 0 2 1 0 0 0 89 9 0 0 1970 3250 0 375 2 2.39 3.12 3.37 1 3 40 0 2 0 0 40 0 0 0 360 380 740 43120 202560 245680 0 40 40
