Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 08:34:35.701 8 0 1 5 0 0 0 85 10 0 0 20580 4150 0 375 1 1.69 5.02 4.62 1 2 20 0 1 0 0 10 0 0 0 30 520 550 720 254000 254720 220 7970 8190
20230511 08:34:35.801 6 0 1 1 0 0 0 93 7 0 0 1710 3170 0 375 3 1.69 5.02 4.62 2 2 50 0 3 0 0 50 0 0 0 170 540 710 4600 276480 281080 940 0 940
20230511 08:34:35.901 9 0 1 1 0 1 0 87 12 0 0 2210 3900 40 377 2 1.69 5.02 4.62 2 2 30 0 2 0 0 30 0 0 0 290 560 850 6800 286720 293520 1450 0 1450
20230511 08:34:36.001 9 0 2 1 0 1 0 87 12 0 0 3840 4540 80 378 2 1.69 5.02 4.62 2 2 10 0 1 0 0 10 0 0 0 300 530 830 7400 272960 280360 1550 0 1550
20230511 08:34:36.101 6 0 0 1 0 0 0 92 7 0 0 2130 3660 0 378 2 1.69 5.02 4.62 2 2 30 0 2 0 0 30 0 0 0 280 530 810 6840 269760 276600 1430 0 1430
20230511 08:34:36.201 10 0 0 2 0 1 0 87 11 0 0 1850 3160 0 378 2 1.69 5.02 4.62 2 2 20 0 1 0 0 20 0 0 0 180 500 680 2800 256000 258800 460 0 460
20230511 08:34:36.301 7 0 1 1 0 1 0 91 8 0 0 1760 3660 0 378 1 1.69 5.02 4.62 1 2 10 0 1 0 0 10 0 0 0 280 520 800 4120 266280 270400 790 0 790
20230511 08:34:36.401 4 0 1 1 0 0 0 94 5 0 0 1870 3870 0 378 0 1.69 5.02 4.62 0 2 10 0 1 0 0 10 0 0 0 400 600 1000 8520 307160 315680 1710 0 1710
20230511 08:34:36.501 4 0 1 1 0 0 0 94 5 0 0 1690 3640 0 378 2 1.69 5.02 4.62 2 2 90 0 5 0 0 90 0 0 0 250 540 790 5440 276480 281920 1150 0 1150
20230511 08:34:36.601 6 0 1 2 0 0 0 91 7 0 0 2470 3640 0 378 2 1.69 5.02 4.62 2 2 120 0 7 0 0 120 0 0 0 250 550 800 6840 278560 285400 1460 510 1970
20230511 08:34:36.701 9 0 0 2 0 1 0 88 10 0 0 2320 3690 0 378 1 1.69 5.02 4.62 1 2 30 0 2 0 0 30 0 0 0 300 550 850 8400 277640 286040 1760 280 2040
20230511 08:34:36.801 5 0 1 4 0 0 0 90 6 0 0 3040 2300 0 378 1 1.69 5.02 4.62 1 2 40 0 2 0 0 40 0 0 0 40 310 350 1120 296160 297280 280 1740 2020
20230511 08:34:36.901 5 0 1 3 0 0 0 91 6 0 0 5940 2570 0 378 1 1.69 5.02 4.62 1 2 40 0 3 0 0 30 0 10 0 40 310 350 1280 291920 293200 280 4490 4770
20230511 08:34:37.001 9 0 0 4 0 1 0 85 11 0 0 3180 3650 90 375 2 1.69 5.02 4.62 2 2 100 10 6 1 0 100 0 0 0 190 270 460 4560 279040 283600 880 30 910
20230511 08:34:37.101 10 0 0 3 0 0 0 86 11 0 0 1940 2830 0 375 3 1.69 5.02 4.62 2 2 40 0 2 0 0 40 0 0 0 230 280 510 1760 286760 288520 240 40 280
20230511 08:34:37.201 10 0 0 2 0 1 0 86 12 0 0 11100 2600 0 375 2 1.69 5.02 4.62 2 2 130 0 8 0 0 130 0 0 0 120 310 430 2880 271760 274640 570 4570 5140
20230511 08:34:37.301 10 0 1 4 0 0 0 84 11 0 0 22390 2450 0 375 1 1.69 5.02 4.62 0 2 20 0 1 0 0 20 0 0 0 70 300 370 1520 266240 267760 380 10180 10560
20230511 08:34:37.401 0 0 1 0 0 0 0 98 1 0 0 950 2310 0 375 0 1.69 5.02 4.62 0 2 10 0 1 0 0 10 0 0 0 160 250 410 4680 258560 263240 1010 30 1040
20230511 08:34:37.501 6 0 1 1 0 0 0 91 8 0 0 1630 2820 0 375 2 1.69 5.02 4.62 2 2 30 0 2 0 0 30 0 0 0 240 270 510 5720 273880 279600 1170 40 1210
20230511 08:34:37.601 10 0 0 2 0 1 0 86 12 0 0 1900 2510 0 375 2 1.69 5.02 4.62 2 2 40 10 2 1 0 30 0 0 0 130 270 400 3600 279040 282640 790 50 840
20230511 08:34:37.701 10 0 0 2 0 0 0 87 11 0 0 1740 2450 0 375 2 1.95 5.02 4.62 2 2 10 0 1 0 0 10 0 0 0 170 280 450 4320 286720 291040 910 40 950
20230511 08:34:37.801 7 0 1 3 0 1 0 90 8 0 0 2390 3330 20 377 1 1.95 5.02 4.62 1 2 70 70 7 7 0 30 0 0 0 220 250 470 5320 253440 258760 1110 580 1690
20230511 08:34:37.901 9 0 0 7 0 1 0 82 11 0 0 10000 3380 0 377 2 1.95 5.02 4.62 2 2 180 50 14 5 0 120 0 0 0 190 270 460 4000 259560 263560 810 3510 4320
20230511 08:34:38.001 8 0 1 4 0 0 0 86 9 0 0 1640 2450 0 377 1 1.95 5.02 4.62 1 2 10 0 1 0 0 10 0 0 0 150 270 420 3840 273880 277720 740 20 760
20230511 08:34:38.101 5 0 1 5 0 1 0 88 7 0 0 1690 3640 20 377 1 1.95 5.02 4.62 1 2 110 70 20 19 0 50 0 0 0 150 280 430 600 286760 287360 0 50 50
20230511 08:34:38.201 9 0 1 4 0 0 0 85 11 0 0 16150 3260 0 377 3 1.95 5.02 4.62 2 2 70 20 7 2 0 20 0 0 0 140 320 460 2200 273000 275200 410 7420 7830
20230511 08:34:38.301 10 0 0 7 0 1 0 82 11 0 0 9380 2400 0 377 4 1.95 5.02 4.62 2 2 30 20 2 6 0 10 0 0 0 40 300 340 1160 276200 277360 290 3130 3420
20230511 08:34:38.401 10 0 0 6 0 0 0 83 11 0 0 1630 2250 0 377 1 1.95 5.02 4.62 1 2 10 0 1 0 0 10 0 0 0 100 290 390 2280 299560 301840 500 30 530
20230511 08:34:38.501 7 0 0 4 0 0 0 88 8 0 0 1590 2760 0 377 2 1.95 5.02 4.62 2 2 20 0 1 0 0 20 0 0 0 160 270 430 3520 259160 262680 670 170 840
20230511 08:34:38.601 10 0 1 4 0 1 0 84 12 0 0 2410 3230 30 378 2 1.95 5.02 4.62 2 2 150 20 10 2 0 110 0 0 0 160 260 420 3520 271360 274880 770 20 790
20230511 08:34:38.701 10 0 0 3 0 1 0 87 11 0 0 2140 3200 0 377 2 1.95 5.02 4.62 2 2 150 40 12 6 0 120 0 0 0 180 250 430 3640 289280 292920 730 40 770
20230511 08:34:38.801 7 0 0 1 0 1 0 92 7 0 0 1430 2540 0 377 2 1.95 5.02 4.62 2 2 180 40 12 4 0 140 0 0 0 110 230 340 3320 271360 274680 700 30 730
20230511 08:34:38.901 10 0 0 3 0 0 0 86 11 0 0 7000 2880 0 377 2 1.95 5.02 4.62 2 2 40 20 3 2 0 30 0 10 0 190 240 430 3760 268760 272520 770 2560 3330
20230511 08:34:39.001 5 0 1 2 0 0 0 93 5 0 0 3860 3290 0 377 1 1.95 5.02 4.62 1 1 100 70 8 7 0 50 0 0 0 140 250 390 3760 280680 284440 800 2350 3150
20230511 08:34:39.101 1 0 1 4 0 0 0 94 2 0 0 1210 2650 0 377 1 1.95 5.02 4.62 1 2 40 0 2 0 0 30 0 0 0 120 260 380 3320 260120 263440 690 2300 2990
20230511 08:34:39.201 5 0 1 5 0 0 0 89 6 0 0 3510 2390 0 377 1 1.95 5.02 4.62 1 2 20 0 1 0 0 20 0 0 0 120 250 370 2800 280520 283320 590 2300 2890
20230511 08:34:39.301 8 0 0 6 0 1 0 85 9 0 0 2270 2700 0 375 2 1.95 5.02 4.62 2 2 130 30 8 4 0 110 0 0 0 160 240 400 4280 273920 278200 920 10 930
20230511 08:34:39.401 10 0 0 6 0 0 0 82 11 0 0 6620 2850 0 375 3 1.95 5.02 4.62 4 0 10 0 1 0 0 10 0 0 0 240 250 490 2800 277400 280200 390 2390 2780
20230511 08:34:39.501 4 0 0 6 0 0 0 88 5 0 0 1330 2800 0 375 0 1.95 5.02 4.62 0 2 30 0 2 0 0 20 0 0 0 120 190 310 1560 221120 222680 300 10 310
20230511 08:34:39.601 0 0 1 6 0 0 0 92 1 0 0 1030 2190 0 375 0 1.95 5.02 4.62 0 2 110 0 6 0 0 110 0 0 0 70 210 280 1760 215960 217720 410 2150 2560
20230511 08:34:39.701 0 0 0 5 0 0 0 95 0 0 0 620 1980 0 375 0 1.95 5.02 4.62 0 2 10 10 1 1 0 0 0 0 0 130 200 330 2640 232960 235600 510 30 540
20230511 08:34:39.801 2 0 1 7 0 0 0 91 2 0 0 1160 2330 0 375 1 1.95 5.02 4.62 1 2 40 10 3 1 0 30 0 0 0 90 200 290 2160 224800 226960 470 2440 2910
20230511 08:34:39.901 5 0 1 7 0 0 0 88 5 0 0 3520 2490 0 375 0 1.95 5.02 4.62 0 2 30 10 2 1 0 20 0 0 0 110 210 320 2760 229400 232160 580 2320 2900
20230511 08:34:40.001 4 0 1 6 0 0 0 90 5 0 0 3390 2490 0 375 1 1.95 5.02 4.62 1 2 10 10 1 1 0 10 0 0 0 120 210 330 3320 223960 227280 690 2230 2920
20230511 08:34:40.101 5 0 0 4 0 0 0 90 6 0 0 1100 2070 0 375 1 1.95 5.02 4.62 1 2 30 0 2 0 0 20 0 0 0 120 190 310 3080 220160 223240 650 10 660
20230511 08:34:40.201 6 0 0 6 0 0 0 88 6 0 0 3810 2280 0 375 2 1.95 5.02 4.62 2 2 50 0 3 0 0 50 0 0 0 120 210 330 2560 230360 232920 540 2550 3090
20230511 08:34:40.301 6 0 1 7 0 0 0 87 7 0 0 3710 2310 0 375 1 1.95 5.02 4.62 1 2 10 0 1 0 0 10 0 0 0 120 210 330 2480 225080 227560 460 2510 2970
20230511 08:34:40.401 5 0 0 5 0 0 0 89 5 0 0 1040 2230 0 375 1 1.95 5.02 4.62 1 2 10 0 1 0 0 10 0 0 0 100 180 280 2680 207360 210040 540 20 560
20230511 08:34:40.501 3 0 1 6 0 0 0 91 4 0 0 2730 2200 0 375 0 1.95 5.02 4.62 0 2 10 10 1 1 0 0 0 0 0 110 180 290 2600 196360 198960 610 1720 2330
20230511 08:34:40.601 8 0 2 6 0 0 0 85 10 0 0 3720 6260 0 375 1 1.95 5.02 4.62 1 2 80 320 8 418 0 20 0 0 0 190 190 380 4640 220160 224800 900 30 930
20230511 08:34:40.701 5 0 1 7 0 0 0 86 6 0 0 2440 7500 0 375 2 1.95 5.02 4.62 1 2 240 1350 15 1996 0 50 0 0 0 50 310 360 1240 224120 225360 330 8530 8860
20230511 08:34:40.801 5 0 0 7 0 1 0 88 6 0 0 2360 4720 0 375 1 1.95 5.02 4.62 1 2 360 5270 25 7763 0 120 0 0 0 90 180 270 2720 207360 210080 590 20 610
20230511 08:34:40.901 6 0 0 7 0 0 0 86 6 0 0 2360 4790 0 375 2 1.95 5.02 4.62 2 1 4100 10540 311 15523 0 40 0 10 0 140 180 320 2120 215040 217160 320 10 330
20230511 08:34:41.001 6 0 1 5 0 0 0 88 7 0 0 2700 5250 0 375 2 1.95 5.02 4.62 2 2 500 5830 35 8139 0 0 0 0 0 190 180 370 760 207360 208120 70 20 90
20230511 08:34:41.101 10 0 1 3 0 1 0 84 13 0 0 2890 5990 0 375 3 1.95 5.02 4.62 3 2 270 4850 19 6780 0 50 0 0 0 290 430 720 6280 201240 207520 1280 10 1290
20230511 08:34:41.201 15 0 1 3 0 0 0 81 16 0 0 4130 7560 0 375 2 1.95 5.02 4.62 2 1 310 6060 23 8475 0 20 0 0 0 260 1440 1700 6880 165040 171920 1460 140 1600
20230511 08:34:41.301 17 0 1 0 0 0 0 82 18 0 0 4550 7830 0 375 3 1.95 5.02 4.62 4 0 680 4820 49 6890 0 110 0 0 0 1680 0 1680 41200 0 41200 8550 0 8550
20230511 08:34:41.401 16 0 1 0 0 0 0 82 18 0 0 5620 11280 0 375 4 1.95 5.02 4.62 3 1 280 6070 20 8476 0 10 0 0 0 2890 0 2890 58680 0 58680 11780 0 11780
20230511 08:34:41.501 19 0 2 2 0 1 0 76 22 0 0 9510 12430 0 375 3 1.95 5.02 4.62 2 1 320 4890 25 6783 0 30 0 0 0 1690 570 2260 36400 111440 147840 7480 200 7680
20230511 08:34:41.601 11 0 3 2 0 1 0 84 14 0 0 5300 10510 0 375 2 1.95 5.02 4.62 4 0 290 7280 21 10154 0 40 0 0 0 2110 300 2410 45440 56200 101640 9190 10 9200
20230511 08:34:41.701 15 0 2 3 0 0 0 80 18 0 0 101010 6020 0 375 4 1.95 5.02 4.62 4 0 270 6060 20 8469 0 0 0 0 0 140 510 650 3560 205680 209240 740 48480 49220
20230511 08:34:41.801 13 0 2 2 0 1 0 81 16 0 0 36390 8440 0 375 2 1.95 5.02 4.62 2 1 270 6070 19 8463 0 40 0 0 0 1740 160 1900 41200 81080 122280 8560 15430 23990
20230511 08:34:41.901 14 0 0 2 0 3 0 81 17 0 0 6360 11910 0 375 3 1.95 5.02 4.62 4 1 380 7290 28 10157 0 0 0 0 0 3180 0 3180 73520 0 73520 15200 0 15200
20230511 08:34:42.001 14 0 1 3 0 2 0 79 17 0 0 4730 9080 0 375 3 1.95 5.02 4.62 2 1 510 6780 36 9459 0 20 0 0 0 1050 630 1680 18080 121080 139160 3540 0 3540
20230511 08:34:42.101 13 0 2 1 0 1 0 84 16 0 0 8820 10840 0 375 2 1.95 5.02 4.62 3 2 560 6530 43 9375 0 20 0 0 0 2140 370 2510 49520 55680 105200 10240 2540 12780
20230511 08:34:42.201 15 0 2 1 0 0 0 83 16 0 0 6350 10510 0 375 2 1.95 5.02 4.62 2 2 560 7210 38 10153 0 130 0 0 0 2250 260 2510 51160 35840 87000 10540 0 10540
20230511 08:34:42.301 16 0 1 1 0 1 0 80 19 0 0 7770 10500 0 375 3 1.95 5.02 4.62 4 1 260 4870 20 6774 0 0 0 0 0 1740 420 2160 37120 51200 88320 7520 0 7520
20230511 08:34:42.401 15 0 1 1 0 2 0 80 18 0 0 69670 6820 0 375 3 1.95 5.02 4.62 3 1 770 5990 57 8454 0 60 0 0 0 780 390 1170 18880 146200 165080 3960 32090 36050
20230511 08:34:42.501 15 0 2 1 0 1 0 81 18 0 0 12130 9880 0 375 2 1.95 5.02 4.62 2 2 610 4950 49 7187 0 20 0 0 0 2100 210 2310 46080 41960 88040 9420 5060 14480
20230511 08:34:42.601 14 0 1 0 0 2 0 84 16 0 0 5340 9380 0 375 2 1.95 5.02 4.62 2 2 360 4580 25 6772 0 60 0 0 0 1930 290 2220 43720 39680 83400 8960 0 8960
20230511 08:34:42.701 13 0 1 1 0 1 0 84 15 0 0 4270 8600 0 375 3 2.12 5.00 4.62 3 1 270 2150 21 3179 0 120 0 0 0 1530 410 1940 23560 58040 81600 4330 0 4330
20230511 08:34:42.801 13 0 2 1 0 1 0 82 17 0 0 60020 7670 0 375 4 2.12 5.00 4.62 3 1 1130 3320 91 4909 0 120 0 0 0 1390 320 1710 23320 83960 107280 4440 22080 26520
20230511 08:34:42.901 16 0 1 1 0 1 0 81 18 0 0 44180 7230 0 375 3 2.12 5.00 4.62 3 1 320 3440 22 5086 0 30 0 10 0 1250 210 1460 26720 106200 132920 5500 19200 24700
20230511 08:34:43.001 14 0 1 1 0 1 0 83 16 0 0 5730 11110 0 375 3 2.12 5.00 4.62 2 2 150 2840 11 4199 0 0 0 0 0 2290 440 2730 52880 56040 108920 10930 0 10930
20230511 08:34:43.101 12 0 1 0 0 0 0 86 14 0 0 4760 8760 0 375 1 2.12 5.00 4.62 1 2 170 2700 12 3992 0 30 0 0 0 2040 230 2270 39960 33280 73240 7950 10 7960
20230511 08:34:43.201 7 0 2 2 0 1 0 89 9 0 0 22820 5770 0 375 1 2.12 5.00 4.62 1 2 170 2730 12 4036 0 40 0 0 0 1550 340 1890 32720 92920 125640 6610 17950 24560
20230511 08:34:43.301 5 0 2 0 0 0 0 92 8 0 0 40600 3590 0 375 2 2.12 5.00 4.62 2 1 230 3790 17 5604 0 10 0 0 0 580 320 900 7920 163560 171480 1420 32150 33570
20230511 08:34:43.401 14 0 1 1 0 1 0 84 15 0 0 7760 11520 0 375 2 2.12 5.00 4.62 3 1 200 3170 16 4673 0 10 0 0 0 2500 0 2500 52920 0 52920 10690 0 10690
20230511 08:34:43.501 15 0 1 1 0 0 0 83 16 0 0 9560 9370 0 375 1 2.12 5.00 4.62 4 2 220 2830 15 4184 0 60 0 0 0 1960 230 2190 41960 54560 96520 8590 1510 10100
20230511 08:34:43.601 12 0 1 1 0 1 0 85 14 0 0 4970 9130 0 375 2 2.12 5.00 4.62 2 1 290 2850 19 4214 0 130 0 0 0 1910 240 2150 37320 53000 90320 7340 10 7350
20230511 08:34:43.701 13 0 1 1 0 0 0 84 14 0 0 4800 8770 0 375 3 2.12 5.00 4.62 3 1 230 3830 17 5663 0 10 0 0 0 1730 330 2060 32920 71600 104520 6560 10 6570
20230511 08:34:43.801 15 0 1 1 0 1 0 83 16 0 0 20030 8860 0 375 2 2.12 5.00 4.62 3 1 260 3400 18 5027 0 100 0 0 0 1780 240 2020 35560 64560 100120 7070 7150 14220
20230511 08:34:43.901 12 0 1 2 0 0 0 86 13 0 0 18650 8200 0 375 2 2.12 5.00 4.62 2 1 130 2930 10 4332 0 0 0 0 0 1610 320 1930 29080 97400 126480 5660 13820 19480
20230511 08:34:44.001 14 0 1 1 0 0 0 84 15 0 0 7540 10760 0 375 2 2.12 5.00 4.62 2 1 260 3200 20 4731 0 20 0 0 0 1950 150 2100 40640 28880 69520 8180 0 8180
20230511 08:34:44.101 10 0 2 1 0 0 0 86 13 0 0 23850 7620 0 375 2 2.12 5.00 4.62 2 1 240 3330 17 4923 0 10 0 0 0 1370 290 1660 28000 112600 140600 5700 19100 24800
20230511 08:34:44.201 11 0 1 2 0 0 0 87 12 0 0 9830 8780 0 375 3 2.12 5.00 4.62 2 1 260 3860 18 5707 0 40 0 0 0 2130 110 2240 45080 44280 89360 9140 4200 13340
20230511 08:34:44.301 14 0 2 2 0 0 0 80 17 0 0 24900 8420 0 375 5 2.12 5.00 4.62 4 1 220 3000 15 4436 0 40 0 0 0 1880 190 2070 41560 77240 118800 8440 13850 22290
20230511 08:34:44.401 13 0 1 1 0 0 0 84 15 0 0 6320 8690 0 375 2 2.12 5.00 4.62 2 1 190 3020 13 4465 0 30 0 0 0 2000 220 2220 41280 81200 122480 5930 14670 20600
20230511 08:34:44.501 9 0 2 1 0 0 0 88 11 0 0 5020 9160 0 375 2 2.12 5.00 4.62 4 2 530 3640 38 5382 0 20 0 0 0 2280 200 2480 53400 46040 99440 8610 0 8610
20230511 08:34:44.601 13 0 2 1 0 0 0 84 15 0 0 42310 10030 0 375 5 2.12 5.00 4.62 4 1 380 3520 25 5204 0 140 0 0 0 2140 290 2430 45800 85040 130840 6350 19440 25790
20230511 08:34:44.701 11 0 3 2 0 0 0 85 14 0 0 48260 9430 0 375 3 2.12 5.00 4.62 2 2 220 3500 16 5175 0 10 0 0 0 2770 220 2990 80320 109840 190160 7150 19590 26740
20230511 08:34:44.801 10 0 1 0 0 0 0 88 12 0 0 5990 10980 0 375 3 2.12 5.00 4.62 1 1 320 3070 21 4539 0 130 0 0 0 3080 130 3210 75200 35960 111160 12280 0 12280
20230511 08:34:44.901 7 0 1 1 0 0 0 92 8 0 0 4780 9410 0 375 2 2.12 5.00 4.62 2 0 270 3080 19 4554 0 110 0 0 0 2120 260 2380 40920 62040 102960 7420 3390 10810
20230511 08:34:45.001 6 0 2 0 0 0 0 92 8 0 0 4250 7960 0 375 2 2.12 5.00 4.62 2 1 170 3390 12 5012 0 30 0 10 0 1620 160 1780 49880 77200 127080 7750 15760 23510
20230511 08:34:45.101 9 0 3 1 0 1 0 87 12 0 0 5010 9340 0 375 4 2.12 5.00 4.62 3 2 290 4360 21 6446 0 20 0 0 0 1810 400 2210 76480 76680 153160 7390 0 7390
20230511 08:34:45.201 3 0 3 1 0 0 0 93 6 0 0 15090 4810 0 375 0 2.12 5.00 4.62 0 1 240 3140 17 4628 0 60 0 0 0 640 330 970 25280 139600 164880 2890 40580 43470
20230511 08:34:45.301 1 0 2 2 0 0 0 95 3 0 0 3740 3900 20 377 1 2.12 5.00 4.62 0 1 280 3170 19 4659 0 110 0 0 0 890 230 1120 21160 120160 141320 3850 21390 25240
20230511 08:34:45.401 2 0 1 0 0 1 0 97 3 0 0 3920 6810 0 377 0 2.12 5.00 4.62 2 0 230 3190 25 4699 0 30 0 0 0 2280 0 2280 73720 0 73720 11430 0 11430
20230511 08:34:45.501 4 0 2 2 0 0 0 92 6 0 0 4200 6720 0 377 1 2.12 5.00 4.62 3 1 320 3770 22 5551 0 140 0 0 0 1550 520 2070 56680 105640 162320 7110 0 7110
20230511 08:34:45.601 7 0 2 1 0 0 0 91 8 0 0 5270 7710 0 377 1 2.12 5.00 4.62 1 1 280 4270 20 6299 0 60 0 0 0 2670 140 2810 91280 31280 122560 10230 0 10230
20230511 08:34:45.701 8 0 2 3 0 0 0 87 10 0 0 4380 6230 0 377 1 2.12 5.00 4.62 1 3 230 3270 19 4793 0 20 0 0 0 1430 350 1780 62760 77840 140600 5510 160 5670
20230511 08:34:45.801 5 0 2 3 0 0 0 90 7 0 0 4460 6570 0 377 1 2.12 5.00 4.62 1 2 170 3280 13 4822 0 0 0 0 0 1080 830 1910 40080 113600 153680 4050 8610 12660
20230511 08:34:45.901 7 0 2 2 0 2 0 88 10 0 0 13930 5470 0 375 2 2.12 5.00 4.62 2 2 210 3640 15 5341 0 20 0 0 0 970 680 1650 61480 104240 165720 1630 8530 10160
20230511 08:34:46.001 2 0 3 2 0 0 0 94 5 0 0 4390 6540 0 375 0 2.12 5.00 4.62 1 2 220 3600 16 5323 0 20 0 0 0 1460 360 1820 49320 102000 151320 6280 4870 11150
20230511 08:34:46.101 1 0 3 2 0 0 0 94 4 0 0 3710 5850 0 375 0 2.12 5.00 4.62 1 1 160 2940 12 4347 0 0 0 0 0 1280 500 1780 46760 113160 159920 6070 7690 13760
20230511 08:34:46.201 1 0 3 2 0 0 0 93 4 0 0 6510 6030 0 375 0 2.12 5.00 4.62 4 1 530 2330 41 3445 0 50 0 0 0 1000 410 1410 34080 112760 146840 5970 2450 8420
20230511 08:34:46.301 1 0 1 3 0 0 0 95 2 0 0 3750 5430 0 375 0 2.12 5.00 4.62 0 2 230 3300 16 4879 0 50 0 0 0 1090 400 1490 28120 142960 171080 5320 19580 24900
20230511 08:34:46.401 1 0 2 1 0 0 0 96 3 0 0 3270 6120 0 375 0 2.12 5.00 4.62 0 1 140 1550 10 2285 0 0 0 0 0 1650 290 1940 45880 48480 94360 7270 0 7270
20230511 08:34:46.501 2 0 2 2 0 0 0 94 4 0 0 3250 6330 0 375 0 2.12 5.00 4.62 0 1 70 10 5 1 0 30 0 0 0 1170 530 1700 31600 89120 120720 4270 20 4290
20230511 08:34:46.601 1 0 2 2 0 0 0 96 2 0 0 3480 6370 0 375 0 2.12 5.00 4.62 0 1 270 0 16 0 0 270 0 0 0 1330 720 2050 35400 62160 97560 4400 60 4460
20230511 08:34:46.701 0 0 2 0 0 0 0 96 3 0 0 1550 2960 0 375 0 2.12 5.00 4.62 0 1 50 0 3 0 0 50 0 0 0 110 540 650 2160 254920 257080 460 68210 68670
20230511 08:34:46.801 0 0 3 2 0 0 0 95 3 0 0 4150 10220 0 375 0 2.12 5.00 4.62 0 1 110 0 6 0 0 110 0 0 0 2730 60 2790 61680 27480 89160 10560 0 10560
20230511 08:34:46.901 1 0 3 2 0 0 0 94 4 0 0 4530 8890 0 375 2 2.12 5.00 4.62 2 3 60 0 4 0 0 60 0 0 0 2040 1510 3550 43800 79720 123520 6050 20 6070
20230511 08:34:47.001 1 0 2 2 0 0 0 96 3 0 0 3710 6050 0 375 0 2.12 5.00 4.62 3 0 30 0 2 0 0 30 0 10 0 1220 1430 2650 40160 109320 149480 5410 30 5440
20230511 08:34:47.101 3 0 1 3 0 1 0 93 4 0 0 4050 6940 0 375 0 2.12 5.00 4.62 0 1 30 0 2 0 0 30 0 0 0 1860 1120 2980 57120 92040 149160 8420 0 8420
