Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 08:25:42.201 14 0 2 2 0 0 0 81 17 0 0 13140 10690 0 379 4 5.55 6.99 4.11 3 1 70 0 4 0 0 70 0 0 0 3120 1610 4730 84440 56640 141080 12990 3490 16480
20230511 08:25:42.301 17 0 2 2 0 0 0 78 20 0 0 81530 6680 0 379 3 5.75 7.01 4.13 4 0 90 30 7 3 0 60 0 0 0 2200 300 2500 72280 123880 196160 8130 24450 32580
20230511 08:25:42.401 14 0 4 6 0 1 0 76 18 0 0 82000 7720 0 379 3 5.75 7.01 4.13 3 4 10 0 1 0 0 10 0 0 0 2530 320 2850 94440 108760 203200 10000 29270 39270
20230511 08:25:42.501 14 0 2 4 0 0 0 81 16 0 0 10680 11170 0 379 1 5.75 7.01 4.13 2 6 20 0 1 0 0 20 0 0 0 4000 300 4300 95480 66800 162280 15590 1530 17120
20230511 08:25:42.601 13 0 5 4 0 0 0 79 17 0 0 12480 13070 0 379 2 5.75 7.01 4.13 2 2 30 0 2 0 0 30 0 0 0 3180 2280 5460 87280 84960 172240 12760 2130 14890
20230511 08:25:42.701 15 0 3 2 0 0 0 80 18 0 0 208710 3820 0 379 3 5.75 7.01 4.13 4 0 110 0 6 0 0 110 0 0 0 390 700 1090 10840 255160 266000 1320 68220 69540
20230511 08:25:42.801 13 0 2 2 0 1 0 82 16 0 0 99370 6650 0 379 1 5.75 7.01 4.13 0 1 20 10 1 1 0 10 0 0 0 1900 300 2200 35160 154240 189400 6020 29840 35860
20230511 08:25:42.901 12 0 2 2 0 0 0 83 15 0 0 6720 14420 0 379 2 5.75 7.01 4.13 2 2 30 10 2 1 0 20 0 0 0 4250 0 4250 97040 0 97040 16040 0 16040
20230511 08:25:43.001 11 0 3 0 0 0 0 85 15 0 0 4990 10250 0 379 4 5.75 7.01 4.13 3 2 30 0 2 0 0 30 0 0 0 2940 530 3470 59280 20480 79760 10590 0 10590
20230511 08:25:43.101 11 0 2 0 0 0 0 86 14 0 0 7760 11040 0 379 3 5.75 7.01 4.13 3 2 0 0 0 0 0 0 0 0 0 990 5130 6120 21840 172040 193880 4190 10 4200
20230511 08:25:43.201 9 0 5 5 0 0 0 81 14 0 0 7580 14330 0 379 0 5.75 7.01 4.13 0 9 10 0 1 0 0 10 0 0 0 4290 1110 5400 98840 58080 156920 17790 10 17800
20230511 08:25:43.301 6 0 5 6 0 0 0 84 11 0 0 22970 14920 0 379 2 5.75 7.01 4.13 2 1 10 0 1 0 0 10 0 0 0 3470 3070 6540 89720 151480 241200 12810 9150 21960
20230511 08:25:43.401 8 0 3 1 0 1 0 87 12 0 0 17030 11540 0 379 2 5.75 7.01 4.13 2 2 50 0 3 0 0 50 0 0 0 1470 1510 2980 31680 156520 188200 4620 10790 15410
20230511 08:25:43.501 4 0 4 1 0 0 0 92 8 0 0 5510 12440 0 379 3 5.75 7.01 4.13 4 0 60 0 4 0 0 60 0 0 0 1210 2770 3980 26360 154000 180360 5040 10 5050
20230511 08:25:43.601 7 0 5 1 0 0 0 88 12 0 0 6470 16400 0 379 2 5.75 7.01 4.13 6 0 30 0 2 0 0 30 0 10 0 1040 3930 4970 21720 176840 198560 3490 40 3530
20230511 08:25:43.701 11 0 4 4 0 2 0 80 16 0 0 19240 15040 0 379 1 5.75 7.01 4.13 2 3 40 0 2 0 0 40 0 0 0 1980 3850 5830 66640 148200 214840 8530 4560 13090
20230511 08:25:43.801 7 0 3 2 0 0 0 89 10 0 0 65040 6920 0 379 1 5.75 7.01 4.13 1 1 130 0 8 0 0 130 0 0 0 1100 1110 2210 26560 188320 214880 3600 45600 49200
20230511 08:25:43.901 5 0 3 1 0 0 0 91 8 0 0 34350 7160 0 379 2 5.75 7.01 4.13 4 3 10 0 1 0 0 10 0 0 0 2160 320 2480 38080 157200 195280 5870 30560 36430
20230511 08:25:44.001 9 0 3 1 0 0 0 86 12 0 0 6560 14350 0 379 1 5.75 7.01 4.13 3 0 0 0 0 0 0 0 0 0 0 4560 0 4560 107280 0 107280 14450 0 14450
20230511 08:25:44.101 11 0 3 1 0 1 0 83 15 0 0 8270 14900 0 379 6 5.75 7.01 4.13 4 2 10 10 1 1 0 0 0 0 0 2060 4240 6300 46280 149680 195960 7960 0 7960
20230511 08:25:44.201 10 0 3 1 0 0 0 86 13 0 0 5880 13540 0 379 5 5.75 7.01 4.13 3 3 150 0 9 0 0 150 0 0 0 3820 0 3820 79000 0 79000 13170 0 13170
20230511 08:25:44.301 12 0 3 2 0 1 0 82 16 0 0 8090 15650 0 379 3 5.75 7.01 4.13 3 3 60 10 4 1 0 60 0 0 0 2210 3800 6010 63840 129280 193120 8490 0 8490
20230511 08:25:44.401 14 0 3 2 0 0 0 80 17 0 0 13200 18520 0 379 5 5.75 7.01 4.13 2 1 20 0 1 0 0 10 0 0 0 1640 5520 7160 49920 109560 159480 6190 1500 7690
20230511 08:25:44.501 10 0 4 2 0 2 0 83 16 0 0 38660 18700 0 379 4 5.75 7.01 4.13 2 1 110 0 6 0 0 110 0 0 0 1430 4360 5790 39360 143160 182520 5890 15580 21470
20230511 08:25:44.601 7 0 3 4 0 1 0 86 11 0 0 8660 15840 0 379 4 5.75 7.01 4.13 3 6 30 0 2 0 0 30 0 0 0 3470 3050 6520 88240 84520 172760 10560 100 10660
20230511 08:25:44.701 3 0 3 5 0 1 0 89 7 0 0 39600 5070 0 379 1 5.75 7.01 4.13 2 1 20 0 1 0 0 20 0 0 0 950 860 1810 19040 250280 269320 2850 59510 62360
20230511 08:25:44.801 17 0 2 4 0 0 0 76 20 0 0 7960 13760 0 379 4 5.75 7.01 4.13 5 4 60 20 4 1 0 40 0 0 0 5200 290 5490 146840 25760 172600 18310 0 18310
20230511 08:25:44.901 14 0 1 4 0 1 0 80 16 0 0 7610 12440 0 379 4 5.75 7.01 4.13 3 2 30 10 2 1 0 20 0 0 0 3520 1780 5300 81960 74120 156080 12220 20 12240
20230511 08:25:45.001 11 0 4 2 0 0 0 82 15 0 0 8840 18190 0 379 2 5.75 7.01 4.13 4 2 190 50 13 8 0 140 0 0 0 2190 4430 6620 58680 92840 151520 7010 0 7010
20230511 08:25:45.101 15 0 4 3 0 1 0 78 20 0 0 75950 10370 0 379 2 5.75 7.01 4.13 2 1 0 0 0 0 0 0 0 0 0 1940 1680 3620 55160 111840 167000 7170 21540 28710
20230511 08:25:45.201 9 0 1 3 0 1 0 86 11 0 0 11610 10690 0 379 2 5.75 7.01 4.13 1 3 20 0 1 0 0 20 0 0 0 2240 2330 4570 51320 81360 132680 7170 4790 11960
20230511 08:25:45.301 8 0 2 2 0 0 0 86 11 0 0 5940 10700 0 379 2 5.75 7.01 4.13 1 2 10 0 1 0 0 10 0 0 0 1690 2090 3780 43080 112960 156040 6980 1810 8790
20230511 08:25:45.401 10 0 2 1 0 0 0 86 13 0 0 42710 9480 0 379 3 5.75 7.01 4.13 5 0 120 20 8 2 0 100 0 0 0 2610 290 2900 60120 111680 171800 9960 25570 35530
20230511 08:25:45.501 9 0 6 5 0 1 0 78 17 0 0 14450 15970 0 379 4 5.75 7.01 4.13 3 3 20 0 1 0 0 20 0 0 0 3150 3680 6830 74800 136280 211080 11260 3660 14920
20230511 08:25:45.601 11 0 3 3 0 0 0 83 14 0 0 156790 3570 0 379 2 5.75 7.01 4.13 2 1 20 10 1 1 0 10 0 0 0 360 570 930 10720 270320 281040 1250 71030 72280
20230511 08:25:45.701 11 0 3 3 0 0 0 84 13 0 0 7940 13970 0 379 3 5.75 7.01 4.13 3 2 40 10 3 1 0 20 0 10 0 5650 60 5710 111720 27240 138960 18330 0 18330
20230511 08:25:45.801 6 0 1 1 0 1 0 91 8 0 0 5610 10240 0 379 1 5.75 7.01 4.13 2 0 50 0 3 0 0 50 0 0 0 3870 0 3870 75280 0 75280 13360 0 13360
20230511 08:25:45.901 7 0 3 3 0 0 0 88 10 0 0 3850 10800 0 379 7 5.75 7.01 4.13 7 0 30 0 2 0 0 30 0 0 0 1160 1140 2300 22400 118880 141280 4370 10 4380
20230511 08:25:46.001 14 0 4 3 0 1 0 79 18 0 0 6900 14360 0 379 5 5.75 7.01 4.13 5 2 0 0 0 0 0 0 0 0 0 1710 3200 4910 51360 136400 187760 4690 20 4710
20230511 08:25:46.101 12 0 2 4 0 0 0 83 14 0 0 7440 13560 0 379 2 5.75 7.01 4.13 2 2 30 0 2 0 0 30 0 0 0 2050 3390 5440 54280 153680 207960 7140 0 7140
20230511 08:25:46.201 13 0 4 1 0 0 0 81 18 0 0 6890 12860 0 379 2 5.75 7.01 4.13 5 4 90 10 6 1 0 70 0 0 0 2960 1780 4740 74040 83920 157960 10210 0 10210
20230511 08:25:46.301 13 0 4 2 0 1 0 82 17 0 0 105930 10340 0 379 3 5.75 7.01 4.13 4 1 30 0 2 0 0 30 0 0 0 2740 1080 3820 63360 144040 207400 10460 27620 38080
20230511 08:25:46.401 14 0 2 2 0 1 0 82 16 0 0 7390 14280 0 379 4 5.75 7.01 4.13 6 1 20 0 1 0 0 20 0 0 0 2630 2840 5470 69120 98880 168000 10110 80 10190
20230511 08:25:46.501 10 0 4 3 0 0 0 84 13 0 0 93800 10410 0 379 2 5.75 7.01 4.13 2 3 50 0 3 0 0 50 0 0 0 2510 740 3250 47920 165320 213240 7180 37830 45010
20230511 08:25:46.601 13 0 3 1 0 0 0 83 16 0 0 7860 15750 0 379 2 5.75 7.01 4.13 3 3 10 0 1 0 0 10 0 0 0 2520 3270 5790 57160 102760 159920 8120 0 8120
20230511 08:25:46.701 8 0 3 2 0 0 0 86 12 0 0 12590 16850 0 379 3 5.75 7.01 4.13 2 2 120 0 7 0 0 120 0 0 0 2240 2970 5210 51960 114640 166600 7900 5200 13100
20230511 08:25:46.801 11 0 3 1 0 0 0 86 14 0 0 7590 13770 0 379 3 5.75 7.01 4.13 3 1 20 0 1 0 0 20 0 0 0 2290 3350 5640 57240 89360 146600 7970 20 7990
20230511 08:25:46.901 7 0 2 5 0 0 0 86 9 0 0 42200 6770 0 379 3 5.75 7.01 4.13 3 1 10 0 1 0 0 10 0 0 0 1450 1000 2450 41920 162080 204000 6120 33260 39380
20230511 08:25:47.001 11 0 3 0 0 0 0 85 14 0 0 6980 13360 0 379 2 5.75 7.01 4.13 2 2 50 0 3 0 0 50 0 0 0 3440 1720 5160 74880 57200 132080 12290 10 12300
20230511 08:25:47.101 11 0 3 2 0 1 0 83 15 0 0 41150 16440 0 379 2 5.75 7.01 4.13 3 2 0 0 0 0 0 0 0 0 0 2260 4320 6580 63920 104800 168720 8180 12320 20500
20230511 08:25:47.201 9 0 2 1 0 0 0 88 11 0 0 83010 7660 0 379 1 5.75 7.01 4.13 0 2 0 0 0 0 0 0 0 0 0 2180 480 2660 46000 161760 207760 7210 36320 43530
20230511 08:25:47.301 10 0 2 1 0 1 0 87 12 0 0 8970 16570 0 379 2 5.93 7.03 4.15 4 1 30 10 2 1 0 20 0 0 0 4050 2810 6860 82200 83960 166160 11480 10 11490
20230511 08:25:47.401 10 0 3 1 0 0 0 87 12 0 0 6810 14440 0 379 4 5.93 7.03 4.15 3 4 30 0 2 0 0 30 0 0 0 3440 1450 4890 67640 46440 114080 10120 0 10120
20230511 08:25:47.501 14 0 4 0 0 0 0 82 18 0 0 25500 17300 0 379 3 5.93 7.03 4.15 3 1 10 0 1 0 0 10 0 0 0 1740 4750 6490 45720 125960 171680 5870 6420 12290
20230511 08:25:47.601 16 0 4 2 0 0 0 78 20 0 0 23580 13980 0 379 4 5.93 7.03 4.15 4 0 30 10 2 1 0 20 0 0 0 1850 3460 5310 54960 105560 160520 6000 6190 12190
20230511 08:25:47.701 16 0 3 1 0 0 0 81 19 0 0 244880 2580 20 381 4 5.93 7.03 4.15 4 0 60 30 4 2 0 20 0 10 0 0 570 570 0 292400 292400 0 80010 80010
20230511 08:25:47.801 15 0 3 1 0 0 0 81 18 0 0 15380 13850 0 381 4 5.93 7.03 4.15 4 2 70 30 14 12 0 50 0 0 0 4670 90 4760 83120 45600 128720 12470 1420 13890
20230511 08:25:47.901 15 0 2 0 0 0 0 84 16 0 0 6880 15160 0 381 1 5.93 7.03 4.15 6 0 40 30 3 7 0 20 0 0 0 4490 0 4490 78280 0 78280 11960 0 11960
20230511 08:25:48.001 6 0 3 0 0 0 0 90 10 0 0 8010 15570 0 381 2 5.93 7.03 4.15 2 1 20 20 2 2 0 10 0 0 0 1450 5420 6870 27800 170760 198560 4200 10 4210
20230511 08:25:48.101 12 0 3 0 0 0 0 85 15 0 0 6680 17590 0 381 4 5.93 7.03 4.15 5 3 10 20 1 2 0 0 0 0 0 4150 680 4830 83000 8520 91520 13600 0 13600
20230511 08:25:48.201 10 0 3 1 0 1 0 85 14 0 0 9230 16750 0 379 0 5.93 7.03 4.15 2 0 140 40 9 4 0 110 0 0 0 2010 4400 6410 46200 108000 154200 7030 20 7050
20230511 08:25:48.301 10 0 3 1 0 0 0 87 13 0 0 7240 14720 0 379 4 5.93 7.03 4.15 3 3 140 0 8 0 0 130 0 0 0 2120 3170 5290 48080 109840 157920 7420 0 7420
20230511 08:25:48.401 12 0 4 2 0 0 0 80 17 0 0 19880 14950 0 379 0 5.93 7.03 4.15 0 6 10 0 1 0 0 10 0 0 0 2290 2070 4360 39320 117760 157080 4430 11780 16210
20230511 08:25:48.501 11 0 3 2 0 0 0 83 14 0 0 8350 15770 0 379 3 5.93 7.03 4.15 3 3 40 0 2 0 0 40 0 0 0 3380 3070 6450 53600 88560 142160 7860 0 7860
20230511 08:25:48.601 9 0 4 3 0 0 0 83 14 0 0 51680 11270 0 379 2 5.93 7.03 4.15 3 1 20 0 1 0 0 20 0 0 0 2540 1110 3650 59040 158440 217480 8430 34320 42750
20230511 08:25:48.701 14 0 2 2 0 0 0 83 16 0 0 7640 12710 0 379 3 5.93 7.03 4.15 2 1 10 0 1 0 0 10 0 0 0 2150 3310 5460 60880 113920 174800 8110 10 8120
20230511 08:25:48.801 16 0 3 1 0 0 0 80 19 0 0 7380 12680 0 379 5 5.93 7.03 4.15 5 2 120 0 7 0 0 120 0 0 0 2520 2690 5210 74560 88720 163280 8470 0 8470
20230511 08:25:48.901 16 0 2 2 0 1 0 80 18 0 0 84550 10480 0 379 3 5.93 7.03 4.15 4 2 20 10 1 1 0 10 0 0 0 2720 1250 3970 58960 144200 203160 8610 25510 34120
20230511 08:25:49.001 12 0 4 2 0 0 0 82 16 0 0 17550 15150 10 380 5 5.93 7.03 4.15 4 1 40 10 3 1 0 20 0 0 0 3360 2510 5870 73360 88360 161720 9990 3090 13080
20230511 08:25:49.101 11 0 3 3 0 0 0 83 14 0 0 40150 8750 10 381 2 5.93 7.03 4.15 2 1 10 10 1 1 0 10 0 0 0 1360 2070 3430 38320 171200 209520 4460 31250 35710
20230511 08:25:49.201 7 0 2 2 0 1 0 89 9 0 0 7740 16580 0 381 1 5.93 7.03 4.15 3 1 20 20 11 12 0 0 0 0 0 3130 3110 6240 57320 77480 134800 9690 0 9690
20230511 08:25:49.301 9 0 4 2 0 0 0 84 13 0 0 9650 19570 0 381 5 5.93 7.03 4.15 6 0 110 20 7 1 0 80 0 0 0 3470 3570 7040 78120 86360 164480 11100 150 11250
20230511 08:25:49.401 9 0 4 4 0 0 0 84 13 0 0 110460 8340 0 381 3 5.93 7.03 4.15 3 1 20 10 1 6 0 20 0 0 0 1000 1690 2690 29600 219280 248880 3000 56200 59200
20230511 08:25:49.501 11 0 2 0 0 0 0 87 13 0 0 67300 8680 0 381 3 5.93 7.03 4.15 4 0 20 10 1 1 0 0 0 0 0 3000 290 3290 43600 147600 191200 7550 29630 37180
20230511 08:25:49.601 10 0 1 1 0 0 0 88 11 0 0 9480 19510 0 381 2 5.93 7.03 4.15 1 2 30 20 2 2 0 20 0 0 0 7350 0 7350 114240 0 114240 18120 0 18120
20230511 08:25:49.701 8 0 2 1 0 0 0 88 10 0 0 7970 18550 0 381 1 5.93 7.03 4.15 1 3 30 0 2 0 0 30 0 10 0 3860 2400 6260 71080 52480 123560 9880 0 9880
20230511 08:25:49.801 8 0 4 1 0 1 0 87 12 0 0 11410 22040 0 381 4 5.93 7.03 4.15 4 3 40 40 4 4 0 20 0 0 0 3160 5650 8810 63800 68960 132760 8510 20 8530
20230511 08:25:49.901 10 0 4 1 0 0 0 84 15 0 0 10260 18030 0 379 1 5.93 7.03 4.15 1 2 240 40 15 4 0 210 0 0 0 1820 5830 7650 40640 134280 174920 6760 0 6760
20230511 08:25:50.001 8 0 3 2 0 1 0 87 11 0 0 9480 18000 0 379 2 5.93 7.03 4.15 4 2 20 10 1 1 0 10 0 0 0 2670 4200 6870 60240 87160 147400 8260 0 8260
20230511 08:25:50.101 12 0 2 2 0 0 0 82 16 0 0 24010 20760 0 379 3 5.93 7.03 4.15 2 2 80 0 5 0 0 70 0 0 0 3630 4540 8170 57680 117920 175600 7570 6500 14070
20230511 08:25:50.201 5 0 3 2 0 0 0 91 8 0 0 47430 7340 0 379 1 5.93 7.03 4.15 2 1 30 0 2 0 0 30 0 0 0 980 1380 2360 13080 207480 220560 2020 43070 45090
20230511 08:25:50.301 5 0 6 2 0 1 0 86 12 0 0 7070 20620 0 379 1 5.93 7.03 4.15 1 4 20 0 1 0 0 20 0 0 0 2460 2880 5340 51800 146880 198680 4470 0 4470
20230511 08:25:50.401 9 0 4 2 0 1 0 84 14 0 0 10610 19520 0 379 1 5.93 7.03 4.15 3 4 110 0 6 0 0 110 0 0 0 2120 6390 8510 45880 131720 177600 5010 0 5010
20230511 08:25:50.501 10 0 4 1 0 0 0 84 15 0 0 6570 17380 0 379 4 5.93 7.03 4.15 3 2 30 0 2 0 0 30 0 0 0 2980 1660 4640 57360 44840 102200 7690 20 7710
20230511 08:25:50.601 12 0 3 1 0 0 0 83 16 0 0 10910 18640 0 379 3 5.93 7.03 4.15 5 0 20 10 1 1 0 10 0 0 0 2020 6870 8890 45440 110000 155440 6230 0 6230
20230511 08:25:50.701 9 0 3 1 0 0 0 88 12 0 0 6760 14260 0 379 2 5.93 7.03 4.15 3 3 20 0 1 0 0 20 0 0 0 1790 2740 4530 35560 75320 110880 5660 180 5840
20230511 08:25:50.801 12 0 2 2 0 0 0 83 15 0 0 88030 5830 0 379 2 5.93 7.03 4.15 3 1 120 0 7 0 0 120 0 0 0 920 1370 2290 20320 184800 205120 3380 41570 44950
20230511 08:25:50.901 10 0 2 0 0 0 0 86 13 0 0 88390 5190 0 379 1 5.93 7.03 4.15 2 1 10 0 1 0 0 10 0 0 0 1190 370 1560 23280 181840 205120 3910 39900 43810
20230511 08:25:51.001 10 0 1 0 0 0 0 88 12 0 0 5910 12210 0 379 3 5.93 7.03 4.15 2 3 10 0 1 0 0 10 0 0 0 4370 0 4370 78120 0 78120 12970 0 12970
20230511 08:25:51.101 9 0 1 1 0 0 0 90 10 0 0 5400 11060 0 379 2 5.93 7.03 4.15 2 2 10 0 1 0 0 10 0 0 0 3610 50 3660 58120 5240 63360 8370 0 8370
20230511 08:25:51.201 10 0 2 0 0 0 0 88 12 0 0 6580 9880 0 379 1 5.93 7.03 4.15 1 1 20 0 1 0 0 20 0 0 0 2200 3010 5210 43800 135200 179000 6000 10 6010
20230511 08:25:51.301 5 0 4 2 0 0 0 90 9 0 0 7950 15480 0 379 1 5.93 7.03 4.15 2 3 70 0 4 0 0 70 0 0 0 2870 3050 5920 99240 37160 136400 10480 0 10480
20230511 08:25:51.401 5 0 6 2 0 1 0 85 12 0 0 8100 16620 0 379 0 5.93 7.03 4.15 0 5 0 0 0 0 0 0 0 0 0 3600 2630 6230 89160 81160 170320 10280 0 10280
20230511 08:25:51.501 8 0 5 5 0 0 0 81 14 0 0 10730 15070 0 379 1 5.93 7.03 4.15 3 5 10 0 1 0 0 10 0 0 0 3190 5640 8830 85880 125320 211200 6480 100 6580
20230511 08:25:51.601 9 0 4 6 0 0 0 80 13 0 0 78970 13460 0 379 3 5.93 7.03 4.15 3 4 10 0 1 0 0 10 0 0 0 3060 2350 5410 74800 147600 222400 7790 32340 40130
20230511 08:25:51.701 8 0 2 3 0 0 0 85 11 0 0 74570 8310 0 379 5 5.93 7.03 4.15 3 5 120 0 7 0 0 120 0 10 0 3120 290 3410 87480 148600 236080 8680 32600 41280
20230511 08:25:51.801 9 0 4 5 0 0 0 82 13 0 0 9890 17720 0 379 2 5.93 7.03 4.15 3 5 30 10 2 1 0 20 0 0 0 5390 2090 7480 152000 57560 209560 17000 0 17000
20230511 08:25:51.901 4 0 4 7 0 0 0 85 8 0 0 9350 16560 0 379 0 5.93 7.03 4.15 1 6 40 0 2 0 0 40 0 0 0 4610 2570 7180 131440 66920 198360 15620 20 15640
20230511 08:25:52.001 6 0 4 2 0 0 0 87 11 0 0 99360 5720 0 379 1 5.93 7.03 4.15 2 1 10 0 1 0 0 10 0 0 0 890 1310 2200 16040 221920 237960 1540 49760 51300
20230511 08:25:52.101 7 0 3 6 0 1 0 84 10 0 0 12370 23280 20 381 2 5.93 7.03 4.15 2 7 40 20 3 2 0 20 0 0 0 7930 1220 9150 163320 20480 183800 17460 60 17520
20230511 08:25:52.201 4 0 3 10 0 1 0 83 8 0 0 13030 20660 0 381 5 5.93 7.03 4.15 1 6 10 0 1 0 0 10 0 0 0 4070 6260 10330 105760 97200 202960 12540 30 12570
20230511 08:25:52.301 4 0 6 6 0 0 0 83 11 0 0 62540 14330 0 381 1 6.49 7.13 4.20 1 4 60 20 13 12 0 40 0 0 0 2320 3670 5990 54280 166360 220640 6800 33790 40590
20230511 08:25:52.401 5 0 3 3 0 0 0 88 9 0 0 78000 2990 0 381 1 6.49 7.13 4.20 1 3 130 0 8 0 0 130 0 0 0 190 480 670 2080 245760 247840 230 59100 59330
20230511 08:25:52.501 6 0 3 3 0 0 0 88 8 0 0 68310 3870 0 381 1 6.49 7.13 4.20 1 1 110 20 7 6 0 90 0 0 0 410 470 880 7600 221600 229200 1190 49970 51160
20230511 08:25:52.601 5 0 3 1 0 0 0 90 8 0 0 7480 16090 0 381 3 6.49 7.13 4.20 1 1 10 0 1 0 0 10 0 0 0 5870 0 5870 94200 0 94200 14590 0 14590
20230511 08:25:52.701 5 0 3 2 0 0 0 89 8 0 0 10540 23730 0 381 1 6.49 7.13 4.20 1 2 40 0 2 0 0 40 0 0 0 8310 0 8310 137760 0 137760 20600 0 20600
20230511 08:25:52.801 3 0 2 2 0 0 0 93 5 0 0 5320 13440 0 381 4 6.49 7.13 4.20 3 0 50 10 3 1 0 30 0 0 0 3660 0 3660 74760 0 74760 12170 0 12170
20230511 08:25:52.901 6 0 3 0 0 0 0 90 10 0 0 4690 13010 0 381 1 6.49 7.13 4.20 1 1 0 0 0 0 0 0 0 0 0 3010 0 3010 55960 0 55960 9740 0 9740
20230511 08:25:53.001 3 0 4 1 0 0 0 92 8 0 0 14270 22480 0 381 0 6.49 7.13 4.20 0 3 10 20 1 2 0 0 0 0 0 2480 10050 12530 52640 98800 151440 8570 0 8570
20230511 08:25:53.101 2 0 5 1 0 0 0 92 7 0 0 8130 14200 0 381 3 6.49 7.13 4.20 4 0 30 0 2 0 0 30 0 0 0 2090 4740 6830 42440 177120 219560 7270 180 7450
20230511 08:25:53.201 7 0 4 2 0 1 0 87 11 0 0 7060 13380 0 381 1 6.49 7.13 4.20 1 2 30 20 3 2 0 20 0 0 0 2890 2000 4890 85920 59840 145760 9620 10 9630
20230511 08:25:53.301 6 0 3 0 0 0 0 91 9 0 0 5420 9290 0 381 3 6.49 7.13 4.20 1 2 110 0 6 0 0 110 0 0 0 2100 1130 3230 46000 96000 142000 6370 20 6390
20230511 08:25:53.401 7 0 2 1 0 0 0 90 9 0 0 4550 9300 0 381 4 6.49 7.13 4.20 6 0 0 0 0 0 0 0 0 0 0 2000 1330 3330 50480 103240 153720 6760 10 6770
20230511 08:25:53.501 6 0 2 1 0 0 0 92 7 0 0 6250 10670 0 379 4 6.49 7.13 4.20 2 0 30 30 2 4 0 10 0 0 0 2460 1420 3880 65040 65560 130600 8540 0 8540
20230511 08:25:53.601 8 0 4 1 0 0 0 87 12 0 0 5890 12020 0 379 1 6.49 7.13 4.20 1 1 120 0 7 0 0 120 0 0 0 2080 1800 3880 54160 116400 170560 6800 0 6800
20230511 08:25:53.701 7 0 4 1 0 0 0 87 12 0 0 26830 13650 0 379 4 6.49 7.13 4.20 1 1 30 0 2 0 0 20 0 0 0 1920 2230 4150 45920 143960 189880 5220 10290 15510
20230511 08:25:53.801 7 0 3 5 0 0 0 85 10 0 0 12810 15070 0 379 2 6.49 7.13 4.20 3 1 50 0 3 0 0 50 0 10 0 2160 3240 5400 75280 119200 194480 7090 2860 9950
20230511 08:25:53.901 10 0 4 2 0 0 0 84 14 0 0 99240 7130 0 379 5 6.49 7.13 4.20 2 1 30 0 2 0 0 30 0 0 0 1410 550 1960 29040 177520 206560 3980 42310 46290
20230511 08:25:54.001 7 0 2 4 0 0 0 88 9 0 0 7890 16090 0 379 5 6.49 7.13 4.20 3 5 0 0 0 0 0 0 0 0 0 3320 2720 6040 87880 98880 186760 9970 10 9980
20230511 08:25:54.101 7 0 7 7 0 1 0 78 14 0 0 9550 17700 0 379 1 6.49 7.13 4.20 2 7 30 0 2 0 0 30 0 0 0 2830 4070 6900 94160 120560 214720 8320 130 8450
20230511 08:25:54.201 5 0 4 7 0 0 0 83 10 0 0 38820 10240 0 379 1 6.49 7.13 4.20 1 3 50 10 3 1 0 40 0 0 0 1520 2040 3560 45960 163440 209400 5500 38560 44060
20230511 08:25:54.301 5 0 2 9 0 0 0 83 8 0 0 64030 3050 0 379 3 6.49 7.13 4.20 2 4 40 0 2 0 0 40 0 0 0 390 550 940 10160 279800 289960 1560 60980 62540
20230511 08:25:54.401 10 0 2 2 0 0 0 85 13 0 0 7790 13620 0 379 0 6.49 7.13 4.20 1 2 50 10 3 1 0 40 0 0 0 5780 0 5780 114640 0 114640 17340 0 17340
20230511 08:25:54.501 4 0 4 4 0 0 0 87 8 0 0 9530 17590 0 379 2 6.49 7.13 4.20 1 4 120 0 7 0 0 120 0 0 0 7320 0 7320 151280 0 151280 24130 0 24130
20230511 08:25:54.601 2 0 1 6 0 2 0 90 5 0 0 6610 11660 0 379 1 6.49 7.13 4.20 0 8 10 0 1 0 0 10 0 0 0 3790 1170 4960 77480 111640 189120 11990 0 11990
20230511 08:25:54.701 6 0 5 9 0 0 0 81 11 0 0 9580 16010 0 379 2 6.49 7.13 4.20 2 3 40 0 2 0 0 40 0 0 0 5500 1820 7320 123120 96880 220000 14370 10 14380
20230511 08:25:54.801 9 0 3 5 0 1 0 83 12 0 0 94250 10340 0 379 3 6.49 7.13 4.20 1 1 40 10 3 1 0 30 0 0 0 2440 2610 5050 72520 178640 251160 9110 39070 48180
20230511 08:25:54.901 10 0 3 5 0 0 0 83 13 0 0 9070 15530 0 379 1 6.49 7.13 4.20 4 1 10 10 1 1 0 0 0 0 0 5750 1040 6790 157680 32680 190360 18450 0 18450
