Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 18:04:00.601 9 0 1 0 0 1 0 89 11 0 0 1310 1540 0 374 2 1.77 3.61 3.55 2 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:00.701 8 0 2 0 0 0 0 90 10 0 0 1190 1240 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:00.801 9 0 1 0 0 0 0 90 10 0 0 1280 1300 0 374 2 1.77 3.61 3.55 2 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:00.901 10 0 0 0 0 0 0 90 10 0 0 1060 1150 0 374 2 1.77 3.61 3.55 2 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.001 10 0 1 0 0 0 0 89 11 0 0 1270 1280 0 374 2 1.77 3.61 3.55 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.101 9 0 1 0 0 1 0 90 10 0 0 1190 1320 0 374 2 1.77 3.61 3.55 2 0 90 0 5 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.201 10 0 0 0 0 0 0 90 10 0 0 1380 1300 0 374 2 1.77 3.61 3.55 2 0 30 0 7 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.301 9 0 1 0 0 0 0 90 10 0 0 1250 1240 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.401 10 0 0 0 0 0 0 89 11 0 0 1190 1280 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.501 10 0 0 0 0 0 0 89 11 0 0 1180 1200 0 374 2 1.77 3.61 3.55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.601 10 0 0 0 0 0 0 90 10 0 0 1510 1540 0 374 2 1.77 3.61 3.55 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.701 10 0 1 0 0 0 0 90 10 0 0 1150 1340 0 374 2 1.77 3.61 3.55 2 0 20 10 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.801 9 0 1 0 0 0 0 90 10 0 0 1330 1260 0 374 2 1.77 3.61 3.55 2 0 80 0 5 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:01.901 10 0 0 0 0 0 0 90 10 0 0 1130 1430 0 374 2 1.77 3.61 3.55 2 0 30 10 2 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.001 10 0 0 0 0 0 0 90 10 0 0 1230 1300 0 374 2 1.77 3.61 3.55 2 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.101 10 0 0 0 0 1 0 89 11 0 0 1160 1240 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.201 9 0 0 0 0 0 0 90 10 0 0 1270 1220 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.301 10 0 0 0 0 0 0 90 10 0 0 1260 1210 0 374 2 1.77 3.61 3.55 2 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.401 10 0 0 0 0 0 0 89 11 0 0 1320 1390 0 374 2 1.77 3.61 3.55 2 0 50 10 3 1 0 40 0 10 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.501 10 0 0 0 0 1 0 89 11 0 0 1180 1220 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.601 10 0 0 0 0 1 0 89 11 0 0 1630 1640 0 374 2 1.77 3.61 3.55 2 0 20 0 1 0 0 20 0 0 0 0 20 20 0 600 600 0 130 130
20230511 18:04:02.701 9 0 1 0 0 0 0 89 11 0 0 1180 1220 0 374 2 1.77 3.61 3.55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.801 10 0 0 0 0 0 0 90 10 0 0 1190 1300 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:02.901 10 0 1 0 0 0 0 90 10 0 0 1130 1140 0 374 2 1.77 3.61 3.55 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.001 10 0 0 0 0 0 0 90 10 0 0 1440 1400 0 374 2 1.77 3.61 3.55 2 0 100 0 6 0 0 100 0 0 0 0 20 20 0 720 720 0 160 160
20230511 18:04:03.101 10 0 0 0 0 0 0 90 10 0 0 1280 1310 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.201 10 0 0 0 0 0 0 90 10 0 0 1590 1320 0 374 2 1.77 3.61 3.55 2 0 150 0 15 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.301 10 0 0 0 0 0 0 90 10 0 0 1250 1290 0 374 2 1.77 3.61 3.55 2 0 30 0 7 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.401 10 0 0 0 0 0 0 89 11 0 0 1310 1540 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.501 10 0 1 0 0 0 0 90 10 0 0 1230 1270 0 374 2 1.77 3.61 3.55 2 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.601 10 0 0 0 0 0 0 90 10 0 0 1520 1520 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.701 10 0 0 0 0 0 0 90 10 0 0 1160 1290 0 374 2 1.77 3.61 3.55 2 0 20 10 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.801 10 0 0 0 0 0 0 90 10 0 0 1310 1280 0 374 2 1.77 3.61 3.55 2 0 80 10 5 1 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:03.901 10 0 1 0 0 0 0 90 10 0 0 1070 1190 0 374 2 1.77 3.61 3.55 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.001 10 0 0 0 0 0 0 89 11 0 0 2410 1490 20 376 2 1.77 3.61 3.55 2 0 150 20 9 2 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.101 10 0 0 0 0 1 0 89 11 0 0 1260 1230 0 376 2 1.77 3.61 3.55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.201 12 0 1 0 0 0 0 87 13 0 0 1990 2910 110 378 3 1.77 3.61 3.55 3 0 20 20 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.301 10 0 0 0 0 0 0 89 11 0 0 2940 1590 20 379 2 1.77 3.61 3.55 2 0 160 20 10 6 0 150 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.401 10 0 0 0 0 0 0 90 10 0 0 1400 1380 0 379 2 1.77 3.61 3.55 2 0 40 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.501 10 0 0 0 0 0 0 90 10 0 0 1250 1240 0 379 2 1.77 3.61 3.55 2 0 30 30 3 2 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.601 10 0 0 0 0 1 0 89 11 0 0 1800 1700 0 379 2 1.77 3.61 3.55 2 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.701 10 0 0 0 0 0 0 89 11 0 0 1300 1370 0 379 2 1.77 3.61 3.55 2 0 30 20 3 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.801 10 0 0 0 0 0 0 90 10 0 0 1270 1300 0 379 2 1.77 3.61 3.55 2 0 20 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:04.901 10 0 0 0 0 0 0 90 10 0 0 1140 1190 0 379 2 1.77 3.61 3.55 2 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.001 10 0 0 0 0 0 0 90 10 0 0 2060 1610 0 377 2 1.78 3.58 3.54 2 0 60 30 4 4 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.101 10 0 0 0 0 0 0 89 11 0 0 1330 1350 0 377 2 1.78 3.58 3.54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.201 10 0 0 0 0 0 0 90 10 0 0 1360 1260 0 377 2 1.78 3.58 3.54 2 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.301 10 0 1 0 0 3 0 86 14 0 0 2660 2560 110 374 2 1.78 3.58 3.54 2 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.401 10 0 0 0 0 0 0 90 10 0 0 1530 1240 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.501 10 0 0 0 0 1 0 89 11 0 0 1280 1210 0 374 2 1.78 3.58 3.54 2 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.601 10 0 1 0 0 0 0 90 10 0 0 1360 1520 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.701 10 0 0 0 0 0 0 90 10 0 0 1270 1140 0 374 2 1.78 3.58 3.54 2 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.801 10 0 0 0 0 0 0 90 10 0 0 1340 1720 0 374 2 1.78 3.58 3.54 2 0 80 30 6 3 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:05.901 10 0 0 0 0 0 0 90 10 0 0 1160 1140 0 374 2 1.78 3.58 3.54 2 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.001 10 0 0 0 0 0 0 90 10 0 0 1370 1360 0 374 2 1.78 3.58 3.54 2 0 130 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.101 10 0 0 0 0 0 0 90 10 0 0 1140 1120 0 374 2 1.78 3.58 3.54 2 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.201 10 0 0 0 0 0 0 89 11 0 0 1360 1400 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.301 10 0 0 0 0 0 0 90 10 0 0 1200 1140 0 374 2 1.78 3.58 3.54 2 0 150 0 9 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.401 8 0 2 0 0 0 0 89 11 0 0 1370 1240 0 374 2 1.78 3.58 3.54 2 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.501 8 0 2 0 0 2 0 88 12 0 0 1300 1210 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.601 9 0 0 0 0 1 0 89 11 0 0 1630 1610 0 374 2 1.78 3.58 3.54 2 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.701 9 0 1 0 0 0 0 90 10 0 0 1220 1160 0 374 2 1.78 3.58 3.54 2 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.801 9 0 1 0 0 0 0 89 11 0 0 1250 1370 0 374 2 1.78 3.58 3.54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:06.901 10 0 0 0 0 0 0 90 10 0 0 1370 1160 0 374 2 1.78 3.58 3.54 2 0 150 0 14 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.001 9 0 0 0 0 1 0 89 11 0 0 1340 1400 0 374 2 1.78 3.58 3.54 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.101 10 0 0 0 0 1 0 89 11 0 0 1140 1200 0 374 2 1.78 3.58 3.54 2 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.201 10 0 0 0 0 0 0 90 10 0 0 1290 1300 0 374 2 1.78 3.58 3.54 2 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.301 10 0 0 0 0 0 0 90 10 0 0 1160 1200 0 374 2 1.78 3.58 3.54 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.401 10 0 0 0 0 0 0 89 11 0 0 1370 1580 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.501 10 0 0 0 0 0 0 90 10 0 0 1250 1260 0 374 2 1.78 3.58 3.54 2 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.601 9 0 1 0 0 0 0 89 11 0 0 1580 1650 0 374 2 1.78 3.58 3.54 2 0 20 0 1 0 0 20 0 0 0 0 20 20 0 280 280 0 50 50
20230511 18:04:07.701 10 0 0 0 0 0 0 90 10 0 0 1230 1160 0 374 2 1.78 3.58 3.54 2 0 40 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.801 10 0 0 0 0 1 0 89 11 0 0 1630 1400 0 374 2 1.78 3.58 3.54 2 0 170 0 15 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:07.901 10 0 1 0 0 0 0 90 10 0 0 1340 1130 0 374 2 1.78 3.58 3.54 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.001 10 0 1 0 0 1 0 88 12 0 0 1520 1480 0 374 2 1.78 3.58 3.54 2 0 90 0 5 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.101 10 0 1 0 0 0 0 90 10 0 0 1070 1140 0 374 2 1.78 3.58 3.54 2 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.201 10 0 0 0 0 1 0 89 11 0 0 1390 1350 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.301 10 0 0 0 0 0 0 90 10 0 0 1320 1180 0 374 2 1.78 3.58 3.54 2 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.401 9 0 1 0 0 0 0 90 10 0 0 1270 1280 0 374 2 1.78 3.58 3.54 2 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.501 9 0 1 0 0 0 0 89 11 0 0 1150 1190 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.601 10 0 0 0 0 1 0 89 11 0 0 1480 1620 0 374 2 1.78 3.58 3.54 2 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.701 9 0 1 0 0 0 0 90 10 0 0 1320 1320 0 374 2 1.78 3.58 3.54 2 0 130 10 8 1 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.801 10 0 0 0 0 1 0 89 11 0 0 1260 1340 0 374 2 1.78 3.58 3.54 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:08.901 9 0 1 0 0 0 0 90 10 0 0 1500 1260 0 374 2 1.78 3.58 3.54 2 0 220 0 18 0 0 220 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.001 7 0 3 0 0 0 0 90 10 0 0 1310 1360 0 374 2 1.78 3.58 3.54 2 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.101 9 0 1 0 0 0 0 90 10 0 0 1170 1340 0 374 2 1.78 3.58 3.54 2 0 30 0 2 0 0 30 0 0 0 0 20 20 0 120 120 0 10 10
20230511 18:04:09.201 10 0 1 0 0 0 0 89 11 0 0 1360 1380 0 374 2 1.78 3.58 3.54 2 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.301 10 0 1 0 0 0 0 90 10 0 0 1230 1150 0 374 2 1.78 3.58 3.54 2 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.401 10 0 0 0 0 0 0 89 11 0 0 1290 1460 0 374 2 1.78 3.58 3.54 2 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.501 10 0 0 0 0 0 0 90 10 0 0 1420 1260 0 374 2 1.78 3.58 3.54 2 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.601 8 0 3 0 0 0 0 89 11 0 0 1600 1600 0 374 2 1.78 3.58 3.54 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.701 7 0 3 0 0 0 0 90 10 0 0 1120 1140 0 374 2 1.78 3.58 3.54 2 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.801 5 0 5 0 0 0 0 90 10 0 0 1290 1350 0 374 2 1.78 3.58 3.54 2 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:04:09.901 2 0 6 1 0 0 0 92 8 0 0 1970 4830 0 374 0 1.78 3.58 3.54 0 2 40 0 8 0 0 40 0 0 0 0 970 970 0 166440 166440 0 230 230
20230511 18:04:10.001 3 0 2 1 0 0 0 94 4 0 0 980 1830 0 374 2 1.88 3.57 3.54 2 1 60 0 4 0 0 60 0 0 0 0 200 200 0 213840 213840 0 0 0
20230511 18:04:10.101 5 0 2 0 0 0 0 94 6 0 0 920 1520 0 374 2 1.88 3.57 3.54 2 1 20 0 1 0 0 20 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:04:10.201 9 0 2 1 0 0 0 88 11 0 0 1490 1550 0 374 2 1.88 3.57 3.54 2 1 10 0 1 0 0 10 0 0 0 0 180 180 0 207360 207360 0 0 0
20230511 18:04:10.301 9 0 2 1 0 0 0 88 11 0 0 1570 1730 0 374 2 1.88 3.57 3.54 2 1 120 20 8 1 0 100 0 0 0 0 180 180 0 215040 215040 0 0 0
20230511 18:04:10.401 9 0 2 1 0 0 0 87 12 0 0 1780 1770 0 374 2 1.88 3.57 3.54 2 1 260 0 15 0 0 260 0 0 0 0 180 180 0 207360 207360 0 0 0
20230511 18:04:10.501 10 0 1 1 0 0 0 88 11 0 0 1620 1440 0 374 2 1.88 3.57 3.54 2 1 10 0 1 0 0 10 0 10 0 0 180 180 0 220160 220160 0 0 0
20230511 18:04:10.601 9 0 1 1 0 1 0 88 11 0 0 1670 1880 0 374 2 1.88 3.57 3.54 2 1 40 10 2 1 0 30 0 0 0 0 180 180 0 202240 202240 0 0 0
20230511 18:04:10.701 10 0 0 1 0 0 0 88 11 0 0 1420 1410 0 374 2 1.88 3.57 3.54 2 1 60 0 4 0 0 50 0 0 0 0 140 140 0 163840 163840 0 0 0
20230511 18:04:10.801 0 0 0 100 0 0 0 0 0 0 0 1450 1510 0 374 2 1.88 3.57 3.54 3 0 10 0 1 0 0 10 0 0 0 0 200 200 0 232960 232960 0 0 0
20230511 18:04:10.901 7 0 1 3 0 0 0 89 8 0 0 1230 1570 0 374 1 1.88 3.57 3.54 1 2 130 0 8 0 0 130 0 0 0 0 210 210 0 233360 233360 0 0 0
20230511 18:04:11.001 0 0 0 100 0 0 0 0 0 0 0 1900 4040 0 374 1 1.88 3.57 3.54 1 2 20 0 1 0 0 20 0 0 0 70 950 1020 1520 235240 236760 0 0 0
20230511 18:04:11.101 6 0 1 3 0 0 0 90 7 0 0 3280 6080 0 374 1 1.88 3.57 3.54 1 2 120 0 7 0 0 120 0 0 0 150 1520 1670 6800 188560 195360 0 40 40
20230511 18:04:11.201 3 0 3 2 0 0 0 92 6 0 0 3220 6370 0 374 1 1.88 3.57 3.54 0 3 30 0 2 0 0 30 0 0 0 180 1560 1740 11880 198800 210680 0 20 20
20230511 18:04:11.301 1 0 1 2 0 0 0 96 2 0 0 2490 5880 0 374 0 1.88 3.57 3.54 2 1 20 0 1 0 0 20 0 0 0 180 1480 1660 23040 189520 212560 0 0 0
20230511 18:04:11.401 3 0 2 1 0 0 0 94 4 0 0 2850 6300 0 374 0 1.88 3.57 3.54 1 2 30 0 2 0 0 30 0 0 0 240 1420 1660 29400 183120 212520 0 0 0
20230511 18:04:11.501 2 0 2 4 0 0 0 93 4 0 0 3200 5860 0 374 1 1.88 3.57 3.54 2 1 40 0 2 0 0 40 0 0 0 280 1410 1690 35160 163240 198400 0 10 10
20230511 18:04:11.601 2 0 4 3 0 1 0 89 8 0 0 3340 6480 0 374 3 1.88 3.57 3.54 1 2 50 0 3 0 0 50 0 0 0 180 1500 1680 22840 175960 198800 0 0 0
20230511 18:04:11.701 1 0 3 4 0 0 0 92 4 0 0 3140 6010 0 374 2 1.88 3.57 3.54 0 3 30 0 2 0 0 30 0 0 0 240 1480 1720 30720 170360 201080 0 0 0
20230511 18:04:11.801 1 0 2 2 0 0 0 95 3 0 0 1190 2430 0 374 1 1.88 3.57 3.54 0 3 40 0 2 0 0 40 0 0 0 80 340 420 10240 191760 202000 0 10 10
20230511 18:04:11.901 2 0 2 4 0 0 0 92 4 0 0 1610 2980 0 374 0 1.88 3.57 3.54 0 3 60 0 4 0 0 60 0 0 0 110 550 660 14080 189360 203440 0 30 30
20230511 18:04:12.001 0 0 1 2 0 0 0 96 2 0 0 1470 2760 0 374 1 1.88 3.57 3.54 0 3 120 0 7 0 0 120 0 0 0 100 420 520 12800 196080 208880 0 0 0
20230511 18:04:12.101 2 0 2 4 0 0 0 93 3 0 0 1400 2990 0 374 2 1.88 3.57 3.54 1 2 10 0 1 0 0 10 0 0 0 150 440 590 19200 186080 205280 0 20 20
20230511 18:04:12.201 1 0 2 4 0 0 0 94 3 0 0 1880 2910 0 374 0 1.88 3.57 3.54 0 3 20 0 1 0 0 20 0 0 0 200 420 620 25600 170400 196000 0 10 10
