Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 23:50:11.701 37 0 3 0 0 0 0 60 40 0 0 3730 1660 0 383 8 6.37 6.08 4.00 9 0 490 0 29 0 0 490 0 0 0 0 420 420 0 317440 317440 0 0 0
20230509 23:50:11.801 38 0 3 0 0 0 0 58 41 0 0 4090 1670 0 383 8 6.37 6.08 4.00 8 1 870 0 51 0 0 870 0 0 0 0 320 320 0 314880 314880 0 20 20
20230509 23:50:11.901 37 0 4 0 0 0 0 59 40 0 0 3980 1640 0 383 9 6.37 6.08 4.00 8 1 790 0 46 0 0 790 0 0 0 0 420 420 0 309760 309760 0 20 20
20230509 23:50:12.001 37 0 4 0 0 0 0 60 40 0 0 4140 1980 0 383 8 6.37 6.08 4.00 8 1 930 0 54 0 0 930 0 0 0 0 460 460 0 300960 300960 0 10 10
20230509 23:50:12.101 38 0 2 0 0 0 0 59 41 0 0 4080 1710 0 383 8 6.37 6.08 4.00 8 1 820 0 48 0 0 820 0 0 0 0 410 410 0 308480 308480 0 10 10
20230509 23:50:12.201 36 0 4 0 0 0 0 59 40 0 0 4000 1690 0 383 8 6.37 6.08 4.00 8 1 740 0 46 0 0 740 0 0 0 0 430 430 0 309760 309760 0 20 20
20230509 23:50:12.301 38 0 4 0 0 0 0 58 41 0 0 3660 1670 0 383 8 6.37 6.08 4.00 8 1 360 0 21 0 0 360 0 0 0 0 400 400 0 314880 314880 0 20 20
20230509 23:50:12.401 37 0 4 0 0 0 0 59 40 0 0 3870 1680 0 383 8 6.37 6.08 4.00 8 1 700 0 41 0 0 700 0 0 0 0 290 290 0 302080 302080 0 10 10
20230509 23:50:12.501 38 0 3 1 0 0 0 59 41 0 0 3720 1570 0 383 8 6.37 6.08 4.00 8 1 620 0 36 0 0 620 0 0 0 0 330 330 0 309760 309760 0 10 10
20230509 23:50:12.601 34 0 7 6 0 0 0 54 40 0 0 3810 2070 0 383 8 6.37 6.08 4.00 8 2 510 0 30 0 0 510 0 0 0 0 420 420 0 312640 312640 0 20 20
20230509 23:50:12.701 36 0 6 0 0 0 0 59 41 0 0 3950 1650 0 383 8 6.37 6.08 4.00 8 1 790 0 46 0 0 790 0 0 0 0 450 450 0 306680 306680 0 10 10
20230509 23:50:12.801 36 0 5 1 0 0 0 59 41 0 0 3790 1820 0 383 8 6.37 6.08 4.00 8 1 340 0 20 0 0 340 0 0 0 0 530 530 0 294040 294040 0 10 10
20230509 23:50:12.901 38 0 3 0 0 0 0 59 40 0 0 4060 1840 0 383 8 6.37 6.08 4.00 8 1 680 0 40 0 0 680 0 0 0 0 560 560 0 316960 316960 0 20 20
20230509 23:50:13.001 37 0 3 0 0 0 0 60 40 0 0 3720 1770 0 383 8 6.37 6.08 4.00 8 1 720 0 42 0 0 720 0 10 0 0 300 300 0 311080 311080 0 0 0
20230509 23:50:13.101 38 0 2 0 0 0 0 59 41 0 0 3850 1740 0 383 8 6.37 6.08 4.00 8 1 650 0 38 0 0 650 0 0 0 0 360 360 0 302840 302840 0 20 20
20230509 23:50:13.201 37 0 3 1 0 0 0 59 40 0 0 4060 1800 0 383 8 6.37 6.08 4.00 9 0 830 10 49 1 0 820 0 0 0 0 350 350 0 316160 316160 0 10 10
20230509 23:50:13.301 39 0 2 1 0 0 0 59 40 0 0 4440 1750 0 383 8 6.37 6.08 4.00 8 1 1130 0 66 0 0 1130 0 0 0 0 360 360 0 308920 308920 0 10 10
20230509 23:50:13.401 0 0 0 100 0 0 0 0 0 0 0 3930 1730 0 383 8 6.37 6.08 4.00 8 1 800 0 47 0 0 800 0 0 0 0 400 400 0 317440 317440 0 20 20
20230509 23:50:13.501 37 0 4 1 0 0 0 59 41 0 0 3620 1670 0 383 8 6.67 6.15 4.03 8 1 460 0 27 0 0 460 0 0 0 0 460 460 0 308400 308400 0 30 30
20230509 23:50:13.601 38 0 2 0 0 0 0 59 40 0 0 4250 2140 0 383 8 6.67 6.15 4.03 8 1 780 0 46 0 0 780 0 0 0 0 480 480 0 307200 307200 0 20 20
20230509 23:50:13.701 36 0 5 0 0 0 0 59 41 0 0 3970 1850 0 383 8 6.67 6.15 4.03 8 1 480 0 28 0 0 480 0 0 0 0 550 550 0 311160 311160 0 20 20
20230509 23:50:13.801 34 0 7 0 0 0 0 58 41 0 0 3970 1720 0 383 9 6.67 6.15 4.03 8 1 550 0 32 0 0 550 0 0 0 0 470 470 0 313600 313600 0 10 10
20230509 23:50:13.901 33 0 8 0 0 0 0 60 40 0 0 3800 1680 0 383 8 6.67 6.15 4.03 8 1 720 0 42 0 0 720 0 0 0 0 350 350 0 311040 311040 0 10 10
20230509 23:50:14.001 38 0 4 0 0 0 0 58 41 0 0 4080 1760 0 383 8 6.67 6.15 4.03 8 1 870 0 51 0 0 870 0 0 0 0 360 360 0 307160 307160 0 20 20
20230509 23:50:14.101 37 0 3 0 0 0 0 59 41 0 0 4140 1590 0 383 8 6.67 6.15 4.03 8 1 670 0 39 0 0 670 0 0 0 0 450 450 0 312320 312320 0 20 20
20230509 23:50:14.201 37 0 4 1 0 0 0 59 41 0 0 4200 1870 0 383 8 6.67 6.15 4.03 8 1 850 0 50 0 0 850 0 0 0 0 490 490 0 316200 316200 0 20 20
20230509 23:50:14.301 36 0 4 1 0 0 0 59 40 0 0 3610 1710 0 383 8 6.67 6.15 4.03 8 1 260 0 15 0 0 260 0 0 0 0 600 600 0 306440 306440 0 50 50
20230509 23:50:14.401 34 0 7 0 0 0 0 59 41 0 0 3840 1720 0 383 8 6.67 6.15 4.03 8 1 620 0 36 0 0 620 0 0 0 0 460 460 0 313600 313600 0 20 20
20230509 23:50:14.501 35 0 6 1 0 0 0 59 41 0 0 3830 1670 0 383 8 6.67 6.15 4.03 8 1 490 0 29 0 0 490 0 0 0 0 520 520 0 309200 309200 0 10 10
20230509 23:50:14.601 38 0 3 0 0 0 0 59 41 0 0 4160 2140 0 383 8 6.67 6.15 4.03 8 1 640 0 37 0 0 640 0 0 0 0 560 560 0 277760 277760 0 20 20
20230509 23:50:14.701 33 0 7 0 0 0 0 60 40 0 0 3860 1620 0 383 8 6.67 6.15 4.03 8 1 640 0 38 0 0 640 0 0 0 0 430 430 0 279040 279040 0 20 20
20230509 23:50:14.801 33 0 8 0 0 0 0 59 41 0 0 3960 1960 0 383 8 6.67 6.15 4.03 8 1 620 0 36 0 0 620 0 0 0 0 590 590 0 282160 282160 0 40 40
20230509 23:50:14.901 33 0 5 1 0 0 0 62 38 0 0 4170 2400 0 383 8 6.67 6.15 4.03 8 1 740 0 43 0 0 740 0 0 0 0 680 680 0 323080 323080 0 290 290
20230509 23:50:15.001 37 0 4 0 0 0 0 59 41 0 0 4410 2050 0 383 8 6.67 6.15 4.03 9 0 880 0 52 0 0 880 0 10 0 0 630 630 0 293960 293960 0 40 40
20230509 23:50:15.101 35 0 6 1 0 0 0 59 41 0 0 4090 2110 0 383 9 6.67 6.15 4.03 8 1 600 20 36 2 0 580 0 0 0 0 610 610 0 287640 287640 0 40 40
20230509 23:50:15.201 32 0 9 0 0 0 0 59 41 0 0 4500 2280 0 383 8 6.67 6.15 4.03 8 1 880 20 52 2 0 860 0 0 0 0 660 660 0 289200 289200 0 10 10
20230509 23:50:15.301 29 0 11 1 0 0 0 59 40 0 0 3910 1690 0 383 8 6.67 6.15 4.03 8 1 600 0 35 0 0 600 0 0 0 0 460 460 0 291800 291800 0 30 30
20230509 23:50:15.401 32 0 8 1 0 0 0 59 40 0 0 4130 2110 0 383 8 6.67 6.15 4.03 8 1 720 0 42 0 0 720 0 0 0 0 460 460 0 293080 293080 0 20 20
20230509 23:50:15.501 33 0 8 0 0 0 0 59 41 0 0 4210 2070 0 383 8 6.67 6.15 4.03 9 0 690 10 40 1 0 690 0 0 0 0 570 570 0 299440 299440 0 30 30
20230509 23:50:15.601 29 0 11 1 0 0 0 59 40 0 0 4680 2060 0 383 8 6.67 6.15 4.03 8 1 1080 0 63 0 0 1070 0 0 0 0 480 480 0 293960 293960 0 30 30
20230509 23:50:15.701 33 0 8 1 0 0 0 59 41 0 0 3930 1580 0 383 8 6.67 6.15 4.03 8 1 780 0 46 0 0 780 0 0 0 0 330 330 0 292440 292440 0 20 20
20230509 23:50:15.801 26 0 15 0 0 0 0 58 41 0 0 3860 1700 0 383 8 6.67 6.15 4.03 8 1 670 0 39 0 0 670 0 0 0 0 310 310 0 297440 297440 0 0 0
20230509 23:50:15.901 34 0 6 1 0 0 0 59 40 0 0 3910 1740 0 383 8 6.67 6.15 4.03 8 1 760 0 45 0 0 760 0 0 0 0 420 420 0 290880 290880 0 140 140
20230509 23:50:16.001 35 0 7 0 0 0 0 59 41 0 0 4210 1840 0 383 8 6.67 6.15 4.03 8 1 930 0 54 0 0 930 0 0 0 0 350 350 0 300840 300840 0 20 20
20230509 23:50:16.101 33 0 7 0 0 0 0 59 40 0 0 3780 1750 0 383 9 6.67 6.15 4.03 8 1 620 10 36 1 0 610 0 0 0 0 310 310 0 295920 295920 0 10 10
20230509 23:50:16.201 35 0 6 0 0 0 0 60 40 0 0 3880 1720 0 383 8 6.67 6.15 4.03 8 1 710 0 42 0 0 710 0 0 0 0 340 340 0 285440 285440 0 10 10
20230509 23:50:16.301 34 0 7 0 0 0 0 59 41 0 0 4150 1830 0 383 8 6.67 6.15 4.03 8 1 590 0 35 0 0 590 0 0 0 0 590 590 0 291760 291760 0 20 20
20230509 23:50:16.401 30 0 10 0 0 0 0 60 40 0 0 3900 1630 0 383 8 6.67 6.15 4.03 8 1 760 0 45 0 0 760 0 0 0 0 330 330 0 298560 298560 0 10 10
20230509 23:50:16.501 35 0 6 0 0 0 0 59 41 0 0 3760 1550 0 383 8 6.67 6.15 4.03 8 1 590 0 35 0 0 590 0 0 0 0 330 330 0 295680 295680 0 0 0
20230509 23:50:16.601 37 0 3 1 0 0 0 59 40 0 0 3920 1890 0 383 8 6.67 6.15 4.03 8 1 820 0 48 0 0 820 0 0 0 0 310 310 0 303360 303360 0 0 0
20230509 23:50:16.701 37 0 4 0 0 0 0 58 41 0 0 3720 1490 0 383 8 6.67 6.15 4.03 8 1 660 0 39 0 0 660 0 0 0 0 300 300 0 293360 293360 0 0 0
20230509 23:50:16.801 33 0 8 0 0 0 0 59 41 0 0 3570 1570 0 383 8 6.67 6.15 4.03 8 1 460 0 27 0 0 460 0 0 0 0 250 250 0 284160 284160 0 0 0
20230509 23:50:16.901 34 0 7 1 0 0 0 58 41 0 0 3600 1680 0 383 8 6.67 6.15 4.03 8 1 580 0 34 0 0 580 0 0 0 0 290 290 0 307080 307080 0 10 10
20230509 23:50:17.001 32 0 8 1 0 0 0 59 40 0 0 3810 1750 0 383 8 6.67 6.15 4.03 8 1 620 0 36 0 0 620 0 10 0 0 270 270 0 293120 293120 0 0 0
20230509 23:50:17.101 35 0 6 0 0 0 0 59 40 0 0 4060 1660 0 383 8 6.67 6.15 4.03 8 1 770 0 45 0 0 770 0 0 0 0 250 250 0 299520 299520 0 10 10
20230509 23:50:17.201 34 0 7 0 0 0 0 59 41 0 0 3430 1540 0 383 8 6.67 6.15 4.03 8 1 450 0 26 0 0 450 0 0 0 0 250 250 0 299520 299520 0 10 10
20230509 23:50:17.301 35 0 6 1 0 0 0 59 41 0 0 4010 1500 0 383 8 6.67 6.15 4.03 8 1 860 0 50 0 0 860 0 0 0 0 270 270 0 294400 294400 0 0 0
20230509 23:50:17.401 38 0 2 2 0 0 0 58 40 0 0 3600 1580 0 383 8 6.67 6.15 4.03 8 1 490 0 29 0 0 490 0 0 0 0 250 250 0 288000 288000 0 0 0
20230509 23:50:17.501 34 0 7 0 0 0 0 59 41 0 0 3950 1630 0 383 8 6.67 6.15 4.03 8 1 630 0 37 0 0 630 0 0 0 0 250 250 0 295680 295680 0 0 0
20230509 23:50:17.601 30 0 11 4 0 0 0 56 40 0 0 3810 1930 0 383 8 6.67 6.15 4.03 9 1 700 0 41 0 0 700 0 0 0 0 270 270 0 298320 298320 0 20 20
20230509 23:50:17.701 34 0 6 2 0 0 0 57 41 0 0 4140 1600 0 383 8 6.67 6.15 4.03 8 1 820 0 48 0 0 820 0 0 0 0 260 260 0 300880 300880 0 20 20
20230509 23:50:17.801 35 0 6 0 0 0 0 58 41 0 0 3870 1560 0 383 8 6.67 6.15 4.03 8 1 670 0 39 0 0 670 0 0 0 0 280 280 0 296960 296960 0 0 0
20230509 23:50:17.901 38 0 3 0 0 0 0 60 40 0 0 3500 1650 0 383 8 6.67 6.15 4.03 8 1 540 0 32 0 0 540 0 0 0 0 250 250 0 288040 288040 0 0 0
20230509 23:50:18.001 35 0 6 0 0 0 0 58 41 0 0 3590 1750 0 383 8 6.67 6.15 4.03 8 1 420 0 25 0 0 420 0 0 0 0 280 280 0 294400 294400 0 0 0
20230509 23:50:18.101 34 0 6 0 0 0 0 60 40 0 0 3820 1620 0 383 8 6.67 6.15 4.03 9 0 720 0 42 0 0 720 0 0 0 0 250 250 0 294560 294560 0 0 0
20230509 23:50:18.201 36 0 5 0 0 0 0 59 40 0 0 4050 1650 0 383 8 6.67 6.15 4.03 8 1 850 0 50 0 0 850 0 0 0 0 280 280 0 294320 294320 0 0 0
20230509 23:50:18.301 30 0 10 0 0 0 0 59 40 0 0 4080 1580 0 383 8 6.67 6.15 4.03 8 1 820 0 48 0 0 820 0 0 0 0 260 260 0 236360 236360 0 0 0
20230509 23:50:18.401 34 0 7 0 0 0 0 59 41 0 0 3800 1640 0 383 8 6.67 6.15 4.03 8 1 690 0 40 0 0 690 0 0 0 0 330 330 0 305960 305960 0 0 0
20230509 23:50:18.501 31 0 10 0 0 0 0 59 40 0 0 3980 1680 0 383 8 6.85 6.20 4.06 8 1 730 0 43 0 0 730 0 0 0 0 300 300 0 328640 328640 0 10 10
20230509 23:50:18.601 34 0 6 1 0 0 0 59 40 0 0 4090 1910 0 383 8 6.85 6.20 4.06 8 1 810 0 47 0 0 810 0 0 0 0 290 290 0 312320 312320 0 0 0
20230509 23:50:18.701 32 0 9 0 0 0 0 59 40 0 0 3730 1570 0 383 8 6.85 6.20 4.06 8 1 530 0 31 0 0 530 0 0 0 0 270 270 0 312320 312320 0 0 0
20230509 23:50:18.801 33 0 8 0 0 0 0 59 40 0 0 3700 1570 0 383 8 6.85 6.20 4.06 8 1 600 0 35 0 0 600 0 0 0 0 260 260 0 309760 309760 0 0 0
20230509 23:50:18.901 36 0 5 1 0 0 0 59 41 0 0 4010 1770 0 383 8 6.85 6.20 4.06 8 1 740 0 43 0 0 740 0 0 0 0 260 260 0 302080 302080 0 0 0
20230509 23:50:19.001 37 0 4 1 0 0 0 59 41 0 0 3550 1650 0 383 8 6.85 6.20 4.06 8 1 530 0 31 0 0 530 0 0 0 0 250 250 0 288000 288000 0 0 0
20230509 23:50:19.101 35 0 6 0 0 0 0 60 40 0 0 3950 1610 0 383 8 6.85 6.20 4.06 8 1 650 0 38 0 0 650 0 10 0 0 260 260 0 296960 296960 0 0 0
20230509 23:50:19.201 38 0 2 0 0 0 0 59 40 0 0 3730 1500 0 383 8 6.85 6.20 4.06 8 1 600 0 35 0 0 600 0 0 0 0 260 260 0 299520 299520 0 0 0
20230509 23:50:19.301 38 0 4 0 0 0 0 58 41 0 0 3960 1590 0 383 8 6.85 6.20 4.06 8 1 880 0 52 0 0 880 0 0 0 0 280 280 0 296640 296640 0 0 0
20230509 23:50:19.401 37 0 4 1 0 0 0 58 41 0 0 3950 1890 0 383 8 6.85 6.20 4.06 8 1 780 0 46 0 0 780 0 0 0 0 300 300 0 295600 295600 0 10 10
20230509 23:50:19.501 38 0 2 0 0 0 0 59 40 0 0 3980 1840 0 383 8 6.85 6.20 4.06 8 1 600 0 35 0 0 600 0 0 0 0 320 320 0 290680 290680 0 30 30
20230509 23:50:19.601 38 0 3 1 0 0 0 59 41 0 0 4180 1830 0 383 9 6.85 6.20 4.06 8 1 1050 0 62 0 0 1050 0 0 0 0 270 270 0 300800 300800 0 0 0
20230509 23:50:19.701 34 0 4 1 0 0 0 60 39 0 0 3700 1830 0 382 7 6.85 6.20 4.06 7 1 500 0 29 0 0 500 0 0 0 0 290 290 0 292320 292320 0 10 10
20230509 23:50:19.801 34 0 2 1 0 0 0 64 36 0 0 3690 1520 0 382 7 6.85 6.20 4.06 7 0 780 0 46 0 0 780 0 0 0 0 280 280 0 280240 280240 0 0 0
20230509 23:50:19.901 32 0 4 2 0 0 0 63 36 0 0 3100 1720 0 382 7 6.85 6.20 4.06 7 2 370 0 22 0 0 370 0 0 0 0 270 270 0 314800 314800 0 200 200
20230509 23:50:20.001 26 0 4 5 0 0 0 66 30 0 0 3290 1840 0 382 7 6.85 6.20 4.06 8 0 770 0 45 0 0 770 0 0 0 0 280 280 0 303880 303880 0 0 0
20230509 23:50:20.101 32 0 3 0 0 0 0 64 36 0 0 3720 1740 0 382 7 6.85 6.20 4.06 7 1 710 10 42 1 0 700 0 0 0 0 260 260 0 311360 311360 0 10 10
20230509 23:50:20.201 33 0 2 1 0 0 0 64 35 0 0 3160 1650 0 382 7 6.85 6.20 4.06 7 1 330 10 20 1 0 320 0 0 0 0 270 270 0 308680 308680 0 0 0
20230509 23:50:20.301 34 0 2 1 0 0 0 63 36 0 0 3810 1610 0 382 7 6.85 6.20 4.06 7 1 770 10 45 1 0 770 0 0 0 0 260 260 0 302080 302080 0 0 0
20230509 23:50:20.401 33 0 2 0 0 0 0 65 35 0 0 3560 1610 0 381 6 6.85 6.20 4.06 6 1 840 0 49 0 0 830 0 0 0 0 270 270 0 313600 313600 0 0 0
20230509 23:50:20.501 28 0 3 2 0 0 0 68 30 0 0 3410 1790 0 381 6 6.85 6.20 4.06 6 1 620 10 36 1 0 620 0 0 0 0 270 270 0 313600 313600 0 0 0
20230509 23:50:20.601 29 0 2 0 0 0 0 69 31 0 0 3290 1830 0 381 6 6.85 6.20 4.06 6 1 740 0 43 0 0 730 0 0 0 0 270 270 0 313600 313600 0 0 0
20230509 23:50:20.701 26 0 4 0 0 0 0 70 30 0 0 3060 1710 0 381 6 6.85 6.20 4.06 6 1 560 10 33 1 0 550 0 0 0 0 260 260 0 305520 305520 0 0 0
20230509 23:50:20.801 26 0 4 0 0 0 0 68 31 0 0 3030 1550 0 381 6 6.85 6.20 4.06 6 1 570 0 33 0 0 570 0 0 0 0 270 270 0 318080 318080 0 0 0
20230509 23:50:20.901 24 0 2 0 0 0 0 74 26 0 0 3340 1750 0 379 4 6.85 6.20 4.06 4 1 780 0 46 0 0 780 0 0 0 0 260 260 0 302080 302080 0 0 0
20230509 23:50:21.001 20 0 1 1 0 0 0 78 21 0 0 2580 1790 0 379 4 6.85 6.20 4.06 4 1 490 0 29 0 0 490 0 0 0 0 320 320 0 310360 310360 0 100 100
20230509 23:50:21.101 17 0 0 0 0 0 0 82 18 0 0 2860 1890 0 378 3 6.85 6.20 4.06 3 1 930 10 54 1 0 930 0 10 0 0 270 270 0 313600 313600 0 0 0
20230509 23:50:21.201 15 0 1 0 0 0 0 84 16 0 0 2650 1830 0 378 3 6.85 6.20 4.06 3 1 870 10 51 1 0 850 0 0 0 0 310 310 0 311920 311920 0 0 0
20230509 23:50:21.301 16 0 2 0 0 0 0 82 18 0 0 3250 2190 60 381 5 6.85 6.20 4.06 4 1 710 0 42 0 0 710 0 0 0 0 290 290 0 313120 313120 0 10 10
20230509 23:50:21.401 0 0 0 100 0 0 0 0 0 0 0 3470 2200 60 380 2 6.85 6.20 4.06 2 1 830 0 49 0 0 830 0 0 0 0 290 290 0 304400 304400 0 0 0
20230509 23:50:21.501 6 0 1 1 0 0 0 92 6 0 0 2160 1590 0 379 1 6.85 6.20 4.06 1 1 730 0 43 0 0 730 0 0 0 0 270 270 0 314880 314880 0 10 10
20230509 23:50:21.601 5 0 1 1 0 0 0 94 5 0 0 2120 1830 0 379 1 6.85 6.20 4.06 1 1 890 0 52 0 0 890 0 0 0 0 260 260 0 302080 302080 0 0 0
20230509 23:50:21.701 5 0 1 0 0 0 0 94 6 0 0 1670 1560 0 379 1 6.85 6.20 4.06 1 1 490 0 29 0 0 490 0 0 0 0 270 270 0 314880 314880 0 0 0
20230509 23:50:21.801 5 0 1 0 0 0 0 95 5 0 0 1810 1550 0 379 1 6.85 6.20 4.06 1 1 630 0 37 0 0 630 0 0 0 0 260 260 0 308480 308480 0 0 0
20230509 23:50:21.901 5 0 1 1 0 0 0 94 6 0 0 1810 1450 0 379 1 6.85 6.20 4.06 1 1 770 0 45 0 0 770 0 0 0 0 260 260 0 300800 300800 0 0 0
20230509 23:50:22.001 5 0 1 1 0 0 0 92 7 0 0 1960 1520 0 379 1 6.85 6.20 4.06 1 1 790 0 46 0 0 790 0 0 0 0 240 240 0 266240 266240 0 0 0
20230509 23:50:22.101 5 0 1 1 0 0 0 94 6 0 0 1950 1440 0 379 1 6.85 6.20 4.06 1 1 650 0 38 0 0 650 0 0 0 0 290 290 0 329400 329400 0 0 0
20230509 23:50:22.201 5 0 0 1 0 0 0 94 6 0 0 2030 2190 0 378 1 6.85 6.20 4.06 2 1 640 30 38 5 0 640 0 0 0 0 270 270 0 302760 302760 0 0 0
20230509 23:50:22.301 4 0 1 0 0 0 0 94 6 0 0 1920 1720 0 378 1 6.85 6.20 4.06 1 1 640 20 38 2 0 600 0 0 0 0 260 260 0 284240 284240 0 0 0
20230509 23:50:22.401 4 0 2 0 0 0 0 93 7 0 0 3490 2550 90 375 1 6.85 6.20 4.06 1 1 760 0 45 0 0 760 0 0 0 0 260 260 0 295760 295760 0 0 0
20230509 23:50:22.501 5 0 1 2 0 0 0 93 6 0 0 2430 1440 0 375 1 6.85 6.20 4.06 1 1 910 0 53 0 0 910 0 0 0 0 260 260 0 298920 298920 0 0 0
20230509 23:50:22.601 2 0 4 3 0 0 0 91 6 0 0 1710 1880 0 375 1 6.85 6.20 4.06 1 2 600 0 35 0 0 600 0 0 0 0 260 260 0 297040 297040 0 10 10
20230509 23:50:22.701 0 0 4 2 0 0 0 93 6 0 0 2360 1610 0 375 1 6.85 6.20 4.06 1 1 700 10 41 1 0 690 0 0 0 0 260 260 0 289320 289320 0 0 0
20230509 23:50:22.801 1 0 5 0 0 1 0 94 6 0 0 1980 1750 0 375 1 6.85 6.20 4.06 1 1 470 0 28 0 0 470 0 0 0 0 270 270 0 287120 287120 0 0 0
20230509 23:50:22.901 0 0 5 0 0 0 0 94 6 0 0 2360 1630 0 375 1 6.85 6.20 4.06 1 1 680 0 40 0 0 680 0 0 0 0 250 250 0 296960 296960 0 0 0
20230509 23:50:23.001 0 0 6 2 0 0 0 92 6 0 0 2290 1650 0 375 1 6.85 6.20 4.06 1 1 430 0 25 0 0 430 0 0 0 0 270 270 0 302080 302080 0 0 0
20230509 23:50:23.101 0 0 2 2 0 0 0 95 3 0 0 2500 2930 0 375 0 6.85 6.20 4.06 0 1 850 40 50 5 0 850 0 10 0 0 250 250 0 296960 296960 0 0 0
