Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 00:02:22.301 8 0 2 0 0 1 0 89 11 0 0 1810 1220 0 380 2 2.04 2.78 3.22 2 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:22.401 9 0 1 0 0 0 0 90 10 0 0 1880 1240 0 380 2 2.04 2.78 3.22 2 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:22.501 9 0 1 0 0 0 0 89 11 0 0 1880 1210 0 380 2 2.04 2.78 3.22 2 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:22.601 9 0 1 0 0 0 0 90 10 0 0 1830 1300 0 380 2 2.04 2.78 3.22 2 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:22.701 10 0 1 0 0 0 0 90 10 0 0 1540 1200 0 380 2 2.04 2.78 3.22 2 0 430 0 25 0 0 430 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:22.801 9 0 1 0 0 0 0 90 10 0 0 1960 1340 0 380 2 2.04 2.78 3.22 2 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:22.901 9 0 1 0 0 0 0 90 10 0 0 2040 1180 0 380 2 2.04 2.78 3.22 2 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.001 9 0 2 0 0 0 0 89 11 0 0 1820 1440 0 380 2 2.04 2.78 3.22 2 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.101 9 0 2 0 0 0 0 90 10 0 0 1910 1420 0 380 2 2.04 2.78 3.22 2 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.201 10 0 0 0 0 2 0 88 12 0 0 1680 1290 0 380 2 2.04 2.78 3.22 2 0 350 0 21 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.301 10 0 0 0 0 0 0 90 10 0 0 1820 1280 0 380 2 2.04 2.78 3.22 2 0 590 0 35 0 0 590 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.401 8 0 2 0 0 0 0 90 10 0 0 2100 1660 0 380 2 2.04 2.78 3.22 2 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.501 9 0 0 0 0 1 0 89 11 0 0 1880 1300 0 380 2 2.04 2.78 3.22 2 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.601 9 0 0 0 0 2 0 88 12 0 0 2170 1300 0 380 2 2.04 2.78 3.22 2 0 820 0 48 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.701 10 0 0 0 0 0 0 89 11 0 0 1740 1100 0 380 2 2.04 2.78 3.22 2 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.801 10 0 0 0 0 2 0 88 12 0 0 2120 1440 10 381 3 2.04 2.78 3.22 3 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:23.901 13 0 1 0 0 1 0 85 15 0 0 4290 5060 40 382 3 2.04 2.78 3.22 3 0 1400 960 194 63 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.001 15 0 0 0 0 3 0 82 18 0 0 2620 1610 20 382 3 2.04 2.78 3.22 3 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.101 13 0 1 0 0 3 0 82 18 0 0 2740 2560 40 385 3 2.12 2.78 3.22 2 1 610 0 36 0 0 610 0 0 0 0 380 380 0 4240 4240 0 680 680
20230510 00:02:24.201 9 0 1 0 0 2 0 87 13 0 0 3610 2850 110 380 2 2.12 2.78 3.22 2 0 490 0 29 0 0 490 0 0 0 0 10 10 0 80 80 0 0 0
20230510 00:02:24.301 11 0 2 0 0 2 0 84 16 0 0 3190 2380 120 383 2 2.12 2.78 3.22 2 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.401 10 0 0 0 0 0 0 90 10 0 0 2300 1400 0 383 2 2.12 2.78 3.22 2 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.501 10 0 0 0 0 0 0 89 11 0 0 1830 1250 0 383 2 2.12 2.78 3.22 2 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.601 9 0 0 0 0 0 0 90 10 0 0 1840 1280 0 383 2 2.12 2.78 3.22 2 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.701 10 0 0 0 0 0 0 89 11 0 0 1600 1240 0 383 2 2.12 2.78 3.22 2 0 460 0 27 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.801 10 0 0 0 0 0 0 90 10 0 0 2020 1380 0 383 2 2.12 2.78 3.22 2 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:24.901 10 0 0 0 0 0 0 90 10 0 0 1820 1160 0 383 2 2.12 2.78 3.22 2 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.001 10 0 0 0 0 0 0 89 11 0 0 2030 1600 0 383 2 2.12 2.78 3.22 2 0 740 10 44 1 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.101 10 0 0 0 0 0 0 90 10 0 0 2220 1910 0 383 2 2.12 2.78 3.22 2 0 860 10 51 1 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.201 10 0 0 0 0 0 0 90 10 0 0 1980 1320 0 383 2 2.12 2.78 3.22 2 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.301 10 0 1 0 0 0 0 89 11 0 0 2140 2180 90 380 2 2.12 2.78 3.22 2 0 490 0 29 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.401 10 0 0 0 0 0 0 90 10 0 0 2670 1420 0 380 2 2.12 2.78 3.22 2 0 630 0 37 0 0 630 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.501 10 0 0 0 0 0 0 90 10 0 0 1670 1180 0 380 2 2.12 2.78 3.22 2 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.601 10 0 0 0 0 0 0 90 10 0 0 1900 1400 0 380 2 2.12 2.78 3.22 2 0 590 10 35 1 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.701 10 0 0 0 0 0 0 90 10 0 0 1820 1120 0 380 2 2.12 2.78 3.22 2 0 760 0 45 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.801 10 0 0 0 0 0 0 90 10 0 0 2030 1340 0 380 2 2.12 2.78 3.22 2 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:25.901 10 0 0 0 0 0 0 89 11 0 0 1610 1180 0 380 2 2.12 2.78 3.22 2 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.001 10 0 1 0 0 0 0 90 10 0 0 2410 1440 0 380 2 2.12 2.78 3.22 2 0 970 0 57 0 0 970 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.101 10 0 0 0 0 0 0 90 10 0 0 2160 1610 0 380 2 2.12 2.78 3.22 2 0 810 10 50 1 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.201 10 0 0 0 0 1 0 89 11 0 0 1650 1420 0 380 2 2.12 2.78 3.22 2 0 340 0 20 0 0 340 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.301 10 0 0 0 0 0 0 90 10 0 0 1800 1160 0 380 2 2.12 2.78 3.22 2 0 750 0 44 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.401 10 0 0 0 0 0 0 90 10 0 0 1960 1320 0 380 2 2.12 2.78 3.22 2 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.501 10 0 0 0 0 0 0 90 10 0 0 2020 1220 0 380 2 2.12 2.78 3.22 2 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.601 10 0 0 0 0 1 0 88 12 0 0 2010 1360 0 380 2 2.12 2.78 3.22 2 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.701 9 0 0 0 0 0 0 90 10 0 0 1950 1400 0 380 2 2.12 2.78 3.22 2 0 880 0 57 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.801 10 0 0 0 0 0 0 90 10 0 0 1880 1440 0 380 2 2.12 2.78 3.22 2 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:26.901 10 0 0 0 0 0 0 90 10 0 0 1840 1080 0 380 2 2.12 2.78 3.22 2 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.001 10 0 0 0 0 0 0 89 11 0 0 1730 1340 0 380 2 2.12 2.78 3.22 2 0 500 0 29 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.101 10 0 0 0 0 0 0 90 10 0 0 2130 1520 0 380 2 2.12 2.78 3.22 2 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.201 10 0 0 0 0 1 0 89 11 0 0 2100 1360 0 380 2 2.12 2.78 3.22 2 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.301 10 0 0 0 0 0 0 90 10 0 0 1730 1200 0 380 2 2.12 2.78 3.22 2 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.401 10 0 0 0 0 1 0 89 11 0 0 1580 1580 0 380 2 2.12 2.78 3.22 2 0 300 0 18 0 0 300 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.501 10 0 0 0 0 1 0 88 12 0 0 1490 1260 0 380 2 2.12 2.78 3.22 2 0 320 0 19 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.601 10 0 0 0 0 2 0 88 12 0 0 2120 1300 0 380 2 2.12 2.78 3.22 2 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.701 10 0 0 0 0 1 0 89 11 0 0 1940 1160 0 380 2 2.12 2.78 3.22 2 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.801 10 0 0 0 0 2 0 87 13 0 0 1990 1350 0 380 2 2.12 2.78 3.22 2 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:27.901 10 0 0 0 0 0 0 90 10 0 0 1760 1180 0 380 2 2.12 2.78 3.22 2 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.001 10 0 0 0 0 0 0 89 11 0 0 1890 1300 0 380 2 2.12 2.78 3.22 2 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.101 10 0 1 0 0 0 0 90 10 0 0 1900 1440 0 380 2 2.12 2.78 3.22 2 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.201 10 0 0 0 0 0 0 90 10 0 0 1980 1260 0 380 2 2.12 2.78 3.22 2 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.301 10 0 0 0 0 0 0 90 10 0 0 1720 1340 0 380 2 2.12 2.78 3.22 2 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.401 10 0 0 0 0 0 0 90 10 0 0 2240 1400 0 380 2 2.12 2.78 3.22 2 0 940 0 55 0 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.501 10 0 0 0 0 0 0 90 10 0 0 2240 1420 0 380 2 2.12 2.78 3.22 2 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.601 10 0 0 0 0 1 0 89 11 0 0 1900 1220 0 380 2 2.12 2.78 3.22 2 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.701 10 0 0 0 0 0 0 89 11 0 0 1830 1260 0 380 2 2.12 2.78 3.22 2 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.801 10 0 0 0 0 0 0 90 10 0 0 1860 1360 0 380 2 2.12 2.78 3.22 2 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:28.901 10 0 0 0 0 0 0 90 10 0 0 1960 1300 0 380 2 2.12 2.78 3.22 2 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.001 10 0 0 0 0 0 0 90 10 0 0 1750 1450 0 380 2 2.12 2.78 3.22 2 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.101 10 0 1 0 0 1 0 88 12 0 0 2340 1550 0 380 2 2.11 2.77 3.21 2 0 1000 0 59 0 0 1000 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.201 10 0 0 0 0 0 0 90 10 0 0 2230 1240 0 380 2 2.11 2.77 3.21 2 0 920 0 54 0 0 920 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.301 10 0 0 0 0 0 0 90 10 0 0 1580 1180 0 380 2 2.11 2.77 3.21 2 0 490 0 29 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.401 10 0 1 0 0 0 0 89 11 0 0 1760 1200 0 380 2 2.11 2.77 3.21 2 0 590 0 35 0 0 590 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.501 9 0 0 0 0 1 0 90 10 0 0 2030 1240 0 380 2 2.11 2.77 3.21 2 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.601 10 0 0 0 0 0 0 90 10 0 0 1890 1220 0 380 2 2.11 2.77 3.21 2 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.701 10 0 0 0 0 0 0 90 10 0 0 1910 1140 0 380 2 2.11 2.77 3.21 2 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.801 10 0 0 0 0 1 0 88 12 0 0 2020 1260 0 380 2 2.11 2.77 3.21 2 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:29.901 10 0 0 0 0 0 0 90 10 0 0 1870 1200 0 380 2 2.11 2.77 3.21 2 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.001 10 0 1 0 0 0 0 89 11 0 0 2210 1670 0 380 2 2.11 2.77 3.21 2 0 920 10 54 1 0 910 0 0 0 0 40 40 0 1040 1040 0 220 220
20230510 00:02:30.101 10 0 0 0 0 0 0 89 11 0 0 1780 1780 0 380 2 2.11 2.77 3.21 2 0 410 20 25 2 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.201 10 0 0 0 0 0 0 90 10 0 0 1770 1220 0 380 2 2.11 2.77 3.21 2 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.301 10 0 0 0 0 0 0 90 10 0 0 1770 1220 0 380 2 2.11 2.77 3.21 2 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.401 9 0 2 0 0 0 0 89 11 0 0 1990 1230 0 380 2 2.11 2.77 3.21 2 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.501 8 0 2 0 0 0 0 90 10 0 0 1880 1160 0 380 2 2.11 2.77 3.21 2 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.601 10 0 0 0 0 1 0 88 12 0 0 1830 1360 0 380 2 2.11 2.77 3.21 2 0 560 10 33 1 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.701 9 0 2 0 0 0 0 90 10 0 0 1890 1200 0 380 2 2.11 2.77 3.21 2 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.801 9 0 0 0 0 0 0 90 10 0 0 2170 1280 0 380 2 2.11 2.77 3.21 2 0 890 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:30.901 10 0 0 0 0 0 0 90 10 0 0 1740 1180 0 380 2 2.11 2.77 3.21 2 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.001 10 0 0 0 0 0 0 90 10 0 0 1730 1340 0 380 2 2.11 2.77 3.21 2 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.101 6 0 5 0 0 0 0 90 10 0 0 2020 1730 0 380 2 2.11 2.77 3.21 2 0 580 10 34 1 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.201 8 0 3 0 0 0 0 90 10 0 0 1920 1300 0 380 2 2.11 2.77 3.21 2 0 690 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.301 9 0 0 0 0 1 0 89 11 0 0 1600 1320 0 380 2 2.11 2.77 3.21 2 0 450 0 26 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.401 7 0 2 0 0 1 0 89 11 0 0 2030 1560 0 380 2 2.11 2.77 3.21 2 0 630 0 37 0 0 630 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.501 10 0 0 0 0 0 0 89 11 0 0 1700 1360 0 380 2 2.11 2.77 3.21 2 0 500 0 29 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.601 10 0 0 0 0 0 0 89 11 0 0 2130 1420 0 380 2 2.11 2.77 3.21 2 0 900 0 53 0 0 900 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.701 10 0 0 0 0 0 0 90 10 0 0 1840 1180 0 380 2 2.11 2.77 3.21 2 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.801 10 0 0 0 0 0 0 90 10 0 0 1760 1260 0 380 2 2.11 2.77 3.21 2 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:31.901 5 0 5 0 0 1 0 89 11 0 0 1880 1260 0 380 2 2.11 2.77 3.21 2 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:32.001 7 0 4 0 0 0 0 90 10 0 0 2160 1360 0 380 2 2.11 2.77 3.21 2 0 940 0 55 0 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:32.101 7 0 3 0 0 0 0 89 11 0 0 2120 1640 0 380 2 2.11 2.77 3.21 2 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:32.201 10 0 0 0 0 0 0 90 10 0 0 2140 1280 0 380 2 2.11 2.77 3.21 2 0 960 0 56 0 0 960 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:02:32.301 10 0 0 0 0 0 0 90 10 0 0 2080 1260 0 380 2 2.11 2.77 3.21 2 0 920 0 54 0 0 920 0 0 0 0 0 0 0 0 0 0 0 0
