Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 18:14:33.401 19 0 1 0 0 0 0 80 20 0 0 1640 1220 0 376 4 2.11 2.44 2.97 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:33.501 19 0 1 0 0 0 0 80 20 0 0 1810 1390 0 376 4 2.11 2.44 2.97 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:33.601 20 0 0 0 0 0 0 80 20 0 0 1740 1400 0 376 4 2.11 2.44 2.97 4 0 30 10 3 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:33.701 19 0 1 0 0 0 0 80 20 0 0 1920 1370 0 376 4 2.11 2.44 2.97 4 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:33.801 20 0 0 0 0 0 0 80 20 0 0 1830 1280 0 376 4 2.11 2.44 2.97 4 0 130 10 8 1 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:33.901 20 0 0 0 0 0 0 80 20 0 0 1880 1390 0 376 4 2.11 2.44 2.97 4 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.001 19 0 1 0 0 0 0 79 21 0 0 1790 1550 0 376 4 2.11 2.44 2.97 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.101 19 0 1 0 0 0 0 80 20 0 0 1780 1430 0 376 4 2.11 2.44 2.97 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.201 20 0 0 0 0 0 0 80 20 0 0 1690 1340 0 376 4 2.11 2.44 2.97 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.301 20 0 0 0 0 0 0 80 20 0 0 1840 1350 0 376 4 2.11 2.44 2.97 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.401 19 0 1 0 0 0 0 80 20 0 0 1840 1360 0 376 4 2.11 2.44 2.97 4 0 40 10 2 1 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.501 20 0 0 0 0 0 0 80 20 0 0 2030 1320 0 376 4 2.11 2.44 2.97 4 0 50 0 3 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.601 19 0 1 0 0 0 0 80 20 0 0 1710 1270 0 376 4 2.11 2.44 2.97 4 0 50 0 3 0 0 50 0 10 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.701 20 0 0 0 0 0 0 80 20 0 0 1920 1350 0 376 4 2.11 2.44 2.97 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.801 20 0 0 0 0 0 0 80 20 0 0 1600 1190 0 376 4 2.11 2.44 2.97 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:34.901 20 0 1 0 0 0 0 80 20 0 0 1840 1480 0 376 4 2.11 2.44 2.97 4 0 20 0 1 0 0 20 0 0 0 0 20 20 0 920 920 0 210 210
20230511 18:14:35.001 20 0 0 0 0 0 0 80 20 0 0 1890 1630 0 376 4 2.11 2.44 2.97 4 0 20 0 1 0 0 20 0 0 0 0 20 20 0 600 600 0 130 130
20230511 18:14:35.101 19 0 1 0 0 0 0 79 21 0 0 1960 1440 0 376 4 2.11 2.44 2.97 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.201 19 0 1 0 0 0 0 80 20 0 0 1820 1200 0 376 4 2.11 2.44 2.97 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.301 20 0 1 0 0 0 0 79 21 0 0 1810 1260 0 376 4 2.11 2.44 2.97 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.401 20 0 0 0 0 0 0 80 20 0 0 1790 1680 0 376 4 2.11 2.44 2.97 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.501 19 0 1 0 0 0 0 79 21 0 0 1940 1370 0 376 4 2.26 2.47 2.98 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.601 20 0 0 0 0 0 0 80 20 0 0 1640 1280 0 376 4 2.26 2.47 2.98 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.701 17 0 4 0 0 0 0 79 21 0 0 1890 1500 0 376 4 2.26 2.47 2.98 4 0 40 10 3 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.801 14 0 6 0 0 0 0 80 20 0 0 1750 1290 0 376 4 2.26 2.47 2.98 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:35.901 18 0 2 0 0 0 0 80 20 0 0 2120 1310 0 376 4 2.26 2.47 2.98 4 0 210 0 12 0 0 210 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.001 19 0 1 0 0 0 0 79 21 0 0 1880 1590 0 376 4 2.26 2.47 2.98 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.101 20 0 0 0 0 0 0 79 21 0 0 1810 1340 0 376 4 2.26 2.47 2.98 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.201 20 0 0 0 0 0 0 80 20 0 0 1650 1170 0 376 4 2.26 2.47 2.98 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.301 19 0 1 0 0 0 0 80 20 0 0 1820 1250 0 376 4 2.26 2.47 2.98 4 0 80 0 5 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.401 20 0 2 0 0 0 0 78 22 0 0 2850 2590 130 379 4 2.26 2.47 2.98 4 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.501 20 0 0 0 0 0 0 80 20 0 0 2030 1320 0 379 4 2.26 2.47 2.98 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.601 20 0 1 0 0 0 0 79 21 0 0 1840 1410 0 379 4 2.26 2.47 2.98 4 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.701 19 0 1 0 0 0 0 80 20 0 0 1860 1330 0 379 4 2.26 2.47 2.98 4 0 30 0 2 0 0 30 0 10 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.801 19 0 1 0 0 0 0 80 20 0 0 1610 1170 0 379 4 2.26 2.47 2.98 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:36.901 18 0 2 0 0 1 0 79 21 0 0 1960 1260 0 379 4 2.26 2.47 2.98 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:37.001 17 0 3 0 0 0 0 80 20 0 0 1840 1430 0 379 4 2.26 2.47 2.98 4 0 30 10 2 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:37.101 18 0 2 0 0 0 0 80 20 0 0 2020 1610 0 379 4 2.26 2.47 2.98 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:37.201 18 0 1 0 0 0 0 80 20 0 0 1710 1330 0 379 4 2.26 2.47 2.98 4 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:37.301 19 0 1 0 0 0 0 79 21 0 0 2050 1560 0 379 4 2.26 2.47 2.98 4 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:37.401 18 0 2 0 0 1 0 78 22 0 0 2350 2370 110 376 4 2.26 2.47 2.98 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 18:14:37.501 6 0 6 1 0 2 0 84 15 0 0 2830 5310 0 376 2 2.26 2.47 2.98 0 2 10 0 1 0 0 10 0 0 0 0 430 430 0 192400 192400 0 330 330
20230511 18:14:37.601 5 0 3 2 0 0 0 91 7 0 0 1410 4970 0 376 3 2.26 2.47 2.98 1 3 0 0 0 0 0 0 0 0 0 0 320 320 0 239360 239360 0 20 20
20230511 18:14:37.701 5 0 3 4 0 0 0 88 8 0 0 1450 4220 0 376 1 2.26 2.47 2.98 1 3 90 0 5 0 0 90 0 0 0 10 270 280 1280 234240 235520 0 30 30
20230511 18:14:37.801 6 0 3 3 0 0 0 89 9 0 0 1440 3380 0 376 3 2.26 2.47 2.98 1 3 40 0 2 0 0 40 0 0 0 30 300 330 2720 249600 252320 30 10 40
20230511 18:14:37.901 3 0 5 4 0 0 0 86 9 0 0 1820 4670 0 376 1 2.26 2.47 2.98 1 3 130 0 8 0 0 130 0 0 0 30 250 280 3840 222720 226560 0 30 30
20230511 18:14:38.001 5 0 5 4 0 0 0 87 9 0 0 4260 6950 0 376 4 2.26 2.47 2.98 4 1 10 0 1 0 0 10 0 0 0 80 1200 1280 10240 244000 254240 0 1200 1200
20230511 18:14:38.101 5 0 3 5 0 0 0 87 8 0 0 2530 4310 0 376 0 2.26 2.47 2.98 2 3 30 0 2 0 0 30 0 0 0 80 430 510 10240 229360 239600 0 250 250
20230511 18:14:38.201 6 0 4 4 0 0 0 86 10 0 0 2740 5160 0 376 3 2.26 2.47 2.98 1 3 10 0 1 0 0 10 0 0 0 80 440 520 9120 244200 253320 30 750 780
20230511 18:14:38.301 6 0 2 4 0 1 0 86 10 0 0 3370 4090 0 376 3 2.26 2.47 2.98 0 3 10 0 1 0 0 10 0 0 0 120 570 690 15360 282480 297840 0 960 960
20230511 18:14:38.401 6 0 2 4 0 0 0 86 9 0 0 3130 3930 0 376 2 2.26 2.47 2.98 3 1 140 0 8 0 0 140 0 0 0 130 640 770 16640 237360 254000 0 470 470
20230511 18:14:38.501 10 0 3 7 0 0 0 81 12 0 0 6180 7710 0 376 2 2.26 2.47 2.98 4 1 120 0 7 0 0 120 0 0 0 340 1860 2200 43040 189800 232840 0 650 650
20230511 18:14:38.601 10 0 2 7 0 1 0 81 13 0 0 4660 7160 0 376 2 2.26 2.47 2.98 3 2 90 0 5 0 0 90 0 0 0 300 1710 2010 36840 226440 263280 10 230 240
20230511 18:14:38.701 11 0 1 8 0 0 0 79 12 0 0 3160 4490 0 376 2 2.26 2.47 2.98 2 3 40 10 2 1 0 30 0 10 0 140 1010 1150 17920 223560 241480 0 80 80
20230511 18:14:38.801 10 0 2 5 0 1 0 83 12 0 0 3400 5210 0 376 2 2.26 2.47 2.98 3 2 30 10 2 1 0 20 0 0 0 210 1170 1380 25640 230640 256280 0 130 130
20230511 18:14:38.901 10 0 3 7 0 0 0 79 14 0 0 3310 5200 0 376 2 2.26 2.47 2.98 2 3 20 0 1 0 0 20 0 0 0 250 1040 1290 32000 214360 246360 0 20 20
20230511 18:14:39.001 8 0 4 6 0 0 0 80 14 0 0 3140 5560 0 376 2 2.26 2.47 2.98 3 2 20 0 1 0 0 20 0 0 0 240 990 1230 30720 221640 252360 0 10 10
20230511 18:14:39.101 10 0 3 6 0 1 0 80 14 0 0 3190 5710 0 376 3 2.26 2.47 2.98 2 3 10 0 1 0 0 10 0 0 0 290 1100 1390 37120 211000 248120 0 70 70
20230511 18:14:39.201 7 0 3 6 0 0 0 84 10 0 0 3870 5780 0 376 2 2.26 2.47 2.98 2 3 60 0 4 0 0 60 0 0 0 200 1200 1400 25080 216320 241400 0 680 680
20230511 18:14:39.301 9 0 2 8 0 1 0 80 12 0 0 2930 3450 0 376 3 2.26 2.47 2.98 2 3 30 0 2 0 0 30 0 0 0 150 670 820 19200 230920 250120 0 220 220
20230511 18:14:39.401 6 0 4 9 0 0 0 82 10 0 0 2450 3710 0 376 2 2.26 2.47 2.98 2 3 100 10 6 1 0 100 0 0 0 110 440 550 11600 242360 253960 0 70 70
20230511 18:14:39.501 6 0 4 7 0 0 0 82 10 0 0 2920 3810 0 376 2 2.26 2.47 2.98 3 2 10 0 1 0 0 10 0 0 0 270 500 770 30840 195080 225920 0 50 50
20230511 18:14:39.601 8 0 3 6 0 0 0 82 12 0 0 3000 4360 0 376 0 2.26 2.47 2.98 0 3 10 0 1 0 0 0 0 0 0 310 550 860 37200 200800 238000 0 160 160
20230511 18:14:39.701 9 0 2 8 0 0 0 82 10 0 0 3110 4030 0 376 1 2.26 2.47 2.98 0 3 20 0 1 0 0 20 0 0 0 290 560 850 35920 223920 259840 10 190 200
20230511 18:14:39.801 9 0 3 7 0 0 0 81 12 0 0 3040 3830 0 376 3 2.26 2.47 2.98 2 3 130 0 8 0 0 130 0 0 0 340 550 890 42280 218400 260680 0 110 110
20230511 18:14:39.901 10 0 2 5 0 0 0 82 13 0 0 2620 3770 0 376 2 2.26 2.47 2.98 1 4 140 0 8 0 0 140 0 0 0 370 450 820 42440 203160 245600 30 220 250
20230511 18:14:40.001 10 0 2 3 0 0 0 86 12 0 0 2460 3960 0 376 2 2.26 2.47 2.98 4 1 10 0 1 0 0 10 0 0 0 380 420 800 46160 176760 222920 0 20 20
20230511 18:14:40.101 12 0 1 1 0 0 0 85 14 0 0 2470 3380 0 376 2 2.26 2.47 2.98 2 3 30 0 2 0 0 30 0 0 0 350 390 740 43600 190720 234320 10 20 30
20230511 18:14:40.201 12 0 0 1 0 0 0 86 12 0 0 2250 3200 0 376 2 2.26 2.47 2.98 2 3 20 0 1 0 0 20 0 0 0 360 360 720 39360 194880 234240 180 40 220
20230511 18:14:40.301 15 0 2 0 0 0 0 82 17 0 0 2980 4390 0 376 3 2.26 2.47 2.98 4 1 0 0 0 0 0 0 0 0 0 330 720 1050 37520 228560 266080 10 40 50
20230511 18:14:40.401 16 0 0 4 0 0 0 80 16 0 0 3090 4190 0 376 4 2.26 2.47 2.98 4 1 110 0 6 0 0 110 0 0 0 200 790 990 25600 228760 254360 0 20 20
20230511 18:14:40.501 12 0 6 1 0 0 0 82 18 0 0 3140 5400 0 376 3 2.48 2.51 2.99 3 2 110 0 6 0 0 110 0 0 0 190 820 1010 24320 227160 251480 0 0 0
20230511 18:14:40.601 14 0 4 1 0 0 0 82 17 0 0 2330 3710 0 376 3 2.48 2.51 2.99 3 2 40 0 2 0 0 40 0 0 0 180 560 740 22000 231680 253680 50 20 70
20230511 18:14:40.701 14 0 2 0 0 0 0 83 17 0 0 2430 3510 0 376 3 2.48 2.51 2.99 3 2 50 10 4 1 0 30 0 10 0 170 520 690 21760 232960 254720 0 10 10
20230511 18:14:40.801 15 0 1 1 0 0 0 82 17 0 0 2430 3350 0 376 3 2.48 2.51 2.99 4 1 10 0 1 0 0 10 0 0 0 190 500 690 24320 237120 261440 0 0 0
20230511 18:14:40.901 14 0 2 1 0 0 0 82 17 0 0 2340 3140 0 376 3 2.48 2.51 2.99 3 2 20 0 1 0 0 20 0 0 0 190 350 540 24320 230080 254400 0 30 30
20230511 18:14:41.001 14 0 3 1 0 0 0 82 17 0 0 2530 3780 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 190 450 640 24320 226560 250880 0 10 10
20230511 18:14:41.101 14 0 4 0 0 0 0 82 18 0 0 2650 3960 0 376 4 2.48 2.51 2.99 4 1 10 0 1 0 0 10 0 0 0 200 510 710 24400 225280 249680 0 20 20
20230511 18:14:41.201 15 0 1 1 0 0 0 82 17 0 0 2240 2770 0 376 3 2.48 2.51 2.99 3 2 0 0 0 0 0 0 0 0 0 190 360 550 22440 234240 256680 0 20 20
20230511 18:14:41.301 15 0 1 0 0 0 0 83 16 0 0 2350 2780 0 376 3 2.48 2.51 2.99 3 2 130 0 8 0 0 130 0 0 0 200 370 570 24480 238080 262560 30 20 50
20230511 18:14:41.401 18 0 1 1 0 0 0 81 19 0 0 2340 2950 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 160 490 650 13680 254520 268200 50 10 60
20230511 18:14:41.501 19 0 2 1 0 0 0 78 20 0 0 2540 3130 0 376 4 2.48 2.51 2.99 4 1 30 0 2 0 0 30 0 0 0 0 580 580 0 236160 236160 0 20 20
20230511 18:14:41.601 18 0 2 0 0 0 0 79 20 0 0 2640 2650 0 376 4 2.48 2.51 2.99 4 1 0 0 0 0 0 0 0 0 0 0 720 720 0 216280 216280 0 10 10
20230511 18:14:41.701 19 0 2 0 0 1 0 79 21 0 0 2420 2160 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 0 670 670 0 171000 171000 0 10 10
20230511 18:14:41.801 20 0 1 1 0 0 0 78 20 0 0 2520 2090 0 376 4 2.48 2.51 2.99 4 1 110 0 6 0 0 110 0 0 0 0 650 650 0 215840 215840 0 20 20
20230511 18:14:41.901 19 0 2 1 0 0 0 79 21 0 0 2200 1900 0 376 5 2.48 2.51 2.99 4 1 40 0 2 0 0 40 0 0 0 0 400 400 0 225280 225280 0 20 20
20230511 18:14:42.001 19 0 2 0 0 0 0 78 21 0 0 2230 2540 0 376 4 2.48 2.51 2.99 4 1 0 0 0 0 0 0 0 0 0 0 460 460 0 216320 216320 0 20 20
20230511 18:14:42.101 16 0 2 0 0 0 0 80 19 0 0 2390 2680 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 10 480 490 160 216320 216480 30 10 40
20230511 18:14:42.201 20 0 1 4 0 0 0 75 21 0 0 2350 2290 0 376 4 2.48 2.51 2.99 4 1 110 0 6 0 0 110 0 0 0 0 450 450 0 218880 218880 0 30 30
20230511 18:14:42.301 19 0 1 4 0 0 0 75 21 0 0 2460 1980 0 376 4 2.48 2.51 2.99 5 0 0 0 0 0 0 0 0 0 0 0 450 450 0 217600 217600 0 20 20
20230511 18:14:42.401 17 0 4 4 0 0 0 74 22 0 0 2370 2090 0 376 4 2.48 2.51 2.99 4 1 110 0 6 0 0 110 0 0 0 0 470 470 0 215040 215040 0 40 40
20230511 18:14:42.501 19 0 2 4 0 0 0 74 21 0 0 2190 1860 0 376 4 2.48 2.51 2.99 4 1 40 0 2 0 0 40 0 0 0 0 360 360 0 217600 217600 0 20 20
20230511 18:14:42.601 19 0 1 5 0 1 0 75 21 0 0 2180 1770 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 0 420 420 0 220160 220160 0 60 60
20230511 18:14:42.701 19 0 2 4 0 0 0 75 20 0 0 2390 2040 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 0 410 410 0 212480 212480 0 20 20
20230511 18:14:42.801 19 0 2 4 0 0 0 75 21 0 0 2630 2330 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 10 0 0 890 890 0 218160 218160 0 10 10
20230511 18:14:42.901 18 0 2 4 0 0 0 75 21 0 0 2820 3680 0 376 4 2.48 2.51 2.99 4 1 20 0 1 0 0 20 0 0 0 20 820 840 240 217360 217600 40 20 60
20230511 18:14:43.001 20 0 1 4 0 0 0 75 20 0 0 2640 2820 0 376 4 2.48 2.51 2.99 4 1 140 0 8 0 0 140 0 0 0 0 560 560 0 215040 215040 0 20 20
20230511 18:14:43.101 19 0 1 4 0 0 0 74 21 0 0 2970 2410 0 376 4 2.48 2.51 2.99 4 1 40 0 2 0 0 40 0 0 0 0 800 800 0 214120 214120 0 50 50
20230511 18:14:43.201 17 0 3 5 0 0 0 75 20 0 0 2180 2050 0 376 4 2.48 2.51 2.99 5 0 0 0 0 0 0 0 0 0 0 0 330 330 0 209920 209920 0 10 10
20230511 18:14:43.301 19 0 2 4 0 0 0 75 21 0 0 2300 1890 0 376 4 2.48 2.51 2.99 4 1 190 0 11 0 0 190 0 0 0 0 370 370 0 317440 317440 0 50 50
20230511 18:14:43.401 16 0 2 6 0 0 0 76 18 0 0 2290 2520 0 376 3 2.48 2.51 2.99 3 2 20 0 1 0 0 20 0 0 0 10 440 450 40 262400 262440 0 20 20
20230511 18:14:43.501 14 0 2 0 0 0 0 84 16 0 0 2630 4500 0 376 3 2.48 2.51 2.99 3 2 20 0 1 0 0 20 0 0 0 100 930 1030 2720 216320 219040 0 10 10
20230511 18:14:43.601 15 0 2 4 0 0 0 79 17 0 0 2660 4620 0 376 3 2.48 2.51 2.99 3 2 0 0 0 0 0 0 0 0 0 170 1020 1190 12880 194480 207360 0 40 40
20230511 18:14:43.701 10 0 2 4 0 0 0 84 12 0 0 2350 4470 0 376 2 2.48 2.51 2.99 2 3 10 0 1 0 0 10 0 0 0 170 890 1060 11040 213800 224840 30 0 30
20230511 18:14:43.801 11 0 1 4 0 0 0 83 13 0 0 2530 4200 0 376 3 2.48 2.51 2.99 2 3 10 10 1 1 0 10 0 0 0 390 710 1100 49920 166400 216320 0 0 0
20230511 18:14:43.901 12 0 1 5 0 0 0 83 13 0 0 2940 4920 0 376 2 2.48 2.51 2.99 4 1 120 0 7 0 0 110 0 0 0 460 850 1310 58880 158720 217600 0 0 0
20230511 18:14:44.001 12 0 1 5 0 0 0 82 12 0 0 2920 5130 0 376 2 2.48 2.51 2.99 3 2 0 0 0 0 0 0 0 0 0 360 950 1310 46080 171520 217600 0 20 20
