Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 17:27:31.801 24 0 1 0 0 1 0 74 26 0 0 2120 490 0 578 4 1.47 1.78 2.77 5 0 630 10 37 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:31.901 24 0 1 0 0 0 0 74 26 0 0 2570 1020 0 578 4 1.47 1.78 2.77 4 0 810 20 48 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.001 23 0 7 0 0 1 0 69 31 0 0 3720 5860 0 578 4 1.47 1.78 2.77 4 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.101 25 0 1 0 0 0 0 74 26 0 0 2280 320 0 578 4 1.47 1.78 2.77 4 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.201 25 0 0 0 0 0 0 75 25 0 0 2120 350 0 578 4 1.47 1.78 2.77 5 0 490 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.301 25 0 1 0 0 1 0 74 26 0 0 1930 300 0 578 4 1.47 1.78 2.77 5 0 390 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.401 25 0 8 0 0 0 0 67 33 0 0 4710 10260 90 575 4 1.47 1.78 2.77 5 0 750 0 44 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.501 24 0 1 0 0 0 0 75 25 0 0 2320 520 0 575 4 1.47 1.78 2.77 4 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.601 25 0 1 0 0 1 0 74 26 0 0 2460 1710 0 575 4 1.47 1.78 2.77 4 0 880 10 52 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.701 26 0 3 1 0 0 0 71 28 0 0 4120 5660 0 575 4 1.47 1.78 2.77 4 0 650 0 38 0 0 0 0 0 0 0 20 20 0 160 160 0 20 20
20230509 17:27:32.801 24 0 1 0 0 1 0 74 26 0 0 1890 420 0 575 4 1.47 1.78 2.77 6 0 350 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:32.901 25 0 1 0 0 0 0 75 25 0 0 2400 710 0 575 4 1.47 1.78 2.77 4 0 920 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.001 25 0 4 0 0 1 0 70 30 0 0 3780 5640 0 575 4 1.47 1.78 2.77 4 0 380 10 22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.101 25 0 1 0 0 0 0 75 25 0 0 2170 320 0 575 4 1.47 1.78 2.77 4 0 580 0 34 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.201 24 0 2 0 0 0 0 75 25 0 0 2400 440 0 575 4 1.47 1.78 2.77 4 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.301 24 0 1 0 0 1 0 74 26 0 0 2170 240 0 575 4 1.47 1.78 2.77 4 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.401 25 0 6 0 0 0 0 69 31 0 0 4180 9320 0 575 4 1.47 1.78 2.77 4 0 660 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.501 22 0 3 0 0 1 0 74 26 0 0 2170 340 0 575 4 1.47 1.78 2.77 4 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.601 22 0 3 0 0 0 0 75 25 0 0 1990 1450 0 575 4 1.47 1.78 2.77 5 0 500 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.701 25 0 4 0 0 1 0 70 30 0 0 4250 6380 0 575 4 1.47 1.78 2.77 4 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.801 24 0 1 0 0 1 0 74 26 0 0 2480 270 0 575 4 1.47 1.78 2.77 4 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:33.901 24 0 1 0 0 1 0 75 25 0 0 2360 640 0 575 4 1.47 1.78 2.77 4 0 720 0 42 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.001 15 0 15 0 0 0 0 69 31 0 0 4210 6450 0 575 4 1.47 1.78 2.77 4 0 800 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.101 20 0 5 0 0 0 0 75 25 0 0 2490 340 0 575 4 1.47 1.78 2.77 4 0 920 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.201 24 0 1 0 0 0 0 74 26 0 0 2060 400 0 575 4 1.67 1.82 2.78 4 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.301 24 0 1 0 0 1 0 75 25 0 0 1900 160 0 575 4 1.67 1.82 2.78 4 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.401 25 0 7 0 0 0 0 69 31 0 0 4550 8760 0 575 4 1.67 1.82 2.78 4 0 810 0 47 0 0 30 0 0 0 0 80 80 0 1120 1120 0 200 200
20230509 17:27:34.501 24 0 1 0 0 1 0 74 26 0 0 2180 380 0 575 4 1.67 1.82 2.78 4 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.601 24 0 2 0 0 0 0 75 25 0 0 2210 520 0 575 4 1.67 1.82 2.78 4 0 770 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.701 24 0 5 0 0 0 0 71 29 0 0 4600 6560 0 575 4 1.67 1.82 2.78 4 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.801 24 0 1 0 0 1 0 75 25 0 0 1890 360 0 575 4 1.67 1.82 2.78 4 0 360 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:34.901 23 0 2 0 0 0 0 74 26 0 0 2460 610 0 575 4 1.67 1.82 2.78 4 0 820 0 48 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.001 19 0 10 0 0 1 0 70 30 0 0 3580 5150 0 575 4 1.67 1.82 2.78 4 0 520 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.101 21 0 4 0 0 0 0 75 25 0 0 2310 1580 0 575 4 1.67 1.82 2.78 4 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.201 21 0 4 0 0 0 0 75 25 0 0 2420 320 0 575 4 1.67 1.82 2.78 4 0 890 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.301 21 0 4 0 0 1 0 74 26 0 0 2520 240 0 575 4 1.67 1.82 2.78 4 0 1030 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.401 18 0 13 0 0 1 0 67 33 0 0 4700 10480 0 575 4 1.67 1.82 2.78 5 0 660 0 39 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.501 21 0 4 0 0 1 0 74 26 0 0 2430 320 0 575 4 1.67 1.82 2.78 4 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.601 21 0 4 0 0 1 0 74 26 0 0 2250 1330 0 575 4 1.67 1.82 2.78 4 0 660 0 39 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.701 24 0 4 0 0 2 0 70 30 0 0 3740 5640 0 575 4 1.67 1.82 2.78 4 0 250 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.801 24 0 1 0 0 1 0 74 26 0 0 2320 350 0 575 4 1.67 1.82 2.78 4 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:35.901 24 0 1 0 0 0 0 75 25 0 0 2460 660 0 575 4 1.67 1.82 2.78 4 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.001 24 0 4 0 0 2 0 70 30 0 0 3890 5160 0 575 4 1.67 1.82 2.78 4 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.101 25 0 1 0 0 1 0 74 26 0 0 2400 340 0 575 4 1.67 1.82 2.78 4 0 940 0 55 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.201 25 0 0 0 0 0 0 75 25 0 0 2560 380 0 575 4 1.67 1.82 2.78 4 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.301 24 0 4 0 0 1 0 71 29 0 0 2670 940 50 577 6 1.67 1.82 2.78 6 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.401 21 0 12 0 0 0 0 67 33 0 0 5090 10280 70 578 4 1.67 1.82 2.78 4 0 620 0 36 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.501 20 0 6 0 0 1 0 73 27 0 0 2500 440 0 578 4 1.67 1.82 2.78 4 0 760 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.601 8 0 18 0 0 0 0 75 25 0 0 2130 380 0 578 4 1.67 1.82 2.78 4 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.701 22 0 7 0 0 1 0 70 30 0 0 4180 4970 0 578 4 1.67 1.82 2.78 4 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.801 21 0 4 0 0 2 0 73 27 0 0 2140 760 0 578 4 1.67 1.82 2.78 4 0 640 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:36.901 24 0 1 0 0 1 0 74 26 0 0 2280 960 0 578 4 1.67 1.82 2.78 5 0 680 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.001 25 0 3 0 0 1 0 71 29 0 0 3780 4890 0 578 4 1.67 1.82 2.78 4 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.101 20 0 5 0 0 1 0 74 26 0 0 2270 260 0 578 4 1.67 1.82 2.78 4 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.201 20 0 5 0 0 0 0 75 25 0 0 2320 420 0 578 4 1.67 1.82 2.78 4 0 780 0 46 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.301 11 0 14 0 0 0 0 74 26 0 0 2320 300 0 578 4 1.67 1.82 2.78 4 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.401 20 0 12 0 0 1 0 67 33 0 0 4570 9520 90 575 4 1.67 1.82 2.78 4 0 470 0 28 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.501 24 0 1 0 0 0 0 75 25 0 0 2670 500 0 575 4 1.67 1.82 2.78 4 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.601 22 0 3 0 0 0 0 74 26 0 0 2220 2770 0 575 4 1.67 1.82 2.78 4 0 610 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.701 24 0 5 0 0 1 0 70 30 0 0 4130 5760 0 575 4 1.67 1.82 2.78 4 0 770 0 45 0 0 20 0 0 0 0 20 20 0 200 200 0 30 30
20230509 17:27:37.801 24 0 1 0 0 0 0 75 25 0 0 2500 380 0 575 4 1.67 1.82 2.78 5 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:37.901 25 0 0 0 0 1 0 75 25 0 0 2230 750 0 575 4 1.67 1.82 2.78 4 0 600 0 35 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.001 20 0 8 0 0 1 0 71 29 0 0 3900 5540 0 575 4 1.67 1.82 2.78 4 0 850 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.101 20 0 5 0 0 0 0 75 25 0 0 2160 340 0 575 4 1.67 1.82 2.78 5 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.201 12 0 13 0 0 0 0 75 25 0 0 2470 420 0 575 4 1.67 1.82 2.78 4 0 960 0 56 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.301 12 0 13 0 0 0 0 75 25 0 0 2320 400 0 575 4 1.67 1.82 2.78 4 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.401 18 0 13 0 0 1 0 69 31 0 0 4570 9690 0 575 4 1.67 1.82 2.78 4 0 600 0 35 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.501 22 0 3 0 0 0 0 75 25 0 0 2320 440 0 575 4 1.67 1.82 2.78 4 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.601 22 0 3 0 0 0 0 75 25 0 0 2340 250 0 575 4 1.67 1.82 2.78 4 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.701 23 0 6 0 0 2 0 69 31 0 0 4540 6050 0 575 4 1.67 1.82 2.78 4 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.801 25 0 1 0 0 0 0 74 26 0 0 2540 380 0 575 4 1.67 1.82 2.78 4 0 930 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:38.901 25 0 1 0 0 0 0 75 25 0 0 2190 580 0 575 4 1.67 1.82 2.78 4 0 600 0 35 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:39.001 25 0 4 0 0 1 0 70 30 0 0 4050 5610 0 575 4 1.67 1.82 2.78 4 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:39.101 20 0 5 0 0 0 0 75 25 0 0 1930 320 0 575 4 1.67 1.82 2.78 4 0 370 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:39.201 22 0 3 0 0 1 0 74 26 0 0 2040 320 0 575 4 1.86 1.86 2.78 4 0 510 0 30 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:39.301 21 0 4 0 0 0 0 75 25 0 0 2500 300 0 575 4 1.86 1.86 2.78 4 0 1190 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 17:27:39.401 23 0 7 1 0 0 0 69 30 0 0 4560 9820 0 575 4 1.86 1.86 2.78 4 0 680 0 40 0 0 20 0 0 0 0 70 70 0 960 960 0 170 170
20230509 17:27:39.501 24 0 2 0 0 0 0 74 26 0 0 2310 360 0 575 4 1.86 1.86 2.78 4 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
