Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:44:44.601 44 0 12 6 0 0 0 37 56 0 0 614689 17470 0 589 12 9.55 8.31 5.25 10 2 20 0 1 0 0 0 0 0 0 4190 350 4540 114960 352439 467399 14920 82030 96950
20230511 09:44:44.701 44 0 8 7 0 0 0 41 52 0 0 745761 18770 0 589 8 9.55 8.31 5.25 8 1 30 0 2 0 0 0 0 0 0 6220 390 6610 143800 396800 540601 19130 102180 121310
20230511 09:44:44.801 47 0 5 4 0 0 0 43 52 0 0 97780 34390 0 589 11 9.55 8.31 5.25 10 0 60 0 4 0 0 0 0 0 0 9620 80 9700 223520 61800 285320 28580 10780 39360
20230511 09:44:44.901 43 0 3 6 0 0 0 49 45 0 0 10260 20340 0 589 10 9.55 8.31 5.25 10 0 30 0 2 0 0 10 0 0 0 4600 1170 5770 113440 273400 386840 19150 20 19170
20230511 09:44:45.001 47 0 5 1 0 0 0 47 52 0 0 12790 25200 0 589 6 9.55 8.31 5.25 7 0 30 0 2 0 0 0 0 0 0 7300 0 7300 159760 0 159760 26710 0 26710
20230511 09:44:45.101 46 0 4 6 0 1 0 43 50 0 0 9980 17870 0 589 8 10.07 8.44 5.31 8 2 10 0 1 0 0 0 0 0 0 4860 660 5520 113880 135480 249360 18650 0 18650
20230511 09:44:45.201 48 0 2 9 0 0 0 41 50 0 0 6660 8740 0 589 9 10.07 8.44 5.31 9 1 10 0 1 0 0 10 0 0 0 2230 230 2460 62640 53520 116160 9400 0 9400
20230511 09:44:45.301 58 0 4 7 0 0 0 31 62 0 0 8380 18600 100 590 11 10.07 8.44 5.31 11 3 20 0 1 0 0 0 0 0 0 2590 350 2940 98960 55120 154080 10460 10 10470
20230511 09:44:45.401 48 0 4 10 0 0 0 37 53 0 0 13530 16100 180 589 7 10.07 8.44 5.31 7 3 30 0 2 0 0 30 0 0 0 2620 1120 3740 74600 91800 166400 9630 310 9940
20230511 09:44:45.501 49 0 3 11 0 0 0 37 53 0 0 199170 17320 0 589 9 10.07 8.44 5.31 9 6 20 0 1 0 0 0 0 0 0 2160 2760 4920 50360 103480 153840 8460 21010 29470
20230511 09:44:45.601 48 0 4 12 0 1 0 34 53 0 0 210710 15330 50 590 10 10.07 8.44 5.31 10 3 10 0 1 0 0 0 0 0 0 2320 530 2850 67080 152160 219240 8380 23470 31850
20230511 09:44:45.701 42 0 5 20 0 1 0 32 48 0 0 142430 12870 230 589 8 10.07 8.44 5.31 8 8 10 0 1 0 0 10 0 0 0 3500 460 3960 84840 90080 174920 10000 17570 27570
20230511 09:44:45.801 43 0 4 20 0 0 0 32 48 0 0 188050 20470 0 589 10 10.07 8.44 5.31 14 3 40 0 2 0 0 0 0 0 0 4490 720 5210 98320 127280 225600 12830 20110 32940
20230511 09:44:45.901 50 0 11 12 0 0 0 28 61 0 0 289830 54980 0 589 6 10.07 8.44 5.31 6 9 80 0 5 0 0 10 0 0 0 12340 6250 18590 306880 312120 619001 41480 25760 67240
20230511 09:44:46.001 49 0 9 11 0 0 0 31 58 0 0 396510 53750 0 589 12 10.07 8.44 5.31 12 4 110 0 6 0 0 0 0 0 0 7090 9610 16700 172160 218560 390720 22260 34590 56850
20230511 09:44:46.101 59 0 7 8 0 0 0 26 66 0 0 367409 60570 0 589 9 10.07 8.44 5.31 11 2 130 0 8 0 0 0 0 0 0 6420 11760 18180 151280 189400 340680 16760 23200 39960
20230511 09:44:46.201 60 0 6 12 0 0 0 21 67 0 0 514700 55050 0 589 11 10.07 8.44 5.31 11 5 60 0 4 0 0 0 0 0 0 8090 8310 16400 198800 266680 465480 25630 41010 66640
20230511 09:44:46.301 60 0 10 11 0 0 0 18 70 0 0 572679 81280 0 589 11 10.07 8.44 5.31 14 4 30 0 2 0 0 0 0 0 0 8680 15030 23710 227080 257520 484599 28140 37460 65600
20230511 09:44:46.401 57 0 7 9 0 0 0 27 65 0 0 590331 48590 0 589 10 10.07 8.44 5.31 9 3 50 0 3 0 0 0 0 0 0 3310 10190 13500 89800 298720 388520 13530 51650 65180
20230511 09:44:46.501 58 0 3 8 0 0 0 32 61 0 0 604011 2950 0 589 9 10.07 8.44 5.31 9 3 30 0 2 0 0 0 0 0 0 0 700 700 0 264280 264280 0 65960 65960
20230511 09:44:46.601 56 0 5 14 0 1 0 23 62 0 0 386469 6420 0 589 9 10.07 8.44 5.31 9 4 90 10 5 1 0 0 0 0 0 0 230 230 0 157080 157080 0 48620 48620
20230511 09:44:46.701 57 0 2 16 0 0 0 25 58 0 0 255230 620 0 589 9 10.07 8.44 5.31 9 3 50 0 3 0 0 10 0 0 0 0 100 100 0 46960 46960 0 32610 32610
20230511 09:44:46.801 57 0 3 16 0 0 0 24 60 0 0 252860 6450 0 589 11 10.07 8.44 5.31 11 2 30 0 2 0 0 0 0 0 0 0 130 130 0 115040 115040 0 35650 35650
20230511 09:44:46.901 57 0 2 15 0 0 0 26 59 0 0 318460 790 0 589 9 10.07 8.44 5.31 9 4 30 0 2 0 0 10 0 0 0 0 20 20 0 15360 15360 0 37990 37990
20230511 09:44:47.001 56 0 0 12 0 0 0 31 56 0 0 2900 400 0 589 10 10.07 8.44 5.31 9 4 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:44:47.101 56 0 0 12 0 0 0 31 56 0 0 2920 500 0 589 9 10.07 8.44 5.31 9 3 30 0 2 0 0 0 0 0 0 0 120 120 0 103840 103840 0 0 0
20230511 09:44:47.201 57 0 0 12 0 0 0 31 57 0 0 3150 830 0 589 9 10.07 8.44 5.31 9 3 40 10 2 1 0 0 0 0 0 0 120 120 0 122880 122880 0 0 0
20230511 09:44:47.301 56 0 1 20 0 0 0 23 57 0 0 5580 10180 10 589 10 10.07 8.44 5.31 9 8 50 30 4 2 0 0 0 0 0 10 110 120 1280 69240 70520 180 140 320
20230511 09:44:47.401 26 0 14 37 0 0 0 22 41 0 0 6170 7290 0 589 9 10.07 8.44 5.31 9 2 20 0 1 0 0 0 0 0 0 2190 20 2210 39080 640 39720 5360 0 5360
20230511 09:44:47.501 56 0 3 5 0 0 0 36 58 0 0 10020 15040 0 589 11 10.07 8.44 5.31 10 3 20 0 1 0 0 0 0 0 0 5360 0 5360 103160 0 103160 14200 0 14200
20230511 09:44:47.601 46 0 6 8 0 0 0 41 51 0 0 10810 18300 0 589 5 10.07 8.44 5.31 9 1 0 0 0 0 0 0 0 0 0 6070 0 6070 96360 0 96360 11100 0 11100
20230511 09:44:47.701 46 0 6 6 0 0 0 43 52 0 0 22840 45530 0 589 13 10.07 8.44 5.31 15 1 20 0 1 0 0 10 0 0 0 17050 0 17050 351800 0 351800 49730 0 49730
20230511 09:44:47.801 51 0 9 9 0 0 0 31 60 0 0 25530 57020 0 589 11 10.07 8.44 5.31 13 2 10 0 1 0 0 0 0 0 0 16460 1680 18140 417279 232920 650199 54390 70 54460
20230511 09:44:47.901 53 0 9 3 0 0 0 35 61 0 0 15420 31630 0 589 14 10.07 8.44 5.31 13 2 80 0 5 0 0 10 0 0 0 8660 750 9410 275200 161560 436760 23640 40 23680
20230511 09:44:48.001 54 0 5 5 0 0 0 36 59 0 0 9880 19560 0 589 9 10.07 8.44 5.31 9 1 140 0 8 0 0 0 0 0 0 3780 1070 4850 117600 259920 377520 12050 50 12100
20230511 09:44:48.101 50 0 10 4 0 0 0 37 60 0 0 12890 28120 0 589 12 10.07 8.44 5.31 15 1 20 0 1 0 0 0 0 0 0 6090 1170 7260 198800 223680 422479 17840 130 17970
20230511 09:44:48.201 40 0 9 10 0 0 0 42 48 0 0 250010 24270 0 589 6 10.07 8.44 5.31 7 1 30 0 2 0 0 0 0 0 0 4860 1830 6690 137320 258920 396240 14580 33650 48230
20230511 09:44:48.301 43 0 7 4 0 0 0 45 50 0 0 197050 29300 0 589 10 10.07 8.44 5.31 9 2 20 0 1 0 0 0 0 0 0 5450 680 6130 130720 240120 370839 16720 29560 46280
20230511 09:44:48.401 51 0 4 4 0 0 0 41 56 0 0 20360 27150 0 589 10 10.07 8.44 5.31 11 2 110 0 6 0 0 0 0 0 0 5840 1070 6910 112560 160000 272560 14900 920 15820
20230511 09:44:48.501 57 0 5 1 0 0 0 36 62 0 0 514590 3310 0 589 10 10.07 8.44 5.31 10 0 30 0 2 0 0 0 0 0 0 230 390 620 6480 240440 246920 700 56470 57170
20230511 09:44:48.601 57 0 5 2 0 0 0 36 61 0 0 480969 6190 0 589 9 10.07 8.44 5.31 9 1 40 0 2 0 0 0 0 0 0 0 220 220 0 161600 161600 0 52120 52120
20230511 09:44:48.701 57 0 1 4 0 0 0 38 58 0 0 315180 440 0 589 10 10.07 8.44 5.31 10 0 40 0 2 0 0 0 0 0 0 0 100 100 0 89040 89040 0 35590 35590
20230511 09:44:48.801 57 0 2 4 0 0 0 36 59 0 0 262590 5610 0 589 9 10.07 8.44 5.31 9 1 40 10 3 1 0 0 0 0 0 0 120 120 0 122880 122880 10 27520 27530
20230511 09:44:48.901 57 0 0 4 0 0 0 39 57 0 0 3590 1660 0 589 9 10.07 8.44 5.31 9 1 90 0 5 0 0 0 0 0 0 360 80 440 6000 81920 87920 830 0 830
20230511 09:44:49.001 57 0 1 2 0 0 0 40 58 0 0 5480 6530 0 589 11 10.07 8.44 5.31 10 1 20 0 1 0 0 10 0 0 0 1890 10 1900 36640 7680 44320 6360 0 6360
20230511 09:44:49.101 56 0 1 4 0 1 0 38 58 0 0 6020 6660 0 589 11 10.07 8.44 5.31 12 0 120 0 7 0 0 0 0 0 0 2050 0 2050 45040 0 45040 6080 0 6080
20230511 09:44:49.201 57 0 2 1 0 0 0 40 59 0 0 6060 6540 0 589 9 10.07 8.44 5.31 9 2 30 0 2 0 0 0 0 0 0 2080 0 2080 43120 0 43120 5350 0 5350
20230511 09:44:49.301 52 0 3 2 0 0 0 43 55 0 0 6450 16750 0 589 9 10.07 8.44 5.31 9 1 10 0 1 0 0 0 0 0 0 2150 0 2150 40920 0 40920 5570 0 5570
20230511 09:44:49.401 51 0 1 1 0 0 0 47 52 0 0 5560 7000 0 589 8 10.07 8.44 5.31 8 1 20 0 1 0 0 0 0 0 0 1500 0 1500 27280 0 27280 4380 0 4380
20230511 09:44:49.501 54 0 2 1 0 0 0 44 56 0 0 5230 4730 0 589 9 10.07 8.44 5.31 9 1 0 0 0 0 0 0 0 0 0 1500 0 1500 29160 0 29160 4600 0 4600
20230511 09:44:49.601 57 0 2 1 0 0 0 40 59 0 0 6940 12960 0 589 9 10.07 8.44 5.31 9 1 10 0 1 0 0 0 0 0 0 2180 0 2180 46280 0 46280 6840 0 6840
20230511 09:44:49.701 57 0 0 2 0 0 0 41 57 0 0 7080 8500 0 589 9 10.07 8.44 5.31 9 1 20 0 1 0 0 0 0 0 0 2440 0 2440 50840 0 50840 8480 0 8480
20230511 09:44:49.801 54 0 1 3 0 0 0 43 55 0 0 6750 12160 0 589 8 10.07 8.44 5.31 8 1 0 0 0 0 0 0 0 0 0 2000 0 2000 35920 0 35920 6320 0 6320
20230511 09:44:49.901 48 0 2 6 0 0 0 44 50 0 0 12180 20840 0 589 6 10.07 8.44 5.31 6 2 70 0 4 0 0 0 0 0 0 6390 1000 7390 110240 227080 337320 17650 40 17690
20230511 09:44:50.001 42 0 4 5 0 1 0 49 46 0 0 12650 26010 0 589 10 10.07 8.44 5.31 9 1 40 0 2 0 0 10 0 0 0 7430 550 7980 174200 127400 301600 22900 0 22900
20230511 09:44:50.101 44 0 8 4 0 0 0 44 52 0 0 12680 24190 0 589 8 10.55 8.56 5.37 7 2 110 0 6 0 0 0 0 0 0 6760 520 7280 200640 198800 399439 18760 30 18790
20230511 09:44:50.201 48 0 15 5 0 0 0 32 63 0 0 313620 18760 0 589 13 10.55 8.56 5.37 13 0 60 10 4 1 0 10 0 0 0 4360 990 5350 152680 288600 441280 13400 27090 40490
20230511 09:44:50.301 47 0 18 6 0 0 0 29 65 0 0 491039 34330 0 589 12 10.55 8.56 5.37 13 1 10 10 1 1 0 0 0 0 0 9620 620 10240 227400 234840 462239 29010 38350 67360
20230511 09:44:50.401 47 0 12 6 0 0 0 35 59 0 0 207590 27260 0 589 10 10.55 8.56 5.37 10 0 0 0 0 0 0 0 0 0 0 7380 1560 8940 237760 242400 480160 21610 23320 44930
20230511 09:44:50.501 31 0 29 0 0 0 0 40 60 0 0 930271 400 0 589 6 10.55 8.56 5.37 6 0 140 0 8 0 0 0 0 0 0 0 430 430 0 442880 442880 0 111370 111370
20230511 09:44:50.601 40 0 8 3 0 0 0 49 48 0 0 316060 35050 0 589 5 10.55 8.56 5.37 7 6 40 0 2 0 0 0 0 0 0 10440 240 10680 211840 241680 453519 30720 57560 88280
20230511 09:44:50.701 39 0 1 8 0 0 0 51 41 0 0 7290 10860 0 589 6 10.55 8.56 5.37 6 2 70 0 4 0 0 10 0 0 0 3600 0 3600 84520 0 84520 12310 0 12310
20230511 09:44:50.801 36 0 1 7 0 0 0 57 36 0 0 6550 14480 0 589 6 10.55 8.56 5.37 6 2 10 0 1 0 0 0 0 0 0 2840 0 2840 67840 0 67840 9850 0 9850
20230511 09:44:50.901 44 0 1 6 0 0 0 49 44 0 0 7690 13510 0 589 6 10.55 8.56 5.37 11 4 130 0 8 0 0 0 0 0 0 4060 0 4060 105680 0 105680 13040 0 13040
20230511 09:44:51.001 36 0 6 18 0 1 0 39 43 0 0 12990 24680 0 589 4 10.55 8.56 5.37 1 14 20 0 1 0 0 20 0 0 0 8640 410 9050 192000 56920 248920 26360 0 26360
20230511 09:44:51.101 18 0 8 30 0 1 0 44 26 0 0 5430 8110 0 589 3 10.55 8.56 5.37 6 5 20 0 1 0 0 0 0 0 0 2710 410 3120 57760 103680 161440 8420 0 8420
20230511 09:44:51.201 25 0 3 16 0 1 0 55 29 0 0 4370 7200 0 589 6 10.55 8.56 5.37 6 4 20 0 1 0 0 0 0 0 0 1940 460 2400 43720 79440 123160 6660 0 6660
20230511 09:44:51.301 45 0 6 11 0 0 0 37 52 0 0 9000 22590 0 589 14 10.55 8.56 5.37 11 4 10 0 1 0 0 0 0 0 0 4860 170 5030 147040 20640 167680 17760 20 17780
20230511 09:44:51.401 48 0 10 8 0 0 0 34 58 0 0 17420 33460 0 589 8 10.55 8.56 5.37 8 3 40 0 2 0 0 0 0 0 0 7630 1720 9350 256240 281200 537441 25010 210 25220
20230511 09:44:51.501 48 0 11 6 0 0 0 35 59 0 0 336720 69170 0 589 12 10.55 8.56 5.37 9 5 0 100 0 19 0 10 0 0 0 2740 1470 4210 100440 305120 405560 9010 41200 50210
20230511 09:44:51.601 38 0 7 6 0 1 0 48 46 0 0 12480 92220 0 589 10 10.55 8.56 5.37 8 2 330 240 33 67 0 0 0 0 0 4010 920 4930 103720 148920 252640 12760 260 13020
20230511 09:44:51.701 37 0 2 6 0 0 0 55 39 0 0 7130 77340 0 589 8 10.55 8.56 5.37 11 1 330 250 29 47 0 0 0 0 0 600 600 1200 15360 46120 61480 2030 160 2190
20230511 09:44:51.801 33 0 6 11 0 2 0 49 40 0 0 13490 136520 0 589 4 10.55 8.56 5.37 4 3 250 470 23 104 0 0 0 0 0 1830 1330 3160 56400 51320 107720 5750 710 6460
20230511 09:44:51.901 28 0 4 12 0 0 0 55 32 0 0 58590 108260 0 589 4 10.55 8.56 5.37 3 3 450 420 39 70 0 0 0 0 0 620 5410 6030 18960 49880 68840 2880 5570 8450
20230511 09:44:52.001 38 0 8 4 0 0 0 50 46 0 0 397470 87160 0 589 9 10.55 8.56 5.37 8 2 340 400 33 74 0 10 0 0 0 3160 360 3520 82960 274880 357840 10460 67340 77800
20230511 09:44:52.101 58 0 12 6 0 0 0 24 70 0 0 571659 96140 0 589 11 10.55 8.56 5.37 11 0 680 650 59 109 0 0 0 0 0 4480 270 4750 117880 246520 364399 14160 59790 73950
20230511 09:44:52.201 59 0 10 5 0 0 0 26 69 0 0 425390 101990 0 589 9 10.55 8.56 5.37 6 1 540 480 47 79 0 10 0 0 0 8490 250 8740 215640 164480 380120 25310 40270 65580
20230511 09:44:52.301 56 0 9 4 0 0 0 31 65 0 0 17550 138150 0 589 13 10.55 8.56 5.37 13 1 400 470 36 86 0 0 0 0 0 5480 2120 7600 129680 272240 401919 17570 30 17600
20230511 09:44:52.401 39 0 6 4 0 1 0 51 45 0 0 10940 56020 0 589 6 10.55 8.56 5.37 6 3 260 100 21 16 0 0 0 0 0 5840 0 5840 130720 0 130720 19430 0 19430
20230511 09:44:52.501 40 0 3 7 0 0 0 50 43 0 0 4860 4210 40 591 6 10.55 8.56 5.37 7 1 50 0 3 0 0 0 0 0 0 690 1370 2060 14360 158880 173240 2320 20 2340
20230511 09:44:52.601 48 0 6 4 0 1 0 42 54 0 0 7090 14570 80 592 9 10.55 8.56 5.37 9 4 20 0 1 0 0 0 0 0 0 1520 910 2430 40520 67920 108440 4000 0 4000
20230511 09:44:52.701 51 0 1 3 0 0 0 46 52 0 0 5630 6570 0 592 8 10.55 8.56 5.37 10 0 110 0 6 0 0 10 0 0 0 1560 0 1560 30760 0 30760 4810 0 4810
20230511 09:44:52.801 51 0 3 4 0 0 0 42 54 0 0 5750 10940 0 592 8 10.55 8.56 5.37 10 0 110 0 6 0 0 0 0 0 0 1320 0 1320 28480 0 28480 5180 0 5180
20230511 09:44:52.901 45 0 1 8 0 0 0 47 46 0 0 4870 7240 0 592 7 10.55 8.56 5.37 7 2 40 0 2 0 0 0 0 0 0 1340 580 1920 27760 98800 126560 4020 0 4020
20230511 09:44:53.001 46 0 1 7 0 0 0 47 47 0 0 5430 7660 0 592 9 10.55 8.56 5.37 8 1 10 0 1 0 0 20 0 0 0 1240 590 1830 27280 58600 85880 4410 10 4420
20230511 09:44:53.101 52 0 3 5 0 0 0 40 55 0 0 8830 14740 0 592 10 10.55 8.56 5.37 10 0 30 0 2 0 0 0 0 0 0 2980 600 3580 111520 150600 262120 9330 0 9330
20230511 09:44:53.201 44 0 6 3 0 0 0 47 50 0 0 97530 18530 0 592 8 10.55 8.56 5.37 7 2 110 0 6 0 0 0 0 0 0 2950 1330 4280 80680 238360 319040 9470 13080 22550
20230511 09:44:53.301 38 0 9 6 0 0 0 47 47 0 0 284350 30280 0 592 8 10.55 8.56 5.37 10 0 10 0 1 0 0 0 0 0 0 5340 610 5950 129600 278800 408399 19070 43100 62170
20230511 09:44:53.401 43 0 6 4 0 1 0 47 50 0 0 15540 29720 0 592 7 10.55 8.56 5.37 11 5 30 0 2 0 0 0 0 0 0 5500 2060 7560 167400 245360 412760 16810 360 17170
20230511 09:44:53.501 35 0 11 6 0 0 0 48 46 0 0 248040 40890 0 592 5 10.55 8.56 5.37 5 2 20 0 1 0 0 0 0 0 0 3510 5110 8620 95080 309600 404680 10060 34470 44530
20230511 09:44:53.601 38 0 11 11 0 0 0 39 50 0 0 443569 38620 90 589 5 10.55 8.56 5.37 6 8 20 0 1 0 0 0 0 0 0 5770 2650 8420 155960 262560 418519 20340 58900 79240
20230511 09:44:53.701 32 0 5 9 0 0 0 53 37 0 0 232460 21950 0 589 8 10.55 8.56 5.37 7 1 20 0 1 0 0 10 0 0 0 4960 4460 9420 113080 420800 533881 16380 33030 49410
20230511 09:44:53.801 32 0 8 6 0 0 0 54 40 0 0 12240 103810 0 589 6 10.55 8.56 5.37 4 3 160 180 16 42 0 0 0 0 0 6360 550 6910 145320 164320 309640 21640 10 21650
20230511 09:44:53.901 37 0 4 7 0 1 0 51 42 0 0 10030 92890 0 589 4 10.55 8.56 5.37 4 3 350 330 33 63 0 0 0 0 0 4950 350 5300 107440 129640 237080 15060 20 15080
20230511 09:44:54.001 46 0 4 4 0 0 0 46 50 0 0 7220 90950 0 589 9 10.55 8.56 5.37 8 3 350 540 32 111 0 20 0 0 0 1960 240 2200 50920 74760 125680 7010 80 7090
20230511 09:44:54.101 63 0 4 4 0 0 0 28 68 0 0 8060 122070 0 589 14 10.55 8.56 5.37 15 2 490 630 41 112 0 0 0 0 0 1390 690 2080 41480 69600 111080 4820 20 4840
20230511 09:44:54.201 65 0 6 12 0 0 0 17 71 0 0 11020 118970 0 589 9 10.55 8.56 5.37 10 5 400 360 35 67 0 0 0 0 0 1170 1830 3000 48920 130920 179840 3750 210 3960
20230511 09:44:54.301 63 0 6 14 0 0 0 16 69 0 0 22220 97840 0 589 11 10.55 8.56 5.37 11 3 470 410 46 73 0 0 0 0 0 720 2510 3230 34160 79080 113240 1850 880 2730
20230511 09:44:54.401 70 0 3 16 0 0 0 11 72 0 0 130660 82820 0 589 13 10.55 8.56 5.37 16 1 240 410 25 80 0 0 0 0 0 710 1040 1750 41480 102240 143720 1880 12120 14000
20230511 09:44:54.501 66 0 7 17 0 0 0 10 73 0 0 120190 124400 0 589 13 10.55 8.56 5.37 13 1 440 600 37 117 0 0 0 0 0 1920 2510 4430 64040 97600 161640 6650 9830 16480
20230511 09:44:54.601 63 0 10 10 0 1 0 17 74 0 0 32980 126970 0 589 10 10.55 8.56 5.37 11 1 430 390 38 75 0 0 0 0 0 2900 4250 7150 94080 140640 234720 6980 2210 9190
20230511 09:44:54.701 64 0 11 2 0 0 0 24 74 0 0 719041 85150 0 589 10 10.55 8.56 5.37 10 3 590 510 54 87 0 0 0 0 0 1360 2080 3440 47080 327400 374480 3070 72120 75190
20230511 09:44:54.801 66 0 10 3 0 0 0 21 76 0 0 21180 136680 0 589 13 10.55 8.56 5.37 14 0 500 560 42 114 0 0 0 0 0 9140 2920 12060 211920 133240 345160 23590 40 23630
20230511 09:44:54.901 72 0 7 3 0 0 0 18 79 0 0 21900 148500 0 589 13 10.55 8.56 5.37 14 2 400 450 35 83 0 0 0 0 0 7050 4940 11990 266000 170480 436480 20810 30 20840
20230511 09:44:55.001 77 0 6 4 0 0 0 13 83 0 0 366790 93920 0 589 12 10.55 8.56 5.37 13 1 490 460 47 74 0 10 0 0 0 3770 5230 9000 167720 276200 443920 7550 30640 38190
20230511 09:44:55.101 77 0 7 2 0 1 0 13 85 0 0 22540 127960 0 589 15 10.90 8.67 5.42 16 0 380 500 35 105 0 0 0 0 0 3530 7680 11210 126000 142080 268080 12440 20 12460
20230511 09:44:55.201 76 0 8 4 0 0 0 13 83 0 0 20330 125640 0 589 16 10.90 8.67 5.42 15 1 410 360 35 72 0 0 0 0 0 3830 4770 8600 149360 214400 363760 11190 130 11320
20230511 09:44:55.301 78 0 11 3 0 0 0 8 89 0 0 232700 121510 0 589 15 10.90 8.67 5.42 17 0 430 270 40 54 0 0 0 0 0 3670 6890 10560 234120 262360 496479 7700 18990 26690
20230511 09:44:55.401 77 0 10 4 0 0 0 8 87 0 0 375300 106030 0 589 15 10.90 8.67 5.42 15 0 330 390 30 84 0 0 0 0 0 3830 5110 8940 133400 342400 475800 9380 26510 35890
20230511 09:44:55.501 77 0 7 7 0 0 0 9 84 0 0 15510 144370 0 589 12 10.90 8.67 5.42 11 4 410 440 35 88 0 0 0 0 0 1970 2950 4920 62280 125440 187720 5230 10 5240
20230511 09:44:55.601 77 0 3 8 0 0 0 11 80 0 0 10010 81870 0 589 13 10.90 8.67 5.42 13 5 610 440 59 72 0 0 0 0 0 950 640 1590 68200 80840 149040 1210 20 1230
20230511 09:44:55.701 82 0 4 7 0 0 0 7 86 0 0 11160 128230 0 589 13 10.90 8.67 5.42 13 5 280 520 27 111 0 0 0 0 0 470 1840 2310 27080 79560 106640 420 0 420
20230511 09:44:55.801 75 0 4 11 0 0 0 9 79 0 0 18280 104560 0 589 15 10.90 8.67 5.42 17 0 470 330 42 57 0 40 0 0 0 590 3320 3910 50640 102720 153360 280 40 320
20230511 09:44:55.901 76 0 5 8 0 1 0 11 81 0 0 16540 105350 0 589 28 10.90 8.67 5.42 22 1 450 460 43 78 0 0 0 0 0 500 1070 1570 41560 98440 140000 280 170 450
20230511 09:44:56.001 76 0 3 16 0 0 0 6 79 0 0 15110 69570 0 589 14 10.90 8.67 5.42 14 5 180 130 14 52 0 10 0 0 0 140 890 1030 17920 75480 93400 0 140 140
20230511 09:44:56.101 78 0 4 11 0 0 0 7 82 0 0 22430 116440 0 589 13 10.90 8.67 5.42 15 1 310 380 27 77 0 0 0 0 0 790 5300 6090 71080 163000 234080 250 360 610
20230511 09:44:56.201 64 0 7 8 0 0 0 21 71 0 0 77530 38540 0 589 8 10.90 8.67 5.42 8 1 290 120 26 12 0 0 0 0 0 4580 7240 11820 145040 244960 390000 4990 4210 9200
20230511 09:44:56.301 39 0 5 4 0 0 0 52 44 0 0 458929 63250 0 589 7 10.90 8.67 5.42 6 2 0 0 0 0 0 0 0 0 0 30 14690 14720 560 275360 275920 110 59080 59190
20230511 09:44:56.401 42 0 9 15 0 0 0 34 51 0 0 99920 49050 0 589 14 10.90 8.67 5.42 12 5 0 0 0 0 0 0 0 0 0 18530 850 19380 407400 303280 710681 47990 11450 59440
20230511 09:44:56.501 58 0 12 7 0 0 0 23 70 0 0 321360 20730 0 589 10 10.90 8.67 5.42 10 0 40 0 2 0 0 0 0 0 0 4590 1450 6040 153200 370920 524120 8480 31560 40040
20230511 09:44:56.601 57 0 6 3 0 0 0 35 62 0 0 653399 7790 0 589 9 10.90 8.67 5.42 9 2 10 10 1 1 0 0 0 0 0 0 320 320 0 278160 278160 0 70560 70560
20230511 09:44:56.701 57 0 1 7 0 0 0 35 58 0 0 235380 650 0 589 10 10.90 8.67 5.42 10 0 40 0 2 0 0 0 0 0 0 0 120 120 0 102240 102240 0 27310 27310
20230511 09:44:56.801 57 0 3 6 0 0 0 34 60 0 0 373049 5750 0 589 9 10.90 8.67 5.42 9 2 140 0 8 0 0 0 0 0 0 0 110 110 0 104240 104240 0 39380 39380
20230511 09:44:56.901 34 0 10 33 0 0 0 22 44 0 0 5780 840 0 589 5 10.90 8.67 5.42 5 8 0 0 0 0 0 0 0 0 0 0 50 50 0 53760 53760 140 340 480
20230511 09:44:57.001 32 0 38 10 0 0 0 21 69 0 0 3450 490 0 589 12 10.90 8.67 5.42 12 1 20 0 1 0 0 10 0 0 0 70 30 100 2080 21880 23960 0 0 0
20230511 09:44:57.101 32 0 38 12 0 0 0 19 70 0 0 3690 440 0 589 11 10.90 8.67 5.42 11 2 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:44:57.201 33 0 11 20 0 0 0 35 44 0 0 4070 2930 0 589 9 10.90 8.67 5.42 9 5 50 20 4 2 0 0 0 0 0 1130 10 1140 10840 40 10880 1110 0 1110
20230511 09:44:57.301 52 0 4 10 0 0 0 35 55 0 0 9730 20130 0 589 10 10.90 8.67 5.42 9 4 20 0 1 0 0 0 0 0 0 4830 0 4830 87760 0 87760 12390 0 12390
20230511 09:44:57.401 53 0 4 13 0 0 0 30 57 0 0 10070 14850 0 589 9 10.90 8.67 5.42 9 2 40 0 2 0 0 0 0 0 0 5620 0 5620 86280 0 86280 11870 0 11870
