Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 16:27:11.401 30 0 1 0 0 0 0 69 31 0 0 2190 400 0 378 5 2.51 1.94 2.04 5 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:11.501 23 0 10 0 0 1 0 65 35 0 0 2480 2410 0 378 5 2.51 1.94 2.04 5 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:11.601 30 0 2 0 0 0 0 68 32 0 0 2330 560 0 378 5 2.51 1.94 2.04 5 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:11.701 30 0 1 0 0 1 0 68 32 0 0 1840 1120 0 378 5 2.51 1.94 2.04 5 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:11.801 30 0 3 0 0 0 0 67 33 0 0 2520 1420 0 378 5 2.51 1.94 2.04 5 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:11.901 30 0 2 0 0 1 0 66 34 0 0 2100 1990 0 378 5 2.51 1.94 2.04 5 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:12.001 25 0 6 0 0 0 0 68 32 0 0 2260 680 0 378 5 2.51 1.94 2.04 5 0 50 0 3 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:12.101 21 0 9 1 0 0 0 69 31 0 0 3080 2100 0 378 4 2.51 1.94 2.04 5 1 0 0 0 0 0 0 0 0 0 0 1370 1370 0 141560 141560 0 1180 1180
20230511 16:27:12.201 17 0 12 4 0 0 0 66 29 0 0 3350 6540 0 378 4 2.51 1.94 2.04 4 2 130 0 8 0 0 60 0 0 0 10 1450 1460 1280 802561 803841 0 50 50
20230511 16:27:12.301 21 0 10 7 0 0 0 62 31 0 0 4100 6580 30 375 5 2.51 1.94 2.04 4 2 10 0 1 0 0 0 0 0 0 260 1580 1840 33280 755119 788399 0 50 50
20230511 16:27:12.401 25 0 8 3 0 1 0 63 34 0 0 7330 9380 0 375 6 2.51 1.94 2.04 4 2 20 0 1 0 0 0 0 0 0 310 4370 4680 36880 1062321 1099201 0 70 70
20230511 16:27:12.501 27 0 9 3 0 0 0 60 36 0 0 9890 8890 0 375 5 2.51 1.94 2.04 5 1 10 0 1 0 0 0 0 0 0 270 7110 7380 31520 1089281 1120801 0 20 20
20230511 16:27:12.601 22 0 8 6 0 0 0 65 29 0 0 7610 5140 0 375 3 2.51 1.94 2.04 4 2 30 0 2 0 0 0 0 0 0 410 5060 5470 34240 912439 946679 0 30 30
20230511 16:27:12.701 22 0 8 8 0 0 0 63 29 0 0 7810 8910 0 375 4 2.51 1.94 2.04 5 1 20 0 1 0 0 10 0 0 0 900 4930 5830 97880 1027361 1125241 0 30 30
20230511 16:27:12.801 22 0 9 7 0 0 0 62 31 0 0 7140 11610 0 375 5 2.51 1.94 2.04 6 1 10 0 1 0 0 0 0 0 0 550 3770 4320 70400 847679 918079 0 70 70
20230511 16:27:12.901 22 0 8 4 0 0 0 66 29 0 0 4470 8680 0 375 3 2.51 1.94 2.04 5 0 30 0 2 0 0 0 0 0 0 410 1880 2290 52480 1081601 1134081 0 110 110
20230511 16:27:13.001 20 0 6 14 0 1 0 59 26 0 0 3460 3660 0 375 3 2.51 1.94 2.04 3 4 130 0 8 0 0 0 0 0 0 210 1290 1500 26880 645921 672801 0 200 200
20230511 16:27:13.101 20 0 3 15 0 0 0 62 23 0 0 2270 2450 0 375 4 2.51 1.94 2.04 5 1 10 0 1 0 0 0 0 0 0 250 630 880 32000 208480 240480 0 0 0
20230511 16:27:13.201 22 0 8 7 0 1 0 62 31 0 0 4950 5800 0 375 4 2.51 1.94 2.04 4 2 10 0 1 0 0 0 0 0 0 420 2780 3200 53760 874081 927841 0 70 70
20230511 16:27:13.301 22 0 6 10 0 0 0 62 28 0 0 4290 2490 0 375 3 2.51 1.94 2.04 4 2 110 0 6 0 0 0 0 0 0 340 2090 2430 43520 1096958 1140478 0 110 110
20230511 16:27:13.401 21 0 7 3 0 0 0 69 28 0 0 3180 4360 0 375 4 2.51 1.94 2.04 5 0 0 0 0 0 0 0 0 0 0 610 820 1430 78080 231040 309120 0 10 10
20230511 16:27:13.501 22 0 12 1 0 1 0 65 35 0 0 3460 6590 0 375 5 2.51 1.94 2.04 5 0 20 0 1 0 0 0 0 0 0 750 0 750 94720 0 94720 0 0 0
20230511 16:27:13.601 27 0 2 1 0 1 0 68 30 0 0 3450 4790 0 375 5 2.51 1.94 2.04 5 0 10 0 1 0 0 0 0 0 0 1190 0 1190 152320 0 152320 0 0 0
20230511 16:27:13.701 23 0 8 1 0 0 0 68 31 0 0 3610 5990 0 375 5 2.51 1.94 2.04 5 0 90 0 5 0 0 20 0 0 0 1340 0 1340 171120 0 171120 0 0 0
20230511 16:27:13.801 19 0 3 14 0 2 0 62 24 0 0 3010 3820 0 375 3 2.51 1.94 2.04 3 3 20 0 1 0 0 0 0 0 0 600 10 610 76800 2040 78840 0 500 500
20230511 16:27:13.901 22 0 4 7 0 0 0 67 26 0 0 2800 4000 0 375 3 2.51 1.94 2.04 3 2 80 0 5 0 0 0 0 0 0 740 10 750 94720 40 94760 0 0 0
20230511 16:27:14.001 16 0 11 2 0 0 0 70 28 0 0 3380 7080 0 375 5 2.51 1.94 2.04 5 0 100 0 6 0 0 10 0 0 0 1030 0 1030 131840 0 131840 0 0 0
20230511 16:27:14.101 21 0 8 2 0 1 0 69 29 0 0 4160 7650 0 375 5 2.51 1.94 2.04 5 0 0 0 0 0 0 0 0 0 0 1740 0 1740 214920 0 214920 0 0 0
20230511 16:27:14.201 24 0 6 1 0 1 0 69 30 0 0 3690 6600 0 375 5 2.51 1.94 2.04 5 0 40 0 2 0 0 40 0 0 0 1490 0 1490 187760 0 187760 0 0 0
20230511 16:27:14.301 27 0 4 1 0 0 0 68 31 0 0 2500 3050 0 375 5 2.51 1.94 2.04 5 0 20 0 1 0 0 0 0 0 0 560 0 560 68000 0 68000 0 0 0
20230511 16:27:14.401 29 0 3 0 0 1 0 68 32 0 0 1870 5770 0 375 5 2.71 2.00 2.06 5 0 10 0 1 0 0 0 0 0 0 10 0 10 40 0 40 0 0 0
20230511 16:27:14.501 29 0 5 0 0 1 0 66 34 0 0 2500 3760 0 375 5 2.71 2.00 2.06 5 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:14.601 27 0 5 0 0 1 0 68 32 0 0 2160 900 0 375 5 2.71 2.00 2.06 5 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:14.701 28 0 3 0 0 0 0 69 31 0 0 1840 1170 0 375 5 2.71 2.00 2.06 5 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:14.801 29 0 3 0 0 2 0 66 34 0 0 2680 2130 0 375 5 2.71 2.00 2.06 5 0 30 0 2 0 0 30 0 0 0 10 0 10 40 0 40 0 0 0
20230511 16:27:14.901 29 0 2 0 0 0 0 68 32 0 0 2030 1380 0 375 5 2.71 2.00 2.06 5 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:15.001 29 0 3 0 0 0 0 69 31 0 0 2180 1310 0 375 5 2.71 2.00 2.06 5 0 160 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:15.101 29 0 3 1 0 1 0 67 33 0 0 2320 2270 0 375 5 2.71 2.00 2.06 5 1 10 0 1 0 0 0 0 0 0 0 580 580 0 84640 84640 0 30 30
20230511 16:27:15.201 29 0 3 5 0 0 0 63 32 0 0 2470 1580 0 375 5 2.71 2.00 2.06 5 1 20 0 1 0 0 0 0 0 0 0 640 640 0 464720 464720 0 70 70
20230511 16:27:15.301 28 0 3 6 0 0 0 63 31 0 0 2070 1180 0 375 5 2.71 2.00 2.06 5 1 60 0 4 0 0 0 0 0 0 0 250 250 0 120320 120320 0 20 20
20230511 16:27:15.401 28 0 4 6 0 1 0 62 32 0 0 2030 1600 0 375 5 2.71 2.00 2.06 5 1 120 0 7 0 0 0 0 0 0 0 200 200 0 85760 85760 0 10 10
20230511 16:27:15.501 29 0 5 6 0 1 0 59 35 0 0 2730 2970 0 375 5 2.71 2.00 2.06 5 1 10 0 1 0 0 20 0 0 0 0 240 240 0 119040 119040 0 20 20
20230511 16:27:15.601 29 0 2 6 0 1 0 62 32 0 0 2380 760 0 375 5 2.71 2.00 2.06 5 1 20 10 1 1 0 0 0 0 0 0 180 180 0 77480 77480 0 0 0
20230511 16:27:15.701 28 0 4 6 0 0 0 62 32 0 0 2200 1480 0 375 5 2.71 2.00 2.06 5 1 100 10 7 1 0 0 0 0 0 0 280 280 0 84480 84480 0 20 20
20230511 16:27:15.801 28 0 3 6 0 2 0 60 34 0 0 2980 1460 0 375 5 2.71 2.00 2.06 5 1 10 0 1 0 0 0 0 0 0 0 330 330 0 120320 120320 0 0 0
20230511 16:27:15.901 29 0 4 4 0 1 0 62 33 0 0 4400 3300 0 375 5 2.71 2.00 2.06 5 1 70 0 4 0 0 0 0 0 0 0 2310 2310 0 649441 649441 0 50 50
20230511 16:27:16.001 29 0 5 3 0 2 0 61 36 0 0 4400 2330 0 375 6 2.71 2.00 2.06 6 0 50 0 3 0 0 10 0 0 0 0 2320 2320 0 929961 929961 0 90 90
20230511 16:27:16.101 29 0 6 3 0 0 0 63 35 0 0 4550 2790 0 375 6 2.71 2.00 2.06 6 0 10 0 1 0 0 0 0 0 0 0 2720 2720 0 902639 902639 0 60 60
20230511 16:27:16.201 27 0 9 1 0 1 0 62 37 0 0 7130 5100 0 375 5 2.71 2.00 2.06 5 1 20 0 1 0 0 0 0 0 0 0 5420 5420 0 1246001 1246001 0 180 180
20230511 16:27:16.301 29 0 3 5 0 0 0 62 32 0 0 5850 2660 0 375 5 2.71 2.00 2.06 6 0 60 0 4 0 0 30 0 0 0 0 3950 3950 0 989839 989839 0 70 70
20230511 16:27:16.401 30 0 5 2 0 0 0 62 35 0 0 8080 4450 0 375 6 2.71 2.00 2.06 6 0 10 0 1 0 0 0 0 0 0 0 5980 5980 0 1242441 1242441 0 60 60
20230511 16:27:16.501 30 0 9 1 0 0 0 60 38 0 0 6050 5620 0 375 5 2.71 2.00 2.06 5 1 70 0 4 0 0 0 0 0 0 0 3530 3530 0 1081161 1081161 0 90 90
20230511 16:27:16.601 29 0 3 6 0 1 0 62 32 0 0 2660 780 0 375 5 2.71 2.00 2.06 5 1 120 0 7 0 0 0 0 0 0 0 370 370 0 154880 154880 0 0 0
20230511 16:27:16.701 29 0 3 3 0 0 0 66 31 0 0 1970 1140 0 375 5 2.71 2.00 2.06 5 0 30 0 2 0 0 0 0 0 0 0 160 160 0 37560 37560 0 0 0
20230511 16:27:16.801 25 0 2 5 0 1 0 67 28 0 0 2570 1290 0 375 4 2.71 2.00 2.06 4 1 90 0 5 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:16.901 0 0 0 100 0 0 0 0 0 0 0 3280 5860 0 375 4 2.71 2.00 2.06 5 0 30 0 2 0 0 0 0 0 0 1090 0 1090 108840 0 108840 0 0 0
20230511 16:27:17.001 22 0 4 3 0 0 0 71 26 0 0 3560 5760 0 375 5 2.71 2.00 2.06 3 2 10 0 1 0 0 0 0 0 0 1280 0 1280 165120 0 165120 0 0 0
20230511 16:27:17.101 19 0 7 2 0 1 0 71 26 0 0 3010 4820 0 375 5 2.71 2.00 2.06 5 0 20 0 1 0 0 0 0 0 0 1030 0 1030 130560 0 130560 0 0 0
20230511 16:27:17.201 22 0 5 2 0 1 0 70 28 0 0 3110 4610 0 375 5 2.71 2.00 2.06 5 0 50 0 3 0 0 0 0 0 0 1090 0 1090 139520 0 139520 0 0 0
20230511 16:27:17.301 25 0 5 1 0 0 0 70 30 0 0 4030 6720 0 375 4 2.71 2.00 2.06 5 0 40 0 2 0 0 0 0 0 0 1630 0 1630 208640 0 208640 0 0 0
20230511 16:27:17.401 25 0 5 1 0 0 0 70 30 0 0 3570 5900 0 375 5 2.71 2.00 2.06 4 1 30 0 2 0 0 0 0 0 0 1410 0 1410 180480 0 180480 0 0 0
20230511 16:27:17.501 28 0 6 1 0 0 0 65 34 0 0 3730 6660 0 375 5 2.71 2.00 2.06 5 0 20 0 1 0 0 0 0 0 0 980 0 980 125400 0 125400 0 0 0
20230511 16:27:17.601 24 0 7 0 0 1 0 69 31 0 0 2660 3010 0 375 5 2.71 2.00 2.06 5 0 30 0 2 0 0 0 0 0 0 490 0 490 62720 0 62720 0 0 0
20230511 16:27:17.701 28 0 3 1 0 0 0 68 31 0 0 2200 2350 0 375 5 2.71 2.00 2.06 5 0 20 0 1 0 0 0 0 0 0 460 0 460 57840 0 57840 0 0 0
20230511 16:27:17.801 30 0 2 0 0 2 0 66 34 0 0 2670 4000 0 375 5 2.71 2.00 2.06 5 0 50 0 3 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:17.901 27 0 4 0 0 1 0 68 32 0 0 2080 1920 0 375 5 2.71 2.00 2.06 5 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:18.001 27 0 4 3 0 2 0 64 33 0 0 2230 2120 0 375 5 2.71 2.00 2.06 5 1 120 0 7 0 0 0 0 0 0 0 40 40 0 640 640 0 120 120
20230511 16:27:18.101 28 0 4 2 0 0 0 66 32 0 0 1780 1100 0 375 5 2.71 2.00 2.06 5 0 10 0 1 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230511 16:27:18.201 30 0 1 0 0 0 0 69 31 0 0 1880 1000 0 375 5 2.71 2.00 2.06 5 0 150 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:18.301 29 0 2 0 0 0 0 69 31 0 0 1820 1710 0 375 5 2.71 2.00 2.06 5 0 40 0 2 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:18.401 27 0 5 0 0 1 0 68 32 0 0 1800 2980 0 375 5 2.71 2.00 2.06 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:18.501 27 0 7 0 0 0 0 66 34 0 0 2550 3400 0 375 5 2.71 2.00 2.06 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:18.601 28 0 4 0 0 1 0 68 32 0 0 2180 750 0 375 5 2.71 2.00 2.06 5 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:27:18.701 29 0 3 1 0 0 0 68 31 0 0 2320 1260 0 375 5 2.71 2.00 2.06 5 1 30 0 2 0 0 0 0 0 0 0 510 510 0 194640 194640 0 10 10
20230511 16:27:18.801 29 0 4 6 0 0 0 61 33 0 0 5280 3270 0 375 5 2.71 2.00 2.06 5 1 70 0 4 0 0 20 0 0 0 0 2760 2760 0 753879 753879 0 610 610
20230511 16:27:18.901 27 0 6 3 0 1 0 62 34 0 0 5840 6800 0 375 6 2.71 2.00 2.06 6 0 10 0 1 0 0 0 0 0 0 0 3990 3990 0 718281 718281 0 40 40
20230511 16:27:19.001 26 0 8 2 0 1 0 63 35 0 0 6270 6590 0 375 5 2.71 2.00 2.06 5 1 20 0 1 0 0 0 0 0 0 0 4090 4090 0 789521 789521 0 40 40
20230511 16:27:19.101 25 0 5 4 0 1 0 65 31 0 0 7260 3440 0 375 5 2.71 2.00 2.06 5 1 10 0 1 0 0 0 0 0 0 270 5180 5450 17080 1040919 1057998 0 70 70
20230511 16:27:19.201 19 0 9 8 0 0 0 64 28 0 0 7530 12150 0 375 4 2.71 2.00 2.06 5 1 170 0 10 0 0 0 0 0 0 900 4650 5550 102640 1009481 1112121 0 70 70
