Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:28:19.601 7 0 9 9 0 0 0 74 16 0 0 16770 42030 280 568 3 4.74 2.07 1.25 2 2 40 30 3 4 0 0 0 0 0 12080 0 12080 261400 0 261400 33120 0 33120
20230511 09:28:19.701 11 0 16 6 0 0 0 67 27 0 0 15220 27560 0 568 1 4.74 2.07 1.25 8 2 20 0 1 0 0 0 0 0 0 5360 6780 12140 183720 128280 312000 16970 70 17040
20230511 09:28:19.801 11 0 7 7 0 0 0 75 18 0 0 10870 22920 0 568 1 4.74 2.07 1.25 2 2 20 0 1 0 0 20 0 0 0 7310 740 8050 229880 118040 347920 23770 10 23780
20230511 09:28:19.901 13 0 7 6 0 0 0 74 20 0 0 170630 11590 0 568 1 4.74 2.07 1.25 0 1 20 0 1 0 0 0 0 0 0 4270 340 4610 105440 312720 418160 12840 76910 89750
20230511 09:28:20.001 9 0 6 6 0 0 0 78 15 0 0 10210 20830 0 568 5 4.74 2.07 1.25 4 0 60 0 4 0 0 10 0 0 0 8020 490 8510 146600 122880 269480 27210 10 27220
20230511 09:28:20.101 12 0 8 6 0 0 0 75 19 0 0 43670 14790 0 568 3 4.74 2.07 1.25 4 0 0 0 0 0 0 0 0 0 0 5590 660 6250 117640 208960 326600 23790 20680 44470
20230511 09:28:20.201 15 0 6 4 0 0 0 75 21 0 0 51060 10350 0 568 5 4.74 2.07 1.25 4 0 40 0 2 0 0 0 0 0 0 3980 430 4410 90120 157720 247840 18550 17540 36090
20230511 09:28:20.301 18 0 12 4 0 0 0 67 30 0 0 74790 20860 90 565 2 4.74 2.07 1.25 3 1 20 0 1 0 0 10 0 0 0 4180 450 4630 84520 199880 284400 16950 25480 42430
20230511 09:28:20.401 14 0 6 4 0 0 0 75 20 0 0 92330 13440 0 565 3 4.74 2.07 1.25 3 0 40 0 2 0 0 0 0 0 0 4390 480 4870 96160 225960 322120 19650 33600 53250
20230511 09:28:20.501 13 0 4 4 0 1 0 79 18 0 0 42970 13290 0 565 4 4.74 2.07 1.25 3 1 120 0 7 0 0 0 0 0 0 4330 610 4940 95680 195080 290760 19590 26270 45860
20230511 09:28:20.601 16 0 10 3 0 0 0 71 26 0 0 25070 16350 0 565 3 4.74 2.07 1.25 4 0 150 0 9 0 0 0 0 0 0 3290 490 3780 64960 136920 201880 12950 9780 22730
20230511 09:28:20.701 18 0 11 4 0 0 0 68 28 0 0 53880 17570 0 565 1 4.74 2.07 1.25 9 1 40 0 2 0 0 0 0 0 0 4450 390 4840 90000 132240 222240 18050 19070 37120
20230511 09:28:20.801 17 0 4 3 0 0 0 76 21 0 0 31470 14890 0 565 4 4.74 2.07 1.25 4 0 30 0 2 0 0 10 0 0 0 2950 700 3650 58520 131960 190480 11680 13320 25000
20230511 09:28:20.901 8 0 11 2 0 0 0 79 19 0 0 238180 610 0 565 2 4.74 2.07 1.25 2 1 20 0 1 0 0 0 0 0 0 0 290 290 0 298880 298880 70 84650 84720
20230511 09:28:21.001 12 0 1 6 0 0 0 81 13 0 0 2230 2450 0 565 3 4.74 2.07 1.25 3 1 40 0 2 0 0 0 0 0 0 730 80 810 11280 58040 69320 2030 0 2030
20230511 09:28:21.101 13 0 1 11 0 1 0 74 15 0 0 3570 6990 0 565 0 4.74 2.07 1.25 1 3 50 0 3 0 0 0 0 0 0 2390 0 2390 42160 0 42160 8280 0 8280
20230511 09:28:21.201 11 0 1 9 0 0 0 79 12 0 0 3110 6290 0 565 3 4.74 2.07 1.25 2 2 50 0 3 0 0 0 0 0 0 2040 0 2040 40760 0 40760 8070 0 8070
20230511 09:28:21.301 11 0 6 7 0 0 0 75 17 0 0 4870 14890 0 565 2 4.74 2.07 1.25 4 0 30 0 2 0 0 20 0 0 0 1590 0 1590 27560 0 27560 5340 0 5340
20230511 09:28:21.401 14 0 1 7 0 0 0 78 16 0 0 3040 4930 0 565 3 4.74 2.07 1.25 3 0 30 0 2 0 0 0 0 0 0 1520 0 1520 30040 0 30040 5890 0 5890
20230511 09:28:21.501 8 0 2 7 0 0 0 84 9 0 0 2520 4700 0 565 1 4.74 2.07 1.25 1 3 0 10 0 1 0 20 0 0 0 1200 180 1380 22440 30040 52480 4480 320 4800
20230511 09:28:21.601 7 0 6 18 0 0 0 69 13 0 0 2900 6370 0 565 1 4.74 2.07 1.25 1 3 30 0 2 0 0 0 0 0 0 20 50 70 480 2200 2680 100 190 290
20230511 09:28:21.701 7 0 6 18 0 0 0 69 12 0 0 1300 4780 0 565 4 4.74 2.07 1.25 5 3 20 0 1 0 0 0 0 0 0 10 30 40 320 9280 9600 70 0 70
20230511 09:28:21.801 6 0 2 9 0 0 0 82 9 0 0 4370 10770 0 565 2 4.74 2.07 1.25 3 0 10 0 1 0 0 0 0 0 0 1920 600 2520 39160 94360 133520 7830 20 7850
20230511 09:28:21.901 10 0 2 5 0 0 0 83 12 0 0 14020 7250 0 565 0 4.74 2.07 1.25 1 1 20 0 1 0 0 0 0 0 0 1440 580 2020 26360 75680 102040 5190 5460 10650
20230511 09:28:22.001 6 0 2 4 0 0 0 87 8 0 0 3270 7760 0 565 3 4.74 2.07 1.25 3 1 110 0 6 0 0 0 0 0 0 2240 0 2240 37280 0 37280 7010 0 7010
20230511 09:28:22.101 10 0 4 4 0 0 0 82 14 0 0 19780 11790 0 565 3 4.74 2.07 1.25 3 0 0 10 0 1 0 0 0 0 0 2770 750 3520 53960 124280 178240 10720 8500 19220
20230511 09:28:22.201 13 0 4 3 0 0 0 81 17 0 0 37160 14690 0 565 3 4.74 2.07 1.25 4 0 70 0 4 0 0 0 0 0 0 4320 510 4830 77720 149520 227240 15110 17480 32590
20230511 09:28:22.301 19 0 10 1 0 0 0 69 29 0 0 10730 19270 0 565 3 4.74 2.07 1.25 3 0 20 0 1 0 0 0 0 0 0 2310 490 2800 47800 78800 126600 9640 4450 14090
20230511 09:28:22.401 12 0 6 2 0 0 0 79 18 0 0 91500 8420 0 565 1 4.74 2.07 1.25 4 0 10 0 1 0 0 0 0 0 0 2520 170 2690 55880 176120 232000 11450 42520 53970
20230511 09:28:22.501 19 0 4 2 0 0 0 75 22 0 0 22510 12910 0 565 3 4.74 2.07 1.25 3 0 40 0 2 0 0 10 0 0 0 3490 1130 4620 70840 230760 301600 14220 11600 25820
20230511 09:28:22.601 16 0 9 3 0 1 0 72 25 0 0 46520 20250 0 565 3 4.74 2.07 1.25 2 0 150 0 9 0 0 0 0 0 0 4810 610 5420 92040 156800 248840 15740 13820 29560
20230511 09:28:22.701 13 0 10 4 0 0 0 73 23 0 0 54940 22620 0 565 4 4.74 2.07 1.25 1 1 30 0 2 0 0 0 0 0 0 4820 510 5330 119360 154880 274240 14850 23550 38400
20230511 09:28:22.801 6 0 9 4 0 0 0 81 15 0 0 147580 15110 0 565 3 4.74 2.07 1.25 3 0 30 0 2 0 0 20 0 0 0 4180 990 5170 106200 343920 450119 11950 63940 75890
20230511 09:28:22.901 8 0 7 5 0 0 0 80 15 0 0 82160 21550 0 565 1 4.74 2.07 1.25 1 4 20 0 1 0 0 0 0 0 0 7550 270 7820 226680 182680 409360 29720 33550 63270
20230511 09:28:23.001 6 0 6 6 0 0 0 83 11 0 0 8600 20500 0 565 0 4.74 2.07 1.25 1 3 50 0 3 0 0 0 0 0 0 6160 490 6650 213640 114120 327760 19630 20 19650
20230511 09:28:23.101 6 0 6 5 0 0 0 83 12 0 0 42160 21140 0 565 3 4.74 2.07 1.25 4 0 20 0 1 0 0 10 0 0 0 5360 500 5860 169280 183840 353119 18650 21520 40170
20230511 09:28:23.201 3 0 3 9 0 0 0 85 6 0 0 7660 20230 0 565 0 4.74 2.07 1.25 1 1 40 0 2 0 0 0 0 0 0 5020 970 5990 149680 197400 347080 19390 3560 22950
20230511 09:28:23.301 5 0 10 5 0 1 0 79 16 0 0 8750 27090 0 565 1 4.74 2.07 1.25 1 3 10 10 1 1 0 0 0 0 0 2760 1320 4080 103760 279040 382799 9610 10420 20030
20230511 09:28:23.401 11 0 4 3 0 0 0 81 16 0 0 42920 12860 0 565 2 4.74 2.07 1.25 1 2 50 0 3 0 0 0 0 0 0 2870 800 3670 139360 144040 283400 8100 18430 26530
20230511 09:28:23.501 3 0 7 2 0 0 0 88 10 0 0 11720 9060 20 567 2 4.74 2.07 1.25 1 1 20 20 2 2 0 0 0 0 0 2310 620 2930 50400 347960 398360 9010 68190 77200
20230511 09:28:23.601 10 0 6 6 0 1 0 77 17 0 0 10170 28110 0 567 0 4.74 2.07 1.25 3 0 20 0 1 0 0 10 0 0 0 6070 840 6910 174680 146640 321320 19040 10 19050
20230511 09:28:23.701 11 0 12 4 0 0 0 72 23 0 0 6610 18450 0 567 4 4.74 2.07 1.25 2 2 40 20 12 12 0 0 0 0 0 3010 1220 4230 160120 242240 402360 7810 50 7860
20230511 09:28:23.801 7 0 4 5 0 0 0 84 11 0 0 9070 21390 0 567 3 4.74 2.07 1.25 5 0 100 0 6 0 0 20 0 0 0 5620 910 6530 171120 124480 295600 19180 0 19180
20230511 09:28:23.901 4 0 4 4 0 1 0 87 9 0 0 8110 20830 0 567 3 4.74 2.07 1.25 1 1 70 60 6 9 0 0 0 0 0 4950 1310 6260 127040 203360 330400 20990 17010 38000
20230511 09:28:24.001 1 0 4 6 0 0 0 88 6 0 0 9390 10920 0 567 1 4.74 2.07 1.25 1 3 20 0 1 0 0 0 0 0 0 1050 1540 2590 46440 311200 357640 3980 49770 53750
20230511 09:28:24.101 2 0 9 4 0 0 0 85 11 0 0 108150 14540 0 567 4 4.74 2.07 1.25 1 3 20 10 1 1 0 0 0 0 0 5390 350 5740 127800 291240 419039 16130 72450 88580
20230511 09:28:24.201 4 0 4 8 0 0 0 83 9 0 0 11590 27900 0 567 2 4.74 2.07 1.25 1 1 120 0 7 0 0 0 0 0 0 9400 0 9400 242320 0 242320 30060 0 30060
20230511 09:28:24.301 5 0 10 6 0 0 0 79 15 0 0 13010 36540 0 567 2 4.68 2.10 1.26 3 1 90 20 6 2 0 10 0 0 0 6390 2820 9210 165320 150880 316200 22470 0 22470
20230511 09:28:24.401 9 0 5 8 0 0 0 77 15 0 0 12810 36680 0 567 3 4.68 2.10 1.26 1 2 50 0 3 0 0 0 0 0 0 6350 4420 10770 231440 195680 427120 21750 40 21790
20230511 09:28:24.501 11 0 6 5 0 0 0 79 16 0 0 27640 49480 0 567 0 4.68 2.10 1.26 1 3 60 30 5 3 0 0 0 0 0 3660 10420 14080 190680 119080 309760 11830 4020 15850
20230511 09:28:24.601 6 0 8 12 0 1 0 74 15 0 0 50840 44670 0 567 1 4.68 2.10 1.26 1 4 120 0 7 0 0 0 0 0 0 1420 9750 11170 66640 143000 209640 4050 24820 28870
20230511 09:28:24.701 7 0 12 10 0 1 0 70 19 0 0 38210 10570 0 565 3 4.68 2.10 1.26 2 2 40 30 3 4 0 0 0 0 0 1430 220 1650 42480 114920 157400 3570 25550 29120
20230511 09:28:24.801 2 0 1 7 0 0 0 90 3 0 0 3460 6290 0 565 0 4.68 2.10 1.26 0 1 20 0 1 0 0 20 0 0 0 1370 0 1370 31920 0 31920 4080 0 4080
20230511 09:28:24.901 2 0 2 7 0 0 0 90 4 0 0 2270 6180 0 565 0 4.68 2.10 1.26 1 0 60 0 4 0 0 0 0 0 0 1610 0 1610 37480 0 37480 5300 0 5300
20230511 09:28:25.001 4 0 3 9 0 0 0 84 7 0 0 3390 8630 0 565 1 4.68 2.10 1.26 4 1 10 0 1 0 0 0 0 0 0 1740 790 2530 35120 115640 150760 5460 10 5470
20230511 09:28:25.101 2 0 2 8 0 0 0 89 4 0 0 2060 7910 0 565 0 4.68 2.10 1.26 1 2 30 0 2 0 0 10 0 0 0 1480 0 1480 39200 0 39200 5220 0 5220
20230511 09:28:25.201 7 0 3 16 0 0 0 73 10 0 0 4940 9790 0 565 4 4.68 2.10 1.26 3 0 50 0 3 0 0 0 0 0 0 2840 470 3310 92160 85120 177280 8730 40 8770
20230511 09:28:25.301 4 0 15 4 0 0 0 77 19 0 0 6700 23750 0 565 2 4.68 2.10 1.26 3 0 30 0 2 0 0 0 0 0 0 1410 1450 2860 52320 272880 325200 5470 47330 52800
20230511 09:28:25.401 8 0 7 10 0 0 0 75 15 0 0 9680 25600 0 565 1 4.68 2.10 1.26 2 3 20 0 1 0 0 0 0 0 0 6700 1500 8200 210240 206880 417120 22090 10 22100
20230511 09:28:25.501 3 0 4 5 0 0 0 89 6 0 0 8470 23440 0 565 1 4.68 2.10 1.26 0 1 10 0 1 0 0 0 0 0 0 3240 1980 5220 81480 252160 333640 13310 27570 40880
20230511 09:28:25.601 3 0 8 5 0 1 0 84 11 0 0 10760 32840 0 565 0 4.68 2.10 1.26 0 2 10 0 3 0 0 10 0 0 0 4610 2400 7010 110400 180040 290440 15550 9920 25470
20230511 09:28:25.701 7 0 11 7 0 0 0 75 19 0 0 13270 40790 0 565 0 4.68 2.10 1.26 2 2 40 0 2 0 0 0 0 0 0 4640 4210 8850 185240 219280 404520 15800 9370 25170
20230511 09:28:25.801 5 0 4 4 0 0 0 87 9 0 0 13210 17170 0 565 1 4.68 2.10 1.26 1 1 20 0 1 0 0 20 0 0 0 3410 610 4020 108480 187320 295800 8480 30050 38530
20230511 09:28:25.901 13 0 3 6 0 0 0 78 16 0 0 18920 19440 0 565 2 4.68 2.10 1.26 4 1 60 0 4 0 0 0 0 0 0 5240 690 5930 216960 114360 331320 15750 5850 21600
20230511 09:28:26.001 11 0 7 7 0 1 0 74 19 0 0 96350 14160 0 565 2 4.68 2.10 1.26 1 3 50 0 3 0 0 0 0 0 0 3990 710 4700 124080 260240 384320 13080 43510 56590
20230511 09:28:26.101 10 0 7 7 0 2 0 74 19 0 0 14140 20280 0 565 1 4.68 2.10 1.26 2 3 0 0 0 0 0 0 0 0 0 6190 490 6680 224440 75880 300320 21710 3340 25050
20230511 09:28:26.201 6 0 5 10 0 0 0 79 11 0 0 105570 13900 0 565 2 4.68 2.10 1.26 3 2 10 0 1 0 0 0 0 0 0 3900 650 4550 115560 310920 426480 13890 76780 90670
20230511 09:28:26.301 3 0 10 13 0 0 0 73 14 0 0 12850 28420 0 565 0 4.68 2.10 1.26 0 2 120 0 7 0 0 10 0 0 0 5640 430 6070 123040 100280 223320 20000 2620 22620
