Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 15:59:21.001 12 0 1 0 0 1 0 86 14 0 0 1010 480 0 372 2 1.39 0.47 0.22 2 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.101 13 0 0 0 0 0 0 87 13 0 0 1080 400 0 372 2 1.39 0.47 0.22 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.201 12 0 1 0 0 1 0 86 14 0 0 1000 160 0 372 2 1.39 0.47 0.22 2 0 60 0 4 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.301 12 0 1 0 0 1 0 87 13 0 0 1090 460 0 372 2 1.39 0.47 0.22 2 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.401 13 0 3 1 0 2 0 81 18 0 0 2350 2100 0 372 2 1.39 0.47 0.22 2 0 100 20 6 2 0 0 0 0 0 0 20 20 0 1040 1040 0 240 240
20230511 15:59:21.501 12 0 0 0 0 1 0 87 13 0 0 1240 700 0 372 2 1.39 0.47 0.22 2 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.601 11 0 2 0 0 0 0 87 13 0 0 1180 1780 0 372 2 1.39 0.47 0.22 2 0 70 30 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.701 11 0 3 0 0 2 0 83 17 0 0 2140 930 0 372 2 1.39 0.47 0.22 2 0 80 20 48 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.801 11 0 4 0 0 0 0 86 14 0 0 1440 1020 0 372 2 1.39 0.47 0.22 2 0 30 40 7 30 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:21.901 12 0 1 0 0 1 0 87 13 0 0 1120 390 0 372 2 1.39 0.47 0.22 2 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.001 12 0 1 0 0 1 0 86 14 0 0 1080 1540 0 372 2 1.39 0.47 0.22 2 0 30 0 2 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.101 13 0 0 0 0 0 0 87 13 0 0 1210 1470 0 372 2 1.39 0.47 0.22 2 0 130 50 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.201 12 0 2 0 0 1 0 86 14 0 0 1140 2040 0 372 2 1.39 0.47 0.22 2 0 130 60 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.301 12 0 1 0 0 0 0 87 13 0 0 1210 1610 0 372 2 1.39 0.47 0.22 2 0 110 40 9 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.401 13 0 4 0 0 1 0 83 17 0 0 2250 3770 250 374 3 1.39 0.47 0.22 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.501 13 0 1 0 0 0 0 86 14 0 0 2710 1960 30 372 2 1.39 0.47 0.22 2 0 180 40 18 5 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.601 12 0 1 0 0 0 0 87 13 0 0 1190 280 0 372 2 1.39 0.47 0.22 2 0 110 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.701 14 0 3 0 0 2 0 81 19 0 0 2890 3000 280 372 2 1.39 0.47 0.22 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.801 12 0 2 0 0 0 0 86 14 0 0 1900 1140 0 372 2 1.39 0.47 0.22 2 0 80 0 5 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:22.901 12 0 1 0 0 0 0 87 13 0 0 1250 360 0 372 2 1.39 0.47 0.22 2 0 60 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.001 12 0 0 0 0 1 0 87 13 0 0 1090 610 0 372 2 1.39 0.47 0.22 2 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.101 12 0 1 0 0 0 0 87 13 0 0 1050 520 0 372 2 1.44 0.50 0.23 2 0 40 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.201 12 0 1 0 0 0 0 87 13 0 0 930 200 0 372 2 1.44 0.50 0.23 2 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.301 12 0 1 0 0 0 0 87 13 0 0 1090 420 0 372 2 1.44 0.50 0.23 2 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.401 13 0 3 0 0 0 0 85 15 0 0 1950 1320 0 372 2 1.44 0.50 0.23 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.501 13 0 0 0 0 0 0 87 13 0 0 1140 720 0 372 3 1.44 0.50 0.23 2 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.601 12 0 1 0 0 1 0 86 14 0 0 1080 500 0 372 2 1.44 0.50 0.23 2 0 90 10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.701 13 0 2 0 0 0 0 86 14 0 0 2070 920 0 372 2 1.44 0.50 0.23 2 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.801 13 0 1 0 0 1 0 86 14 0 0 1340 980 0 372 2 1.44 0.50 0.23 2 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:23.901 12 0 1 0 0 0 0 87 13 0 0 1100 320 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.001 13 0 0 0 0 0 0 87 13 0 0 1180 1740 0 372 2 1.44 0.50 0.23 2 0 40 0 8 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.101 13 0 0 0 0 0 0 87 13 0 0 1180 2270 0 372 2 1.44 0.50 0.23 2 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.201 13 0 0 0 0 1 0 86 14 0 0 920 220 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.301 12 0 1 0 0 0 0 87 13 0 0 1140 530 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.401 12 0 2 0 0 0 0 86 14 0 0 2000 2480 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 0 0 0 0 0 50 50 0 880 880 0 170 170
20230511 15:59:24.501 12 0 1 0 0 0 0 87 13 0 0 1330 980 0 372 2 1.44 0.50 0.23 2 0 140 20 9 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.601 12 0 1 0 0 1 0 86 14 0 0 1050 420 10 374 3 1.44 0.50 0.23 3 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.701 14 0 4 0 0 1 0 81 19 0 0 3150 2060 80 375 2 1.44 0.50 0.23 2 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:24.801 12 0 1 0 0 1 0 86 14 0 0 2120 800 0 375 2 1.44 0.50 0.23 2 0 100 0 6 0 0 10 0 0 0 0 470 470 0 2040 2040 0 0 0
20230511 15:59:24.901 12 0 0 0 0 0 0 88 12 0 0 1090 360 0 375 2 1.44 0.50 0.23 2 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.001 12 0 0 0 0 1 0 87 13 0 0 1060 610 0 375 2 1.44 0.50 0.23 2 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.101 12 0 1 0 0 1 0 86 14 0 0 1020 320 0 375 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.201 11 0 1 0 0 0 0 88 12 0 0 940 220 0 375 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.301 12 0 1 0 0 1 0 86 14 0 0 1170 400 0 375 2 1.44 0.50 0.23 2 0 130 0 8 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.401 13 0 2 0 0 2 0 83 17 0 0 1870 1600 0 375 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.501 13 0 0 0 0 0 0 87 13 0 0 1120 740 0 375 2 1.44 0.50 0.23 2 0 50 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.601 12 0 0 0 0 1 0 87 13 0 0 1040 260 0 375 2 1.44 0.50 0.23 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.701 12 0 2 0 0 2 0 83 17 0 0 2630 1410 30 372 2 1.44 0.50 0.23 2 0 50 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.801 12 0 1 0 0 1 0 86 14 0 0 1820 1140 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 330 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:25.901 12 0 1 0 0 0 0 87 13 0 0 1140 370 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.001 12 0 0 0 0 1 0 87 13 0 0 980 1750 0 372 2 1.44 0.50 0.23 2 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.101 12 0 0 0 0 0 0 88 12 0 0 1120 360 0 372 2 1.44 0.50 0.23 2 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.201 12 0 1 0 0 0 0 87 13 0 0 910 220 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.301 12 0 0 0 0 0 0 88 12 0 0 1050 440 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.401 11 0 3 0 0 2 0 84 16 0 0 1990 1840 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 0 0 0 0 0 20 20 0 200 200 0 30 30
20230511 15:59:26.501 13 0 1 0 0 1 0 86 14 0 0 1210 880 0 372 2 1.44 0.50 0.23 2 0 40 10 8 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.601 12 0 0 0 0 0 0 88 12 0 0 1150 1350 0 372 2 1.44 0.50 0.23 2 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.701 13 0 1 0 0 1 0 84 16 0 0 2210 860 0 372 2 1.44 0.50 0.23 2 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.801 12 0 1 0 0 1 0 86 14 0 0 1360 860 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:26.901 12 0 0 0 0 0 0 88 12 0 0 1190 360 0 372 2 1.44 0.50 0.23 2 0 170 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.001 12 0 1 0 0 0 0 87 13 0 0 960 370 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.101 12 0 1 0 0 0 0 87 13 0 0 1000 340 0 372 2 1.44 0.50 0.23 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.201 12 0 0 0 0 1 0 87 13 0 0 940 240 0 372 2 1.44 0.50 0.23 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.301 12 0 1 0 0 0 0 87 13 0 0 1070 400 0 372 2 1.44 0.50 0.23 2 0 50 0 3 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.401 13 0 2 0 0 2 0 83 17 0 0 2080 1640 0 372 2 1.44 0.50 0.23 2 0 70 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.501 12 0 1 0 0 0 0 87 13 0 0 1270 600 0 372 2 1.44 0.50 0.23 2 0 80 0 5 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.601 12 0 0 0 0 0 0 88 12 0 0 1090 340 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.701 13 0 1 0 0 1 0 85 15 0 0 1810 840 0 372 2 1.44 0.50 0.23 2 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.801 12 0 1 0 0 0 0 86 14 0 0 1330 900 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 330 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:27.901 12 0 1 0 0 0 0 87 13 0 0 1080 320 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.001 12 0 1 0 0 0 0 87 13 0 0 990 1440 0 372 2 1.44 0.50 0.23 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.101 12 0 1 0 0 0 0 88 12 0 0 1120 490 0 372 2 1.49 0.52 0.24 2 0 40 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.201 13 0 0 0 0 0 0 87 13 0 0 880 200 0 372 2 1.49 0.52 0.24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.301 12 0 1 0 0 0 0 88 12 0 0 1090 480 0 372 2 1.49 0.52 0.24 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.401 13 0 2 0 0 2 0 83 17 0 0 2090 1920 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.501 12 0 1 0 0 1 0 86 14 0 0 1060 620 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.601 12 0 0 0 0 0 0 88 12 0 0 1080 460 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.701 12 0 2 0 0 1 0 85 15 0 0 2050 820 0 372 2 1.49 0.52 0.24 2 0 90 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.801 12 0 2 0 0 0 0 86 14 0 0 1370 1020 0 372 2 1.49 0.52 0.24 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:28.901 12 0 0 0 0 0 0 88 12 0 0 1200 310 0 372 2 1.49 0.52 0.24 2 0 150 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.001 12 0 1 0 0 1 0 86 14 0 0 900 240 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.101 9 0 3 0 0 0 0 88 12 0 0 1070 2160 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.201 11 0 2 0 0 0 0 87 13 0 0 960 180 0 372 2 1.49 0.52 0.24 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.301 11 0 1 0 0 1 0 87 13 0 0 1080 440 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.401 12 0 3 1 0 0 0 85 14 0 0 1930 2200 0 372 2 1.49 0.52 0.24 2 0 20 0 1 0 0 0 0 0 0 0 60 60 0 760 760 0 130 130
20230511 15:59:29.501 11 0 2 0 0 0 0 87 13 0 0 1170 590 0 372 3 1.49 0.52 0.24 2 0 40 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.601 12 0 1 0 0 0 0 87 13 0 0 1070 470 0 372 2 1.49 0.52 0.24 2 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.701 13 0 1 0 0 0 0 85 15 0 0 1860 980 0 372 2 1.49 0.52 0.24 2 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.801 12 0 1 0 0 0 0 86 14 0 0 1450 1080 0 372 2 1.49 0.52 0.24 2 0 120 0 7 0 0 310 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:29.901 12 0 1 0 0 1 0 87 13 0 0 1150 360 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.001 13 0 0 0 0 0 0 87 13 0 0 950 1390 0 372 2 1.49 0.52 0.24 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.101 12 0 0 0 0 0 0 88 12 0 0 1100 550 0 372 2 1.49 0.52 0.24 2 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.201 13 0 0 0 0 0 0 87 13 0 0 970 220 0 372 2 1.49 0.52 0.24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.301 12 0 1 0 0 1 0 87 13 0 0 1090 440 0 372 2 1.49 0.52 0.24 2 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.401 12 0 2 0 0 2 0 83 17 0 0 2040 1500 0 372 2 1.49 0.52 0.24 2 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.501 13 0 0 0 0 0 0 87 13 0 0 1090 680 0 372 2 1.49 0.52 0.24 2 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.602 12 0 0 0 0 0 0 88 12 0 0 1050 455 0 372 2 1.49 0.52 0.24 2 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.701 11 0 4 0 0 1 0 84 16 0 0 1818 869 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.801 11 0 3 0 0 0 0 87 13 0 0 1390 880 0 372 2 1.49 0.52 0.24 2 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:30.901 12 0 1 0 0 0 0 87 13 0 0 1240 340 0 372 2 1.49 0.52 0.24 2 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.001 12 0 1 0 0 0 0 87 13 0 0 880 180 0 372 2 1.49 0.52 0.24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.102 12 0 0 0 0 2 0 86 14 0 0 1089 485 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.201 12 0 1 0 0 0 0 87 13 0 0 970 202 0 372 2 1.49 0.52 0.24 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.301 12 0 1 0 0 1 0 86 14 0 0 1100 460 0 372 2 1.49 0.52 0.24 2 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.401 13 0 2 0 0 0 0 85 15 0 0 2010 2640 0 372 2 1.49 0.52 0.24 2 0 100 0 6 0 0 0 0 0 0 0 20 20 0 200 200 0 30 30
20230511 15:59:31.501 12 0 0 0 0 0 0 88 12 0 0 1170 570 0 372 2 1.49 0.52 0.24 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.602 12 0 1 0 0 0 0 87 13 0 0 1030 1604 0 372 2 1.49 0.52 0.24 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.702 11 0 4 0 0 0 0 86 14 0 0 2000 860 0 372 2 1.49 0.52 0.24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.801 12 0 2 0 0 1 0 85 15 0 0 1465 949 0 372 2 1.49 0.52 0.24 2 0 162 0 9 0 0 313 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:31.901 12 0 0 0 0 1 0 87 13 0 0 1120 490 0 372 2 1.49 0.52 0.24 2 0 30 10 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.001 12 0 1 0 0 0 0 87 13 0 0 1100 2630 0 372 2 1.49 0.52 0.24 2 0 20 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.102 13 0 0 0 0 0 0 87 13 0 0 1030 485 0 372 2 1.49 0.52 0.24 2 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.201 13 0 0 0 0 0 0 87 13 0 0 899 182 0 372 2 1.49 0.52 0.24 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.301 11 0 2 0 0 0 0 88 12 0 0 1070 420 0 372 2 1.49 0.52 0.24 2 0 40 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.401 9 0 6 0 0 2 0 83 17 0 0 1990 2060 0 372 2 1.49 0.52 0.24 2 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.501 12 0 1 0 0 0 0 87 13 0 0 1110 500 0 372 2 1.49 0.52 0.24 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.602 12 0 0 0 0 0 0 88 12 0 0 1119 317 0 372 2 1.49 0.52 0.24 2 0 40 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.701 13 0 2 0 0 0 0 85 15 0 0 1960 828 0 372 2 1.49 0.52 0.24 2 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 15:59:32.801 12 0 1 0 0 1 0 86 14 0 0 1320 840 0 372 2 1.49 0.52 0.24 2 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
