Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:33:02.101 36 0 7 5 0 1 0 51 44 0 0 119680 25490 0 573 6 4.09 2.96 1.84 7 0 110 10 6 1 0 30 0 0 0 5180 5880 11060 85200 192520 277720 14190 20170 34360
20230511 09:33:02.201 35 0 7 2 0 0 0 56 42 0 0 214670 29400 0 573 6 4.09 2.96 1.84 6 0 30 0 2 0 0 0 0 0 0 3420 6460 9880 60200 242960 303160 6960 40250 47210
20230511 09:33:02.301 34 0 5 4 0 0 0 58 38 0 0 34190 31950 0 573 7 4.09 2.96 1.84 7 1 40 0 2 0 0 20 0 0 0 5050 1990 7040 74840 80920 155760 11830 3530 15360
20230511 09:33:02.401 34 0 2 7 0 0 0 57 36 0 0 6520 9910 0 573 7 4.09 2.96 1.84 7 0 120 0 7 0 0 0 0 0 0 1560 1680 3240 31320 51880 83200 3790 10 3800
20230511 09:33:02.501 32 0 2 6 0 0 0 60 34 0 0 3260 6580 0 573 5 4.09 2.96 1.84 6 2 0 0 0 0 0 0 0 0 0 1460 0 1460 27240 0 27240 4450 0 4450
20230511 09:33:02.601 32 0 5 7 0 0 0 56 37 0 0 7230 18590 0 573 6 4.09 2.96 1.84 6 1 100 0 6 0 0 50 0 0 0 1530 1490 3020 29240 56520 85760 3620 0 3620
20230511 09:33:02.701 35 0 2 6 0 0 0 56 38 0 0 7110 19460 0 573 5 4.09 2.96 1.84 4 2 30 0 2 0 0 0 0 0 0 1610 2780 4390 30760 65200 95960 4520 30 4550
20230511 09:33:02.801 31 0 4 8 0 0 0 56 36 0 0 26580 64220 0 573 4 4.09 2.96 1.84 4 4 30 0 2 0 0 0 0 0 0 1430 9630 11060 43920 172880 216800 2510 890 3400
20230511 09:33:02.901 28 0 6 8 0 1 0 58 34 0 0 65430 29300 0 573 5 4.09 2.96 1.84 5 3 0 0 0 0 0 0 0 0 0 1260 4330 5590 26480 117560 144040 1320 8620 9940
20230511 09:33:03.001 32 0 0 12 0 0 0 56 32 0 0 28760 1200 0 573 5 4.09 2.96 1.84 5 4 70 0 4 0 0 0 0 0 0 150 80 230 920 36160 37080 0 5760 5760
20230511 09:33:03.101 30 0 7 10 0 0 0 52 37 0 0 22110 32490 0 573 7 4.09 2.96 1.84 6 2 30 0 2 0 0 10 0 0 0 3700 3800 7500 60960 136160 197120 6660 3270 9930
20230511 09:33:03.201 25 0 4 6 0 0 0 65 29 0 0 58620 52420 0 573 5 4.09 2.96 1.84 6 3 40 0 2 0 0 0 0 0 0 810 10610 11420 18520 183240 201760 2580 4670 7250
20230511 09:33:03.301 26 0 10 6 0 0 0 58 36 0 0 179360 36260 0 573 5 4.09 2.96 1.84 6 0 10 0 1 0 0 10 0 0 0 50 6390 6440 960 142600 143560 190 33050 33240
20230511 09:33:03.401 24 0 7 7 0 0 0 62 30 0 0 125210 8910 0 573 4 4.09 2.96 1.84 6 2 120 10 7 1 0 0 0 0 0 3070 200 3270 33480 117000 150480 4290 24930 29220
20230511 09:33:03.501 31 0 10 6 0 0 0 53 41 0 0 23760 70010 0 573 6 4.09 2.96 1.84 7 1 170 0 10 0 0 0 0 0 0 7950 11820 19770 165200 206400 371600 19370 10 19380
20230511 09:33:03.601 34 0 16 12 0 0 0 39 50 0 0 26860 64350 0 573 1 4.09 2.96 1.84 1 12 0 0 0 0 0 30 0 0 0 11950 7060 19010 240320 268080 508399 14040 110 14150
20230511 09:33:03.701 31 0 12 12 0 0 0 44 43 0 0 104750 67610 0 573 7 4.09 2.96 1.84 7 6 210 0 12 0 0 0 0 0 0 11070 10990 22060 248440 187560 436000 18250 11280 29530
20230511 09:33:03.801 41 0 8 3 0 0 0 49 48 0 0 191370 101310 0 573 8 4.09 2.96 1.84 6 6 0 0 0 0 0 0 0 0 0 4280 24930 29210 100280 126000 226280 6070 0 6070
20230511 09:33:03.901 39 0 5 6 0 0 0 51 44 0 0 273240 94920 0 573 6 4.09 2.96 1.84 6 6 20 20 2 1 0 0 0 0 0 2420 23480 25900 44280 156040 200320 1820 15260 17080
20230511 09:33:04.001 25 0 6 19 0 0 0 50 31 0 0 147590 43290 0 573 5 4.09 2.96 1.84 3 9 30 0 2 0 0 0 0 0 0 3330 10400 13730 32600 125840 158440 4920 19150 24070
20230511 09:33:04.101 21 0 2 27 0 0 0 50 23 0 0 148710 29540 0 573 8 4.09 2.96 1.84 7 6 60 0 4 0 0 10 0 0 0 4620 6160 10780 51320 135040 186360 8160 27600 35760
20230511 09:33:04.201 21 0 7 16 0 0 0 57 28 0 0 147390 101850 0 573 6 4.09 2.96 1.84 6 5 30 0 2 0 0 0 0 0 0 3740 27200 30940 39240 115760 155000 6020 1740 7760
20230511 09:33:04.301 33 0 8 13 0 0 0 47 41 0 0 190420 57440 0 573 5 4.09 2.96 1.84 5 5 30 0 2 0 0 0 0 0 0 0 12160 12160 0 106840 106840 0 20930 20930
20230511 09:33:04.401 32 0 3 15 0 0 0 50 35 0 0 215250 1180 0 573 8 4.09 2.96 1.84 9 1 40 0 2 0 0 40 0 0 0 0 150 150 0 117920 117920 0 40870 40870
20230511 09:33:04.501 31 0 4 19 0 1 0 44 36 0 0 204510 580 0 573 5 4.09 2.96 1.84 5 5 0 0 0 0 0 0 0 0 0 0 90 90 0 85600 85600 0 32690 32690
20230511 09:33:04.601 32 0 3 28 0 1 0 36 37 0 0 131850 6870 0 573 5 4.72 3.11 1.89 5 5 20 0 1 0 0 40 0 0 0 0 110 110 0 104880 104880 0 23700 23700
20230511 09:33:04.701 31 0 12 4 0 0 0 52 44 0 0 232460 14930 0 573 10 4.72 3.11 1.89 6 1 120 0 7 0 0 0 0 0 0 13550 370 13920 98640 273040 371680 8520 41000 49520
20230511 09:33:04.801 32 0 9 7 0 0 0 52 41 0 0 33110 50790 0 573 9 4.72 3.11 1.89 5 4 10 0 1 0 0 0 0 0 0 27490 0 27490 259160 0 259160 26600 0 26600
20230511 09:33:04.901 29 0 11 9 0 0 0 52 39 0 0 42110 58780 0 573 6 4.72 3.11 1.89 6 3 20 0 1 0 0 0 0 0 0 36800 0 36800 336520 0 336520 34960 0 34960
20230511 09:33:05.001 25 0 10 7 0 0 0 58 35 0 0 26490 51220 0 573 6 4.72 3.11 1.89 5 1 20 0 1 0 0 0 0 0 0 22180 350 22530 220880 4400 225280 26800 0 26800
20230511 09:33:05.101 28 0 6 7 0 0 0 59 34 0 0 16970 23870 0 573 5 4.72 3.11 1.89 5 0 20 0 1 0 0 0 0 0 0 6020 8840 14860 86520 397359 483879 11280 200 11480
20230511 09:33:05.201 19 0 3 4 0 1 0 73 23 0 0 10610 28970 0 573 5 4.72 3.11 1.89 5 0 120 0 7 0 0 0 0 0 0 8230 0 8230 109680 0 109680 15160 0 15160
20230511 09:33:05.301 19 0 9 5 0 1 0 66 29 0 0 16090 35130 0 573 2 4.72 3.11 1.89 3 0 20 0 1 0 0 0 0 0 0 6190 6650 12840 77200 243480 320680 11930 0 11930
20230511 09:33:05.401 19 0 7 3 0 0 0 71 25 0 0 11820 27430 0 573 4 4.72 3.11 1.89 4 2 10 0 1 0 0 0 0 0 0 6500 3200 9700 94920 78200 173120 14420 10 14430
20230511 09:33:05.501 18 0 4 5 0 0 0 74 21 0 0 10540 22420 0 573 2 4.72 3.11 1.89 2 1 30 0 2 0 0 0 0 0 0 4320 4500 8820 65800 210600 276400 9630 30 9660
20230511 09:33:05.601 20 0 9 4 0 1 0 67 29 0 0 100450 26630 0 573 3 4.72 3.11 1.89 3 1 100 0 6 0 0 0 0 0 0 2570 3570 6140 58120 193120 251240 5420 25170 30590
20230511 09:33:05.701 18 0 3 3 0 0 0 76 21 0 0 9060 3450 0 573 2 4.72 3.11 1.89 2 1 160 0 9 0 0 0 0 0 0 1170 70 1240 13880 49320 63200 1690 2060 3750
20230511 09:33:05.801 19 0 3 6 0 1 0 72 22 0 0 4290 13910 0 573 5 4.72 3.11 1.89 5 1 20 0 1 0 0 0 0 0 0 1540 0 1540 26320 0 26320 4440 0 4440
20230511 09:33:05.901 19 0 3 7 0 0 0 71 22 0 0 4410 7810 0 573 5 4.72 3.11 1.89 5 1 0 0 0 0 0 0 0 0 0 1820 1350 3170 41960 70000 111960 5320 30 5350
20230511 09:33:06.001 13 0 4 6 0 1 0 75 19 0 0 4540 11500 0 573 4 4.72 3.11 1.89 5 1 150 10 9 1 0 0 0 0 0 1320 1580 2900 25680 125280 150960 3810 110 3920
20230511 09:33:06.101 15 0 4 5 0 1 0 75 20 0 0 35350 6830 0 573 2 4.72 3.11 1.89 2 1 50 0 3 0 0 20 0 0 0 420 1760 2180 10000 96920 106920 1110 15390 16500
20230511 09:33:06.201 15 0 6 8 0 0 0 71 22 0 0 30330 13760 0 573 2 4.72 3.11 1.89 2 2 30 0 2 0 0 0 0 0 0 1080 1510 2590 27200 106160 133360 2930 12890 15820
20230511 09:33:06.301 16 0 7 11 0 0 0 66 23 0 0 12420 25820 0 573 5 4.72 3.11 1.89 7 1 30 0 2 0 0 0 0 0 0 2280 5830 8110 61440 198720 260160 5950 520 6470
20230511 09:33:06.401 22 0 18 6 0 0 0 54 40 0 0 269450 30330 0 573 9 4.72 3.11 1.89 9 0 40 0 2 0 0 20 0 0 0 4790 7190 11980 126400 262840 389240 14600 34640 49240
20230511 09:33:06.501 22 0 13 3 0 0 0 62 34 0 0 234720 26840 0 573 5 4.72 3.11 1.89 6 0 30 10 2 1 0 0 0 0 0 9430 110 9540 130040 112440 242480 19980 25560 45540
20230511 09:33:06.601 22 0 7 11 0 2 0 57 32 0 0 8960 19630 0 573 4 4.72 3.11 1.89 4 5 20 0 1 0 0 10 0 0 0 4500 30 4530 66200 760 66960 8070 160 8230
20230511 09:33:06.701 19 0 10 11 0 2 0 58 31 0 0 15180 42810 0 573 10 4.72 3.11 1.89 12 1 100 0 6 0 0 0 0 0 0 5170 6370 11540 71080 129240 200320 6040 50 6090
20230511 09:33:06.801 18 0 13 12 0 1 0 57 32 0 0 37510 52460 0 573 2 4.72 3.11 1.89 8 2 100 0 6 0 0 0 0 0 0 5950 5470 11420 91960 183520 275480 9510 2790 12300
20230511 09:33:06.901 18 0 7 8 0 0 0 66 25 0 0 19020 52570 0 573 5 4.72 3.11 1.89 6 5 40 0 2 0 0 0 0 0 0 3470 8620 12090 63680 173240 236920 5240 920 6160
20230511 09:33:07.001 21 0 17 6 0 0 0 56 38 0 0 60420 76690 0 573 2 4.72 3.11 1.89 2 2 0 0 0 0 0 0 0 0 0 6000 9330 15330 96320 329040 425360 2310 3850 6160
20230511 09:33:07.101 16 0 7 3 0 0 0 73 23 0 0 74860 21630 0 573 8 4.72 3.11 1.89 8 3 20 10 1 1 0 0 0 0 0 8250 290 8540 110960 142080 253040 11740 31730 43470
20230511 09:33:07.201 21 0 18 12 0 0 0 49 39 0 0 115540 65020 0 573 10 4.72 3.11 1.89 10 2 90 0 5 0 0 0 0 0 0 25940 8010 33950 263880 304040 567921 14840 12830 27670
20230511 09:33:07.301 30 0 14 19 0 0 0 37 44 0 0 498809 40660 0 573 9 4.72 3.11 1.89 6 3 40 0 2 0 0 0 0 0 0 11830 2010 13840 171640 344680 516319 11400 80400 91800
20230511 09:33:07.401 35 0 13 7 0 1 0 44 49 0 0 248930 114280 0 573 6 4.72 3.11 1.89 6 7 10 0 1 0 0 0 0 0 0 11060 23750 34810 197600 190280 387880 14790 9350 24140
20230511 09:33:07.501 28 0 11 8 0 0 0 53 38 0 0 156390 96240 0 573 7 4.72 3.11 1.89 7 2 20 0 1 0 0 0 0 0 0 6260 16260 22520 123320 336960 460280 10440 16740 27180
20230511 09:33:07.601 26 0 15 7 0 0 0 52 41 0 0 20520 78600 0 573 7 4.72 3.11 1.89 8 3 20 0 1 0 0 20 0 0 0 6020 8000 14020 128760 272000 400759 9220 30 9250
20230511 09:33:07.701 20 0 13 14 0 0 0 52 34 0 0 68030 97010 0 573 5 4.72 3.11 1.89 7 3 110 0 6 0 0 0 0 0 0 18620 10890 29510 377240 237760 615001 41420 3310 44730
20230511 09:33:07.801 26 0 9 2 0 1 0 62 36 0 0 124920 87570 0 573 5 4.72 3.11 1.89 5 2 40 0 2 0 0 0 0 0 0 330 22150 22480 7640 95920 103560 630 1830 2460
20230511 09:33:07.901 23 0 6 8 0 0 0 62 29 0 0 382190 16170 0 573 5 4.72 3.11 1.89 3 9 10 0 1 0 0 10 0 0 0 3890 1930 5820 37240 359640 396880 4240 88990 93230
20230511 09:33:08.001 3 0 4 40 0 0 0 53 7 0 0 73470 13350 0 573 3 4.72 3.11 1.89 6 5 40 0 2 0 0 0 0 0 0 2870 1980 4850 31040 61400 92440 2890 12360 15250
20230511 09:33:08.101 16 0 19 18 0 0 0 47 35 0 0 228230 68690 0 573 8 4.72 3.11 1.89 8 4 50 0 3 0 0 10 0 0 0 18340 10000 28340 246960 125040 371999 26000 21260 47260
20230511 09:33:08.201 31 0 12 14 0 0 0 42 44 0 0 37800 82170 0 573 11 4.72 3.11 1.89 5 8 30 0 2 0 0 0 0 0 0 25270 6060 31330 483960 166360 650321 43320 890 44210
20230511 09:33:08.301 30 0 16 8 0 0 0 47 45 0 0 120410 101880 0 573 5 4.72 3.11 1.89 5 3 80 0 5 0 0 0 0 0 0 9210 16900 26110 151200 188560 339760 14670 9780 24450
20230511 09:33:08.401 28 0 1 7 0 0 0 64 29 0 0 102730 28300 0 573 5 4.72 3.11 1.89 5 1 120 0 7 0 0 20 0 0 0 400 8280 8680 4120 106240 110360 630 15090 15720
20230511 09:33:08.501 25 0 4 8 0 0 0 63 29 0 0 257650 11340 0 573 4 4.72 3.11 1.89 4 2 100 0 6 0 0 0 0 0 0 0 2570 2570 0 139920 139920 0 52790 52790
20230511 09:33:08.601 26 0 4 10 0 0 0 60 30 0 0 90010 6540 0 573 4 4.72 3.11 1.89 4 2 10 0 1 0 0 40 0 0 0 0 80 80 0 81840 81840 10 19220 19230
20230511 09:33:08.701 25 0 0 12 0 0 0 62 25 0 0 1580 200 0 573 4 4.72 3.11 1.89 4 2 100 0 6 0 0 0 0 0 0 0 50 50 0 53760 53760 0 0 0
20230511 09:33:08.801 26 0 6 15 0 1 0 52 34 0 0 122640 11570 0 573 6 4.72 3.11 1.89 6 5 30 0 2 0 0 0 0 0 0 1590 110 1700 16280 92520 108800 2270 20380 22650
20230511 09:33:08.901 21 0 8 20 0 0 0 50 29 0 0 27740 13830 0 573 1 4.72 3.11 1.89 2 3 100 20 7 1 0 0 0 0 0 6070 30 6100 68600 30200 98800 8580 4330 12910
20230511 09:33:09.001 21 0 4 15 0 0 0 61 25 0 0 6060 11800 0 573 4 4.72 3.11 1.89 6 3 10 0 1 0 0 0 0 0 0 3920 0 3920 53280 0 53280 6610 0 6610
20230511 09:33:09.101 19 0 2 22 0 1 0 56 22 0 0 5840 11490 0 573 0 4.72 3.11 1.89 0 9 10 0 1 0 0 0 0 0 0 3480 0 3480 54120 0 54120 7330 0 7330
20230511 09:33:09.201 15 0 4 15 0 1 0 65 20 0 0 9720 22410 0 573 2 4.72 3.11 1.89 2 2 150 0 9 0 0 0 0 0 0 7190 0 7190 106640 0 106640 15040 0 15040
20230511 09:33:09.301 19 0 8 7 0 0 0 66 28 0 0 8710 25850 280 573 4 4.72 3.11 1.89 4 1 20 0 1 0 0 0 0 0 0 4740 0 4740 67120 0 67120 9180 0 9180
20230511 09:33:09.401 22 0 4 11 0 0 0 62 26 0 0 18640 49980 0 573 5 4.72 3.11 1.89 4 1 0 0 0 0 0 0 0 0 0 4680 9650 14330 76800 150960 227760 11140 1310 12450
20230511 09:33:09.501 24 0 4 11 0 0 0 61 28 0 0 9480 30860 0 573 7 4.72 3.11 1.89 4 3 90 0 5 0 0 0 0 0 0 3670 3290 6960 68000 50240 118240 7130 910 8040
20230511 09:33:09.601 25 0 6 11 0 0 0 58 32 0 0 7880 24340 280 573 6 5.39 3.27 1.95 3 1 40 0 2 0 0 0 0 0 0 1740 2190 3930 32360 96960 129320 4770 60 4830
20230511 09:33:09.701 9 0 2 5 0 0 0 84 11 0 0 4820 10580 0 573 0 5.39 3.27 1.95 0 1 10 0 1 0 0 20 0 0 0 1680 1080 2760 30080 55560 85640 4940 30 4970
20230511 09:33:09.801 7 0 6 4 0 0 0 84 13 0 0 4430 14670 0 573 4 5.39 3.27 1.95 4 1 100 0 6 0 0 0 0 0 0 1120 810 1930 16200 43560 59760 2910 0 2910
20230511 09:33:09.901 16 0 1 4 0 0 0 79 17 0 0 3640 8980 0 573 3 5.39 3.27 1.95 1 1 20 0 1 0 0 10 0 0 0 1130 890 2020 18320 52160 70480 3440 30 3470
20230511 09:33:10.001 22 0 8 4 0 0 0 66 30 0 0 155890 44370 0 573 3 5.39 3.27 1.95 3 1 30 0 2 0 0 0 0 0 0 2050 7150 9200 38240 281240 319480 4720 22820 27540
20230511 09:33:10.101 14 0 6 4 0 0 0 77 19 0 0 11180 38850 0 573 3 5.39 3.27 1.95 4 1 40 0 2 0 0 0 0 0 0 4410 4770 9180 65520 166000 231520 10440 8470 18910
20230511 09:33:10.201 21 0 7 4 0 1 0 68 28 0 0 30740 47140 0 573 2 5.39 3.27 1.95 4 1 40 0 2 0 0 10 0 0 0 4560 8770 13330 91640 238480 330120 11580 4150 15730
20230511 09:33:10.301 22 0 10 7 0 0 0 61 32 0 0 108900 42090 0 573 2 5.39 3.27 1.95 1 2 50 0 3 0 0 0 0 0 0 3880 4350 8230 95960 251400 347360 12050 22390 34440
20230511 09:33:10.401 20 0 9 7 0 0 0 64 30 0 0 93700 33290 0 573 4 5.39 3.27 1.95 6 4 30 0 2 0 0 20 0 0 0 4030 3660 7690 89760 191840 281600 10880 20670 31550
20230511 09:33:10.501 16 0 16 11 0 0 0 58 31 0 0 27500 30610 0 573 10 5.39 3.27 1.95 9 4 30 0 2 0 0 0 0 0 0 5510 4460 9970 136440 273240 409680 14110 5130 19240
20230511 09:33:10.601 27 0 12 11 0 0 0 50 39 0 0 193350 50750 0 573 4 5.39 3.27 1.95 7 3 120 0 7 0 0 0 0 0 0 9990 7050 17040 238200 262320 500519 20090 34060 54150
20230511 09:33:10.701 22 0 14 15 0 0 0 49 36 0 0 217250 53970 0 573 2 5.39 3.27 1.95 2 2 40 0 2 0 0 50 0 0 0 16060 12000 28060 200440 346560 547001 15790 34080 49870
20230511 09:33:10.801 22 0 17 8 0 0 0 53 39 0 0 30670 62070 0 573 7 5.39 3.27 1.95 5 5 110 0 6 0 0 0 0 0 0 14810 8520 23330 162800 292440 455239 13380 2070 15450
20230511 09:33:10.901 12 0 44 2 0 0 0 42 56 0 0 997681 3020 0 573 3 5.39 3.27 1.95 7 0 210 0 12 0 0 0 0 0 0 930 750 1680 10320 568201 578521 690 142030 142720
20230511 09:33:11.001 11 0 10 6 0 1 0 73 22 0 0 118530 23920 0 573 1 5.39 3.27 1.95 3 1 10 0 1 0 0 0 0 0 0 12590 130 12720 117480 111960 229440 13990 26010 40000
20230511 09:33:11.101 19 0 5 6 0 0 0 70 24 0 0 17710 35310 0 573 8 5.39 3.27 1.95 5 2 100 0 6 0 0 0 0 0 0 15340 0 15340 175680 0 175680 23960 0 23960
20230511 09:33:11.201 18 0 5 6 0 0 0 70 24 0 0 16710 39110 0 573 2 5.39 3.27 1.95 2 3 70 0 4 0 0 0 0 0 0 13990 0 13990 188320 0 188320 26030 0 26030
20230511 09:33:11.301 25 0 8 6 0 1 0 60 34 0 0 21550 41530 0 573 5 5.39 3.27 1.95 7 0 20 0 1 0 0 0 0 0 0 11530 6070 17600 141040 303800 444839 19340 40 19380
20230511 09:33:11.401 26 0 10 9 0 0 0 54 37 0 0 22610 45380 0 573 8 5.39 3.27 1.95 7 3 0 0 0 0 0 0 0 0 0 10210 9080 19290 180760 245280 426040 17260 10 17270
20230511 09:33:11.501 25 0 11 15 0 0 0 49 36 0 0 21240 49890 0 573 2 5.39 3.27 1.95 2 11 30 10 2 1 0 0 0 0 0 5720 12460 18180 141760 293000 434760 8500 160 8660
20230511 09:33:11.601 21 0 6 18 0 1 0 54 27 0 0 55770 19210 0 573 4 5.39 3.27 1.95 4 3 110 0 7 0 0 0 0 0 0 1710 3590 5300 32840 83440 116280 2370 8950 11320
20230511 09:33:11.701 20 0 0 30 0 0 0 50 20 0 0 1810 1680 0 573 2 5.39 3.27 1.95 2 11 10 0 1 0 0 20 0 0 0 0 70 70 0 7880 7880 90 120 210
20230511 09:33:11.801 14 0 4 47 0 0 0 35 18 0 0 2720 5500 0 573 2 5.39 3.27 1.95 2 11 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:33:11.901 12 0 0 50 0 0 0 38 12 0 0 1040 690 0 573 2 5.39 3.27 1.95 2 11 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:33:12.001 19 0 6 13 0 2 0 60 27 0 0 60930 14530 0 573 4 5.39 3.27 1.95 7 6 40 0 2 0 0 0 0 0 0 2210 2200 4410 50160 100000 150160 4980 12840 17820
20230511 09:33:12.101 16 0 4 25 0 1 0 54 21 0 0 27980 9010 0 573 5 5.39 3.27 1.95 3 10 70 10 4 1 0 0 0 0 0 2230 2090 4320 45440 87360 132800 3680 2950 6630
20230511 09:33:12.201 14 0 6 23 0 1 0 57 21 0 0 27620 14250 0 573 5 5.39 3.27 1.95 5 7 20 0 1 0 0 20 0 0 0 3560 4130 7690 58160 111520 169680 5120 3380 8500
20230511 09:33:12.301 16 0 6 26 0 1 0 52 23 0 0 26540 22030 0 573 5 5.39 3.27 1.95 1 11 80 0 5 0 0 0 0 0 0 2840 1560 4400 41560 61320 102880 4280 3350 7630
20230511 09:33:12.401 17 0 6 20 0 1 0 56 24 0 0 224290 19220 0 573 3 5.39 3.27 1.95 10 3 20 0 1 0 0 30 0 0 0 4150 1180 5330 68040 222760 290800 9940 56930 66870
20230511 09:33:12.501 9 0 10 13 0 0 0 68 19 0 0 232170 7340 0 573 4 5.39 3.27 1.95 4 2 40 0 2 0 0 0 0 0 0 1850 480 2330 24160 288520 312680 3390 82240 85630
20230511 09:33:12.601 6 0 14 11 0 1 0 69 20 0 0 139300 8440 0 573 3 5.39 3.27 1.95 3 2 40 0 2 0 0 0 0 0 0 1380 370 1750 9400 268600 278000 970 56670 57640
20230511 09:33:12.701 13 0 14 8 0 0 0 65 27 0 0 72350 35320 0 573 6 5.39 3.27 1.95 5 3 20 0 1 0 0 50 0 0 0 21220 250 21470 186240 103960 290200 20990 18640 39630
20230511 09:33:12.801 30 0 10 9 0 0 0 50 40 0 0 28610 61390 0 573 4 5.39 3.27 1.95 3 1 50 0 3 0 0 0 0 0 0 23280 0 23280 313760 0 313760 41810 0 41810
20230511 09:33:12.901 21 0 4 10 0 0 0 65 25 0 0 24520 68770 0 573 8 5.39 3.27 1.95 6 1 10 0 1 0 0 10 0 0 0 11660 9440 21100 179360 289000 468360 26290 30 26320
20230511 09:33:13.001 22 0 6 4 0 1 0 67 29 0 0 18090 55140 0 573 5 5.39 3.27 1.95 5 2 130 0 8 0 0 0 0 0 0 9240 4760 14000 134720 34840 169560 20720 550 21270
20230511 09:33:13.101 21 0 9 11 0 1 0 58 31 0 0 25600 76970 0 573 6 5.39 3.27 1.95 4 3 20 0 1 0 0 0 0 0 0 12200 9480 21680 177080 203320 380399 18740 270 19010
20230511 09:33:13.201 16 0 8 6 0 1 0 69 25 0 0 40860 85840 0 573 4 5.39 3.27 1.95 1 4 40 0 2 0 0 10 0 0 0 4730 14670 19400 86400 228800 315200 8430 4580 13010
20230511 09:33:13.301 15 0 7 11 0 1 0 66 23 0 0 100460 35790 0 573 4 5.39 3.27 1.95 6 3 10 0 1 0 0 0 0 0 0 1540 4150 5690 28800 149520 178320 4740 28140 32880
20230511 09:33:13.401 12 0 4 10 0 0 0 74 16 0 0 42510 9110 0 573 4 5.39 3.27 1.95 1 4 0 0 0 0 0 0 0 0 0 2320 220 2540 36640 81920 118560 5000 19870 24870
20230511 09:33:13.501 13 0 2 13 0 1 0 71 16 0 0 57550 9750 0 573 3 5.39 3.27 1.95 3 3 50 0 3 0 0 0 0 0 0 2620 220 2840 39800 114520 154320 6070 23440 29510
20230511 09:33:13.601 12 0 6 12 0 0 0 70 18 0 0 65420 12610 0 573 1 5.39 3.27 1.95 2 3 20 0 1 0 0 0 0 0 0 1600 610 2210 21760 96960 118720 3200 21010 24210
20230511 09:33:13.701 18 0 3 11 0 0 0 68 21 0 0 19390 17500 0 573 5 5.39 3.27 1.95 4 2 0 0 0 0 0 20 0 0 0 2920 2200 5120 55880 78240 134120 6700 5910 12610
20230511 09:33:13.801 17 0 4 6 0 0 0 72 22 0 0 4920 12990 0 573 3 5.39 3.27 1.95 2 1 70 20 5 1 0 0 0 0 0 2060 0 2060 35960 0 35960 4130 0 4130
20230511 09:33:13.901 17 0 2 6 0 0 0 75 19 0 0 4250 9910 0 573 4 5.39 3.27 1.95 4 1 20 0 1 0 0 0 0 0 0 2020 930 2950 34600 4280 38880 4810 20 4830
20230511 09:33:14.001 20 0 4 4 0 0 0 72 24 0 0 13040 37810 0 573 3 5.39 3.27 1.95 2 1 20 0 1 0 0 0 0 0 0 7290 2850 10140 126280 92560 218840 19030 10 19040
20230511 09:33:14.101 25 0 9 5 0 0 0 62 33 0 0 17790 55880 0 573 8 5.39 3.27 1.95 7 2 40 0 2 0 0 0 0 0 0 4700 7720 12420 119080 230680 349759 11670 30 11700
20230511 09:33:14.201 29 0 9 6 0 0 0 56 39 0 0 94450 53190 0 573 4 5.39 3.27 1.95 5 1 20 10 1 1 0 10 0 0 0 2680 7530 10210 90640 284360 375000 6030 19600 25630
20230511 09:33:14.301 26 0 8 5 0 0 0 60 34 0 0 118080 35400 0 573 6 5.39 3.27 1.95 8 2 60 0 4 0 0 0 0 0 0 6220 1530 7750 105400 153840 259240 13310 24500 37810
20230511 09:33:14.401 22 0 8 6 0 0 0 64 30 0 0 36310 69460 0 573 1 5.39 3.27 1.95 0 6 190 0 11 0 0 0 0 0 0 8300 13440 21740 115800 217040 332840 12650 790 13440
20230511 09:33:14.501 12 0 8 2 0 2 0 76 22 0 0 148320 9620 0 573 3 5.39 3.27 1.95 3 0 120 0 7 0 0 30 0 0 0 830 2040 2870 20040 316320 336360 1640 72360 74000
20230511 09:33:14.601 20 0 6 4 0 0 0 69 26 0 0 24570 36600 0 573 3 5.92 3.42 2.01 3 2 100 0 6 0 0 0 0 0 0 10270 30 10300 144840 23520 168360 20750 3210 23960
20230511 09:33:14.701 18 0 4 6 0 0 0 72 22 0 0 17690 34300 0 573 2 5.92 3.42 2.01 3 1 30 0 2 0 0 50 0 0 0 8790 6530 15320 146240 147840 294080 19390 10 19400
20230511 09:33:14.801 26 0 8 5 0 0 0 61 34 0 0 17840 46740 0 573 2 5.92 3.42 2.01 5 0 130 0 8 0 0 0 0 0 0 5380 8520 13900 97400 223320 320720 11510 90 11600
