Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 16:07:18.001 36 0 1 0 0 0 0 62 38 0 0 2380 4620 0 403 6 1.72 2.06 1.19 6 0 90 20 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.101 36 0 2 0 0 0 0 62 38 0 0 2010 4190 20 403 7 1.72 2.06 1.19 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.201 34 0 3 0 0 2 0 60 40 0 0 2810 3790 10 400 6 1.72 2.06 1.19 6 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.301 35 0 3 0 0 0 0 62 38 0 0 2120 2420 0 400 6 1.72 2.06 1.19 6 0 30 10 2 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.401 36 0 4 0 0 0 0 61 39 0 0 2250 5090 0 400 7 1.72 2.06 1.19 8 1 0 0 0 0 0 0 0 0 0 0 40 40 0 2560 2560 0 600 600
20230511 16:07:18.501 36 0 2 0 0 0 0 62 38 0 0 2870 3360 0 400 6 2.07 2.13 1.22 6 0 0 0 0 0 0 20 0 0 0 0 10 10 0 40 40 0 0 0
20230511 16:07:18.601 37 0 1 0 0 0 0 62 38 0 0 2120 600 0 400 6 2.07 2.13 1.22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.701 37 0 3 0 0 0 0 60 40 0 0 3120 1110 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.801 37 0 1 0 0 0 0 62 38 0 0 2170 1730 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:18.901 35 0 2 0 0 2 0 61 39 0 0 2220 4670 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.001 37 0 1 0 0 0 0 62 38 0 0 2160 3450 0 400 6 2.07 2.13 1.22 6 0 120 0 7 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.101 37 0 1 0 0 0 0 62 38 0 0 1940 980 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.201 37 0 1 0 0 0 0 62 38 0 0 2130 1750 0 400 6 2.07 2.13 1.22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.301 37 0 1 0 0 0 0 62 38 0 0 1990 640 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.401 37 0 2 1 0 0 0 60 39 0 0 2210 3780 0 400 6 2.07 2.13 1.22 8 1 20 0 1 0 0 0 0 0 0 0 20 20 0 800 800 0 180 180
20230511 16:07:19.501 34 0 4 0 0 0 0 62 38 0 0 2750 3480 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.601 35 0 3 0 0 0 0 62 38 0 0 1990 3600 0 400 6 2.07 2.13 1.22 6 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.701 36 0 4 0 0 1 0 60 40 0 0 3050 3970 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.801 38 0 0 0 0 0 0 62 38 0 0 2170 4210 0 400 6 2.07 2.13 1.22 6 0 50 10 3 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:19.901 35 0 2 0 0 1 0 62 38 0 0 2170 4260 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.001 37 0 1 0 0 0 0 62 38 0 0 2120 1390 0 400 6 2.07 2.13 1.22 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.101 36 0 2 0 0 0 0 62 38 0 0 1980 1900 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.201 36 0 1 0 0 0 0 63 37 0 0 2070 2960 0 400 6 2.07 2.13 1.22 6 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.301 37 0 1 0 0 0 0 61 39 0 0 1980 1140 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.401 34 0 5 0 0 0 0 61 39 0 0 2310 2910 0 400 6 2.07 2.13 1.22 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.501 36 0 2 0 0 0 0 62 38 0 0 2850 3390 0 400 6 2.07 2.13 1.22 6 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.601 37 0 1 0 0 0 0 62 38 0 0 2250 3080 0 400 6 2.07 2.13 1.22 6 0 20 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.701 36 0 4 0 0 1 0 60 40 0 0 4000 3150 0 400 6 2.07 2.13 1.22 6 0 40 0 2 0 0 0 0 0 0 0 630 630 0 7760 7760 0 1070 1070
20230511 16:07:20.801 32 0 6 0 0 0 0 62 38 0 0 2260 680 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:20.901 31 0 6 0 0 2 0 61 39 0 0 2370 1180 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.001 34 0 4 0 0 0 0 62 38 0 0 2220 830 0 400 6 2.07 2.13 1.22 6 0 110 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.101 36 0 2 0 0 1 0 62 38 0 0 2270 6400 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.201 37 0 1 0 0 0 0 62 38 0 0 2150 1860 0 400 6 2.07 2.13 1.22 6 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.301 35 0 3 0 0 0 0 62 38 0 0 2120 500 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.401 34 0 5 0 0 0 0 61 39 0 0 2270 1930 20 401 7 2.07 2.13 1.22 8 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.501 37 0 4 0 0 1 0 59 41 0 0 4130 3100 280 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.601 35 0 2 0 0 1 0 62 38 0 0 2660 4800 0 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.701 36 0 6 0 0 2 0 56 44 0 0 3520 7560 300 400 6 2.07 2.13 1.22 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.801 37 0 1 0 0 1 0 62 38 0 0 3480 1480 0 400 6 2.07 2.13 1.22 6 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:21.901 35 0 3 0 0 0 0 62 38 0 0 2200 840 0 400 6 2.07 2.13 1.22 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:22.001 31 0 7 0 0 0 0 62 38 0 0 2210 730 0 400 6 2.07 2.13 1.22 6 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:22.101 34 0 9 1 0 1 0 56 43 0 0 4770 4560 80 403 7 2.07 2.13 1.22 7 1 20 0 1 0 0 0 0 0 0 0 1410 1410 0 441799 441799 0 70 70
20230511 16:07:22.201 37 0 2 5 0 0 0 56 39 0 0 4560 4550 10 403 6 2.07 2.13 1.22 6 1 10 0 1 0 0 0 0 0 0 70 1610 1680 1320 670721 672041 0 70 70
20230511 16:07:22.301 31 0 7 6 0 0 0 56 38 0 0 5090 3760 0 403 5 2.07 2.13 1.22 6 1 10 0 1 0 0 0 0 0 0 390 2480 2870 40040 773119 813159 0 20 20
20230511 16:07:22.401 21 0 13 5 0 0 0 61 34 0 0 5400 15780 0 403 5 2.07 2.13 1.22 3 1 10 0 1 0 0 0 0 0 0 150 3310 3460 19200 775041 794241 0 40 40
20230511 16:07:22.501 24 0 12 3 0 0 0 61 36 0 0 10290 17450 0 403 6 2.07 2.13 1.22 6 1 0 0 0 0 0 0 0 0 0 260 7170 7430 33280 1100441 1133721 0 40 40
20230511 16:07:22.601 23 0 14 4 0 0 0 58 37 0 0 7560 13260 0 403 7 2.07 2.13 1.22 5 0 0 0 0 0 0 10 0 0 0 270 4970 5240 33280 1095278 1128558 0 70 70
20230511 16:07:22.701 22 0 10 13 0 0 0 55 32 0 0 3320 4950 0 403 4 2.07 2.13 1.22 4 3 20 0 1 0 0 0 0 0 0 150 450 600 19200 198400 217600 0 10 10
20230511 16:07:22.801 27 0 6 10 0 0 0 57 33 0 0 2530 3310 0 403 7 2.07 2.13 1.22 4 3 30 0 2 0 0 10 0 0 0 420 200 620 53760 81920 135680 0 0 0
20230511 16:07:22.901 28 0 5 11 0 1 0 56 33 0 0 2840 3650 0 403 4 2.07 2.13 1.22 4 3 10 0 1 0 0 0 0 0 0 560 330 890 71680 116480 188160 0 10 10
20230511 16:07:23.001 24 0 6 14 0 0 0 56 30 0 0 2260 2390 0 403 4 2.07 2.13 1.22 4 3 30 0 2 0 0 0 0 0 0 210 250 460 26880 80640 107520 0 10 10
20230511 16:07:23.101 23 0 8 10 0 0 0 59 31 0 0 2550 4110 0 403 6 2.07 2.13 1.22 6 1 70 0 4 0 0 30 0 0 0 550 290 840 69160 106240 175400 0 0 0
20230511 16:07:23.201 24 0 6 15 0 0 0 55 30 0 0 3090 4090 30 400 6 2.07 2.13 1.22 4 3 20 0 1 0 0 0 0 0 0 270 310 580 34560 96800 131360 0 0 0
20230511 16:07:23.301 28 0 5 11 0 0 0 57 33 0 0 3080 5360 0 400 5 2.07 2.13 1.22 5 2 0 0 0 0 0 10 0 0 0 810 380 1190 103680 80640 184320 0 20 20
20230511 16:07:23.401 26 0 12 7 0 0 0 56 37 0 0 5130 11750 0 400 5 2.07 2.13 1.22 8 4 20 0 1 0 0 0 0 0 0 650 1720 2370 83200 610241 693441 0 180 180
20230511 16:07:23.501 24 0 1 15 0 0 0 60 26 0 0 2400 2540 0 400 6 3.18 2.36 1.30 6 1 0 0 0 0 0 0 0 0 0 100 140 240 12800 46120 58920 0 0 0
20230511 16:07:23.601 24 0 8 8 0 0 0 60 32 0 0 4100 10170 0 400 6 3.18 2.36 1.30 4 3 20 0 1 0 0 10 0 0 0 920 880 1800 116520 294400 410919 0 10 10
20230511 16:07:23.701 26 0 8 9 0 0 0 58 34 0 0 5360 9750 0 400 6 3.18 2.36 1.30 6 1 110 0 6 0 0 0 0 0 0 1150 970 2120 143200 359240 502440 0 20 20
20230511 16:07:23.801 23 0 8 8 0 1 0 61 32 0 0 5390 18060 0 400 5 3.18 2.36 1.30 5 2 60 0 4 0 0 0 0 0 0 1070 2350 3420 134800 727359 862159 0 20 20
20230511 16:07:23.901 32 0 6 6 0 0 0 56 38 0 0 5310 16260 0 400 6 3.18 2.36 1.30 7 0 0 0 0 0 0 0 0 0 0 460 2500 2960 58880 894281 953161 0 60 60
20230511 16:07:24.001 30 0 6 6 0 1 0 58 37 0 0 4920 14390 0 400 5 3.18 2.36 1.30 7 0 10 0 1 0 0 0 0 0 0 510 2510 3020 65280 903001 968281 0 60 60
20230511 16:07:24.101 31 0 5 6 0 0 0 58 36 0 0 3950 11570 0 400 6 3.18 2.36 1.30 5 2 20 0 1 0 0 0 0 0 0 420 1580 2000 53760 401479 455239 0 10 10
20230511 16:07:24.201 30 0 6 5 0 0 0 59 36 0 0 2700 4450 0 400 6 3.18 2.36 1.30 5 1 0 0 0 0 0 0 0 0 0 500 150 650 64000 61600 125600 0 0 0
20230511 16:07:24.301 28 0 7 2 0 1 0 61 37 0 0 2510 2950 0 400 5 3.18 2.36 1.30 6 0 30 0 2 0 0 0 0 0 0 470 0 470 60160 0 60160 0 0 0
20230511 16:07:24.401 32 0 4 2 0 1 0 60 38 0 0 2930 5300 0 400 5 3.18 2.36 1.30 8 2 30 10 2 1 0 0 0 0 0 550 10 560 65240 1920 67160 0 470 470
20230511 16:07:24.501 30 0 2 16 0 0 0 53 32 0 0 2430 2140 10 401 5 3.18 2.36 1.30 5 3 0 0 0 0 0 0 0 0 0 10 0 10 1280 0 1280 0 0 0
20230511 16:07:24.601 28 0 4 19 0 0 0 50 31 0 0 1870 1220 0 401 5 3.18 2.36 1.30 5 3 10 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:24.701 30 0 5 17 0 1 0 47 35 0 0 2750 1450 0 401 5 3.18 2.36 1.30 5 3 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:24.801 30 0 1 16 0 0 0 52 31 0 0 1910 1990 0 401 5 3.18 2.36 1.30 5 3 30 10 2 1 0 10 0 0 0 0 10 10 0 0 0 0 0 0
20230511 16:07:24.901 29 0 2 13 0 1 0 54 32 0 0 2120 1680 0 401 5 3.18 2.36 1.30 5 2 10 0 1 0 0 0 0 0 0 20 40 60 2560 480 3040 0 80 80
20230511 16:07:25.001 30 0 3 5 0 0 0 63 32 0 0 2070 1890 0 400 6 3.18 2.36 1.30 6 0 40 0 2 0 0 0 0 0 0 150 10 160 19200 40 19240 0 0 0
20230511 16:07:25.101 34 0 4 1 0 0 0 61 37 0 0 3110 8510 0 400 7 3.18 2.36 1.30 6 1 20 0 1 0 0 20 0 0 0 80 660 740 8600 158320 166920 0 10 10
20230511 16:07:25.201 35 0 3 4 0 0 0 57 39 0 0 3770 8100 0 400 6 3.18 2.36 1.30 7 0 60 0 4 0 0 0 0 0 0 0 1230 1230 0 388680 388680 0 20 20
20230511 16:07:25.301 34 0 6 4 0 0 0 56 40 0 0 3760 5040 0 400 6 3.18 2.36 1.30 6 1 0 0 0 0 0 0 0 0 0 0 1640 1640 0 719359 719359 0 40 40
20230511 16:07:25.401 35 0 7 3 0 0 0 55 42 0 0 4820 5020 0 400 6 3.18 2.36 1.30 7 1 20 0 1 0 0 0 0 0 0 0 2570 2570 0 842521 842521 0 60 60
20230511 16:07:25.501 35 0 3 5 0 1 0 56 39 0 0 3440 2480 0 400 6 3.18 2.36 1.30 6 1 0 10 0 1 0 0 0 0 0 0 1040 1040 0 228920 228920 0 190 190
20230511 16:07:25.601 37 0 1 5 0 0 0 57 38 0 0 2550 2250 0 400 6 3.18 2.36 1.30 6 1 40 30 4 3 0 0 0 0 0 0 380 380 0 122880 122880 0 10 10
20230511 16:07:25.701 35 0 5 6 0 0 0 54 40 0 0 3240 3970 0 400 6 3.18 2.36 1.30 6 1 60 10 6 1 0 0 0 0 0 0 250 250 0 79360 79360 0 20 20
20230511 16:07:25.801 36 0 2 6 0 0 0 56 38 0 0 2360 2350 0 400 6 3.18 2.36 1.30 6 1 40 0 2 0 0 0 0 0 0 0 340 340 0 116480 116480 0 0 0
20230511 16:07:25.901 34 0 4 6 0 0 0 56 38 0 0 2610 3300 0 400 6 3.18 2.36 1.30 6 1 40 0 2 0 0 20 0 0 0 0 280 280 0 84480 84480 0 10 10
20230511 16:07:26.001 34 0 4 6 0 0 0 56 38 0 0 2300 3080 0 400 6 3.18 2.36 1.30 6 1 20 0 1 0 0 0 0 0 0 0 280 280 0 81880 81880 0 0 0
20230511 16:07:26.101 32 0 2 10 0 0 0 56 34 0 0 2470 3820 0 400 5 3.18 2.36 1.30 5 2 20 0 1 0 0 0 0 0 0 0 610 610 0 197080 197080 0 10 10
20230511 16:07:26.201 30 0 4 5 0 0 0 61 34 0 0 6050 7380 0 400 7 3.18 2.36 1.30 4 3 0 0 0 0 0 0 0 0 0 850 3320 4170 78240 729841 808081 0 10 10
20230511 16:07:26.301 28 0 5 11 0 0 0 56 33 0 0 6430 16080 0 400 4 3.18 2.36 1.30 5 2 20 0 1 0 0 0 0 0 0 810 3960 4770 103680 760759 864439 0 30 30
20230511 16:07:26.401 27 0 8 11 0 0 0 54 35 0 0 4770 12360 0 400 4 3.18 2.36 1.30 11 1 20 0 1 0 0 10 0 0 0 630 1750 2380 79400 285240 364640 0 0 0
20230511 16:07:26.501 27 0 7 10 0 2 0 55 36 0 0 4220 6730 0 400 5 3.18 2.36 1.30 6 1 10 0 1 0 0 0 0 0 0 830 520 1350 106240 80600 186840 0 10 10
20230511 16:07:26.601 28 0 5 11 0 0 0 56 33 0 0 3720 6420 0 400 5 3.18 2.36 1.30 5 2 20 0 1 0 0 10 0 0 0 910 560 1470 116480 80640 197120 0 0 0
20230511 16:07:26.701 29 0 6 11 0 0 0 55 35 0 0 4490 8260 0 400 6 3.18 2.36 1.30 4 3 100 0 6 0 0 0 0 0 0 940 650 1590 120320 101120 221440 0 0 0
20230511 16:07:26.801 29 0 6 10 0 0 0 56 34 0 0 3290 6600 0 400 5 3.18 2.36 1.30 5 2 30 0 2 0 0 0 0 0 0 690 530 1220 88320 98880 187200 0 0 0
20230511 16:07:26.901 29 0 5 9 0 0 0 57 34 0 0 3310 4820 0 400 5 3.18 2.36 1.30 6 1 10 0 1 0 0 20 0 0 0 700 350 1050 89600 80640 170240 0 10 10
20230511 16:07:27.001 31 0 4 10 0 0 0 55 35 0 0 3000 4660 0 400 5 3.18 2.36 1.30 6 1 60 0 4 0 0 0 0 0 0 680 340 1020 87040 80640 167680 0 20 20
20230511 16:07:27.101 27 0 8 9 0 0 0 57 35 0 0 4280 10910 0 400 6 3.18 2.36 1.30 4 3 10 0 1 0 0 20 0 0 0 580 1770 2350 74240 445039 519279 0 10 10
20230511 16:07:27.201 29 0 5 7 0 0 0 59 34 0 0 7780 14750 0 400 6 3.18 2.36 1.30 4 3 160 0 9 0 0 0 0 0 0 510 4410 4920 65280 843561 908841 0 50 50
20230511 16:07:27.301 27 0 6 9 0 0 0 58 32 0 0 5910 12490 0 400 4 3.18 2.36 1.30 5 2 50 0 3 0 0 0 0 0 0 440 3510 3950 56320 642119 698439 0 40 40
20230511 16:07:27.401 29 0 8 9 0 0 0 54 37 0 0 3400 6260 0 400 6 3.18 2.36 1.30 12 1 10 0 1 0 0 0 0 0 0 510 730 1240 65240 131840 197080 0 0 0
20230511 16:07:27.501 32 0 3 6 0 1 0 59 35 0 0 3570 4000 0 400 5 3.18 2.36 1.30 6 1 10 0 1 0 0 0 0 0 0 250 550 800 32000 109640 141640 0 10 10
20230511 16:07:27.601 32 0 5 2 0 0 0 60 37 0 0 2840 3460 0 400 6 3.18 2.36 1.30 6 1 0 0 0 0 0 10 0 0 0 160 490 650 19600 79200 98800 0 0 0
20230511 16:07:27.701 36 0 4 3 0 0 0 57 40 0 0 3710 5860 0 400 6 3.18 2.36 1.30 6 1 40 0 2 0 0 0 0 0 0 0 520 520 0 118800 118800 0 20 20
20230511 16:07:27.801 33 0 4 6 0 1 0 56 38 0 0 2470 2770 0 400 6 3.18 2.36 1.30 6 1 60 0 4 0 0 0 0 0 0 0 320 320 0 83200 83200 0 0 0
20230511 16:07:27.901 36 0 3 4 0 0 0 57 38 0 0 3040 2390 0 400 6 3.18 2.36 1.30 6 1 20 0 1 0 0 0 0 0 0 0 610 610 0 121520 121520 0 0 0
20230511 16:07:28.001 34 0 4 5 0 1 0 56 39 0 0 3240 5050 0 400 6 3.18 2.36 1.30 6 1 10 0 1 0 0 0 0 0 0 0 1280 1280 0 240600 240600 0 0 0
20230511 16:07:28.101 34 0 8 2 0 0 0 56 42 0 0 6780 7790 0 400 6 3.18 2.36 1.30 6 1 40 0 2 0 0 0 0 0 0 0 4440 4440 0 857319 857319 0 40 40
20230511 16:07:28.201 32 0 8 3 0 0 0 57 40 0 0 6190 8460 0 400 5 3.18 2.36 1.30 5 2 20 0 1 0 0 0 0 0 0 0 3990 3990 0 833401 833401 0 70 70
20230511 16:07:28.301 29 0 6 6 0 0 0 59 36 0 0 6110 3280 0 400 6 3.18 2.36 1.30 6 1 20 0 1 0 0 0 0 0 0 360 3860 4220 17160 879319 896479 0 20 20
20230511 16:07:28.401 27 0 11 4 0 0 0 58 38 0 0 6490 10980 0 400 6 3.18 2.36 1.30 7 0 20 0 1 0 0 0 0 0 0 1710 2470 4180 201000 392680 593681 0 20 20
20230511 16:07:28.501 27 0 7 3 0 0 0 63 34 0 0 4820 9070 0 400 6 3.49 2.44 1.33 5 1 20 0 1 0 0 0 0 0 0 2150 0 2150 275200 0 275200 0 0 0
20230511 16:07:28.601 29 0 7 2 0 1 0 62 36 0 0 3860 8390 0 400 6 3.49 2.44 1.33 5 1 20 0 1 0 0 0 0 0 0 1890 0 1890 241920 0 241920 0 0 0
20230511 16:07:28.701 29 0 8 2 0 0 0 60 37 0 0 4710 8480 0 400 6 3.49 2.44 1.33 5 1 100 0 6 0 0 0 0 0 0 1780 0 1780 227560 0 227560 0 0 0
20230511 16:07:28.801 30 0 5 2 0 1 0 62 35 0 0 4050 8330 0 400 5 3.49 2.44 1.33 6 0 30 0 2 0 0 0 0 0 0 2040 0 2040 261120 0 261120 0 0 0
20230511 16:07:28.901 30 0 6 2 0 0 0 62 36 0 0 3610 6850 0 400 5 3.49 2.44 1.33 5 1 20 0 1 0 0 10 0 0 0 1530 0 1530 194600 0 194600 0 0 0
20230511 16:07:29.001 30 0 6 2 0 1 0 61 37 0 0 3570 6740 0 400 6 3.49 2.44 1.33 6 0 30 0 2 0 0 0 0 0 0 1550 0 1550 196560 0 196560 0 0 0
20230511 16:07:29.101 31 0 4 4 0 0 0 61 35 0 0 5690 8290 0 400 6 3.49 2.44 1.33 5 2 110 0 6 0 0 20 0 0 0 1390 2270 3660 170760 357799 528559 0 0 0
20230511 16:07:29.201 30 0 5 8 0 0 0 58 35 0 0 5960 9100 0 400 6 3.49 2.44 1.33 6 1 170 0 10 0 0 0 0 0 0 550 2990 3540 68640 736041 804681 0 20 20
20230511 16:07:29.301 36 0 2 6 0 0 0 56 38 0 0 3070 7520 0 400 6 3.49 2.44 1.33 6 1 40 0 2 0 0 0 0 0 0 10 880 890 40 152320 152360 0 0 0
20230511 16:07:29.401 35 0 4 4 0 1 0 57 40 0 0 2860 8650 0 400 6 3.49 2.44 1.33 7 3 10 0 1 0 0 10 0 0 0 0 490 490 0 80200 80200 0 10 10
20230511 16:07:29.501 36 0 2 10 0 0 0 51 38 0 0 2680 10950 0 400 6 3.49 2.44 1.33 6 2 10 0 1 0 0 0 0 0 0 0 160 160 0 33680 33680 0 740 740
20230511 16:07:29.601 29 0 2 18 0 1 0 50 32 0 0 2160 2770 0 400 5 3.49 2.44 1.33 5 3 10 0 1 0 0 20 0 0 0 0 220 220 0 33280 33280 0 0 0
20230511 16:07:29.701 29 0 4 18 0 0 0 49 32 0 0 2600 2260 0 400 5 3.49 2.44 1.33 5 3 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:07:29.801 31 0 2 16 0 0 0 52 32 0 0 2330 3420 0 400 6 3.49 2.44 1.33 6 1 40 10 2 1 0 0 0 0 0 320 250 570 3760 77720 81480 0 10 10
20230511 16:07:29.901 32 0 3 9 0 0 0 57 35 0 0 3830 18460 0 400 5 3.49 2.44 1.33 4 2 130 0 8 0 0 0 0 0 0 630 270 900 24480 105560 130040 0 10 10
20230511 16:07:30.001 20 0 9 12 0 1 0 58 30 0 0 8690 88340 0 400 7 3.49 2.44 1.33 3 4 10 0 1 0 0 0 0 0 0 1690 950 2640 82720 232000 314720 0 20 20
