Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 16:29:37.101 17 0 2 0 0 1 0 80 20 0 0 1480 820 0 373 3 1.76 1.99 2.06 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.201 16 0 3 0 0 0 0 81 19 0 0 1260 310 0 373 3 1.76 1.99 2.06 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.301 17 0 2 0 0 0 0 81 19 0 0 1460 200 0 373 3 1.76 1.99 2.06 3 0 210 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.401 17 0 2 0 0 1 0 80 20 0 0 1270 500 0 373 3 1.76 1.99 2.06 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.501 18 0 3 0 0 0 0 79 21 0 0 1630 2560 0 373 3 1.76 1.99 2.06 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.601 18 0 2 0 0 0 0 81 19 0 0 2040 480 0 373 3 1.76 1.99 2.06 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.701 19 0 0 0 0 0 0 81 19 0 0 1220 540 0 373 3 1.76 1.99 2.06 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.801 18 0 4 0 0 1 0 77 23 0 0 1960 970 0 373 3 1.76 1.99 2.06 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:37.901 19 0 1 0 0 0 0 80 20 0 0 1510 1080 0 373 3 1.76 1.99 2.06 3 0 50 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.001 18 0 1 0 0 0 0 81 19 0 0 1520 270 0 373 3 1.76 1.99 2.06 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.101 18 0 1 0 0 0 0 81 19 0 0 1410 670 0 373 3 1.76 1.99 2.06 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.201 19 0 0 0 0 1 0 80 20 0 0 1170 240 0 373 3 1.76 1.99 2.06 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.301 19 0 0 0 0 0 0 81 19 0 0 1310 280 0 373 3 1.76 1.99 2.06 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.401 18 0 1 0 0 0 0 81 19 0 0 1290 1270 0 373 3 1.76 1.99 2.06 3 0 60 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.501 18 0 3 0 0 1 0 78 22 0 0 1670 2690 0 373 3 1.76 1.99 2.06 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.601 19 0 0 0 0 2 0 79 21 0 0 1980 380 0 373 3 1.76 1.99 2.06 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.701 18 0 1 0 0 0 0 81 19 0 0 1360 380 0 373 3 1.76 1.99 2.06 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.801 18 0 4 0 0 1 0 77 23 0 0 2210 900 0 373 3 1.76 1.99 2.06 3 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:38.901 18 0 2 0 0 0 0 80 20 0 0 1390 630 0 373 3 1.76 1.99 2.06 3 1 20 0 1 0 0 0 0 0 0 0 10 10 0 880 880 0 210 210
20230511 16:29:39.001 19 0 0 1 0 1 0 80 19 0 0 1510 350 0 373 3 1.76 1.99 2.06 3 0 0 0 0 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230511 16:29:39.101 19 0 1 0 0 0 0 81 19 0 0 1460 600 0 373 3 1.76 1.99 2.06 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.201 19 0 0 0 0 0 0 81 19 0 0 1220 220 0 373 3 1.76 1.99 2.06 3 0 40 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.301 19 0 0 0 0 0 0 81 19 0 0 1290 200 0 373 3 1.76 1.99 2.06 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.401 18 0 1 0 0 1 0 81 19 0 0 1410 1650 0 373 3 1.76 1.99 2.06 3 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.501 19 0 3 0 0 0 0 78 22 0 0 1680 2470 0 373 3 1.76 1.99 2.06 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.601 19 0 1 0 0 0 0 81 19 0 0 1920 340 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.701 19 0 0 0 0 0 0 81 19 0 0 1280 240 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.801 18 0 4 0 0 1 0 77 23 0 0 2140 920 0 373 3 1.86 2.01 2.07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:39.901 19 0 1 0 0 1 0 80 20 0 0 1520 780 0 373 3 1.86 2.01 2.07 3 0 110 10 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.001 18 0 1 0 0 0 0 82 18 0 0 1590 320 0 373 3 1.86 2.01 2.07 3 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.101 19 0 1 0 0 1 0 80 20 0 0 1420 710 0 373 3 1.86 2.01 2.07 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.201 19 0 0 0 0 0 0 81 19 0 0 1150 200 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.301 19 0 0 0 0 0 0 81 19 0 0 1290 300 0 373 3 1.86 2.01 2.07 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.401 19 0 0 0 0 0 0 81 19 0 0 1340 2110 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.501 19 0 3 0 0 0 0 78 22 0 0 1750 2400 0 373 3 1.86 2.01 2.07 3 0 110 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.601 18 0 1 0 0 1 0 81 19 0 0 1980 290 0 373 3 1.86 2.01 2.07 3 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.701 19 0 0 0 0 0 0 81 19 0 0 1350 380 0 373 4 1.86 2.01 2.07 3 0 60 10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.801 19 0 4 0 0 1 0 77 23 0 0 2250 1090 0 373 3 1.86 2.01 2.07 3 0 90 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:40.901 20 0 3 0 0 0 0 76 24 0 0 2180 1770 70 375 4 1.86 2.01 2.07 4 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.001 18 0 1 0 0 2 0 79 21 0 0 2440 590 20 376 3 1.86 2.01 2.07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.101 19 0 0 0 0 0 0 81 19 0 0 1700 760 0 376 3 1.86 2.01 2.07 3 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.201 19 0 1 0 0 0 0 81 19 0 0 1340 300 0 376 3 1.86 2.01 2.07 3 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.301 18 0 1 0 0 0 0 81 19 0 0 1310 220 0 376 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.401 19 0 0 0 0 0 0 81 19 0 0 1320 300 0 376 3 1.86 2.01 2.07 3 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.501 18 0 3 0 0 1 0 79 21 0 0 1730 2280 0 376 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.601 19 0 1 0 0 1 0 80 20 0 0 1890 260 0 376 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.701 19 0 0 0 0 1 0 80 20 0 0 1250 280 0 376 3 1.86 2.01 2.07 3 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:41.801 19 0 4 0 0 0 0 77 23 0 0 2080 950 0 376 3 1.86 2.01 2.07 3 0 10 0 1 0 0 0 0 0 0 0 40 40 0 560 560 0 100 100
20230511 16:29:41.901 17 0 2 0 0 1 0 80 20 0 0 1580 2010 0 376 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.001 19 0 1 0 0 1 0 80 20 0 0 2240 960 30 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.101 15 0 4 0 0 1 0 81 19 0 0 1490 720 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.201 18 0 2 0 0 0 0 81 19 0 0 1180 260 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.301 16 0 3 0 0 0 0 81 19 0 0 1270 220 0 373 3 1.86 2.01 2.07 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.401 17 0 2 0 0 1 0 81 19 0 0 1270 1460 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.501 18 0 3 0 0 0 0 78 22 0 0 1630 2580 0 373 3 1.86 2.01 2.07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.601 19 0 0 0 0 1 0 80 20 0 0 1940 340 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.701 19 0 1 0 0 1 0 80 20 0 0 1280 320 0 373 3 1.86 2.01 2.07 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.801 18 0 4 0 0 1 0 77 23 0 0 2240 940 0 373 3 1.86 2.01 2.07 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:42.901 19 0 1 0 0 0 0 80 20 0 0 1450 710 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.001 19 0 1 0 0 0 0 81 19 0 0 1550 370 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.101 19 0 0 0 0 1 0 80 20 0 0 1520 710 0 373 3 1.86 2.01 2.07 3 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.201 17 0 2 0 0 0 0 81 19 0 0 1170 200 0 373 3 1.86 2.01 2.07 3 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.301 18 0 1 0 0 1 0 80 20 0 0 1290 320 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.401 17 0 1 0 0 0 0 82 18 0 0 1350 360 0 373 3 1.86 2.01 2.07 3 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.501 18 0 4 0 0 0 0 78 22 0 0 1650 2470 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.601 16 0 2 0 0 1 0 81 19 0 0 1970 370 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.701 19 0 0 0 0 1 0 80 20 0 0 1360 440 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.801 17 0 6 0 0 0 0 77 23 0 0 2110 800 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:43.901 18 0 1 0 0 1 0 80 20 0 0 1360 780 0 373 3 1.86 2.01 2.07 3 1 10 0 1 0 0 0 0 0 0 0 10 10 0 160 160 0 30 30
20230511 16:29:44.001 18 0 1 0 0 0 0 81 19 0 0 1530 300 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230511 16:29:44.101 19 0 1 0 0 0 0 81 19 0 0 1460 670 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.201 18 0 1 0 0 1 0 81 19 0 0 1210 280 0 373 3 1.86 2.01 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.301 18 0 1 0 0 0 0 81 19 0 0 1330 260 0 373 3 1.86 2.01 2.07 3 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.401 16 0 4 0 0 1 0 80 20 0 0 1480 3570 0 373 3 1.86 2.01 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.501 18 0 4 0 0 0 0 78 22 0 0 1670 2620 0 373 3 1.86 2.01 2.07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.601 19 0 0 0 0 0 0 81 19 0 0 1780 250 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.701 19 0 0 0 0 0 0 81 19 0 0 1400 400 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.801 18 0 5 0 0 1 0 76 24 0 0 2340 950 0 373 3 1.95 2.03 2.07 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:44.901 17 0 2 0 0 1 0 80 20 0 0 1520 780 0 373 3 1.95 2.03 2.07 3 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:45.001 15 0 4 0 0 0 0 81 19 0 0 1660 390 0 373 3 1.95 2.03 2.07 3 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:45.101 12 0 6 0 0 1 0 81 19 0 0 1480 540 0 373 3 1.95 2.03 2.07 3 0 150 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:45.201 11 0 9 2 0 1 0 77 20 0 0 2430 2340 0 373 3 1.95 2.03 2.07 3 1 30 0 2 0 0 10 0 0 0 0 1170 1170 0 466880 466880 0 80 80
20230511 16:29:45.301 16 0 4 5 0 0 0 75 20 0 0 2240 1400 0 373 3 1.95 2.03 2.07 3 1 30 0 2 0 0 0 0 0 0 0 910 910 0 771839 771839 0 30 30
20230511 16:29:45.401 18 0 4 4 0 0 0 75 21 0 0 2320 1220 0 373 3 1.95 2.03 2.07 3 1 80 0 5 0 0 0 0 0 0 0 840 840 0 718081 718081 0 20 20
20230511 16:29:45.501 18 0 6 3 0 1 0 72 25 0 0 6690 3120 0 373 3 1.95 2.03 2.07 3 1 20 0 1 0 0 0 0 0 0 0 5090 5090 0 1045041 1045041 0 20 20
20230511 16:29:45.601 17 0 3 4 0 1 0 75 21 0 0 9350 4080 0 373 3 1.95 2.03 2.07 3 1 10 0 1 0 0 0 0 0 0 0 7510 7510 0 1241798 1241798 0 1120 1120
20230511 16:29:45.701 17 0 4 4 0 0 0 75 21 0 0 4620 1290 0 373 3 1.95 2.03 2.07 3 1 30 20 3 2 0 0 0 0 0 0 3290 3290 0 1037681 1037681 0 80 80
20230511 16:29:45.801 18 0 7 3 0 1 0 71 26 0 0 5720 2370 0 373 2 1.95 2.03 2.07 2 2 20 0 1 0 0 0 0 0 0 10 3190 3200 40 1129958 1129998 0 60 60
20230511 16:29:45.901 14 0 4 8 0 0 0 75 18 0 0 2830 1250 0 373 2 1.95 2.03 2.07 2 2 20 0 1 0 0 0 0 0 0 140 1130 1270 7880 963841 971721 0 20 20
20230511 16:29:46.001 10 0 5 9 0 0 0 77 14 0 0 3070 4240 0 373 2 1.95 2.03 2.07 3 1 10 0 1 0 0 0 0 0 0 750 1070 1820 79400 902001 981401 0 40 40
20230511 16:29:46.101 13 0 3 6 0 0 0 79 15 0 0 3430 6080 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 910 1340 2250 116480 623519 739999 0 60 60
20230511 16:29:46.201 11 0 7 1 0 0 0 80 19 0 0 2040 3690 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 0 0 0 0 730 0 730 93440 0 93440 0 0 0
20230511 16:29:46.301 11 0 7 1 0 0 0 81 19 0 0 1990 3310 0 373 3 1.95 2.03 2.07 3 0 40 0 2 0 0 10 0 0 0 600 0 600 76800 0 76800 0 0 0
20230511 16:29:46.401 11 0 7 1 0 0 0 81 18 0 0 2310 5280 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 740 0 740 94720 0 94720 0 0 0
20230511 16:29:46.501 15 0 6 1 0 0 0 78 21 0 0 2630 5970 0 373 3 1.95 2.03 2.07 3 0 0 0 0 0 0 0 0 0 0 930 0 930 119040 0 119040 0 0 0
20230511 16:29:46.601 15 0 3 1 0 0 0 82 17 0 0 2720 3850 0 373 3 1.95 2.03 2.07 2 1 10 0 1 0 0 0 0 0 0 940 0 940 120320 0 120320 0 0 0
20230511 16:29:46.701 12 0 6 1 0 0 0 81 18 0 0 2130 3850 0 373 3 1.95 2.03 2.07 3 0 40 0 2 0 0 0 0 0 0 790 0 790 101120 0 101120 0 0 0
20230511 16:29:46.801 9 0 4 11 0 0 0 76 14 0 0 1820 2530 0 373 1 1.95 2.03 2.07 1 3 30 0 2 0 0 0 0 0 0 300 40 340 38400 640 39040 0 120 120
20230511 16:29:46.901 10 0 3 3 0 0 0 84 13 0 0 1530 3660 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 420 10 430 53760 40 53800 0 0 0
20230511 16:29:47.001 12 0 2 4 0 0 0 81 14 0 0 1810 2370 0 373 2 1.95 2.03 2.07 2 0 110 0 6 0 0 20 0 0 0 450 0 450 57600 0 57600 0 0 0
20230511 16:29:47.101 16 0 2 1 0 0 0 81 18 0 0 2600 4980 0 373 3 1.95 2.03 2.07 3 0 40 0 2 0 0 0 0 0 0 1180 0 1180 151040 0 151040 0 0 0
20230511 16:29:47.201 17 0 2 1 0 0 0 81 19 0 0 1950 3110 0 373 2 1.95 2.03 2.07 2 1 20 0 1 0 0 0 0 0 0 770 0 770 97320 0 97320 0 0 0
20230511 16:29:47.301 18 0 1 1 0 0 0 81 19 0 0 2050 2810 0 373 3 1.95 2.03 2.07 3 0 120 0 7 0 0 20 0 0 0 700 0 700 89600 0 89600 0 0 0
20230511 16:29:47.401 17 0 2 0 0 0 0 81 19 0 0 1450 1220 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 170 0 170 20800 0 20800 0 0 0
20230511 16:29:47.501 19 0 3 0 0 0 0 79 21 0 0 1740 2380 0 373 3 1.95 2.03 2.07 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:47.601 18 0 2 0 0 0 0 81 19 0 0 1800 230 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:47.701 18 0 1 0 0 0 0 81 19 0 0 1340 470 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:47.801 17 0 4 0 0 1 0 78 22 0 0 2110 940 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:47.901 18 0 2 0 0 0 0 81 19 0 0 1440 910 0 373 3 1.95 2.03 2.07 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.001 19 0 1 0 0 0 0 81 19 0 0 1400 730 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.101 17 0 2 0 0 0 0 81 19 0 0 1510 840 0 373 3 1.95 2.03 2.07 3 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.201 17 0 2 0 0 0 0 81 19 0 0 1170 500 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.301 16 0 2 0 0 0 0 81 19 0 0 1360 690 0 373 3 1.95 2.03 2.07 3 0 80 0 5 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.401 16 0 3 0 0 0 0 81 19 0 0 1310 1870 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.501 16 0 4 0 0 0 0 79 21 0 0 1690 2440 0 373 3 1.95 2.03 2.07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.601 16 0 2 0 0 0 0 81 19 0 0 1970 530 0 373 3 1.95 2.03 2.07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.701 17 0 2 0 0 0 0 81 19 0 0 1430 530 0 373 3 1.95 2.03 2.07 3 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.801 18 0 3 0 0 1 0 78 22 0 0 2270 1020 0 373 3 1.95 2.03 2.07 3 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:29:48.901 18 0 1 1 0 0 0 81 19 0 0 1350 740 0 373 3 1.95 2.03 2.07 3 1 40 0 2 0 0 0 0 0 0 0 10 10 0 1720 1720 0 420 420
20230511 16:29:49.001 16 0 2 0 0 0 0 81 19 0 0 1400 1220 0 373 3 1.95 2.03 2.07 3 0 10 0 1 0 0 10 0 0 0 0 10 10 0 40 40 0 0 0
20230511 16:29:49.101 18 0 1 0 0 0 0 81 19 0 0 1520 600 0 373 3 1.95 2.03 2.07 3 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
