Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 01:44:35.201 69 0 11 0 0 0 0 20 80 0 0 17600 298930 0 397 14 3.59 9.19 10.60 15 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.301 64 0 17 0 0 0 0 19 81 0 0 16430 304540 0 397 17 3.59 9.19 10.60 20 0 830 0 49 0 0 830 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.401 65 0 15 0 0 0 0 20 80 0 0 15320 291400 0 397 20 3.59 9.19 10.60 19 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.501 64 0 17 0 0 0 0 19 81 0 0 18220 281510 0 397 7 3.59 9.19 10.60 9 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.601 69 0 14 0 0 0 0 16 84 0 0 17280 286610 0 397 20 3.59 9.19 10.60 19 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.701 68 0 16 0 0 0 0 17 83 0 0 14300 283720 0 397 17 3.59 9.19 10.60 16 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.801 70 0 14 0 0 0 0 17 83 0 0 15510 287030 0 397 13 3.59 9.19 10.60 15 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:35.901 70 0 14 0 0 0 0 16 84 0 0 16730 278830 0 397 18 3.59 9.19 10.60 17 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.001 71 0 13 0 0 0 0 15 85 0 0 16590 277410 0 397 20 3.59 9.19 10.60 12 0 940 10 55 1 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.101 70 0 12 0 0 0 0 18 82 0 0 16890 271130 0 397 12 3.59 9.19 10.60 20 0 680 0 40 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.201 65 0 14 0 0 0 0 20 80 0 0 14780 280610 0 397 11 3.59 9.19 10.60 13 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.301 70 0 11 0 0 0 0 18 82 0 0 16560 279210 0 397 12 3.59 9.19 10.60 11 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.401 65 0 14 0 0 0 0 21 79 0 0 18050 289330 0 397 15 3.59 9.19 10.60 17 0 620 10 37 1 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.501 64 0 16 0 0 0 0 19 81 0 0 15810 283750 0 397 20 3.59 9.19 10.60 14 0 820 10 48 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.601 72 0 12 0 0 0 0 16 84 0 0 17770 289490 0 397 18 3.59 9.19 10.60 17 0 720 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.701 64 0 15 0 0 0 0 21 79 0 0 15480 282550 0 397 19 3.59 9.19 10.60 19 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.801 65 0 18 0 0 0 0 18 82 0 0 16910 304680 0 397 19 3.59 9.19 10.60 20 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:36.901 65 0 17 0 0 0 0 18 82 0 0 16550 309560 0 397 18 3.59 9.19 10.60 15 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.001 66 0 15 0 0 0 0 20 80 0 0 17830 315390 0 397 17 3.59 9.19 10.60 17 0 570 0 33 0 0 570 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.101 64 0 19 0 0 0 0 17 83 0 0 16690 318050 0 397 11 3.59 9.19 10.60 15 0 380 0 22 0 0 380 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.201 66 0 13 0 0 0 0 21 79 0 0 15700 306060 0 397 12 3.59 9.19 10.60 12 0 240 0 14 0 0 240 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.301 63 0 13 0 0 1 0 23 77 0 0 15770 315480 0 397 9 3.59 9.19 10.60 17 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.401 67 0 15 0 0 0 0 19 81 0 0 15010 323380 0 397 8 3.59 9.19 10.60 20 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.501 71 0 11 0 0 0 0 18 82 0 0 16460 321760 0 397 20 3.59 9.19 10.60 12 0 940 0 55 0 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.601 65 0 16 0 0 0 0 20 80 0 0 15470 330260 0 397 19 3.59 9.19 10.60 20 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.701 69 0 12 0 0 0 0 19 81 0 0 15580 332250 0 397 19 3.59 9.19 10.60 20 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.801 67 0 13 0 0 0 0 19 81 0 0 15690 336960 0 397 15 3.59 9.19 10.60 20 0 970 0 57 0 0 970 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:37.901 67 0 12 0 0 0 0 21 79 0 0 14030 343570 0 398 21 3.59 9.19 10.60 16 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.001 65 0 15 0 0 0 0 21 79 0 0 13090 321290 120 400 18 3.59 9.19 10.60 13 0 980 0 57 0 0 980 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.101 64 0 17 0 0 0 0 19 81 0 0 17110 334040 0 400 9 3.59 9.19 10.60 16 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.201 68 0 12 0 0 0 0 21 79 0 0 16690 337060 0 400 20 3.59 9.19 10.60 20 0 510 0 30 0 0 510 0 0 0 0 20 20 0 280 280 0 50 50
20230510 01:44:38.301 65 0 16 0 0 0 0 20 80 0 0 16770 323740 0 400 16 3.59 9.19 10.60 16 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.401 67 0 13 0 0 0 0 20 80 0 0 17190 323370 0 400 7 3.59 9.19 10.60 18 0 400 0 23 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.501 65 0 15 0 0 0 0 20 80 0 0 16420 316200 0 400 17 3.59 9.19 10.60 15 0 590 0 35 0 0 590 0 0 0 0 20 20 0 240 240 0 40 40
20230510 01:44:38.601 66 0 12 0 0 0 0 22 78 0 0 15910 315530 0 400 9 3.59 9.19 10.60 13 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.701 62 0 16 0 0 0 0 22 78 0 0 14380 314150 0 400 8 3.59 9.19 10.60 16 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.801 66 0 13 0 0 0 0 20 80 0 0 15540 324940 0 400 19 3.59 9.19 10.60 15 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:38.901 65 0 16 0 0 0 0 20 80 0 0 16610 318830 0 400 18 3.59 9.19 10.60 11 0 860 0 50 0 0 860 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.001 64 0 15 0 0 0 0 20 80 0 0 16480 322410 90 397 20 4.35 9.25 10.61 11 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.101 66 0 16 0 0 0 0 18 82 0 0 16930 313900 0 397 13 4.35 9.25 10.61 10 0 530 0 31 0 0 530 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.201 66 0 15 0 0 0 0 19 81 0 0 14820 320340 0 397 12 4.35 9.25 10.61 9 0 200 0 12 0 0 200 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.301 68 0 13 0 0 0 0 19 81 0 0 15490 330430 0 397 14 4.35 9.25 10.61 16 0 420 0 25 0 0 420 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.401 64 0 18 0 0 0 0 18 82 0 0 17610 324960 0 397 18 4.35 9.25 10.61 14 0 280 0 16 0 0 280 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.501 67 0 14 0 0 0 0 19 81 0 0 18120 318930 0 397 20 4.35 9.25 10.61 15 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.601 67 0 14 0 0 0 0 19 81 0 0 19360 304230 0 397 14 4.35 9.25 10.61 14 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.701 68 0 14 0 0 1 0 18 82 0 0 16250 314370 0 397 8 4.35 9.25 10.61 10 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.801 67 0 14 0 0 0 0 19 81 0 0 17020 300080 0 397 20 4.35 9.25 10.61 19 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:39.901 64 0 17 0 0 0 0 18 82 0 0 15200 312300 0 397 9 4.35 9.25 10.61 16 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.001 64 0 15 0 0 0 0 20 80 0 0 18150 316000 0 397 15 4.35 9.25 10.61 19 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.101 67 0 16 0 0 0 0 16 84 0 0 16820 315320 0 397 15 4.35 9.25 10.61 17 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.201 70 0 12 0 0 0 0 18 82 0 0 17100 325550 0 397 11 4.35 9.25 10.61 16 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.301 69 0 14 0 0 0 0 18 82 0 0 17550 321870 0 397 8 4.35 9.25 10.61 20 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.401 68 0 14 0 0 0 0 18 82 0 0 16330 307050 0 397 18 4.35 9.25 10.61 11 0 460 0 27 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.501 65 0 14 0 0 0 0 22 78 0 0 15150 291410 0 397 20 4.35 9.25 10.61 11 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.601 68 0 10 0 0 0 0 22 78 0 0 16070 288640 0 397 6 4.35 9.25 10.61 10 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.701 67 0 13 0 0 0 0 20 80 0 0 13660 292780 0 397 1 4.35 9.25 10.61 10 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.801 70 0 9 0 0 0 0 21 79 0 0 17330 304160 0 397 14 4.35 9.25 10.61 17 0 600 10 35 1 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:40.901 64 0 19 0 0 0 0 17 83 0 0 18450 304700 0 397 14 4.35 9.25 10.61 20 0 710 0 42 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.001 70 0 11 0 0 0 0 18 82 0 0 17830 301350 0 397 11 4.35 9.25 10.61 17 0 510 10 30 1 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.101 68 0 13 0 0 0 0 19 81 0 0 16200 303320 0 397 17 4.35 9.25 10.61 19 0 590 0 35 0 0 580 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.201 65 0 17 0 0 0 0 18 82 0 0 17290 306890 0 397 12 4.35 9.25 10.61 18 0 330 0 19 0 0 330 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.301 68 0 15 0 0 0 0 17 83 0 0 14540 302900 0 397 18 4.35 9.25 10.61 14 0 260 0 15 0 0 260 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.401 67 0 15 0 0 0 0 18 82 0 0 17290 304800 0 397 14 4.35 9.25 10.61 14 0 250 0 15 0 0 250 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.501 67 0 16 0 0 0 0 18 82 0 0 17120 300800 0 397 16 4.35 9.25 10.61 20 0 510 30 31 3 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.601 65 0 14 0 0 0 0 21 79 0 0 13870 289250 0 397 20 4.35 9.25 10.61 13 0 560 0 33 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.701 61 0 16 0 0 0 0 23 77 0 0 17390 289750 0 397 19 4.35 9.25 10.61 13 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.801 65 0 15 0 0 0 0 20 80 0 0 14150 281850 0 397 18 4.35 9.25 10.61 15 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:41.901 65 0 16 0 0 0 0 19 81 0 0 15720 287970 0 397 17 4.35 9.25 10.61 17 0 990 0 58 0 0 990 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.001 67 0 15 0 0 0 0 18 82 0 0 16530 299890 0 397 13 4.35 9.25 10.61 14 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.101 71 0 13 0 0 0 0 17 83 0 0 17400 301860 0 397 13 4.35 9.25 10.61 17 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.201 68 0 13 0 0 1 0 19 81 0 0 16170 303780 0 397 12 4.35 9.25 10.61 17 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.301 67 0 15 0 0 0 0 18 82 0 0 17950 302600 0 397 20 4.35 9.25 10.61 19 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.401 72 0 11 0 0 0 0 17 83 0 0 18180 311350 0 397 17 4.35 9.25 10.61 20 0 820 0 48 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.501 70 0 11 0 0 0 0 19 81 0 0 15220 308690 0 397 20 4.35 9.25 10.61 20 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.601 66 0 15 0 0 0 0 19 81 0 0 18010 311290 0 397 15 4.35 9.25 10.61 16 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.701 65 0 17 0 0 0 0 18 82 0 0 15880 316260 0 397 20 4.35 9.25 10.61 17 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.801 67 0 15 0 0 0 0 18 82 0 0 17460 311430 0 397 17 4.35 9.25 10.61 20 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:42.901 70 0 13 0 0 0 0 17 83 0 0 17330 305050 0 397 16 4.35 9.25 10.61 20 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.001 64 0 16 0 0 0 0 20 80 0 0 16580 323820 0 397 13 4.35 9.25 10.61 17 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.101 67 0 13 0 0 0 0 19 81 0 0 17300 316750 0 397 20 4.35 9.25 10.61 17 0 660 0 39 0 0 660 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.201 69 0 12 0 0 0 0 19 81 0 0 15320 321280 0 397 19 4.35 9.25 10.61 19 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.301 64 0 17 0 0 0 0 19 81 0 0 16100 327960 0 397 11 4.35 9.25 10.61 19 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.401 65 0 15 0 0 0 0 20 80 0 0 15020 330210 0 397 18 4.35 9.25 10.61 12 0 310 0 18 0 0 310 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.501 64 0 15 0 0 0 0 21 79 0 0 15930 326520 0 397 15 4.35 9.25 10.61 16 0 620 0 36 0 0 620 0 0 0 0 20 20 0 120 120 0 10 10
20230510 01:44:43.601 67 0 13 0 0 0 0 20 80 0 0 15000 333080 0 397 20 4.35 9.25 10.61 14 0 710 10 43 1 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.701 70 0 11 0 0 0 0 19 81 0 0 17370 329950 0 397 14 4.35 9.25 10.61 16 0 330 0 19 0 0 330 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.801 68 0 14 0 0 0 0 18 82 0 0 17390 335150 0 397 16 4.35 9.25 10.61 12 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:43.901 66 0 14 0 0 0 0 19 81 0 0 16220 334710 0 397 19 4.35 9.25 10.61 20 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.001 68 0 13 0 0 0 0 19 81 0 0 15520 331530 0 397 1 5.44 9.40 10.65 8 0 920 0 54 0 0 920 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.101 64 0 15 0 0 0 0 21 79 0 0 14560 334810 0 397 20 5.44 9.40 10.65 16 0 380 10 22 1 0 380 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.201 60 0 15 0 0 0 0 24 76 0 0 16980 324910 0 397 8 5.44 9.40 10.65 15 0 410 10 25 1 0 380 0 0 0 0 20 20 0 120 120 0 10 10
20230510 01:44:44.301 66 0 13 0 0 0 0 21 79 0 0 13830 336450 0 397 16 5.44 9.40 10.65 15 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.401 69 0 11 0 0 0 0 20 80 0 0 17060 334940 0 397 15 5.44 9.40 10.65 20 0 1080 0 63 0 0 1080 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.501 64 0 15 0 0 0 0 21 79 0 0 16620 339470 0 397 20 5.44 9.40 10.65 19 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.601 66 0 13 0 0 0 0 21 79 0 0 15510 336680 0 397 18 5.44 9.40 10.65 10 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.701 66 0 12 0 0 0 0 21 79 0 0 14460 324320 0 397 17 5.44 9.40 10.65 14 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.801 67 0 12 0 0 0 0 21 79 0 0 17520 336610 0 397 18 5.44 9.40 10.65 14 0 830 0 49 0 0 830 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:44.901 65 0 14 0 0 0 0 21 79 0 0 16990 345460 0 397 19 5.44 9.40 10.65 13 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.001 67 0 14 0 0 0 0 19 81 0 0 16210 339170 0 397 13 5.44 9.40 10.65 19 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.101 66 0 14 0 0 0 0 20 80 0 0 17630 350109 0 397 14 5.44 9.40 10.65 20 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.201 66 0 14 0 0 0 0 20 80 0 0 14500 345640 0 397 15 5.44 9.40 10.65 20 0 750 0 44 0 0 750 0 10 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.301 64 0 13 0 0 0 0 23 77 0 0 14250 334270 0 397 19 5.44 9.40 10.65 13 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.401 61 0 15 0 0 0 0 24 76 0 0 13870 329740 0 397 18 5.44 9.40 10.65 19 0 390 0 23 0 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.501 66 0 12 0 0 0 0 21 79 0 0 15890 344330 0 397 17 5.44 9.40 10.65 15 0 460 0 27 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.601 67 0 13 0 0 0 0 20 80 0 0 15450 329390 0 397 20 5.44 9.40 10.65 20 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.701 67 0 10 0 0 0 0 23 77 0 0 14890 346270 0 397 17 5.44 9.40 10.65 20 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.801 66 0 9 0 0 0 0 25 75 0 0 15770 336970 0 397 14 5.44 9.40 10.65 20 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:45.901 63 0 14 0 0 0 0 23 77 0 0 15240 342000 0 397 20 5.44 9.40 10.65 19 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.001 68 0 11 0 0 1 0 20 80 0 0 16810 343680 0 397 17 5.44 9.40 10.65 14 0 1120 10 66 1 0 1120 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.101 68 0 11 0 0 0 0 21 79 0 0 14160 347680 0 397 8 5.44 9.40 10.65 17 0 380 0 22 0 0 370 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.201 68 0 12 0 0 0 0 20 80 0 0 16330 343290 0 397 16 5.44 9.40 10.65 17 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.301 65 0 13 0 0 0 0 22 78 0 0 14210 346590 0 397 18 5.44 9.40 10.65 17 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.401 65 0 12 0 0 0 0 22 78 0 0 15120 348780 0 397 12 5.44 9.40 10.65 18 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.501 67 0 12 0 0 0 0 21 79 0 0 15850 340970 0 397 14 5.44 9.40 10.65 12 0 780 20 47 2 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.601 68 0 11 0 0 0 0 21 79 0 0 14290 352419 0 397 18 5.44 9.40 10.65 11 0 470 0 28 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.701 66 0 13 0 0 0 0 22 78 0 0 17590 344100 0 397 19 5.44 9.40 10.65 16 0 970 0 57 0 0 970 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:44:46.801 67 0 12 0 0 0 0 22 78 0 0 15170 356129 0 397 15 5.44 9.40 10.65 19 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
