Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 02:24:53.401 38 0 6 2 0 0 0 54 44 0 0 9090 126560 0 387 0 8.06 8.20 9.97 0 3 730 0 43 0 0 720 0 0 0 0 290 290 0 281760 281760 0 50 50
20230510 02:24:53.501 36 0 5 3 0 0 0 56 41 0 0 8240 124320 0 387 11 8.06 8.20 9.97 10 1 420 20 25 2 0 400 0 0 0 0 290 290 0 293960 293960 0 0 0
20230510 02:24:53.601 45 0 8 0 0 0 0 46 54 0 0 11990 133850 0 387 11 8.06 8.20 9.97 11 1 900 20 53 2 0 870 0 0 0 0 290 290 0 286800 286800 0 0 0
20230510 02:24:53.701 46 0 7 0 0 0 0 46 53 0 0 10280 139260 0 387 9 8.06 8.20 9.97 10 1 790 10 46 1 0 780 0 0 0 0 420 420 0 287880 287880 0 0 0
20230510 02:24:53.801 45 0 9 1 0 0 0 46 54 0 0 10510 151810 0 387 11 8.06 8.20 9.97 9 1 970 10 58 1 0 940 0 0 0 0 590 590 0 299040 299040 0 0 0
20230510 02:24:53.901 41 0 10 1 0 0 0 48 51 0 0 11510 153480 0 387 11 8.06 8.20 9.97 10 1 860 0 50 0 0 860 0 10 0 0 610 610 0 292880 292880 0 0 0
20230510 02:24:54.001 45 0 7 1 0 0 0 47 52 0 0 11770 159130 90 384 9 8.06 8.20 9.97 11 1 810 20 48 2 0 790 0 0 0 0 650 650 0 290120 290120 0 10 10
20230510 02:24:54.101 45 0 7 2 0 0 0 45 53 0 0 12470 158720 0 384 11 8.06 8.20 9.97 10 1 700 20 42 2 0 670 0 0 0 0 560 560 0 300800 300800 0 0 0
20230510 02:24:54.201 43 0 10 0 0 0 0 47 53 0 0 11400 155950 0 384 11 8.06 8.20 9.97 11 1 590 0 35 0 0 580 0 0 0 0 570 570 0 294920 294920 0 0 0
20230510 02:24:54.301 42 0 7 1 0 0 0 49 50 0 0 10670 143230 0 384 11 8.06 8.20 9.97 11 1 650 20 39 2 0 630 0 0 0 0 410 410 0 294680 294680 0 30 30
20230510 02:24:54.401 43 0 6 0 0 0 0 50 49 0 0 11040 133910 0 384 11 8.06 8.20 9.97 11 1 760 10 45 1 0 750 0 0 0 0 380 380 0 228200 228200 0 30 30
20230510 02:24:54.501 38 0 6 2 0 0 0 55 44 0 0 8440 108140 0 384 0 8.06 8.20 9.97 0 2 470 10 28 1 0 440 0 0 0 0 310 310 0 233160 233160 0 10 10
20230510 02:24:54.601 40 0 9 1 0 0 0 49 49 0 0 10580 127210 0 384 9 8.06 8.20 9.97 11 1 890 20 53 2 0 870 0 0 0 0 410 410 0 233880 233880 0 40 40
20230510 02:24:54.701 44 0 10 1 0 0 0 46 54 0 0 10110 133380 0 384 10 8.06 8.20 9.97 10 1 850 20 51 2 0 820 0 0 0 0 330 330 0 214920 214920 0 0 0
20230510 02:24:54.801 44 0 8 1 0 1 0 47 53 0 0 9180 132230 0 384 11 8.06 8.20 9.97 11 1 1020 10 60 1 0 1000 0 0 0 0 490 490 0 309040 309040 0 0 0
20230510 02:24:54.901 46 0 7 0 0 0 0 47 53 0 0 11690 153610 0 384 11 8.06 8.20 9.97 11 0 680 0 40 0 0 680 0 0 0 0 350 350 0 203320 203320 0 10 10
20230510 02:24:55.001 43 0 8 0 0 0 0 49 51 0 0 11290 149690 0 384 11 8.06 8.20 9.97 9 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.101 44 0 8 0 0 0 0 48 52 0 0 11100 156350 0 384 9 8.06 8.20 9.97 10 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.201 43 0 8 0 0 1 0 48 52 0 0 10610 160720 0 384 11 8.06 8.20 9.97 8 0 820 10 48 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.301 46 0 6 0 0 0 0 48 52 0 0 10210 157470 0 384 11 8.06 8.20 9.97 11 0 800 0 47 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.401 47 0 6 0 0 0 0 48 52 0 0 9470 150890 0 384 11 8.06 8.20 9.97 11 0 830 10 49 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.501 43 0 8 0 0 0 0 48 52 0 0 9370 154920 0 384 10 8.06 8.20 9.97 11 0 660 10 39 1 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.601 47 0 6 0 0 0 0 47 53 0 0 10960 163220 0 384 11 8.06 8.20 9.97 9 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.701 43 0 9 0 0 0 0 48 52 0 0 9650 156420 0 384 11 8.06 8.20 9.97 11 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.801 45 0 8 0 0 0 0 47 53 0 0 10710 158990 0 384 10 8.06 8.20 9.97 11 0 680 20 40 2 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:55.901 46 0 7 0 0 0 0 48 52 0 0 10260 158780 0 384 9 8.29 8.24 9.98 11 0 800 0 47 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.001 46 0 5 0 0 1 0 48 52 0 0 9920 159280 0 384 11 8.29 8.24 9.98 11 0 660 0 39 0 0 660 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.101 44 0 8 0 0 0 0 48 52 0 0 10390 159330 0 384 11 8.29 8.24 9.98 11 0 720 10 42 1 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.201 44 0 8 0 0 0 0 48 52 0 0 9710 154440 0 384 11 8.29 8.24 9.98 11 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.301 45 0 7 0 0 0 0 48 52 0 0 10290 159100 0 384 11 8.29 8.24 9.98 11 0 690 30 42 3 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.401 43 0 9 0 0 0 0 49 51 0 0 10640 153640 0 384 10 8.29 8.24 9.98 11 0 890 10 53 1 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.501 45 0 6 0 0 0 0 48 52 0 0 10090 154630 0 384 10 8.29 8.24 9.98 11 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.601 42 0 9 0 0 0 0 49 51 0 0 11610 153250 0 384 10 8.29 8.24 9.98 11 0 820 10 48 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.701 47 0 5 0 0 0 0 47 53 0 0 11970 147690 0 384 3 8.29 8.24 9.98 2 0 890 10 52 1 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.801 41 0 6 0 0 0 0 53 47 0 0 10100 133500 0 384 8 8.29 8.24 9.98 10 0 940 10 56 1 0 910 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:56.901 42 0 7 0 0 0 0 51 49 0 0 9410 126680 0 384 10 8.29 8.24 9.98 11 0 860 0 50 0 0 860 0 0 0 0 20 20 0 120 120 0 10 10
20230510 02:24:57.001 45 0 5 0 0 0 0 50 50 0 0 10350 132150 0 384 11 8.29 8.24 9.98 11 0 830 0 49 0 0 830 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.101 41 0 8 0 0 0 0 52 48 0 0 9490 133510 0 384 11 8.29 8.24 9.98 11 0 860 0 50 0 0 860 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.201 43 0 8 0 0 0 0 49 51 0 0 9970 142200 0 384 11 8.29 8.24 9.98 11 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.301 45 0 5 0 0 0 0 51 49 0 0 10470 143060 0 384 10 8.29 8.24 9.98 10 0 760 10 45 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.401 44 0 7 0 0 0 0 49 51 0 0 9670 138170 0 384 11 8.29 8.24 9.98 11 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.501 46 0 6 0 0 0 0 48 52 0 0 10480 141700 0 384 10 8.29 8.24 9.98 9 0 660 10 39 1 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.601 44 0 7 0 0 0 0 49 51 0 0 10910 146200 0 384 11 8.29 8.24 9.98 11 0 860 20 51 2 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.701 46 0 5 0 0 0 0 49 51 0 0 10330 144560 0 384 11 8.29 8.24 9.98 10 0 890 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.801 41 0 10 0 0 0 0 49 51 0 0 11450 137410 0 384 10 8.29 8.24 9.98 10 0 760 10 45 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:57.901 45 0 7 0 0 0 0 48 52 0 0 11600 155590 0 384 9 8.29 8.24 9.98 10 0 820 20 49 2 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.001 46 0 6 0 0 0 0 49 51 0 0 9860 136320 0 384 11 8.29 8.24 9.98 10 0 740 10 44 1 0 710 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.101 47 0 6 0 0 0 0 47 53 0 0 8720 124160 0 384 11 8.29 8.24 9.98 10 0 770 10 45 1 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.201 44 0 8 0 0 0 0 48 52 0 0 10470 144140 0 384 10 8.29 8.24 9.98 11 0 1140 20 68 2 0 1110 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.301 44 0 7 0 0 0 0 49 51 0 0 10410 133260 0 384 11 8.29 8.24 9.98 10 0 760 10 45 1 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.401 45 0 6 0 0 0 0 48 52 0 0 9650 148060 0 384 10 8.29 8.24 9.98 9 0 680 10 40 1 0 680 0 0 0 0 20 20 0 240 240 0 40 40
20230510 02:24:58.501 46 0 6 0 0 0 0 48 52 0 0 11970 159600 0 384 10 8.29 8.24 9.98 11 0 760 10 45 1 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.601 43 0 8 0 0 0 0 49 51 0 0 10870 161650 0 384 10 8.29 8.24 9.98 10 0 940 0 55 0 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.701 44 0 7 0 0 1 0 49 51 0 0 10100 150920 0 384 11 8.29 8.24 9.98 11 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.801 44 0 8 0 0 0 0 48 52 0 0 9670 133410 0 384 11 8.29 8.24 9.98 11 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:58.901 44 0 7 0 0 0 0 49 51 0 0 9580 121370 0 384 10 8.29 8.24 9.98 11 0 760 10 45 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.001 41 0 9 0 0 0 0 51 49 0 0 9730 121850 0 384 10 8.29 8.24 9.98 11 0 830 10 49 1 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.101 44 0 7 0 0 0 0 49 51 0 0 10380 147230 0 384 11 8.29 8.24 9.98 11 0 820 0 48 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.201 46 0 7 0 0 0 0 48 52 0 0 9280 149560 0 384 11 8.29 8.24 9.98 12 0 650 10 38 1 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.301 45 0 8 0 0 0 0 47 53 0 0 9290 150170 0 384 11 8.29 8.24 9.98 9 0 600 10 36 1 0 570 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.401 46 0 6 0 0 0 0 48 52 0 0 10300 138430 0 384 11 8.29 8.24 9.98 11 0 1120 0 66 0 0 1120 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.501 46 0 7 0 0 0 0 48 52 0 0 9680 153950 0 384 10 8.29 8.24 9.98 10 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.601 45 0 7 0 0 0 0 47 53 0 0 10570 154890 0 384 11 8.29 8.24 9.98 10 0 880 10 52 1 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.701 45 0 6 0 0 0 0 48 52 0 0 10270 158510 0 384 11 8.29 8.24 9.98 11 0 730 10 44 1 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.801 45 0 7 0 0 0 0 48 52 0 0 10510 151130 0 384 10 8.29 8.24 9.98 10 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:24:59.901 44 0 7 0 0 0 0 49 51 0 0 10320 139850 0 384 10 8.29 8.24 9.98 11 1 500 0 29 0 0 500 0 0 0 0 60 60 0 56840 56840 0 0 0
20230510 02:25:00.001 42 0 7 1 0 0 0 51 48 0 0 10260 122590 0 384 11 8.29 8.24 9.98 10 1 670 0 39 0 0 670 0 10 0 0 300 300 0 330400 330400 0 0 0
20230510 02:25:00.101 44 0 8 0 0 0 0 48 52 0 0 9390 118970 0 384 10 8.29 8.24 9.98 9 1 840 10 49 1 0 840 0 0 0 0 330 330 0 343440 343440 0 0 0
20230510 02:25:00.201 44 0 8 1 0 1 0 47 52 0 0 9450 122240 0 384 11 8.29 8.24 9.98 9 1 730 10 44 1 0 700 0 0 0 0 340 340 0 332920 332920 0 0 0
20230510 02:25:00.301 41 0 6 1 0 0 0 51 48 0 0 9450 124300 0 384 11 8.29 8.24 9.98 11 1 1320 10 77 1 0 1310 0 0 0 0 320 320 0 336080 336080 0 0 0
20230510 02:25:00.401 42 0 7 0 0 0 0 51 49 0 0 10220 122800 0 384 9 8.29 8.24 9.98 12 0 840 0 49 0 0 840 0 0 0 0 330 330 0 333680 333680 0 0 0
20230510 02:25:00.501 39 0 8 0 0 0 0 53 47 0 0 10060 112570 0 384 11 8.29 8.24 9.98 10 1 750 0 44 0 0 750 0 0 0 0 310 310 0 315400 315400 0 0 0
20230510 02:25:00.601 42 0 6 0 0 0 0 51 48 0 0 9840 110290 0 384 8 8.29 8.24 9.98 11 1 660 0 39 0 0 660 0 0 0 0 280 280 0 286600 286600 0 0 0
20230510 02:25:00.701 40 0 5 1 0 1 0 54 45 0 0 10120 109740 0 384 9 8.29 8.24 9.98 11 1 810 0 47 0 0 810 0 0 0 0 330 330 0 331160 331160 0 0 0
20230510 02:25:00.801 39 0 10 0 0 0 0 51 49 0 0 10780 130160 0 384 11 8.29 8.24 9.98 11 1 760 10 45 1 0 750 0 0 0 0 340 340 0 320280 320280 0 10 10
20230510 02:25:00.901 44 0 5 0 0 1 0 49 51 0 0 10090 121900 0 384 11 8.51 8.29 9.98 10 1 910 0 53 0 0 910 0 0 0 0 320 320 0 306640 306640 0 0 0
20230510 02:25:01.001 42 0 10 0 0 0 0 48 52 0 0 10220 134200 0 384 11 8.51 8.29 9.98 11 1 1010 0 59 0 0 1010 0 0 0 0 290 290 0 297560 297560 0 0 0
20230510 02:25:01.101 44 0 9 0 0 0 0 47 53 0 0 10650 152460 0 384 11 8.51 8.29 9.98 11 1 820 10 48 1 0 820 0 0 0 0 310 310 0 288880 288880 0 0 0
20230510 02:25:01.201 46 0 8 4 0 0 0 42 54 0 0 11960 152800 70 385 2 8.51 8.29 9.98 11 2 760 10 45 1 0 760 0 0 0 0 320 320 0 288000 288000 0 70 70
20230510 02:25:01.301 22 0 5 5 0 0 0 67 28 0 0 6920 69060 0 384 0 8.51 8.29 9.98 2 3 710 20 43 2 0 670 0 0 0 0 340 340 0 297560 297560 0 40 40
20230510 02:25:01.401 29 0 5 2 0 0 0 65 34 0 0 7590 94120 0 384 8 8.51 8.29 9.98 11 1 690 0 40 0 0 690 0 0 0 0 340 340 0 286080 286080 0 0 0
20230510 02:25:01.501 38 0 5 1 0 0 0 56 43 0 0 9100 89370 0 384 10 8.51 8.29 9.98 9 1 680 0 40 0 0 680 0 0 0 0 270 270 0 298400 298400 0 0 0
20230510 02:25:01.601 41 0 7 1 0 0 0 50 49 0 0 9450 116430 0 384 10 8.51 8.29 9.98 11 1 570 10 33 1 0 570 0 0 0 0 270 270 0 294720 294720 0 0 0
20230510 02:25:01.701 47 0 5 0 0 0 0 48 52 0 0 10110 134180 0 384 11 8.51 8.29 9.98 11 1 440 10 26 1 0 430 0 0 0 0 330 330 0 295440 295440 0 0 0
20230510 02:25:01.801 43 0 8 1 0 0 0 48 52 0 0 12890 139770 0 384 11 8.51 8.29 9.98 10 1 900 20 53 2 0 870 0 0 0 0 660 660 0 292520 292520 0 10 10
20230510 02:25:01.901 42 0 7 1 0 0 0 49 50 0 0 12550 134630 0 384 11 8.51 8.29 9.98 10 1 690 10 41 1 0 660 0 0 0 0 630 630 0 289920 289920 0 10 10
20230510 02:25:02.001 44 0 7 0 0 0 0 48 51 0 0 10750 132070 0 384 10 8.51 8.29 9.98 10 1 780 0 46 0 0 780 0 10 0 0 460 460 0 296280 296280 0 0 0
20230510 02:25:02.101 45 0 8 1 0 0 0 47 52 0 0 11770 129730 0 384 11 8.51 8.29 9.98 11 1 680 0 40 0 0 680 0 0 0 0 600 600 0 294960 294960 0 20 20
20230510 02:25:02.201 42 0 10 0 0 0 0 48 52 0 0 10410 130910 0 384 10 8.51 8.29 9.98 12 0 640 10 38 1 0 640 0 0 0 0 570 570 0 292680 292680 0 10 10
20230510 02:25:02.301 43 0 7 1 0 0 0 49 50 0 0 11040 135940 0 384 11 8.51 8.29 9.98 11 1 770 20 46 2 0 740 0 0 0 0 540 540 0 293080 293080 0 10 10
20230510 02:25:02.401 42 0 7 1 0 0 0 50 50 0 0 11240 133320 0 384 11 8.51 8.29 9.98 11 1 870 10 52 1 0 840 0 0 0 0 450 450 0 296560 296560 0 20 20
20230510 02:25:02.501 44 0 8 1 0 0 0 48 52 0 0 11380 136370 0 384 11 8.51 8.29 9.98 9 1 610 20 36 2 0 590 0 0 0 0 520 520 0 274120 274120 0 10 10
20230510 02:25:02.601 46 0 6 0 0 0 0 47 52 0 0 11540 137740 0 384 11 8.51 8.29 9.98 11 1 1150 20 68 2 0 1120 0 0 0 0 480 480 0 298960 298960 0 0 0
20230510 02:25:02.701 43 0 8 0 0 0 0 49 51 0 0 11290 138450 0 384 3 8.51 8.29 9.98 11 1 860 10 50 1 0 850 0 0 0 0 420 420 0 291240 291240 0 10 10
20230510 02:25:02.801 44 0 7 1 0 0 0 49 51 0 0 11420 138500 0 384 9 8.51 8.29 9.98 11 0 850 10 51 1 0 820 0 0 0 0 460 460 0 300760 300760 0 20 20
20230510 02:25:02.901 46 0 6 0 0 0 0 49 51 0 0 11060 139790 0 384 12 8.51 8.29 9.98 10 0 830 20 49 2 0 810 0 0 0 0 30 30 0 27760 27760 0 0 0
20230510 02:25:03.001 43 0 7 0 0 0 0 49 51 0 0 11260 138580 0 384 11 8.51 8.29 9.98 11 0 810 10 48 1 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.101 43 0 9 0 0 0 0 48 52 0 0 10950 141750 0 384 11 8.51 8.29 9.98 11 0 770 10 46 1 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.201 44 0 7 0 0 0 0 49 51 0 0 11150 138550 0 384 11 8.51 8.29 9.98 11 0 670 10 39 1 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.301 43 0 7 0 0 0 0 50 50 0 0 11310 139140 0 384 11 8.51 8.29 9.98 11 0 790 20 50 2 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.401 43 0 8 0 0 0 0 49 51 0 0 10640 142480 0 384 10 8.51 8.29 9.98 10 0 440 30 27 4 0 390 0 0 0 0 20 20 0 240 240 0 40 40
20230510 02:25:03.501 46 0 6 0 0 0 0 48 52 0 0 11540 131360 0 384 10 8.51 8.29 9.98 10 0 690 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.601 44 0 7 0 0 0 0 48 52 0 0 10650 132800 0 384 11 8.51 8.29 9.98 11 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.701 44 0 7 0 0 0 0 49 51 0 0 10410 130800 0 384 11 8.51 8.29 9.98 11 0 660 10 39 1 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.801 45 0 6 0 0 0 0 49 51 0 0 9730 136970 0 384 11 8.51 8.29 9.98 10 0 790 10 47 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:03.901 45 0 7 0 0 0 0 48 52 0 0 11980 143970 0 384 10 8.51 8.29 9.98 11 0 680 20 41 2 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.001 44 0 7 0 0 0 0 48 52 0 0 11130 144940 0 384 9 8.51 8.29 9.98 10 0 670 20 40 2 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.101 44 0 5 0 0 0 0 51 49 0 0 10430 138210 0 384 11 8.51 8.29 9.98 9 0 620 10 36 1 0 610 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.201 45 0 5 0 0 0 0 49 51 0 0 10160 135490 0 384 11 8.51 8.29 9.98 11 0 680 10 41 1 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.301 46 0 6 0 0 0 0 48 52 0 0 10710 139940 0 384 11 8.51 8.29 9.98 11 0 910 0 53 0 0 910 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.401 44 0 7 0 0 0 0 49 51 0 0 10960 138460 0 384 10 8.51 8.29 9.98 10 0 810 20 48 2 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.501 45 0 7 0 0 0 0 48 52 0 0 9390 136070 0 384 10 8.51 8.29 9.98 9 0 550 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.601 41 0 8 0 0 0 0 51 49 0 0 10330 141960 0 384 11 8.51 8.29 9.98 10 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.701 43 0 8 0 0 0 0 49 51 0 0 10310 137810 0 384 11 8.51 8.29 9.98 10 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.801 46 0 6 0 0 0 0 48 52 0 0 10950 138270 0 384 11 8.51 8.29 9.98 11 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:04.901 45 0 7 0 0 0 0 48 52 0 0 10260 141110 0 384 11 8.51 8.29 9.98 10 0 620 20 37 2 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.001 42 0 8 0 0 0 0 49 51 0 0 11750 143470 0 384 11 8.51 8.29 9.98 11 0 980 20 58 2 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.101 42 0 7 0 0 0 0 51 49 0 0 10550 130000 0 384 10 8.51 8.29 9.98 10 0 680 10 40 1 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.201 44 0 6 0 0 0 0 50 50 0 0 10350 140900 0 384 11 8.51 8.29 9.98 11 0 440 20 27 2 0 410 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.301 44 0 6 0 0 0 0 49 51 0 0 11140 134320 0 384 11 8.51 8.29 9.98 11 0 960 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.401 45 0 6 0 0 0 0 49 51 0 0 9750 137820 0 384 11 8.51 8.29 9.98 10 0 460 0 27 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.501 44 0 6 0 0 0 0 49 51 0 0 11090 137140 0 384 10 8.51 8.29 9.98 10 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.601 43 0 8 0 0 0 0 49 51 0 0 10680 133570 0 384 10 8.51 8.29 9.98 10 0 910 10 53 1 0 910 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.701 46 0 6 0 0 0 0 48 52 0 0 10170 134730 0 384 11 8.51 8.29 9.98 11 0 600 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.801 42 0 9 0 0 0 0 49 51 0 0 10760 134300 0 384 11 8.51 8.29 9.98 10 0 690 10 40 1 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:05.901 46 0 6 0 0 0 0 48 52 0 0 10930 135490 0 384 11 8.71 8.33 9.99 8 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.001 44 0 8 0 0 0 0 49 51 0 0 11370 132560 0 384 11 8.71 8.33 9.99 11 0 760 10 45 1 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.101 42 0 8 0 0 0 0 50 50 0 0 10070 116000 0 384 3 8.71 8.33 9.99 11 0 860 10 50 1 0 850 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.201 42 0 7 0 0 0 0 52 48 0 0 8810 109770 0 384 11 8.71 8.33 9.99 11 0 410 0 24 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.301 44 0 7 0 0 0 0 48 52 0 0 10650 108770 0 384 10 8.71 8.33 9.99 11 0 790 30 48 3 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.401 46 0 6 0 0 0 0 46 54 0 0 8550 102840 0 384 11 8.71 8.33 9.99 10 0 730 20 44 2 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.501 44 0 6 0 0 0 0 50 50 0 0 8890 114510 0 384 3 8.71 8.33 9.99 10 0 670 10 40 1 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.601 43 0 6 0 0 0 0 51 49 0 0 9410 110220 0 384 11 8.71 8.33 9.99 11 0 730 10 43 1 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.701 42 0 8 0 0 0 0 51 49 0 0 10600 117600 0 384 8 8.71 8.33 9.99 11 0 720 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:06.801 45 0 7 0 0 0 0 48 52 0 0 9640 135110 0 384 9 8.71 8.33 9.99 11 0 510 0 30 0 0 510 0 0 0 0 20 20 0 280 280 0 50 50
20230510 02:25:06.901 47 0 6 0 0 0 0 47 53 0 0 11070 138950 0 384 11 8.71 8.33 9.99 11 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:25:07.001 44 0 8 0 0 0 0 49 51 0 0 11350 135010 0 384 10 8.71 8.33 9.99 11 0 850 30 51 3 0 820 0 0 0 0 0 0 0 0 0 0 0 0
