Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 00:50:48.601 55 0 10 0 0 0 0 35 65 0 0 11040 275540 0 393 9 12.39 10.40 9.26 9 0 420 0 25 0 0 420 0 0 0 0 20 20 0 120 120 0 10 10
20230510 00:50:48.701 54 0 9 0 0 0 0 37 63 0 0 10160 270710 0 393 13 12.39 10.40 9.26 16 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:48.801 52 0 12 0 0 0 0 36 64 0 0 11050 253460 0 393 15 12.39 10.40 9.26 16 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:48.901 53 0 10 0 0 0 0 37 63 0 0 11640 275740 0 393 12 12.39 10.40 9.26 15 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:49.001 52 0 11 2 0 0 0 35 63 0 0 12510 268690 0 393 17 12.39 10.40 9.26 13 1 490 0 29 0 0 490 0 10 0 0 160 160 0 174000 174000 0 0 0
20230510 00:50:49.101 54 0 9 2 0 0 0 34 63 0 0 12220 250090 0 393 9 12.39 10.40 9.26 17 1 940 0 55 0 0 940 0 0 0 0 290 290 0 315520 315520 0 0 0
20230510 00:50:49.201 52 0 10 3 0 0 0 35 61 0 0 12250 250000 0 393 17 12.39 10.40 9.26 11 1 370 0 22 0 0 370 0 0 0 0 300 300 0 305600 305600 0 10 10
20230510 00:50:49.301 49 0 10 3 0 0 0 38 60 0 0 12470 256940 0 393 16 12.39 10.40 9.26 17 1 670 20 40 2 0 650 0 0 0 0 290 290 0 312760 312760 0 0 0
20230510 00:50:49.401 53 0 9 3 0 0 0 35 62 0 0 11730 235470 0 393 16 12.39 10.40 9.26 17 1 660 0 39 0 0 640 0 0 0 0 280 280 0 299800 299800 0 0 0
20230510 00:50:49.501 51 0 11 2 0 0 0 37 61 0 0 12830 257140 0 393 12 12.39 10.40 9.26 8 1 720 30 43 2 0 700 0 0 0 0 370 370 0 312000 312000 0 10 10
20230510 00:50:49.601 54 0 8 2 0 0 0 35 63 0 0 10670 235160 0 393 16 12.39 10.40 9.26 9 1 590 10 35 1 0 580 0 0 0 0 280 280 0 300800 300800 0 0 0
20230510 00:50:49.701 54 0 8 2 0 0 0 37 62 0 0 11430 248460 0 393 17 12.39 10.40 9.26 8 1 620 0 36 0 0 620 0 0 0 0 270 270 0 292200 292200 0 0 0
20230510 00:50:49.801 50 0 11 3 0 1 0 36 62 0 0 10010 229330 0 393 13 12.39 10.40 9.26 15 1 600 10 35 1 0 600 0 0 0 0 270 270 0 304000 304000 0 0 0
20230510 00:50:49.901 56 0 9 2 0 0 0 33 65 0 0 12220 258790 20 395 14 12.39 10.40 9.26 11 1 870 50 52 4 0 820 0 0 0 0 280 280 0 305480 305480 0 0 0
20230510 00:50:50.001 53 0 11 4 0 1 0 31 64 0 0 11730 251800 0 393 14 12.39 10.40 9.26 13 1 970 140 69 28 0 880 0 0 0 0 280 280 0 295400 295400 0 0 0
20230510 00:50:50.101 52 0 11 3 0 0 0 33 64 0 0 11280 234080 0 393 17 12.39 10.40 9.26 15 1 630 20 38 2 0 590 0 0 0 0 300 300 0 306160 306160 0 0 0
20230510 00:50:50.201 51 0 12 1 0 0 0 36 63 0 0 11500 219990 0 393 11 12.39 10.40 9.26 17 1 750 0 44 0 0 750 0 0 0 0 280 280 0 291720 291720 0 0 0
20230510 00:50:50.301 54 0 8 2 0 0 0 36 62 0 0 10650 229020 0 393 16 12.39 10.40 9.26 16 1 690 10 40 1 0 690 0 0 0 0 250 250 0 268760 268760 0 0 0
20230510 00:50:50.401 54 0 8 2 0 1 0 36 62 0 0 10700 213950 0 393 9 12.39 10.40 9.26 9 1 540 20 32 2 0 500 0 0 0 0 270 270 0 303960 303960 0 0 0
20230510 00:50:50.501 54 0 9 2 0 0 0 34 63 0 0 11430 209190 0 393 16 12.39 10.40 9.26 8 1 410 0 24 0 0 410 0 0 0 0 260 260 0 281200 281200 0 0 0
20230510 00:50:50.601 51 0 11 3 0 0 0 34 63 0 0 11040 216530 0 393 17 12.39 10.40 9.26 14 1 820 10 48 1 0 820 0 0 0 0 300 300 0 305360 305360 0 0 0
20230510 00:50:50.701 38 0 7 1 0 0 0 53 46 0 0 9980 148110 0 393 0 12.39 10.40 9.26 0 2 830 0 49 0 0 830 0 0 0 0 260 260 0 288840 288840 0 0 0
20230510 00:50:50.801 36 0 5 0 0 0 0 58 42 0 0 7620 126580 0 393 0 12.39 10.40 9.26 0 2 900 20 53 2 0 880 0 0 0 0 300 300 0 294440 294440 0 10 10
20230510 00:50:50.901 42 0 8 0 0 0 0 50 50 0 0 8520 149040 0 393 16 12.39 10.40 9.26 9 1 590 0 35 0 0 580 0 0 0 0 290 290 0 301920 301920 0 10 10
20230510 00:50:51.001 53 0 7 1 0 0 0 38 61 0 0 9780 154480 0 393 17 12.39 10.40 9.26 9 1 740 10 43 1 0 730 0 10 0 0 280 280 0 292160 292160 0 10 10
20230510 00:50:51.101 52 0 10 3 0 0 0 36 61 0 0 11040 199770 0 393 14 12.39 10.40 9.26 16 1 860 0 50 0 0 860 0 0 0 0 320 320 0 293520 293520 0 0 0
20230510 00:50:51.201 48 0 11 2 0 1 0 39 59 0 0 11910 227070 0 393 9 12.39 10.40 9.26 8 1 440 10 26 1 0 430 0 0 0 0 340 340 0 298280 298280 0 0 0
20230510 00:50:51.301 48 0 12 5 0 0 0 35 61 0 0 11390 232850 0 393 13 12.39 10.40 9.26 10 1 510 10 30 1 0 510 0 0 0 0 330 330 0 287120 287120 0 0 0
20230510 00:50:51.401 54 0 8 4 0 0 0 34 62 0 0 11430 215780 0 393 9 12.20 10.39 9.26 16 1 440 30 27 3 0 390 0 0 0 0 320 320 0 296760 296760 0 0 0
20230510 00:50:51.501 52 0 11 2 0 1 0 35 63 0 0 12670 217360 0 393 16 12.20 10.39 9.26 9 1 930 0 55 0 0 920 0 0 0 0 360 360 0 293280 293280 0 10 10
20230510 00:50:51.601 54 0 7 4 0 1 0 35 62 0 0 11650 219520 0 393 16 12.20 10.39 9.26 8 1 690 0 40 0 0 690 0 0 0 0 310 310 0 283160 283160 0 0 0
20230510 00:50:51.701 49 0 12 3 0 0 0 36 61 0 0 10440 228550 0 393 17 12.20 10.39 9.26 10 0 410 0 24 0 0 410 0 0 0 0 340 340 0 304560 304560 0 0 0
20230510 00:50:51.801 52 0 8 3 0 1 0 37 60 0 0 9880 206250 0 393 14 12.20 10.39 9.26 9 1 530 10 31 1 0 530 0 0 0 0 300 300 0 292880 292880 0 0 0
20230510 00:50:51.901 51 0 9 2 0 1 0 36 61 0 0 10720 209720 0 393 9 12.20 10.39 9.26 9 1 870 10 52 1 0 840 0 0 0 0 210 210 0 215240 215240 0 0 0
20230510 00:50:52.001 58 0 8 2 0 0 0 33 65 0 0 11280 223170 0 393 9 12.20 10.39 9.26 11 1 660 10 39 1 0 660 0 0 0 0 350 350 0 323160 323160 0 0 0
20230510 00:50:52.101 55 0 7 1 0 0 0 36 63 0 0 10560 198460 0 393 11 12.20 10.39 9.26 16 1 800 10 48 1 0 770 0 0 0 0 310 310 0 312480 312480 0 0 0
20230510 00:50:52.201 55 0 8 2 0 0 0 35 63 0 0 11340 195290 0 393 11 12.20 10.39 9.26 8 3 610 0 36 0 0 610 0 0 0 0 300 300 0 283680 283680 0 50 50
20230510 00:50:52.301 53 0 8 3 0 1 0 36 61 0 0 9970 195440 0 393 17 12.20 10.39 9.26 11 1 880 0 52 0 0 880 0 0 0 0 320 320 0 314440 314440 0 0 0
20230510 00:50:52.401 52 0 11 1 0 0 0 36 63 0 0 10740 196030 0 393 17 12.20 10.39 9.26 15 1 650 10 38 1 0 650 0 0 0 0 410 410 0 311480 311480 0 10 10
20230510 00:50:52.501 54 0 7 1 0 1 0 36 62 0 0 9870 187720 0 393 9 12.20 10.39 9.26 9 1 630 10 38 1 0 610 0 0 0 0 450 450 0 312680 312680 0 40 40
20230510 00:50:52.601 52 0 9 4 0 0 0 35 61 0 0 10170 196720 0 393 9 12.20 10.39 9.26 9 1 710 0 42 0 0 700 0 0 0 0 510 510 0 302640 302640 0 10 10
20230510 00:50:52.701 55 0 8 2 0 0 0 35 63 0 0 11310 227950 0 393 14 12.20 10.39 9.26 17 1 700 20 42 2 0 680 0 0 0 0 440 440 0 306520 306520 0 0 0
20230510 00:50:52.801 54 0 7 2 0 1 0 36 62 0 0 10420 239730 0 393 7 12.20 10.39 9.26 9 1 760 0 45 0 0 750 0 0 0 0 460 460 0 321520 321520 0 20 20
20230510 00:50:52.901 53 0 8 2 0 0 0 36 62 0 0 10880 232250 0 393 9 12.20 10.39 9.26 8 1 880 0 52 0 0 880 0 0 0 0 440 440 0 306800 306800 0 20 20
20230510 00:50:53.001 52 0 9 2 0 0 0 37 61 0 0 11240 231920 0 393 17 12.20 10.39 9.26 17 1 730 30 43 3 0 710 0 10 0 0 440 440 0 317960 317960 0 30 30
20230510 00:50:53.101 51 0 11 4 0 0 0 34 62 0 0 11270 232400 0 393 17 12.20 10.39 9.26 16 1 830 20 49 2 0 790 0 0 0 0 520 520 0 304480 304480 0 0 0
20230510 00:50:53.201 50 0 9 5 0 0 0 37 58 0 0 10480 194350 0 393 13 12.20 10.39 9.26 8 1 500 10 30 1 0 470 0 0 0 0 480 480 0 321960 321960 0 20 20
20230510 00:50:53.301 52 0 10 3 0 0 0 34 63 0 0 11170 213880 0 393 9 12.20 10.39 9.26 8 1 590 10 35 1 0 590 0 0 0 0 580 580 0 301280 301280 0 10 10
20230510 00:50:53.401 50 0 12 1 0 0 0 37 62 0 0 12530 222240 0 393 15 12.20 10.39 9.26 8 0 720 10 43 1 0 690 0 0 0 0 490 490 0 317680 317680 0 10 10
20230510 00:50:53.501 52 0 9 0 0 0 0 38 62 0 0 11060 226330 0 393 15 12.20 10.39 9.26 13 0 860 0 50 0 0 860 0 0 0 0 50 50 0 18920 18920 0 0 0
20230510 00:50:53.601 52 0 10 0 0 0 0 38 62 0 0 9620 218870 0 393 9 12.20 10.39 9.26 17 0 590 20 35 2 0 560 0 0 0 0 20 20 0 240 240 0 40 40
20230510 00:50:53.701 53 0 9 0 0 0 0 38 62 0 0 10430 228710 0 393 11 12.20 10.39 9.26 16 0 450 10 26 1 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:53.801 50 0 12 0 0 0 0 38 62 0 0 10520 247640 0 393 17 12.20 10.39 9.26 9 0 640 10 38 1 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:53.901 53 0 9 0 0 0 0 38 62 0 0 11810 239530 0 393 16 12.20 10.39 9.26 14 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.001 55 0 7 0 0 0 0 38 62 0 0 11330 250190 0 393 9 12.20 10.39 9.26 16 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.101 54 0 9 0 0 0 0 37 63 0 0 11990 257420 0 393 9 12.20 10.39 9.26 9 0 510 0 30 0 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.201 56 0 8 0 0 0 0 36 64 0 0 11550 261100 0 393 8 12.20 10.39 9.26 8 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.301 49 0 11 0 0 0 0 40 60 0 0 11420 242510 0 393 14 12.20 10.39 9.26 9 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.401 53 0 10 0 0 0 0 37 63 0 0 10990 234860 0 393 8 12.20 10.39 9.26 9 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.501 54 0 10 0 0 0 0 36 64 0 0 10300 256190 0 393 9 12.20 10.39 9.26 8 0 400 0 23 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.601 50 0 10 0 0 0 0 40 60 0 0 10690 263670 0 393 9 12.20 10.39 9.26 15 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.701 48 0 8 0 0 0 0 44 56 0 0 10420 250730 0 393 8 12.20 10.39 9.26 17 0 590 0 35 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.801 51 0 11 0 0 0 0 38 62 0 0 10430 253450 0 393 12 12.20 10.39 9.26 13 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:54.901 52 0 8 0 0 0 0 40 60 0 0 11360 272420 0 393 15 12.20 10.39 9.26 16 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.001 53 0 9 0 0 0 0 38 62 0 0 11020 270460 0 393 17 12.20 10.39 9.26 17 0 760 0 45 0 0 760 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.101 50 0 10 0 0 0 0 40 60 0 0 12180 271100 0 393 17 12.20 10.39 9.26 16 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.201 51 0 10 0 0 0 0 40 60 0 0 10900 266660 0 393 8 12.20 10.39 9.26 9 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.301 53 0 8 0 0 0 0 39 61 0 0 10960 262410 0 393 9 12.20 10.39 9.26 9 0 240 0 14 0 0 240 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.401 53 0 9 0 0 0 0 38 62 0 0 11160 260910 0 393 17 12.20 10.39 9.26 17 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.501 53 0 10 0 0 0 0 38 62 0 0 11180 257210 0 393 16 12.20 10.39 9.26 16 0 930 0 54 0 0 930 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.601 49 0 9 0 0 0 0 41 59 0 0 11770 263140 0 393 17 12.20 10.39 9.26 9 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.701 54 0 9 0 0 0 0 38 62 0 0 11630 276380 0 393 14 12.20 10.39 9.26 10 0 500 0 29 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.801 54 0 8 0 0 0 0 38 62 0 0 12230 270370 0 393 9 12.20 10.39 9.26 11 0 720 10 42 1 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:55.901 51 0 9 0 0 0 0 40 60 0 0 11520 265190 0 393 16 12.20 10.39 9.26 11 0 820 0 48 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.001 58 0 8 0 0 0 0 35 65 0 0 12390 271660 0 393 17 12.20 10.39 9.26 8 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.101 53 0 7 0 0 0 0 40 60 0 0 10790 261610 0 393 16 12.20 10.39 9.26 12 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.201 51 0 10 0 0 0 0 38 62 0 0 11500 257340 0 393 9 12.20 10.39 9.26 10 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.301 52 0 9 0 0 0 0 39 61 0 0 11250 259930 0 393 9 12.20 10.39 9.26 7 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.401 50 0 6 0 0 0 0 44 56 0 0 10870 234080 0 393 17 12.18 10.42 9.28 14 0 600 10 35 1 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.501 52 0 11 0 0 0 0 37 63 0 0 10540 253080 0 393 14 12.18 10.42 9.28 6 0 690 10 42 1 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.601 55 0 9 0 0 0 0 37 63 0 0 10740 231240 0 393 9 12.18 10.42 9.28 16 0 940 10 55 1 0 940 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.701 56 0 7 0 0 0 0 37 63 0 0 10520 235670 0 393 11 12.18 10.42 9.28 17 0 760 20 45 2 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.801 54 0 8 0 0 0 0 38 62 0 0 9720 235820 0 393 13 12.18 10.42 9.28 15 0 620 10 36 1 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:56.901 55 0 9 0 0 0 0 36 64 0 0 11190 226000 0 393 16 12.18 10.42 9.28 9 0 740 30 44 3 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.001 51 0 9 0 0 0 0 40 60 0 0 11920 238460 0 393 9 12.18 10.42 9.28 9 0 510 20 31 2 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.101 52 0 8 0 0 1 0 39 61 0 0 10660 229900 0 393 17 12.18 10.42 9.28 16 0 890 0 52 0 0 890 0 10 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.201 52 0 10 0 0 0 0 38 62 0 0 11440 218480 0 393 12 12.18 10.42 9.28 16 0 640 10 38 1 0 640 0 0 0 0 20 20 0 120 120 0 10 10
20230510 00:50:57.301 52 0 7 0 0 0 0 41 59 0 0 11160 220330 0 393 13 12.18 10.42 9.28 14 0 580 20 35 2 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.401 46 0 11 0 0 0 0 43 57 0 0 10090 221830 0 393 9 12.18 10.42 9.28 13 0 540 10 32 1 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.501 50 0 10 0 0 0 0 40 60 0 0 11420 237740 0 393 14 12.18 10.42 9.28 9 0 580 20 35 2 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.601 52 0 10 0 0 0 0 37 63 0 0 11210 254220 0 393 7 12.18 10.42 9.28 17 0 680 0 40 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.701 53 0 9 0 0 0 0 37 63 0 0 9080 216660 0 393 12 12.18 10.42 9.28 13 0 280 0 16 0 0 280 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.801 49 0 11 0 0 0 0 40 60 0 0 10400 204070 0 393 10 12.18 10.42 9.28 9 0 760 10 45 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:57.901 50 0 12 0 0 0 0 38 62 0 0 10670 241200 0 393 14 12.18 10.42 9.28 17 0 740 10 44 1 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:58.001 50 0 10 0 0 0 0 40 60 0 0 12720 253870 0 393 14 12.18 10.42 9.28 9 0 900 0 53 0 0 890 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:58.101 53 0 10 0 0 0 0 37 63 0 0 11740 264950 0 393 14 12.18 10.42 9.28 9 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:58.201 51 0 11 0 0 0 0 38 62 0 0 10940 261990 0 393 17 12.18 10.42 9.28 17 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:58.301 51 0 9 0 0 0 0 40 60 0 0 9460 269430 0 393 9 12.18 10.42 9.28 8 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:58.401 55 0 7 0 0 0 0 38 62 0 0 8850 267610 0 393 13 12.18 10.42 9.28 9 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230510 00:50:58.501 54 0 11 1 0 0 0 34 65 0 0 10550 275180 0 393 13 12.18 10.42 9.28 15 1 680 0 40 0 0 680 0 0 0 0 290 290 0 273800 273800 0 0 0
20230510 00:50:58.601 35 0 6 4 0 0 0 55 41 0 0 9180 177280 0 393 9 12.18 10.42 9.28 13 1 780 10 46 1 0 780 0 0 0 0 320 320 0 319840 319840 0 10 10
20230510 00:50:58.701 50 0 8 3 0 0 0 39 59 0 0 11900 202890 0 393 10 12.18 10.42 9.28 8 1 990 10 59 1 0 960 0 0 0 0 270 270 0 306600 306600 0 0 0
20230510 00:50:58.801 51 0 10 5 0 0 0 35 60 0 0 11050 217730 0 393 12 12.18 10.42 9.28 12 1 920 0 54 0 0 920 0 0 0 0 290 290 0 304480 304480 0 0 0
20230510 00:50:58.901 48 0 12 1 0 1 0 39 60 0 0 11100 222660 0 393 8 12.18 10.42 9.28 9 1 840 0 49 0 0 840 0 0 0 0 300 300 0 310920 310920 0 0 0
20230510 00:50:59.001 53 0 9 1 0 0 0 37 62 0 0 10490 204430 0 393 9 12.18 10.42 9.28 12 1 620 0 36 0 0 620 0 0 0 0 310 310 0 312120 312120 0 0 0
20230510 00:50:59.101 51 0 9 1 0 0 0 39 60 0 0 9950 221310 0 393 8 12.18 10.42 9.28 15 1 470 20 31 2 0 450 0 10 0 0 310 310 0 309960 309960 0 0 0
20230510 00:50:59.201 42 0 8 2 0 0 0 48 50 0 0 8710 182080 0 393 15 12.18 10.42 9.28 15 1 470 10 28 1 0 460 0 0 0 0 300 300 0 323960 323960 0 0 0
20230510 00:50:59.301 32 0 5 2 0 0 0 61 37 0 0 8150 130140 0 393 16 12.18 10.42 9.28 17 1 740 10 44 1 0 710 0 0 0 0 310 310 0 310720 310720 0 10 10
20230510 00:50:59.401 40 0 11 1 0 0 0 48 51 0 0 8480 180750 0 393 9 12.18 10.42 9.28 9 1 500 0 29 0 0 500 0 0 0 0 290 290 0 309960 309960 0 0 0
20230510 00:50:59.501 49 0 9 3 0 2 0 38 60 0 0 9280 177630 0 393 13 12.18 10.42 9.28 13 1 960 20 57 2 0 940 0 0 0 0 310 310 0 297840 297840 0 0 0
20230510 00:50:59.601 50 0 9 4 0 1 0 37 59 0 0 10770 232530 0 393 8 12.18 10.42 9.28 17 1 760 0 45 0 0 750 0 0 0 0 340 340 0 306080 306080 0 0 0
20230510 00:50:59.701 50 0 11 5 0 0 0 35 61 0 0 10780 232650 0 393 16 12.18 10.42 9.28 9 1 300 0 18 0 0 300 0 0 0 0 330 330 0 295080 295080 0 0 0
20230510 00:50:59.801 50 0 11 1 0 0 0 38 61 0 0 10780 228600 0 393 9 12.18 10.42 9.28 9 1 890 0 52 0 0 890 0 0 0 0 340 340 0 302240 302240 0 10 10
20230510 00:50:59.901 52 0 11 1 0 0 0 36 63 0 0 10670 223150 0 393 12 12.18 10.42 9.28 8 1 600 0 35 0 0 600 0 0 0 0 320 320 0 292080 292080 0 0 0
20230510 00:51:00.001 53 0 7 2 0 1 0 37 61 0 0 11500 208560 0 393 8 12.18 10.42 9.28 18 0 780 10 46 1 0 780 0 0 0 0 370 370 0 299680 299680 0 0 0
20230510 00:51:00.101 50 0 11 1 0 0 0 38 61 0 0 10290 205770 0 393 10 12.18 10.42 9.28 16 1 720 10 43 1 0 690 0 0 0 0 310 310 0 292640 292640 0 0 0
20230510 00:51:00.201 51 0 11 3 0 1 0 34 63 0 0 11340 237220 0 393 17 12.18 10.42 9.28 10 1 690 0 40 0 0 690 0 0 0 0 340 340 0 299880 299880 0 0 0
20230510 00:51:00.301 50 0 10 1 0 0 0 38 61 0 0 11110 243020 0 393 17 12.18 10.42 9.28 11 1 730 10 43 1 0 730 0 0 0 0 300 300 0 296720 296720 0 0 0
20230510 00:51:00.401 51 0 11 2 0 1 0 36 62 0 0 11830 249990 0 393 9 12.18 10.42 9.28 9 1 790 20 47 2 0 750 0 0 0 0 300 300 0 291000 291000 0 0 0
20230510 00:51:00.501 52 0 8 2 0 0 0 38 60 0 0 10210 228250 0 393 16 12.18 10.42 9.28 17 1 670 0 39 0 0 670 0 0 0 0 290 290 0 269080 269080 0 0 0
20230510 00:51:00.601 47 0 14 2 0 0 0 36 62 0 0 10960 234260 0 393 9 12.18 10.42 9.28 9 1 770 10 45 1 0 760 0 0 0 0 280 280 0 292960 292960 0 0 0
20230510 00:51:00.701 54 0 8 0 0 0 0 38 62 0 0 11680 224700 0 393 9 12.18 10.42 9.28 8 1 610 0 36 0 0 610 0 0 0 0 350 350 0 334560 334560 0 0 0
20230510 00:51:00.801 53 0 6 1 0 0 0 40 59 0 0 11330 242030 0 393 16 12.18 10.42 9.28 17 1 750 20 44 2 0 750 0 0 0 0 290 290 0 290040 290040 0 0 0
20230510 00:51:00.901 51 0 11 1 0 0 0 38 61 0 0 10470 239840 0 393 17 12.18 10.42 9.28 16 1 930 10 55 1 0 910 0 0 0 0 270 270 0 294480 294480 0 0 0
20230510 00:51:01.001 51 0 12 0 0 0 0 37 63 0 0 12160 231670 0 393 8 12.18 10.42 9.28 17 1 580 10 34 1 0 570 0 0 0 0 300 300 0 304600 304600 0 0 0
20230510 00:51:01.101 52 0 10 1 0 0 0 36 63 0 0 12140 237650 0 393 9 12.18 10.42 9.28 12 1 920 0 54 0 0 910 0 10 0 0 290 290 0 299880 299880 0 0 0
20230510 00:51:01.201 53 0 10 1 0 0 0 35 63 0 0 11450 230180 0 393 15 12.18 10.42 9.28 17 1 700 10 41 1 0 700 0 0 0 0 280 280 0 294760 294760 0 0 0
20230510 00:51:01.301 53 0 8 1 0 0 0 38 61 0 0 11880 211070 0 393 8 12.18 10.42 9.28 13 1 890 0 52 0 0 880 0 0 0 0 270 270 0 290960 290960 0 0 0
20230510 00:51:01.401 51 0 8 2 0 0 0 40 59 0 0 11260 216060 0 393 12 12.65 10.54 9.33 14 1 580 30 36 4 0 550 0 0 0 0 290 290 0 304120 304120 0 0 0
20230510 00:51:01.501 51 0 9 4 0 1 0 36 60 0 0 10880 209630 0 393 13 12.65 10.54 9.33 17 1 680 10 40 1 0 670 0 0 0 0 300 300 0 300160 300160 0 0 0
20230510 00:51:01.601 54 0 8 2 0 0 0 36 62 0 0 10570 223050 0 393 14 12.65 10.54 9.33 9 1 880 20 52 2 0 850 0 0 0 0 280 280 0 289160 289160 0 0 0
20230510 00:51:01.701 51 0 12 3 0 0 0 34 63 0 0 11130 238660 0 393 17 12.65 10.54 9.33 8 1 580 10 35 1 0 550 0 0 0 0 280 280 0 305760 305760 0 0 0
20230510 00:51:01.801 53 0 9 2 0 1 0 35 63 0 0 10920 240100 0 393 17 12.65 10.54 9.33 12 1 640 0 37 0 0 640 0 0 0 0 290 290 0 289640 289640 0 0 0
20230510 00:51:01.901 54 0 8 3 0 0 0 35 62 0 0 11300 213340 0 393 9 12.65 10.54 9.33 8 1 960 20 57 2 0 940 0 0 0 0 260 260 0 273280 273280 0 0 0
20230510 00:51:02.001 52 0 10 5 0 0 0 34 61 0 0 11060 236880 0 393 8 12.65 10.54 9.33 13 1 540 0 32 0 0 530 0 0 0 0 330 330 0 313080 313080 0 20 20
20230510 00:51:02.101 52 0 9 2 0 0 0 36 62 0 0 11610 219810 0 393 12 12.65 10.54 9.33 17 1 540 0 32 0 0 540 0 0 0 0 510 510 0 313360 313360 0 10 10
