Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 02:05:11.101 54 0 6 0 0 0 0 40 60 0 0 9790 101690 0 387 13 3.58 8.68 10.75 12 0 590 0 35 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.201 53 0 11 0 0 0 0 36 64 0 0 8630 93340 10 388 13 3.58 8.68 10.75 15 0 570 10 33 1 0 570 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.301 55 0 8 0 0 0 0 37 63 0 0 9380 108530 20 387 12 3.58 8.68 10.75 12 0 620 50 41 6 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.401 52 0 8 0 0 0 0 40 60 0 0 8410 104320 0 387 13 3.58 8.68 10.75 13 0 790 10 47 2 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.501 54 0 7 0 0 0 0 39 61 0 0 8640 91150 0 387 8 3.58 8.68 10.75 12 0 950 30 56 3 0 940 0 0 0 0 20 20 0 640 640 0 140 140
20230510 02:05:11.601 52 0 9 0 0 0 0 39 61 0 0 9370 95250 0 387 13 3.58 8.68 10.75 12 0 640 50 39 5 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.701 51 0 11 0 0 0 0 38 62 0 0 9060 95960 0 387 12 3.58 8.68 10.75 13 0 630 0 37 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.801 52 0 10 0 0 0 0 38 62 0 0 10350 86840 0 387 13 3.58 8.68 10.75 13 0 310 0 18 0 0 310 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:11.901 55 0 7 0 0 0 0 38 62 0 0 11440 97440 0 387 12 3.58 8.68 10.75 13 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.001 52 0 9 0 0 0 0 39 61 0 0 9290 97630 0 387 13 3.58 8.68 10.75 13 0 390 0 23 0 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.101 56 0 6 0 0 0 0 38 62 0 0 8600 108430 0 387 13 3.58 8.68 10.75 13 0 510 0 30 0 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.201 55 0 7 0 0 0 0 38 62 0 0 9710 109740 0 387 13 3.58 8.68 10.75 13 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.301 52 0 10 0 0 0 0 38 62 0 0 9180 108750 0 387 12 3.58 8.68 10.75 13 0 500 0 29 0 0 500 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.401 52 0 10 0 0 0 0 38 62 0 0 9150 111130 0 387 13 3.58 8.68 10.75 12 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.501 54 0 8 0 0 0 0 38 62 0 0 9460 117210 0 387 13 3.58 8.68 10.75 13 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.601 53 0 8 0 0 0 0 39 61 0 0 8520 112140 0 387 12 3.58 8.68 10.75 11 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.701 51 0 11 0 0 0 0 38 62 0 0 9430 117470 0 387 13 3.58 8.68 10.75 9 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.801 52 0 10 0 0 0 0 38 62 0 0 8700 114840 0 387 13 3.58 8.68 10.75 13 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:12.901 53 0 9 0 0 0 0 38 62 0 0 9180 118970 0 387 12 3.58 8.68 10.75 12 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.001 54 0 8 0 0 0 0 38 62 0 0 8890 119330 0 387 13 3.58 8.68 10.75 12 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.101 53 0 9 0 0 0 0 38 62 0 0 8580 110890 0 387 13 3.58 8.68 10.75 13 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.201 52 0 9 0 0 0 0 39 61 0 0 8220 119450 0 387 13 3.58 8.68 10.75 13 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.301 53 0 7 0 0 0 0 40 60 0 0 9450 118420 0 387 13 3.58 8.68 10.75 12 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.401 53 0 9 0 0 0 0 38 62 0 0 9410 111300 0 387 12 3.58 8.68 10.75 11 0 800 10 47 1 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.501 54 0 8 0 0 0 0 38 62 0 0 8900 105970 0 387 12 3.58 8.68 10.75 13 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.601 56 0 6 0 0 0 0 38 62 0 0 8280 106100 0 387 13 3.58 8.68 10.75 13 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.701 53 0 8 0 0 0 0 39 61 0 0 8880 106630 0 387 12 3.58 8.68 10.75 8 0 600 10 36 1 0 590 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.801 53 0 8 0 0 0 0 40 60 0 0 8320 107110 0 387 10 3.58 8.68 10.75 13 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:13.901 52 0 7 0 0 0 0 42 58 0 0 9170 107390 0 387 13 3.58 8.68 10.75 9 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.001 52 0 6 0 0 0 0 43 57 0 0 9080 110220 0 387 12 3.58 8.68 10.75 13 0 210 0 12 0 0 210 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.101 51 0 8 0 0 0 0 41 59 0 0 9470 118810 0 387 12 3.58 8.68 10.75 13 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.201 54 0 8 0 0 0 0 38 62 0 0 9950 119590 0 387 12 3.58 8.68 10.75 13 0 400 0 23 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.301 53 0 9 0 0 0 0 37 63 0 0 11790 112650 0 388 14 3.58 8.68 10.75 14 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.401 56 0 8 0 0 0 0 36 64 0 0 9400 117830 120 390 13 3.58 8.68 10.75 12 0 410 0 24 0 0 410 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.501 52 0 8 0 0 0 0 40 60 0 0 8900 125790 0 390 13 3.58 8.68 10.75 9 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.601 52 0 8 0 0 0 0 40 60 0 0 8530 130180 0 390 13 3.58 8.68 10.75 12 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.701 54 0 8 0 0 0 0 38 62 0 0 10590 111150 0 390 14 3.58 8.68 10.75 13 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:14.801 55 0 7 0 0 1 0 38 62 0 0 8480 107170 0 390 13 3.58 8.68 10.75 13 0 490 20 29 2 0 480 0 0 0 0 20 20 0 200 200 0 30 30
20230510 02:05:14.901 53 0 8 0 0 0 0 40 60 0 0 8850 127150 0 390 12 3.58 8.68 10.75 8 0 780 10 46 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.001 52 0 8 0 0 0 0 40 60 0 0 9140 133430 0 390 13 4.34 8.76 10.76 9 0 800 0 47 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.101 50 0 9 0 0 0 0 40 60 0 0 9440 128360 0 390 12 4.34 8.76 10.76 11 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.201 51 0 9 0 0 0 0 40 60 0 0 8680 128240 0 390 11 4.34 8.76 10.76 9 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.301 51 0 8 0 0 0 0 41 59 0 0 8840 128560 0 390 13 4.34 8.76 10.76 9 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.401 51 0 10 0 0 0 0 39 61 0 0 11050 126940 90 387 13 4.34 8.76 10.76 12 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.501 54 0 7 0 0 0 0 38 62 0 0 9180 124890 0 387 13 4.34 8.76 10.76 13 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.601 54 0 7 0 0 0 0 39 61 0 0 8570 122650 0 387 13 4.34 8.76 10.76 13 0 260 0 15 0 0 260 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.701 51 0 10 0 0 0 0 39 61 0 0 8830 123570 0 387 13 4.34 8.76 10.76 13 0 400 0 23 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.801 51 0 10 0 0 0 0 40 60 0 0 9320 121370 0 387 10 4.34 8.76 10.76 13 0 820 0 48 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:15.901 49 0 7 0 0 0 0 43 57 0 0 9360 131920 0 387 13 4.34 8.76 10.76 13 0 900 0 53 0 0 900 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.001 53 0 8 0 0 0 0 39 61 0 0 9230 114810 0 387 12 4.34 8.76 10.76 12 0 640 10 38 1 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.101 48 0 10 0 0 0 0 42 58 0 0 8540 127800 0 387 13 4.34 8.76 10.76 10 0 310 0 18 0 0 300 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.201 53 0 8 0 0 0 0 40 60 0 0 8680 118350 0 387 13 4.34 8.76 10.76 13 0 430 0 25 0 0 430 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.301 51 0 7 0 0 0 0 42 58 0 0 8870 124040 0 387 13 4.34 8.76 10.76 9 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.401 51 0 8 0 0 0 0 41 59 0 0 8760 130240 0 387 13 4.34 8.76 10.76 13 0 600 0 35 0 0 600 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.501 51 0 8 0 0 1 0 41 59 0 0 8310 127980 0 387 12 4.34 8.76 10.76 12 0 790 0 46 0 0 790 0 0 0 0 20 20 0 120 120 0 10 10
20230510 02:05:16.601 52 0 8 0 0 0 0 40 60 0 0 8450 125180 0 387 13 4.34 8.76 10.76 11 0 630 10 37 1 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.701 52 0 8 0 0 0 0 40 60 0 0 8400 128730 0 387 13 4.34 8.76 10.76 12 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.801 51 0 9 0 0 0 0 41 59 0 0 8510 123680 0 387 12 4.34 8.76 10.76 12 0 320 0 19 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:16.901 49 0 10 0 0 0 0 41 59 0 0 9310 121700 0 387 13 4.34 8.76 10.76 12 0 410 0 24 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.001 50 0 8 0 0 0 0 42 58 0 0 8630 126400 0 387 12 4.34 8.76 10.76 10 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.101 50 0 8 0 0 0 0 42 58 0 0 8250 127930 0 387 13 4.34 8.76 10.76 10 0 500 0 29 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.201 53 0 7 0 0 0 0 40 60 0 0 8790 128680 0 387 13 4.34 8.76 10.76 12 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.301 52 0 7 0 0 0 0 41 59 0 0 9000 129250 0 387 9 4.34 8.76 10.76 10 0 330 0 19 0 0 330 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.401 48 0 8 0 0 0 0 44 56 0 0 8880 129630 0 387 13 4.34 8.76 10.76 9 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.501 51 0 8 0 0 0 0 41 59 0 0 9370 132540 0 387 12 4.34 8.76 10.76 12 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.601 51 0 8 0 0 0 0 41 59 0 0 9380 132000 0 387 13 4.34 8.76 10.76 8 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.701 50 0 9 0 0 0 0 41 59 0 0 8710 132860 0 387 13 4.34 8.76 10.76 12 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.801 51 0 8 0 0 0 0 41 59 0 0 8310 129860 0 387 9 4.34 8.76 10.76 13 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:17.901 50 0 10 0 0 0 0 41 59 0 0 9830 130620 0 387 12 4.34 8.76 10.76 11 0 1080 0 63 0 0 1080 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.001 51 0 7 0 0 0 0 42 58 0 0 8650 134180 0 387 11 4.34 8.76 10.76 10 0 470 0 28 0 0 470 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.101 49 0 10 0 0 0 0 42 58 0 0 9010 130510 0 387 13 4.34 8.76 10.76 13 0 370 0 22 0 0 370 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.201 50 0 9 0 0 0 0 41 59 0 0 8680 134140 0 387 9 4.34 8.76 10.76 12 0 490 0 29 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.301 51 0 8 0 0 0 0 40 60 0 0 9570 133560 0 387 13 4.34 8.76 10.76 13 0 450 0 26 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.401 52 0 8 0 0 0 0 40 60 0 0 8700 124390 0 387 13 4.34 8.76 10.76 13 0 490 0 29 0 0 490 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.501 49 0 10 0 0 0 0 40 60 0 0 10870 131430 0 387 13 4.34 8.76 10.76 13 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.601 53 0 7 0 0 0 0 39 61 0 0 9480 133970 0 387 13 4.34 8.76 10.76 12 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.701 52 0 9 0 0 0 0 39 61 0 0 8630 122330 0 387 13 4.34 8.76 10.76 12 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.801 52 0 10 0 0 0 0 39 61 0 0 8060 121370 0 387 13 4.34 8.76 10.76 13 0 390 0 23 0 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:18.901 51 0 10 0 0 0 0 39 61 0 0 9120 119940 0 387 12 4.34 8.76 10.76 12 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.001 54 0 8 0 0 0 0 38 62 0 0 8740 120980 0 387 13 4.34 8.76 10.76 12 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.101 53 0 8 0 0 0 0 39 61 0 0 8630 122980 0 387 12 4.34 8.76 10.76 12 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.201 51 0 11 0 0 0 0 39 61 0 0 7620 122000 0 387 9 4.34 8.76 10.76 12 0 260 0 15 0 0 260 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.301 53 0 8 0 0 1 0 39 61 0 0 8660 122020 0 387 13 4.34 8.76 10.76 13 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.401 51 0 10 0 0 0 0 39 61 0 0 9100 123670 0 387 13 4.34 8.76 10.76 11 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.501 56 0 6 0 0 0 0 38 62 0 0 9160 127460 0 387 13 4.34 8.76 10.76 13 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.601 52 0 9 0 0 0 0 38 62 0 0 9310 125580 0 387 13 4.34 8.76 10.76 13 0 470 0 28 0 0 470 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.701 52 0 9 0 0 0 0 38 62 0 0 9450 115650 0 387 13 4.34 8.76 10.76 13 0 360 0 21 0 0 360 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:19.801 53 0 8 0 0 1 0 38 62 0 0 9020 114110 0 387 8 4.34 8.76 10.76 11 0 590 0 35 0 0 580 0 0 0 0 20 20 0 120 120 0 10 10
20230510 02:05:19.901 54 0 6 0 0 0 0 40 60 0 0 9620 125070 0 387 13 4.34 8.76 10.76 8 0 650 20 39 1 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.001 52 0 8 0 0 0 0 41 59 0 0 9490 127190 0 387 13 4.87 8.79 10.76 13 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.101 51 0 8 0 0 0 0 41 59 0 0 10370 131180 0 387 8 4.87 8.79 10.76 13 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.201 50 0 10 0 0 0 0 41 59 0 0 8620 128010 0 387 12 4.87 8.79 10.76 13 0 570 0 33 0 0 570 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.301 53 0 7 0 0 0 0 40 60 0 0 9770 135230 0 387 13 4.87 8.79 10.76 9 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.401 52 0 8 0 0 0 0 40 60 0 0 8080 137570 0 387 13 4.87 8.79 10.76 11 0 600 10 35 1 0 590 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.501 53 0 6 0 0 0 0 40 60 0 0 9310 137050 0 387 10 4.87 8.79 10.76 11 0 790 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.601 50 0 9 0 0 0 0 40 60 0 0 8290 124960 0 387 12 4.87 8.79 10.76 13 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.701 52 0 9 0 0 0 0 39 61 0 0 8350 132920 0 387 13 4.87 8.79 10.76 7 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.801 51 0 9 0 0 0 0 40 60 0 0 9290 138370 0 387 13 4.87 8.79 10.76 10 0 630 0 37 0 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:20.901 52 0 8 0 0 0 0 40 60 0 0 8950 142410 0 387 13 4.87 8.79 10.76 9 0 430 0 25 0 0 430 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.001 52 0 8 0 0 0 0 41 59 0 0 8980 147570 0 387 11 4.87 8.79 10.76 10 0 810 10 50 1 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.101 51 0 8 0 0 0 0 42 58 0 0 9170 132830 0 387 8 4.87 8.79 10.76 9 0 910 0 53 0 0 900 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.201 52 0 7 0 0 0 0 41 59 0 0 8420 132750 0 387 9 4.87 8.79 10.76 12 0 360 0 21 0 0 360 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.301 51 0 8 0 0 0 0 41 59 0 0 8520 131860 0 387 11 4.87 8.79 10.76 12 0 880 0 52 0 0 880 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.401 51 0 8 0 0 0 0 41 59 0 0 8650 133330 0 387 13 4.87 8.79 10.76 13 0 780 20 47 2 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.501 50 0 9 0 0 0 0 41 59 0 0 9240 137200 0 387 12 4.87 8.79 10.76 13 0 690 0 40 0 0 680 0 0 0 0 20 20 0 120 120 0 10 10
20230510 02:05:21.601 49 0 10 0 0 0 0 41 59 0 0 8530 129230 0 387 12 4.87 8.79 10.76 13 0 860 10 50 1 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.701 53 0 6 0 0 0 0 41 59 0 0 8650 130380 0 387 12 4.87 8.79 10.76 12 0 420 0 25 0 0 420 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.801 52 0 6 0 0 1 0 41 59 0 0 8480 138670 0 387 9 4.87 8.79 10.76 8 0 640 0 37 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:21.901 50 0 9 0 0 0 0 41 59 0 0 9520 133010 0 387 13 4.87 8.79 10.76 13 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.001 53 0 7 0 0 0 0 40 60 0 0 9540 135800 0 387 12 4.87 8.79 10.76 8 0 800 10 47 1 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.101 50 0 8 0 0 0 0 42 58 0 0 9310 130120 0 387 13 4.87 8.79 10.76 10 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.201 50 0 9 0 0 0 0 41 59 0 0 8690 127940 0 387 13 4.87 8.79 10.76 11 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.301 51 0 10 0 0 0 0 39 61 0 0 9470 125820 0 387 13 4.87 8.79 10.76 13 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.401 54 0 7 0 0 0 0 39 61 0 0 9980 126930 0 387 12 4.87 8.79 10.76 13 0 830 0 49 0 0 830 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.501 52 0 9 0 0 0 0 39 61 0 0 10520 123650 0 387 12 4.87 8.79 10.76 13 0 840 0 49 0 0 840 0 10 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.601 53 0 8 0 0 0 0 39 61 0 0 9000 125110 0 387 12 4.87 8.79 10.76 12 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.701 54 0 8 0 0 0 0 38 62 0 0 9660 134190 0 387 13 4.87 8.79 10.76 13 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.801 51 0 10 0 0 0 0 39 61 0 0 9350 126190 0 387 13 4.87 8.79 10.76 9 0 460 0 27 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:22.901 51 0 10 0 0 0 0 39 61 0 0 10440 123610 0 387 13 4.87 8.79 10.76 13 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:23.001 53 0 9 0 0 0 0 39 61 0 0 8660 123070 0 387 12 4.87 8.79 10.76 11 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:23.101 54 0 8 0 0 0 0 38 62 0 0 8010 121550 0 387 12 4.87 8.79 10.76 12 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:05:23.201 52 0 9 0 0 1 0 39 61 0 0 7960 121570 0 387 9 4.87 8.79 10.76 13 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
