Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 17:49:44.101 18 0 8 0 0 0 0 74 26 0 0 2010 1490 0 398 5 2.74 3.40 2.45 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.201 20 0 6 0 0 0 0 75 25 0 0 1910 1290 0 398 5 2.74 3.40 2.45 5 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.301 21 0 5 0 0 0 0 74 26 0 0 2820 1550 20 400 5 2.93 3.43 2.46 5 0 40 30 3 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.401 18 0 8 0 0 0 0 74 26 0 0 2120 1190 0 400 5 2.93 3.43 2.46 5 0 190 0 11 0 0 180 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.501 21 0 4 0 0 0 0 75 25 0 0 2010 1260 0 400 5 2.93 3.43 2.46 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.601 18 0 8 0 0 0 0 75 25 0 0 2000 1160 0 400 5 2.93 3.43 2.46 5 0 110 20 15 12 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.701 18 0 7 0 0 0 0 74 26 0 0 1880 1260 0 400 5 2.93 3.43 2.46 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.801 20 0 6 0 0 0 0 75 25 0 0 1940 1240 0 400 5 2.93 3.43 2.46 5 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:44.901 21 0 4 0 0 0 0 74 26 0 0 2020 1370 0 400 5 2.93 3.43 2.46 5 0 40 20 3 4 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.001 20 0 6 0 0 0 0 75 25 0 0 1880 1230 0 400 5 2.93 3.43 2.46 5 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.101 20 0 6 0 0 0 0 74 26 0 0 2100 1630 0 400 5 2.93 3.43 2.46 5 0 30 10 2 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.201 19 0 6 0 0 0 0 75 25 0 0 1800 1150 0 400 5 2.93 3.43 2.46 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.301 19 0 6 0 0 0 0 75 25 0 0 1930 1280 0 400 5 2.93 3.43 2.46 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.401 20 0 5 0 0 1 0 75 25 0 0 1910 1190 0 400 5 2.93 3.43 2.46 5 0 80 20 5 2 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.501 21 0 4 0 0 0 0 75 25 0 0 1860 1240 0 400 5 2.93 3.43 2.46 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.601 19 0 6 0 0 0 0 74 26 0 0 1900 1150 0 400 5 2.93 3.43 2.46 5 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.701 20 0 6 0 0 0 0 75 25 0 0 2020 1480 0 400 5 2.93 3.43 2.46 5 0 20 20 2 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.801 18 0 7 0 0 0 0 74 26 0 0 1960 1440 0 400 5 2.93 3.43 2.46 5 0 70 10 5 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:45.901 18 0 7 0 0 0 0 75 25 0 0 2020 1300 0 400 5 2.93 3.43 2.46 5 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.001 18 0 7 0 0 0 0 74 26 0 0 2710 1720 0 398 5 2.93 3.43 2.46 5 0 40 30 3 4 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.101 18 0 7 0 0 0 0 75 25 0 0 1990 1670 0 398 5 2.93 3.43 2.46 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.201 19 0 6 0 0 0 0 75 25 0 0 1870 1380 0 398 5 2.93 3.43 2.46 5 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.301 18 0 8 0 0 0 0 74 26 0 0 2210 1610 0 398 5 2.93 3.43 2.46 5 0 120 10 7 2 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.401 16 0 9 0 0 0 0 75 25 0 0 2010 1400 0 398 5 2.93 3.43 2.46 5 0 170 10 11 1 0 150 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.501 19 0 6 0 0 0 0 75 25 0 0 1960 1370 0 398 5 2.93 3.43 2.46 5 0 30 0 2 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.601 17 0 8 0 0 0 0 75 25 0 0 1940 1100 0 398 5 2.93 3.43 2.46 5 0 80 0 5 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.701 18 0 7 0 0 0 0 75 25 0 0 1950 1320 0 398 5 2.93 3.43 2.46 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.801 19 0 6 0 0 0 0 75 25 0 0 1910 1120 0 398 5 2.93 3.43 2.46 5 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:46.901 18 0 8 0 0 0 0 75 25 0 0 1950 1420 0 398 5 2.93 3.43 2.46 5 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.001 19 0 6 0 0 0 0 75 25 0 0 1870 1220 0 398 5 2.93 3.43 2.46 5 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.101 20 0 6 0 0 0 0 75 25 0 0 2100 1540 0 398 5 2.93 3.43 2.46 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.201 19 0 6 0 0 0 0 75 25 0 0 1880 1200 0 398 5 2.93 3.43 2.46 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.301 18 0 7 0 0 0 0 75 25 0 0 2090 1290 0 398 5 2.93 3.43 2.46 5 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.401 18 0 7 0 0 0 0 75 25 0 0 2000 1510 0 398 5 2.93 3.43 2.46 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.501 18 0 8 0 0 0 0 74 26 0 0 1950 1350 0 398 5 2.93 3.43 2.46 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.601 19 0 6 0 0 0 0 75 25 0 0 1850 1160 0 398 5 2.93 3.43 2.46 5 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.701 19 0 6 0 0 0 0 75 25 0 0 1890 1270 0 398 5 2.93 3.43 2.46 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.801 18 0 8 0 0 0 0 74 26 0 0 1950 1780 0 398 5 2.93 3.43 2.46 5 0 50 20 4 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:47.901 19 0 7 0 0 0 0 75 25 0 0 2090 1980 0 398 5 2.93 3.43 2.46 5 0 60 20 5 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.001 18 0 7 0 0 0 0 74 26 0 0 2210 1840 0 398 5 2.93 3.43 2.46 5 0 150 20 10 2 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.101 20 0 6 0 0 0 0 74 26 0 0 2270 1870 0 398 5 2.93 3.43 2.46 5 0 40 10 3 1 0 20 0 0 0 0 20 20 0 280 280 0 50 50
20230511 17:49:48.201 19 0 6 0 0 0 0 75 25 0 0 2070 1440 0 398 5 2.93 3.43 2.46 5 0 40 10 3 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.301 17 0 8 0 0 0 0 75 25 0 0 2040 1320 0 398 5 2.93 3.43 2.46 5 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.401 19 0 6 0 0 0 0 75 25 0 0 2110 1370 0 398 5 2.93 3.43 2.46 5 0 40 0 2 0 0 40 0 0 0 0 20 20 0 560 560 0 120 120
20230511 17:49:48.501 20 0 5 0 0 0 0 74 26 0 0 1970 1350 0 398 5 2.93 3.43 2.46 5 0 50 0 3 0 0 50 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.601 20 0 6 0 0 0 0 75 25 0 0 1960 1180 0 398 5 2.93 3.43 2.46 5 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.701 20 0 6 0 0 0 0 75 25 0 0 2010 1450 0 398 5 2.93 3.43 2.46 5 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.801 18 0 7 0 0 0 0 75 25 0 0 1940 1160 0 398 5 2.93 3.43 2.46 5 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:49:48.901 20 0 5 0 0 0 0 75 25 0 0 2020 1390 0 398 5 2.93 3.43 2.46 5 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
