Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 17:54:20.001 21 0 9 0 0 0 0 70 30 0 0 2170 1290 0 398 6 3.14 3.87 2.96 6 0 80 0 5 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.101 23 0 7 0 0 0 0 70 30 0 0 2300 1240 0 398 6 3.14 3.87 2.96 6 0 40 0 2 0 0 40 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.201 21 0 9 0 0 0 0 70 30 0 0 2250 1430 0 398 6 3.14 3.87 2.96 6 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.301 24 0 7 0 0 0 0 70 30 0 0 2380 1680 0 398 6 3.14 3.87 2.96 6 0 50 10 3 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.401 22 0 8 0 0 0 0 70 30 0 0 2090 1190 0 398 6 3.14 3.87 2.96 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.501 20 0 10 0 0 0 0 70 30 0 0 2270 1440 0 398 6 3.14 3.87 2.96 6 0 130 20 9 2 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.601 22 0 8 0 0 0 0 70 30 0 0 2240 1210 0 398 6 3.14 3.87 2.96 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.701 22 0 8 0 0 0 0 70 30 0 0 2140 1200 0 398 6 3.14 3.87 2.96 6 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.801 24 0 6 0 0 0 0 70 30 0 0 2170 1320 0 398 6 3.14 3.87 2.96 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:20.901 21 0 9 0 0 0 0 70 30 0 0 2190 1300 0 398 6 3.14 3.87 2.96 6 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.001 22 0 9 0 0 0 0 70 30 0 0 2380 1980 0 398 6 3.14 3.87 2.96 6 0 70 40 5 4 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.101 20 0 10 0 0 0 0 70 30 0 0 2320 1880 0 398 6 3.14 3.87 2.96 6 0 60 20 5 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.201 22 0 8 0 0 0 0 70 30 0 0 2350 1860 0 398 6 3.14 3.87 2.96 6 0 60 20 5 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.301 23 0 8 0 0 0 0 70 30 0 0 2700 2290 0 398 6 3.14 3.87 2.96 6 0 120 20 8 2 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.401 20 0 10 0 0 0 0 70 30 0 0 2430 1300 0 398 6 3.14 3.87 2.96 6 0 100 0 6 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.501 23 0 7 0 0 0 0 70 30 0 0 2190 1290 0 398 6 3.14 3.87 2.96 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.601 24 0 6 0 0 0 0 70 30 0 0 2150 1220 0 398 6 3.14 3.87 2.96 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.701 21 0 9 0 0 0 0 70 30 0 0 2150 1230 0 398 6 3.14 3.87 2.96 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:21.801 21 0 9 0 0 0 0 70 30 0 0 2200 1380 0 398 6 3.14 3.87 2.96 6 0 40 0 2 0 0 40 0 0 0 0 20 20 0 640 640 0 140 140
20230511 17:54:21.901 21 0 9 0 0 0 0 70 30 0 0 2200 1250 0 398 6 3.14 3.87 2.96 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.001 22 0 8 0 0 0 0 70 30 0 0 2230 1540 0 398 6 3.14 3.87 2.96 6 0 50 10 4 1 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.101 22 0 8 0 0 0 0 70 30 0 0 2180 1170 0 398 6 3.14 3.87 2.96 6 0 50 0 3 0 0 40 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.201 23 0 8 0 0 0 0 70 30 0 0 2240 1360 0 398 6 3.14 3.87 2.96 6 0 40 20 2 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.301 22 0 8 0 0 0 0 70 30 0 0 2440 1670 0 398 6 3.14 3.87 2.96 6 0 110 0 6 0 0 110 0 0 0 0 20 20 0 280 280 0 50 50
20230511 17:54:22.401 21 0 10 0 0 0 0 69 31 0 0 3040 1360 20 400 6 3.14 3.87 2.96 6 0 30 20 2 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.501 23 0 8 0 0 0 0 70 30 0 0 2390 1240 0 400 6 3.14 3.87 2.96 6 0 50 30 13 12 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.601 22 0 8 0 0 0 0 70 30 0 0 2140 1180 0 400 6 3.14 3.87 2.96 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.701 23 0 8 0 0 0 0 69 31 0 0 2210 1330 0 400 6 3.14 3.87 2.96 6 0 60 20 4 6 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.801 23 0 10 0 0 0 0 67 33 0 0 3150 2470 130 403 6 3.14 3.87 2.96 6 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:22.901 22 0 8 0 0 0 0 70 30 0 0 2640 1330 0 403 6 3.14 3.87 2.96 6 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.001 20 0 10 0 0 0 0 70 30 0 0 2300 1310 0 403 6 3.14 3.87 2.96 6 0 140 20 9 2 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.101 23 0 7 0 0 0 0 69 31 0 0 2730 1690 0 403 6 3.14 3.87 2.96 6 0 120 30 8 3 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.201 22 0 8 0 0 0 0 70 30 0 0 2200 1300 0 403 6 3.14 3.87 2.96 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.301 21 0 10 0 0 0 0 69 31 0 0 3340 1850 0 401 6 3.14 3.87 2.96 6 0 60 30 4 4 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.401 25 0 7 0 0 0 0 68 32 0 0 3480 3370 30 401 7 3.14 3.87 2.96 6 0 120 60 14 8 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.501 23 0 8 0 0 0 0 70 30 0 0 2950 3090 0 401 6 3.14 3.87 2.96 6 0 170 50 12 6 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.601 26 0 8 0 0 0 0 66 34 0 0 2550 2370 0 401 8 3.14 3.87 2.96 7 0 80 40 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.701 27 0 8 0 0 0 0 65 35 0 0 3180 2800 0 401 7 3.14 3.87 2.96 7 0 160 60 12 7 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.801 27 0 9 0 0 1 0 64 36 0 0 2860 2500 110 398 7 3.14 3.87 2.96 7 0 70 10 5 1 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:23.901 28 0 7 0 0 0 0 65 35 0 0 2950 1640 0 398 7 3.14 3.87 2.96 7 0 40 20 3 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:24.001 30 0 6 0 0 0 0 64 36 0 0 2450 1360 0 398 7 3.14 3.87 2.96 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:24.101 27 0 8 0 0 0 0 65 35 0 0 2550 1250 0 398 7 3.14 3.87 2.96 7 0 120 0 7 0 0 120 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:54:24.201 26 0 9 0 0 0 0 65 35 0 0 2470 1580 0 398 7 3.14 3.87 2.96 7 0 30 20 2 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:24.301 28 0 8 0 0 0 0 64 36 0 0 2970 2390 0 398 6 3.14 3.87 2.96 6 1 80 40 6 4 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:24.401 22 0 8 4 0 0 0 66 30 0 0 2660 1910 0 398 6 3.14 3.87 2.96 6 1 50 20 4 2 0 10 0 0 0 0 190 190 0 227840 227840 0 0 0
20230511 17:54:24.501 0 0 0 100 0 0 0 0 0 0 0 2550 1970 0 398 7 3.14 3.87 2.96 7 0 60 20 5 2 0 20 0 0 0 0 170 170 0 194560 194560 0 0 0
20230511 17:54:24.601 23 0 8 0 0 0 0 69 31 0 0 2580 1650 0 398 7 3.45 3.92 2.98 7 0 40 10 3 1 0 10 0 0 0 0 150 150 0 176640 176640 0 0 0
20230511 17:54:24.701 23 0 7 1 0 0 0 70 30 0 0 2340 1190 0 398 6 3.45 3.92 2.98 6 1 100 0 6 0 0 100 0 0 0 0 150 150 0 176640 176640 0 0 0
20230511 17:54:24.801 24 0 9 1 0 0 0 66 33 0 0 6460 9550 0 398 7 3.45 3.92 2.98 7 0 150 0 9 0 0 150 0 0 0 0 170 170 0 108680 108680 0 100 100
20230511 17:54:24.901 21 0 10 0 0 0 0 70 30 0 0 11660 1780 0 398 6 3.45 3.92 2.98 6 0 70 10 4 1 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.001 21 0 10 0 0 0 0 70 30 0 0 2250 1360 0 398 6 3.45 3.92 2.98 6 0 130 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.101 22 0 8 0 0 0 0 70 30 0 0 2250 1610 0 398 6 3.45 3.92 2.98 6 0 50 10 4 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.201 22 0 8 0 0 0 0 70 30 0 0 2120 1260 0 398 6 3.45 3.92 2.98 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.301 20 0 10 0 0 0 0 70 30 0 0 2340 1490 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.401 22 0 8 0 0 0 0 70 30 0 0 2140 1300 0 398 6 3.45 3.92 2.98 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.501 23 0 7 0 0 0 0 69 31 0 0 2250 1280 0 398 6 3.45 3.92 2.98 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.601 20 0 11 0 0 0 0 70 30 0 0 2370 1820 0 398 6 3.45 3.92 2.98 6 0 60 20 5 2 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.701 23 0 8 0 0 0 0 70 30 0 0 2440 1840 0 398 6 3.45 3.92 2.98 6 0 150 20 10 2 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.801 23 0 7 0 0 0 0 70 30 0 0 2330 1840 0 398 6 3.45 3.92 2.98 6 0 60 20 5 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:25.901 23 0 7 0 0 0 0 69 31 0 0 2480 2010 0 398 6 3.45 3.92 2.98 6 0 50 20 4 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.001 21 0 9 0 0 0 0 70 30 0 0 2150 1260 0 398 6 3.45 3.92 2.98 6 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.101 22 0 9 0 0 0 0 70 30 0 0 2170 1260 0 398 6 3.45 3.92 2.98 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.201 22 0 8 0 0 0 0 70 30 0 0 2180 1520 0 398 6 3.45 3.92 2.98 6 0 40 10 3 1 0 30 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.301 21 0 9 0 0 0 0 70 30 0 0 2420 1540 0 398 6 3.45 3.92 2.98 6 0 110 0 7 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.401 21 0 9 0 0 0 0 70 30 0 0 2150 1260 0 398 6 3.45 3.92 2.98 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.501 22 0 8 0 0 0 0 70 30 0 0 2290 1280 0 398 6 3.45 3.92 2.98 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.601 23 0 7 0 0 0 0 70 30 0 0 2160 1240 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.701 22 0 8 0 0 0 0 70 30 0 0 2140 1320 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.801 21 0 10 0 0 0 0 70 30 0 0 2340 1280 0 398 6 3.45 3.92 2.98 6 0 170 0 10 0 0 170 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:26.901 21 0 9 0 0 0 0 70 30 0 0 2210 1290 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.001 21 0 10 0 0 0 0 70 30 0 0 2330 1600 0 398 6 3.45 3.92 2.98 6 0 220 0 13 0 0 220 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.101 22 0 8 0 0 0 0 70 30 0 0 2220 1320 0 398 6 3.45 3.92 2.98 6 0 20 10 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.201 23 0 8 0 0 0 0 70 30 0 0 2320 1570 0 398 6 3.45 3.92 2.98 6 0 130 10 8 1 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.301 22 0 8 0 0 0 0 70 30 0 0 2440 1580 0 398 6 3.45 3.92 2.98 6 0 40 0 2 0 0 30 0 0 0 0 20 20 0 360 360 0 70 70
20230511 17:54:27.401 22 0 8 0 0 0 0 70 30 0 0 2290 1610 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.501 20 0 10 0 0 0 0 70 30 0 0 2230 1350 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.601 23 0 7 0 0 0 0 69 31 0 0 2140 1280 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.701 21 0 10 0 0 0 0 70 30 0 0 2130 1220 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.801 22 0 8 0 0 0 0 70 30 0 0 2450 1410 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:27.901 21 0 9 0 0 0 0 69 31 0 0 2170 1320 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.001 19 0 12 0 0 0 0 70 30 0 0 2130 1360 0 398 6 3.45 3.92 2.98 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.101 22 0 8 0 0 0 0 70 30 0 0 2140 1230 0 398 6 3.45 3.92 2.98 6 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.201 21 0 10 0 0 0 0 70 30 0 0 2170 1320 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.301 22 0 8 0 0 0 0 70 30 0 0 2330 1580 0 398 6 3.45 3.92 2.98 6 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.401 20 0 10 0 0 0 0 70 30 0 0 2180 1280 0 398 6 3.45 3.92 2.98 6 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.501 21 0 9 0 0 0 0 70 30 0 0 2360 1580 0 398 6 3.45 3.92 2.98 6 0 60 10 4 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.601 23 0 7 0 0 0 0 70 30 0 0 2320 1880 0 398 6 3.45 3.92 2.98 6 0 50 20 4 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.701 23 0 7 0 0 0 0 70 30 0 0 2420 2000 0 398 6 3.45 3.92 2.98 6 0 60 30 5 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.801 21 0 9 0 0 0 0 69 31 0 0 2350 1960 0 398 6 3.45 3.92 2.98 6 0 100 20 7 2 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:28.901 22 0 9 0 0 0 0 70 30 0 0 2290 1620 0 398 6 3.45 3.92 2.98 6 0 40 10 3 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.001 22 0 8 0 0 0 0 70 30 0 0 2180 1430 0 398 6 3.45 3.92 2.98 6 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.101 22 0 8 0 0 0 0 70 30 0 0 2380 1250 0 398 6 3.45 3.92 2.98 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.201 20 0 9 0 0 0 0 70 30 0 0 2160 1250 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.301 23 0 8 0 0 0 0 70 30 0 0 2310 1520 0 398 6 3.45 3.92 2.98 6 0 20 10 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.401 22 0 8 0 0 0 0 70 30 0 0 2140 1290 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.501 25 0 6 0 0 0 0 70 30 0 0 2280 1310 0 398 6 3.45 3.92 2.98 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.601 21 0 9 0 0 0 0 70 30 0 0 2160 1230 0 398 6 3.65 3.95 3.00 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.701 20 0 10 0 0 0 0 70 30 0 0 2200 1140 0 398 6 3.65 3.95 3.00 6 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:29.801 20 0 9 0 0 0 0 70 30 0 0 2200 1380 0 398 6 3.65 3.95 3.00 6 0 20 0 1 0 0 20 0 0 0 0 20 20 0 520 520 0 110 110
20230511 17:54:29.901 20 0 10 0 0 0 0 70 30 0 0 2340 1180 0 398 6 3.65 3.95 3.00 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.001 22 0 8 0 0 0 0 70 30 0 0 2170 1370 0 398 6 3.65 3.95 3.00 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.101 21 0 9 0 0 0 0 70 30 0 0 2270 1210 0 398 6 3.65 3.95 3.00 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.201 21 0 9 0 0 0 0 70 30 0 0 2080 1290 0 398 6 3.65 3.95 3.00 6 0 10 0 1 0 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.301 22 0 8 0 0 0 0 69 31 0 0 2460 1690 0 398 7 3.65 3.95 3.00 7 0 140 0 8 0 0 140 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.401 27 0 8 0 0 0 0 65 35 0 0 2580 1400 0 398 7 3.65 3.95 3.00 7 0 10 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.501 26 0 9 0 0 0 0 65 35 0 0 2510 1580 0 398 7 3.65 3.95 3.00 7 0 70 20 6 2 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.601 26 0 9 0 0 0 0 65 35 0 0 2400 1230 0 398 7 3.65 3.95 3.00 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.701 26 0 9 0 0 0 0 65 35 0 0 2420 1240 0 398 7 3.65 3.95 3.00 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:54:30.801 28 0 6 0 0 0 0 65 35 0 0 2460 1280 0 398 7 3.65 3.95 3.00 7 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
