Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:06:58.601 19 0 7 5 0 0 0 70 26 0 0 2610 2270 0 396 5 2.51 3.12 3.55 5 1 80 20 6 2 0 40 0 0 0 0 420 420 0 274120 274120 0 0 0
20230511 09:06:58.701 13 0 5 4 0 0 0 77 19 0 0 3000 12130 0 396 5 2.51 3.12 3.55 5 2 60 10 4 1 0 50 0 0 0 0 510 510 0 300440 300440 0 220 220
20230511 09:06:58.801 20 0 6 5 0 0 0 69 26 0 0 2450 1960 0 396 5 2.51 3.12 3.55 5 1 40 10 3 1 0 10 0 0 0 0 450 450 0 286320 286320 0 10 10
20230511 09:06:58.901 18 0 9 5 0 0 0 68 27 0 0 3160 2600 30 397 6 2.51 3.12 3.55 6 1 30 10 2 1 0 30 0 0 0 0 400 400 0 296960 296960 0 0 0
20230511 09:06:59.001 23 0 7 4 0 0 0 65 30 0 0 3160 2110 0 396 5 2.51 3.12 3.55 5 1 30 20 3 3 0 10 0 0 0 0 380 380 0 286720 286720 0 0 0
20230511 09:06:59.101 18 0 8 4 0 0 0 70 26 0 0 2960 2510 0 396 5 2.51 3.12 3.55 5 1 130 60 11 6 0 80 0 0 0 0 350 350 0 271360 271360 0 0 0
20230511 09:06:59.201 18 0 8 0 0 0 0 74 26 0 0 2590 2140 0 396 5 2.51 3.12 3.55 5 1 30 10 3 1 0 10 0 10 0 0 470 470 0 276480 276480 0 0 0
20230511 09:06:59.301 16 0 9 0 0 0 0 74 26 0 0 2430 2140 0 396 5 2.79 3.17 3.56 5 1 50 30 4 3 0 30 0 0 0 0 360 360 0 281600 281600 0 0 0
20230511 09:06:59.401 19 0 7 3 0 0 0 72 26 0 0 2780 2840 0 396 5 2.79 3.17 3.56 5 1 60 30 5 3 0 20 0 0 0 0 360 360 0 266480 266480 0 40 40
20230511 09:06:59.501 19 0 7 1 0 0 0 74 26 0 0 2620 1960 0 396 5 2.79 3.17 3.56 5 1 10 0 1 0 0 10 0 0 0 0 480 480 0 286720 286720 0 0 0
20230511 09:06:59.601 16 0 10 1 0 0 0 74 26 0 0 2340 1650 0 396 5 2.79 3.17 3.56 5 1 40 0 2 0 0 40 0 0 0 0 370 370 0 283200 283200 0 0 0
20230511 09:06:59.701 5 0 4 2 0 1 0 89 9 0 0 2730 4010 120 399 0 2.79 3.17 3.56 0 2 50 10 3 1 0 40 0 0 0 0 470 470 0 277720 277720 0 1310 1310
20230511 09:06:59.801 2 0 1 1 0 0 0 96 3 0 0 1640 3620 0 399 0 2.79 3.17 3.56 0 2 200 20 13 2 0 160 0 0 0 0 710 710 0 288440 288440 0 1030 1030
20230511 09:06:59.901 4 0 3 1 0 0 0 91 8 0 0 1790 2940 0 399 0 2.79 3.17 3.56 0 2 60 20 5 2 0 20 0 0 0 0 460 460 0 281520 281520 0 1020 1020
20230511 09:07:00.001 6 0 3 2 0 0 0 90 8 0 0 2180 3830 0 399 0 2.79 3.17 3.56 0 2 40 20 3 2 0 20 0 0 0 0 770 770 0 284560 284560 0 2270 2270
20230511 09:07:00.101 7 0 2 3 0 1 0 88 9 0 0 2140 3440 0 399 6 2.79 3.17 3.56 5 1 40 0 2 0 0 30 0 0 0 0 780 780 0 292120 292120 0 3030 3030
20230511 09:07:00.201 7 0 4 1 0 0 0 88 11 0 0 2460 3530 0 399 0 2.79 3.17 3.56 0 2 120 10 7 1 0 110 0 0 0 0 760 760 0 292120 292120 0 3400 3400
20230511 09:07:00.301 12 0 4 1 0 0 0 83 16 0 0 2400 3000 0 399 5 2.79 3.17 3.56 5 1 20 0 1 0 0 20 0 0 0 0 650 650 0 289040 289040 0 6210 6210
20230511 09:07:00.401 10 0 6 1 0 0 0 83 16 0 0 2270 3270 0 399 5 2.79 3.17 3.56 5 1 10 10 1 1 0 10 0 0 0 0 600 600 0 279600 279600 0 5810 5810
20230511 09:07:00.501 7 0 3 1 0 0 0 89 10 0 0 1670 3050 0 399 0 2.79 3.17 3.56 0 2 40 30 4 4 0 0 0 0 0 0 370 370 0 315880 315880 0 4020 4020
20230511 09:07:00.601 9 0 3 1 0 1 0 86 13 0 0 1800 3170 0 399 1 2.79 3.17 3.56 1 1 80 20 6 2 0 40 0 0 0 0 350 350 0 302760 302760 0 4770 4770
20230511 09:07:00.701 10 0 5 1 0 0 0 84 15 0 0 2720 3990 90 396 5 2.79 3.17 3.56 5 1 170 20 11 2 0 140 0 0 0 0 380 380 0 316840 316840 0 5240 5240
20230511 09:07:00.801 8 0 6 2 0 0 0 84 14 0 0 2070 2670 0 396 5 2.79 3.17 3.56 5 1 40 10 2 1 0 20 0 0 0 0 330 330 0 285040 285040 0 4080 4080
20230511 09:07:00.901 6 0 3 3 0 0 0 89 8 0 0 1520 2490 0 396 5 2.79 3.17 3.56 5 1 0 0 0 0 0 0 0 0 0 0 330 330 0 283560 283560 0 5430 5430
20230511 09:07:01.001 11 0 5 0 0 0 0 82 17 0 0 2180 2970 0 396 0 2.79 3.17 3.56 1 1 140 10 9 1 0 120 0 0 0 0 340 340 0 283360 283360 0 3820 3820
20230511 09:07:01.101 7 0 3 2 0 0 0 89 9 0 0 1670 2790 0 396 0 2.79 3.17 3.56 0 2 70 10 4 1 0 60 0 0 0 0 360 360 0 316800 316800 0 5480 5480
20230511 09:07:01.201 10 0 7 1 0 0 0 82 17 0 0 2060 3010 0 396 0 2.79 3.17 3.56 1 1 30 20 2 2 0 10 0 10 0 0 360 360 0 328080 328080 0 3260 3260
20230511 09:07:01.301 5 0 4 2 0 0 0 89 9 0 0 1600 2530 0 396 0 2.79 3.17 3.56 2 0 40 0 2 0 0 30 0 0 0 0 400 400 0 336120 336120 0 5350 5350
20230511 09:07:01.401 11 0 3 1 0 0 0 86 13 0 0 1970 3080 0 396 1 2.79 3.17 3.56 5 1 50 20 4 2 0 30 0 0 0 0 380 380 0 324800 324800 0 4290 4290
20230511 09:07:01.501 5 0 4 2 0 1 0 89 9 0 0 1680 2650 0 396 5 2.79 3.17 3.56 5 1 20 0 1 0 0 10 0 0 0 0 390 390 0 336600 336600 0 4840 4840
20230511 09:07:01.601 7 0 4 2 0 1 0 87 11 0 0 1660 2820 0 396 0 2.79 3.17 3.56 0 2 20 10 1 1 0 20 0 0 0 0 360 360 0 325080 325080 0 2750 2750
20230511 09:07:01.701 10 0 4 0 0 0 0 86 14 0 0 2070 3040 0 396 0 2.79 3.17 3.56 0 2 80 20 5 2 0 50 0 0 0 0 360 360 0 324240 324240 0 4240 4240
20230511 09:07:01.801 12 0 4 1 0 0 0 82 17 0 0 2310 2870 0 396 0 2.79 3.17 3.56 0 2 150 20 10 2 0 120 0 0 0 0 390 390 0 339120 339120 0 3480 3480
20230511 09:07:01.901 5 0 4 1 0 0 0 90 9 0 0 1460 2570 0 396 0 2.79 3.17 3.56 0 2 40 10 3 1 0 10 0 0 0 0 290 290 0 260160 260160 0 4180 4180
20230511 09:07:02.001 9 0 4 1 0 1 0 86 14 0 0 2030 3000 0 396 5 2.79 3.17 3.56 6 0 50 30 4 3 0 20 0 0 0 0 400 400 0 335200 335200 0 5420 5420
20230511 09:07:02.101 8 0 3 1 0 0 0 87 11 0 0 1640 2580 0 396 0 2.79 3.17 3.56 0 2 40 0 2 0 0 30 0 0 0 0 330 330 0 319880 319880 0 1860 1860
20230511 09:07:02.201 10 0 3 1 0 0 0 86 13 0 0 1800 2790 0 396 0 2.79 3.17 3.56 0 2 40 10 2 1 0 40 0 0 0 0 410 410 0 335240 335240 0 5440 5440
20230511 09:07:02.301 8 0 5 1 0 0 0 86 13 0 0 1760 2900 0 396 0 2.79 3.17 3.56 0 2 40 10 3 1 0 10 0 0 0 0 360 360 0 316240 316240 0 2770 2770
20230511 09:07:02.401 9 0 3 2 0 0 0 87 11 0 0 1720 3260 0 396 0 2.79 3.17 3.56 1 1 40 20 3 2 0 20 0 0 0 0 360 360 0 302920 302920 0 4200 4200
20230511 09:07:02.501 7 0 3 0 0 0 0 90 10 0 0 1610 2890 0 396 0 2.79 3.17 3.56 1 1 30 20 3 2 0 0 0 0 0 0 360 360 0 287280 287280 0 3260 3260
20230511 09:07:02.601 8 0 2 2 0 0 0 88 10 0 0 1710 2760 0 396 0 2.79 3.17 3.56 0 2 90 20 6 2 0 60 0 0 0 0 370 370 0 287160 287160 0 5060 5060
20230511 09:07:02.701 10 0 4 1 0 0 0 86 14 0 0 2000 2930 0 396 5 2.79 3.17 3.56 5 1 70 20 5 2 0 40 0 0 0 0 350 350 0 305520 305520 0 3720 3720
20230511 09:07:02.801 7 0 4 2 0 0 0 88 11 0 0 1560 2490 0 396 5 2.79 3.17 3.56 5 1 30 10 2 1 0 10 0 0 0 0 330 330 0 266040 266040 0 3920 3920
20230511 09:07:02.901 9 0 2 0 0 1 0 87 13 0 0 1850 2980 0 396 5 2.79 3.17 3.56 5 1 60 30 5 4 0 20 0 0 0 0 300 300 0 319760 319760 0 3560 3560
20230511 09:07:03.001 6 0 2 0 0 0 0 91 8 0 0 1610 2560 0 396 5 2.79 3.17 3.56 5 1 160 10 9 1 0 140 0 0 0 0 370 370 0 341200 341200 0 4690 4690
20230511 09:07:03.101 10 0 3 2 0 0 0 86 12 0 0 1850 2720 0 396 1 2.79 3.17 3.56 0 2 60 20 5 2 0 20 0 0 0 0 340 340 0 337600 337600 0 970 970
20230511 09:07:03.201 10 0 5 0 0 0 0 85 15 0 0 1990 3000 0 396 0 2.79 3.17 3.56 0 2 20 20 1 2 0 10 0 10 0 0 360 360 0 334640 334640 0 4230 4230
20230511 09:07:03.301 8 0 2 2 0 0 0 88 10 0 0 1820 2570 0 396 5 2.79 3.17 3.56 5 1 60 10 4 1 0 30 0 0 0 0 390 390 0 333240 333240 0 4240 4240
20230511 09:07:03.401 7 0 4 1 0 0 0 87 12 0 0 2080 3440 0 396 5 2.79 3.17 3.56 5 1 30 20 2 2 0 10 0 0 0 0 320 320 0 316080 316080 0 4930 4930
20230511 09:07:03.501 9 0 5 1 0 0 0 85 14 0 0 2210 3130 0 396 0 2.79 3.17 3.56 0 2 40 20 3 2 0 10 0 0 0 0 320 320 0 328280 328280 0 2130 2130
20230511 09:07:03.601 7 0 4 0 0 0 0 88 12 0 0 1590 2410 0 396 1 2.79 3.17 3.56 1 1 30 0 2 0 0 20 0 0 0 0 360 360 0 328920 328920 0 4460 4460
20230511 09:07:03.701 4 0 2 2 0 1 0 92 6 0 0 1560 12000 0 396 5 2.79 3.17 3.56 5 1 90 20 6 2 0 70 0 0 0 0 310 310 0 306160 306160 0 2260 2260
20230511 09:07:03.801 7 0 3 2 0 0 0 88 10 0 0 1580 2540 0 396 0 2.79 3.17 3.56 0 2 130 10 8 1 0 110 0 0 0 0 290 290 0 288000 288000 0 3850 3850
20230511 09:07:03.901 7 0 3 1 0 1 0 89 10 0 0 1600 2690 0 396 5 2.79 3.17 3.56 5 1 50 10 4 1 0 30 0 0 0 0 300 300 0 288560 288560 0 3880 3880
20230511 09:07:04.001 9 0 4 1 0 0 0 86 13 0 0 1590 2460 0 396 6 2.79 3.17 3.56 5 1 20 10 1 1 0 20 0 0 0 0 310 310 0 285320 285320 0 2120 2120
20230511 09:07:04.101 17 0 9 0 0 0 0 74 26 0 0 2610 3100 0 396 5 2.79 3.17 3.56 5 1 30 20 3 2 0 0 0 0 0 0 550 550 0 277520 277520 0 0 0
20230511 09:07:04.201 18 0 8 0 0 0 0 74 26 0 0 2600 2240 0 396 5 2.79 3.17 3.56 6 0 60 10 4 1 0 30 0 0 0 0 530 530 0 279960 279960 0 0 0
20230511 09:07:04.301 18 0 9 1 0 0 0 73 26 0 0 2520 1960 0 396 5 3.05 3.21 3.57 5 1 20 0 1 0 0 20 0 0 0 0 540 540 0 276480 276480 0 50 50
20230511 09:07:04.401 18 0 8 0 0 0 0 75 25 0 0 2610 1830 0 396 5 3.05 3.21 3.57 5 0 110 0 6 0 0 110 0 0 0 0 400 400 0 101280 101280 0 100 100
20230511 09:07:04.501 21 0 4 0 0 0 0 75 25 0 0 2010 1430 0 396 5 3.05 3.21 3.57 5 0 40 10 2 1 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:04.601 19 0 7 0 0 0 0 75 25 0 0 1880 1480 0 396 5 3.05 3.21 3.57 5 0 30 10 2 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:04.701 17 0 8 0 0 0 0 75 25 0 0 2090 1440 0 396 5 3.05 3.21 3.57 5 0 160 0 10 0 0 140 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:04.801 18 0 7 0 0 0 0 74 26 0 0 2090 1320 0 396 5 3.05 3.21 3.57 5 0 130 20 8 1 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:04.901 20 0 5 0 0 0 0 75 25 0 0 2000 1400 0 396 5 3.05 3.21 3.57 5 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:05.001 20 0 6 0 0 0 0 74 26 0 0 2200 1300 0 396 5 3.05 3.21 3.57 5 0 250 0 15 0 0 250 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:05.101 19 0 6 0 0 0 0 75 25 0 0 2220 1520 0 396 5 3.05 3.21 3.57 5 0 30 20 2 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:05.201 18 0 8 0 0 0 0 75 25 0 0 2200 1440 0 396 5 3.05 3.21 3.57 5 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:07:05.301 18 0 7 0 0 0 0 75 25 0 0 2930 4370 0 396 5 3.05 3.21 3.57 5 1 30 0 2 0 0 30 0 10 0 1040 0 1040 4560 0 4560 100 0 100
20230511 09:07:05.401 19 0 7 0 0 0 0 74 26 0 0 8450 20370 0 396 5 3.05 3.21 3.57 5 1 10 10 1 1 0 10 0 0 0 6170 0 6170 25000 0 25000 80 0 80
20230511 09:07:05.501 18 0 8 0 0 0 0 74 26 0 0 8020 19040 0 396 5 3.05 3.21 3.57 6 0 20 0 1 0 0 10 0 0 0 5900 0 5900 24200 0 24200 150 0 150
20230511 09:07:05.601 19 0 7 0 0 0 0 74 26 0 0 8260 19800 0 396 6 3.05 3.21 3.57 5 1 40 20 3 2 0 20 0 0 0 6060 0 6060 24760 0 24760 130 0 130
20230511 09:07:05.701 18 0 7 2 0 0 0 72 25 0 0 3670 6850 0 396 0 3.05 3.21 3.57 0 2 150 30 10 3 0 130 0 0 0 920 510 1430 3680 250280 253960 0 0 0
20230511 09:07:05.801 14 0 6 0 0 0 0 80 20 0 0 4910 10450 0 396 5 3.05 3.21 3.57 5 1 40 10 2 1 0 20 0 0 0 2770 260 3030 11080 136240 147320 0 10 10
20230511 09:07:05.901 19 0 7 0 0 1 0 73 27 0 0 8080 18900 0 396 5 3.05 3.21 3.57 5 1 30 10 2 1 0 30 0 0 0 5820 0 5820 23480 0 23480 50 0 50
20230511 09:07:06.001 17 0 9 3 0 0 0 71 26 0 0 8370 20140 0 396 5 3.05 3.21 3.57 5 1 50 20 4 2 0 20 0 0 0 6140 0 6140 24840 0 24840 70 0 70
20230511 09:07:06.101 19 0 7 4 0 0 0 70 26 0 0 8200 20170 0 396 5 3.05 3.21 3.57 5 1 40 20 4 2 0 10 0 0 0 5920 0 5920 24120 0 24120 110 0 110
20230511 09:07:06.201 14 0 5 5 0 0 0 75 20 0 0 5650 12310 0 396 5 3.05 3.21 3.57 5 1 80 30 6 3 0 40 0 0 0 2960 320 3280 12160 146520 158680 80 8310 8390
20230511 09:07:06.301 19 0 7 4 0 0 0 70 26 0 0 8900 21830 0 396 5 3.05 3.21 3.57 5 1 90 30 7 4 0 20 0 0 0 6400 0 6400 25960 0 25960 110 0 110
20230511 09:07:06.401 18 0 6 4 0 0 0 71 24 0 0 27390 16140 0 396 6 3.05 3.21 3.57 5 1 120 40 9 5 0 60 0 0 0 4320 200 4520 17760 78640 96400 100 6770 6870
20230511 09:07:06.501 15 0 8 4 0 0 0 73 23 0 0 67720 14830 0 396 5 3.05 3.21 3.57 5 1 50 10 3 1 0 30 0 0 0 4220 220 4440 17120 89400 106520 60 15740 15800
20230511 09:07:06.601 20 0 7 4 0 0 0 69 27 0 0 63510 14460 0 396 5 3.05 3.21 3.57 5 1 50 20 4 2 0 20 0 0 0 4030 170 4200 16160 80680 96840 10 14140 14150
20230511 09:07:06.701 15 0 7 4 0 0 0 73 22 0 0 7160 17130 0 396 6 3.05 3.21 3.57 5 1 100 10 7 1 0 70 0 0 0 5010 160 5170 20120 71320 91440 20 10150 10170
20230511 09:07:06.801 19 0 5 4 0 0 0 73 23 0 0 8110 19500 0 396 0 3.05 3.21 3.57 1 1 140 20 9 2 0 120 0 0 0 5680 50 5730 22880 25920 48800 40 9930 9970
20230511 09:07:06.901 19 0 5 4 0 0 0 72 24 0 0 7150 16230 0 396 6 3.05 3.21 3.57 5 1 70 20 5 2 0 30 0 0 0 4830 100 4930 20000 54040 74040 170 3480 3650
20230511 09:07:07.001 18 0 7 4 0 0 0 71 25 0 0 59000 15830 0 396 5 3.05 3.21 3.57 5 1 120 20 8 2 0 100 0 0 0 4510 160 4670 18520 76720 95240 120 13110 13230
20230511 09:07:07.101 18 0 5 4 0 0 0 73 22 0 0 6850 16150 0 396 5 3.05 3.21 3.57 5 1 60 20 4 2 0 30 0 0 0 4630 130 4760 18800 63200 82000 70 8330 8400
20230511 09:07:07.201 10 0 5 5 0 0 0 81 15 0 0 5230 11810 0 396 0 3.05 3.21 3.57 1 1 10 10 1 1 0 0 0 0 0 3020 290 3310 12320 140760 153080 60 33320 33380
20230511 09:07:07.301 10 0 4 5 0 0 0 81 14 0 0 4380 9210 0 396 5 3.05 3.21 3.57 5 1 60 20 4 2 0 30 0 10 0 2330 290 2620 9440 147760 157200 30 28230 28260
20230511 09:07:07.401 17 0 8 4 0 0 0 70 26 0 0 8320 19790 0 396 5 3.05 3.21 3.57 6 0 30 10 3 1 0 0 0 0 0 5840 0 5840 23520 0 23520 40 0 40
