Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 17:58:48.601 26 0 9 0 0 0 0 64 36 0 0 2850 2520 0 399 7 2.91 4.29 3.45 7 0 80 40 6 4 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:48.701 28 0 8 0 0 0 0 64 36 0 0 3030 4640 0 399 9 2.91 4.29 3.45 8 0 190 140 19 16 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:48.801 27 0 8 0 0 0 0 64 36 0 0 3040 3610 0 399 7 2.91 4.29 3.45 7 0 210 70 17 9 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:48.901 27 0 8 0 0 0 0 65 35 0 0 2520 1270 0 399 7 2.91 4.29 3.45 7 0 140 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.001 25 0 11 0 0 0 0 64 36 0 0 2630 1740 10 399 7 2.91 4.29 3.45 7 0 20 20 1 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.101 27 0 8 0 0 0 0 64 36 0 0 2570 1370 0 399 8 2.91 4.29 3.45 7 0 20 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.201 23 0 12 0 0 0 0 65 35 0 0 2510 1660 0 399 7 2.91 4.29 3.45 7 0 30 10 3 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.301 26 0 9 0 0 0 0 64 36 0 0 2620 1410 0 399 7 2.91 4.29 3.45 7 0 50 10 3 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.401 26 0 9 0 0 0 0 65 35 0 0 2510 1600 0 399 7 2.91 4.29 3.45 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.501 24 0 11 0 0 0 0 64 36 0 0 2570 1270 0 399 7 2.91 4.29 3.45 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.601 26 0 9 0 0 0 0 65 35 0 0 2530 1280 0 399 7 2.91 4.29 3.45 7 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.701 25 0 10 0 0 0 0 65 35 0 0 2370 1210 0 399 7 2.91 4.29 3.45 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.801 25 0 10 0 0 1 0 64 36 0 0 2540 1300 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:49.901 25 0 10 0 0 0 0 64 36 0 0 2380 1330 0 399 7 3.24 4.33 3.47 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.001 29 0 6 0 0 1 0 64 36 0 0 2540 1460 0 399 7 3.24 4.33 3.47 7 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.101 27 0 8 0 0 0 0 64 36 0 0 2530 1330 0 399 7 3.24 4.33 3.47 7 0 120 0 7 0 0 120 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.201 28 0 8 0 0 0 0 65 35 0 0 2410 1270 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.301 26 0 9 0 0 0 0 65 35 0 0 2480 1240 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.401 26 0 10 0 0 0 0 64 36 0 0 2550 1570 0 399 7 3.24 4.33 3.47 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.501 24 0 12 0 0 0 0 65 35 0 0 2510 1140 0 399 7 3.24 4.33 3.47 7 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.601 26 0 8 0 0 0 0 64 36 0 0 2460 1330 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.701 27 0 8 0 0 0 0 65 35 0 0 2330 1120 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.801 26 0 8 0 0 0 0 65 35 0 0 2490 1390 0 399 7 3.24 4.33 3.47 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:50.901 25 0 10 0 0 0 0 64 36 0 0 2620 1380 0 399 7 3.24 4.33 3.47 7 0 220 10 13 1 0 210 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.001 24 0 11 0 0 0 0 65 35 0 0 2590 1410 0 399 7 3.24 4.33 3.47 7 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.101 25 0 9 0 0 2 0 64 36 0 0 2490 1240 0 399 7 3.24 4.33 3.47 7 0 30 0 2 0 0 30 0 0 0 0 20 20 0 640 640 0 140 140
20230511 17:58:51.201 27 0 8 0 0 0 0 65 35 0 0 2430 1370 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.301 23 0 12 0 0 0 0 65 35 0 0 2410 1260 0 399 7 3.24 4.33 3.47 7 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.401 22 0 13 0 0 0 0 64 36 0 0 2690 1830 0 399 7 3.24 4.33 3.47 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.501 27 0 8 0 0 0 0 64 36 0 0 2620 1280 0 399 7 3.24 4.33 3.47 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.601 23 0 11 0 0 0 0 65 35 0 0 2540 1290 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.701 25 0 10 0 0 0 0 65 35 0 0 2530 1300 0 399 7 3.24 4.33 3.47 7 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.801 22 0 13 0 0 1 0 64 36 0 0 2670 1370 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:51.901 24 0 10 0 0 0 0 65 35 0 0 2450 1220 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.001 25 0 9 0 0 3 0 63 37 0 0 2660 1470 0 399 7 3.24 4.33 3.47 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.101 27 0 11 0 0 0 0 62 38 0 0 2920 1900 50 400 9 3.24 4.33 3.47 9 0 130 0 8 0 0 130 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.201 32 0 9 0 0 0 0 59 41 0 0 3550 2220 80 402 8 3.24 4.33 3.47 8 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.301 28 0 11 0 0 0 0 60 40 0 0 2850 1400 0 402 8 3.24 4.33 3.47 8 0 80 20 6 2 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.401 29 0 10 0 0 2 0 58 42 0 0 2850 1770 0 402 8 3.24 4.33 3.47 8 0 10 0 1 0 0 10 0 0 0 0 20 20 0 160 160 0 20 20
20230511 17:58:52.501 30 0 9 0 0 0 0 60 40 0 0 2840 1200 0 402 8 3.24 4.33 3.47 8 0 200 0 12 0 0 200 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.601 30 0 10 0 0 0 0 60 40 0 0 2730 1210 0 402 8 3.24 4.33 3.47 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.701 32 0 8 0 0 0 0 59 41 0 0 2720 1120 0 402 8 3.24 4.33 3.47 8 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.801 30 0 10 0 0 1 0 59 41 0 0 2930 1950 0 402 8 3.24 4.33 3.47 8 0 40 40 4 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:52.901 30 0 10 0 0 0 0 59 41 0 0 3090 2140 0 402 7 3.24 4.33 3.47 7 1 130 20 9 2 0 90 0 0 0 0 10 10 0 12800 12800 0 0 0
20230511 17:58:53.001 24 0 11 3 0 2 0 60 37 0 0 3210 2400 0 402 7 3.24 4.33 3.47 7 1 80 30 7 4 0 30 0 0 0 0 250 250 0 296960 296960 0 0 0
20230511 17:58:53.101 25 0 9 1 0 1 0 63 36 0 0 2990 6840 0 402 7 3.24 4.33 3.47 7 1 50 20 4 3 0 0 0 0 0 0 260 260 0 302080 302080 0 0 0
20230511 17:58:53.201 0 0 0 100 0 0 0 0 0 0 0 19470 15370 110 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 10 0 0 0 0 170 170 0 118120 118120 0 100 100
20230511 17:58:53.301 26 0 10 0 0 0 0 64 36 0 0 2650 1240 0 399 7 3.24 4.33 3.47 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:53.401 23 0 12 0 0 1 0 64 36 0 0 2550 1640 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:53.501 27 0 8 0 0 1 0 64 36 0 0 2420 1160 0 399 7 3.24 4.33 3.47 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:53.601 24 0 10 0 0 1 0 64 36 0 0 2510 1310 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:53.701 27 0 8 0 0 0 0 64 36 0 0 2420 1300 0 399 7 3.24 4.33 3.47 7 0 20 10 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:53.801 25 0 10 0 0 1 0 64 36 0 0 2590 1330 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:53.901 25 0 10 0 0 0 0 65 35 0 0 2490 1300 0 399 7 3.24 4.33 3.47 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.001 27 0 8 0 0 1 0 64 36 0 0 2560 1540 0 399 7 3.24 4.33 3.47 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.101 24 0 10 0 0 0 0 65 35 0 0 2440 1160 0 399 7 3.24 4.33 3.47 7 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.201 24 0 11 0 0 1 0 64 36 0 0 2590 1410 0 399 7 3.24 4.33 3.47 7 0 50 0 3 0 0 50 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.301 25 0 9 0 0 0 0 65 35 0 0 2600 1300 0 399 7 3.24 4.33 3.47 7 0 40 10 2 1 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.401 26 0 9 0 0 0 0 64 36 0 0 2620 1630 0 399 7 3.24 4.33 3.47 7 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.501 28 0 8 0 0 0 0 65 35 0 0 2470 1160 0 399 7 3.24 4.33 3.47 7 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.601 26 0 9 0 0 0 0 64 36 0 0 2450 1350 0 399 7 3.24 4.33 3.47 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.701 27 0 8 0 0 0 0 65 35 0 0 2470 1200 0 399 7 3.24 4.33 3.47 7 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.801 26 0 8 0 0 0 0 64 36 0 0 2570 1390 0 399 7 3.54 4.38 3.49 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:54.901 26 0 9 0 0 0 0 65 35 0 0 2410 1280 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.001 22 0 13 0 0 0 0 65 35 0 0 2720 1390 0 399 7 3.54 4.38 3.49 7 0 140 0 8 0 0 140 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.101 27 0 8 0 0 0 0 64 36 0 0 2510 1430 0 399 8 3.54 4.38 3.49 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.201 24 0 11 0 0 0 0 65 35 0 0 2620 1530 0 399 7 3.54 4.38 3.49 7 0 30 10 2 2 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.301 26 0 10 0 0 0 0 64 36 0 0 2380 1200 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.401 22 0 13 0 0 0 0 64 36 0 0 2860 2280 0 399 7 3.54 4.38 3.49 7 0 30 20 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.501 25 0 9 0 0 0 0 65 35 0 0 2370 1340 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.601 22 0 12 0 0 0 0 64 36 0 0 2510 1260 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.701 23 0 12 0 0 0 0 65 35 0 0 2380 1170 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.801 23 0 11 0 0 1 0 64 36 0 0 2720 1320 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:55.901 24 0 11 0 0 0 0 64 36 0 0 2410 1310 0 399 7 3.54 4.38 3.49 7 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.001 26 0 9 0 0 0 0 64 36 0 0 2540 1480 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.101 24 0 10 0 0 0 0 64 36 0 0 2510 1240 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.201 25 0 9 0 0 0 0 65 35 0 0 2560 1320 0 399 7 3.54 4.38 3.49 7 0 140 0 8 0 0 140 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.301 24 0 11 0 0 0 0 64 36 0 0 2430 1300 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.401 24 0 11 0 0 0 0 65 35 0 0 2520 1580 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.501 26 0 9 0 0 0 0 65 35 0 0 2380 1250 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.601 28 0 8 0 0 0 0 64 36 0 0 2420 1240 0 399 7 3.54 4.38 3.49 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.701 24 0 11 0 0 1 0 64 36 0 0 2370 1200 0 399 7 3.54 4.38 3.49 7 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.801 27 0 8 0 0 0 0 64 36 0 0 2610 1540 0 399 7 3.54 4.38 3.49 7 0 110 10 7 1 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:56.901 24 0 12 0 0 0 0 64 36 0 0 2750 2020 0 399 7 3.54 4.38 3.49 7 0 150 20 10 2 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.001 27 0 8 0 0 0 0 65 35 0 0 2940 2120 0 399 7 3.54 4.38 3.49 7 0 180 20 12 2 0 140 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.101 27 0 8 0 0 0 0 64 36 0 0 2730 1880 0 399 7 3.54 4.38 3.49 7 0 40 20 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.201 23 0 12 0 0 1 0 64 36 0 0 2870 1720 0 399 7 3.54 4.38 3.49 7 0 80 10 5 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.301 24 0 10 0 0 0 0 65 35 0 0 2430 1260 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.401 25 0 10 0 0 0 0 64 36 0 0 2620 1640 0 399 7 3.54 4.38 3.49 7 0 30 0 2 0 0 30 0 0 0 0 20 20 0 120 120 0 10 10
20230511 17:58:57.501 23 0 12 0 0 0 0 65 35 0 0 2330 1160 0 399 7 3.54 4.38 3.49 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.601 26 0 9 0 0 0 0 65 35 0 0 2490 1300 0 399 7 3.54 4.38 3.49 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.701 28 0 8 0 0 0 0 65 35 0 0 2440 1240 0 399 7 3.54 4.38 3.49 7 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.801 28 0 7 0 0 0 0 64 36 0 0 2590 1280 0 399 7 3.54 4.38 3.49 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:57.901 27 0 8 0 0 1 0 64 36 0 0 2370 1290 0 399 7 3.54 4.38 3.49 7 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.001 27 0 10 0 0 0 0 62 38 0 0 2690 1650 0 399 8 3.54 4.38 3.49 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.101 30 0 9 0 0 2 0 59 41 0 0 2890 1480 0 399 8 3.54 4.38 3.49 8 0 20 10 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.201 32 0 8 0 0 0 0 60 40 0 0 2940 1660 0 399 8 3.54 4.38 3.49 8 0 130 10 9 1 0 100 0 10 0 0 20 20 0 560 560 0 120 120
20230511 17:58:58.301 29 0 11 0 0 0 0 60 40 0 0 2690 1260 0 399 8 3.54 4.38 3.49 8 0 30 0 2 0 0 30 0 0 0 0 10 10 0 40 40 0 0 0
20230511 17:58:58.401 30 0 10 0 0 0 0 60 40 0 0 2840 1580 0 399 8 3.54 4.38 3.49 8 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.501 29 0 11 0 0 0 0 59 41 0 0 2690 1330 0 399 8 3.54 4.38 3.49 8 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.601 29 0 11 0 0 0 0 60 40 0 0 2680 1260 0 399 8 3.54 4.38 3.49 8 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.701 27 0 13 0 0 0 0 60 40 0 0 2840 1340 0 399 8 3.54 4.38 3.49 8 0 110 10 6 1 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:58.801 28 0 9 2 0 1 0 59 39 0 0 2880 1340 0 399 7 3.54 4.38 3.49 7 1 70 0 4 0 0 60 0 0 0 0 90 90 0 107520 107520 0 0 0
20230511 17:58:58.901 23 0 12 0 0 0 0 65 35 0 0 2610 1310 0 399 7 3.54 4.38 3.49 8 0 20 0 1 0 0 20 0 0 0 0 210 210 0 245760 245760 0 0 0
20230511 17:58:59.001 28 0 8 0 0 0 0 64 36 0 0 2960 13620 0 399 7 3.54 4.38 3.49 7 1 40 0 2 0 0 40 0 0 0 0 270 270 0 314880 314880 0 0 0
20230511 17:58:59.101 30 0 12 0 0 0 0 58 41 0 0 6590 7110 0 399 8 3.54 4.38 3.49 8 0 150 10 9 1 0 150 0 0 0 0 120 120 0 54840 54840 0 50 50
20230511 17:58:59.201 31 0 10 0 0 0 0 60 40 0 0 2930 1420 0 399 8 3.54 4.38 3.49 8 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:59.301 30 0 10 0 0 0 0 60 40 0 0 2770 1680 0 399 8 3.54 4.38 3.49 8 0 30 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:59.401 28 0 12 0 0 0 0 60 40 0 0 3030 1900 0 399 8 3.54 4.38 3.49 8 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:59.501 29 0 10 1 0 0 0 60 39 0 0 3060 1450 0 399 7 3.54 4.38 3.49 7 1 0 0 0 0 0 0 0 0 0 0 150 150 0 81920 81920 0 0 0
20230511 17:58:59.601 28 0 8 4 0 0 0 60 36 0 0 3090 1440 0 399 8 3.54 4.38 3.49 8 0 10 0 1 0 0 10 0 0 0 0 560 560 0 297080 297080 0 0 0
20230511 17:58:59.701 26 0 9 4 0 0 0 60 36 0 0 3210 7500 0 399 8 3.54 4.38 3.49 8 0 30 0 2 0 0 30 0 0 0 0 540 540 0 280600 280600 0 110 110
20230511 17:58:59.801 27 0 13 0 0 0 0 60 40 0 0 2950 1520 0 399 8 3.90 4.44 3.52 8 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:58:59.901 30 0 11 0 0 0 0 60 40 0 0 2550 1260 0 399 8 3.90 4.44 3.52 8 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:59:00.001 29 0 11 0 0 0 0 60 40 0 0 2740 1440 0 399 8 3.90 4.44 3.52 8 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:59:00.101 28 0 12 0 0 0 0 60 40 0 0 2730 1340 0 399 8 3.90 4.44 3.52 8 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:59:00.201 29 0 9 2 0 0 0 59 39 0 0 3110 1450 0 399 7 3.90 4.44 3.52 7 1 180 0 11 0 0 180 0 10 0 0 250 250 0 135920 135920 0 0 0
