Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 17:37:57.401 11 0 4 0 0 0 0 85 15 0 0 1420 1180 0 393 3 1.05 1.23 0.97 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:57.501 12 0 3 0 0 0 0 85 15 0 0 1360 1180 0 393 3 1.05 1.23 0.97 3 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:57.601 11 0 4 0 0 0 0 84 16 0 0 1480 1280 0 393 3 1.05 1.23 0.97 3 0 110 0 6 0 0 110 0 0 0 0 20 20 0 600 600 0 130 130
20230511 17:37:57.701 11 0 4 0 0 0 0 85 15 0 0 1700 1500 0 393 3 1.05 1.23 0.97 3 0 40 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:57.801 12 0 3 0 0 0 0 85 15 0 0 1540 1200 0 393 3 1.05 1.23 0.97 3 0 140 0 8 0 0 140 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:57.901 12 0 3 0 0 0 0 85 15 0 0 1480 1140 0 393 3 1.05 1.23 0.97 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.001 12 0 3 0 0 0 0 85 15 0 0 1500 1150 0 393 3 1.05 1.23 0.97 3 0 160 0 9 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.101 12 0 4 0 0 0 0 84 16 0 0 1320 1140 0 393 3 1.05 1.23 0.97 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.201 12 0 3 0 0 0 0 85 15 0 0 1400 1200 0 393 3 1.05 1.23 0.97 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.301 12 0 3 0 0 0 0 85 15 0 0 1340 1140 0 393 3 1.05 1.23 0.97 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.401 10 0 5 0 0 0 0 84 16 0 0 1520 1170 0 393 3 1.05 1.23 0.97 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.501 11 0 4 0 0 0 0 84 16 0 0 1370 1260 10 394 3 1.05 1.23 0.97 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.601 12 0 6 0 0 0 0 82 18 0 0 2280 2410 120 397 3 1.05 1.23 0.97 4 0 40 10 2 1 0 40 0 0 0 0 10 10 0 40 40 0 0 0
20230511 17:37:58.701 12 0 4 0 0 0 0 84 16 0 0 2240 1550 10 397 3 1.05 1.23 0.97 3 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.801 12 0 2 0 0 0 0 85 15 0 0 1630 1210 0 397 3 1.20 1.26 0.98 3 0 20 0 1 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:37:58.901 12 0 4 0 0 0 0 85 15 0 0 1330 1160 0 397 3 1.20 1.26 0.98 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.001 10 0 5 0 0 0 0 84 16 0 0 1570 1250 0 397 3 1.20 1.26 0.98 3 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.101 13 0 2 0 0 0 0 85 15 0 0 1360 1290 0 397 3 1.20 1.26 0.98 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.201 12 0 3 0 0 0 0 85 15 0 0 1420 1440 0 397 3 1.20 1.26 0.98 3 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.301 12 0 3 0 0 0 0 85 15 0 0 1510 1180 0 397 3 1.20 1.26 0.98 3 0 110 0 7 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.401 11 0 4 0 0 0 0 85 15 0 0 1510 1480 0 397 3 1.20 1.26 0.98 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.501 11 0 5 0 0 0 0 85 15 0 0 1500 1390 0 397 3 1.20 1.26 0.98 3 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.601 12 0 3 0 0 0 0 84 16 0 0 1740 1190 0 396 4 1.20 1.26 0.98 3 0 130 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.701 11 0 5 0 0 0 0 84 16 0 0 3050 2620 110 394 3 1.20 1.26 0.98 3 0 30 0 2 0 0 30 0 0 0 0 20 20 0 120 120 0 10 10
20230511 17:37:59.801 11 0 4 0 0 0 0 85 15 0 0 1490 1150 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:37:59.901 12 0 4 0 0 0 0 85 15 0 0 1350 1140 0 394 3 1.20 1.26 0.98 3 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.001 12 0 2 0 0 0 0 85 15 0 0 1510 1210 0 394 3 1.20 1.26 0.98 3 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.101 12 0 4 0 0 0 0 85 15 0 0 1350 1240 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.201 12 0 4 0 0 0 0 85 15 0 0 1440 1260 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.301 13 0 2 0 0 0 0 85 15 0 0 1460 1180 0 394 3 1.20 1.26 0.98 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.401 10 0 5 0 0 1 0 85 15 0 0 1390 1140 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.501 13 0 2 0 0 0 0 85 15 0 0 1410 1140 0 394 3 1.20 1.26 0.98 3 0 130 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.601 11 0 4 0 0 0 0 85 15 0 0 1430 1150 0 394 3 1.20 1.26 0.98 3 0 90 0 5 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.701 11 0 4 0 0 0 0 85 15 0 0 1440 1440 0 394 3 1.20 1.26 0.98 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.801 12 0 3 0 0 0 0 84 16 0 0 1630 1510 0 394 3 1.20 1.26 0.98 3 0 30 10 3 1 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:38:00.901 12 0 4 0 0 0 0 85 15 0 0 1420 1140 0 394 3 1.20 1.26 0.98 3 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.001 12 0 3 0 0 0 0 85 15 0 0 1540 1220 0 394 3 1.20 1.26 0.98 3 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.101 12 0 4 0 0 0 0 85 15 0 0 1270 1140 0 394 3 1.20 1.26 0.98 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.201 11 0 3 0 0 0 0 85 15 0 0 1410 1180 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.301 12 0 3 0 0 0 0 85 15 0 0 1440 1180 0 394 3 1.20 1.26 0.98 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.401 14 0 2 0 0 0 0 84 16 0 0 1430 1140 0 394 3 1.20 1.26 0.98 3 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.501 10 0 4 0 0 0 0 85 15 0 0 1450 1230 0 394 3 1.20 1.26 0.98 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.601 12 0 2 0 0 0 0 85 15 0 0 1480 1130 0 394 3 1.20 1.26 0.98 3 0 160 0 9 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.701 12 0 3 0 0 0 0 84 16 0 0 1450 1440 0 394 3 1.20 1.26 0.98 3 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.801 12 0 2 0 0 0 0 85 15 0 0 1340 1130 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:01.901 12 0 4 0 0 0 0 84 16 0 0 1480 1140 0 394 3 1.20 1.26 0.98 3 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.001 11 0 4 0 0 0 0 85 15 0 0 1450 1140 0 394 3 1.20 1.26 0.98 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.101 12 0 4 0 0 0 0 85 15 0 0 1320 1120 0 394 3 1.20 1.26 0.98 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.201 11 0 4 0 0 0 0 84 16 0 0 1340 1120 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.301 12 0 3 0 0 0 0 85 15 0 0 1480 1100 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.401 13 0 2 0 0 0 0 85 15 0 0 1340 1160 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.501 11 0 4 0 0 0 0 85 15 0 0 1500 1140 0 394 3 1.20 1.26 0.98 3 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.601 11 0 4 0 0 0 0 84 16 0 0 1430 1260 0 394 3 1.20 1.26 0.98 3 0 50 0 3 0 0 50 0 0 0 0 20 20 0 360 360 0 70 70
20230511 17:38:02.701 11 0 4 0 0 0 0 85 15 0 0 1610 1430 0 394 3 1.20 1.26 0.98 3 0 30 10 2 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.801 11 0 4 0 0 0 0 85 15 0 0 1400 1200 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:38:02.901 11 0 4 0 0 0 0 85 15 0 0 1340 1110 0 394 4 1.20 1.26 0.98 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.001 12 0 3 0 0 0 0 85 15 0 0 1630 1160 0 394 3 1.20 1.26 0.98 3 0 160 0 9 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.101 12 0 3 0 0 0 0 85 15 0 0 1300 1160 0 394 3 1.20 1.26 0.98 3 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.201 12 0 3 0 0 0 0 84 16 0 0 1390 1180 0 394 3 1.20 1.26 0.98 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.301 11 0 3 0 0 0 0 85 15 0 0 1380 1180 0 394 3 1.20 1.26 0.98 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.401 12 0 4 0 0 0 0 84 16 0 0 1500 1440 0 394 3 1.20 1.26 0.98 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.501 12 0 3 0 0 0 0 85 15 0 0 1460 1270 0 394 3 1.20 1.26 0.98 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.601 11 0 4 0 0 0 0 85 15 0 0 1690 1280 0 394 3 1.20 1.26 0.98 3 0 270 10 16 1 0 260 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.701 13 0 2 0 0 0 0 85 15 0 0 1570 1460 0 394 3 1.20 1.26 0.98 3 0 0 0 0 0 0 0 0 0 0 0 210 210 0 2240 2240 0 350 350
20230511 17:38:03.801 12 0 4 0 0 0 0 85 15 0 0 1640 1200 0 394 3 1.35 1.29 0.99 3 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:03.901 11 0 4 0 0 0 0 84 16 0 0 1360 1150 0 394 3 1.35 1.29 0.99 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.001 12 0 3 0 0 0 0 85 15 0 0 1470 1220 0 394 3 1.35 1.29 0.99 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.101 12 0 3 0 0 0 0 84 16 0 0 1510 1320 0 394 3 1.35 1.29 0.99 3 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.201 12 0 3 0 0 0 0 85 15 0 0 1450 1280 0 394 3 1.35 1.29 0.99 3 0 10 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.301 11 0 4 0 0 0 0 85 15 0 0 1360 1180 0 394 3 1.35 1.29 0.99 3 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.401 12 0 3 0 0 0 0 85 15 0 0 1640 1160 0 394 3 1.35 1.29 0.99 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.501 11 0 3 0 0 0 0 85 15 0 0 1340 1140 0 394 3 1.35 1.29 0.99 3 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.601 12 0 4 0 0 0 0 85 15 0 0 1450 1390 0 394 4 1.35 1.29 0.99 5 0 40 10 2 1 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.701 12 0 4 0 0 0 0 84 16 0 0 1460 1710 0 394 3 1.35 1.29 0.99 3 0 40 10 2 1 0 20 0 0 0 0 20 20 0 120 120 0 10 10
20230511 17:38:04.801 14 0 3 0 0 0 0 83 17 0 0 1860 1390 0 394 4 1.35 1.29 0.99 4 0 20 0 1 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:38:04.901 16 0 4 0 0 0 0 80 20 0 0 1600 1340 0 394 4 1.35 1.29 0.99 4 0 20 10 1 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:05.001 16 0 4 0 0 0 0 80 20 0 0 1940 1240 0 394 4 1.35 1.29 0.99 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:05.101 16 0 4 0 0 0 0 80 20 0 0 1720 1270 0 394 4 1.35 1.29 0.99 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:05.201 16 0 4 0 0 0 0 80 20 0 0 1710 1220 0 394 6 1.35 1.29 0.99 6 0 40 10 4 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:05.301 16 0 4 0 0 0 0 80 20 0 0 1780 1530 0 394 4 1.35 1.29 0.99 4 0 120 10 7 2 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:05.401 16 0 4 0 0 0 0 80 20 0 0 1870 1230 0 394 4 1.35 1.29 0.99 4 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:05.501 15 0 4 0 0 0 0 79 20 0 0 1940 1380 0 394 3 1.35 1.29 0.99 3 1 10 0 1 0 0 10 0 0 0 0 20 20 0 25600 25600 0 0 0
20230511 17:38:05.601 12 0 5 4 0 0 0 78 18 0 0 2270 1830 80 397 4 1.35 1.29 0.99 4 1 120 0 7 0 0 120 0 0 0 0 130 130 0 151040 151040 0 0 0
20230511 17:38:05.701 11 0 4 5 0 0 0 79 16 0 0 2860 2000 50 397 3 1.35 1.29 0.99 3 1 100 0 6 0 0 100 0 0 0 0 130 130 0 151040 151040 0 0 0
20230511 17:38:05.801 12 0 6 4 0 0 0 78 18 0 0 2670 3030 30 397 3 1.35 1.29 0.99 3 1 150 60 12 9 0 100 0 0 0 0 120 120 0 145920 145920 0 0 0
20230511 17:38:05.901 11 0 4 5 0 0 0 79 16 0 0 2790 3490 0 397 3 1.35 1.29 0.99 3 1 160 100 17 11 0 10 0 0 0 0 120 120 0 138240 138240 0 0 0
20230511 17:38:06.001 12 0 4 2 0 0 0 82 16 0 0 2030 1710 0 397 3 1.35 1.29 0.99 3 1 70 20 6 2 0 10 0 0 0 0 130 130 0 151040 151040 0 0 0
20230511 17:38:06.101 12 0 3 2 0 0 0 82 16 0 0 1650 3280 0 397 3 1.35 1.29 0.99 3 1 40 30 3 3 0 20 0 0 0 0 130 130 0 151040 151040 0 0 0
20230511 17:38:06.201 13 0 3 1 0 0 0 83 16 0 0 1850 4490 0 397 4 1.35 1.29 0.99 4 0 60 20 5 2 0 20 0 0 0 0 190 190 0 134000 134000 0 100 100
20230511 17:38:06.301 12 0 5 0 0 1 0 83 17 0 0 6890 1590 0 397 3 1.35 1.29 0.99 3 0 40 20 3 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:06.401 12 0 2 0 0 0 0 85 15 0 0 1620 1180 0 397 3 1.35 1.29 0.99 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:06.501 12 0 4 0 0 0 0 84 16 0 0 1550 1220 0 397 3 1.35 1.29 0.99 3 0 160 0 9 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:06.601 11 0 4 0 0 0 0 85 15 0 0 1610 1200 0 397 3 1.35 1.29 0.99 3 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:38:06.701 12 0 4 0 0 0 0 84 16 0 0 2980 2610 110 394 3 1.35 1.29 0.99 3 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
