Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 17:44:20.701 15 0 5 0 0 0 0 79 21 0 0 1930 1320 0 396 4 2.63 2.81 1.85 4 0 110 10 7 1 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:20.801 16 0 4 0 0 0 0 80 20 0 0 1640 1100 0 396 4 2.63 2.81 1.85 4 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:20.901 15 0 5 0 0 0 0 80 20 0 0 2080 2420 0 396 4 2.63 2.81 1.85 4 0 50 30 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.001 15 0 5 0 0 0 0 79 21 0 0 1700 1920 0 396 4 2.63 2.81 1.85 4 0 30 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.101 15 0 5 0 0 0 0 80 20 0 0 1930 2030 0 396 4 2.63 2.81 1.85 4 0 60 20 5 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.201 16 0 4 0 0 0 0 80 20 0 0 1760 1820 0 396 4 2.63 2.81 1.85 4 0 50 20 4 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.301 16 0 4 0 0 0 0 80 20 0 0 1810 1510 0 396 4 2.63 2.81 1.85 4 0 70 10 5 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.401 15 0 5 0 0 0 0 80 20 0 0 1660 1140 0 396 4 2.63 2.81 1.85 4 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.501 14 0 5 0 0 0 0 80 20 0 0 1890 1350 0 396 4 2.63 2.81 1.85 4 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.601 16 0 5 0 0 0 0 80 20 0 0 1700 1160 0 396 4 2.63 2.81 1.85 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.701 13 0 6 0 0 0 0 80 20 0 0 1870 1320 0 396 4 2.63 2.81 1.85 4 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.801 14 0 7 0 0 0 0 79 21 0 0 2060 1640 10 396 4 2.63 2.81 1.85 4 0 100 20 6 3 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:21.901 14 0 6 0 0 0 0 80 20 0 0 2050 1870 0 396 4 2.63 2.81 1.85 4 0 50 10 5 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.001 15 0 6 0 0 0 0 80 20 0 0 1680 1200 0 396 4 2.63 2.81 1.85 4 0 20 0 1 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.101 16 0 4 0 0 0 0 80 20 0 0 1820 1330 0 396 4 2.63 2.81 1.85 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.201 16 0 4 0 0 0 0 79 21 0 0 1660 1260 0 396 4 2.63 2.81 1.85 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.301 15 0 5 0 0 0 0 80 20 0 0 1730 1330 0 396 4 2.63 2.81 1.85 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.401 15 0 5 0 0 0 0 80 20 0 0 1600 1160 0 396 4 2.63 2.81 1.85 4 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.501 14 0 7 0 0 0 0 80 20 0 0 1820 1230 0 396 4 2.63 2.81 1.85 4 0 130 0 8 0 0 130 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.601 15 0 5 0 0 0 0 80 20 0 0 1600 1100 0 396 4 2.63 2.81 1.85 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.701 15 0 5 0 0 0 0 80 20 0 0 1670 1240 0 396 4 2.63 2.81 1.85 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.801 16 0 4 0 0 0 0 80 20 0 0 1630 1150 0 396 4 2.63 2.81 1.85 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:22.901 14 0 6 0 0 0 0 80 20 0 0 1760 1630 0 396 4 2.63 2.81 1.85 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.001 12 0 8 0 0 0 0 80 20 0 0 1500 1160 0 396 4 2.63 2.81 1.85 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.101 16 0 4 0 0 0 0 80 20 0 0 1670 1410 0 396 6 2.63 2.81 1.85 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.201 16 0 5 0 0 0 0 80 20 0 0 1670 1550 0 396 4 2.63 2.81 1.85 4 0 50 20 4 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.301 17 0 3 0 0 0 0 80 20 0 0 1790 1450 0 396 4 2.63 2.81 1.85 4 0 120 0 7 0 0 120 0 0 0 0 20 20 0 640 640 0 140 140
20230511 17:44:23.401 14 0 6 0 0 0 0 80 20 0 0 1710 1440 0 396 4 2.63 2.81 1.85 4 0 20 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.501 15 0 5 0 0 0 0 80 20 0 0 1800 1350 0 396 4 2.63 2.81 1.85 4 0 90 0 5 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.601 16 0 5 0 0 0 0 80 20 0 0 1620 1260 0 396 4 2.63 2.81 1.85 4 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.701 15 0 5 0 0 0 0 80 20 0 0 1760 1210 0 396 4 2.63 2.81 1.85 4 0 120 0 7 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.801 14 0 6 0 0 0 0 80 20 0 0 1840 1200 0 396 4 2.63 2.81 1.85 4 0 180 0 11 0 0 180 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:23.901 15 0 5 0 0 0 0 79 21 0 0 1790 1650 0 396 4 2.63 2.81 1.85 4 0 20 0 1 0 0 20 0 0 0 0 20 20 0 280 280 0 50 50
20230511 17:44:24.001 15 0 5 0 0 0 0 80 20 0 0 1710 1220 0 396 4 2.63 2.81 1.85 4 0 30 0 2 0 0 30 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.101 15 0 6 0 0 0 0 80 20 0 0 1880 1420 0 396 4 2.74 2.83 1.86 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.201 15 0 5 0 0 0 0 80 20 0 0 1750 1210 0 396 4 2.74 2.83 1.86 4 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.301 16 0 6 0 0 0 0 78 22 0 0 2470 2410 130 399 4 2.74 2.83 1.86 4 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.401 16 0 4 0 0 0 0 80 20 0 0 2550 1220 0 399 4 2.74 2.83 1.86 4 0 70 0 4 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.501 16 0 4 0 0 0 0 80 20 0 0 1790 1390 0 399 4 2.74 2.83 1.86 4 0 80 0 5 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.601 14 0 6 0 0 0 0 80 20 0 0 1620 1120 0 399 4 2.74 2.83 1.86 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.701 16 0 4 0 0 0 0 80 20 0 0 1610 1200 0 399 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.801 13 0 7 0 0 0 0 79 21 0 0 1570 1200 0 399 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:24.901 14 0 6 0 0 0 0 80 20 0 0 1760 1500 0 399 4 2.74 2.83 1.86 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.001 16 0 5 0 0 0 0 80 20 0 0 1590 1150 0 399 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.101 14 0 5 0 0 0 0 80 20 0 0 1700 1460 0 399 4 2.74 2.83 1.86 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.201 16 0 5 0 0 0 0 79 21 0 0 1630 1170 0 399 4 2.74 2.83 1.86 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.301 16 0 5 0 0 0 0 79 21 0 0 1810 1800 70 399 5 2.74 2.83 1.86 5 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.401 16 0 4 0 0 0 0 80 20 0 0 2940 1720 40 396 4 2.74 2.83 1.86 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.501 16 0 5 0 0 0 0 80 20 0 0 1720 1200 0 396 4 2.74 2.83 1.86 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.601 15 0 5 0 0 0 0 80 20 0 0 1660 1150 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.701 16 0 4 0 0 0 0 80 20 0 0 1620 1200 0 396 4 2.74 2.83 1.86 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.801 14 0 7 0 0 0 0 79 21 0 0 1870 2000 0 396 4 2.74 2.83 1.86 4 0 80 30 7 3 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:25.901 15 0 5 0 0 0 0 80 20 0 0 1960 2160 0 396 4 2.74 2.83 1.86 4 0 50 20 4 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.001 16 0 4 0 0 0 0 79 21 0 0 1710 1870 0 396 4 2.74 2.83 1.86 4 0 60 20 5 2 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.101 16 0 5 0 0 0 0 80 20 0 0 2150 2080 0 396 4 2.74 2.83 1.86 4 0 150 20 10 2 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.201 15 0 5 0 0 0 0 79 21 0 0 1670 1250 0 396 4 2.74 2.83 1.86 4 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.301 14 0 6 0 0 0 0 80 20 0 0 1750 1220 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.401 16 0 4 0 0 0 0 80 20 0 0 1600 1170 0 396 4 2.74 2.83 1.86 4 0 60 0 4 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.501 14 0 6 0 0 0 0 80 20 0 0 1810 1260 0 396 4 2.74 2.83 1.86 4 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.601 16 0 5 0 0 0 0 80 20 0 0 1640 1170 0 396 4 2.74 2.83 1.86 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.701 14 0 6 0 0 0 0 80 20 0 0 1600 1220 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.801 14 0 6 0 0 0 0 80 20 0 0 1550 1190 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:26.901 14 0 6 0 0 0 0 80 20 0 0 1850 1610 0 396 4 2.74 2.83 1.86 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.001 16 0 4 0 0 0 0 79 21 0 0 1520 1170 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.101 15 0 5 0 0 0 0 80 20 0 0 1620 1240 0 396 4 2.74 2.83 1.86 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.201 16 0 4 0 0 0 0 80 20 0 0 1700 1250 0 396 4 2.74 2.83 1.86 4 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.301 15 0 5 0 0 0 0 80 20 0 0 1730 1260 0 396 4 2.74 2.83 1.86 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.401 15 0 5 0 0 0 0 80 20 0 0 1790 1450 0 396 4 2.74 2.83 1.86 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.501 14 0 6 0 0 0 0 80 20 0 0 1790 1280 0 396 4 2.74 2.83 1.86 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.601 14 0 6 0 0 0 0 80 20 0 0 1620 1130 0 396 4 2.74 2.83 1.86 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.701 18 0 5 0 0 0 0 77 23 0 0 1820 1250 0 396 5 2.74 2.83 1.86 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.801 20 0 5 0 0 0 0 74 26 0 0 2180 1550 10 396 5 2.74 2.83 1.86 5 0 60 30 4 2 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:27.901 19 0 6 0 0 0 0 75 25 0 0 2360 1520 0 396 5 2.74 2.83 1.86 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:28.001 19 0 6 0 0 0 0 74 26 0 0 1840 1210 0 396 5 2.74 2.83 1.86 5 0 10 0 1 0 0 10 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:44:28.101 20 0 5 0 0 0 0 75 25 0 0 1880 1270 0 396 5 2.74 2.83 1.86 5 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:28.201 18 0 7 0 0 0 0 74 26 0 0 1870 1330 0 396 5 2.74 2.83 1.86 5 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:28.301 20 0 5 0 0 0 0 75 25 0 0 1940 1330 0 396 5 2.74 2.83 1.86 5 0 10 0 1 0 0 10 0 0 0 0 20 20 0 360 360 0 70 70
20230511 17:44:28.401 20 0 5 0 0 0 0 74 26 0 0 1860 1250 0 396 5 2.74 2.83 1.86 5 0 50 0 3 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:28.501 14 0 6 3 0 0 0 76 20 0 0 2240 1390 0 396 4 2.74 2.83 1.86 4 1 190 0 11 0 0 190 0 0 0 0 290 290 0 340480 340480 0 0 0
20230511 17:44:28.601 15 0 5 0 0 0 0 79 21 0 0 1950 11560 0 396 4 2.74 2.83 1.86 4 1 20 10 2 1 0 10 0 0 0 0 290 290 0 340480 340480 0 0 0
20230511 17:44:28.701 15 0 8 0 0 0 0 77 23 0 0 9820 5530 0 396 4 2.74 2.83 1.86 4 0 10 10 1 1 0 0 0 0 0 0 110 110 0 39480 39480 0 60 60
20230511 17:44:28.801 15 0 5 0 0 0 0 79 21 0 0 1640 1120 0 396 4 2.74 2.83 1.86 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:28.901 14 0 6 0 0 0 0 80 20 0 0 1780 1610 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 20 20 0 160 160 0 20 20
20230511 17:44:29.001 14 0 6 0 0 0 0 80 20 0 0 1580 1230 0 396 4 2.74 2.83 1.86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.101 14 0 6 0 0 0 0 80 20 0 0 1610 1270 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.201 15 0 5 0 0 0 0 80 20 0 0 1650 1280 0 396 5 2.84 2.85 1.87 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.301 15 0 6 0 0 0 0 80 20 0 0 1790 1320 0 396 4 2.84 2.85 1.87 4 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.401 15 0 5 0 0 0 0 80 20 0 0 1560 1150 0 396 4 2.84 2.85 1.87 4 0 50 0 3 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.501 15 0 5 0 0 0 0 80 20 0 0 1790 1320 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.601 15 0 5 0 0 0 0 80 20 0 0 1580 1240 0 396 4 2.84 2.85 1.87 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.701 16 0 4 0 0 0 0 79 21 0 0 1660 1220 0 396 4 2.84 2.85 1.87 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.801 15 0 5 0 0 0 0 80 20 0 0 1520 1220 0 396 4 2.84 2.85 1.87 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:29.901 14 0 6 0 0 0 0 80 20 0 0 1770 1680 0 396 4 2.84 2.85 1.87 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.001 16 0 5 0 0 0 0 80 20 0 0 1500 1200 0 396 4 2.84 2.85 1.87 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.101 14 0 6 0 0 0 0 80 20 0 0 1780 1270 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.201 14 0 6 0 0 0 0 80 20 0 0 1660 1140 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.301 16 0 5 0 0 0 0 80 20 0 0 1680 1310 0 396 4 2.84 2.85 1.87 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.401 14 0 6 0 0 0 0 80 20 0 0 1650 1180 0 396 4 2.84 2.85 1.87 4 0 120 0 7 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.501 14 0 6 0 0 0 0 79 21 0 0 1760 1260 0 396 4 2.84 2.85 1.87 4 0 130 10 8 1 0 120 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.601 16 0 4 0 0 0 0 80 20 0 0 1550 1100 0 396 4 2.84 2.85 1.87 4 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.701 15 0 5 0 0 0 0 80 20 0 0 1630 1260 0 396 4 2.84 2.85 1.87 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.801 15 0 6 0 0 0 0 80 20 0 0 1700 1200 0 396 4 2.84 2.85 1.87 4 0 70 20 10 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:30.901 15 0 5 0 0 0 0 79 21 0 0 1830 1940 0 396 4 2.84 2.85 1.87 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.001 16 0 5 0 0 0 0 80 20 0 0 1540 1200 0 396 4 2.84 2.85 1.87 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.101 14 0 6 0 0 0 0 79 21 0 0 1740 1330 0 396 4 2.84 2.85 1.87 4 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.201 16 0 4 0 0 0 0 80 20 0 0 1610 1160 0 396 4 2.84 2.85 1.87 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.301 16 0 4 0 0 0 0 80 20 0 0 1900 1250 0 396 4 2.84 2.85 1.87 4 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.401 14 0 6 0 0 0 0 80 20 0 0 1760 1440 0 396 4 2.84 2.85 1.87 4 0 100 0 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.501 15 0 5 0 0 0 0 80 20 0 0 1770 1430 0 396 4 2.84 2.85 1.87 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.601 16 0 4 0 0 0 0 80 20 0 0 1600 1120 0 396 4 2.84 2.85 1.87 4 0 40 0 2 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.701 15 0 5 0 0 0 0 79 21 0 0 1840 1780 0 396 4 2.84 2.85 1.87 4 0 0 30 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.801 15 0 5 0 0 0 0 80 20 0 0 1630 1160 0 396 4 2.84 2.85 1.87 4 0 40 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:31.901 14 0 6 0 0 0 0 79 21 0 0 1930 1700 0 396 4 2.84 2.85 1.87 4 0 110 0 6 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:32.001 15 0 5 0 0 0 0 80 20 0 0 1650 1160 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:32.101 15 0 5 0 0 0 0 79 21 0 0 1840 1370 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 10 0 0 0 0 0 0 0 0 0 0
20230511 17:44:32.201 14 0 6 0 0 0 0 80 20 0 0 1640 1320 0 396 4 2.84 2.85 1.87 4 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:44:32.301 14 0 6 0 0 0 0 80 20 0 0 1790 1550 0 396 4 2.84 2.85 1.87 4 0 10 10 1 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
