Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:03:06.001 1 0 2 1 0 1 0 96 3 0 0 18210 33440 0 401 1 3.36 3.09 3.63 0 3 150 10 9 1 0 140 0 0 0 16470 0 16470 112400 0 112400 11640 0 11640
20230511 09:03:06.101 0 0 2 0 0 1 0 96 4 0 0 17960 33460 0 401 1 3.36 3.09 3.63 1 3 10 0 1 0 0 10 0 0 0 16480 0 16480 112840 0 112840 11770 0 11770
20230511 09:03:06.201 1 0 3 0 0 0 0 96 4 0 0 17930 33460 0 401 1 3.36 3.09 3.63 0 3 20 10 1 1 0 10 0 0 0 16540 0 16540 111160 0 111160 11220 0 11220
20230511 09:03:06.301 0 0 2 0 0 1 0 96 3 0 0 17310 30590 0 401 1 3.36 3.09 3.63 3 1 50 0 3 0 0 50 0 0 0 15830 0 15830 108680 0 108680 11320 0 11320
20230511 09:03:06.401 1 0 1 1 0 0 0 98 1 0 0 19120 33820 0 401 2 3.36 3.09 3.63 0 3 30 0 2 0 0 30 0 0 0 17730 0 17730 118680 0 118680 11950 0 11950
20230511 09:03:06.501 0 0 0 1 0 0 0 99 0 0 0 18820 33140 0 401 0 3.36 3.09 3.63 1 2 10 0 1 0 0 10 0 0 0 17500 0 17500 115200 0 115200 11380 0 11380
20230511 09:03:06.601 1 0 1 1 0 0 0 98 2 0 0 18230 31890 0 401 1 3.36 3.09 3.63 0 3 60 20 5 2 0 30 0 0 0 16770 0 16770 114640 0 114640 11810 0 11810
20230511 09:03:06.701 0 0 1 1 0 0 0 98 1 0 0 18890 32880 0 401 0 3.36 3.09 3.63 0 3 10 10 1 1 0 10 0 0 0 17390 0 17390 115760 0 115760 11650 0 11650
20230511 09:03:06.801 0 0 1 1 0 0 0 99 1 0 0 19070 32010 0 401 1 3.36 3.09 3.63 1 2 50 10 4 1 0 20 0 0 0 17720 0 17720 120840 0 120840 12460 0 12460
20230511 09:03:06.901 1 0 1 1 0 0 0 98 2 0 0 19150 32810 0 401 0 3.36 3.09 3.63 1 2 40 0 2 0 0 40 0 0 0 17710 0 17710 119200 0 119200 12030 0 12030
20230511 09:03:07.001 1 0 1 0 0 0 0 98 2 0 0 19400 33000 0 401 0 3.36 3.09 3.63 0 3 0 0 0 0 0 0 0 0 0 17880 0 17880 120840 0 120840 12320 0 12320
20230511 09:03:07.101 0 0 1 1 0 1 0 98 2 0 0 18700 31260 0 401 1 3.36 3.09 3.63 0 3 20 0 1 0 0 20 0 0 0 17490 0 17490 114480 0 114480 11170 0 11170
20230511 09:03:07.201 0 0 3 0 0 0 0 96 4 0 0 19550 31720 0 401 0 3.36 3.09 3.63 1 2 10 0 1 0 0 10 0 0 0 18010 0 18010 121760 0 121760 12370 0 12370
20230511 09:03:07.301 1 0 1 1 0 0 0 98 2 0 0 19220 32230 0 401 0 3.36 3.09 3.63 0 3 20 20 2 2 0 0 0 0 0 17680 20 17700 118280 120 118400 11920 10 11930
20230511 09:03:07.401 1 0 2 1 0 0 0 96 3 0 0 17150 27780 0 401 1 3.36 3.09 3.63 1 2 40 10 2 1 0 30 0 0 0 15570 80 15650 103960 41080 145040 10460 10 10470
20230511 09:03:07.501 0 0 5 0 0 0 0 93 6 0 0 20920 29740 0 401 1 3.36 3.09 3.63 1 2 60 10 4 1 0 30 0 0 0 17070 0 17070 111880 0 111880 10840 0 10840
20230511 09:03:07.601 1 0 4 1 0 0 0 95 4 0 0 20150 28860 0 401 1 3.36 3.09 3.63 0 3 10 0 1 0 0 10 0 0 0 16280 40 16320 108440 10280 118720 10830 0 10830
20230511 09:03:07.701 1 0 3 0 0 1 0 94 6 0 0 21320 29410 0 401 0 3.36 3.09 3.63 0 3 110 0 6 0 0 110 0 0 0 17110 0 17110 109560 0 109560 10300 0 10300
20230511 09:03:07.801 1 0 3 0 0 0 0 95 5 0 0 20750 31220 0 401 2 3.36 3.09 3.63 0 3 40 20 3 2 0 20 0 10 0 17030 40 17070 113960 160 114120 11460 0 11460
20230511 09:03:07.901 1 0 3 0 0 1 0 95 5 0 0 21020 30730 0 401 1 3.36 3.09 3.63 0 3 60 0 4 0 0 50 0 0 0 17400 80 17480 114600 360 114960 11220 10 11230
20230511 09:03:08.001 1 0 3 0 0 1 0 96 4 0 0 20740 29860 0 401 3 3.36 3.09 3.63 1 2 80 0 5 0 0 80 0 0 0 17120 170 17290 110640 5680 116320 10580 1250 11830
20230511 09:03:08.101 1 0 4 1 0 0 0 93 6 0 0 22980 25490 0 401 0 3.36 3.09 3.63 0 3 0 0 0 0 0 0 0 0 0 14000 90 14090 95000 6240 101240 9720 770 10490
20230511 09:03:08.201 1 0 2 1 0 0 0 97 3 0 0 18260 32230 0 401 0 3.36 3.09 3.63 0 3 0 0 0 0 0 0 0 0 0 17010 0 17010 112080 0 112080 10990 0 10990
20230511 09:03:08.301 2 0 1 0 0 0 0 97 3 0 0 18870 31990 0 401 0 3.36 3.09 3.63 0 3 50 20 4 2 0 30 0 0 0 17190 0 17190 112840 0 112840 11060 0 11060
20230511 09:03:08.401 0 0 3 0 0 1 0 95 4 0 0 19030 33000 0 401 1 3.36 3.09 3.63 1 2 40 0 2 0 0 30 0 0 0 17320 0 17320 111840 0 111840 10630 0 10630
20230511 09:03:08.501 1 0 2 0 0 0 0 96 4 0 0 19490 33010 0 401 0 3.36 3.09 3.63 1 2 40 20 3 2 0 10 0 0 0 17870 0 17870 112200 0 112200 10170 0 10170
20230511 09:03:08.601 1 0 2 0 0 1 0 96 4 0 0 19540 32620 0 401 0 3.36 3.09 3.63 1 2 10 0 1 0 0 10 0 0 0 17980 0 17980 114160 0 114160 10610 0 10610
20230511 09:03:08.701 1 0 2 0 0 1 0 96 4 0 0 19850 33620 0 401 0 3.36 3.09 3.63 0 3 50 0 3 0 0 50 0 0 0 18440 0 18440 114840 0 114840 10250 0 10250
20230511 09:03:08.801 1 0 2 0 0 0 0 97 3 0 0 19620 32220 0 401 0 3.36 3.09 3.63 1 2 10 10 1 1 0 10 0 0 0 18180 0 18180 115200 0 115200 10580 0 10580
20230511 09:03:08.901 1 0 3 0 0 1 0 94 5 0 0 19370 31770 0 401 0 3.36 3.09 3.63 0 3 60 10 4 1 0 30 0 0 0 17780 0 17780 113080 0 113080 10490 0 10490
20230511 09:03:09.001 1 0 3 0 0 1 0 94 5 0 0 17680 29150 0 401 0 3.36 3.09 3.63 0 3 10 0 1 0 0 10 0 0 0 15830 110 15940 101520 28280 129800 9620 60 9680
20230511 09:03:09.101 0 0 4 0 0 0 0 96 4 0 0 19590 30160 0 401 0 3.41 3.10 3.64 1 2 20 10 1 1 0 10 0 0 0 16880 0 16880 109080 0 109080 10340 0 10340
20230511 09:03:09.201 1 0 4 1 0 1 0 94 5 0 0 20570 27930 0 401 0 3.41 3.10 3.64 0 3 10 0 1 0 0 10 0 0 0 14990 30 15020 94560 10360 104920 8680 230 8910
20230511 09:03:09.301 1 0 2 0 0 0 0 96 4 0 0 18870 32350 0 401 1 3.41 3.10 3.64 1 2 0 10 0 1 0 0 0 0 0 17310 0 17310 110680 0 110680 10340 0 10340
20230511 09:03:09.401 1 0 3 0 0 1 0 95 5 0 0 18800 32220 0 401 0 3.41 3.10 3.64 1 2 50 10 4 1 0 30 0 0 0 17220 0 17220 111440 0 111440 10620 0 10620
20230511 09:03:09.501 1 0 3 0 0 1 0 96 4 0 0 19410 32670 0 401 0 3.41 3.10 3.64 0 3 40 20 3 2 0 10 0 0 0 17840 0 17840 116120 0 116120 11240 0 11240
20230511 09:03:09.601 0 0 3 0 0 1 0 95 4 0 0 18920 31320 0 401 0 3.41 3.10 3.64 1 2 40 0 2 0 0 30 0 0 0 17320 0 17320 113960 0 113960 11100 0 11100
20230511 09:03:09.701 1 0 4 1 0 1 0 94 5 0 0 26860 26200 0 401 0 3.41 3.10 3.64 0 3 100 0 6 0 0 100 0 0 0 13460 70 13530 88240 15360 103600 8620 1050 9670
20230511 09:03:09.801 0 0 3 0 0 1 0 95 5 0 0 18460 31700 0 401 1 3.41 3.10 3.64 0 3 20 0 1 0 0 20 0 0 0 16860 0 16860 111080 0 111080 10910 0 10910
20230511 09:03:09.901 1 0 2 1 0 1 0 97 3 0 0 18530 31820 0 401 1 3.41 3.10 3.64 1 2 30 10 2 1 0 30 0 10 0 17180 0 17180 110680 0 110680 10530 0 10530
20230511 09:03:10.001 1 0 2 0 0 0 0 96 4 0 0 18690 31890 0 401 1 3.41 3.10 3.64 2 1 80 20 5 2 0 40 0 0 0 17210 0 17210 114160 0 114160 11340 0 11340
20230511 09:03:10.101 1 0 2 1 0 1 0 96 3 0 0 19330 31790 0 401 1 3.41 3.10 3.64 0 3 10 0 1 0 0 10 0 0 0 17950 0 17950 115560 0 115560 10890 0 10890
20230511 09:03:10.201 1 0 3 0 0 0 0 95 5 0 0 19450 31790 0 401 1 3.41 3.10 3.64 1 2 10 10 1 1 0 0 0 0 0 18000 0 18000 117080 0 117080 11270 0 11270
20230511 09:03:10.301 1 0 3 0 0 0 0 96 4 0 0 19460 32640 0 401 0 3.41 3.10 3.64 1 2 40 0 2 0 0 40 0 0 0 17740 0 17740 115840 0 115840 11230 0 11230
20230511 09:03:10.401 1 0 2 1 0 1 0 95 4 0 0 18070 28590 0 401 1 3.41 3.10 3.64 1 2 0 10 0 1 0 0 0 0 0 16080 90 16170 104640 30840 135480 10060 10 10070
20230511 09:03:10.501 1 0 2 0 0 1 0 97 3 0 0 20250 31240 0 401 1 3.41 3.10 3.64 1 2 50 0 3 0 0 40 0 0 0 18110 10 18120 116720 80 116800 11070 0 11070
20230511 09:03:10.601 1 0 3 0 0 0 0 95 5 0 0 19830 31530 0 401 0 3.41 3.10 3.64 1 2 50 10 3 1 0 40 0 0 0 17510 0 17510 114040 0 114040 11040 0 11040
20230511 09:03:10.701 1 0 3 0 0 1 0 95 5 0 0 21150 31060 0 401 1 3.41 3.10 3.64 2 1 80 10 5 1 0 80 0 0 0 17410 10 17420 114360 40 114400 11150 0 11150
20230511 09:03:10.801 1 0 4 0 0 1 0 94 6 0 0 20790 30040 0 401 2 3.41 3.10 3.64 2 0 30 0 2 0 0 20 0 0 0 16740 50 16790 107160 10560 117720 10070 50 10120
20230511 09:03:10.901 0 0 4 1 0 1 0 94 5 0 0 22510 28690 0 401 0 3.41 3.10 3.64 0 3 30 0 2 0 0 30 0 0 0 15200 40 15240 95800 7320 103120 8730 1790 10520
20230511 09:03:11.001 1 0 2 4 0 0 0 93 3 0 0 19270 35430 0 401 1 3.41 3.10 3.64 1 2 20 10 1 1 0 10 0 0 0 18220 0 18220 118520 0 118520 11430 0 11430
20230511 09:03:11.101 0 0 3 4 0 0 0 93 3 0 0 19140 33390 0 401 0 3.41 3.10 3.64 0 3 10 0 1 0 0 10 0 0 0 18120 0 18120 118560 0 118560 11530 0 11530
20230511 09:03:11.201 1 0 1 1 0 1 0 97 3 0 0 19000 31820 0 401 1 3.41 3.10 3.64 0 3 10 0 1 0 0 10 0 0 0 17600 0 17600 113880 0 113880 10840 0 10840
20230511 09:03:11.301 1 0 2 1 0 1 0 96 4 0 0 19200 32250 0 401 1 3.41 3.10 3.64 1 2 0 0 0 0 0 0 0 0 0 17480 0 17480 111240 0 111240 10320 0 10320
20230511 09:03:11.401 1 0 1 1 0 1 0 97 3 0 0 18860 31480 0 401 1 3.41 3.10 3.64 0 3 40 10 2 1 0 30 0 0 0 17330 0 17330 113200 0 113200 11020 0 11020
20230511 09:03:11.501 1 0 2 0 0 1 0 96 4 0 0 19040 31500 0 401 1 3.41 3.10 3.64 1 2 40 20 4 2 0 10 0 0 0 17360 0 17360 113000 0 113000 10860 0 10860
20230511 09:03:11.601 1 0 2 1 0 1 0 95 4 0 0 17830 28470 0 401 3 3.41 3.10 3.64 0 3 20 10 1 1 0 20 0 0 0 15460 50 15510 100920 21680 122600 9800 290 10090
20230511 09:03:11.701 1 0 3 0 0 1 0 96 4 0 0 19470 32680 0 401 0 3.41 3.10 3.64 1 2 80 10 5 1 0 50 0 0 0 17740 0 17740 116480 0 116480 11400 0 11400
20230511 09:03:11.801 1 0 3 0 0 0 0 95 4 0 0 20260 30730 0 401 0 3.41 3.10 3.64 2 1 130 0 8 0 0 130 0 0 0 17220 0 17220 109800 0 109800 10170 0 10170
20230511 09:03:11.901 2 0 3 0 0 1 0 94 6 0 0 19890 28180 0 401 1 3.41 3.10 3.64 2 1 30 10 2 1 0 20 0 10 0 15460 120 15580 100280 11560 111840 9640 250 9890
20230511 09:03:12.001 1 0 2 1 0 1 0 96 3 0 0 20340 31700 0 401 0 3.41 3.10 3.64 1 2 20 0 1 0 0 20 0 0 0 17910 10 17920 115440 280 115720 10950 50 11000
20230511 09:03:12.101 0 0 3 0 0 0 0 96 4 0 0 19690 32340 0 401 0 3.41 3.10 3.64 1 2 200 10 12 1 0 200 0 0 0 17910 0 17910 116440 0 116440 11190 0 11190
20230511 09:03:12.201 1 0 2 1 0 1 0 96 4 0 0 18290 30990 0 401 1 3.41 3.10 3.64 2 2 30 10 3 1 0 0 0 0 0 16860 0 16860 106880 0 106880 9840 0 9840
20230511 09:03:12.301 1 0 2 1 0 1 0 96 3 0 0 19010 31430 0 401 0 3.41 3.10 3.64 2 1 140 0 8 0 0 140 0 0 0 17250 20 17270 111400 120 111520 10590 10 10600
20230511 09:03:12.401 1 0 3 1 0 1 0 96 4 0 0 19230 29640 0 401 0 3.41 3.10 3.64 0 3 20 20 2 2 0 0 0 0 0 15760 40 15800 99800 10520 110320 9220 50 9270
20230511 09:03:12.501 0 0 3 0 0 0 0 96 4 0 0 19300 31920 0 401 1 3.41 3.10 3.64 1 2 40 0 2 0 0 30 0 0 0 17880 0 17880 119520 0 119520 12060 0 12060
20230511 09:03:12.601 1 0 2 0 0 1 0 96 4 0 0 18980 31190 0 401 1 3.41 3.10 3.64 1 2 130 0 8 0 0 130 0 0 0 17540 0 17540 114680 0 114680 11080 0 11080
20230511 09:03:12.701 1 0 3 1 0 1 0 96 4 0 0 19770 27890 0 401 1 3.41 3.10 3.64 0 3 40 10 2 1 0 40 0 0 0 15890 40 15930 102520 11440 113960 9760 280 10040
20230511 09:03:12.801 0 0 2 0 0 0 0 96 4 0 0 19020 32440 0 401 0 3.41 3.10 3.64 1 2 40 10 3 1 0 10 0 0 0 17560 0 17560 111960 0 111960 10380 0 10380
20230511 09:03:12.901 1 0 2 0 0 1 0 97 3 0 0 19900 33360 0 401 2 3.41 3.10 3.64 0 3 50 0 3 0 0 50 0 0 0 18320 0 18320 116600 0 116600 10830 0 10830
20230511 09:03:13.001 1 0 1 1 0 1 0 96 3 0 0 19040 31200 0 401 1 3.41 3.10 3.64 1 2 10 0 1 0 0 10 0 0 0 17080 20 17100 109280 6760 116040 10240 0 10240
20230511 09:03:13.101 1 0 2 1 0 1 0 95 4 0 0 19200 29050 0 401 0 3.41 3.10 3.64 1 2 10 10 1 1 0 10 0 0 0 15880 20 15900 102680 3840 106520 9830 70 9900
20230511 09:03:13.201 2 0 2 0 0 1 0 96 4 0 0 19410 32540 0 401 1 3.41 3.10 3.64 0 3 30 10 2 1 0 10 0 0 0 17830 0 17830 114760 0 114760 10840 0 10840
20230511 09:03:13.301 1 0 2 0 0 0 0 95 4 0 0 18980 32050 0 401 0 3.41 3.10 3.64 1 2 10 10 1 1 0 0 0 0 0 17480 0 17480 113200 0 113200 10800 0 10800
20230511 09:03:13.401 1 0 4 0 0 1 0 94 6 0 0 19520 27800 0 401 1 3.41 3.10 3.64 1 2 50 10 4 1 0 20 0 0 0 15140 40 15180 96840 10320 107160 9080 10 9090
20230511 09:03:13.501 1 0 2 1 0 0 0 97 3 0 0 19190 32230 0 401 1 3.41 3.10 3.64 0 3 20 0 1 0 0 20 0 0 0 17660 0 17660 111760 0 111760 10270 0 10270
20230511 09:03:13.601 0 0 2 0 0 1 0 96 4 0 0 18300 29920 0 401 0 3.41 3.10 3.64 1 2 20 0 1 0 0 20 0 0 0 17020 0 17020 110800 0 110800 10710 0 10710
20230511 09:03:13.701 1 0 2 1 0 1 0 96 4 0 0 19050 31650 0 401 1 3.41 3.10 3.64 1 2 10 0 1 0 0 10 0 0 0 17570 0 17570 111360 0 111360 10240 0 10240
20230511 09:03:13.801 1 0 4 1 0 1 0 95 5 0 0 20020 28810 0 401 1 3.41 3.10 3.64 0 3 180 20 11 2 0 160 0 0 0 15520 50 15570 101080 11320 112400 9800 250 10050
20230511 09:03:13.901 0 0 2 0 0 1 0 96 4 0 0 18910 32490 0 401 0 3.41 3.10 3.64 0 2 50 0 3 0 0 40 0 10 0 17450 0 17450 114640 0 114640 11190 0 11190
20230511 09:03:14.001 1 0 3 0 0 1 0 96 4 0 0 19120 31850 0 401 1 3.41 3.10 3.64 1 2 20 0 1 0 0 20 0 0 0 17670 0 17670 116560 0 116560 11470 0 11470
20230511 09:03:14.101 1 0 2 1 0 1 0 97 3 0 0 18550 31370 0 401 0 3.38 3.10 3.63 0 3 80 0 5 0 0 80 0 0 0 17240 0 17240 112000 0 112000 10720 0 10720
20230511 09:03:14.201 1 0 4 0 0 0 0 95 4 0 0 18750 29780 0 401 1 3.38 3.10 3.63 1 2 20 20 1 2 0 10 0 0 0 15860 30 15890 104000 10280 114280 10170 0 10170
20230511 09:03:14.301 1 0 2 0 0 1 0 95 4 0 0 20300 31120 0 401 0 3.38 3.10 3.63 2 2 70 10 5 1 0 40 0 0 0 16590 10 16600 108280 1480 109760 10480 360 10840
20230511 09:03:14.401 1 0 2 0 0 0 0 96 4 0 0 19260 31860 0 401 0 3.38 3.10 3.63 1 2 0 10 0 1 0 0 0 0 0 17800 0 17800 113880 0 113880 10630 0 10630
20230511 09:03:14.501 1 0 2 0 0 1 0 96 4 0 0 18440 31030 0 401 0 3.38 3.10 3.63 0 3 90 10 6 1 0 60 0 0 0 16890 0 16890 110760 0 110760 10820 0 10820
20230511 09:03:14.601 1 0 2 0 0 0 0 96 4 0 0 18810 31170 0 401 1 3.38 3.10 3.63 0 3 130 0 8 0 0 130 0 0 0 17350 0 17350 111720 0 111720 10580 0 10580
20230511 09:03:14.701 1 0 3 1 0 1 0 95 4 0 0 19130 27830 0 401 1 3.38 3.10 3.63 1 2 50 0 3 0 0 50 0 0 0 14800 40 14840 95640 10320 105960 9160 0 9160
20230511 09:03:14.801 2 0 2 0 0 1 0 96 4 0 0 19660 32440 0 401 0 3.38 3.10 3.63 0 3 20 10 1 1 0 20 0 0 0 17990 0 17990 114120 0 114120 10500 0 10500
20230511 09:03:14.901 1 0 2 0 0 1 0 97 3 0 0 19620 33350 0 401 1 3.38 3.10 3.63 0 3 70 10 5 1 0 50 0 0 0 18250 0 18250 117960 0 117960 11270 0 11270
20230511 09:03:15.001 0 0 2 0 0 1 0 96 4 0 0 19090 31960 0 401 1 3.38 3.10 3.63 1 2 40 0 2 0 0 30 0 0 0 17670 0 17670 113880 0 113880 10780 0 10780
20230511 09:03:15.101 0 0 4 1 0 1 0 95 4 0 0 19000 29190 0 401 0 3.38 3.10 3.63 2 1 0 0 0 0 0 0 0 0 0 16190 40 16230 104720 11600 116320 9970 330 10300
20230511 09:03:15.201 1 0 2 1 0 1 0 96 4 0 0 18950 31450 0 401 0 3.38 3.10 3.63 0 3 30 10 2 1 0 20 0 0 0 17490 0 17490 111480 0 111480 10390 0 10390
20230511 09:03:15.301 1 0 3 1 0 1 0 95 4 0 0 18740 29370 0 401 1 3.38 3.10 3.63 0 3 20 20 2 2 0 0 0 0 0 15050 30 15080 99760 10240 110000 9870 0 9870
20230511 09:03:15.401 1 0 2 0 0 0 0 96 4 0 0 18770 32530 0 401 1 3.38 3.10 3.63 0 3 20 10 1 1 0 10 0 0 0 17180 0 17180 111200 0 111200 10640 0 10640
20230511 09:03:15.501 2 0 2 0 0 0 0 96 4 0 0 19060 32040 0 401 0 3.38 3.10 3.63 0 3 20 0 1 0 0 10 0 0 0 17530 0 17530 114680 0 114680 11150 0 11150
20230511 09:03:15.601 1 0 3 0 0 1 0 95 5 0 0 19000 31990 0 401 0 3.38 3.10 3.63 2 1 30 0 2 0 0 30 0 0 0 17650 0 17650 113200 0 113200 10640 0 10640
20230511 09:03:15.701 0 0 4 1 0 0 0 94 4 0 0 17530 27470 0 401 1 3.38 3.10 3.63 0 3 10 10 1 1 0 10 0 0 0 15050 70 15120 98480 23280 121760 9570 680 10250
20230511 09:03:15.801 1 0 3 0 0 1 0 96 4 0 0 19790 33150 0 401 0 3.38 3.10 3.63 0 3 60 0 4 0 0 60 0 0 0 18260 0 18260 120400 0 120400 11870 0 11870
20230511 09:03:15.901 0 0 3 0 0 1 0 95 5 0 0 19550 32020 0 401 0 3.38 3.10 3.63 0 3 50 10 3 1 0 30 0 10 0 17960 0 17960 112960 0 112960 10280 0 10280
20230511 09:03:16.001 0 0 3 0 0 1 0 96 4 0 0 20930 30950 0 401 0 3.38 3.10 3.63 1 2 50 0 3 0 0 50 0 0 0 17130 30 17160 109000 400 109400 10060 70 10130
20230511 09:03:16.101 0 0 4 1 0 0 0 94 5 0 0 20440 29870 0 401 1 3.38 3.10 3.63 0 3 40 0 2 0 0 40 0 0 0 16790 30 16820 107520 280 107800 10160 40 10200
20230511 09:03:16.201 1 0 4 1 0 1 0 94 6 0 0 21610 24770 0 401 0 3.38 3.10 3.63 0 3 110 0 6 0 0 110 0 0 0 13060 130 13190 83680 20320 104000 7820 3030 10850
20230511 09:03:16.301 0 0 3 0 0 0 0 96 4 0 0 19710 33590 0 401 2 3.38 3.10 3.63 1 2 90 10 5 1 0 80 0 0 0 17930 0 17930 121200 0 121200 12370 0 12370
20230511 09:03:16.401 2 0 2 0 0 2 0 95 5 0 0 19300 32390 20 403 1 3.38 3.10 3.63 2 1 20 30 2 3 0 0 0 0 0 17110 0 17110 114640 0 114640 11570 0 11570
20230511 09:03:16.501 0 0 2 0 0 1 0 95 4 0 0 19050 32540 0 403 0 3.38 3.10 3.63 1 2 150 40 11 4 0 100 0 0 0 16870 0 16870 113920 0 113920 11630 0 11630
20230511 09:03:16.601 0 0 2 0 0 0 0 96 4 0 0 18680 31460 0 403 1 3.38 3.10 3.63 2 2 120 30 17 13 0 70 0 0 0 17140 0 17140 111720 0 111720 10730 0 10730
20230511 09:03:16.701 2 0 2 0 0 1 0 96 4 0 0 18590 31940 0 403 1 3.38 3.10 3.63 0 3 70 20 5 6 0 60 0 0 0 16950 0 16950 112720 0 112720 11260 0 11260
20230511 09:03:16.801 1 0 2 0 0 0 0 97 3 0 0 18770 31410 0 403 1 3.38 3.10 3.63 0 3 10 0 1 0 0 10 0 0 0 17360 0 17360 114880 0 114880 11360 0 11360
20230511 09:03:16.901 2 0 2 1 0 0 0 96 3 0 0 19320 32060 0 403 1 3.38 3.10 3.63 1 2 90 10 5 1 0 80 0 0 0 17680 0 17680 114160 0 114160 10870 0 10870
20230511 09:03:17.001 1 0 2 1 0 1 0 96 3 0 0 19530 32450 0 403 1 3.38 3.10 3.63 1 2 150 40 10 4 0 120 0 0 0 17590 0 17590 115520 0 115520 11270 0 11270
20230511 09:03:17.101 2 0 2 1 0 0 0 96 4 0 0 18130 29310 0 403 0 3.38 3.10 3.63 0 3 10 0 1 0 0 0 0 0 0 15950 80 16030 103560 23000 126560 9960 0 9960
20230511 09:03:17.201 0 0 2 0 0 1 0 96 4 0 0 19900 32290 0 403 0 3.38 3.10 3.63 2 1 30 10 3 1 0 20 0 0 0 18120 0 18120 115760 0 115760 10790 0 10790
20230511 09:03:17.301 1 0 3 1 0 1 0 95 5 0 0 20880 30560 0 401 0 3.38 3.10 3.63 0 3 20 30 2 4 0 0 0 0 0 16570 30 16600 108640 160 108800 10610 10 10620
20230511 09:03:17.401 1 0 2 1 0 2 0 95 5 0 0 21060 28440 0 401 0 3.38 3.10 3.63 0 2 10 0 1 0 0 10 0 0 0 16230 370 16600 104600 9560 114160 9900 30 9930
20230511 09:03:17.501 1 0 6 1 0 0 0 92 7 0 0 35730 18440 0 401 0 3.38 3.10 3.63 0 3 20 10 1 1 0 10 0 0 0 8620 60 8680 63200 27880 91080 7190 6080 13270
20230511 09:03:17.601 1 0 2 0 0 1 0 97 3 0 0 18130 34310 0 401 1 3.38 3.10 3.63 0 3 30 10 2 1 0 10 0 0 0 16670 0 16670 111200 0 111200 11170 0 11170
20230511 09:03:17.701 1 0 2 1 0 1 0 96 3 0 0 18390 33840 0 401 0 3.38 3.10 3.63 0 3 50 20 4 2 0 20 0 0 0 16710 0 16710 114000 0 114000 11730 0 11730
20230511 09:03:17.801 0 0 2 0 0 1 0 96 4 0 0 19030 33870 0 401 2 3.38 3.10 3.63 0 3 120 0 7 0 0 110 0 0 0 17790 0 17790 118000 0 118000 11750 0 11750
20230511 09:03:17.901 1 0 2 1 0 1 0 97 3 0 0 18740 33380 0 401 0 3.38 3.10 3.63 1 2 20 0 1 0 0 20 0 0 0 17000 0 17000 112120 0 112120 10990 0 10990
20230511 09:03:18.001 1 0 2 0 0 1 0 96 4 0 0 18120 31520 0 401 2 3.38 3.10 3.63 1 2 30 0 2 0 0 30 0 10 0 16650 0 16650 114280 0 114280 11930 0 11930
20230511 09:03:18.101 1 0 2 0 0 1 0 97 3 0 0 18340 30570 0 401 1 3.38 3.10 3.63 0 3 40 0 2 0 0 40 0 0 0 16550 0 16550 113880 0 113880 11910 0 11910
20230511 09:03:18.201 1 0 3 0 0 0 0 95 4 0 0 18610 32510 0 401 1 3.38 3.10 3.63 0 3 100 10 6 1 0 100 0 0 0 17040 0 17040 115080 0 115080 11800 0 11800
20230511 09:03:18.301 1 0 3 1 0 0 0 96 3 0 0 19010 32350 0 401 0 3.38 3.10 3.63 0 3 150 10 9 1 0 130 0 0 0 17190 0 17190 116400 0 116400 11840 0 11840
20230511 09:03:18.401 1 0 2 0 0 0 0 96 4 0 0 18980 31300 0 401 2 3.38 3.10 3.63 0 3 10 0 1 0 0 0 0 0 0 17480 0 17480 117080 0 117080 11810 0 11810
20230511 09:03:18.501 1 0 2 1 0 1 0 96 3 0 0 18880 31980 0 401 0 3.38 3.10 3.63 1 2 110 0 6 0 0 110 0 0 0 17250 0 17250 115880 0 115880 11700 0 11700
20230511 09:03:18.601 0 0 2 1 0 1 0 96 3 0 0 19210 33050 0 401 2 3.38 3.10 3.63 1 2 70 0 4 0 0 70 0 0 0 17780 0 17780 114400 0 114400 10820 0 10820
20230511 09:03:18.701 1 0 2 0 0 1 0 95 4 0 0 19210 32920 0 401 0 3.38 3.10 3.63 1 2 130 10 8 1 0 130 0 0 0 17430 0 17430 117720 0 117720 12010 0 12010
20230511 09:03:18.801 0 0 4 0 0 0 0 95 5 0 0 19490 31430 0 401 1 3.38 3.10 3.63 2 1 30 10 2 1 0 10 0 0 0 18020 0 18020 118800 0 118800 11690 0 11690
20230511 09:03:18.901 1 0 2 1 0 1 0 96 4 0 0 19600 31140 0 401 0 3.38 3.10 3.63 2 1 50 10 3 1 0 40 0 0 0 17850 0 17850 117920 0 117920 11640 0 11640
