Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 23:12:42.801 0 0 0 100 0 0 0 0 0 0 0 3420 1520 0 400 5 5.06 6.58 4.54 6 0 780 0 46 0 0 780 0 0 0 0 700 700 0 358519 358519 0 0 0
20230509 23:12:42.901 21 0 7 0 0 0 0 72 28 0 0 3610 6890 0 400 6 5.06 6.58 4.54 6 0 720 0 42 0 0 720 0 0 0 0 360 360 0 178200 178200 0 120 120
20230509 23:12:43.001 24 0 6 0 0 0 0 70 30 0 0 2700 1560 0 400 6 5.06 6.58 4.54 6 0 450 10 26 1 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:43.101 25 0 5 0 0 0 0 70 30 0 0 3040 1720 0 400 6 5.06 6.58 4.54 6 0 660 20 40 2 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:43.201 24 0 7 0 0 0 0 69 31 0 0 3160 1560 0 400 6 5.06 6.58 4.54 6 0 820 0 48 0 0 810 0 0 0 0 20 20 0 280 280 0 50 50
20230509 23:12:43.301 22 0 8 0 0 0 0 70 30 0 0 3060 1160 0 400 6 5.06 6.58 4.54 6 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:43.401 19 0 8 1 0 0 0 72 27 0 0 3080 1670 0 400 5 5.06 6.58 4.54 5 1 490 0 29 0 0 490 0 0 0 0 450 450 0 245760 245760 0 0 0
20230509 23:12:43.501 18 0 8 0 0 1 0 73 27 0 0 3370 9990 0 400 5 5.06 6.58 4.54 5 1 730 0 43 0 0 730 0 0 0 0 550 550 0 360800 360800 0 20 20
20230509 23:12:43.601 21 0 8 0 0 0 0 70 30 0 0 3370 6300 0 400 6 5.06 6.58 4.54 6 0 1030 10 61 1 0 1020 0 0 0 0 80 80 0 53040 53040 0 80 80
20230509 23:12:43.701 25 0 6 0 0 1 0 68 32 0 0 3280 1890 0 400 6 5.06 6.58 4.54 6 0 760 20 46 2 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:43.801 24 0 5 0 0 1 0 69 31 0 0 2990 2110 0 400 6 5.06 6.58 4.54 6 0 600 20 37 2 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:43.901 23 0 6 0 0 1 0 69 31 0 0 3280 2000 0 400 6 5.06 6.58 4.54 6 0 770 20 47 2 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:44.001 20 0 8 2 0 1 0 69 29 0 0 3170 2170 0 400 6 5.06 6.58 4.54 5 1 670 20 41 2 0 630 0 0 0 0 160 160 0 163840 163840 0 10 10
20230509 23:12:44.101 0 0 0 100 0 0 0 0 0 0 0 3400 1900 0 400 5 5.06 6.58 4.54 5 1 840 10 50 1 0 810 0 10 0 0 330 330 0 353279 353279 0 20 20
20230509 23:12:44.201 0 0 0 100 0 0 0 0 0 0 0 3000 16200 0 400 6 5.06 6.58 4.54 6 0 580 0 34 0 0 580 0 0 0 0 150 150 0 142480 142480 0 80 80
20230509 23:12:44.301 22 0 8 0 0 0 0 70 30 0 0 2820 1140 0 400 6 5.06 6.58 4.54 6 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:44.401 23 0 7 0 0 0 0 70 30 0 0 3010 1280 0 400 6 5.06 6.58 4.54 6 0 860 0 50 0 0 860 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:44.501 23 0 8 0 0 1 0 68 32 0 0 3760 2260 30 400 6 5.06 6.58 4.54 6 0 400 20 23 3 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:44.601 21 0 8 1 0 1 0 69 30 0 0 3380 1940 0 400 5 5.06 6.58 4.54 5 1 920 20 58 2 0 880 0 0 0 0 60 60 0 81920 81920 0 0 0
20230509 23:12:44.701 20 0 6 2 0 0 0 73 26 0 0 2670 1430 0 400 5 5.06 6.58 4.54 5 1 410 0 24 0 0 410 0 0 0 0 310 310 0 353280 353280 0 0 0
20230509 23:12:44.801 0 0 0 100 0 0 0 0 0 0 0 4350 16550 120 403 6 5.06 6.58 4.54 6 0 760 20 46 2 0 720 0 0 0 0 220 220 0 224400 224400 0 90 90
20230509 23:12:44.901 23 0 8 0 0 0 0 70 30 0 0 2880 1290 0 403 6 5.06 6.58 4.54 6 0 510 10 30 1 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.001 25 0 5 0 0 0 0 70 30 0 0 3030 1680 0 403 6 5.06 6.58 4.54 6 0 760 10 45 2 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.101 25 0 5 0 0 0 0 69 31 0 0 2940 1720 0 403 6 5.06 6.58 4.54 6 0 610 30 37 3 0 570 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.201 24 0 7 0 0 0 0 70 30 0 0 2900 1720 0 403 6 5.06 6.58 4.54 6 0 650 10 39 1 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.301 19 0 7 2 0 0 0 73 25 0 0 3140 1350 0 403 5 5.06 6.58 4.54 5 1 780 0 46 0 0 780 0 0 0 0 290 290 0 340480 340480 0 0 0
20230509 23:12:45.401 18 0 7 0 0 0 0 74 26 0 0 3210 12060 0 403 6 5.06 6.58 4.54 6 0 770 10 45 1 0 760 0 0 0 0 300 300 0 319240 319240 0 110 110
20230509 23:12:45.501 24 0 6 0 0 0 0 70 30 0 0 2750 1300 0 403 6 5.06 6.58 4.54 6 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.601 22 0 8 0 0 0 0 69 31 0 0 3290 1820 0 403 6 5.06 6.58 4.54 6 0 1060 40 63 4 0 1030 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.701 22 0 8 0 0 0 0 69 31 0 0 3220 1800 0 403 6 5.06 6.58 4.54 6 0 910 20 55 2 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.801 22 0 8 0 0 0 0 69 31 0 0 3060 2420 90 400 6 5.06 6.58 4.54 8 0 490 10 30 1 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:45.901 20 0 8 2 0 0 0 70 28 0 0 3910 2160 0 400 6 5.06 6.58 4.54 5 1 800 30 48 3 0 750 0 0 0 0 180 180 0 215040 215040 0 0 0
20230509 23:12:46.001 18 0 7 0 0 2 0 72 27 0 0 3230 1990 0 400 5 5.06 6.58 4.54 5 1 690 20 41 2 0 670 0 0 0 0 300 300 0 353280 353280 0 10 10
20230509 23:12:46.101 0 0 0 100 0 0 0 0 0 0 0 3440 13500 0 400 6 5.06 6.58 4.54 6 0 840 10 50 1 0 810 0 10 0 0 110 110 0 91360 91360 0 90 90
20230509 23:12:46.201 24 0 6 0 0 0 0 69 31 0 0 2840 1580 0 400 6 5.06 6.58 4.54 6 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:46.301 22 0 8 0 0 0 0 70 30 0 0 2870 1240 0 400 6 5.06 6.58 4.54 6 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:46.401 20 0 10 0 0 1 0 69 31 0 0 2930 1280 0 400 6 5.06 6.58 4.54 6 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:46.501 22 0 7 1 0 1 0 69 30 0 0 2930 1140 0 400 5 5.06 6.58 4.54 5 1 720 0 42 0 0 720 0 0 0 0 70 70 0 81920 81920 0 0 0
20230509 23:12:46.601 15 0 9 1 0 1 0 72 26 0 0 3070 1280 0 400 5 5.06 6.58 4.54 5 1 670 0 39 0 0 670 0 0 0 0 300 300 0 353279 353279 0 0 0
20230509 23:12:46.701 0 0 0 100 0 0 0 0 0 0 0 3150 12510 0 400 6 5.13 6.57 4.55 6 0 710 0 42 0 0 710 0 0 0 0 220 220 0 224480 224480 0 100 100
20230509 23:12:46.801 23 0 6 0 0 1 0 69 31 0 0 3000 1260 0 400 6 5.13 6.57 4.55 6 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:46.901 24 0 6 0 0 0 0 69 31 0 0 2860 1250 0 400 6 5.13 6.57 4.55 6 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:47.001 23 0 7 0 0 0 0 70 30 0 0 3030 1420 0 400 6 5.13 6.57 4.55 6 0 710 0 42 0 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:47.101 22 0 8 0 0 1 0 69 31 0 0 2760 1390 0 400 6 5.13 6.57 4.55 6 0 460 0 27 0 0 460 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:47.201 20 0 8 2 0 0 0 70 29 0 0 2940 1560 0 400 5 5.13 6.57 4.55 5 1 690 0 40 0 0 690 0 0 0 0 100 100 0 120320 120320 0 0 0
20230509 23:12:47.301 20 0 5 2 0 1 0 72 26 0 0 3190 1280 0 400 5 5.13 6.57 4.55 5 1 930 0 54 0 0 930 0 0 0 0 300 300 0 353279 353279 0 0 0
20230509 23:12:47.401 0 0 0 100 0 0 0 0 0 0 0 3180 13370 0 400 6 5.13 6.57 4.55 6 0 710 0 42 0 0 710 0 0 0 0 190 190 0 186040 186040 0 100 100
20230509 23:12:47.501 22 0 8 0 0 0 0 70 30 0 0 2710 1370 0 400 6 5.13 6.57 4.55 6 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:47.601 24 0 6 0 0 0 0 69 31 0 0 2840 1280 0 400 6 5.13 6.57 4.55 6 0 450 0 26 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:47.701 22 0 8 0 0 0 0 69 31 0 0 3020 1360 0 400 6 5.13 6.57 4.55 6 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:47.801 21 0 8 1 0 0 0 70 29 0 0 2630 1320 0 400 5 5.13 6.57 4.55 5 1 450 0 26 0 0 450 0 0 0 0 50 50 0 64000 64000 0 0 0
20230509 23:12:47.901 18 0 8 0 0 0 0 74 26 0 0 2820 1370 0 400 5 5.13 6.57 4.55 5 1 520 0 30 0 0 520 0 0 0 0 320 320 0 371200 371200 0 0 0
20230509 23:12:48.001 18 0 8 0 0 0 0 73 27 0 0 2690 13310 0 400 6 5.13 6.57 4.55 6 0 390 0 23 0 0 390 0 0 0 0 220 220 0 224440 224440 0 100 100
20230509 23:12:48.101 25 0 5 0 0 1 0 69 31 0 0 3050 1470 0 400 6 5.13 6.57 4.55 6 0 750 0 45 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:48.201 24 0 7 0 0 0 0 70 30 0 0 2810 1570 0 400 6 5.13 6.57 4.55 6 0 550 10 32 1 0 550 0 10 0 0 20 20 0 120 120 0 10 10
20230509 23:12:48.301 23 0 7 0 0 0 0 70 30 0 0 2860 1190 0 400 6 5.13 6.57 4.55 6 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:48.401 22 0 6 0 0 0 0 71 28 0 0 2820 1390 0 400 5 5.13 6.57 4.55 5 1 610 0 36 0 0 610 0 0 0 0 130 130 0 158720 158720 0 0 0
20230509 23:12:48.501 17 0 8 0 0 2 0 73 27 0 0 3170 12080 0 400 5 5.13 6.57 4.55 5 1 760 0 45 0 0 760 0 0 0 0 300 300 0 345600 345600 0 0 0
20230509 23:12:48.601 19 0 10 0 0 1 0 69 31 0 0 2910 3360 0 400 6 5.13 6.57 4.55 6 0 480 0 28 0 0 480 0 0 0 0 100 100 0 12800 12800 0 150 150
20230509 23:12:48.701 22 0 8 0 0 0 0 69 31 0 0 2900 1270 0 400 6 5.13 6.57 4.55 6 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:48.801 24 0 7 0 0 0 0 70 30 0 0 2950 1320 0 400 6 5.13 6.57 4.55 6 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:48.901 24 0 9 0 0 0 0 68 32 0 0 3530 1900 0 400 7 5.13 6.57 4.55 7 0 530 0 31 0 0 530 0 0 0 0 640 640 0 2760 2760 0 0 0
20230509 23:12:49.001 28 0 8 0 0 0 0 64 36 0 0 3090 1330 0 400 7 5.13 6.57 4.55 7 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:49.101 28 0 7 0 0 0 0 65 35 0 0 3310 1390 0 400 7 5.13 6.57 4.55 7 0 870 0 51 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:49.201 24 0 8 1 0 0 0 67 32 0 0 3400 1550 0 400 7 5.13 6.57 4.55 7 0 770 0 45 0 0 770 0 0 0 0 480 480 0 245760 245760 0 0 0
20230509 23:12:49.301 26 0 6 1 0 0 0 68 31 0 0 3730 2220 0 400 6 5.13 6.57 4.55 6 1 790 0 46 0 0 790 0 0 0 0 660 660 0 348160 348160 0 20 20
20230509 23:12:49.401 28 0 6 0 0 0 0 66 34 0 0 3540 6200 0 400 7 5.13 6.57 4.55 7 0 810 0 47 0 0 810 0 0 0 0 160 160 0 65440 65440 0 260 260
20230509 23:12:49.501 30 0 8 0 0 0 0 63 37 0 0 3910 2340 30 400 7 5.13 6.57 4.55 7 0 560 20 33 3 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:49.601 26 0 8 0 0 0 0 65 35 0 0 3090 1860 0 400 7 5.13 6.57 4.55 7 0 550 40 36 3 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:49.701 26 0 10 0 0 0 0 65 35 0 0 2810 1210 0 400 7 5.13 6.57 4.55 7 0 390 0 23 0 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:49.801 27 0 8 0 0 0 0 64 36 0 0 3000 1700 0 400 7 5.13 6.57 4.55 7 0 520 30 31 3 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:49.901 24 0 6 4 0 0 0 66 30 0 0 3230 1670 0 400 5 5.13 6.57 4.55 5 2 270 10 17 1 0 250 0 0 0 0 550 550 0 348480 348480 0 0 0
20230509 23:12:50.001 20 0 5 6 0 0 0 69 26 0 0 3270 1550 0 400 5 5.13 6.57 4.55 5 2 920 0 54 0 0 920 0 0 0 0 350 350 0 349600 349600 0 20 20
20230509 23:12:50.101 19 0 7 5 0 0 0 69 26 0 0 3100 1560 0 400 5 5.13 6.57 4.55 5 2 790 10 47 1 0 780 0 0 0 0 340 340 0 361759 361759 0 20 20
20230509 23:12:50.201 19 0 7 4 0 0 0 71 26 0 0 3110 7510 0 400 5 5.13 6.57 4.55 5 2 730 10 43 1 0 720 0 10 0 0 320 320 0 345600 345600 0 20 20
20230509 23:12:50.301 19 0 7 6 0 0 0 67 26 0 0 3080 14050 0 400 7 5.13 6.57 4.55 7 0 530 0 31 0 0 530 0 0 0 0 420 420 0 332320 332320 0 210 210
20230509 23:12:50.401 18 0 10 0 0 0 0 72 28 0 0 3330 1520 0 400 5 5.13 6.57 4.55 5 0 730 10 43 1 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:50.501 20 0 5 0 0 1 0 74 26 0 0 2430 1210 0 400 5 5.13 6.57 4.55 5 0 450 0 26 0 0 450 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:50.601 20 0 5 0 0 1 0 74 26 0 0 2330 1200 0 400 5 5.13 6.57 4.55 5 0 380 0 22 0 0 380 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:50.701 17 0 8 0 0 1 0 74 26 0 0 2710 1270 0 400 5 5.13 6.57 4.55 5 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:50.801 18 0 6 0 0 0 0 74 26 0 0 2380 1260 0 400 5 5.13 6.57 4.55 5 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:50.901 19 0 6 0 0 0 0 75 25 0 0 2660 1450 0 400 5 5.13 6.57 4.55 5 0 570 10 33 1 0 570 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.001 18 0 8 0 0 0 0 74 26 0 0 2430 1260 0 400 5 5.13 6.57 4.55 5 0 560 0 33 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.101 19 0 6 0 0 0 0 75 25 0 0 2820 1280 0 400 5 5.13 6.57 4.55 5 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.201 16 0 9 0 0 2 0 73 27 0 0 2320 1440 0 400 5 5.13 6.57 4.55 5 0 320 0 19 0 0 320 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.301 19 0 5 0 0 0 0 75 25 0 0 3040 1330 0 400 5 5.13 6.57 4.55 5 0 830 10 49 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.401 20 0 6 0 0 1 0 73 27 0 0 3690 1760 20 402 5 5.13 6.57 4.55 5 0 770 20 45 2 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.501 19 0 6 0 0 1 0 74 26 0 0 2980 1440 0 402 5 5.13 6.57 4.55 5 0 660 20 48 12 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.601 19 0 6 0 0 0 0 75 25 0 0 2820 1240 0 402 5 5.13 6.57 4.55 5 0 820 0 48 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.701 17 0 9 0 0 0 0 74 26 0 0 2610 1340 0 402 5 5.12 6.54 4.56 5 0 550 20 33 6 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.801 19 0 6 0 0 1 0 75 25 0 0 2690 1330 0 402 5 5.12 6.54 4.56 5 0 790 10 47 1 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:51.901 18 0 7 0 0 0 0 74 26 0 0 2440 1280 0 402 5 5.12 6.54 4.56 5 0 500 20 30 2 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.001 19 0 6 0 0 0 0 75 25 0 0 2270 1380 0 402 6 5.12 6.54 4.56 5 0 380 10 23 1 0 370 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.101 19 0 7 0 0 0 0 74 26 0 0 3060 1390 0 402 5 5.12 6.54 4.56 5 0 740 10 43 1 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.201 18 0 7 0 0 1 0 73 27 0 0 3450 2040 0 400 5 5.12 6.54 4.56 5 0 600 30 36 4 0 580 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.301 19 0 6 0 0 0 0 74 26 0 0 2510 1200 0 400 5 5.12 6.54 4.56 5 0 540 0 32 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.401 19 0 5 0 0 0 0 75 25 0 0 2740 1350 0 400 5 5.12 6.54 4.56 5 0 980 0 57 0 0 980 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.501 21 0 4 0 0 0 0 74 26 0 0 2930 1280 0 400 5 5.12 6.54 4.56 5 0 780 0 46 0 0 780 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.601 18 0 7 0 0 1 0 74 26 0 0 2720 1430 0 400 5 5.12 6.54 4.56 5 0 620 0 39 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.701 18 0 7 0 0 0 0 74 26 0 0 2820 1300 0 400 5 5.12 6.54 4.56 5 0 810 0 47 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.801 18 0 7 0 0 0 0 74 26 0 0 2430 1460 0 400 5 5.12 6.54 4.56 5 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:52.901 20 0 6 0 0 0 0 75 25 0 0 2720 1300 0 400 5 5.12 6.54 4.56 5 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.001 19 0 6 0 0 0 0 75 25 0 0 2640 1320 0 400 5 5.12 6.54 4.56 5 0 720 0 42 0 0 720 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.101 18 0 8 0 0 0 0 74 26 0 0 2680 1260 0 400 5 5.12 6.54 4.56 5 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.201 19 0 6 0 0 0 0 75 25 0 0 2580 1590 0 400 5 5.12 6.54 4.56 5 0 660 0 39 0 0 660 0 0 0 0 20 20 0 240 240 0 40 40
20230509 23:12:53.301 18 0 8 0 0 0 0 75 25 0 0 2610 1260 0 400 5 5.12 6.54 4.56 5 0 490 0 29 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.401 18 0 7 0 0 0 0 74 26 0 0 2390 1420 0 400 5 5.12 6.54 4.56 5 0 440 0 26 0 0 440 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.501 19 0 6 0 0 0 0 75 25 0 0 2890 1240 0 400 5 5.12 6.54 4.56 5 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.601 19 0 6 0 0 0 0 74 26 0 0 2790 1250 0 400 5 5.12 6.54 4.56 5 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.701 19 0 6 0 0 1 0 74 26 0 0 2610 1740 0 400 5 5.12 6.54 4.56 5 0 540 20 32 2 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.801 16 0 9 0 0 0 0 75 25 0 0 2650 1260 0 400 5 5.12 6.54 4.56 5 0 820 10 48 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:53.901 18 0 6 0 0 1 0 74 26 0 0 2880 1220 0 400 5 5.12 6.54 4.56 5 0 830 0 49 0 0 810 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.001 18 0 7 0 0 0 0 74 26 0 0 2440 1330 0 400 5 5.12 6.54 4.56 5 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.101 18 0 7 0 0 0 0 74 26 0 0 2780 1280 0 400 5 5.12 6.54 4.56 5 0 800 0 47 0 0 800 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.201 19 0 5 0 0 0 0 75 25 0 0 2630 1640 0 400 5 5.12 6.54 4.56 5 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.301 19 0 7 0 0 0 0 75 25 0 0 2720 1280 0 400 5 5.12 6.54 4.56 5 0 560 0 33 0 0 560 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.401 20 0 5 0 0 0 0 74 26 0 0 2800 1340 0 400 5 5.12 6.54 4.56 5 0 900 0 53 0 0 900 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.501 18 0 6 0 0 0 0 74 26 0 0 2490 1260 0 400 5 5.12 6.54 4.56 5 0 490 0 29 0 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.601 17 0 7 0 0 3 0 73 27 0 0 2660 1330 0 400 5 5.12 6.54 4.56 5 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.701 18 0 9 0 0 1 0 72 28 0 0 3060 1910 80 403 6 5.12 6.54 4.56 6 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.801 20 0 5 0 0 1 0 73 27 0 0 3090 1780 40 403 5 5.12 6.54 4.56 5 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:54.901 18 0 7 0 0 0 0 74 26 0 0 2810 1260 0 403 5 5.12 6.54 4.56 5 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.001 18 0 6 0 0 1 0 74 26 0 0 2460 1310 0 403 5 5.12 6.54 4.56 6 0 520 0 30 0 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.101 19 0 6 0 0 1 0 74 26 0 0 2400 1530 0 403 5 5.12 6.54 4.56 5 0 500 10 30 1 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.201 21 0 4 0 0 0 0 74 26 0 0 2790 1610 0 403 5 5.12 6.54 4.56 5 0 830 10 49 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.301 20 0 4 0 0 0 0 75 25 0 0 2580 1420 0 403 5 5.12 6.54 4.56 5 0 420 0 25 0 0 420 0 0 0 0 20 20 0 680 680 0 150 150
20230509 23:12:55.401 19 0 6 0 0 0 0 74 26 0 0 2560 1700 0 403 5 5.12 6.54 4.56 5 0 560 10 33 1 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.501 18 0 7 0 0 0 0 75 25 0 0 2690 1300 0 403 5 5.12 6.54 4.56 5 0 700 0 41 0 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.601 18 0 7 0 0 0 0 74 26 0 0 2490 1200 0 403 5 5.12 6.54 4.56 5 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.701 17 0 8 0 0 0 0 75 25 0 0 2540 1200 0 403 5 5.12 6.54 4.56 5 0 640 10 38 1 0 630 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.801 19 0 7 0 0 2 0 72 28 0 0 4390 2390 110 402 5 5.12 6.54 4.56 5 0 940 20 55 2 0 920 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:55.901 18 0 7 0 0 0 0 74 26 0 0 2790 1500 0 402 5 5.12 6.54 4.56 5 0 530 20 31 2 0 520 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:56.001 20 0 5 0 0 0 0 74 26 0 0 2530 1270 0 402 5 5.12 6.54 4.56 5 0 640 20 47 12 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:56.101 19 0 7 0 0 1 0 73 27 0 0 2510 1470 0 402 5 5.12 6.54 4.56 5 0 360 20 22 6 0 350 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:56.201 19 0 6 0 0 0 0 74 26 0 0 2580 1470 0 402 5 5.12 6.54 4.56 5 0 700 10 41 1 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:12:56.301 19 0 6 0 0 0 0 75 25 0 0 2680 1240 0 402 5 5.12 6.54 4.56 5 0 650 0 38 0 0 640 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:12:56.401 21 0 5 0 0 0 0 75 25 0 0 2950 1270 0 402 5 5.12 6.54 4.56 5 0 1250 20 74 2 0 1240 0 0 0 0 0 0 0 0 0 0 0 0
