Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 23:16:33.301 12 0 5 0 0 0 0 83 17 0 0 3660 2600 120 400 3 2.49 5.05 4.43 3 0 1150 0 67 0 0 1150 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:16:33.401 12 0 2 0 0 0 0 84 16 0 0 2070 1240 0 400 3 2.49 5.05 4.43 3 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:33.501 12 0 3 0 0 0 0 85 15 0 0 2060 1300 0 400 3 2.49 5.05 4.43 3 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:33.601 12 0 3 0 0 0 0 85 15 0 0 2300 1340 0 400 3 2.49 5.05 4.43 3 0 730 0 43 0 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:33.701 12 0 3 0 0 0 0 84 16 0 0 2010 1500 0 400 3 2.49 5.05 4.43 3 0 490 10 34 1 0 490 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:33.801 9 0 6 0 0 0 0 85 15 0 0 2260 1460 0 400 3 2.49 5.05 4.43 3 0 710 20 43 2 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:33.901 12 0 3 0 0 1 0 84 16 0 0 2170 1460 0 400 3 2.49 5.05 4.43 3 0 670 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.001 11 0 4 0 0 0 0 85 15 0 0 2080 1240 0 400 3 2.49 5.05 4.43 3 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.101 11 0 3 0 0 1 0 84 16 0 0 2040 1270 0 400 3 2.49 5.05 4.43 3 0 670 0 39 0 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.201 12 0 4 0 0 0 0 84 16 0 0 2180 1260 0 400 3 2.49 5.05 4.43 3 0 640 0 38 0 0 640 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.301 11 0 5 0 0 0 0 84 16 0 0 2360 2720 90 397 3 2.49 5.05 4.43 3 0 690 10 41 1 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.401 10 0 5 0 0 0 0 84 16 0 0 2800 1800 0 397 3 2.49 5.05 4.43 3 0 650 20 39 2 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.501 12 0 2 0 0 0 0 84 16 0 0 2260 1900 0 397 3 2.49 5.05 4.43 3 0 690 20 42 2 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.601 11 0 4 0 0 0 0 85 15 0 0 2270 1760 0 397 3 2.49 5.05 4.43 3 0 720 20 44 2 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.701 12 0 3 0 0 0 0 84 16 0 0 2190 1640 0 397 3 2.49 5.05 4.43 3 0 700 10 42 1 0 670 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.801 11 0 5 0 0 0 0 85 15 0 0 2530 1830 0 397 3 2.49 5.05 4.43 3 0 1000 20 60 2 0 960 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:34.901 12 0 3 0 0 1 0 84 16 0 0 1940 1270 0 397 3 2.49 5.05 4.43 3 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.001 11 0 3 0 0 1 0 84 16 0 0 2160 1190 0 397 3 2.49 5.05 4.43 3 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.101 11 0 4 0 0 0 0 85 15 0 0 2100 1420 0 397 3 2.49 5.05 4.43 3 0 670 0 40 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.201 11 0 4 0 0 0 0 84 16 0 0 2030 1320 0 397 3 2.49 5.05 4.43 3 0 630 20 37 1 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.301 11 0 3 0 0 0 0 85 15 0 0 2200 1500 0 397 3 2.49 5.05 4.43 3 0 720 0 42 0 0 720 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.401 12 0 3 0 0 0 0 84 16 0 0 2460 1660 0 397 3 2.49 5.05 4.43 3 0 770 10 45 1 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.501 12 0 3 0 0 0 0 85 15 0 0 2160 1380 0 397 3 2.49 5.05 4.43 3 0 750 0 44 0 0 750 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.601 10 0 4 0 0 0 0 84 16 0 0 2120 1160 0 397 3 2.49 5.05 4.43 3 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.701 12 0 2 0 0 0 0 85 15 0 0 1930 1260 0 397 3 2.49 5.05 4.43 3 0 580 0 34 0 0 580 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.801 12 0 4 0 0 0 0 84 16 0 0 1890 1280 0 397 3 2.49 5.05 4.43 3 0 480 0 28 0 0 480 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:35.901 13 0 2 0 0 0 0 84 16 0 0 2000 1570 0 397 3 2.49 5.05 4.43 3 0 560 10 33 1 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.001 13 0 3 0 0 0 0 85 15 0 0 1810 1240 0 397 3 2.49 5.05 4.43 3 0 340 0 20 0 0 330 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.101 12 0 4 0 0 0 0 85 15 0 0 2090 1310 0 397 3 2.49 5.05 4.43 3 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.201 11 0 4 0 0 0 0 85 15 0 0 2080 1190 0 397 3 2.49 5.05 4.43 3 0 660 0 39 0 0 660 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.301 12 0 3 0 0 0 0 84 16 0 0 1920 1480 0 397 3 2.49 5.05 4.43 3 0 510 0 30 0 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.401 12 0 3 0 0 0 0 85 15 0 0 2270 1190 0 397 3 2.49 5.05 4.43 3 0 760 0 45 0 0 760 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.501 10 0 5 0 0 0 0 84 16 0 0 2140 1200 0 397 3 2.49 5.05 4.43 3 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.601 12 0 4 0 0 0 0 85 15 0 0 2140 1260 0 397 3 2.49 5.05 4.43 3 0 610 0 36 0 0 610 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.701 12 0 4 0 0 0 0 84 16 0 0 2040 1340 0 397 3 2.49 5.05 4.43 3 0 680 0 40 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.801 12 0 4 0 0 1 0 83 17 0 0 3410 2840 30 397 3 2.49 5.05 4.43 3 0 710 20 42 3 0 710 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:36.901 11 0 4 0 0 0 0 85 15 0 0 1950 1740 0 397 3 2.53 5.01 4.42 3 0 440 40 30 3 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.001 10 0 5 0 0 1 0 84 16 0 0 1880 1340 0 397 3 2.53 5.01 4.42 3 0 370 0 22 0 0 370 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.101 12 0 3 0 0 1 0 84 16 0 0 2240 1890 0 397 3 2.53 5.01 4.42 3 0 600 40 37 4 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.201 11 0 4 0 0 0 0 84 16 0 0 2390 1210 0 397 3 2.53 5.01 4.42 3 0 950 0 56 0 0 950 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.301 12 0 3 0 0 0 0 84 16 0 0 2160 1600 0 397 3 2.53 5.01 4.42 3 0 620 0 36 0 0 620 0 10 0 0 40 40 0 480 480 0 80 80
20230509 23:16:37.401 12 0 3 0 0 0 0 84 16 0 0 2040 1230 0 397 3 2.53 5.01 4.42 3 0 380 0 22 0 0 380 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.501 10 0 4 0 0 0 0 85 15 0 0 1990 1180 0 397 3 2.53 5.01 4.42 3 0 550 0 32 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.601 11 0 4 0 0 2 0 83 17 0 0 2480 1250 0 397 3 2.53 5.01 4.42 3 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.701 11 0 4 0 0 0 0 85 15 0 0 1920 1260 0 397 3 2.53 5.01 4.42 3 0 510 0 30 0 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.801 12 0 4 0 0 0 0 84 16 0 0 1960 1120 0 397 3 2.53 5.01 4.42 3 0 530 0 31 0 0 530 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:37.901 11 0 4 0 0 0 0 85 15 0 0 2300 1280 0 397 3 2.53 5.01 4.42 3 0 860 0 50 0 0 860 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.001 11 0 4 0 0 1 0 84 16 0 0 1950 1240 0 397 3 2.53 5.01 4.42 3 0 400 0 23 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.101 12 0 2 0 0 0 0 85 15 0 0 2270 1300 0 397 3 2.53 5.01 4.42 3 0 840 0 49 0 0 840 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.201 11 0 4 0 0 0 0 85 15 0 0 2030 1350 0 397 3 2.53 5.01 4.42 3 0 620 0 36 0 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.301 12 0 3 0 0 0 0 85 15 0 0 2170 1540 0 397 3 2.53 5.01 4.42 3 0 740 0 43 0 0 740 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.401 12 0 4 0 0 0 0 84 16 0 0 2140 1260 0 397 3 2.53 5.01 4.42 3 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.501 13 0 3 0 0 0 0 84 16 0 0 2170 1260 0 397 3 2.53 5.01 4.42 3 0 790 0 46 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.601 12 0 3 0 0 0 0 85 15 0 0 2180 1240 0 397 3 2.53 5.01 4.42 3 0 650 0 38 0 0 650 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.701 12 0 3 0 0 0 0 84 16 0 0 2180 1300 0 397 3 2.53 5.01 4.42 3 0 690 0 40 0 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.801 10 0 4 0 0 0 0 85 15 0 0 2270 1240 0 397 3 2.53 5.01 4.42 3 0 850 0 50 0 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:38.901 10 0 5 0 0 0 0 84 16 0 0 1910 1320 0 397 3 2.53 5.01 4.42 3 0 540 0 32 0 0 540 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.001 12 0 3 0 0 1 0 84 16 0 0 2090 1390 0 397 3 2.53 5.01 4.42 3 0 560 10 33 1 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.101 10 0 4 0 0 0 0 84 16 0 0 2230 1460 0 397 3 2.53 5.01 4.42 3 0 730 10 43 1 0 730 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.201 12 0 3 0 0 0 0 85 15 0 0 2410 1410 0 397 3 2.53 5.01 4.42 3 0 840 10 50 1 0 820 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.301 11 0 4 0 0 0 0 84 16 0 0 2320 1500 0 397 3 2.53 5.01 4.42 3 0 770 0 45 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.401 12 0 2 0 0 0 0 84 16 0 0 2570 1530 0 397 3 2.53 5.01 4.42 3 0 890 0 52 0 0 890 0 10 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.501 12 0 3 0 0 1 0 83 17 0 0 2130 1440 0 397 3 2.53 5.01 4.42 3 0 600 0 35 0 0 600 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.601 12 0 4 0 0 0 0 85 15 0 0 2420 1670 0 397 3 2.53 5.01 4.42 3 0 850 20 50 2 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.701 14 0 4 0 0 0 0 82 18 0 0 2470 1430 0 397 4 2.53 5.01 4.42 4 0 890 0 52 0 0 870 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.801 17 0 3 0 0 1 0 79 21 0 0 2240 1680 0 397 4 2.53 5.01 4.42 4 0 400 30 24 3 0 380 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:39.901 16 0 4 0 0 0 0 80 20 0 0 2490 1340 0 397 4 2.53 5.01 4.42 4 0 800 0 47 0 0 790 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.001 15 0 5 0 0 0 0 80 20 0 0 2420 1330 0 397 4 2.53 5.01 4.42 4 0 560 0 33 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.101 16 0 4 0 0 0 0 79 21 0 0 2230 1510 0 397 4 2.53 5.01 4.42 4 0 560 0 33 0 0 550 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.201 15 0 5 0 0 0 0 80 20 0 0 2450 1460 0 397 4 2.53 5.01 4.42 4 0 700 20 42 1 0 690 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.301 16 0 4 0 0 0 0 80 20 0 0 2300 1820 0 397 4 2.53 5.01 4.42 4 0 520 20 31 2 0 510 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.401 16 0 4 0 0 0 0 80 20 0 0 2890 2100 0 397 4 2.53 5.01 4.42 4 0 750 50 45 5 0 700 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.501 16 0 4 0 0 0 0 80 20 0 0 2790 2140 0 397 4 2.53 5.01 4.42 4 0 890 20 54 2 0 850 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:40.601 13 0 6 3 0 0 0 78 19 0 0 3590 2870 120 400 4 2.53 5.01 4.42 3 1 690 20 42 2 0 650 0 0 0 0 300 300 0 353279 353279 0 0 0
20230509 23:16:40.701 12 0 4 1 0 0 0 83 16 0 0 3550 2040 0 400 3 2.53 5.01 4.42 3 1 530 20 32 2 0 490 0 0 0 0 340 340 0 396800 396800 0 0 0
20230509 23:16:40.801 0 0 0 100 0 0 0 0 0 0 0 2910 20920 0 400 4 2.53 5.01 4.42 4 0 670 10 40 1 0 640 0 0 0 0 320 320 0 289160 289160 0 100 100
20230509 23:16:40.901 11 0 5 0 0 1 0 83 17 0 0 7540 1400 0 400 3 2.53 5.01 4.42 3 0 620 10 36 1 0 620 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:41.001 11 0 4 0 0 1 0 83 17 0 0 1890 1200 0 400 3 2.53 5.01 4.42 3 0 400 0 23 0 0 390 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:41.101 13 0 2 0 0 1 0 84 16 0 0 1970 1370 0 400 3 2.53 5.01 4.42 3 0 500 0 29 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:41.201 11 0 4 0 0 0 0 85 15 0 0 2200 1160 0 400 3 2.53 5.01 4.42 3 0 910 0 53 0 0 910 0 0 0 0 0 0 0 0 0 0 0 0
20230509 23:16:41.301 11 0 4 0 0 0 0 84 16 0 0 2070 1460 0 400 3 2.53 5.01 4.42 3 0 470 0 28 0 0 470 0 0 0 0 0 0 0 0 0 0 0 0
