Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 08:52:41.301 0 0 2 1 0 0 0 97 2 0 0 17790 30840 0 408 1 4.41 3.85 4.24 0 2 140 0 8 0 0 140 0 0 0 16270 0 16270 106800 0 106800 10410 0 10410
20230511 08:52:41.401 1 0 3 0 0 1 0 95 5 0 0 17600 31020 0 408 0 4.41 3.85 4.24 2 2 0 0 0 0 0 0 0 0 0 16050 0 16050 103760 0 103760 9890 0 9890
20230511 08:52:41.501 0 0 2 0 0 1 0 97 3 0 0 17570 30100 0 408 0 4.41 3.85 4.24 0 3 0 0 0 0 0 0 0 0 0 16090 0 16090 107480 0 107480 10790 0 10790
20230511 08:52:41.601 1 0 2 1 0 1 0 97 3 0 0 18170 31140 0 408 0 4.41 3.85 4.24 0 3 190 20 13 2 0 160 0 0 0 16560 0 16560 108040 0 108040 10460 0 10460
20230511 08:52:41.701 0 0 2 0 0 0 0 96 4 0 0 18070 30030 0 408 1 4.41 3.85 4.24 0 3 40 20 3 2 0 10 0 0 0 16590 0 16590 108760 0 108760 10620 0 10620
20230511 08:52:41.801 0 0 3 1 0 1 0 96 3 0 0 16620 27220 0 408 0 4.41 3.85 4.24 0 3 40 0 2 0 0 40 0 0 0 14640 80 14720 94360 22640 117000 8970 10 8980
20230511 08:52:41.901 0 0 2 0 0 1 0 98 2 0 0 17620 29680 0 408 0 4.41 3.85 4.24 0 3 40 0 2 0 0 40 0 0 0 16240 0 16240 108080 0 108080 10720 0 10720
20230511 08:52:42.001 1 0 3 0 0 1 0 94 5 0 0 19120 28740 0 408 0 4.41 3.85 4.24 0 3 10 0 1 0 0 10 0 0 0 15650 20 15670 99960 80 100040 9380 0 9380
20230511 08:52:42.101 1 0 3 0 0 1 0 95 5 0 0 20170 29450 0 408 2 4.41 3.85 4.24 2 1 10 0 1 0 0 10 0 0 0 16280 0 16280 103120 0 103120 9460 0 9460
20230511 08:52:42.201 0 0 3 0 0 1 0 95 4 0 0 19300 29280 0 408 2 4.41 3.85 4.24 1 2 10 0 1 0 0 10 0 0 0 16060 10 16070 102160 40 102200 9510 0 9510
20230511 08:52:42.301 0 0 3 1 0 0 0 96 3 0 0 19350 28850 0 408 1 4.41 3.85 4.24 0 3 10 0 1 0 0 10 0 0 0 15800 20 15820 101760 80 101840 9610 0 9610
20230511 08:52:42.401 0 0 3 0 0 1 0 95 5 0 0 19650 29880 0 408 0 4.41 3.85 4.24 1 2 0 0 0 0 0 0 0 0 0 16160 0 16160 101000 0 101000 9090 0 9090
20230511 08:52:42.501 0 0 4 0 0 0 0 95 5 0 0 18690 29630 0 408 1 4.41 3.85 4.24 1 2 10 0 1 0 0 10 0 0 0 15770 0 15770 99040 0 99040 8990 0 8990
20230511 08:52:42.601 1 0 4 1 0 0 0 95 4 0 0 20010 25340 0 408 2 4.41 3.85 4.24 1 1 120 0 7 0 0 120 0 0 0 12880 30 12910 81920 14720 96640 7620 2170 9790
20230511 08:52:42.701 1 0 2 1 0 1 0 97 3 0 0 17030 30190 0 408 0 4.41 3.85 4.24 0 3 0 10 0 1 0 0 0 0 0 15370 40 15410 101560 4240 105800 10030 0 10030
20230511 08:52:42.801 0 0 2 1 0 1 0 97 3 0 0 17530 31300 0 408 1 4.41 3.85 4.24 0 3 40 10 3 1 0 20 0 0 0 15880 0 15880 106640 0 106640 10860 0 10860
20230511 08:52:42.901 1 0 2 0 0 1 0 96 4 0 0 17300 31100 0 408 2 4.41 3.85 4.24 0 3 150 20 10 2 0 120 0 0 0 15850 0 15850 106040 0 106040 10560 0 10560
20230511 08:52:43.001 1 0 2 1 0 1 0 97 3 0 0 17760 32720 0 408 0 4.41 3.85 4.24 0 3 30 20 3 2 0 0 0 0 0 16160 0 16160 103160 0 103160 9690 0 9690
20230511 08:52:43.101 0 0 3 0 0 1 0 95 4 0 0 17980 30630 0 408 0 4.41 3.85 4.24 1 3 20 0 1 0 0 10 0 0 0 16390 20 16410 107040 280 107320 10330 50 10380
20230511 08:52:43.201 0 0 1 1 0 0 0 98 1 0 0 17120 30250 0 408 1 4.41 3.85 4.24 1 2 20 0 1 0 0 20 0 10 0 15770 0 15770 103120 0 103120 10020 0 10020
20230511 08:52:43.301 0 0 2 0 0 1 0 96 4 0 0 17620 29640 0 408 1 4.41 3.85 4.24 0 3 110 10 6 1 0 100 0 0 0 16160 0 16160 103960 0 103960 9800 0 9800
20230511 08:52:43.401 0 0 2 1 0 1 0 96 3 0 0 16980 27140 0 408 0 4.41 3.85 4.24 1 2 40 0 2 0 0 40 0 0 0 14690 120 14810 95800 20880 116680 9270 0 9270
20230511 08:52:43.501 1 0 2 1 0 1 0 95 4 0 0 17920 31480 0 408 0 4.41 3.85 4.24 0 3 0 0 0 0 0 0 0 0 0 16560 0 16560 106800 0 106800 10180 0 10180
20230511 08:52:43.601 0 0 3 0 0 1 0 96 4 0 0 18210 29520 0 408 0 4.30 3.84 4.23 0 3 50 0 3 0 0 50 0 0 0 15820 0 15820 102000 0 102000 9670 0 9670
20230511 08:52:43.701 1 0 3 0 0 0 0 95 4 0 0 18720 28470 0 408 1 4.30 3.84 4.23 2 1 20 0 1 0 0 20 0 0 0 15590 0 15590 102080 0 102080 9900 0 9900
20230511 08:52:43.801 1 0 2 2 0 1 0 95 3 0 0 18960 29440 0 408 2 4.30 3.84 4.23 2 1 10 0 1 0 0 10 0 0 0 15880 40 15920 103040 160 103200 9870 0 9870
20230511 08:52:43.901 0 0 3 1 0 1 0 96 4 0 0 18960 30390 0 408 1 4.30 3.84 4.23 0 3 40 0 2 0 0 40 0 0 0 16170 0 16170 100400 0 100400 8960 0 8960
20230511 08:52:44.001 1 0 3 1 0 1 0 96 4 0 0 18740 29420 0 408 1 4.30 3.84 4.23 0 3 20 0 1 0 0 20 0 0 0 15420 10 15430 99000 40 99040 9290 0 9290
20230511 08:52:44.101 1 0 2 1 0 0 0 97 3 0 0 18790 29950 0 408 1 4.30 3.84 4.23 0 3 10 0 1 0 0 10 0 0 0 15700 10 15710 99320 40 99360 9180 0 9180
20230511 08:52:44.201 0 0 6 1 0 1 0 93 6 0 0 18890 21090 0 408 3 4.30 3.84 4.23 1 2 0 0 0 0 0 0 0 0 0 10860 90 10950 72680 23080 95760 7280 5020 12300
20230511 08:52:44.301 0 0 2 1 0 1 0 97 3 0 0 16430 28720 0 408 0 4.30 3.84 4.23 2 1 30 10 2 1 0 30 0 0 0 15000 0 15000 103840 0 103840 10940 0 10940
20230511 08:52:44.401 0 0 2 0 0 0 0 96 3 0 0 15890 28820 0 408 0 4.30 3.84 4.23 0 2 0 0 0 0 0 0 0 0 0 14670 0 14670 101600 0 101600 10770 0 10770
20230511 08:52:44.501 1 0 2 0 0 1 0 96 4 0 0 17310 31060 0 408 1 4.30 3.84 4.23 0 3 50 20 4 2 0 10 0 0 0 15760 0 15760 102760 0 102760 9930 0 9930
20230511 08:52:44.601 0 0 2 0 0 1 0 96 4 0 0 17710 30550 0 408 0 4.30 3.84 4.23 0 3 60 30 4 3 0 30 0 0 0 16100 0 16100 106720 0 106720 10600 0 10600
20230511 08:52:44.701 1 0 1 1 0 1 0 97 2 0 0 17040 30240 0 408 0 4.30 3.84 4.23 0 3 30 0 2 0 0 10 0 0 0 15590 0 15590 101160 0 101160 9660 0 9660
20230511 08:52:44.801 2 0 2 0 0 1 0 96 4 0 0 18320 30210 20 410 0 4.30 3.84 4.23 1 2 130 20 8 2 0 110 0 0 0 15970 0 15970 105240 0 105240 10360 0 10360
20230511 08:52:44.901 0 0 1 1 0 1 0 98 2 0 0 17680 30230 0 410 0 4.30 3.84 4.23 0 3 20 0 1 0 0 20 0 0 0 16220 0 16220 106040 0 106040 10260 0 10260
20230511 08:52:45.001 1 0 2 0 0 1 0 95 4 0 0 17100 29530 0 410 1 4.30 3.84 4.23 1 2 30 20 11 12 0 10 0 0 0 15600 0 15600 101440 0 101440 9800 0 9800
20230511 08:52:45.101 1 0 2 1 0 1 0 97 3 0 0 17620 28830 0 410 2 4.30 3.84 4.23 1 2 10 10 1 1 0 10 0 0 0 16190 0 16190 106920 0 106920 10540 0 10540
20230511 08:52:45.201 1 0 3 0 0 0 0 95 4 0 0 15480 26010 0 410 1 4.30 3.84 4.23 0 3 30 20 2 6 0 10 0 0 0 13750 90 13840 88040 28000 116040 8230 0 8230
20230511 08:52:45.301 1 0 2 1 0 0 0 97 2 0 0 16890 27290 0 410 0 4.30 3.84 4.23 0 3 50 0 3 0 0 50 0 10 0 15010 0 15010 98680 0 98680 9650 0 9650
20230511 08:52:45.401 0 0 3 1 0 0 0 95 4 0 0 17410 27290 0 410 1 4.30 3.84 4.23 0 3 120 10 7 1 0 110 0 0 0 14330 0 14330 93640 0 93640 9080 0 9080
20230511 08:52:45.501 1 0 3 0 0 0 0 95 4 0 0 18800 28910 0 410 1 4.30 3.84 4.23 0 3 20 0 1 0 0 20 0 0 0 15750 20 15770 103080 120 103200 10020 10 10030
20230511 08:52:45.601 0 0 4 0 0 0 0 95 4 0 0 18600 28130 0 410 3 4.30 3.84 4.23 0 3 130 20 8 2 0 120 0 0 0 15120 10 15130 97840 3520 101360 9320 10 9330
20230511 08:52:45.701 0 0 4 0 0 0 0 94 5 0 0 17360 25040 0 410 0 4.30 3.84 4.23 0 3 0 20 0 2 0 0 0 0 0 13000 30 13030 83960 8040 92000 8040 310 8350
20230511 08:52:45.801 1 0 2 1 0 1 0 96 3 0 0 17050 30450 0 410 0 4.30 3.84 4.23 0 3 50 30 4 3 0 20 0 0 0 15440 0 15440 101160 0 101160 9820 0 9820
20230511 08:52:45.901 1 0 2 0 0 1 0 97 3 0 0 17980 30790 0 410 1 4.30 3.84 4.23 0 3 40 0 2 0 0 40 0 0 0 16060 0 16060 105080 0 105080 10220 0 10220
20230511 08:52:46.001 0 0 2 1 0 1 0 96 4 0 0 17640 30180 0 408 1 4.30 3.84 4.23 2 1 270 60 16 6 0 250 0 0 0 15720 0 15720 102960 0 102960 10010 0 10010
20230511 08:52:46.101 1 0 2 0 0 1 0 96 4 0 0 17930 30010 0 408 0 4.30 3.84 4.23 0 3 30 0 2 0 0 20 0 0 0 15960 0 15960 102200 0 102200 9620 0 9620
20230511 08:52:46.201 1 0 2 1 0 1 0 96 3 0 0 17380 29020 0 408 2 4.30 3.84 4.23 1 2 90 0 5 0 0 80 0 0 0 15850 20 15870 103440 280 103720 10000 50 10050
20230511 08:52:46.301 0 0 3 1 0 1 0 96 3 0 0 17780 28620 0 408 0 4.30 3.84 4.23 0 2 0 0 0 0 0 0 0 0 0 16380 0 16380 105600 0 105600 10010 0 10010
20230511 08:52:46.401 0 0 2 0 0 1 0 96 4 0 0 18180 27750 0 408 1 4.30 3.84 4.23 0 3 50 10 3 1 0 40 0 0 0 14500 460 14960 92040 22320 114360 8510 20 8530
20230511 08:52:46.501 1 0 1 1 0 1 0 97 2 0 0 16440 27610 0 408 0 4.30 3.84 4.23 1 2 30 20 3 2 0 0 0 0 0 14870 0 14870 99200 0 99200 9930 0 9930
20230511 08:52:46.601 0 0 3 1 0 1 0 96 4 0 0 18390 27630 0 408 1 4.30 3.84 4.23 1 2 10 0 1 0 0 10 0 0 0 15170 0 15170 96280 0 96280 8890 0 8890
20230511 08:52:46.701 0 0 4 0 0 0 0 96 4 0 0 19030 27180 0 408 2 4.30 3.84 4.23 0 3 20 0 1 0 0 20 0 0 0 15270 10 15280 97360 40 97400 9100 0 9100
20230511 08:52:46.801 0 0 2 1 0 1 0 97 3 0 0 19400 28350 0 408 0 4.30 3.84 4.23 2 1 30 0 2 0 0 30 0 0 0 15790 0 15790 101640 0 101640 9640 0 9640
20230511 08:52:46.901 1 0 3 1 0 1 0 96 4 0 0 19000 28250 0 408 0 4.30 3.84 4.23 0 2 20 0 1 0 0 20 0 0 0 15810 10 15820 101440 40 101480 9530 0 9530
20230511 08:52:47.001 0 0 5 0 0 0 0 94 5 0 0 18720 24620 0 408 0 4.30 3.84 4.23 0 3 0 0 0 0 0 0 0 0 0 13460 20 13480 85200 5680 90880 7840 400 8240
20230511 08:52:47.101 1 0 1 1 0 1 0 97 3 0 0 17770 30670 0 408 0 4.30 3.84 4.23 0 3 10 10 1 1 0 10 0 0 0 16110 0 16110 104320 0 104320 9960 0 9960
20230511 08:52:47.201 0 0 2 0 0 1 0 96 4 0 0 16770 29380 0 408 0 4.30 3.84 4.23 1 2 30 10 2 1 0 10 0 0 0 15410 0 15410 100200 0 100200 9620 0 9620
20230511 08:52:47.301 1 0 2 1 0 0 0 97 3 0 0 17140 28150 0 408 1 4.30 3.84 4.23 0 3 70 0 4 0 0 60 0 10 0 15670 0 15670 102400 0 102400 9950 0 9950
20230511 08:52:47.401 0 0 1 1 0 1 0 98 2 0 0 17510 30620 0 408 0 4.30 3.84 4.23 0 3 40 0 2 0 0 40 0 0 0 15880 0 15880 101680 0 101680 9510 0 9510
20230511 08:52:47.501 1 0 2 0 0 0 0 96 4 0 0 16880 27840 0 408 0 4.30 3.84 4.23 1 2 10 10 1 1 0 10 0 0 0 15470 0 15470 100480 0 100480 9690 0 9690
20230511 08:52:47.601 1 0 3 1 0 1 0 95 4 0 0 16490 26340 0 408 1 4.30 3.84 4.23 0 3 150 10 10 1 0 120 0 0 0 13870 50 13920 91840 16720 108560 9050 60 9110
20230511 08:52:47.701 1 0 2 1 0 1 0 96 3 0 0 17600 30210 0 408 0 4.30 3.84 4.23 1 2 0 0 0 0 0 0 0 0 0 16170 0 16170 106320 0 106320 10430 0 10430
20230511 08:52:47.801 1 0 3 0 0 0 0 95 5 0 0 17140 28460 0 408 0 4.30 3.84 4.23 2 1 20 0 1 0 0 20 0 0 0 15780 0 15780 101560 0 101560 9620 0 9620
20230511 08:52:47.901 0 0 3 1 0 0 0 97 3 0 0 17660 25960 0 408 1 4.30 3.84 4.23 1 2 30 0 2 0 0 30 0 0 0 13660 20 13680 88600 10280 98880 8480 20 8500
20230511 08:52:48.001 1 0 3 1 0 1 0 95 4 0 0 18020 27270 0 408 0 4.30 3.84 4.23 0 3 30 0 2 0 0 30 0 0 0 14180 50 14230 92120 8760 100880 8840 2130 10970
20230511 08:52:48.101 0 0 1 1 0 1 0 98 1 0 0 17400 30710 0 408 1 4.30 3.84 4.23 2 3 80 10 5 1 0 60 0 0 0 15890 20 15910 103440 280 103720 9990 50 10040
20230511 08:52:48.201 1 0 2 0 0 1 0 96 4 0 0 17860 32410 0 408 1 4.30 3.84 4.23 1 2 30 10 2 1 0 20 0 0 0 16250 0 16250 104800 0 104800 9920 0 9920
20230511 08:52:48.301 1 0 2 0 0 1 0 96 4 0 0 17790 29540 0 408 0 4.30 3.84 4.23 1 2 50 0 3 0 0 50 0 0 0 16300 0 16300 105480 0 105480 10100 0 10100
20230511 08:52:48.401 1 0 1 1 0 1 0 97 2 0 0 17420 28470 0 408 0 4.30 3.84 4.23 1 2 30 0 2 0 0 30 0 0 0 16040 0 16040 104800 0 104800 10190 0 10190
20230511 08:52:48.501 0 0 3 0 0 1 0 95 5 0 0 16680 26830 0 408 0 4.30 3.84 4.23 3 0 20 10 1 1 0 20 0 0 0 14250 80 14330 92520 11240 103760 8860 200 9060
20230511 08:52:48.601 1 0 2 0 0 1 0 96 4 0 0 17060 28700 0 408 0 4.19 3.82 4.23 0 3 30 10 3 1 0 0 0 0 0 15540 0 15540 98400 0 98400 9020 0 9020
20230511 08:52:48.701 0 0 3 1 0 1 0 96 3 0 0 17910 29240 0 408 0 4.19 3.82 4.23 0 3 30 0 2 0 0 30 0 0 0 16160 0 16160 103560 0 103560 9740 0 9740
20230511 08:52:48.801 1 0 2 1 0 1 0 96 3 0 0 18420 28820 0 408 1 4.19 3.82 4.23 0 3 10 0 1 0 0 10 0 0 0 15120 10 15130 97960 40 98000 9400 0 9400
20230511 08:52:48.901 1 0 2 1 0 1 0 97 3 0 0 18320 28940 0 408 1 4.19 3.82 4.23 1 2 130 0 8 0 0 130 0 0 0 15560 0 15560 101000 0 101000 9660 0 9660
20230511 08:52:49.001 1 0 3 1 0 0 0 94 4 0 0 17440 24900 0 408 0 4.19 3.82 4.23 0 3 10 0 1 0 0 10 0 0 0 12970 40 13010 86640 10000 96640 8730 50 8780
20230511 08:52:49.101 0 0 2 0 0 1 0 97 3 0 0 17420 30540 0 408 0 4.19 3.82 4.23 0 3 10 10 1 1 0 10 0 0 0 15850 0 15850 102880 0 102880 9860 0 9860
20230511 08:52:49.201 1 0 2 1 0 1 0 97 3 0 0 17950 30810 0 408 0 4.19 3.82 4.23 0 3 40 10 3 1 0 10 0 0 0 16480 0 16480 104880 0 104880 9730 0 9730
20230511 08:52:49.301 0 0 2 0 0 1 0 96 4 0 0 17600 29170 0 408 0 4.19 3.82 4.23 0 3 60 0 4 0 0 60 0 10 0 16210 0 16210 105440 0 105440 10130 0 10130
20230511 08:52:49.401 0 0 2 1 0 1 0 97 3 0 0 17790 30210 0 408 1 4.19 3.82 4.23 0 3 40 0 2 0 0 40 0 0 0 16200 0 16200 104200 0 104200 9840 0 9840
20230511 08:52:49.501 0 0 4 0 0 0 0 96 4 0 0 19200 27970 0 408 1 4.19 3.82 4.23 0 3 10 0 1 0 0 10 0 0 0 15430 0 15430 100080 0 100080 9590 0 9590
20230511 08:52:49.601 1 0 2 0 0 1 0 95 4 0 0 19810 28710 0 408 1 4.19 3.82 4.23 0 3 20 0 1 0 0 20 0 0 0 15680 70 15750 100400 840 101240 9430 30 9460
20230511 08:52:49.701 0 0 3 1 0 0 0 96 3 0 0 19280 23810 0 408 1 4.19 3.82 4.23 0 3 10 0 1 0 0 10 0 0 0 12410 40 12450 82320 9640 91960 8210 230 8440
20230511 08:52:49.801 0 0 2 0 0 0 0 96 4 0 0 18260 31980 0 408 1 4.19 3.82 4.23 1 3 40 20 2 2 0 40 0 0 0 16700 0 16700 108280 0 108280 10340 0 10340
20230511 08:52:49.901 1 0 2 1 0 1 0 96 3 0 0 18000 31260 0 408 1 4.19 3.82 4.23 1 2 80 20 6 2 0 30 0 0 0 16500 0 16500 108680 0 108680 10680 0 10680
20230511 08:52:50.001 1 0 2 0 0 1 0 95 4 0 0 17690 30130 0 408 0 4.19 3.82 4.23 0 3 100 0 6 0 0 100 0 0 0 16160 0 16160 100240 0 100240 8880 0 8880
20230511 08:52:50.101 0 0 2 1 0 1 0 96 3 0 0 16390 28670 0 408 0 4.19 3.82 4.23 0 3 90 10 5 1 0 90 0 0 0 14850 0 14850 100240 0 100240 10200 0 10200
20230511 08:52:50.201 1 0 2 1 0 0 0 96 3 0 0 16760 28640 0 408 1 4.19 3.82 4.23 2 1 10 0 1 0 0 0 0 0 0 15320 0 15320 100400 0 100400 9840 0 9840
20230511 08:52:50.301 0 0 1 1 0 1 0 98 2 0 0 17220 29040 0 408 0 4.19 3.82 4.23 1 2 100 0 6 0 0 100 0 0 0 15690 0 15690 100640 0 100640 9410 0 9410
20230511 08:52:50.401 1 0 2 1 0 1 0 96 3 0 0 17250 29220 0 408 0 4.19 3.82 4.23 0 3 30 0 2 0 0 30 0 0 0 15900 0 15900 101480 0 101480 9510 0 9510
20230511 08:52:50.501 0 0 3 0 0 1 0 95 4 0 0 16510 25150 0 408 0 4.19 3.82 4.23 0 3 0 0 0 0 0 0 0 0 0 13460 60 13520 87120 14200 101320 8340 570 8910
20230511 08:52:50.601 1 0 2 0 0 0 0 96 4 0 0 17090 29090 0 408 0 4.19 3.82 4.23 1 2 20 0 1 0 0 20 0 0 0 15620 0 15620 100880 0 100880 9580 0 9580
20230511 08:52:50.701 1 0 2 1 0 1 0 97 3 0 0 17050 28590 0 408 0 4.19 3.82 4.23 0 3 10 20 1 2 0 10 0 0 0 15590 0 15590 102000 0 102000 9900 0 9900
20230511 08:52:50.801 1 0 3 1 0 1 0 95 4 0 0 17970 27090 0 408 1 4.19 3.82 4.23 1 2 30 0 2 0 0 20 0 0 0 14520 30 14550 94320 10240 104560 9040 50 9090
20230511 08:52:50.901 1 0 3 0 0 1 0 96 4 0 0 17920 30920 0 408 1 4.19 3.82 4.23 0 3 140 0 8 0 0 140 0 0 0 16260 10 16270 105000 240 105240 10000 0 10000
20230511 08:52:51.001 1 0 2 1 0 1 0 96 3 0 0 18140 30840 0 408 0 4.19 3.82 4.23 1 2 10 0 1 0 0 10 0 0 0 16700 0 16700 107000 0 107000 10050 0 10050
20230511 08:52:51.101 0 0 3 2 0 0 0 94 4 0 0 17930 30670 0 408 0 4.19 3.82 4.23 1 2 10 0 1 0 0 10 0 0 0 16660 0 16660 109000 0 109000 10570 0 10570
20230511 08:52:51.201 0 0 5 0 0 1 0 93 6 0 0 25960 22660 0 408 3 4.19 3.82 4.23 2 1 10 10 1 1 0 10 0 0 0 11920 40 11960 78360 10280 88640 7740 500 8240
20230511 08:52:51.301 0 0 3 1 0 0 0 97 3 0 0 18970 29050 0 408 0 4.19 3.82 4.23 1 2 30 0 2 0 0 20 0 10 0 15020 30 15050 99520 2160 101680 9840 10 9850
20230511 08:52:51.401 1 0 2 0 0 1 0 97 3 0 0 17310 31640 0 408 0 4.19 3.82 4.23 0 3 30 0 2 0 0 30 0 0 0 15680 0 15680 106080 0 106080 10850 0 10850
20230511 08:52:51.501 1 0 2 1 0 0 0 97 3 0 0 18010 30350 0 408 0 4.19 3.82 4.23 0 3 50 20 4 2 0 30 0 0 0 15760 20 15780 103640 280 103920 10110 50 10160
20230511 08:52:51.601 1 0 2 0 0 0 0 96 4 0 0 17290 29480 0 408 1 4.19 3.82 4.23 1 2 40 20 3 2 0 10 0 0 0 15330 0 15330 101600 0 101600 10050 0 10050
20230511 08:52:51.701 1 0 2 1 0 1 0 97 3 0 0 16910 28850 0 408 0 4.19 3.82 4.23 1 2 30 0 2 0 0 20 0 0 0 14840 0 14840 97640 0 97640 9610 0 9610
20230511 08:52:51.801 1 0 2 1 0 1 0 96 3 0 0 17200 29210 0 408 0 4.19 3.82 4.23 0 3 20 0 1 0 0 20 0 0 0 15230 0 15230 99680 0 99680 9660 0 9660
20230511 08:52:51.901 1 0 2 1 0 1 0 96 3 0 0 17470 28990 0 408 0 4.19 3.82 4.23 1 2 30 0 2 0 0 30 0 0 0 15580 0 15580 102280 0 102280 10040 0 10040
20230511 08:52:52.001 0 0 2 1 0 1 0 97 3 0 0 17510 29140 0 408 1 4.19 3.82 4.23 0 3 20 10 1 1 0 10 0 0 0 15500 0 15500 102480 0 102480 10060 0 10060
20230511 08:52:52.101 0 0 3 1 0 0 0 96 3 0 0 17390 28860 0 408 2 4.19 3.82 4.23 2 1 250 0 15 0 0 250 0 0 0 15060 0 15060 97840 0 97840 9430 0 9430
20230511 08:52:52.201 0 0 2 1 0 1 0 97 3 0 0 17920 29330 0 408 2 4.19 3.82 4.23 1 2 160 0 9 0 0 160 0 0 0 15810 0 15810 102040 0 102040 9670 0 9670
20230511 08:52:52.301 1 0 2 0 0 0 0 96 4 0 0 18390 29660 0 408 1 4.19 3.82 4.23 1 2 110 0 6 0 0 110 0 0 0 16300 0 16300 106600 0 106600 10400 0 10400
20230511 08:52:52.401 1 0 3 1 0 1 0 96 4 0 0 17060 27250 0 408 0 4.19 3.82 4.23 1 2 30 0 2 0 0 30 0 0 0 14930 70 15000 96120 20640 116760 9080 10 9090
20230511 08:52:52.501 0 0 5 1 0 1 0 94 6 0 0 23690 24120 0 408 2 4.19 3.82 4.23 3 0 10 10 1 1 0 0 0 0 0 12570 30 12600 81480 10280 91760 7790 240 8030
20230511 08:52:52.601 1 0 3 0 0 0 0 96 4 0 0 19170 30440 0 408 0 4.19 3.82 4.23 0 3 40 20 3 2 0 20 0 0 0 15860 20 15880 103720 1120 104840 10050 20 10070
20230511 08:52:52.701 0 0 3 0 0 0 0 96 4 0 0 18480 31400 0 408 2 4.19 3.82 4.23 0 3 30 10 3 1 0 0 0 0 0 16450 0 16450 105360 0 105360 9940 0 9940
20230511 08:52:52.801 0 0 3 0 0 0 0 96 4 0 0 17510 29170 0 408 1 4.19 3.82 4.23 1 2 60 0 4 0 0 60 0 0 0 15540 0 15540 103960 0 103960 10430 0 10430
20230511 08:52:52.901 0 0 2 0 0 1 0 96 4 0 0 17610 29390 0 408 0 4.19 3.82 4.23 1 2 40 0 2 0 0 40 0 0 0 15500 0 15500 102000 0 102000 10000 0 10000
20230511 08:52:53.001 0 0 2 1 0 1 0 96 3 0 0 17250 28470 0 408 2 4.19 3.82 4.23 0 3 20 0 1 0 0 20 0 0 0 15250 0 15250 100920 0 100920 9990 0 9990
20230511 08:52:53.101 0 0 1 1 0 1 0 98 2 0 0 16920 28390 0 408 0 4.19 3.82 4.23 0 3 0 0 0 0 0 0 0 0 0 15030 20 15050 99120 120 99240 9760 10 9770
20230511 08:52:53.201 0 0 2 4 0 1 0 92 4 0 0 16910 28510 0 408 1 4.19 3.82 4.23 0 3 20 0 1 0 0 20 0 0 0 15480 0 15480 104920 0 104920 10710 0 10710
20230511 08:52:53.301 0 0 2 0 0 1 0 97 3 0 0 17320 28220 0 408 0 4.19 3.82 4.23 0 3 20 0 1 0 0 20 0 0 0 15570 0 15570 100760 0 100760 9630 0 9630
20230511 08:52:53.401 1 0 2 1 0 0 0 96 3 0 0 17750 28160 0 408 1 4.19 3.82 4.23 1 2 170 20 11 2 0 140 0 10 0 15400 10 15410 102960 10240 113200 10340 10 10350
20230511 08:52:53.501 0 0 3 0 0 0 0 96 4 0 0 19100 27430 0 408 0 4.19 3.82 4.23 0 3 30 0 2 0 0 30 0 0 0 14970 20 14990 99480 3920 103400 9900 960 10860
20230511 08:52:53.601 1 0 1 1 0 1 0 97 2 0 0 17960 29760 0 408 1 4.10 3.81 4.22 1 1 10 0 1 0 0 10 0 0 0 16210 0 16210 107080 0 107080 10610 0 10610
20230511 08:52:53.701 0 0 4 0 0 0 0 96 4 0 0 17770 29220 0 408 0 4.10 3.81 4.22 2 1 0 0 0 0 0 0 0 0 0 15990 0 15990 106080 0 106080 10480 0 10480
20230511 08:52:53.801 1 0 2 1 0 1 0 97 3 0 0 17770 27110 0 408 1 4.10 3.81 4.22 1 2 20 0 1 0 0 20 0 0 0 15030 0 15030 97720 0 97720 9430 0 9430
20230511 08:52:53.901 0 0 3 1 0 0 0 97 3 0 0 19120 24440 0 408 1 4.10 3.81 4.22 0 3 30 0 2 0 0 30 0 0 0 13430 30 13460 84320 6640 90960 7600 40 7640
20230511 08:52:54.001 1 0 2 1 0 1 0 96 3 0 0 17650 29460 0 408 1 4.10 3.81 4.22 0 3 10 10 1 1 0 10 0 0 0 15760 0 15760 102040 0 102040 9760 0 9760
20230511 08:52:54.101 0 0 2 1 0 1 0 97 2 0 0 17720 29440 0 408 1 4.10 3.81 4.22 1 2 130 10 8 1 0 100 0 0 0 15860 0 15860 101560 0 101560 9560 0 9560
20230511 08:52:54.201 1 0 2 1 0 1 0 96 3 0 0 17270 28600 0 408 0 4.10 3.81 4.22 0 3 120 0 7 0 0 120 0 0 0 15380 0 15380 99280 0 99280 9410 0 9410
