Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 02:52:47.001 60 0 8 0 0 0 0 32 68 0 0 5310 138900 0 606 10 10.55 9.09 9.82 10 0 670 30 40 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.101 60 0 9 0 0 0 0 31 69 0 0 6380 138300 0 604 12 10.55 9.09 9.82 11 0 810 70 50 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.201 57 0 8 0 0 1 0 34 66 0 0 5730 104250 0 604 10 10.55 9.09 9.82 10 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.301 59 0 7 0 0 0 0 34 66 0 0 4860 110740 0 604 11 10.55 9.09 9.82 11 0 660 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.401 57 0 9 0 0 0 0 34 66 0 0 5460 112570 0 604 9 10.55 9.09 9.82 4 0 930 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.501 54 0 9 0 0 0 0 37 63 0 0 5410 93030 0 604 10 10.55 9.09 9.82 7 0 550 10 33 1 0 0 0 0 0 0 10 10 0 160 160 0 30 30
20230510 02:52:47.601 56 0 6 0 0 0 0 38 62 0 0 4990 93240 0 604 11 10.55 9.09 9.82 11 0 890 0 52 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230510 02:52:47.701 57 0 8 0 0 0 0 35 65 0 0 5480 104410 0 604 11 10.55 9.09 9.82 10 0 470 10 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.801 59 0 7 0 0 3 0 31 69 0 0 6030 98780 20 606 11 10.55 9.09 9.82 11 0 880 40 62 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:47.901 60 0 7 0 0 1 0 32 68 0 0 4860 109060 0 606 11 10.55 9.09 9.82 11 0 710 40 43 8 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.001 56 0 10 0 0 0 0 34 66 0 0 4860 121800 0 606 10 10.55 9.09 9.82 11 0 610 20 36 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.101 60 0 8 0 0 0 0 32 68 0 0 6050 120760 0 606 11 10.55 9.09 9.82 10 0 750 40 46 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.201 58 0 8 0 0 1 0 33 67 0 0 6480 88910 0 604 11 10.55 9.09 9.82 9 0 1060 30 63 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.301 53 0 8 0 0 0 0 39 61 0 0 4450 97570 0 604 11 10.55 9.09 9.82 10 0 470 10 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.401 57 0 7 0 0 0 0 36 64 0 0 5030 101760 0 604 11 10.55 9.09 9.82 12 0 490 10 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.501 56 0 7 0 0 0 0 37 63 0 0 5560 86180 0 604 3 10.55 9.09 9.82 11 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.601 50 0 6 0 0 0 0 44 56 0 0 4120 86510 0 604 9 10.55 9.09 9.82 10 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.701 57 0 9 0 0 1 0 34 66 0 0 6100 110320 0 604 10 10.55 9.09 9.82 11 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.801 56 0 9 0 0 1 0 34 66 0 0 5340 111300 0 604 10 10.55 9.09 9.82 11 0 770 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:48.901 59 0 7 0 0 0 0 34 66 0 0 4740 107980 0 604 11 10.55 9.09 9.82 11 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.001 58 0 9 0 0 0 0 33 67 0 0 5180 113410 0 604 10 10.55 9.09 9.82 10 0 960 0 56 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.101 58 0 9 0 0 0 0 32 68 0 0 6090 114640 0 604 10 10.55 9.09 9.82 10 0 690 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.201 58 0 8 0 0 0 0 34 66 0 0 5530 109060 0 604 11 10.55 9.09 9.82 11 0 640 10 38 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.301 59 0 7 0 0 1 0 34 66 0 0 4760 106670 0 604 11 10.55 9.09 9.82 11 0 510 30 32 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.401 58 0 9 0 0 0 0 33 67 0 0 5180 125420 0 604 11 10.55 9.09 9.82 14 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.501 54 0 6 0 0 0 0 41 59 0 0 4810 82220 0 604 11 10.55 9.09 9.82 11 0 590 20 35 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.601 53 0 9 0 0 0 0 38 62 0 0 4650 97590 0 604 11 10.55 9.09 9.82 11 0 520 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.701 57 0 8 0 0 0 0 35 65 0 0 5490 112000 0 604 11 10.55 9.09 9.82 11 0 460 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.801 59 0 6 0 0 0 0 35 65 0 0 5290 101230 0 604 11 10.55 9.09 9.82 9 0 1210 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:49.901 59 0 6 2 0 0 0 33 65 0 0 5290 98560 0 604 10 10.55 9.09 9.82 9 1 720 0 42 0 0 0 0 0 0 0 480 480 0 450080 450080 0 50 50
20230510 02:52:50.001 60 0 8 3 0 0 0 30 68 0 0 6100 97920 0 604 11 10.55 9.09 9.82 11 1 760 10 45 1 0 10 0 0 0 0 1070 1070 0 1014761 1014761 0 70 70
20230510 02:52:50.101 57 0 12 4 0 0 0 27 69 0 0 7040 107580 0 604 11 10.55 9.09 9.82 10 1 770 10 46 1 0 0 0 0 0 0 1290 1290 0 1222798 1222798 0 120 120
20230510 02:52:50.201 56 0 9 4 0 0 0 31 65 0 0 6690 76910 0 604 11 10.55 9.09 9.82 11 1 800 0 47 0 0 0 0 0 0 0 1210 1210 0 1063281 1063281 0 40 40
20230510 02:52:50.301 58 0 8 4 0 0 0 29 66 0 0 6150 77340 0 604 10 10.55 9.09 9.82 11 1 720 20 43 2 0 0 0 0 0 0 1690 1690 0 1235438 1235438 0 80 80
20230510 02:52:50.401 57 0 11 3 0 1 0 29 68 0 0 6860 85290 0 604 12 10.55 9.09 9.82 13 1 640 0 38 0 0 0 0 0 0 0 1240 1240 0 1041241 1041241 0 250 250
20230510 02:52:50.501 59 0 7 12 0 2 0 21 68 0 0 5470 93830 0 604 11 10.55 9.09 9.82 11 2 590 0 35 0 0 0 0 0 0 0 460 460 0 393280 393280 0 0 0
20230510 02:52:50.601 61 0 7 4 0 0 0 28 68 0 0 5490 87940 0 604 11 10.55 9.09 9.82 10 0 970 10 57 1 0 0 0 0 0 0 570 570 0 495559 495559 0 40 40
20230510 02:52:50.701 56 0 9 4 0 1 0 29 66 0 0 6220 91260 0 604 11 10.55 9.09 9.82 11 1 720 10 43 1 0 10 0 0 0 0 630 630 0 556801 556801 0 30 30
20230510 02:52:50.801 60 0 8 5 0 0 0 27 68 0 0 5720 106040 0 604 11 10.55 9.09 9.82 9 1 690 0 40 0 0 0 0 0 0 0 650 650 0 571639 571639 0 30 30
20230510 02:52:50.901 55 0 11 5 0 0 0 29 66 0 0 5530 102790 0 604 11 10.55 9.09 9.82 11 1 770 20 46 2 0 0 0 0 0 0 920 920 0 851361 851361 0 40 40
20230510 02:52:51.001 57 0 11 4 0 0 0 29 67 0 0 6000 69620 0 604 10 10.55 9.09 9.82 11 1 840 10 49 1 0 0 0 0 0 0 900 900 0 757801 757801 0 50 50
20230510 02:52:51.101 58 0 11 4 0 0 0 27 69 0 0 6350 94530 0 604 11 10.55 9.09 9.82 10 1 620 10 37 1 0 0 0 0 0 0 900 900 0 743039 743039 0 80 80
20230510 02:52:51.201 59 0 9 4 0 0 0 28 68 0 0 6450 115440 0 604 10 10.55 9.09 9.82 12 0 860 10 50 1 0 10 0 0 0 0 1120 1120 0 918321 918321 0 70 70
20230510 02:52:51.301 42 0 8 6 0 0 0 43 51 0 0 4820 86520 0 604 11 10.67 9.14 9.83 11 1 690 10 41 1 0 0 0 0 0 0 900 900 0 753759 753759 0 60 60
20230510 02:52:51.401 51 0 11 3 0 0 0 35 62 0 0 6240 86720 0 604 9 10.67 9.14 9.83 12 1 870 10 51 1 0 0 0 0 0 0 1280 1280 0 1053361 1053361 0 90 90
20230510 02:52:51.501 58 0 8 3 0 2 0 29 68 0 0 18040 62300 0 604 10 10.67 9.14 9.83 11 1 780 10 46 1 0 0 0 0 0 0 13060 13060 0 1256641 1256641 0 0 0
20230510 02:52:51.601 59 0 9 3 0 0 0 29 68 0 0 20540 68170 0 604 11 10.67 9.14 9.83 11 1 580 20 35 2 0 0 0 0 0 0 16730 16730 0 1018719 1018719 0 0 0
20230510 02:52:51.701 59 0 8 1 0 0 0 33 67 0 0 10390 97270 0 604 11 10.67 9.14 9.83 11 0 470 0 28 0 0 10 0 0 0 0 5170 5170 0 252760 252760 0 0 0
20230510 02:52:51.801 55 0 10 0 0 0 0 36 64 0 0 5160 99860 0 604 11 10.67 9.14 9.83 11 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:51.901 56 0 9 0 0 0 0 35 65 0 0 5030 103380 0 604 10 10.67 9.14 9.83 11 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.001 56 0 8 0 0 0 0 36 64 0 0 4790 99080 0 604 11 10.67 9.14 9.83 10 0 730 0 43 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.101 60 0 7 0 0 1 0 33 67 0 0 5660 86530 0 604 11 10.67 9.14 9.83 10 0 840 20 50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.201 60 0 6 0 0 0 0 34 66 0 0 5260 97480 0 604 11 10.67 9.14 9.83 11 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.301 56 0 10 0 0 0 0 34 66 0 0 4550 97230 0 604 11 10.67 9.14 9.83 10 0 750 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.401 58 0 7 0 0 0 0 34 66 0 0 5400 98140 0 604 11 10.67 9.14 9.83 13 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.501 59 0 6 0 0 0 0 35 65 0 0 5080 78580 0 604 9 10.67 9.14 9.83 10 0 540 0 32 0 0 0 0 0 0 0 10 10 0 800 800 0 190 190
20230510 02:52:52.601 59 0 7 5 0 0 0 29 66 0 0 4590 106290 0 604 11 10.67 9.14 9.83 11 0 500 20 30 2 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230510 02:52:52.701 55 0 11 0 0 1 0 33 67 0 0 5820 110860 0 604 11 10.67 9.14 9.83 3 0 650 10 38 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.801 55 0 10 0 0 0 0 35 65 0 0 5430 105940 0 604 10 10.67 9.14 9.83 10 0 900 10 53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:52.901 57 0 8 0 0 0 0 35 65 0 0 4910 108960 0 604 11 10.67 9.14 9.83 11 0 760 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.001 57 0 9 0 0 0 0 34 66 0 0 4940 106180 0 604 11 10.67 9.14 9.83 11 0 940 10 56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.101 58 0 9 0 0 0 0 32 68 0 0 6070 114730 0 604 11 10.67 9.14 9.83 11 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.201 57 0 8 0 0 0 0 36 64 0 0 5830 90820 0 604 11 10.67 9.14 9.83 10 0 760 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.301 58 0 8 0 0 0 0 34 66 0 0 4310 110910 0 604 10 10.67 9.14 9.83 7 0 470 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.401 58 0 8 0 0 0 0 34 66 0 0 5600 116370 0 604 7 10.67 9.14 9.83 10 0 790 20 46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.501 56 0 9 0 0 0 0 35 65 0 0 5780 125180 0 604 10 10.67 9.14 9.83 11 0 690 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.601 57 0 9 0 0 0 0 34 66 0 0 4700 122170 0 604 11 10.67 9.14 9.83 11 0 490 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.701 61 0 7 0 0 0 0 32 68 0 0 5760 126860 0 604 11 10.67 9.14 9.83 11 0 550 0 32 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.801 57 0 7 0 0 0 0 36 64 0 0 5400 87850 0 604 10 10.67 9.14 9.83 11 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:53.901 58 0 5 0 0 0 0 36 64 0 0 5130 89830 0 604 11 10.67 9.14 9.83 11 0 1080 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.001 52 0 10 0 0 0 0 38 62 0 0 4600 88740 0 604 10 10.67 9.14 9.83 9 0 640 0 38 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.101 54 0 9 0 0 0 0 37 63 0 0 6190 93900 0 604 11 10.67 9.14 9.83 11 0 990 20 58 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.201 57 0 7 0 0 1 0 35 65 0 0 5610 97820 0 604 11 10.67 9.14 9.83 9 0 630 20 38 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.301 55 0 9 0 0 0 0 36 64 0 0 4610 107690 0 604 8 10.67 9.14 9.83 11 0 530 10 31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.401 59 0 9 0 0 0 0 32 68 0 0 5030 123830 0 604 12 10.67 9.14 9.83 14 0 700 10 41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.501 58 0 10 0 0 0 0 32 68 0 0 6080 115300 20 606 11 10.67 9.14 9.83 11 0 640 30 41 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.601 59 0 8 0 0 0 0 34 66 0 0 5170 122750 0 606 11 10.67 9.14 9.83 11 0 1030 20 61 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.701 58 0 10 0 0 0 0 32 68 0 0 6040 123010 0 606 11 10.67 9.14 9.83 11 0 840 20 59 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.801 54 0 10 0 0 0 0 36 64 0 0 5310 121690 0 606 11 10.67 9.14 9.83 10 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:54.901 56 0 9 0 0 0 0 35 65 0 0 4750 116750 0 606 11 10.67 9.14 9.83 11 0 650 20 39 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.001 53 0 9 0 0 0 0 38 62 0 0 5250 91490 10 606 11 10.67 9.14 9.83 10 0 600 10 35 1 0 0 0 0 0 0 500 500 0 2760 2760 0 180 180
20230510 02:52:55.101 52 0 8 0 0 0 0 40 60 0 0 5660 86680 0 606 10 10.67 9.14 9.83 11 0 760 20 46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.201 58 0 8 0 0 0 0 35 65 0 0 5290 96060 0 606 11 10.67 9.14 9.83 9 0 800 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.301 59 0 8 0 0 0 0 33 67 0 0 4890 103720 0 606 11 10.67 9.14 9.83 11 0 790 30 48 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.401 60 0 8 0 0 0 0 32 68 0 0 5400 106330 0 606 11 10.67 9.14 9.83 11 0 990 30 62 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.501 57 0 7 0 0 1 0 35 65 0 0 5810 86760 0 606 11 10.67 9.14 9.83 11 0 760 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.601 56 0 6 0 0 1 0 38 62 0 0 5860 94550 0 604 11 10.67 9.14 9.83 10 0 740 30 44 4 0 0 0 0 0 0 50 50 0 640 640 0 110 110
20230510 02:52:55.701 57 0 9 0 0 0 0 34 66 0 0 6080 109020 0 604 10 10.67 9.14 9.83 10 0 810 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.801 58 0 7 0 0 1 0 34 66 0 0 5180 94510 0 604 12 10.67 9.14 9.83 11 0 680 20 40 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:55.901 56 0 10 0 0 0 0 34 66 0 0 4900 109030 0 604 9 10.67 9.14 9.83 10 0 620 10 37 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.001 57 0 9 0 0 0 0 34 66 0 0 5010 108050 0 604 10 10.67 9.14 9.83 11 0 750 0 44 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.101 60 0 9 0 0 1 0 31 69 0 0 6000 117930 0 604 10 10.67 9.14 9.83 10 0 850 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.201 59 0 7 0 0 0 0 34 66 0 0 5580 110390 0 604 11 10.67 9.14 9.83 11 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.301 57 0 8 0 0 0 0 36 64 0 0 4380 105980 0 604 9 10.61 9.16 9.83 7 0 620 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.401 59 0 7 0 0 0 0 34 66 0 0 5070 109940 0 604 12 10.61 9.16 9.83 11 0 660 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.501 55 0 8 0 0 0 0 37 63 0 0 5360 109030 0 604 11 10.61 9.16 9.83 11 0 440 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.601 55 0 8 0 0 0 0 36 64 0 0 4800 108240 0 604 9 10.61 9.16 9.83 10 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.701 57 0 9 0 0 0 0 35 65 0 0 6160 118220 0 604 11 10.61 9.16 9.83 11 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:56.801 59 0 10 2 0 0 0 28 70 0 0 6170 125760 80 607 12 10.61 9.16 9.83 12 1 600 0 35 0 0 0 0 0 0 0 470 470 0 314320 314320 0 30 30
20230510 02:52:56.901 57 0 10 4 0 0 0 28 68 0 0 7080 113740 40 607 12 10.61 9.16 9.83 4 0 740 20 44 2 0 0 0 0 0 0 1030 1030 0 657441 657441 0 20 20
20230510 02:52:57.001 60 0 8 4 0 0 0 28 68 0 0 6240 102300 0 607 12 10.61 9.16 9.83 9 1 810 20 48 2 0 10 0 0 0 0 1330 1330 0 1036001 1036001 0 90 90
20230510 02:52:57.101 62 0 11 3 0 0 0 24 73 0 0 7880 117610 260 608 11 10.61 9.16 9.83 10 1 580 20 35 2 0 0 0 0 0 0 1690 1690 0 1215198 1215198 0 100 100
20230510 02:52:57.201 45 0 6 4 0 0 0 45 51 0 0 6360 66030 20 607 10 10.61 9.16 9.83 12 0 630 20 38 2 0 0 0 0 0 0 1640 1640 0 1050561 1050561 0 50 50
20230510 02:52:57.301 30 0 6 6 0 0 0 58 36 0 0 5070 46070 0 607 11 10.61 9.16 9.83 11 0 580 0 34 0 0 10 0 0 0 0 1770 1770 0 1253478 1253478 0 100 100
20230510 02:52:57.401 60 0 10 5 0 0 0 26 70 0 0 6710 101410 0 608 11 10.61 9.16 9.83 13 1 830 10 49 1 0 0 0 0 0 0 1480 1480 0 1039001 1039001 0 30 30
20230510 02:52:57.501 55 0 14 3 0 0 0 28 69 0 0 7870 104440 280 607 3 10.61 9.16 9.83 9 1 680 10 40 1 0 0 0 0 0 0 1770 1770 0 1211161 1211161 0 50 50
20230510 02:52:57.601 48 0 4 6 0 0 0 41 53 0 0 5370 62890 0 607 10 10.61 9.16 9.83 3 2 960 20 58 2 0 0 0 0 0 0 900 900 0 644079 644079 0 40 40
20230510 02:52:57.701 58 0 9 5 0 0 0 27 68 0 0 5720 104130 0 607 3 10.61 9.16 9.83 10 1 590 0 35 0 0 0 0 0 0 0 230 230 0 163280 163280 0 20 20
20230510 02:52:57.801 55 0 7 5 0 0 0 34 61 0 0 6050 97380 0 607 11 10.61 9.16 9.83 11 1 940 0 55 0 0 10 0 0 0 0 870 870 0 652239 652239 0 90 90
20230510 02:52:57.901 55 0 11 4 0 0 0 29 67 0 0 6830 93390 90 604 11 10.61 9.16 9.83 11 1 770 0 45 0 0 0 0 0 0 0 900 900 0 768441 768441 0 120 120
20230510 02:52:58.001 60 0 7 5 0 0 0 28 67 0 0 5920 109540 0 604 11 10.61 9.16 9.83 10 1 580 0 34 0 0 10 0 0 0 0 980 980 0 821001 821001 0 40 40
20230510 02:52:58.101 59 0 10 3 0 0 0 27 69 0 0 6440 109360 0 604 11 10.61 9.16 9.83 10 1 370 10 22 1 0 0 0 0 0 0 850 850 0 739799 739799 0 50 50
20230510 02:52:58.201 49 0 7 3 0 1 0 40 57 0 0 6300 79210 0 604 11 10.61 9.16 9.83 11 1 650 20 39 2 0 0 0 0 0 0 1360 1360 0 1045281 1045281 0 10 10
20230510 02:52:58.301 55 0 10 4 0 0 0 32 64 0 0 8230 93540 0 604 8 10.61 9.16 9.83 12 0 710 0 42 0 0 20 0 0 0 0 4130 4130 0 1210358 1210358 0 40 40
20230510 02:52:58.401 55 0 11 4 0 0 0 30 66 0 0 25330 96460 0 604 13 10.61 9.16 9.83 14 1 470 10 28 1 0 0 0 0 0 0 21060 21060 0 1052241 1052241 0 0 0
20230510 02:52:58.501 57 0 10 0 0 0 0 32 68 0 0 24580 85540 0 604 9 10.61 9.16 9.83 9 0 760 0 45 0 0 10 0 0 0 0 18860 18860 0 936881 936881 0 0 0
20230510 02:52:58.601 55 0 7 0 0 0 0 38 62 0 0 4130 88820 0 604 10 10.61 9.16 9.83 10 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:58.701 55 0 9 0 0 0 0 37 63 0 0 5470 93840 0 604 11 10.61 9.16 9.83 11 0 410 10 24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:58.801 55 0 6 0 0 0 0 38 62 0 0 4720 89430 0 604 11 10.61 9.16 9.83 11 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:58.901 58 0 6 0 0 0 0 36 64 0 0 4850 86470 0 604 11 10.61 9.16 9.83 10 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.001 54 0 8 0 0 0 0 38 62 0 0 4670 84550 0 604 2 10.61 9.16 9.83 10 0 520 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.101 57 0 8 0 0 0 0 35 65 0 0 5480 91920 0 604 11 10.61 9.16 9.83 10 0 450 10 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.201 57 0 6 0 0 0 0 37 63 0 0 5460 90890 0 604 11 10.61 9.16 9.83 10 0 960 30 58 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.301 57 0 7 0 0 0 0 36 64 0 0 5050 96080 0 604 9 10.61 9.16 9.83 11 0 520 10 31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.401 58 0 7 0 0 0 0 35 65 0 0 5290 103140 0 604 11 10.61 9.16 9.83 13 0 970 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.501 56 0 8 0 0 0 0 35 65 0 0 5570 88760 0 604 11 10.61 9.16 9.83 11 0 780 0 46 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.601 57 0 7 0 0 0 0 36 64 0 0 4800 89890 0 604 9 10.61 9.16 9.83 11 0 780 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.701 56 0 10 0 0 1 0 34 66 0 0 5840 98350 0 604 11 10.61 9.16 9.83 9 0 720 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.801 59 0 6 0 0 2 0 33 67 0 0 5330 90560 0 604 10 10.61 9.16 9.83 10 0 860 10 51 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:52:59.901 57 0 8 0 0 0 0 36 64 0 0 4410 94320 0 604 9 10.61 9.16 9.83 11 0 410 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.001 59 0 8 0 0 0 0 34 66 0 0 4830 109980 0 604 10 10.61 9.16 9.83 11 0 650 10 38 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.101 60 0 7 0 0 0 0 32 68 0 0 6130 118520 0 604 11 10.61 9.16 9.83 11 0 570 20 34 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.201 58 0 8 0 0 0 0 34 66 0 0 5060 121780 0 604 10 10.61 9.16 9.83 11 0 690 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.301 58 0 8 0 0 0 0 33 67 0 0 4740 118450 0 604 11 10.61 9.16 9.83 9 0 730 10 43 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.401 59 0 9 0 0 0 0 32 68 0 0 6230 130200 0 604 11 10.61 9.16 9.83 14 0 600 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.501 59 0 7 0 0 0 0 34 66 0 0 6610 106930 0 604 11 10.61 9.16 9.83 11 0 620 0 36 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 02:53:00.601 60 0 7 1 0 0 0 33 66 0 0 6470 108870 0 604 11 10.61 9.16 9.83 11 0 680 10 40 1 0 10 0 0 0 0 80 80 0 1200 1200 0 220 220
