Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 01:38:13.801 68 0 12 0 0 0 0 20 80 0 0 11810 252400 0 621 9 14.58 11.66 11.11 9 0 560 20 33 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:13.901 67 0 12 0 0 0 0 21 79 0 0 13270 250000 0 621 21 14.58 11.66 11.11 10 0 1160 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:14.001 67 0 12 0 0 0 0 21 79 0 0 13750 237150 0 621 1 14.58 11.66 11.11 4 0 440 0 26 0 0 0 0 0 0 0 20 20 0 240 240 0 40 40
20230510 01:38:14.101 71 0 9 0 0 0 0 20 80 0 0 17570 254220 0 621 25 14.58 11.66 11.11 25 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:14.201 65 0 14 0 0 0 0 21 79 0 0 12290 255220 0 621 24 14.58 11.66 11.11 11 0 360 10 21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:14.301 68 0 11 0 0 0 0 22 78 0 0 16120 240970 0 621 9 14.58 11.66 11.11 22 0 660 0 39 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:14.401 66 0 13 0 0 0 0 21 79 0 0 14500 256480 0 621 25 14.58 11.66 11.11 10 0 970 30 59 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:14.501 67 0 10 0 0 0 0 22 78 0 0 13210 242680 0 621 21 14.58 11.66 11.11 12 1 560 20 34 2 0 0 0 0 0 0 360 360 0 362840 362840 0 0 0
20230510 01:38:14.601 70 0 13 2 0 0 0 15 83 0 0 16420 244260 0 621 4 14.58 11.66 11.11 3 2 770 0 45 0 0 10 0 0 0 0 740 740 0 643679 643679 0 300 300
20230510 01:38:14.701 68 0 11 1 0 0 0 20 79 0 0 16070 247710 0 621 24 14.58 11.66 11.11 25 1 790 0 46 0 0 0 0 0 0 0 810 810 0 809241 809241 0 10 10
20230510 01:38:14.801 65 0 15 1 0 0 0 18 80 0 0 11960 250280 0 621 23 14.58 11.66 11.11 15 1 590 10 35 1 0 10 0 0 0 0 1000 1000 0 1033239 1033239 0 0 0
20230510 01:38:14.901 73 0 9 1 0 0 0 16 82 0 0 14840 237100 0 621 12 14.58 11.66 11.11 25 1 630 10 38 1 0 0 0 0 0 0 1330 1330 0 1234841 1234841 0 10 10
20230510 01:38:15.001 66 0 16 1 0 0 0 18 82 0 0 19610 223970 0 621 11 14.58 11.66 11.11 21 1 990 10 58 1 0 0 0 0 0 0 1060 1060 0 1044361 1044361 0 20 20
20230510 01:38:15.101 66 0 14 1 0 0 0 19 80 0 0 17630 237590 0 621 22 14.58 11.66 11.11 9 1 510 10 31 1 0 10 0 0 0 0 1220 1220 0 1225078 1225078 0 20 20
20230510 01:38:15.201 69 0 10 1 0 0 0 19 79 0 0 13250 242210 0 621 24 14.58 11.66 11.11 25 1 810 10 47 1 0 0 0 0 0 0 1030 1030 0 1050121 1050121 0 30 30
20230510 01:38:15.301 65 0 17 1 0 0 0 17 82 0 0 17470 226590 0 621 21 14.58 11.66 11.11 9 1 620 10 37 1 0 40 0 0 0 0 1230 1230 0 1240798 1240798 0 30 30
20230510 01:38:15.401 65 0 14 1 0 0 0 20 79 0 0 25020 236050 0 621 8 14.58 11.66 11.11 24 1 660 20 39 2 0 0 0 0 0 0 10490 10490 0 1034041 1034041 0 10 10
20230510 01:38:15.501 67 0 14 1 0 0 0 18 81 0 0 34650 236540 0 621 19 14.58 11.66 11.11 10 1 760 20 45 2 0 0 0 0 0 0 20380 20380 0 1247161 1247161 0 0 0
20230510 01:38:15.601 64 0 15 1 0 0 0 21 78 0 0 24050 233160 0 621 22 14.58 11.66 11.11 25 0 960 20 57 2 0 10 0 0 0 0 5340 5340 0 340880 340880 0 0 0
20230510 01:38:15.701 66 0 13 0 0 0 0 21 79 0 0 14290 244630 0 621 12 14.58 11.66 11.11 9 0 670 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:15.801 71 0 10 0 0 0 0 19 81 0 0 17270 248600 0 621 10 14.58 11.66 11.11 24 0 580 10 35 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:15.901 68 0 12 0 0 0 0 20 80 0 0 14750 259060 0 621 10 14.58 11.66 11.11 9 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.001 67 0 13 0 0 0 0 20 80 0 0 14810 249630 0 621 24 14.58 11.66 11.11 15 0 500 10 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.101 67 0 12 0 0 0 0 21 79 0 0 17460 259240 0 621 22 14.58 11.66 11.11 18 0 810 20 48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.201 69 0 10 0 0 0 0 21 79 0 0 15360 257640 0 621 8 14.58 11.66 11.11 25 0 660 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.301 68 0 12 0 0 0 0 20 80 0 0 16150 255380 0 621 18 14.58 11.66 11.11 25 0 1210 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.401 67 0 13 0 0 0 0 20 80 0 0 17040 255060 0 621 24 14.58 11.66 11.11 25 0 690 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.501 67 0 12 0 0 0 0 21 79 0 0 14000 253910 0 621 9 14.58 11.66 11.11 12 0 700 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.601 66 0 11 0 0 0 0 24 76 0 0 14040 242340 0 621 18 14.58 11.66 11.11 9 0 580 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.701 67 0 12 0 0 1 0 21 79 0 0 13630 249830 0 621 10 14.58 11.66 11.11 21 0 530 10 31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.801 69 0 10 0 0 0 0 21 79 0 0 12810 258590 0 621 17 14.58 11.66 11.11 7 0 540 20 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:16.901 65 0 13 0 0 0 0 22 78 0 0 12330 262200 0 621 24 14.58 11.66 11.11 13 0 700 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.001 70 0 12 0 0 0 0 18 82 0 0 18980 235950 300 621 18 14.58 11.66 11.11 25 0 700 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.101 65 0 14 0 0 0 0 20 80 0 0 14780 253660 0 621 25 14.58 11.66 11.11 9 0 960 0 56 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.201 70 0 11 0 0 0 0 19 81 0 0 15610 255880 0 621 16 14.58 11.66 11.11 25 0 950 20 56 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.301 68 0 15 0 0 0 0 18 82 0 0 19790 240760 280 622 14 14.58 11.66 11.11 21 0 730 20 43 2 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.401 67 0 14 0 0 0 0 19 81 0 0 17580 249610 20 621 22 14.58 11.66 11.11 20 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.501 68 0 12 0 0 0 0 20 80 0 0 13990 243490 0 621 25 14.58 11.66 11.11 25 0 560 10 33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.601 67 0 13 0 0 0 0 20 80 0 0 17250 244010 0 621 20 14.58 11.66 11.11 19 0 860 10 51 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.701 68 0 13 0 0 0 0 19 81 0 0 15870 251890 0 621 12 15.02 11.79 11.16 24 0 750 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.801 66 0 15 0 0 1 0 18 82 0 0 16460 250710 0 621 9 15.02 11.79 11.16 25 0 710 0 42 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:17.901 70 0 11 0 0 0 0 19 81 0 0 17670 248810 0 621 20 15.02 11.79 11.16 25 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.001 70 0 9 0 0 0 0 20 80 0 0 16330 243630 0 621 9 15.02 11.79 11.16 9 0 930 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.101 69 0 10 0 0 0 0 21 79 0 0 14370 245420 0 621 9 15.02 11.79 11.16 21 0 730 20 44 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.201 66 0 14 0 0 0 0 20 80 0 0 17360 244550 0 621 15 15.02 11.79 11.16 25 0 470 20 28 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.301 67 0 12 0 0 0 0 21 79 0 0 16140 238090 0 621 22 15.02 11.79 11.16 16 0 720 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.401 70 0 9 0 0 0 0 21 79 0 0 16440 247730 0 621 25 15.02 11.79 11.16 12 0 790 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.501 68 0 11 0 0 0 0 21 79 0 0 15120 252360 0 621 9 15.02 11.79 11.16 10 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.601 64 0 16 0 0 0 0 20 80 0 0 15370 247860 0 621 15 15.02 11.79 11.16 10 0 660 10 39 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.701 68 0 12 0 0 0 0 20 80 0 0 15220 255300 0 621 11 15.02 11.79 11.16 19 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.801 68 0 11 0 0 0 0 21 79 0 0 15670 246130 0 621 21 15.02 11.79 11.16 24 0 280 20 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:18.901 68 0 10 0 0 0 0 22 78 0 0 16180 249250 0 621 16 15.02 11.79 11.16 10 0 730 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.001 66 0 12 0 0 0 0 22 78 0 0 16230 250680 0 621 10 15.02 11.79 11.16 23 0 600 10 35 1 0 0 0 0 0 0 20 20 0 440 440 0 90 90
20230510 01:38:19.101 68 0 11 0 0 0 0 21 79 0 0 15690 255160 0 621 25 15.02 11.79 11.16 11 0 530 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.201 64 0 13 0 0 0 0 24 76 0 0 14300 257640 0 621 9 15.02 11.79 11.16 25 0 620 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.301 66 0 15 0 0 0 0 20 80 0 0 16660 259060 0 621 19 15.02 11.79 11.16 13 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.401 65 0 15 0 0 0 0 21 79 0 0 15730 255660 0 621 6 15.02 11.79 11.16 13 0 690 20 42 2 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.501 63 0 11 0 0 0 0 26 74 0 0 12990 249980 0 621 25 15.02 11.79 11.16 9 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.601 66 0 14 0 0 0 0 20 80 0 0 16330 254750 0 621 21 15.02 11.79 11.16 24 0 1310 20 77 2 0 10 0 0 0 0 80 80 0 1080 1080 0 190 190
20230510 01:38:19.701 67 0 13 0 0 0 0 20 80 0 0 13440 260830 0 621 25 15.02 11.79 11.16 22 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.801 66 0 17 0 0 0 0 18 82 0 0 18000 253170 0 621 23 15.02 11.79 11.16 16 0 740 20 44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:19.901 66 0 11 0 0 0 0 22 78 0 0 14610 253660 0 621 21 15.02 11.79 11.16 25 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.001 68 0 13 0 0 0 0 19 81 0 0 16460 255630 0 621 23 15.02 11.79 11.16 9 0 800 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.101 65 0 14 0 0 0 0 22 78 0 0 18000 256360 0 621 25 15.02 11.79 11.16 9 0 760 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.201 65 0 13 0 0 0 0 22 78 0 0 12080 255120 0 621 9 15.02 11.79 11.16 24 0 540 10 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.301 67 0 10 0 0 1 0 22 78 0 0 16220 255620 0 621 2 15.02 11.79 11.16 9 0 740 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.401 64 0 15 0 0 0 0 22 78 0 0 14990 259300 0 621 18 15.02 11.79 11.16 25 0 980 0 57 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.501 71 0 11 0 0 0 0 19 81 0 0 14780 264400 10 622 14 15.02 11.79 11.16 8 0 820 30 50 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.601 66 0 17 0 0 0 0 17 83 0 0 16320 252740 20 621 25 15.02 11.79 11.16 23 0 580 70 38 10 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:20.701 66 0 14 1 0 0 0 19 80 0 0 15900 246190 0 621 26 15.02 11.79 11.16 18 1 640 70 43 9 0 0 0 0 0 0 730 730 0 748721 748721 0 30 30
20230510 01:38:20.801 67 0 13 1 0 0 0 18 81 0 0 15600 245360 0 621 13 15.02 11.79 11.16 25 1 510 30 32 3 0 0 0 0 0 0 680 680 0 671159 671159 0 0 0
20230510 01:38:20.901 63 0 15 1 0 0 0 20 78 0 0 16130 254740 0 621 12 15.02 11.79 11.16 24 1 950 40 57 5 0 0 0 0 0 0 920 920 0 933081 933081 0 10 10
20230510 01:38:21.001 66 0 14 1 0 0 0 19 80 0 0 18160 236190 0 621 9 15.02 11.79 11.16 9 0 870 30 53 3 0 0 0 0 0 0 720 720 0 739801 739801 0 10 10
20230510 01:38:21.101 63 0 16 1 0 0 0 20 79 0 0 17740 240740 0 621 19 15.02 11.79 11.16 11 1 990 20 59 2 0 0 0 0 0 0 890 890 0 759559 759559 0 50 50
20230510 01:38:21.201 65 0 12 1 0 0 0 22 77 0 0 15110 242790 0 621 10 15.02 11.79 11.16 24 0 610 20 37 2 0 0 0 0 0 0 870 870 0 880401 880401 0 30 30
20230510 01:38:21.301 67 0 12 1 0 0 0 19 80 0 0 15670 245130 0 621 11 15.02 11.79 11.16 13 1 740 40 46 5 0 0 0 0 0 0 880 880 0 864599 864599 0 10 10
20230510 01:38:21.401 69 0 14 1 0 0 0 16 83 0 0 17130 246480 0 621 25 15.02 11.79 11.16 10 1 870 70 56 8 0 10 0 0 0 0 1220 1220 0 1253241 1253241 0 20 20
20230510 01:38:21.501 62 0 17 1 0 0 0 19 80 0 0 17600 236290 0 621 23 15.02 11.79 11.16 19 1 1110 80 70 9 0 0 0 0 0 0 1020 1020 0 1025681 1025681 0 30 30
20230510 01:38:21.601 62 0 16 1 0 0 0 21 78 0 0 17610 232140 0 621 10 15.02 11.79 11.16 24 1 970 50 61 6 0 30 0 0 0 0 1260 1260 0 1263838 1263838 0 0 0
20230510 01:38:21.701 63 0 15 1 0 0 0 20 79 0 0 27560 229430 0 621 9 15.02 11.79 11.16 17 1 960 0 56 0 0 0 0 0 0 0 12230 12230 0 1222241 1222241 0 0 0
20230510 01:38:21.801 68 0 11 1 0 0 0 19 79 0 0 35470 235790 0 621 19 15.02 11.79 11.16 10 1 660 10 39 1 0 0 0 0 0 0 19530 19530 0 1073838 1073838 0 10 10
20230510 01:38:21.901 66 0 16 0 0 0 0 18 82 0 0 18540 251410 0 621 8 15.02 11.79 11.16 18 0 590 10 35 1 0 0 0 0 0 0 2120 2120 0 116640 116640 0 0 0
20230510 01:38:22.001 66 0 16 0 0 0 0 18 82 0 0 17900 242830 0 621 13 15.02 11.79 11.16 18 0 520 50 33 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.101 64 0 11 0 0 0 0 25 75 0 0 12960 240540 0 621 10 15.02 11.79 11.16 25 0 670 60 44 7 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.201 67 0 13 0 0 0 0 19 81 0 0 15360 253330 0 621 9 15.02 11.79 11.16 23 0 660 20 40 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.301 64 0 13 0 0 0 0 23 77 0 0 17090 243070 0 621 10 15.02 11.79 11.16 12 0 650 20 39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.401 69 0 10 0 0 0 0 21 79 0 0 15470 251370 0 621 8 15.02 11.79 11.16 25 0 470 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.501 62 0 14 0 0 0 0 24 76 0 0 10770 239430 0 621 9 15.02 11.79 11.16 19 0 790 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.601 70 0 11 0 0 0 0 19 81 0 0 14530 258780 0 621 22 15.02 11.79 11.16 10 0 640 0 37 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.701 64 0 13 0 0 0 0 22 78 0 0 14480 249880 0 621 25 14.61 11.76 11.15 14 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.801 69 0 9 0 0 0 0 22 78 0 0 12860 247090 0 621 8 14.61 11.76 11.15 13 0 700 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:22.901 65 0 12 0 0 0 0 24 76 0 0 12250 268910 0 621 24 14.61 11.76 11.15 20 0 760 60 48 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.001 66 0 13 0 0 0 0 21 79 0 0 15440 256830 0 621 14 14.61 11.76 11.15 25 0 650 60 75 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.101 64 0 13 0 0 0 0 23 77 0 0 16090 256440 0 621 19 14.61 11.76 11.15 24 0 760 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.201 68 0 13 0 0 0 0 19 81 0 0 12280 258830 0 621 9 14.61 11.76 11.15 9 0 880 40 53 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.301 64 0 16 0 0 0 0 20 80 0 0 16940 245580 0 621 10 14.61 11.76 11.15 11 0 870 30 59 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.401 71 0 9 0 0 0 0 20 80 0 0 15700 254530 0 621 10 14.61 11.76 11.15 24 0 890 10 53 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.501 68 0 11 0 0 0 0 21 79 0 0 16920 252730 0 621 21 14.61 11.76 11.15 11 0 890 20 53 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.601 66 0 12 0 0 0 0 23 77 0 0 16820 252680 0 621 9 14.61 11.76 11.15 10 0 530 20 32 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.701 68 0 11 0 0 1 0 20 80 0 0 15170 253730 0 621 13 14.61 11.76 11.15 9 0 940 10 55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.801 67 0 13 0 0 0 0 20 80 0 0 17570 259110 0 621 11 14.61 11.76 11.15 25 0 820 20 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:23.901 67 0 12 0 0 0 0 21 79 0 0 15010 258550 0 621 23 14.61 11.76 11.15 8 0 630 20 37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.001 70 0 11 0 0 0 0 19 81 0 0 17270 254920 0 621 21 14.61 11.76 11.15 24 0 400 60 26 6 0 0 0 0 0 0 20 20 0 720 720 0 160 160
20230510 01:38:24.101 67 0 12 0 0 0 0 21 79 0 0 15020 253340 0 621 22 14.61 11.76 11.15 16 0 690 40 46 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.201 68 0 10 0 0 0 0 22 78 0 0 12260 261390 0 621 9 14.61 11.76 11.15 8 0 540 50 34 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.301 68 0 11 0 0 0 0 21 79 0 0 13210 252110 0 621 22 14.61 11.76 11.15 22 0 700 40 86 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.401 67 0 12 0 0 0 0 21 79 0 0 14210 266770 0 621 9 14.61 11.76 11.15 11 0 630 40 37 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.501 71 0 10 0 0 1 0 18 82 0 0 17230 259650 0 621 23 14.61 11.76 11.15 25 0 780 40 51 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.601 69 0 10 0 0 0 0 21 79 0 0 17720 258030 0 621 22 14.61 11.76 11.15 21 0 840 0 49 0 0 0 0 0 0 0 70 70 0 1000 1000 0 180 180
20230510 01:38:24.701 65 0 14 0 0 0 0 21 79 0 0 14430 255620 0 621 8 14.61 11.76 11.15 18 0 770 10 45 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.801 68 0 12 0 0 0 0 20 80 0 0 14460 264230 0 621 10 14.61 11.76 11.15 25 0 770 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:24.901 64 0 13 0 0 0 0 23 77 0 0 12420 250490 0 621 8 14.61 11.76 11.15 25 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.001 65 0 14 0 0 0 0 21 79 0 0 17120 260930 0 621 10 14.61 11.76 11.15 10 0 750 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.101 66 0 14 0 0 0 0 20 80 0 0 14270 250490 0 621 15 14.61 11.76 11.15 8 0 1060 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.201 68 0 12 0 0 0 0 21 79 0 0 17580 261370 0 621 13 14.61 11.76 11.15 24 0 800 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.301 62 0 16 0 0 0 0 21 79 0 0 17050 249950 0 621 19 14.61 11.76 11.15 10 0 530 20 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.401 67 0 11 0 0 1 0 22 78 0 0 14090 262590 0 621 11 14.61 11.76 11.15 12 0 770 10 48 1 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.501 68 0 9 0 0 0 0 23 77 0 0 14340 249660 0 621 9 14.61 11.76 11.15 10 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.601 66 0 14 0 0 1 0 19 81 0 0 16010 240510 20 623 21 14.61 11.76 11.15 20 0 660 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.701 70 0 13 0 0 0 0 18 82 0 0 20640 250910 10 621 13 14.61 11.76 11.15 27 0 530 20 36 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.801 64 0 12 0 0 0 0 23 77 0 0 12920 261240 0 621 21 14.61 11.76 11.15 12 0 760 40 45 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:25.901 66 0 14 0 0 0 0 20 80 0 0 12190 254470 0 621 25 14.61 11.76 11.15 9 0 900 20 53 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.001 66 0 11 0 0 0 0 22 78 0 0 16190 256180 0 621 25 14.61 11.76 11.15 22 0 690 10 41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.101 66 0 12 0 0 0 0 22 78 0 0 13810 248250 0 621 9 14.61 11.76 11.15 9 0 490 30 29 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.201 64 0 14 0 0 0 0 21 79 0 0 14070 261320 0 621 10 14.61 11.76 11.15 25 0 600 10 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.301 69 0 8 0 0 0 0 23 77 0 0 14230 253830 0 621 9 14.61 11.76 11.15 10 0 710 20 43 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.401 66 0 12 0 0 0 0 21 79 0 0 11920 263710 0 621 14 14.61 11.76 11.15 11 0 580 10 34 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.501 69 0 10 0 0 0 0 21 79 0 0 18860 250830 0 621 19 14.61 11.76 11.15 9 0 910 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.601 66 0 10 0 0 0 0 23 77 0 0 12540 257420 0 621 24 14.61 11.76 11.15 24 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.701 63 0 13 0 0 0 0 25 75 0 0 13030 260820 0 621 12 14.61 11.76 11.15 22 0 760 10 45 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.801 66 0 12 0 0 0 0 22 78 0 0 10580 259450 0 621 25 14.61 11.76 11.15 23 0 910 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:26.901 65 0 13 0 0 0 0 21 79 0 0 18410 266190 0 621 25 14.61 11.76 11.15 22 0 490 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:27.001 69 0 8 0 0 0 0 23 77 0 0 14020 265590 0 621 24 14.61 11.76 11.15 22 0 750 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:38:27.101 69 0 9 1 0 0 0 21 78 0 0 14310 262320 0 621 9 14.61 11.76 11.15 24 1 460 10 28 1 0 0 0 0 0 0 720 720 0 728079 728079 0 20 20
20230510 01:38:27.201 63 0 16 2 0 0 0 19 79 0 0 14840 251670 0 621 8 14.61 11.76 11.15 13 1 890 40 54 4 0 0 0 0 0 0 680 680 0 689241 689241 0 40 40
20230510 01:38:27.301 70 0 11 1 0 0 0 18 81 0 0 16330 250580 0 621 9 14.61 11.76 11.15 12 1 730 30 44 4 0 0 0 0 0 0 870 870 0 894159 894159 0 40 40
20230510 01:38:27.401 67 0 12 1 0 0 0 20 79 0 0 18770 258570 0 621 17 14.61 11.76 11.15 8 1 740 20 45 3 0 40 0 0 0 0 720 720 0 735401 735401 0 40 40
