Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230510 01:13:44.601 66 0 9 0 0 0 0 25 75 0 0 9500 150360 0 592 9 10.41 8.89 8.83 9 0 750 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:44.701 65 0 10 0 0 0 0 25 75 0 0 8970 149730 0 592 16 10.41 8.89 8.83 12 0 1000 0 59 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:44.801 59 0 15 0 0 0 0 26 74 0 0 8960 139430 0 592 9 10.41 8.89 8.83 9 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:44.901 65 0 9 0 0 0 0 26 74 0 0 8250 134620 0 592 9 10.41 8.89 8.83 7 0 680 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.001 63 0 12 0 0 0 0 25 75 0 0 10910 147450 0 592 17 10.41 8.89 8.83 15 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.101 66 0 9 0 0 0 0 26 74 0 0 8730 141340 0 592 17 10.41 8.89 8.83 17 0 760 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.201 68 0 7 0 0 0 0 25 75 0 0 10370 152550 0 592 16 10.41 8.89 8.83 13 0 550 10 33 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.301 62 0 12 0 0 0 0 26 74 0 0 10140 152960 30 589 9 10.41 8.89 8.83 12 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.401 66 0 6 1 0 0 0 27 72 0 0 9700 153000 0 589 10 10.41 8.89 8.83 16 0 770 10 45 1 0 0 0 0 0 0 20 20 0 320 320 0 60 60
20230510 01:13:45.501 65 0 10 0 0 0 0 25 75 0 0 7580 148370 0 589 13 10.41 8.89 8.83 9 0 690 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.601 65 0 9 0 0 0 0 26 74 0 0 10570 141500 0 589 17 10.41 8.89 8.83 9 0 940 10 56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.701 64 0 9 0 0 0 0 27 73 0 0 9660 150060 0 589 9 10.41 8.89 8.83 16 0 410 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.801 66 0 9 0 0 0 0 25 75 0 0 10130 153550 0 589 17 10.41 8.89 8.83 9 0 740 20 44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:45.901 65 0 10 0 0 0 0 25 75 0 0 9740 143220 0 589 17 10.41 8.89 8.83 11 0 890 0 52 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.001 67 0 9 0 0 0 0 24 76 0 0 11260 159260 0 589 9 10.41 8.89 8.83 10 0 930 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.101 64 0 10 0 0 0 0 26 74 0 0 8510 145850 0 589 10 10.41 8.89 8.83 12 0 530 20 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.201 68 0 9 0 0 0 0 23 77 0 0 10100 143790 0 589 17 10.41 8.89 8.83 13 0 900 10 53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.301 63 0 10 0 0 1 0 26 74 0 0 12820 157780 0 589 15 10.41 8.89 8.83 16 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.401 66 0 8 0 0 0 0 26 74 0 0 8040 146680 0 589 9 10.41 8.89 8.83 9 0 720 10 43 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.501 64 0 8 0 0 0 0 27 73 0 0 10570 144410 0 589 9 10.41 8.89 8.83 16 0 620 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.601 64 0 12 0 0 0 0 24 76 0 0 12480 142050 0 589 17 10.29 8.89 8.83 17 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.701 63 0 12 0 0 0 0 25 75 0 0 8650 146650 0 589 14 10.29 8.89 8.83 8 0 940 0 55 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.801 64 0 10 0 0 0 0 26 74 0 0 11050 150750 0 589 12 10.29 8.89 8.83 12 0 890 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:46.901 64 0 11 0 0 0 0 25 75 0 0 9780 154120 0 589 14 10.29 8.89 8.83 11 0 550 10 32 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.001 64 0 11 0 0 0 0 25 75 0 0 10350 161700 0 589 17 10.29 8.89 8.83 9 0 610 10 37 1 0 0 0 0 0 0 80 80 0 1120 1120 0 200 200
20230510 01:13:47.101 62 0 10 0 0 0 0 29 71 0 0 7040 149830 0 589 11 10.29 8.89 8.83 11 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.201 65 0 11 0 0 0 0 24 76 0 0 10470 147120 0 589 16 10.29 8.89 8.83 9 0 780 20 46 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.301 68 0 8 0 0 0 0 24 76 0 0 11210 153180 0 589 17 10.29 8.89 8.83 9 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.401 64 0 10 0 0 0 0 26 74 0 0 10120 150020 0 589 17 10.29 8.89 8.83 9 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.501 65 0 9 0 0 0 0 25 75 0 0 8910 144210 0 589 17 10.29 8.89 8.83 17 0 810 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.601 65 0 11 0 0 0 0 23 77 0 0 9700 159770 0 589 15 10.29 8.89 8.83 12 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.701 62 0 12 0 0 0 0 26 74 0 0 8930 150700 0 589 5 10.29 8.89 8.83 2 0 490 10 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.801 65 0 10 0 0 0 0 25 75 0 0 7900 143010 0 589 17 10.29 8.89 8.83 11 0 560 10 34 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:47.901 64 0 10 0 0 0 0 25 75 0 0 8840 148680 0 589 8 10.29 8.89 8.83 17 0 710 20 42 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:48.001 63 0 12 0 0 0 0 24 76 0 0 9000 160680 0 589 17 10.29 8.89 8.83 17 0 770 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:48.101 66 0 9 0 0 0 0 25 75 0 0 9710 147810 0 589 10 10.29 8.89 8.83 17 0 620 20 37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:48.201 63 0 10 0 0 0 0 27 73 0 0 10760 155770 0 589 11 10.29 8.89 8.83 10 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:48.301 68 0 9 0 0 0 0 23 77 0 0 9620 163610 0 589 17 10.29 8.89 8.83 9 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:48.401 64 0 11 1 0 0 0 24 75 0 0 8110 157220 0 589 9 10.29 8.89 8.83 8 1 900 0 53 0 0 10 0 0 0 0 480 480 0 464040 464040 0 20 20
20230510 01:13:48.501 64 0 10 2 0 1 0 24 74 0 0 10390 145820 0 589 17 10.29 8.89 8.83 9 1 760 10 45 1 0 0 0 0 0 0 670 670 0 685841 685841 0 20 20
20230510 01:13:48.601 60 0 14 2 0 0 0 24 74 0 0 11190 148920 0 589 10 10.29 8.89 8.83 17 1 820 10 48 1 0 0 0 0 0 0 750 750 0 762079 762079 0 20 20
20230510 01:13:48.701 64 0 12 1 0 0 0 22 77 0 0 11070 156960 0 589 9 10.29 8.89 8.83 9 1 710 0 42 0 0 0 0 0 0 0 980 980 0 921201 921201 0 10 10
20230510 01:13:48.801 63 0 13 1 0 0 0 23 76 0 0 10380 149540 0 589 16 10.29 8.89 8.83 8 1 600 20 35 2 0 0 0 0 0 0 1250 1250 0 1094638 1094638 0 60 60
20230510 01:13:48.901 61 0 16 1 0 0 0 22 77 0 0 11510 142420 0 589 17 10.29 8.89 8.83 12 1 680 10 40 1 0 0 0 0 0 0 1270 1270 0 1231841 1231841 0 30 30
20230510 01:13:49.001 63 0 13 2 0 0 0 22 76 0 0 12190 152220 0 589 10 10.29 8.89 8.83 10 0 660 10 39 1 0 0 0 0 0 0 1070 1070 0 1058401 1058401 0 40 40
20230510 01:13:49.101 65 0 12 3 0 0 0 21 76 0 0 10250 151370 0 589 17 10.29 8.89 8.83 16 1 900 10 53 1 0 0 0 0 0 0 1260 1260 0 1244358 1244358 0 60 60
20230510 01:13:49.201 65 0 10 2 0 0 0 22 76 0 0 10290 149620 40 591 12 10.29 8.89 8.83 17 1 700 0 41 0 0 10 0 0 0 0 1070 1070 0 1056441 1056441 0 30 30
20230510 01:13:49.301 61 0 14 2 0 0 0 23 75 0 0 16790 144790 50 592 18 10.29 8.89 8.83 9 1 950 10 56 1 0 0 0 0 0 0 4800 4800 0 1249638 1249638 0 20 20
20230510 01:13:49.401 53 0 8 3 0 0 0 36 61 0 0 22620 115740 0 592 18 10.29 8.89 8.83 9 1 820 30 50 4 0 0 0 0 0 0 15570 15570 0 1037481 1037481 0 10 10
20230510 01:13:49.501 64 0 13 1 0 0 0 21 78 0 0 33200 145800 0 592 17 10.29 8.89 8.83 12 0 950 20 56 2 0 0 0 0 0 0 21770 21770 0 950001 950001 0 10 10
20230510 01:13:49.601 63 0 9 0 0 0 0 28 72 0 0 10620 145740 0 592 9 10.29 8.89 8.83 8 0 830 10 49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:49.701 63 0 11 0 0 0 0 26 74 0 0 9600 149920 0 592 9 10.29 8.89 8.83 13 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:49.801 66 0 10 0 0 0 0 24 76 0 0 8960 142900 0 592 9 10.29 8.89 8.83 9 0 680 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:49.901 65 0 9 0 0 0 0 26 74 0 0 9000 137070 0 592 8 10.29 8.89 8.83 8 0 660 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.001 65 0 13 0 0 0 0 22 78 0 0 10070 158920 0 592 12 10.29 8.89 8.83 15 0 930 0 55 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.101 64 0 11 0 0 0 0 25 75 0 0 9200 147920 0 592 8 10.29 8.89 8.83 14 0 630 20 38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.201 64 0 10 0 0 0 0 25 75 0 0 10660 140210 0 592 15 10.29 8.89 8.83 8 0 920 0 54 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.301 61 0 15 0 0 0 0 25 75 0 0 9580 160220 30 589 9 10.29 8.89 8.83 16 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.401 65 0 10 1 0 0 0 24 75 0 0 10630 151350 0 589 17 10.29 8.89 8.83 17 1 570 10 33 1 0 0 0 0 0 0 10 10 0 320 320 0 70 70
20230510 01:13:50.501 63 0 11 2 0 0 0 24 74 0 0 9160 149230 0 589 13 10.29 8.89 8.83 9 0 430 10 26 1 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230510 01:13:50.601 62 0 13 0 0 0 0 24 76 0 0 9040 149190 0 589 9 10.29 8.89 8.83 13 0 440 10 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.701 67 0 7 0 0 0 0 26 74 0 0 9710 151710 0 589 17 10.29 8.89 8.83 16 0 860 10 51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.801 63 0 10 0 0 0 0 27 73 0 0 9690 149720 0 589 12 10.29 8.89 8.83 16 0 950 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:50.901 64 0 11 0 0 0 0 25 75 0 0 7750 153410 0 589 10 10.29 8.89 8.83 9 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.001 64 0 13 0 0 0 0 23 77 0 0 12430 154000 0 589 14 10.29 8.89 8.83 3 0 720 0 42 0 0 10 0 0 0 10 0 10 40 0 40 0 0 0
20230510 01:13:51.101 60 0 12 0 0 0 0 28 72 0 0 9990 152210 0 589 9 10.29 8.89 8.83 13 0 410 20 25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.201 68 0 7 0 0 0 0 25 75 0 0 10750 157090 0 589 9 10.29 8.89 8.83 8 0 530 20 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.301 64 0 9 0 0 0 0 27 73 0 0 10560 153520 0 589 10 10.29 8.89 8.83 17 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.401 61 0 11 0 0 0 0 27 73 0 0 8860 151380 0 589 8 10.29 8.89 8.83 3 0 610 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.501 61 0 10 0 0 0 0 29 71 0 0 8890 145670 0 589 10 10.29 8.89 8.83 15 0 1000 10 59 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.601 65 0 9 0 0 0 0 25 75 0 0 9670 152330 0 589 17 10.19 8.89 8.84 10 0 680 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.701 69 0 7 0 0 0 0 24 76 0 0 11060 148240 0 589 9 10.19 8.89 8.84 8 0 680 10 40 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.801 64 0 8 0 0 0 0 28 72 0 0 9970 149140 0 589 17 10.19 8.89 8.84 9 0 720 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:51.901 66 0 8 0 0 0 0 27 73 0 0 8720 155140 0 589 12 10.19 8.89 8.84 9 0 500 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.001 65 0 10 0 0 0 0 25 75 0 0 11010 147920 280 589 9 10.19 8.89 8.84 16 0 760 0 45 0 0 10 0 0 0 0 70 70 0 1000 1000 0 180 180
20230510 01:13:52.101 63 0 10 0 0 0 0 27 73 0 0 9650 152570 0 589 10 10.19 8.89 8.84 17 0 590 10 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.201 63 0 10 0 0 0 0 27 73 0 0 9270 148400 0 589 8 10.19 8.89 8.84 15 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.301 65 0 13 0 0 0 0 23 77 0 0 11260 157380 280 589 16 10.19 8.89 8.84 10 0 1020 20 60 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.401 64 0 11 0 0 0 0 25 75 0 0 11620 153530 0 589 11 10.19 8.89 8.84 17 0 820 40 50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.501 64 0 11 0 0 0 0 25 75 0 0 8650 155800 0 589 17 10.19 8.89 8.84 17 0 680 10 41 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.601 62 0 12 0 0 0 0 26 74 0 0 9570 165140 0 589 8 10.19 8.89 8.84 17 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.701 65 0 9 0 0 0 0 25 75 0 0 8880 152420 0 589 16 10.19 8.89 8.84 9 0 560 20 34 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.801 65 0 10 0 0 0 0 25 75 0 0 8170 155370 0 589 10 10.19 8.89 8.84 17 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:52.901 64 0 9 0 0 0 0 27 73 0 0 7810 147690 0 589 9 10.19 8.89 8.84 8 0 750 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.001 64 0 10 0 0 0 0 26 74 0 0 8290 153910 0 589 14 10.19 8.89 8.84 15 0 580 0 34 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.101 65 0 9 0 0 0 0 26 74 0 0 9110 150780 0 589 15 10.19 8.89 8.84 9 0 470 30 28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.201 63 0 10 0 0 0 0 27 73 0 0 9800 152770 0 589 15 10.19 8.89 8.84 17 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.301 64 0 11 0 0 0 0 25 75 0 0 10340 158930 0 589 17 10.19 8.89 8.84 17 0 860 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.401 63 0 9 0 0 0 0 27 73 0 0 7940 163670 0 589 16 10.19 8.89 8.84 8 0 450 10 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.501 66 0 10 0 0 0 0 25 75 0 0 9990 149080 0 589 10 10.19 8.89 8.84 10 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.601 62 0 11 0 0 0 0 27 73 0 0 8250 152570 0 589 13 10.19 8.89 8.84 10 0 670 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.701 66 0 8 0 0 0 0 26 74 0 0 8220 148910 0 589 11 10.19 8.89 8.84 16 0 740 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.801 63 0 10 0 0 0 0 27 73 0 0 8590 149500 20 591 9 10.19 8.89 8.84 10 0 710 50 52 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:53.901 66 0 9 0 0 0 0 25 75 0 0 9390 158480 0 591 9 10.19 8.89 8.84 17 0 940 20 56 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:54.001 64 0 12 0 0 0 0 24 76 0 0 9480 159300 0 589 10 10.19 8.89 8.84 10 0 920 80 56 8 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:54.101 67 0 7 0 0 0 0 26 74 0 0 8210 154400 0 589 17 10.19 8.89 8.84 10 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:54.201 64 0 9 0 0 0 0 28 72 0 0 9220 158370 0 589 10 10.19 8.89 8.84 9 0 800 0 47 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:54.301 65 0 10 0 0 0 0 25 75 0 0 10310 162020 0 589 8 10.19 8.89 8.84 17 0 580 10 34 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:54.401 64 0 11 0 0 0 0 25 75 0 0 10490 161460 0 589 17 10.19 8.89 8.84 9 0 790 30 48 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:54.501 66 0 9 0 0 0 0 25 75 0 0 8490 157320 0 589 17 10.19 8.89 8.84 17 1 760 0 45 0 0 0 0 0 0 0 40 40 0 37320 37320 0 10 10
20230510 01:13:54.601 66 0 8 2 0 0 0 24 74 0 0 9730 155360 0 589 10 10.19 8.89 8.84 15 0 940 0 55 0 0 0 0 0 0 0 860 860 0 840039 840039 0 40 40
20230510 01:13:54.701 62 0 11 2 0 0 0 25 73 0 0 9830 146880 0 589 10 10.19 8.89 8.84 17 1 690 10 40 1 0 0 0 0 0 0 720 720 0 709441 709441 0 40 40
20230510 01:13:54.801 59 0 14 1 0 0 0 26 73 0 0 9800 157860 0 589 10 10.19 8.89 8.84 17 1 790 20 47 2 0 0 0 0 0 0 800 800 0 780479 780479 0 10 10
20230510 01:13:54.901 66 0 9 1 0 0 0 24 75 0 0 9260 156480 0 589 9 10.19 8.89 8.84 9 1 570 0 33 0 0 0 0 0 0 0 930 930 0 911241 911241 0 60 60
20230510 01:13:55.001 63 0 13 1 0 0 0 23 75 0 0 13030 163260 0 589 9 10.19 8.89 8.84 10 1 590 10 35 1 0 20 0 0 0 0 940 940 0 733841 733841 0 60 60
20230510 01:13:55.101 64 0 11 1 0 0 0 24 74 0 0 9800 142580 0 589 9 10.19 8.89 8.84 15 1 830 10 49 1 0 0 0 0 0 0 760 760 0 743239 743239 0 20 20
20230510 01:13:55.201 64 0 10 2 0 0 0 23 75 0 0 10440 134930 20 591 10 10.19 8.89 8.84 18 0 540 30 33 3 0 0 0 0 0 0 1060 1060 0 1043881 1043881 0 40 40
20230510 01:13:55.301 45 0 9 3 0 0 0 43 55 0 0 10190 116080 0 591 18 10.19 8.89 8.84 17 0 710 10 42 1 0 10 0 0 0 0 1230 1230 0 1244638 1244638 0 40 40
20230510 01:13:55.401 31 0 7 4 0 1 0 58 39 0 0 7020 59350 0 591 14 10.19 8.89 8.84 17 2 610 30 49 14 0 0 0 0 0 0 850 850 0 829281 829281 0 90 90
20230510 01:13:55.501 46 0 6 7 0 0 0 41 52 0 0 7130 98100 0 591 0 10.19 8.89 8.84 0 3 610 20 37 2 0 20 0 0 0 0 410 410 0 339320 339320 0 0 0
20230510 01:13:55.601 0 0 0 100 0 0 0 0 0 0 0 10170 138740 0 591 9 10.19 8.89 8.84 13 1 820 20 49 2 0 0 0 0 0 0 530 530 0 465359 465359 0 0 0
20230510 01:13:55.701 61 0 13 1 0 0 0 25 74 0 0 9120 150560 0 591 16 10.19 8.89 8.84 11 1 990 20 59 6 0 0 0 0 0 0 530 530 0 493320 493320 0 30 30
20230510 01:13:55.801 67 0 8 1 0 0 0 24 75 0 0 10020 157780 0 591 17 10.19 8.89 8.84 17 1 800 20 48 2 0 0 0 0 0 0 500 500 0 485359 485359 0 20 20
20230510 01:13:55.901 65 0 11 1 0 0 0 23 76 0 0 21230 143710 0 591 12 10.19 8.89 8.84 18 0 850 30 51 3 0 0 0 0 0 0 14230 14230 0 1019001 1019001 0 0 0
20230510 01:13:56.001 66 0 13 1 0 0 0 21 79 0 0 31460 149930 0 591 8 10.19 8.89 8.84 16 1 640 0 38 0 0 10 0 0 0 0 21630 21630 0 1246201 1246201 0 10 10
20230510 01:13:56.101 63 0 10 1 0 0 0 26 73 0 0 9340 149500 0 591 14 10.19 8.89 8.84 18 0 670 0 39 0 0 0 0 0 0 0 2240 2240 0 121280 121280 0 0 0
20230510 01:13:56.201 64 0 9 0 0 0 0 27 73 0 0 7800 142800 0 591 8 10.19 8.89 8.84 10 0 830 30 49 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.301 64 0 11 0 0 0 0 25 75 0 0 9460 145570 0 591 16 10.19 8.89 8.84 9 0 1010 10 60 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.401 65 0 9 0 0 0 0 26 74 0 0 10600 140170 0 591 9 10.19 8.89 8.84 17 0 1110 30 66 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.501 63 0 10 0 0 1 0 26 74 0 0 8120 147250 0 591 17 10.19 8.89 8.84 9 0 680 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.601 63 0 11 0 0 0 0 26 74 0 0 10660 149050 0 589 9 10.09 8.89 8.84 9 0 730 40 44 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.701 64 0 10 0 0 0 0 26 74 0 0 8080 145160 0 589 10 10.09 8.89 8.84 12 0 590 20 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.801 65 0 8 0 0 0 0 27 73 0 0 8530 143370 0 589 9 10.09 8.89 8.84 17 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:56.901 66 0 10 0 0 0 0 24 76 0 0 7780 136620 0 589 10 10.09 8.89 8.84 10 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.001 65 0 12 1 0 0 0 23 76 0 0 10610 157270 0 589 12 10.09 8.89 8.84 16 1 670 0 39 0 0 0 0 0 0 0 60 60 0 1080 1080 0 210 210
20230510 01:13:57.101 66 0 8 0 0 0 0 26 74 0 0 8900 137920 0 589 16 10.09 8.89 8.84 10 0 560 0 33 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230510 01:13:57.201 63 0 11 0 0 0 0 25 75 0 0 8370 140130 0 589 10 10.09 8.89 8.84 9 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.301 62 0 11 0 0 0 0 26 74 0 0 10270 144330 0 589 9 10.09 8.89 8.84 9 0 610 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.401 63 0 11 0 0 0 0 26 74 0 0 7020 145210 0 589 15 10.09 8.89 8.84 9 0 540 10 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.501 63 0 9 0 0 0 0 28 72 0 0 6980 144910 0 589 14 10.09 8.89 8.84 11 0 610 10 36 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.601 65 0 10 0 0 0 0 25 75 0 0 9710 148630 0 589 10 10.09 8.89 8.84 16 0 860 20 51 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.701 64 0 12 0 0 0 0 25 75 0 0 8900 143310 30 592 15 10.09 8.89 8.84 11 0 820 40 49 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.801 63 0 12 0 0 1 0 25 75 0 0 8890 152950 10 593 9 10.09 8.89 8.84 9 0 730 30 44 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:57.901 63 0 10 0 0 0 0 27 73 0 0 8280 151280 0 593 9 10.09 8.89 8.84 17 0 900 30 72 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:58.001 67 0 8 0 0 0 0 24 76 0 0 9560 150820 0 593 10 10.09 8.89 8.84 12 0 970 10 57 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:58.101 65 0 11 0 0 0 0 24 76 0 0 7660 156610 0 593 11 10.09 8.89 8.84 9 0 550 40 33 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230510 01:13:58.201 66 0 9 0 0 0 0 25 75 0 0 8860 147390 0 593 17 10.09 8.89 8.84 10 0 750 40 46 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
