Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 21:48:52.801 28 0 10 0 0 0 0 62 38 0 0 2670 970 0 627 9 4.12 5.20 5.00 11 0 520 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:52.901 28 0 11 0 0 1 0 60 40 0 0 3800 4380 0 627 6 4.12 5.20 5.00 6 0 510 0 30 0 0 0 0 0 0 0 200 200 0 204800 204800 0 0 0
20230509 21:48:53.001 25 0 9 4 0 0 0 62 34 0 0 2990 2160 0 627 6 4.12 5.20 5.00 6 0 570 0 33 0 0 0 0 0 0 0 410 410 0 350600 350600 0 140 140
20230509 21:48:53.101 22 0 10 0 0 0 0 68 32 0 0 2700 340 0 627 5 4.12 5.20 5.00 5 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.201 25 0 6 0 0 0 0 69 31 0 0 2520 440 0 627 7 4.12 5.20 5.00 5 0 950 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.301 23 0 12 0 0 0 0 65 35 0 0 4450 10530 0 627 5 4.12 5.20 5.00 5 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.401 24 0 8 0 0 0 0 68 32 0 0 2360 420 0 627 5 4.12 5.20 5.00 6 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.501 22 0 9 0 0 0 0 69 31 0 0 2290 370 0 627 5 4.12 5.20 5.00 5 0 600 0 35 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.601 24 0 11 0 0 1 0 65 35 0 0 3890 5450 0 627 5 4.12 5.20 5.00 5 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.701 24 0 8 0 0 0 0 68 32 0 0 2600 1250 0 627 5 4.12 5.20 5.00 5 0 530 0 31 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.801 23 0 9 0 0 0 0 68 32 0 0 2720 630 0 627 8 4.12 5.20 5.00 12 0 860 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:53.901 23 0 10 0 0 2 0 65 35 0 0 3760 4880 0 627 5 4.12 5.20 5.00 5 0 580 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.001 24 0 8 0 0 0 0 69 31 0 0 2510 540 0 627 5 4.12 5.20 5.00 5 0 900 10 53 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.101 24 0 8 0 0 1 0 68 32 0 0 2760 190 0 627 5 4.12 5.20 5.00 5 0 970 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.201 23 0 9 0 0 0 0 68 32 0 0 2440 440 0 627 7 4.12 5.20 5.00 6 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.301 22 0 13 0 0 0 0 66 34 0 0 3830 9210 0 627 5 4.12 5.20 5.00 5 0 460 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.401 22 0 9 0 0 0 0 68 32 0 0 2280 240 0 627 5 4.12 5.20 5.00 5 0 580 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.501 24 0 7 0 0 0 0 69 31 0 0 2260 370 0 627 5 4.12 5.20 5.00 5 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.601 22 0 13 0 0 0 0 65 35 0 0 4060 5030 0 627 5 4.12 5.20 5.00 5 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.701 21 0 10 0 0 0 0 69 31 0 0 2820 1150 0 627 5 4.12 5.20 5.00 5 0 770 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.801 25 0 6 0 0 0 0 69 31 0 0 2520 710 0 627 8 4.12 5.20 5.00 12 0 800 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:54.901 23 0 10 0 0 0 0 67 33 0 0 3700 4120 0 627 5 4.12 5.20 5.00 5 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.001 22 0 9 0 0 0 0 68 32 0 0 2180 440 0 627 5 4.12 5.20 5.00 5 0 410 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.101 24 0 7 0 0 0 0 69 31 0 0 2510 270 0 627 5 4.12 5.20 5.00 5 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.201 24 0 8 0 0 0 0 68 32 0 0 2340 460 0 627 6 4.12 5.20 5.00 5 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.301 25 0 13 0 0 0 0 63 37 0 0 5580 11460 280 627 5 4.12 5.20 5.00 5 0 790 0 46 0 0 0 0 0 0 0 70 70 0 920 920 0 160 160
20230509 21:48:55.401 24 0 8 0 0 0 0 68 32 0 0 2750 440 0 627 5 4.12 5.20 5.00 6 0 660 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.501 25 0 7 0 0 0 0 68 32 0 0 2540 2280 0 627 5 4.12 5.20 5.00 5 0 660 0 39 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.601 25 0 12 0 0 0 0 63 37 0 0 4840 7770 280 627 5 4.12 5.20 5.00 6 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.701 24 0 8 0 0 0 0 68 32 0 0 3200 1240 0 627 5 4.12 5.20 5.00 6 0 460 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.801 22 0 9 0 0 0 0 68 32 0 0 2570 990 0 627 6 4.12 5.20 5.00 10 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:55.901 25 0 9 0 0 0 0 67 33 0 0 3510 5120 0 627 5 4.12 5.20 5.00 5 0 460 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.001 23 0 9 0 0 0 0 69 31 0 0 2390 590 0 627 5 4.12 5.20 5.00 6 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.101 23 0 9 0 0 0 0 68 32 0 0 2230 280 0 627 5 4.12 5.20 5.00 6 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.201 24 0 8 0 0 1 0 68 32 0 0 2580 470 0 627 6 4.12 5.20 5.00 6 0 810 0 47 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.301 24 0 12 0 0 0 0 64 36 0 0 4400 11670 0 627 5 4.12 5.20 5.00 5 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.401 24 0 7 0 0 0 0 68 32 0 0 2450 710 0 627 5 4.12 5.20 5.00 6 0 940 10 56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.501 22 0 9 0 0 0 0 68 32 0 0 2710 480 0 627 5 4.12 5.20 5.00 5 0 730 10 43 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.601 24 0 11 0 0 0 0 65 35 0 0 3880 6020 0 627 5 4.12 5.20 5.00 5 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.701 23 0 9 0 0 0 0 68 32 0 0 2680 1260 0 627 5 4.19 5.20 5.00 7 0 710 0 42 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.801 22 0 10 0 0 0 0 68 32 0 0 2280 1020 0 627 6 4.19 5.20 5.00 10 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:56.901 24 0 9 0 0 0 0 67 33 0 0 4010 4300 0 627 5 4.19 5.20 5.00 5 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.001 22 0 9 0 0 0 0 68 32 0 0 2520 540 0 627 5 4.19 5.20 5.00 5 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.101 22 0 9 0 0 0 0 69 31 0 0 2250 140 0 627 5 4.19 5.20 5.00 5 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.201 25 0 7 0 0 0 0 69 31 0 0 2350 440 0 627 6 4.19 5.20 5.00 5 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.301 23 0 13 0 0 0 0 64 36 0 0 4650 8530 0 627 5 4.19 5.20 5.00 5 0 920 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.401 24 0 8 0 0 0 0 69 31 0 0 2380 290 0 627 5 4.19 5.20 5.00 6 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.501 24 0 8 0 0 0 0 68 32 0 0 2120 1000 0 627 5 4.19 5.20 5.00 5 0 340 30 20 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.601 27 0 9 0 0 0 0 64 36 0 0 4220 5540 0 627 5 4.19 5.20 5.00 5 0 690 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.701 24 0 8 0 0 0 0 68 32 0 0 2660 910 0 627 5 4.19 5.20 5.00 6 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.801 22 0 9 0 0 0 0 68 32 0 0 2520 1050 0 627 6 4.19 5.20 5.00 10 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:57.901 25 0 9 0 0 0 0 66 34 0 0 3580 4110 0 627 5 4.19 5.20 5.00 5 0 540 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.001 23 0 10 1 0 0 0 67 33 0 0 2650 2540 0 627 5 4.19 5.20 5.00 5 0 910 0 53 0 0 0 0 0 0 0 20 20 0 720 720 0 160 160
20230509 21:48:58.101 22 0 9 0 0 0 0 69 31 0 0 2680 180 0 627 5 4.19 5.20 5.00 5 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.201 24 0 7 0 0 1 0 68 32 0 0 2510 320 0 627 6 4.19 5.20 5.00 5 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.301 23 0 13 0 0 0 0 64 36 0 0 4270 11150 0 627 5 4.19 5.20 5.00 5 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.401 23 0 9 0 0 0 0 68 32 0 0 2500 390 0 627 5 4.19 5.20 5.00 5 0 790 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.501 20 0 12 0 0 0 0 68 32 0 0 2590 570 30 628 6 4.19 5.20 5.00 6 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.601 24 0 14 0 0 0 0 62 38 0 0 5230 8110 90 630 5 4.19 5.20 5.00 5 0 380 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.701 24 0 8 0 0 0 0 68 32 0 0 3120 860 0 630 5 4.19 5.20 5.00 6 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.801 25 0 7 0 0 0 0 69 31 0 0 2660 1340 0 630 6 4.19 5.20 5.00 10 0 910 0 53 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:58.901 23 0 12 0 0 0 0 65 35 0 0 3660 5230 0 630 5 4.19 5.20 5.00 5 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.001 24 0 8 0 0 1 0 68 32 0 0 2620 700 0 630 5 4.19 5.20 5.00 5 0 770 10 45 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.101 21 0 10 0 0 0 0 69 31 0 0 2380 180 0 630 5 4.19 5.20 5.00 5 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.201 23 0 9 0 0 0 0 68 32 0 0 2210 250 0 630 6 4.19 5.20 5.00 5 0 540 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.301 21 0 15 0 0 0 0 64 36 0 0 4350 9240 0 630 5 4.19 5.20 5.00 5 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.401 21 0 10 0 0 0 0 69 31 0 0 2210 240 0 630 5 4.19 5.20 5.00 5 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.501 24 0 8 0 0 0 0 68 32 0 0 2500 420 0 630 5 4.19 5.20 5.00 5 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.601 24 0 12 0 0 2 0 62 38 0 0 4720 6790 90 627 5 4.19 5.20 5.00 5 0 840 10 50 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.701 23 0 9 0 0 1 0 68 32 0 0 3480 800 0 627 5 4.19 5.20 5.00 5 0 990 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.801 23 0 8 0 0 0 0 69 31 0 0 2210 1190 0 627 8 4.19 5.20 5.00 9 0 360 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:48:59.901 24 0 11 0 0 0 0 65 35 0 0 3770 4850 0 627 5 4.19 5.20 5.00 5 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.001 24 0 8 0 0 0 0 69 31 0 0 2330 490 0 627 5 4.19 5.20 5.00 5 0 580 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.101 21 0 11 0 0 0 0 68 32 0 0 2410 300 0 627 5 4.19 5.20 5.00 5 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.201 22 0 9 0 0 0 0 68 32 0 0 2300 320 0 627 6 4.19 5.20 5.00 5 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.301 24 0 13 0 0 1 0 63 37 0 0 4780 10350 0 627 5 4.19 5.20 5.00 6 0 800 0 47 0 0 10 0 0 0 0 80 80 0 1040 1040 0 180 180
20230509 21:49:00.401 22 0 9 0 0 0 0 69 31 0 0 2440 540 0 627 5 4.19 5.20 5.00 5 0 940 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.501 23 0 9 0 0 0 0 68 32 0 0 2850 2740 0 627 5 4.19 5.20 5.00 5 0 770 0 45 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.601 26 0 9 0 0 0 0 65 35 0 0 4080 5840 0 627 5 4.19 5.20 5.00 5 0 530 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.701 21 0 11 0 0 0 0 68 32 0 0 2690 760 0 627 5 4.19 5.20 5.00 5 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.801 26 0 6 0 0 0 0 68 32 0 0 2460 1270 0 627 7 4.19 5.20 5.00 9 0 570 0 33 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:00.901 26 0 8 0 0 0 0 66 34 0 0 3940 4820 0 627 5 4.19 5.20 5.00 5 0 780 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.001 23 0 9 0 0 1 0 68 32 0 0 2430 570 0 627 5 4.19 5.20 5.00 5 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.101 25 0 6 0 0 0 0 69 31 0 0 2080 180 0 627 5 4.19 5.20 5.00 5 0 440 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.201 24 0 8 0 0 0 0 69 31 0 0 2480 280 0 627 6 4.19 5.20 5.00 5 0 1010 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.301 26 0 10 0 0 0 0 64 36 0 0 4640 9290 0 627 6 4.19 5.20 5.00 6 0 740 0 43 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.401 28 0 10 0 0 0 0 62 38 0 0 2870 580 0 627 6 4.19 5.20 5.00 6 0 800 20 47 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.501 28 0 11 0 0 0 0 61 39 0 0 2970 3490 0 627 6 4.19 5.20 5.00 6 0 740 80 48 8 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.601 31 0 9 0 0 0 0 59 41 0 0 4230 4820 0 627 6 4.19 5.20 5.00 6 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.701 29 0 9 0 0 0 0 62 38 0 0 2950 710 0 627 6 4.42 5.23 5.02 6 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.801 31 0 6 0 0 0 0 62 38 0 0 2970 1330 0 627 9 4.42 5.23 5.02 12 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:01.901 31 0 10 0 0 1 0 59 41 0 0 3940 5340 0 627 6 4.42 5.23 5.02 6 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:02.001 31 0 8 0 0 0 0 62 38 0 0 2920 980 0 627 6 4.42 5.23 5.02 7 0 1130 20 68 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:02.101 29 0 9 0 0 0 0 62 38 0 0 3020 480 0 627 6 4.42 5.23 5.02 6 0 720 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:02.201 28 0 9 1 0 0 0 62 37 0 0 3130 910 0 627 6 4.42 5.23 5.02 5 1 900 20 54 2 0 0 0 0 0 0 290 290 0 307200 307200 0 0 0
20230509 21:49:02.301 24 0 13 6 0 0 0 58 37 0 0 4750 11430 0 627 5 4.42 5.23 5.02 5 1 810 20 48 2 0 0 0 0 0 0 260 260 0 248080 248080 0 110 110
20230509 21:49:02.401 21 0 10 6 0 0 0 62 31 0 0 2400 640 0 627 5 4.42 5.23 5.02 5 1 470 10 28 1 0 0 0 0 0 0 20 20 0 200 200 0 30 30
20230509 21:49:02.501 23 0 13 4 0 1 0 59 37 0 0 3820 1760 30 627 5 4.42 5.23 5.02 5 1 740 20 43 4 0 0 0 0 0 0 30 30 0 200 200 0 20 20
20230509 21:49:02.601 26 0 12 4 0 0 0 58 38 0 0 4730 6870 0 627 7 4.42 5.23 5.02 7 0 800 40 65 5 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:49:02.701 30 0 12 0 0 0 0 58 42 0 0 3880 1060 0 627 7 4.42 5.23 5.02 6 0 800 10 48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:02.801 29 0 9 0 0 0 0 62 38 0 0 3080 1480 0 627 9 4.42 5.23 5.02 12 0 950 30 56 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:02.901 31 0 10 0 0 0 0 59 41 0 0 3820 5080 0 627 6 4.42 5.23 5.02 6 0 520 10 31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.001 30 0 8 0 0 0 0 62 38 0 0 2600 1910 0 627 6 4.42 5.23 5.02 6 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.101 28 0 9 0 0 0 0 63 37 0 0 2570 210 0 627 6 4.42 5.23 5.02 6 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.201 25 0 11 2 0 0 0 62 35 0 0 3020 630 0 627 5 4.42 5.23 5.02 5 1 730 0 43 0 0 0 0 0 0 0 460 460 0 471040 471040 0 10 10
20230509 21:49:03.301 27 0 13 1 0 0 0 59 40 0 0 4570 10740 0 627 6 4.42 5.23 5.02 6 0 620 0 36 0 0 0 0 0 0 0 200 200 0 188720 188720 0 140 140
20230509 21:49:03.401 29 0 9 0 0 0 0 62 38 0 0 2460 360 0 627 6 4.42 5.23 5.02 6 0 530 10 31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.501 26 0 12 0 0 0 0 61 39 0 0 2710 650 30 629 7 4.42 5.23 5.02 7 0 580 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.601 29 0 13 0 0 0 0 57 43 0 0 4600 7610 90 630 6 4.42 5.23 5.02 6 0 420 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.701 29 0 9 0 0 0 0 62 38 0 0 2860 1070 0 630 6 4.42 5.23 5.02 6 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:03.801 24 0 10 4 0 0 0 62 34 0 0 3530 2310 0 630 8 4.42 5.23 5.02 9 1 760 0 45 0 0 0 0 0 0 0 660 660 0 659679 659679 0 130 130
20230509 21:49:03.901 29 0 9 1 0 0 0 61 38 0 0 3760 4610 0 630 6 4.42 5.23 5.02 6 0 420 0 25 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:49:04.001 27 0 11 0 0 0 0 62 38 0 0 2790 590 0 630 6 4.42 5.23 5.02 6 0 770 10 45 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.101 28 0 10 0 0 1 0 62 38 0 0 2510 330 0 630 6 4.42 5.23 5.02 6 0 500 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.201 29 0 9 0 0 0 0 62 38 0 0 2620 280 0 630 7 4.42 5.23 5.02 6 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.301 30 0 12 0 0 0 0 58 42 0 0 4560 11690 0 630 6 4.42 5.23 5.02 6 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.401 29 0 9 0 0 0 0 62 38 0 0 2660 500 0 630 6 4.42 5.23 5.02 6 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.501 23 0 11 4 0 0 0 63 34 0 0 3390 770 0 630 5 4.42 5.23 5.02 5 1 810 0 47 0 0 0 0 0 0 0 560 560 0 573441 573441 0 10 10
20230509 21:49:04.601 23 0 12 6 0 0 0 58 35 0 0 5050 8000 90 627 5 4.42 5.23 5.02 5 1 870 0 51 0 0 0 0 0 0 0 100 100 0 86200 86200 0 110 110
20230509 21:49:04.701 20 0 11 6 0 0 0 62 32 0 0 3430 990 0 627 5 4.42 5.23 5.02 5 1 740 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.801 21 0 11 6 0 0 0 62 31 0 0 2650 1690 0 627 5 4.42 5.23 5.02 10 1 750 0 44 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:04.901 24 0 9 6 0 0 0 61 34 0 0 3440 4680 0 627 5 4.42 5.23 5.02 5 1 350 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:05.001 26 0 11 1 0 1 0 62 38 0 0 2730 470 0 627 6 4.42 5.23 5.02 6 0 760 0 45 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:49:05.101 30 0 8 0 0 0 0 62 38 0 0 2600 430 0 627 6 4.42 5.23 5.02 6 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:05.201 32 0 6 0 0 0 0 62 38 0 0 2620 260 0 627 7 4.42 5.23 5.02 6 0 900 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:05.301 31 0 11 5 0 0 0 53 42 0 0 4600 10570 0 627 6 4.42 5.23 5.02 6 1 520 0 30 0 0 0 0 0 0 0 60 60 0 960 960 0 180 180
20230509 21:49:05.401 28 0 11 4 0 0 0 58 38 0 0 2480 300 0 627 6 4.42 5.23 5.02 6 0 560 0 33 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:49:05.501 26 0 9 3 0 0 0 62 35 0 0 2710 2940 0 627 6 4.42 5.23 5.02 5 1 610 0 36 0 0 0 0 0 0 0 190 190 0 197120 197120 0 10 10
20230509 21:49:05.601 23 0 12 6 0 0 0 59 35 0 0 4440 8010 0 627 5 4.42 5.23 5.02 5 1 630 0 37 0 0 0 0 0 0 0 290 290 0 294400 294400 0 0 0
20230509 21:49:05.701 28 0 8 1 0 0 0 63 36 0 0 3010 970 0 627 6 4.42 5.23 5.02 6 0 510 0 30 0 0 0 0 0 0 0 190 190 0 168200 168200 0 120 120
20230509 21:49:05.801 30 0 8 0 0 0 0 62 38 0 0 2970 1370 0 627 9 4.42 5.23 5.02 11 0 890 10 52 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:05.901 29 0 11 0 0 0 0 60 40 0 0 3880 5710 0 627 6 4.42 5.23 5.02 6 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:06.001 26 0 12 0 0 0 0 62 38 0 0 2570 240 0 627 6 4.42 5.23 5.02 6 0 920 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:06.101 27 0 11 0 0 1 0 62 38 0 0 2990 610 0 627 6 4.42 5.23 5.02 6 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:06.201 25 0 10 2 0 0 0 62 35 0 0 2930 710 0 627 6 4.42 5.23 5.02 5 1 630 10 37 2 0 0 0 0 0 0 360 360 0 368640 368640 0 10 10
20230509 21:49:06.301 24 0 15 3 0 0 0 58 39 0 0 5090 13910 0 627 6 4.42 5.23 5.02 7 0 540 30 34 3 0 10 0 0 0 0 410 410 0 299120 299120 0 310 310
20230509 21:49:06.401 25 0 8 0 0 0 0 67 33 0 0 2710 450 0 627 5 4.42 5.23 5.02 5 0 870 10 52 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:06.501 23 0 8 0 0 0 0 69 31 0 0 2350 340 0 627 5 4.42 5.23 5.02 5 0 610 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:49:06.601 22 0 13 0 0 0 0 65 35 0 0 4060 6640 0 627 5 4.42 5.23 5.02 5 0 600 0 35 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
