Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 16:39:45.401 14 0 5 0 0 1 0 81 19 0 0 1310 320 0 393 3 2.56 1.66 1.84 3 0 40 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:45.501 16 0 4 0 0 1 0 80 20 0 0 1350 580 0 393 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 50 50 0 760 760 0 140 140
20230511 16:39:45.601 14 0 5 0 0 4 0 78 22 0 0 2160 1200 0 393 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:45.701 14 0 5 0 0 0 0 81 19 0 0 1220 360 0 393 3 2.56 1.66 1.84 3 0 30 10 2 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:45.801 14 0 6 0 0 1 0 79 21 0 0 1690 750 0 393 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:45.901 14 0 5 0 0 1 0 80 20 0 0 1770 340 0 393 3 2.56 1.66 1.84 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.001 15 0 4 0 0 1 0 80 20 0 0 1600 720 0 393 3 2.56 1.66 1.84 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.101 16 0 3 0 0 0 0 81 19 0 0 1250 560 0 393 3 2.56 1.66 1.84 3 0 40 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.201 14 0 4 0 0 1 0 80 20 0 0 1320 340 0 393 3 2.56 1.66 1.84 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.301 16 0 6 0 0 1 0 78 22 0 0 1380 390 0 393 4 2.56 1.66 1.84 4 0 90 10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.401 21 0 4 0 0 1 0 74 26 0 0 1540 360 0 393 4 2.56 1.66 1.84 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.501 21 0 3 0 0 1 0 75 25 0 0 1470 400 0 393 4 2.56 1.66 1.84 4 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.601 20 0 6 0 0 2 0 73 27 0 0 2320 3380 0 393 4 2.56 1.66 1.84 4 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.701 19 0 6 0 0 0 0 74 26 0 0 1420 260 0 393 4 2.56 1.66 1.84 4 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.801 20 0 6 0 0 2 0 73 27 0 0 1950 840 0 393 4 2.56 1.66 1.84 4 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:46.901 21 0 4 0 0 1 0 74 26 0 0 1820 470 0 393 4 2.56 1.66 1.84 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:47.001 20 0 5 0 0 1 0 74 26 0 0 2050 2080 0 393 4 2.56 1.66 1.84 4 0 200 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:47.101 23 0 6 0 0 0 0 71 29 0 0 2160 1160 90 396 4 2.56 1.66 1.84 4 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:47.201 21 0 4 0 0 1 0 75 25 0 0 2050 580 0 396 4 2.56 1.66 1.84 4 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:47.301 21 0 4 0 0 0 0 75 25 0 0 1530 500 0 396 3 2.56 1.66 1.84 4 0 30 0 2 0 0 0 0 0 0 0 30 30 0 33280 33280 0 0 0
20230511 16:39:47.401 15 0 5 6 0 0 0 74 20 0 0 2000 480 0 396 4 2.56 1.66 1.84 3 1 20 0 1 0 0 10 0 0 0 0 710 710 0 724481 724481 0 0 0
20230511 16:39:47.501 13 0 6 5 0 1 0 75 20 0 0 1500 800 0 396 3 2.56 1.66 1.84 3 1 30 0 2 0 0 0 0 0 0 0 310 310 0 282040 282040 0 170 170
20230511 16:39:47.601 15 0 4 6 0 1 0 74 20 0 0 2440 2020 0 396 3 2.56 1.66 1.84 3 1 110 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:47.701 14 0 6 6 0 0 0 75 19 0 0 1260 400 0 396 3 2.56 1.66 1.84 3 1 60 0 4 0 0 20 0 0 0 0 30 30 0 240 240 0 30 30
20230511 16:39:47.801 16 0 6 4 0 1 0 74 22 0 0 1800 750 0 396 4 2.56 1.66 1.84 4 0 10 0 1 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230511 16:39:47.901 14 0 6 0 0 1 0 79 21 0 0 2490 370 0 396 3 2.56 1.66 1.84 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.001 15 0 4 0 0 0 0 81 19 0 0 1660 740 0 396 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.101 14 0 5 0 0 1 0 81 19 0 0 1230 370 10 395 4 2.56 1.66 1.84 4 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.201 15 0 4 0 0 2 0 79 21 0 0 2540 910 20 393 3 2.56 1.66 1.84 3 0 50 10 3 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.301 16 0 4 0 0 1 0 80 20 0 0 1260 360 0 393 3 2.56 1.66 1.84 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.401 14 0 5 0 0 0 0 81 19 0 0 1420 640 0 393 3 2.56 1.66 1.84 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.501 14 0 4 0 0 1 0 81 19 0 0 1270 480 0 393 3 2.56 1.66 1.84 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.601 15 0 5 0 0 0 0 80 20 0 0 2320 2920 0 393 3 2.56 1.66 1.84 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.701 14 0 5 0 0 1 0 80 20 0 0 1190 300 0 393 3 2.56 1.66 1.84 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.801 12 0 6 0 0 1 0 81 19 0 0 1710 660 0 393 3 2.56 1.66 1.84 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:48.901 13 0 6 0 0 0 0 81 19 0 0 1760 370 0 393 3 2.56 1.66 1.84 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.001 15 0 4 0 0 1 0 81 19 0 0 1630 580 0 393 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.101 15 0 4 0 0 0 0 81 19 0 0 1220 220 0 393 3 2.56 1.66 1.84 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.201 14 0 5 0 0 1 0 81 19 0 0 1410 360 0 393 3 2.56 1.66 1.84 3 0 100 0 6 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.301 15 0 4 0 0 0 0 81 19 0 0 1180 200 0 393 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.401 14 0 5 0 0 1 0 80 20 0 0 1330 460 0 393 3 2.56 1.66 1.84 3 0 30 10 2 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.501 16 0 3 0 0 0 0 81 19 0 0 1340 2220 0 393 3 2.56 1.66 1.84 3 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.601 15 0 4 0 0 0 0 80 20 0 0 2370 1530 0 393 3 2.56 1.66 1.84 3 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.701 16 0 3 0 0 0 0 81 19 0 0 1190 240 0 393 3 2.56 1.66 1.84 3 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.801 14 0 5 0 0 1 0 80 20 0 0 1680 720 0 393 3 2.56 1.66 1.84 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:49.901 13 0 6 0 0 0 0 81 19 0 0 1740 340 0 393 3 2.56 1.66 1.84 3 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.001 14 0 5 0 0 0 0 81 19 0 0 1700 630 0 393 3 2.60 1.69 1.85 3 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.101 16 0 2 0 0 0 0 81 19 0 0 1190 240 0 393 3 2.60 1.69 1.85 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.201 14 0 5 0 0 0 0 81 19 0 0 1430 400 0 393 3 2.60 1.69 1.85 3 0 120 0 7 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.301 15 0 5 0 0 0 0 80 20 0 0 1150 220 0 393 3 2.60 1.69 1.85 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.401 14 0 5 0 0 1 0 81 19 0 0 1250 280 0 393 3 2.60 1.69 1.85 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.501 14 0 4 0 0 0 0 81 19 0 0 1300 620 0 393 3 2.60 1.69 1.85 3 0 10 0 1 0 0 0 0 0 0 0 50 50 0 680 680 0 120 120
20230511 16:39:50.601 15 0 5 0 0 0 0 80 20 0 0 2260 2820 0 393 3 2.60 1.69 1.85 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.701 16 0 4 0 0 0 0 81 19 0 0 1220 360 0 393 3 2.60 1.69 1.85 3 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.801 14 0 6 0 0 1 0 80 20 0 0 1720 700 0 393 3 2.60 1.69 1.85 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:50.901 16 0 3 0 0 0 0 81 19 0 0 1610 230 0 393 3 2.60 1.69 1.85 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.001 13 0 6 0 0 0 0 81 19 0 0 1770 810 0 393 3 2.60 1.69 1.85 3 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.101 14 0 6 0 0 0 0 81 19 0 0 1390 340 0 393 3 2.60 1.69 1.85 3 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.201 14 0 4 0 0 0 0 81 19 0 0 1460 400 0 393 3 2.60 1.69 1.85 3 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.301 14 0 5 0 0 0 0 81 19 0 0 1160 220 0 393 3 2.60 1.69 1.85 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.401 16 0 3 0 0 1 0 80 20 0 0 1250 260 0 393 3 2.60 1.69 1.85 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.501 14 0 5 0 0 0 0 81 19 0 0 1330 480 0 393 3 2.60 1.69 1.85 3 0 60 0 4 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.601 13 0 7 0 0 0 0 80 20 0 0 2200 1420 0 393 3 2.60 1.69 1.85 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.701 14 0 5 0 0 0 0 81 19 0 0 1170 240 0 393 3 2.60 1.69 1.85 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.801 15 0 5 0 0 1 0 80 20 0 0 1790 740 0 393 3 2.60 1.69 1.85 3 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:51.901 14 0 4 0 0 0 0 82 18 0 0 1780 180 0 393 3 2.60 1.69 1.85 3 0 80 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.001 15 0 5 0 0 0 0 80 20 0 0 1740 2130 0 393 3 2.60 1.69 1.85 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.101 17 0 6 0 0 0 0 78 22 0 0 1980 980 90 396 4 2.60 1.69 1.85 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.201 15 0 4 0 0 1 0 80 20 0 0 2210 500 0 396 3 2.60 1.69 1.85 3 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.301 16 0 3 0 0 0 0 81 19 0 0 1230 360 0 396 3 2.60 1.69 1.85 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.401 14 0 5 0 0 0 0 81 19 0 0 1370 540 0 396 3 2.60 1.69 1.85 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.501 16 0 3 0 0 0 0 81 19 0 0 1280 540 0 396 3 2.60 1.69 1.85 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.601 16 0 4 0 0 1 0 79 21 0 0 2220 3810 0 396 3 2.60 1.69 1.85 3 0 110 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.701 15 0 4 0 0 0 0 81 19 0 0 1200 340 0 396 3 2.60 1.69 1.85 3 0 20 0 1 0 0 10 0 0 0 0 20 20 0 680 680 0 150 150
20230511 16:39:52.801 16 0 4 0 0 0 0 81 19 0 0 1640 560 0 396 3 2.60 1.69 1.85 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:52.901 14 0 5 0 0 0 0 81 19 0 0 1650 280 0 396 3 2.60 1.69 1.85 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.001 15 0 4 0 0 1 0 81 19 0 0 1730 830 0 396 3 2.60 1.69 1.85 3 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.101 15 0 5 0 0 0 0 80 20 0 0 1250 330 10 396 4 2.60 1.69 1.85 4 0 70 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.201 15 0 4 0 0 0 0 81 19 0 0 2350 800 20 393 3 2.60 1.69 1.85 3 0 120 0 7 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.301 15 0 5 0 0 0 0 80 20 0 0 1190 200 0 393 3 2.60 1.69 1.85 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.401 16 0 3 0 0 1 0 81 19 0 0 1290 380 0 393 3 2.60 1.69 1.85 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.501 16 0 4 0 0 0 0 81 19 0 0 1380 520 0 393 3 2.60 1.69 1.85 3 0 110 0 6 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.601 15 0 4 0 0 0 0 80 20 0 0 2260 1520 0 393 3 2.60 1.69 1.85 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.701 14 0 5 0 0 0 0 81 19 0 0 1300 280 0 393 3 2.60 1.69 1.85 3 0 140 0 8 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.801 14 0 6 0 0 1 0 80 20 0 0 1890 740 0 393 3 2.60 1.69 1.85 3 0 250 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:53.901 17 0 6 0 0 0 0 78 22 0 0 2190 4590 0 393 3 2.60 1.69 1.85 3 0 50 120 5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.001 15 0 5 0 0 0 0 80 20 0 0 1880 2260 0 393 3 2.60 1.69 1.85 3 0 180 60 19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.101 12 0 8 0 0 0 0 81 19 0 0 1220 220 0 393 3 2.60 1.69 1.85 3 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.201 15 0 4 0 0 0 0 81 19 0 0 1380 340 0 393 3 2.60 1.69 1.85 3 0 130 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.301 15 0 4 0 0 1 0 81 19 0 0 1120 160 0 393 3 2.60 1.69 1.85 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.401 15 0 4 0 0 0 0 81 19 0 0 1310 420 0 393 3 2.60 1.69 1.85 3 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.501 14 0 6 0 0 0 0 80 20 0 0 1360 2270 0 393 3 2.60 1.69 1.85 3 0 10 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.601 14 0 5 0 0 2 0 79 21 0 0 2520 2570 0 393 3 2.60 1.69 1.85 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.701 14 0 5 0 0 0 0 81 19 0 0 1230 240 0 393 3 2.60 1.69 1.85 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.801 14 0 5 0 0 1 0 80 20 0 0 1660 640 0 393 3 2.60 1.69 1.85 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:54.901 15 0 6 0 0 1 0 78 22 0 0 1960 710 10 394 4 2.60 1.69 1.85 4 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.001 15 0 8 0 0 1 0 76 24 0 0 3020 1930 20 393 4 2.71 1.72 1.86 3 0 60 50 8 6 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.101 13 0 6 0 0 0 0 81 19 0 0 1550 1000 0 393 4 2.71 1.72 1.86 3 0 150 30 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.201 13 0 6 0 0 1 0 80 20 0 0 1350 480 0 393 3 2.71 1.72 1.86 3 0 100 10 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.301 15 0 4 0 0 1 0 80 20 0 0 1280 700 0 393 3 2.71 1.72 1.86 3 0 50 30 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.401 16 0 4 0 0 1 0 80 20 0 0 1260 340 0 393 3 2.71 1.72 1.86 3 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.501 15 0 4 0 0 1 0 81 19 0 0 1460 1890 0 393 3 2.71 1.72 1.86 3 0 110 0 6 0 0 10 0 0 0 0 70 70 0 12080 12080 0 2950 2950
20230511 16:39:55.601 16 0 4 0 0 2 0 78 22 0 0 2380 1870 0 393 3 2.71 1.72 1.86 3 0 50 30 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.701 14 0 5 0 0 0 0 81 19 0 0 1520 540 0 393 3 2.71 1.72 1.86 3 0 190 10 14 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.801 15 0 5 0 0 2 0 79 21 0 0 1750 820 0 393 3 2.71 1.72 1.86 3 0 150 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:55.901 16 0 3 0 0 1 0 81 19 0 0 1720 260 0 393 3 2.71 1.72 1.86 3 0 110 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.001 15 0 4 0 0 2 0 79 21 0 0 1790 880 0 393 3 2.71 1.72 1.86 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.101 15 0 4 0 0 0 0 81 19 0 0 1220 260 0 393 3 2.71 1.72 1.86 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.201 15 0 4 0 0 1 0 80 20 0 0 1260 340 0 393 3 2.71 1.72 1.86 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.301 16 0 4 0 0 1 0 80 20 0 0 1160 220 0 393 3 2.71 1.72 1.86 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.401 14 0 5 0 0 1 0 81 19 0 0 1360 600 0 393 3 2.71 1.72 1.86 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.501 14 0 4 0 0 1 0 81 19 0 0 1280 560 0 393 3 2.71 1.72 1.86 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.601 14 0 6 0 0 2 0 78 22 0 0 2330 2660 0 393 3 2.71 1.72 1.86 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.701 15 0 4 0 0 1 0 80 20 0 0 1180 160 0 393 3 2.71 1.72 1.86 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.801 15 0 4 0 0 1 0 80 20 0 0 1650 700 0 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:56.901 13 0 6 0 0 1 0 80 20 0 0 1990 280 0 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.001 14 0 6 0 0 1 0 80 20 0 0 1720 2970 0 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.101 14 0 5 0 0 1 0 81 19 0 0 1290 300 0 393 3 2.71 1.72 1.86 3 0 90 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.201 14 0 5 0 0 1 0 80 20 0 0 1240 280 0 393 3 2.71 1.72 1.86 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.301 14 0 5 0 0 1 0 81 19 0 0 1190 240 0 393 3 2.71 1.72 1.86 3 0 10 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.401 16 0 3 0 0 1 0 81 19 0 0 1330 350 0 393 3 2.71 1.72 1.86 3 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.501 15 0 4 0 0 1 0 80 20 0 0 1330 540 0 393 3 2.71 1.72 1.86 3 0 110 0 6 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.601 17 0 4 0 0 2 0 78 22 0 0 2240 1400 0 393 3 2.71 1.72 1.86 3 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.701 14 0 5 0 0 1 0 81 19 0 0 1210 400 0 393 3 2.71 1.72 1.86 3 0 30 20 2 1 0 0 0 0 0 0 20 20 0 480 480 0 100 100
20230511 16:39:57.801 15 0 4 0 0 1 0 80 20 0 0 1690 740 0 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:57.901 15 0 4 0 0 1 0 80 20 0 0 1730 180 0 393 3 2.71 1.72 1.86 3 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.001 16 0 3 0 0 1 0 80 20 0 0 1570 740 0 393 3 2.71 1.72 1.86 3 0 10 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.101 15 0 4 0 0 1 0 81 19 0 0 1290 280 0 393 3 2.71 1.72 1.86 3 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.201 15 0 4 0 0 1 0 80 20 0 0 1260 240 0 393 3 2.71 1.72 1.86 3 0 50 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.301 15 0 4 0 0 1 0 80 20 0 0 1200 240 0 393 3 2.71 1.72 1.86 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.401 15 0 4 0 0 1 0 80 20 0 0 1240 340 0 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.501 14 0 4 0 0 2 0 80 20 0 0 1260 540 0 393 3 2.71 1.72 1.86 3 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.601 14 0 9 0 0 0 0 76 24 0 0 3130 5290 280 393 3 2.71 1.72 1.86 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.701 15 0 4 0 0 1 0 81 19 0 0 1870 400 0 393 3 2.71 1.72 1.86 3 0 70 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.801 14 0 6 0 0 2 0 78 22 0 0 1730 1220 70 395 4 2.71 1.72 1.86 4 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:58.901 15 0 7 0 0 1 0 77 23 0 0 3200 1910 210 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:59.001 14 0 4 0 0 2 0 79 21 0 0 1860 840 0 393 3 2.71 1.72 1.86 3 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:59.101 16 0 3 0 0 1 0 81 19 0 0 1180 260 0 393 3 2.71 1.72 1.86 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:39:59.201 15 0 4 0 0 1 0 80 20 0 0 1370 360 0 393 3 2.71 1.72 1.86 3 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
