Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 17:00:21.101 32 0 12 0 0 0 0 55 45 0 0 2770 1350 0 397 7 4.70 5.41 4.19 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.201 30 0 14 0 0 0 0 56 44 0 0 2210 300 0 397 7 4.70 5.41 4.19 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.301 33 0 11 0 0 0 0 56 44 0 0 2290 530 0 397 7 4.70 5.41 4.19 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.401 32 0 12 0 0 0 0 56 44 0 0 2340 260 0 397 7 4.70 5.41 4.19 7 0 200 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.501 32 0 11 0 0 1 0 56 44 0 0 2280 430 0 397 7 4.70 5.41 4.19 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.601 30 0 16 0 0 0 0 54 46 0 0 2410 2200 0 397 7 4.70 5.41 4.19 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.701 33 0 11 0 0 0 0 56 44 0 0 2990 500 0 397 7 4.70 5.41 4.19 7 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.801 33 0 11 0 0 0 0 56 44 0 0 2180 330 0 397 7 4.70 5.41 4.19 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:21.901 34 0 11 0 0 1 0 55 45 0 0 3080 1170 0 397 7 4.70 5.41 4.19 7 0 20 0 1 0 0 0 0 0 0 0 40 40 0 1160 1160 0 250 250
20230511 17:00:22.001 34 0 10 0 0 0 0 56 44 0 0 2170 230 0 397 7 4.70 5.41 4.19 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.101 33 0 11 0 0 1 0 55 45 0 0 2770 1500 0 397 7 4.70 5.41 4.19 7 0 50 0 3 0 0 0 0 0 0 0 20 20 0 1200 1200 0 280 280
20230511 17:00:22.201 29 0 15 0 0 0 0 56 44 0 0 2150 280 0 397 7 4.70 5.41 4.19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.301 32 0 12 0 0 0 0 56 44 0 0 2410 1930 0 397 7 4.70 5.41 4.19 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.401 31 0 13 0 0 0 0 56 44 0 0 2210 300 0 397 7 4.70 5.41 4.19 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.501 31 0 13 0 0 0 0 56 44 0 0 2230 320 0 397 7 4.70 5.41 4.19 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.601 31 0 15 0 0 0 0 54 46 0 0 2530 2360 0 397 7 4.70 5.41 4.19 7 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.701 33 0 11 0 0 0 0 56 44 0 0 2940 460 0 397 7 4.70 5.41 4.19 7 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.801 31 0 13 0 0 0 0 57 43 0 0 2220 2440 0 397 7 4.70 5.41 4.19 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:22.901 31 0 13 0 0 2 0 54 46 0 0 2970 1140 0 397 7 4.70 5.41 4.19 7 0 20 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.001 33 0 11 0 0 0 0 56 44 0 0 2220 420 0 397 7 4.70 5.41 4.19 7 0 20 20 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.101 29 0 18 0 0 0 0 53 47 0 0 3390 2080 90 400 7 4.70 5.41 4.19 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.201 34 0 11 0 0 0 0 56 44 0 0 2800 500 0 400 7 4.70 5.41 4.19 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.301 31 0 12 0 0 0 0 56 44 0 0 2410 560 0 400 7 4.70 5.41 4.19 7 0 70 0 4 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.401 31 0 13 0 0 0 0 56 44 0 0 2210 330 0 400 7 4.70 5.41 4.19 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.501 32 0 12 0 0 0 0 56 44 0 0 2250 240 0 400 7 4.70 5.41 4.19 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.601 31 0 15 0 0 0 0 54 46 0 0 2510 1720 0 400 7 4.70 5.41 4.19 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.701 30 0 14 0 0 0 0 55 45 0 0 3230 520 0 400 7 4.70 5.41 4.19 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.801 29 0 14 0 0 0 0 56 44 0 0 2220 440 0 400 7 4.70 5.41 4.19 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:23.901 31 0 12 0 0 1 0 55 45 0 0 2830 820 0 400 7 4.70 5.41 4.19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.001 36 0 9 0 0 0 0 56 44 0 0 2180 350 0 400 7 4.70 5.41 4.19 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.101 35 0 10 0 0 0 0 55 45 0 0 3110 1730 30 397 7 4.70 5.41 4.19 7 0 20 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.201 31 0 12 0 0 1 0 56 44 0 0 2580 420 0 397 7 4.70 5.41 4.19 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.301 34 0 13 0 0 0 0 53 47 0 0 2470 710 0 397 8 4.70 5.41 4.19 8 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.401 36 0 14 0 0 0 0 50 50 0 0 2500 700 0 397 8 4.70 5.41 4.19 8 0 40 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.501 35 0 15 0 0 0 0 50 50 0 0 2680 640 0 397 8 4.70 5.41 4.19 8 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.601 37 0 14 0 0 0 0 48 52 0 0 2800 1680 0 397 8 4.70 5.41 4.19 8 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.701 38 0 12 0 0 0 0 49 51 0 0 3220 480 0 397 8 4.70 5.41 4.19 8 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.801 35 0 16 0 0 0 0 50 50 0 0 2500 3780 0 397 8 4.70 5.41 4.19 8 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:24.901 39 0 12 0 0 0 0 49 51 0 0 3080 860 0 397 8 4.70 5.41 4.19 8 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.001 37 0 13 0 0 0 0 50 50 0 0 2510 500 0 397 8 4.70 5.41 4.19 8 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.101 37 0 14 0 0 0 0 49 51 0 0 3000 1050 0 397 8 4.70 5.41 4.19 8 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.201 33 0 12 4 0 1 0 49 46 0 0 3110 530 0 397 7 4.70 5.41 4.19 8 0 30 0 2 0 0 0 0 0 0 0 570 570 0 586241 586241 0 0 0
20230511 17:00:25.301 34 0 15 1 0 0 0 51 48 0 0 6840 4880 0 397 8 4.70 5.41 4.19 8 0 100 0 6 0 0 10 0 0 0 0 220 220 0 151280 151280 0 140 140
20230511 17:00:25.401 31 0 17 0 0 0 0 52 48 0 0 15100 12870 10 398 8 4.70 5.41 4.19 8 0 120 20 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.501 32 0 15 0 0 0 0 52 48 0 0 3230 3170 20 397 7 4.70 5.41 4.19 9 0 80 70 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.601 30 0 14 0 0 0 0 56 44 0 0 2680 2360 0 397 7 4.70 5.41 4.19 7 0 80 30 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.701 34 0 10 0 0 0 0 56 44 0 0 3120 540 0 397 7 4.70 5.41 4.19 7 0 40 20 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.801 31 0 13 0 0 0 0 56 44 0 0 2680 1670 0 397 7 4.70 5.41 4.19 7 0 110 50 8 6 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:25.901 31 0 13 0 0 0 0 56 44 0 0 2830 860 0 397 7 4.70 5.41 4.19 7 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.001 29 0 16 0 0 0 0 56 44 0 0 2310 410 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.101 30 0 14 0 0 0 0 56 44 0 0 2830 1070 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.201 31 0 14 0 0 0 0 56 44 0 0 2270 280 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.301 34 0 10 0 0 0 0 56 44 0 0 2370 510 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.401 30 0 14 0 0 1 0 56 44 0 0 2190 240 0 397 7 4.89 5.44 4.21 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.501 31 0 13 0 0 0 0 56 44 0 0 2350 340 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.601 31 0 13 0 0 0 0 56 44 0 0 2810 2010 0 397 7 4.89 5.44 4.21 7 0 310 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.701 31 0 13 0 0 0 0 56 44 0 0 3190 620 0 397 8 4.89 5.44 4.21 7 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.801 30 0 14 0 0 0 0 56 44 0 0 2250 1550 0 397 7 4.89 5.44 4.21 7 0 10 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:26.901 33 0 12 0 0 0 0 55 45 0 0 3010 1130 0 397 7 4.89 5.44 4.21 7 0 40 10 3 1 0 0 0 0 0 0 40 40 0 640 640 0 120 120
20230511 17:00:27.001 30 0 14 0 0 1 0 56 44 0 0 2260 370 0 397 7 4.89 5.44 4.21 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.101 32 0 12 0 0 0 0 55 45 0 0 2980 990 0 397 7 4.89 5.44 4.21 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.201 31 0 13 0 0 0 0 56 44 0 0 2290 300 0 397 7 4.89 5.44 4.21 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.301 33 0 11 0 0 0 0 56 44 0 0 2530 2190 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.401 33 0 11 0 0 0 0 56 44 0 0 2310 280 0 397 7 4.89 5.44 4.21 7 0 110 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.501 31 0 13 0 0 0 0 56 44 0 0 2350 360 0 397 7 4.89 5.44 4.21 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.601 30 0 15 0 0 1 0 54 46 0 0 2580 1540 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.701 32 0 11 0 0 0 0 56 44 0 0 3190 540 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.801 32 0 12 0 0 0 0 56 44 0 0 2280 480 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:27.901 29 0 15 0 0 2 0 54 46 0 0 2970 1150 0 397 7 4.89 5.44 4.21 7 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.001 34 0 10 0 0 0 0 56 44 0 0 2250 2050 0 397 7 4.89 5.44 4.21 7 0 30 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.101 30 0 15 0 0 0 0 56 44 0 0 3010 1090 0 397 7 4.89 5.44 4.21 7 0 110 0 6 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.201 31 0 13 0 0 0 0 56 44 0 0 2250 320 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.301 30 0 14 0 0 0 0 56 44 0 0 2320 470 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.401 31 0 13 0 0 0 0 56 44 0 0 2270 520 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.501 32 0 12 0 0 1 0 55 45 0 0 2360 420 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.601 30 0 15 0 0 0 0 55 45 0 0 2700 1880 0 397 7 4.89 5.44 4.21 7 0 160 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.701 31 0 13 0 0 0 0 56 44 0 0 3110 540 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.801 29 0 15 0 0 0 0 56 44 0 0 2190 2010 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:28.901 31 0 12 0 0 2 0 55 45 0 0 2910 900 0 397 7 4.89 5.44 4.21 7 0 10 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.001 30 0 14 0 0 0 0 56 44 0 0 2240 340 0 397 7 4.89 5.44 4.21 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.101 33 0 11 0 0 0 0 56 44 0 0 2830 1150 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.201 30 0 14 0 0 0 0 56 44 0 0 2250 260 0 397 7 4.89 5.44 4.21 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.301 32 0 11 0 0 0 0 56 44 0 0 2420 410 0 397 7 4.89 5.44 4.21 7 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.401 28 0 16 0 0 0 0 56 44 0 0 2380 440 0 397 7 4.89 5.44 4.21 7 0 100 10 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.501 29 0 14 0 0 1 0 56 44 0 0 2340 520 0 397 7 4.89 5.44 4.21 7 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.601 33 0 13 0 0 0 0 54 46 0 0 2630 2050 0 397 7 4.89 5.44 4.21 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.701 33 0 11 0 0 0 0 56 44 0 0 2920 490 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.801 29 0 14 0 0 0 0 56 44 0 0 2280 1510 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:29.901 33 0 10 0 0 2 0 54 46 0 0 3030 790 0 397 7 4.89 5.44 4.21 7 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.001 34 0 11 0 0 0 0 56 44 0 0 2290 440 0 397 7 4.89 5.44 4.21 7 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.101 31 0 14 0 0 0 0 55 45 0 0 2760 1000 0 397 7 4.89 5.44 4.21 7 0 60 0 4 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.201 30 0 14 0 0 0 0 56 44 0 0 2270 340 0 397 7 4.89 5.44 4.21 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.301 29 0 15 1 0 0 0 56 44 0 0 2400 570 0 397 7 4.89 5.44 4.21 7 0 30 0 2 0 0 0 0 0 0 0 20 20 0 640 640 0 140 140
20230511 17:00:30.401 29 0 15 0 0 0 0 56 44 0 0 2320 320 0 397 7 4.89 5.44 4.21 7 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.501 34 0 14 0 0 0 0 51 49 0 0 3310 1310 30 397 7 4.89 5.44 4.21 7 0 90 20 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.601 31 0 14 0 0 0 0 54 46 0 0 2920 1980 0 397 7 4.89 5.44 4.21 7 0 120 10 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.701 33 0 11 0 0 0 0 56 44 0 0 2920 350 0 397 7 4.89 5.44 4.21 7 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.801 29 0 16 0 0 0 0 56 44 0 0 2550 2790 0 397 7 4.89 5.44 4.21 7 0 80 80 10 8 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:30.901 32 0 12 0 0 2 0 54 46 0 0 3130 1080 0 397 7 4.89 5.44 4.21 7 0 30 10 2 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:31.001 30 0 14 0 0 0 0 56 44 0 0 2370 480 0 397 7 5.06 5.47 4.22 7 0 30 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:31.101 30 0 14 0 0 0 0 56 44 0 0 2760 1150 0 397 7 5.06 5.47 4.22 7 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:31.201 30 0 14 0 0 0 0 56 44 0 0 2260 200 0 397 7 5.06 5.47 4.22 7 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 17:00:31.301 33 0 11 0 0 0 0 56 44 0 0 2340 420 0 397 7 5.06 5.47 4.22 7 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
