Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 16:56:13.701 27 0 11 0 0 0 0 62 38 0 0 2490 340 0 399 6 3.45 4.36 3.49 6 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:13.801 26 0 11 0 0 0 0 62 38 0 0 1990 420 0 399 6 3.45 4.36 3.49 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:13.901 28 0 10 0 0 0 0 62 38 0 0 2660 890 0 399 6 3.45 4.36 3.49 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.001 26 0 12 0 0 0 0 62 38 0 0 2720 1680 30 396 6 3.45 4.36 3.49 6 0 10 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.101 27 0 11 0 0 0 0 62 38 0 0 2470 360 0 396 6 3.45 4.36 3.49 6 0 160 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.201 27 0 11 0 0 0 0 62 38 0 0 2060 620 0 396 6 3.45 4.36 3.49 6 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.301 28 0 10 0 0 0 0 62 38 0 0 1970 380 0 396 6 3.45 4.36 3.49 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.401 25 0 13 0 0 0 0 62 38 0 0 2030 560 0 396 6 3.45 4.36 3.49 6 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.501 26 0 12 0 0 0 0 62 38 0 0 1930 220 0 396 6 3.45 4.36 3.49 6 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.601 29 0 9 0 0 0 0 61 39 0 0 2670 2110 0 396 6 3.45 4.36 3.49 6 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.701 25 0 13 0 0 0 0 62 38 0 0 2490 2910 0 396 6 3.45 4.36 3.49 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.801 24 0 13 0 0 0 0 62 38 0 0 2150 490 0 396 6 3.45 4.36 3.49 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:14.901 29 0 10 0 0 0 0 61 39 0 0 2900 800 0 396 6 3.45 4.36 3.49 6 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.001 28 0 9 0 0 0 0 63 37 0 0 2130 1230 0 396 6 3.45 4.36 3.49 6 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.101 28 0 10 0 0 0 0 62 38 0 0 2330 400 0 396 6 3.45 4.36 3.49 6 0 50 0 3 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.201 28 0 9 0 0 0 0 62 38 0 0 1990 440 0 396 6 3.45 4.36 3.49 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.301 28 0 10 0 0 0 0 62 38 0 0 1950 220 0 396 6 3.45 4.36 3.49 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.401 27 0 11 0 0 0 0 62 38 0 0 2060 440 0 396 6 3.45 4.36 3.49 6 0 90 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.501 31 0 10 0 0 0 0 58 42 0 0 2700 1040 30 396 6 3.45 4.36 3.49 6 0 20 20 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.601 28 0 11 0 0 0 0 61 39 0 0 3240 2790 0 396 6 3.45 4.36 3.49 6 0 70 70 9 7 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.701 27 0 11 0 0 0 0 62 38 0 0 2750 610 0 396 6 3.45 4.36 3.49 6 0 140 20 9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.801 27 0 11 0 0 0 0 62 38 0 0 2140 830 0 396 6 3.66 4.39 3.50 6 0 40 30 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:15.901 26 0 12 0 0 0 0 61 39 0 0 2900 870 0 396 7 3.66 4.39 3.50 6 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.001 30 0 9 0 0 0 0 61 39 0 0 2120 930 0 396 6 3.66 4.39 3.50 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.101 28 0 9 0 0 0 0 63 37 0 0 2330 420 0 396 6 3.66 4.39 3.50 6 0 10 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.201 27 0 11 0 0 1 0 61 39 0 0 2160 440 0 396 6 3.66 4.39 3.50 6 0 170 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.301 27 0 11 0 0 0 0 62 38 0 0 1990 640 0 396 6 3.66 4.39 3.50 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.401 25 0 13 0 0 0 0 62 38 0 0 2210 780 0 396 6 3.66 4.39 3.50 6 0 140 10 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.501 25 0 13 0 0 0 0 62 38 0 0 2560 2070 0 396 6 3.66 4.39 3.50 6 0 40 20 3 2 0 0 0 0 0 0 580 580 0 7360 7360 0 970 970
20230511 16:56:16.601 27 0 11 0 0 0 0 61 39 0 0 2580 1960 0 396 6 3.66 4.39 3.50 6 0 40 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.701 27 0 11 0 0 0 0 62 38 0 0 2600 2290 0 396 6 3.66 4.39 3.50 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.801 29 0 9 0 0 0 0 62 38 0 0 2040 440 0 396 6 3.66 4.39 3.50 6 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:16.901 29 0 10 1 0 0 0 60 39 0 0 2820 1040 0 396 6 3.66 4.39 3.50 6 0 70 0 4 0 0 0 0 0 0 0 40 40 0 2600 2600 0 610 610
20230511 16:56:17.001 27 0 11 0 0 1 0 62 38 0 0 2270 1340 0 396 6 3.66 4.39 3.50 6 0 30 0 2 0 0 0 0 0 0 0 20 20 0 1200 1200 0 280 280
20230511 16:56:17.101 28 0 11 0 0 0 0 62 38 0 0 2390 450 0 396 6 3.66 4.39 3.50 6 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.201 28 0 9 0 0 0 0 62 38 0 0 2060 2330 0 396 6 3.66 4.39 3.50 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.301 26 0 12 0 0 0 0 62 38 0 0 2100 350 0 396 6 3.66 4.39 3.50 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.401 27 0 11 0 0 0 0 62 38 0 0 2080 320 0 396 6 3.66 4.39 3.50 6 0 120 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.501 27 0 11 0 0 0 0 63 37 0 0 1950 240 0 396 6 3.66 4.39 3.50 6 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.601 26 0 12 0 0 0 0 61 39 0 0 2590 2470 0 395 6 3.66 4.39 3.50 6 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.701 27 0 11 0 0 0 0 62 38 0 0 2390 350 0 395 6 3.66 4.39 3.50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.801 28 0 9 0 0 0 0 62 38 0 0 2120 500 0 395 6 3.66 4.39 3.50 6 0 140 0 8 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:17.901 28 0 11 0 0 1 0 60 40 0 0 2730 700 0 395 7 3.66 4.39 3.50 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.001 29 0 12 0 0 0 0 59 41 0 0 3380 2380 90 398 6 3.66 4.39 3.50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.101 23 0 15 0 0 0 0 62 38 0 0 2450 470 0 398 6 3.66 4.39 3.50 6 0 10 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.201 28 0 9 0 0 0 0 63 37 0 0 2040 480 0 398 6 3.66 4.39 3.50 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.301 26 0 12 0 0 0 0 62 38 0 0 1900 260 0 398 6 3.66 4.39 3.50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.401 26 0 12 0 0 0 0 62 38 0 0 1970 320 0 398 6 3.66 4.39 3.50 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.501 29 0 9 0 0 0 0 62 38 0 0 1960 340 0 398 6 3.66 4.39 3.50 6 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.601 25 0 14 0 0 0 0 61 39 0 0 2590 1990 0 398 6 3.66 4.39 3.50 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.701 30 0 8 0 0 0 0 62 38 0 0 2570 2080 0 398 6 3.66 4.39 3.50 6 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.801 28 0 10 0 0 0 0 62 38 0 0 2010 460 0 398 6 3.66 4.39 3.50 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:18.901 27 0 12 0 0 1 0 61 39 0 0 2870 820 0 398 6 3.66 4.39 3.50 6 0 150 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.001 28 0 11 0 0 0 0 62 38 0 0 2670 1600 30 395 6 3.66 4.39 3.50 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.101 28 0 11 0 0 0 0 62 38 0 0 2560 680 0 395 6 3.66 4.39 3.50 6 0 40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.201 25 0 13 0 0 0 0 62 38 0 0 2060 480 0 395 6 3.66 4.39 3.50 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.301 29 0 9 0 0 1 0 62 38 0 0 1940 260 0 395 6 3.66 4.39 3.50 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.401 30 0 8 0 0 0 0 62 38 0 0 2100 460 0 395 6 3.66 4.39 3.50 6 0 140 10 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.501 27 0 11 0 0 0 0 62 38 0 0 1930 350 0 395 6 3.66 4.39 3.50 6 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.601 28 0 11 0 0 0 0 62 38 0 0 2540 1940 0 395 6 3.66 4.39 3.50 6 0 10 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.701 27 0 11 0 0 0 0 62 38 0 0 2340 2540 0 395 6 3.66 4.39 3.50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.801 28 0 10 0 0 0 0 62 38 0 0 2230 510 0 395 6 3.66 4.39 3.50 6 0 100 0 6 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:19.901 26 0 13 0 0 0 0 61 39 0 0 2710 740 0 395 7 3.66 4.39 3.50 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.001 25 0 13 0 0 0 0 62 38 0 0 2220 1380 0 395 6 3.66 4.39 3.50 6 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.101 27 0 11 0 0 1 0 62 38 0 0 2280 490 0 395 6 3.66 4.39 3.50 6 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.201 26 0 12 0 0 0 0 62 38 0 0 2030 380 0 395 6 3.66 4.39 3.50 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.301 28 0 9 0 0 0 0 63 37 0 0 1930 540 0 395 7 3.66 4.39 3.50 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.401 34 0 11 0 0 0 0 55 45 0 0 2350 570 0 395 7 3.66 4.39 3.50 7 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.501 32 0 13 0 0 0 0 55 45 0 0 2350 730 10 396 8 3.66 4.39 3.50 8 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.601 34 0 13 0 0 0 0 53 47 0 0 3630 2250 20 395 7 3.66 4.39 3.50 7 0 130 20 8 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.701 32 0 13 0 0 0 0 55 45 0 0 3000 3250 0 395 7 3.66 4.39 3.50 7 0 80 80 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.801 35 0 9 0 0 0 0 56 44 0 0 2290 400 0 395 7 3.92 4.43 3.52 7 0 40 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:20.901 32 0 12 0 0 0 0 55 45 0 0 3090 1270 0 395 8 3.92 4.43 3.52 7 0 80 20 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:21.001 30 0 14 0 0 0 0 56 44 0 0 2470 1130 0 395 7 3.92 4.43 3.52 7 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:21.101 32 0 12 0 0 1 0 55 45 0 0 2670 600 0 395 7 3.92 4.43 3.52 7 0 90 0 5 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:21.201 34 0 10 0 0 0 0 56 44 0 0 2430 460 0 395 7 3.92 4.43 3.52 7 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:21.301 34 0 10 0 0 0 0 56 44 0 0 2310 310 0 395 7 3.92 4.43 3.52 7 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:21.401 32 0 12 0 0 0 0 56 44 0 0 2340 400 0 395 7 3.92 4.43 3.52 7 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:21.501 28 0 11 5 0 0 0 56 39 0 0 2800 370 0 395 6 3.92 4.43 3.52 6 1 20 0 1 0 0 0 0 0 0 0 770 770 0 791041 791041 0 0 0
20230511 16:56:21.601 28 0 11 5 0 1 0 56 39 0 0 3120 2080 0 395 6 3.92 4.43 3.52 6 1 20 0 1 0 0 20 0 0 0 0 540 540 0 533479 533479 0 90 90
20230511 16:56:21.701 25 0 12 6 0 2 0 55 39 0 0 2630 660 0 395 6 3.92 4.43 3.52 6 1 10 0 1 0 0 0 0 0 0 0 20 20 0 160 160 0 20 20
20230511 16:56:21.801 27 0 11 6 0 0 0 56 38 0 0 2060 780 0 395 6 3.92 4.43 3.52 6 1 10 10 1 1 0 0 0 0 0 0 30 30 0 160 160 0 10 10
20230511 16:56:21.901 27 0 11 11 0 0 0 51 39 0 0 2740 3070 0 395 6 3.92 4.43 3.52 6 2 20 20 2 2 0 0 0 0 0 0 40 40 0 680 680 0 130 130
20230511 16:56:22.001 28 0 14 2 0 0 0 56 42 0 0 15260 4370 0 395 6 3.92 4.43 3.52 6 0 30 0 2 0 0 0 0 0 0 0 20 20 0 80 80 0 0 0
20230511 16:56:22.101 28 0 10 0 0 0 0 62 38 0 0 2220 340 0 395 6 3.92 4.43 3.52 6 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.201 26 0 11 0 0 1 0 62 38 0 0 2080 1840 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.301 28 0 9 0 0 0 0 62 38 0 0 2010 280 0 395 6 3.92 4.43 3.52 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.401 29 0 9 0 0 0 0 62 38 0 0 2000 460 0 395 6 3.92 4.43 3.52 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.501 28 0 10 0 0 0 0 62 38 0 0 2100 220 0 395 6 3.92 4.43 3.52 6 0 180 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.601 24 0 14 0 0 1 0 61 39 0 0 2570 1800 0 395 6 3.92 4.43 3.52 6 0 30 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.701 26 0 11 0 0 1 0 62 38 0 0 2320 1340 0 395 6 3.92 4.43 3.52 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.801 28 0 10 0 0 0 0 62 38 0 0 2020 500 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:22.901 27 0 12 0 0 0 0 61 39 0 0 2750 820 0 395 6 3.92 4.43 3.52 6 0 30 0 2 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.001 29 0 9 0 0 0 0 62 38 0 0 2210 1290 0 395 6 3.92 4.43 3.52 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.101 27 0 11 0 0 0 0 62 38 0 0 2270 320 0 395 6 3.92 4.43 3.52 6 0 50 0 3 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.201 25 0 12 0 0 1 0 62 38 0 0 1980 320 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.301 26 0 12 0 0 0 0 62 38 0 0 1960 300 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.401 28 0 10 0 0 0 0 62 38 0 0 2040 380 0 395 6 3.92 4.43 3.52 6 0 50 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.501 28 0 10 0 0 0 0 62 38 0 0 1940 240 0 395 6 3.92 4.43 3.52 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.601 31 0 7 0 0 1 0 61 39 0 0 2510 1660 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.701 27 0 11 0 0 1 0 62 38 0 0 2300 340 0 395 6 3.92 4.43 3.52 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.801 29 0 8 0 0 0 0 62 38 0 0 2010 520 0 395 6 3.92 4.43 3.52 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:23.901 27 0 12 0 0 0 0 61 39 0 0 2550 820 0 395 6 3.92 4.43 3.52 6 0 20 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.001 28 0 9 0 0 1 0 62 38 0 0 2240 1470 0 395 6 3.92 4.43 3.52 6 0 50 20 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.101 26 0 12 0 0 0 0 62 38 0 0 2210 400 0 395 6 3.92 4.43 3.52 6 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.201 25 0 12 0 0 1 0 62 38 0 0 2010 340 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.301 25 0 13 0 0 0 0 62 38 0 0 1930 340 0 395 6 3.92 4.43 3.52 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.401 30 0 8 0 0 0 0 62 38 0 0 2100 880 0 395 6 3.92 4.43 3.52 6 0 20 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.501 26 0 11 0 0 0 0 62 38 0 0 2070 680 0 395 6 3.92 4.43 3.52 6 0 70 10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.601 26 0 12 0 0 1 0 60 40 0 0 2590 2400 140 397 7 3.92 4.43 3.52 7 0 40 0 2 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.701 26 0 13 0 0 0 0 61 39 0 0 3920 3810 140 395 6 3.92 4.43 3.52 6 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.801 30 0 8 0 0 0 0 62 38 0 0 2310 580 0 395 6 3.92 4.43 3.52 6 0 90 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:24.901 29 0 11 0 0 0 0 60 40 0 0 3590 2820 280 395 6 3.92 4.43 3.52 6 0 40 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.001 29 0 9 0 0 1 0 61 39 0 0 2950 1040 0 395 6 3.92 4.43 3.52 6 0 50 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.101 26 0 12 0 0 0 0 62 38 0 0 2270 500 0 395 6 3.92 4.43 3.52 6 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.201 29 0 8 0 0 1 0 62 38 0 0 2000 340 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.301 27 0 11 0 0 0 0 62 38 0 0 1940 360 0 395 6 3.92 4.43 3.52 6 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.401 27 0 11 0 0 0 0 62 38 0 0 2130 380 0 395 6 3.92 4.43 3.52 6 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.501 26 0 12 0 0 0 0 62 38 0 0 1900 240 0 395 6 3.92 4.43 3.52 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.601 29 0 13 0 0 0 0 58 42 0 0 3210 2370 30 395 6 3.92 4.43 3.52 6 0 20 20 1 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.701 28 0 11 0 0 0 0 62 38 0 0 2900 1280 0 395 6 3.92 4.43 3.52 6 0 70 60 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.801 28 0 11 0 0 0 0 61 39 0 0 2100 640 0 395 6 4.09 4.46 3.53 6 0 60 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:25.901 28 0 10 0 0 1 0 61 39 0 0 2840 1110 0 395 6 4.09 4.46 3.53 6 0 30 30 2 3 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:26.001 25 0 13 0 0 0 0 62 38 0 0 2230 1330 0 395 6 4.09 4.46 3.53 6 0 50 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 16:56:26.101 28 0 9 0 0 0 0 62 38 0 0 2260 400 0 395 6 4.09 4.46 3.53 6 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0
