Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230511 09:56:25.901 34 0 22 0 0 0 0 44 56 0 0 4230 284870 0 605 8 1.33 2.80 3.98 14 0 70 10 5 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.001 34 0 19 0 0 0 0 47 53 0 0 2390 288130 0 605 4 1.33 2.80 3.98 14 0 30 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.101 35 0 19 0 0 0 0 46 54 0 0 2880 294490 0 605 9 1.33 2.80 3.98 3 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.201 37 0 22 0 0 0 0 41 59 0 0 2890 293170 0 605 7 1.33 2.80 3.98 1 0 30 20 2 2 0 0 0 0 0 0 20 20 0 760 760 0 170 170
20230511 09:56:26.301 34 0 19 0 0 0 0 47 53 0 0 2770 296520 0 605 9 1.33 2.80 3.98 2 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.401 36 0 22 0 0 0 0 42 58 0 0 4580 289240 0 605 12 1.33 2.80 3.98 2 0 90 10 6 1 0 0 0 0 0 0 70 70 0 1160 1160 0 220 220
20230511 09:56:26.501 35 0 20 0 0 0 0 45 55 0 0 2850 300330 0 605 1 1.33 2.80 3.98 1 0 20 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.601 36 0 22 0 0 0 0 42 58 0 0 2990 288550 0 604 6 1.33 2.80 3.98 1 0 50 30 4 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.701 34 0 17 0 0 0 0 49 51 0 0 3940 276560 0 604 5 1.33 2.80 3.98 2 0 50 30 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.801 37 0 24 0 0 0 0 38 62 0 0 3250 274830 0 604 10 1.33 2.80 3.98 7 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:26.901 30 0 21 0 0 0 0 49 51 0 0 3910 282560 0 604 10 1.33 2.80 3.98 14 0 50 10 4 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.001 40 0 18 0 0 0 0 41 59 0 0 3170 288510 0 604 12 1.33 2.80 3.98 16 0 30 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.101 30 0 25 0 0 0 0 45 55 0 0 2830 284700 0 604 10 1.33 2.80 3.98 10 0 200 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.201 36 0 17 0 0 0 0 47 53 0 0 3380 269530 120 607 1 1.33 2.80 3.98 3 0 20 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.301 37 0 20 0 0 0 0 43 57 0 0 3700 269230 0 607 3 1.33 2.80 3.98 2 0 180 20 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.401 32 0 23 0 0 0 0 45 55 0 0 4750 337110 0 607 7 1.33 2.80 3.98 5 0 190 20 12 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.501 32 0 18 0 0 0 0 50 50 0 0 2690 304220 0 607 1 1.33 2.80 3.98 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.601 39 0 16 0 0 0 0 45 55 0 0 2590 287720 0 607 9 1.33 2.80 3.98 8 0 30 20 2 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.701 35 0 20 0 0 0 0 45 55 0 0 4430 282180 0 607 6 1.33 2.80 3.98 11 0 60 20 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.801 32 0 20 0 0 0 0 48 52 0 0 2410 288880 0 607 2 1.33 2.80 3.98 1 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:27.901 38 0 17 0 0 0 0 45 55 0 0 4210 279920 0 607 1 1.33 2.80 3.98 1 0 120 20 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.001 32 0 19 0 0 0 0 49 51 0 0 2450 286510 0 607 17 1.33 2.80 3.98 9 0 50 20 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.101 36 0 18 0 0 0 0 46 54 0 0 2660 282000 0 607 5 1.33 2.80 3.98 1 0 80 20 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.201 36 0 21 0 0 0 0 43 57 0 0 3330 292300 90 604 5 1.33 2.80 3.98 2 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.301 40 0 19 0 0 0 0 41 59 0 0 3670 287090 0 604 6 1.33 2.80 3.98 2 0 20 20 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.401 38 0 18 0 0 0 0 44 56 0 0 4520 282720 0 604 17 1.33 2.80 3.98 14 0 40 0 2 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.501 36 0 15 0 0 0 0 49 51 0 0 2960 294180 0 604 1 1.33 2.80 3.98 1 0 40 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.601 31 0 22 0 0 0 0 46 54 0 0 2880 283660 0 604 1 1.33 2.80 3.98 1 0 20 20 2 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.701 34 0 21 0 0 0 0 45 55 0 0 4240 274210 0 604 3 1.33 2.80 3.98 5 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:28.801 19 0 12 4 0 0 0 65 31 0 0 3140 146590 0 604 0 1.33 2.80 3.98 0 2 0 10 0 1 0 0 0 0 0 50 1260 1310 360 448119 448479 40 1840 1880
20230511 09:56:28.901 21 0 17 4 0 0 0 59 37 0 0 4880 272800 0 604 5 1.33 2.80 3.98 7 1 90 10 6 1 0 10 0 0 0 0 900 900 0 803321 803321 0 980 980
20230511 09:56:29.001 36 0 20 2 0 0 0 42 56 0 0 4120 320030 0 604 12 1.33 2.80 3.98 8 1 110 0 6 0 0 0 0 0 0 0 1310 1310 0 724841 724841 0 720 720
20230511 09:56:29.101 32 0 18 2 0 0 0 48 50 0 0 4030 314790 0 604 5 1.33 2.80 3.98 8 0 170 0 10 0 0 0 0 0 0 0 1030 1030 0 1054238 1054238 0 10 10
20230511 09:56:29.201 30 0 18 0 0 0 0 52 48 0 0 2940 345140 0 604 12 1.33 2.80 3.98 2 0 10 0 1 0 0 0 0 0 0 0 290 290 0 295960 295960 0 0 0
20230511 09:56:29.301 34 0 20 0 0 0 0 46 54 0 0 2780 301230 0 604 17 1.33 2.80 3.98 4 0 110 10 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:29.401 35 0 15 0 0 0 0 51 49 0 0 4500 379330 0 604 11 1.33 2.80 3.98 5 0 220 10 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:29.501 29 0 16 0 0 0 0 55 45 0 0 2390 316830 0 604 14 1.33 2.80 3.98 4 0 60 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:29.601 32 0 15 0 0 0 0 53 47 0 0 2280 296610 0 604 1 1.33 2.80 3.98 2 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:29.701 32 0 21 0 0 0 0 47 53 0 0 4220 313130 0 604 2 1.33 2.80 3.98 6 0 20 10 1 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:29.801 32 0 23 0 0 0 0 45 55 0 0 2770 295480 0 604 9 1.33 2.80 3.98 2 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:29.901 34 0 18 0 0 0 0 48 52 0 0 3970 291770 20 606 8 1.33 2.80 3.98 2 0 80 50 6 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.001 33 0 23 0 0 0 0 44 56 0 0 3440 290630 0 606 2 1.33 2.80 3.98 1 0 40 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.101 39 0 22 0 0 0 0 39 61 0 0 3190 282870 0 606 3 1.33 2.80 3.98 3 0 60 20 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.201 32 0 21 0 0 0 0 48 52 0 0 2520 286600 0 606 3 1.33 2.80 3.98 3 0 10 20 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.301 30 0 24 0 0 0 0 46 54 0 0 2670 293290 0 606 16 1.33 2.80 3.98 1 0 30 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.401 38 0 13 0 0 0 0 49 51 0 0 4380 346590 0 606 13 1.33 2.80 3.98 14 0 60 30 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.501 41 0 16 0 0 0 0 43 57 0 0 3030 288970 0 606 16 1.33 2.80 3.98 2 0 120 10 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.601 37 0 19 0 0 0 0 45 55 0 0 2780 288650 0 606 1 1.33 2.80 3.98 2 0 50 30 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.701 33 0 18 0 0 0 0 49 51 0 0 3980 268090 0 606 8 1.38 2.78 3.97 2 0 50 10 4 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.801 38 0 17 0 0 0 0 45 55 0 0 2570 276710 0 606 6 1.38 2.78 3.97 6 0 40 30 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:30.901 36 0 23 0 0 0 0 42 58 0 0 4200 275370 0 606 2 1.38 2.78 3.97 11 0 160 10 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.001 35 0 17 0 0 0 0 48 52 0 0 2530 281880 0 606 10 1.38 2.78 3.97 2 0 120 10 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.101 36 0 19 0 0 0 0 44 56 0 0 3110 285470 0 606 1 1.38 2.78 3.97 1 0 60 30 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.201 42 0 17 0 0 0 0 41 59 0 0 3400 282180 0 604 4 1.38 2.78 3.97 1 0 110 40 8 5 0 20 0 0 0 0 20 20 0 1160 1160 0 270 270
20230511 09:56:31.301 33 0 19 0 0 0 0 48 52 0 0 3400 288490 0 604 3 1.38 2.78 3.97 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.401 37 0 17 0 0 0 0 46 54 0 0 4530 280620 0 604 3 1.38 2.78 3.97 2 0 210 20 13 2 0 10 0 0 0 0 90 90 0 1200 1200 0 210 210
20230511 09:56:31.501 34 0 19 0 0 0 0 46 54 0 0 3170 280460 0 604 17 1.38 2.78 3.97 1 0 180 10 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.601 33 0 22 0 0 0 0 45 55 0 0 2620 273200 0 604 1 1.38 2.78 3.97 1 0 40 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.701 39 0 17 0 0 0 0 44 56 0 0 4130 266250 0 604 1 1.38 2.78 3.97 1 0 40 40 3 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.801 38 0 18 0 0 0 0 44 56 0 0 2820 278840 0 604 5 1.38 2.78 3.97 4 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:31.901 31 0 20 0 0 0 0 49 51 0 0 3720 279630 0 604 1 1.38 2.78 3.97 2 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.001 34 0 18 0 0 0 0 48 52 0 0 2530 290630 0 604 13 1.38 2.78 3.97 1 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.101 37 0 17 0 0 0 0 47 53 0 0 2690 291500 0 604 2 1.38 2.78 3.97 3 0 50 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.201 37 0 22 0 0 0 0 41 59 0 0 2920 291290 0 604 5 1.38 2.78 3.97 3 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.301 36 0 21 0 0 0 0 43 57 0 0 2820 287920 0 604 2 1.38 2.78 3.97 1 0 30 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.401 34 0 21 0 0 0 0 45 55 0 0 4070 289080 0 604 10 1.38 2.78 3.97 15 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.501 34 0 22 2 0 0 0 42 56 0 0 3980 274660 0 604 10 1.38 2.78 3.97 4 1 200 10 12 1 0 0 0 0 0 0 520 520 0 529761 529761 0 20 20
20230511 09:56:32.601 34 0 22 0 0 0 0 45 55 0 0 3350 288970 0 604 5 1.38 2.78 3.97 4 0 20 10 2 1 0 0 0 0 0 0 670 670 0 12720 12720 0 50 50
20230511 09:56:32.701 36 0 18 0 0 0 0 46 54 0 0 4290 282070 0 604 10 1.38 2.78 3.97 1 0 70 20 5 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.801 36 0 23 0 0 0 0 41 59 0 0 3120 287640 0 604 4 1.38 2.78 3.97 1 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:32.901 35 0 19 0 0 0 0 45 55 0 0 4140 305640 0 604 16 1.38 2.78 3.97 15 0 170 10 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.001 41 0 19 0 0 0 0 40 60 0 0 3240 294920 0 604 2 1.38 2.78 3.97 4 0 120 10 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.101 37 0 20 0 0 0 0 43 57 0 0 3190 289590 0 604 3 1.38 2.78 3.97 6 0 60 20 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.201 33 0 21 0 0 0 0 47 53 0 0 3450 291130 20 606 6 1.38 2.78 3.97 4 0 60 30 4 2 0 0 0 0 0 80 0 80 480 0 480 40 0 40
20230511 09:56:33.301 36 0 23 0 0 0 0 41 59 0 0 3140 290950 0 606 3 1.38 2.78 3.97 15 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.401 36 0 16 0 0 0 0 49 51 0 0 4170 284200 0 606 6 1.38 2.78 3.97 7 0 180 30 21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.501 38 0 21 0 0 0 0 41 59 0 0 3310 277350 0 606 2 1.38 2.78 3.97 13 0 140 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.601 39 0 21 0 0 0 0 40 60 0 0 3120 278470 0 606 2 1.38 2.78 3.97 2 0 50 20 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.701 31 0 14 0 0 0 0 54 46 0 0 3890 290330 0 606 17 1.38 2.78 3.97 1 0 40 20 3 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.801 32 0 20 0 0 0 0 48 52 0 0 2540 284990 0 606 7 1.38 2.78 3.97 8 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:33.901 32 0 22 0 0 0 0 46 54 0 0 4150 314940 0 606 5 1.38 2.78 3.97 6 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.001 35 0 22 0 0 0 0 43 57 0 0 2900 292250 0 606 4 1.38 2.78 3.97 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.101 24 0 17 1 0 1 0 58 42 0 0 2740 230380 0 606 15 1.38 2.78 3.97 13 0 30 30 2 3 0 0 0 0 0 0 440 440 0 258120 258120 0 4270 4270
20230511 09:56:34.201 39 0 18 0 0 0 0 43 57 0 0 2910 298530 0 606 3 1.38 2.78 3.97 3 0 20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.301 36 0 21 0 0 0 0 43 57 0 0 3250 276100 0 606 2 1.38 2.78 3.97 2 0 50 30 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.401 31 0 22 0 0 0 0 48 52 0 0 4740 332070 0 606 6 1.38 2.78 3.97 7 0 180 10 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.501 34 0 16 0 0 0 0 50 50 0 0 4510 301600 0 604 1 1.38 2.78 3.97 1 0 40 30 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.601 34 0 18 0 0 0 0 48 52 0 0 3400 284380 0 604 12 1.38 2.78 3.97 5 0 100 10 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.701 37 0 16 0 0 0 0 47 53 0 0 4550 294370 0 604 4 1.38 2.78 3.97 12 0 90 30 7 4 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.801 40 0 20 0 0 0 0 40 60 0 0 3400 285900 0 604 17 1.38 2.78 3.97 15 0 30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:34.901 22 0 14 1 0 0 0 63 36 0 0 4370 254270 0 604 1 1.38 2.78 3.97 1 0 70 0 4 0 0 0 0 0 0 0 610 610 0 137640 137640 0 13360 13360
20230511 09:56:35.001 25 0 14 1 0 1 0 60 39 0 0 2470 231140 0 604 4 1.38 2.78 3.97 17 0 140 0 8 0 0 0 0 0 0 0 90 90 0 82720 82720 0 12300 12300
20230511 09:56:35.101 36 0 18 0 0 0 0 46 54 0 0 2740 297250 0 604 14 1.38 2.78 3.97 6 0 10 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:35.201 41 0 18 0 0 0 0 41 59 0 0 3020 283760 0 604 4 1.38 2.78 3.97 5 0 70 10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230511 09:56:35.301 39 0 20 0 0 0 0 41 59 0 0 3100 281050 0 604 1 1.38 2.78 3.97 1 0 20 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
