Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 22:00:41.701 13 0 6 0 0 0 0 81 19 0 0 2560 540 0 625 3 1.65 4.56 5.09 3 0 900 0 53 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:41.801 15 0 4 0 0 1 0 80 20 0 0 2380 420 0 625 3 1.65 4.56 5.09 3 0 930 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:41.901 16 0 11 0 0 0 0 73 27 0 0 3370 7220 0 625 3 1.65 4.56 5.09 3 0 760 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.001 14 0 6 0 0 1 0 80 20 0 0 1930 730 0 625 3 1.65 4.56 5.09 3 0 900 10 53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.101 14 0 4 0 0 0 0 81 19 0 0 1970 400 0 625 3 1.65 4.56 5.09 3 0 500 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.201 13 0 6 0 0 2 0 80 20 0 0 2180 400 0 625 3 1.65 4.56 5.09 3 0 910 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.301 14 0 12 0 0 0 0 74 26 0 0 4130 8200 0 625 3 1.76 4.53 5.08 3 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.401 16 0 4 0 0 1 0 80 20 0 0 2110 1530 0 625 3 1.76 4.53 5.08 3 0 770 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.501 14 0 5 0 0 1 0 80 20 0 0 1970 240 0 625 3 1.76 4.53 5.08 3 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.601 18 0 9 0 0 0 0 73 27 0 0 3240 8170 0 625 3 1.76 4.53 5.08 3 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.701 14 0 5 0 0 1 0 80 20 0 0 2010 540 0 625 3 1.76 4.53 5.08 3 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.801 14 0 5 0 0 1 0 80 20 0 0 2390 390 0 625 3 1.76 4.53 5.08 3 0 1130 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:42.901 15 0 10 0 0 0 0 74 26 0 0 3440 6310 0 625 3 1.76 4.53 5.08 3 0 750 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.001 14 0 5 0 0 2 0 80 20 0 0 2110 370 0 625 3 1.76 4.53 5.08 3 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.101 13 0 6 0 0 0 0 81 19 0 0 2200 2050 0 625 3 1.76 4.53 5.08 3 0 600 30 37 3 0 0 0 0 0 0 310 310 0 5520 5520 0 880 880
20230509 22:00:43.201 14 0 5 0 0 0 0 81 19 0 0 1810 440 0 625 3 1.76 4.53 5.08 3 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.301 15 0 12 0 0 0 0 73 27 0 0 4140 10230 0 625 3 1.76 4.53 5.08 3 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.401 15 0 4 0 0 2 0 79 21 0 0 1970 320 0 625 3 1.76 4.53 5.08 3 0 810 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.501 15 0 4 0 0 1 0 81 19 0 0 2170 320 0 625 3 1.76 4.53 5.08 3 0 990 10 58 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.601 18 0 9 0 0 0 0 74 26 0 0 3610 9180 0 625 3 1.76 4.53 5.08 4 0 1000 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.701 13 0 6 0 0 1 0 81 19 0 0 2540 580 0 625 3 1.76 4.53 5.08 3 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.801 14 0 4 0 0 1 0 81 19 0 0 2080 400 0 625 3 1.76 4.53 5.08 3 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:43.901 14 0 12 0 0 0 0 73 27 0 0 3620 7930 0 625 3 1.76 4.53 5.08 3 0 960 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.001 14 0 5 0 0 0 0 81 19 0 0 2040 550 0 625 3 1.76 4.53 5.08 3 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.101 14 0 5 0 0 0 0 81 19 0 0 1990 580 0 625 3 1.76 4.53 5.08 3 0 700 10 41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.201 15 0 4 0 0 1 0 81 19 0 0 1770 400 0 625 3 1.76 4.53 5.08 3 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.301 14 0 13 1 0 0 0 72 27 0 0 4140 10030 0 625 3 1.76 4.53 5.08 3 0 740 0 43 0 0 0 0 0 0 0 20 20 0 920 920 0 210 210
20230509 22:00:44.401 13 0 6 0 0 1 0 80 20 0 0 2210 2750 0 625 3 1.76 4.53 5.08 3 0 890 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.501 16 0 3 0 0 0 0 81 19 0 0 2150 310 0 625 3 1.76 4.53 5.08 3 0 950 0 56 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.601 15 0 11 0 0 0 0 74 26 0 0 3500 7240 0 625 3 1.76 4.53 5.08 3 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.701 15 0 4 0 0 0 0 81 19 0 0 2260 580 0 625 3 1.76 4.53 5.08 3 0 700 0 41 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.801 14 0 4 0 0 0 0 82 18 0 0 2050 360 0 625 3 1.76 4.53 5.08 3 0 690 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:44.901 14 0 14 0 0 0 0 73 27 0 0 3450 7730 0 625 3 1.76 4.53 5.08 3 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.001 15 0 4 0 0 1 0 80 20 0 0 2230 590 0 625 3 1.76 4.53 5.08 4 0 920 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.101 14 0 5 0 0 0 0 81 19 0 0 2090 520 0 625 3 1.76 4.53 5.08 3 0 810 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.201 14 0 5 0 0 1 0 81 19 0 0 2030 350 0 625 3 1.76 4.53 5.08 4 0 980 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.301 17 0 12 0 0 0 0 71 29 0 0 5000 10670 120 628 3 1.76 4.53 5.08 3 0 940 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.401 14 0 5 0 0 1 0 80 20 0 0 2540 340 0 628 3 1.76 4.53 5.08 3 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.501 15 0 4 0 0 0 0 81 19 0 0 2030 360 0 628 3 1.76 4.53 5.08 3 0 810 0 47 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.601 15 0 10 0 0 1 0 74 26 0 0 3470 7050 0 628 3 1.76 4.53 5.08 3 0 620 0 36 0 0 0 0 0 0 0 70 70 0 1080 1080 0 200 200
20230509 22:00:45.701 14 0 6 0 0 1 0 80 20 0 0 2130 520 0 628 3 1.76 4.53 5.08 3 0 710 0 42 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.801 13 0 5 0 0 2 0 80 20 0 0 1920 460 0 628 3 1.76 4.53 5.08 3 0 530 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:45.901 14 0 13 0 0 0 0 73 27 0 0 3850 7360 0 628 3 1.76 4.53 5.08 3 0 860 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.001 17 0 2 0 0 1 0 80 20 0 0 1970 590 0 628 3 1.76 4.53 5.08 3 0 680 10 40 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.101 14 0 4 0 0 0 0 81 19 0 0 2090 460 0 628 3 1.76 4.53 5.08 3 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.201 13 0 6 0 0 2 0 79 21 0 0 1960 370 0 628 3 1.76 4.53 5.08 3 0 710 0 42 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.301 15 0 15 0 0 0 0 70 30 0 0 4320 13810 390 625 3 1.76 4.53 5.08 3 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.401 15 0 4 0 0 1 0 80 20 0 0 3020 2180 0 625 3 1.76 4.53 5.08 3 0 900 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.501 13 0 6 0 0 0 0 81 19 0 0 2000 380 0 625 3 1.76 4.53 5.08 3 0 760 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.601 16 0 11 0 0 0 0 73 27 0 0 3730 7740 300 625 3 1.76 4.53 5.08 3 0 800 0 47 0 0 0 0 0 0 10 0 10 40 0 40 0 0 0
20230509 22:00:46.701 14 0 6 0 0 1 0 80 20 0 0 2980 680 0 625 3 1.76 4.53 5.08 3 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.801 13 0 6 0 0 0 0 81 19 0 0 1860 520 0 625 3 1.76 4.53 5.08 3 0 390 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:46.901 14 0 14 0 0 0 0 73 27 0 0 3530 5450 0 625 3 1.76 4.53 5.08 3 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.001 14 0 4 0 0 1 0 81 19 0 0 1940 480 0 625 3 1.76 4.53 5.08 3 0 660 0 39 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.101 13 0 6 0 0 0 0 81 19 0 0 1810 440 0 625 3 1.76 4.53 5.08 3 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.201 11 0 8 0 0 0 0 81 19 0 0 1840 340 0 625 3 1.76 4.53 5.08 3 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.301 14 0 14 0 0 1 0 71 29 0 0 4160 9500 0 625 3 1.86 4.51 5.07 3 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.401 14 0 5 0 0 0 0 81 19 0 0 2070 280 0 625 3 1.86 4.51 5.07 3 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.501 16 0 2 0 0 0 0 81 19 0 0 1990 320 0 625 3 1.86 4.51 5.07 3 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.601 16 0 10 0 0 0 0 74 26 0 0 3460 5260 0 625 3 1.86 4.51 5.07 3 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.701 14 0 4 0 0 0 0 81 19 0 0 2150 540 0 625 3 1.86 4.51 5.07 3 0 740 0 43 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.801 14 0 5 0 0 0 0 81 19 0 0 2370 470 0 625 3 1.86 4.51 5.07 3 0 870 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:47.901 14 0 11 0 0 1 0 74 26 0 0 3430 7790 0 625 3 1.86 4.51 5.07 3 0 820 20 49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.001 14 0 6 0 0 0 0 81 19 0 0 1880 400 0 625 3 1.86 4.51 5.07 3 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.101 14 0 4 0 0 0 0 81 19 0 0 2090 2040 0 625 3 1.86 4.51 5.07 3 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.201 14 0 6 0 0 1 0 80 20 0 0 2230 360 0 625 3 1.86 4.51 5.07 3 0 700 0 41 0 0 10 0 0 0 0 370 370 0 6960 6960 0 30 30
20230509 22:00:48.301 12 0 15 0 0 0 0 73 27 0 0 3890 11320 0 625 3 1.86 4.51 5.07 3 0 520 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.401 14 0 4 0 0 0 0 81 19 0 0 2090 1620 0 625 3 1.86 4.51 5.07 3 0 970 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.501 15 0 4 0 0 1 0 80 20 0 0 2360 460 0 625 3 1.86 4.51 5.07 3 0 850 10 50 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.601 15 0 10 0 0 0 0 75 25 0 0 3720 5610 0 625 3 1.86 4.51 5.07 3 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.701 14 0 6 0 0 1 0 80 20 0 0 2060 560 0 625 3 1.86 4.51 5.07 3 0 640 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.801 13 0 5 0 0 0 0 82 18 0 0 1920 400 0 625 3 1.86 4.51 5.07 3 0 450 10 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:48.901 13 0 13 0 0 1 0 72 28 0 0 3580 7700 0 625 3 1.86 4.51 5.07 3 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.001 13 0 6 0 0 1 0 80 20 0 0 1680 470 0 625 3 1.86 4.51 5.07 3 0 400 0 23 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.101 16 0 4 0 0 0 0 81 19 0 0 2080 580 0 625 3 1.86 4.51 5.07 3 0 770 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.201 14 0 4 0 0 0 0 81 19 0 0 1560 300 0 625 3 1.86 4.51 5.07 3 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.301 15 0 12 0 0 0 0 73 27 0 0 4540 9690 0 625 3 1.86 4.51 5.07 3 0 870 0 51 0 0 0 0 0 0 0 20 20 0 600 600 0 130 130
20230509 22:00:49.401 14 0 5 0 0 0 0 81 19 0 0 1960 260 0 625 3 1.86 4.51 5.07 3 0 540 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.501 16 0 4 0 0 0 0 81 19 0 0 2120 320 0 625 3 1.86 4.51 5.07 3 0 870 0 51 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.601 15 0 9 0 0 0 0 75 25 0 0 3720 5790 0 625 3 1.86 4.51 5.07 3 0 760 10 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.701 13 0 6 0 0 1 0 81 19 0 0 2090 480 0 625 3 1.86 4.51 5.07 3 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.801 15 0 4 0 0 0 0 81 19 0 0 2070 440 0 625 3 1.86 4.51 5.07 4 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:49.901 14 0 13 0 0 0 0 73 27 0 0 3330 8060 0 625 3 1.86 4.51 5.07 3 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.001 15 0 4 0 0 0 0 81 19 0 0 1700 360 0 625 3 1.86 4.51 5.07 3 0 690 0 40 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.101 16 0 4 0 0 0 0 81 19 0 0 2200 630 0 625 3 1.86 4.51 5.07 3 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.201 15 0 4 0 0 0 0 81 19 0 0 1820 230 0 625 3 1.86 4.51 5.07 4 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.301 14 0 15 0 0 0 0 71 29 0 0 4280 12810 0 625 3 1.86 4.51 5.07 3 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.401 14 0 4 0 0 0 0 81 19 0 0 1910 1660 0 625 3 1.86 4.51 5.07 3 0 700 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.501 13 0 6 0 0 1 0 81 19 0 0 2060 340 0 625 3 1.86 4.51 5.07 3 0 810 0 47 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.601 14 0 11 1 0 0 0 74 25 0 0 3580 7560 0 625 3 1.86 4.51 5.07 3 0 660 0 39 0 0 0 0 0 0 0 80 80 0 1120 1120 0 200 200
20230509 22:00:50.701 14 0 6 0 0 0 0 81 19 0 0 2030 480 0 625 3 1.86 4.51 5.07 3 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.801 16 0 3 0 0 0 0 81 19 0 0 1820 480 0 625 3 1.86 4.51 5.07 3 0 370 0 22 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:50.901 15 0 12 0 0 1 0 72 28 0 0 3640 8240 0 625 3 1.86 4.51 5.07 3 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.001 14 0 5 0 0 0 0 81 19 0 0 1930 400 0 625 3 1.86 4.51 5.07 3 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.101 14 0 4 0 0 1 0 81 19 0 0 1960 540 0 625 3 1.86 4.51 5.07 3 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.201 14 0 6 0 0 0 0 81 19 0 0 1840 220 0 625 3 1.86 4.51 5.07 3 0 660 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.301 15 0 11 0 0 0 0 73 27 0 0 4230 11740 0 625 3 1.86 4.51 5.07 3 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.401 15 0 4 0 0 0 0 81 19 0 0 1920 260 0 625 3 1.86 4.51 5.07 3 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.501 14 0 5 0 0 0 0 81 19 0 0 1920 240 0 625 3 1.86 4.51 5.07 3 0 700 0 41 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.601 13 0 11 0 0 0 0 75 25 0 0 3930 6770 0 625 3 1.86 4.51 5.07 3 0 1220 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.701 14 0 5 0 0 0 0 81 19 0 0 2190 500 0 625 3 1.86 4.51 5.07 3 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.801 14 0 4 0 0 0 0 81 19 0 0 2130 500 0 625 3 1.86 4.51 5.07 4 0 770 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:51.901 15 0 12 0 0 1 0 72 28 0 0 3850 8030 0 625 3 1.86 4.51 5.07 3 0 750 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.001 14 0 5 0 0 0 0 81 19 0 0 1950 350 0 625 3 1.86 4.51 5.07 3 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.101 14 0 6 0 0 0 0 81 19 0 0 2080 540 0 625 3 1.86 4.51 5.07 3 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.201 14 0 4 0 0 1 0 81 19 0 0 1720 220 0 625 3 1.86 4.51 5.07 3 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.301 11 0 16 0 0 0 0 73 27 0 0 4080 10660 0 625 3 1.95 4.48 5.06 3 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.401 17 0 4 0 0 0 0 80 20 0 0 1960 2750 0 625 3 1.95 4.48 5.06 3 0 700 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.501 14 0 4 0 0 0 0 81 19 0 0 2280 240 0 625 3 1.95 4.48 5.06 3 0 880 0 52 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.601 15 0 10 0 0 0 0 75 25 0 0 3730 6130 0 625 3 1.95 4.48 5.06 3 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.701 13 0 6 0 0 0 0 81 19 0 0 2060 600 0 625 3 1.95 4.48 5.06 3 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.801 14 0 5 0 0 1 0 81 19 0 0 1820 520 0 625 3 1.95 4.48 5.06 3 0 360 0 21 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:52.901 14 0 14 0 0 0 0 73 27 0 0 3520 6450 0 625 3 1.95 4.48 5.06 3 0 700 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:53.001 16 0 3 0 0 0 0 81 19 0 0 1760 410 0 625 3 1.95 4.48 5.06 3 0 540 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:53.101 14 0 4 0 0 2 0 80 20 0 0 1920 2580 0 625 3 1.95 4.48 5.06 3 0 420 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:53.201 14 0 4 0 0 1 0 81 19 0 0 2210 440 0 625 3 1.95 4.48 5.06 3 0 1010 20 60 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:53.301 15 0 12 0 0 0 0 73 27 0 0 4010 11460 0 625 3 1.95 4.48 5.06 3 0 600 0 35 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 22:00:53.401 16 0 4 0 0 0 0 81 19 0 0 1860 260 0 625 3 1.95 4.48 5.06 3 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
