Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 21:43:17.401 49 0 13 0 0 0 0 38 62 0 0 3870 500 0 631 10 5.86 4.95 4.62 10 0 810 0 47 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:17.501 45 0 18 0 0 0 0 37 63 0 0 3330 330 0 631 10 5.86 4.95 4.62 10 0 410 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:17.601 44 0 20 0 0 0 0 35 65 0 0 4930 5740 0 631 10 5.86 4.95 4.62 10 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:17.701 47 0 16 0 0 0 0 38 62 0 0 4170 860 0 631 10 5.86 4.95 4.62 10 0 920 0 54 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:17.801 48 0 16 0 0 0 0 36 64 0 0 4150 4780 0 631 10 5.86 4.95 4.62 10 0 640 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:17.901 48 0 15 0 0 0 0 37 63 0 0 3990 580 0 631 10 5.86 4.95 4.62 10 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.001 47 0 16 0 0 0 0 38 62 0 0 3540 1940 0 631 10 5.86 4.95 4.62 10 0 500 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.101 46 0 17 0 0 0 0 37 63 0 0 3690 430 0 631 10 5.86 4.95 4.62 10 0 660 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.201 47 0 18 0 0 0 0 35 65 0 0 4460 5480 0 631 11 5.86 4.95 4.62 10 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.301 43 0 20 0 0 0 0 36 64 0 0 4510 3810 0 631 10 5.86 4.95 4.62 10 0 730 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.401 47 0 16 0 0 0 0 37 63 0 0 4050 650 0 631 10 5.86 4.95 4.62 10 0 930 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.501 45 0 18 0 0 0 0 38 62 0 0 3540 210 0 631 10 5.86 4.95 4.62 10 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.601 44 0 20 0 0 0 0 35 65 0 0 4890 5150 0 631 10 5.86 4.95 4.62 10 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.701 45 0 18 0 0 0 0 37 63 0 0 3930 880 0 631 10 5.86 4.95 4.62 10 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.801 50 0 14 0 0 0 0 36 64 0 0 3960 4940 0 631 10 5.86 4.95 4.62 10 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:18.901 47 0 16 0 0 0 0 38 62 0 0 4320 720 0 631 10 5.86 4.95 4.62 10 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:19.001 45 0 17 0 0 0 0 37 63 0 0 3530 470 0 631 10 5.86 4.95 4.62 10 0 490 10 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:19.101 47 0 16 0 0 0 0 37 63 0 0 3500 210 0 631 10 5.86 4.95 4.62 10 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:19.201 47 0 17 0 0 0 0 35 65 0 0 4310 5250 0 631 10 5.86 4.95 4.62 10 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:19.301 39 0 20 4 0 0 0 37 59 0 0 4950 3200 0 631 10 5.86 4.95 4.62 9 1 500 0 29 0 0 0 0 0 0 0 410 410 0 422399 422399 0 0 0
20230509 21:43:19.401 39 0 18 6 0 0 0 38 57 0 0 3730 610 0 631 9 5.86 4.95 4.62 9 1 710 0 42 0 0 10 0 0 0 0 100 100 0 110080 110080 0 0 0
20230509 21:43:19.501 40 0 18 6 0 0 0 37 57 0 0 3460 370 0 631 9 5.86 4.95 4.62 9 1 670 0 39 0 0 0 0 0 0 0 100 100 0 94720 94720 0 0 0
20230509 21:43:19.601 39 0 20 6 0 0 0 35 59 0 0 4750 6170 0 631 9 5.86 4.95 4.62 9 1 700 0 41 0 0 0 0 0 0 0 80 80 0 81920 81920 0 0 0
20230509 21:43:19.701 36 0 21 6 0 0 0 38 56 0 0 4050 1100 0 631 9 5.86 4.95 4.62 9 1 730 0 43 0 0 0 0 0 0 0 120 120 0 122880 122880 0 0 0
20230509 21:43:19.801 42 0 16 6 0 0 0 35 58 0 0 3970 5440 0 631 9 5.86 4.95 4.62 9 3 600 0 35 0 0 0 0 0 0 0 80 80 0 81920 81920 0 190 190
20230509 21:43:19.901 38 0 18 12 0 0 0 31 56 0 0 4170 840 0 631 9 5.86 4.95 4.62 9 3 590 0 35 0 0 0 0 0 0 0 150 150 0 151040 151040 0 0 0
20230509 21:43:20.001 40 0 16 11 0 0 0 32 57 0 0 3600 930 0 631 9 5.86 4.95 4.62 9 2 470 0 28 0 0 0 0 0 0 0 380 380 0 317640 317640 0 140 140
20230509 21:43:20.101 40 0 16 10 0 0 0 34 56 0 0 3410 330 0 631 9 5.86 4.95 4.62 9 1 720 0 42 0 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:43:20.201 42 0 17 6 0 0 0 35 59 0 0 3990 6500 0 631 11 5.86 4.95 4.62 9 1 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:20.301 38 0 19 6 0 0 0 37 57 0 0 4460 5060 0 631 11 5.86 4.95 4.62 11 0 620 0 36 0 0 0 0 0 0 0 60 60 0 400 400 0 40 40
20230509 21:43:20.401 43 0 23 0 0 1 0 33 67 0 0 4950 1470 0 631 10 5.86 4.95 4.62 10 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:20.501 46 0 17 0 0 0 0 37 63 0 0 3780 1870 0 631 10 5.86 4.95 4.62 10 0 500 10 29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:20.601 49 0 17 0 0 0 0 34 66 0 0 5120 7710 0 631 10 5.86 4.95 4.62 10 0 970 40 60 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:20.701 45 0 18 0 0 0 0 38 62 0 0 3880 930 0 631 10 5.86 4.95 4.62 10 0 620 0 36 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:20.801 46 0 18 0 0 0 0 36 64 0 0 4140 6040 0 631 10 5.86 4.95 4.62 10 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:20.901 42 0 21 0 0 0 0 37 63 0 0 4220 640 0 631 10 5.86 4.95 4.62 10 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.001 48 0 14 0 0 0 0 37 63 0 0 3720 380 0 631 10 5.86 4.95 4.62 10 0 660 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.101 48 0 15 0 0 0 0 37 63 0 0 3580 180 0 631 10 5.86 4.95 4.62 10 0 680 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.201 47 0 18 0 0 0 0 35 65 0 0 4600 5890 0 631 12 5.86 4.95 4.62 10 0 910 0 53 0 0 10 0 0 0 10 0 10 40 0 40 0 0 0
20230509 21:43:21.301 44 0 20 0 0 0 0 36 64 0 0 4770 3010 0 631 10 5.86 4.95 4.62 10 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.401 47 0 16 0 0 0 0 38 62 0 0 3670 570 0 631 10 5.86 4.95 4.62 10 0 550 0 32 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.501 48 0 15 0 0 0 0 38 62 0 0 3680 220 0 631 10 6.19 5.03 4.64 10 0 780 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.601 52 0 14 0 0 0 0 35 65 0 0 4780 5940 0 631 10 6.19 5.03 4.64 10 0 580 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.701 44 0 19 0 0 0 0 38 62 0 0 4140 840 0 631 10 6.19 5.03 4.64 10 0 930 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.801 47 0 16 0 0 0 0 36 64 0 0 4270 4710 0 631 10 6.19 5.03 4.64 10 0 720 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:21.901 47 0 16 0 0 0 0 37 63 0 0 4190 760 0 631 10 6.19 5.03 4.64 10 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.001 47 0 16 0 0 0 0 37 63 0 0 3710 510 0 631 10 6.19 5.03 4.64 10 0 800 10 48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.101 47 0 16 0 0 0 0 37 63 0 0 3780 700 0 631 10 6.19 5.03 4.64 10 0 830 20 50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.201 48 0 18 0 0 0 0 35 65 0 0 4640 6280 20 633 13 6.19 5.03 4.64 11 0 660 20 40 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.301 44 0 20 0 0 1 0 35 65 0 0 5010 5520 280 631 10 6.19 5.03 4.64 10 0 670 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.401 46 0 18 0 0 0 0 37 63 0 0 4270 1010 0 631 10 6.19 5.03 4.64 10 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.501 43 0 19 1 0 0 0 38 62 0 0 3610 350 0 631 10 6.19 5.03 4.64 10 0 510 0 30 0 0 0 0 0 0 0 240 240 0 245760 245760 0 0 0
20230509 21:43:22.601 40 0 22 4 0 0 0 34 62 0 0 5900 8480 300 631 9 6.19 5.03 4.64 9 1 690 10 40 1 0 0 0 0 0 0 680 680 0 696319 696319 0 0 0
20230509 21:43:22.701 40 0 21 2 0 0 0 38 60 0 0 4640 1280 0 631 10 6.19 5.03 4.64 10 0 330 0 19 0 0 10 0 0 0 0 390 390 0 377000 377000 0 180 180
20230509 21:43:22.801 44 0 20 0 0 0 0 36 64 0 0 4230 5760 0 631 10 6.19 5.03 4.64 10 0 770 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:22.901 46 0 17 0 0 0 0 37 63 0 0 4610 670 0 631 10 6.19 5.03 4.64 11 0 1050 0 62 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.001 46 0 17 0 0 0 0 37 63 0 0 3640 1780 0 631 10 6.19 5.03 4.64 10 0 420 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.101 47 0 16 0 0 0 0 37 63 0 0 3540 180 0 631 10 6.19 5.03 4.64 10 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.201 48 0 16 0 0 0 0 35 65 0 0 4520 5900 0 631 12 6.19 5.03 4.64 10 0 880 0 52 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.301 47 0 16 0 0 0 0 36 64 0 0 4610 3440 0 631 10 6.19 5.03 4.64 10 0 810 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.401 46 0 17 0 0 0 0 37 63 0 0 3930 510 0 631 10 6.19 5.03 4.64 10 0 870 10 51 1 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.501 47 0 15 0 0 0 0 38 62 0 0 3780 450 0 631 10 6.19 5.03 4.64 10 0 810 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.601 45 0 19 0 0 0 0 35 65 0 0 5050 6750 0 631 10 6.19 5.03 4.64 10 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.701 46 0 17 0 0 0 0 37 63 0 0 3980 930 0 631 10 6.19 5.03 4.64 10 0 960 0 56 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.801 48 0 16 0 0 0 0 36 64 0 0 4340 4420 0 631 10 6.19 5.03 4.64 10 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:23.901 49 0 18 0 0 0 0 33 67 0 0 4370 780 0 631 11 6.19 5.03 4.64 11 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.001 55 0 14 0 0 0 0 31 69 0 0 4080 990 0 631 11 6.19 5.03 4.64 11 0 610 30 36 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.101 52 0 17 0 0 0 0 31 69 0 0 3920 1250 0 631 11 6.19 5.03 4.64 11 0 730 20 44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.201 52 0 18 0 0 1 0 29 71 0 0 4570 4950 0 631 15 6.19 5.03 4.64 11 0 690 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.301 54 0 16 0 0 0 0 30 70 0 0 4680 3490 0 631 11 6.19 5.03 4.64 11 0 640 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.401 49 0 19 0 0 0 0 31 69 0 0 3980 580 0 631 11 6.19 5.03 4.64 11 0 900 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.501 47 0 22 0 0 0 0 31 69 0 0 3830 380 0 631 11 6.19 5.03 4.64 11 0 560 0 33 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.601 52 0 19 0 0 0 0 29 71 0 0 5360 5250 0 631 11 6.19 5.03 4.64 11 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.701 54 0 15 0 0 0 0 31 69 0 0 4010 910 0 631 11 6.19 5.03 4.64 11 0 480 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:24.801 48 0 22 1 0 0 0 29 70 0 0 4360 4590 0 631 11 6.19 5.03 4.64 11 0 480 0 28 0 0 0 0 0 0 0 70 70 0 960 960 0 170 170
20230509 21:43:24.901 49 0 16 4 0 0 0 31 64 0 0 4690 690 0 631 10 6.19 5.03 4.64 10 1 780 0 46 0 0 0 0 0 0 0 210 210 0 217600 217600 0 0 0
20230509 21:43:25.001 44 0 19 4 0 0 0 32 63 0 0 3890 610 0 631 11 6.19 5.03 4.64 11 0 710 0 42 0 0 10 0 0 0 0 80 80 0 81920 81920 0 0 0
20230509 21:43:25.101 43 0 20 6 0 0 0 31 63 0 0 3760 690 0 631 11 6.19 5.03 4.64 10 1 720 20 44 2 0 0 0 0 0 0 80 80 0 89600 89600 0 0 0
20230509 21:43:25.201 46 0 20 4 0 0 0 31 66 0 0 4670 6130 0 631 12 6.19 5.03 4.64 10 1 950 10 56 1 0 10 0 0 0 0 110 110 0 102400 102400 0 0 0
20230509 21:43:25.301 46 0 18 6 0 0 0 31 64 0 0 5040 6370 0 631 10 6.19 5.03 4.64 10 1 890 20 53 2 0 0 0 0 0 0 100 100 0 102400 102400 0 0 0
20230509 21:43:25.401 47 0 16 4 0 0 0 33 63 0 0 4870 7650 0 631 10 6.19 5.03 4.64 10 1 710 40 47 5 0 0 0 0 0 0 100 100 0 102400 102400 0 0 0
20230509 21:43:25.501 44 0 17 4 0 0 0 35 61 0 0 5100 8720 0 631 10 6.19 5.03 4.64 10 1 700 10 42 1 0 30 0 0 0 0 120 120 0 122880 122880 0 0 0
20230509 21:43:25.601 46 0 18 3 0 0 0 33 63 0 0 5260 28380 0 631 10 6.19 5.03 4.64 10 1 640 0 37 0 0 0 0 0 0 0 510 510 0 499719 499719 0 130 130
20230509 21:43:25.701 51 0 14 2 0 0 0 32 65 0 0 4160 1130 0 631 11 6.19 5.03 4.64 11 0 550 10 32 1 0 10 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:43:25.801 53 0 17 0 0 0 0 30 70 0 0 4480 5170 0 631 11 6.19 5.03 4.64 11 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:25.901 47 0 17 4 0 0 0 31 64 0 0 4420 810 0 631 10 6.19 5.03 4.64 10 1 410 10 25 1 0 0 0 0 0 0 360 360 0 368640 368640 0 0 0
20230509 21:43:26.001 44 0 20 5 0 0 0 31 64 0 0 4760 710 0 631 10 6.19 5.03 4.64 10 1 860 0 50 0 0 10 0 0 0 0 720 720 0 737281 737281 0 0 0
20230509 21:43:26.101 42 0 20 6 0 0 0 31 63 0 0 3830 670 0 631 10 6.19 5.03 4.64 10 1 620 0 36 0 0 0 0 0 0 0 290 290 0 275320 275320 0 130 130
20230509 21:43:26.201 44 0 20 4 0 0 0 32 64 0 0 5000 9110 0 631 5 6.19 5.03 4.64 10 1 880 0 52 0 0 20 0 0 0 0 20 20 0 160 160 0 20 20
20230509 21:43:26.301 47 0 17 6 0 0 0 30 64 0 0 4740 9360 0 631 10 6.19 5.03 4.64 10 1 590 20 35 3 0 0 0 0 0 10 30 40 40 200 240 0 20 20
20230509 21:43:26.401 43 0 22 4 0 0 0 31 65 0 0 4060 2490 0 631 11 6.19 5.03 4.64 11 0 690 20 41 2 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:43:26.501 47 0 19 0 0 0 0 34 66 0 0 4870 2310 0 631 10 6.58 5.13 4.68 10 0 640 30 38 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:26.601 45 0 20 0 0 0 0 35 65 0 0 4870 6480 0 631 10 6.58 5.13 4.68 10 0 700 10 42 1 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:43:26.701 42 0 20 0 0 1 0 37 63 0 0 3630 2390 0 631 10 6.58 5.13 4.68 10 0 240 20 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:26.801 47 0 16 0 0 0 0 36 64 0 0 4220 5880 0 631 10 6.58 5.13 4.68 10 0 550 30 33 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:26.901 37 0 22 4 0 0 0 38 59 0 0 4620 530 0 631 9 6.58 5.13 4.68 9 1 710 0 42 0 0 0 0 0 0 0 660 660 0 675841 675841 0 0 0
20230509 21:43:27.001 41 0 17 4 0 0 0 38 58 0 0 4530 940 0 631 10 6.58 5.13 4.68 10 0 770 0 45 0 0 0 0 0 0 0 650 650 0 643081 643081 0 130 130
20230509 21:43:27.101 47 0 16 0 0 0 0 37 63 0 0 3400 240 0 631 10 6.58 5.13 4.68 10 0 510 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.201 44 0 20 0 0 0 0 36 64 0 0 4620 7250 0 631 12 6.58 5.13 4.68 10 0 810 60 47 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.301 48 0 16 0 0 0 0 36 64 0 0 4730 3750 0 631 10 6.58 5.13 4.68 10 0 680 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.401 44 0 18 0 0 0 0 38 62 0 0 4130 410 0 631 10 6.58 5.13 4.68 10 0 1090 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.501 43 0 19 0 0 0 0 38 62 0 0 3550 540 0 631 10 6.58 5.13 4.68 10 0 560 0 33 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.601 46 0 19 0 0 0 0 35 65 0 0 4770 7070 0 631 10 6.58 5.13 4.68 10 0 820 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.701 43 0 19 0 0 0 0 37 63 0 0 4030 1150 0 631 10 6.58 5.13 4.68 10 0 680 10 40 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.801 42 0 22 0 0 0 0 36 64 0 0 3990 7300 0 631 12 6.58 5.13 4.68 13 0 450 30 29 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:27.901 46 0 18 0 0 0 0 37 63 0 0 4140 2240 0 631 10 6.58 5.13 4.68 11 0 530 20 33 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.001 48 0 16 0 0 0 0 37 63 0 0 4290 2680 0 631 10 6.58 5.13 4.68 10 0 850 20 51 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.101 45 0 19 0 0 0 0 36 64 0 0 3650 780 0 631 10 6.58 5.13 4.68 10 0 520 20 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.201 47 0 20 0 0 0 0 34 66 0 0 4850 5440 40 633 11 6.58 5.13 4.68 11 0 810 10 48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.301 46 0 19 0 0 0 0 34 66 0 0 5010 4920 80 634 10 6.58 5.13 4.68 10 0 510 10 30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.401 47 0 16 0 0 0 0 37 63 0 0 4160 1000 0 634 10 6.58 5.13 4.68 10 0 740 20 44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.501 46 0 17 0 0 0 0 38 62 0 0 3510 440 0 634 10 6.58 5.13 4.68 10 0 520 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.601 44 0 20 0 0 0 0 35 65 0 0 5020 5800 0 634 10 6.58 5.13 4.68 10 0 660 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.701 42 0 21 0 0 0 0 37 63 0 0 3790 850 0 634 10 6.58 5.13 4.68 10 0 570 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.801 46 0 18 0 0 0 0 36 64 0 0 3850 4820 0 634 10 6.58 5.13 4.68 10 0 400 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:28.901 49 0 14 0 0 0 0 38 62 0 0 4160 840 0 634 10 6.58 5.13 4.68 10 0 730 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:29.001 45 0 17 0 0 1 0 37 63 0 0 4130 1160 0 634 10 6.58 5.13 4.68 10 0 820 30 50 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:29.101 44 0 19 0 0 0 0 37 63 0 0 3770 790 0 634 10 6.58 5.13 4.68 10 0 740 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:29.201 41 0 21 2 0 0 0 36 62 0 0 4800 6490 0 634 9 6.58 5.13 4.68 9 1 1020 10 61 1 0 10 0 0 0 0 140 140 0 143360 143360 0 0 0
20230509 21:43:29.301 45 0 14 6 0 0 0 36 59 0 0 5350 4930 90 631 9 6.58 5.13 4.68 9 1 740 20 45 2 0 0 0 0 0 0 110 110 0 115200 115200 0 0 0
20230509 21:43:29.401 38 0 18 6 0 0 0 38 57 0 0 3920 380 0 631 9 6.58 5.13 4.68 9 1 720 0 42 0 0 0 0 0 0 0 100 100 0 102400 102400 0 0 0
20230509 21:43:29.501 40 0 16 6 0 1 0 37 57 0 0 3480 550 0 631 9 6.58 5.13 4.68 9 1 600 0 35 0 0 10 0 0 0 0 100 100 0 102400 102400 0 0 0
20230509 21:43:29.601 42 0 17 6 0 0 0 35 58 0 0 4820 6890 0 631 9 6.58 5.13 4.68 9 1 500 0 29 0 0 0 0 0 0 0 70 70 0 69120 69120 0 0 0
20230509 21:43:29.701 41 0 16 6 0 0 0 37 57 0 0 3810 1390 0 631 9 6.58 5.13 4.68 9 1 740 0 43 0 0 0 0 0 0 0 120 120 0 122880 122880 0 0 0
20230509 21:43:29.801 41 0 17 7 0 0 0 35 58 0 0 4130 6910 0 631 9 6.58 5.13 4.68 9 3 570 10 33 1 0 0 0 0 0 0 80 80 0 81920 81920 0 220 220
20230509 21:43:29.901 40 0 17 18 0 0 0 25 57 0 0 4380 1670 0 631 9 6.58 5.13 4.68 9 3 630 0 37 0 0 0 0 0 0 0 500 500 0 512000 512000 0 0 0
20230509 21:43:30.001 41 0 16 10 0 0 0 33 57 0 0 3700 1510 0 631 9 6.58 5.13 4.68 9 1 740 10 44 1 0 10 0 0 0 0 170 170 0 70880 70880 0 140 140
20230509 21:43:30.101 40 0 16 6 0 0 0 37 57 0 0 3430 1250 0 631 9 6.58 5.13 4.68 9 1 630 20 38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.201 44 0 18 2 0 0 0 36 62 0 0 4630 6930 0 631 11 6.58 5.13 4.68 10 0 760 10 45 1 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:43:30.301 45 0 19 0 0 0 0 36 64 0 0 4940 5580 0 631 10 6.58 5.13 4.68 7 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.401 44 0 19 0 0 0 0 37 63 0 0 4190 3670 0 631 10 6.58 5.13 4.68 10 0 820 20 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.501 43 0 19 0 0 0 0 38 62 0 0 3760 2860 0 631 10 6.58 5.13 4.68 10 0 500 0 29 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.601 48 0 18 0 0 0 0 35 65 0 0 4910 7960 0 631 10 6.58 5.13 4.68 10 0 540 10 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.701 47 0 16 0 0 0 0 37 63 0 0 3830 1940 0 631 10 6.58 5.13 4.68 10 0 540 10 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.801 47 0 18 0 0 0 0 36 64 0 0 4550 7630 0 631 11 6.58 5.13 4.68 10 0 650 30 40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:30.901 47 0 16 0 0 0 0 37 63 0 0 4790 2760 0 631 10 6.58 5.13 4.68 10 0 870 40 52 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:31.001 47 0 22 0 0 0 0 31 69 0 0 4950 4250 0 631 11 6.58 5.13 4.68 11 0 850 40 52 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:43:31.101 50 0 19 0 0 0 0 31 69 0 0 4250 2990 0 631 13 6.58 5.13 4.68 12 0 530 40 34 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
