Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 21:54:39.001 53 0 29 0 0 1 0 18 82 0 0 5100 960 0 635 13 2.95 4.20 4.70 13 0 910 20 53 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.101 58 0 23 0 0 0 0 19 81 0 0 4580 1440 0 635 13 2.95 4.20 4.70 13 0 640 30 40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.201 60 0 21 0 0 0 0 18 82 0 0 4570 1070 0 635 13 2.95 4.20 4.70 13 0 590 20 36 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.301 53 0 28 0 0 0 0 19 81 0 0 5680 9900 0 635 13 2.95 4.20 4.70 13 0 810 20 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.401 51 0 30 0 0 0 0 19 81 0 0 4640 1100 0 635 13 2.95 4.20 4.70 13 0 650 20 39 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.501 59 0 23 0 0 0 0 18 82 0 0 4580 1060 0 635 13 2.95 4.20 4.70 13 0 680 20 41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.601 46 0 35 0 0 0 0 18 82 0 0 5370 5650 0 635 13 2.95 4.20 4.70 13 0 920 0 54 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.701 52 0 28 0 0 2 0 18 82 0 0 4740 1040 0 635 13 2.95 4.20 4.70 13 0 540 10 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.801 50 0 31 0 0 1 0 19 81 0 0 4810 830 0 635 13 2.95 4.20 4.70 13 0 950 10 56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:39.901 53 0 29 0 0 0 0 19 81 0 0 5200 6270 0 635 13 2.95 4.20 4.70 13 0 530 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.001 55 0 27 0 0 0 0 19 81 0 0 4660 630 0 635 13 2.95 4.20 4.70 13 0 800 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.101 57 0 25 0 0 0 0 18 82 0 0 4560 820 0 635 13 2.95 4.20 4.70 13 0 740 10 44 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.201 55 0 26 0 0 0 0 19 81 0 0 4400 600 0 635 13 2.95 4.20 4.70 13 0 520 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.301 55 0 26 0 0 0 0 18 82 0 0 5210 8950 0 635 13 2.95 4.20 4.70 13 0 640 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.401 53 0 29 0 0 0 0 18 82 0 0 4670 1610 0 635 13 2.95 4.20 4.70 13 0 950 10 56 1 0 10 0 0 0 0 20 20 0 720 720 0 160 160
20230509 21:54:40.501 58 0 24 0 0 0 0 18 82 0 0 4510 720 0 635 13 2.95 4.20 4.70 13 0 590 10 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.601 55 0 27 1 0 0 0 18 81 0 0 5350 6460 0 635 13 2.95 4.20 4.70 13 0 670 0 39 0 0 0 0 0 0 0 80 80 0 1240 1240 0 230 230
20230509 21:54:40.701 54 0 28 0 0 0 0 18 82 0 0 4870 1120 0 635 13 2.95 4.20 4.70 13 0 810 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.801 52 0 29 0 0 0 0 19 81 0 0 4690 920 0 635 13 2.95 4.20 4.70 13 0 720 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:40.901 48 0 32 0 0 1 0 19 81 0 0 5180 9540 0 635 13 2.95 4.20 4.70 13 0 720 0 42 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.001 54 0 28 0 0 0 0 19 81 0 0 4580 690 0 635 13 2.95 4.20 4.70 13 0 660 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.101 55 0 27 0 0 0 0 18 82 0 0 4490 770 0 635 13 2.95 4.20 4.70 13 0 600 10 36 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.201 54 0 27 0 0 0 0 19 81 0 0 4770 660 0 635 13 2.95 4.20 4.70 13 0 890 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.301 53 0 30 0 0 0 0 16 84 0 0 5280 11700 40 637 14 2.95 4.20 4.70 3 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.401 51 0 31 0 0 0 0 18 82 0 0 4930 2380 80 638 13 2.95 4.20 4.70 13 0 580 20 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.501 55 0 26 0 0 1 0 18 82 0 0 4800 900 0 638 13 2.95 4.20 4.70 13 0 700 20 42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.601 54 0 27 0 0 1 0 18 82 0 0 5460 6580 0 638 13 2.95 4.20 4.70 14 0 890 0 52 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.701 57 0 28 0 0 0 0 15 85 0 0 4830 1320 0 638 14 2.95 4.20 4.70 14 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.801 56 0 32 0 0 0 0 12 88 0 0 4690 700 0 638 14 2.95 4.20 4.70 14 0 600 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:41.901 62 0 24 0 0 0 0 14 86 0 0 5420 7640 0 638 14 2.95 4.20 4.70 14 0 880 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.001 59 0 29 0 0 0 0 12 88 0 0 4860 710 0 638 14 3.83 4.36 4.75 14 0 1020 10 60 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.101 58 0 31 0 0 0 0 12 88 0 0 5240 510 0 638 14 3.83 4.36 4.75 14 0 1030 0 60 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.201 61 0 28 0 0 0 0 12 88 0 0 5100 1310 0 638 14 3.83 4.36 4.75 14 0 750 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.301 57 0 29 0 0 0 0 14 86 0 0 5930 13540 0 638 14 3.83 4.36 4.75 14 0 820 20 49 2 0 0 0 0 0 10 0 10 40 0 40 0 0 0
20230509 21:54:42.401 63 0 25 0 0 0 0 11 89 0 0 4860 2420 90 635 14 3.83 4.36 4.75 14 0 520 30 32 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.501 62 0 26 0 0 0 0 12 88 0 0 4740 1440 0 635 14 3.83 4.36 4.75 14 0 520 30 33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.601 54 0 34 0 0 0 0 13 87 0 0 5230 6130 0 635 14 3.83 4.36 4.75 14 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.701 62 0 26 0 0 0 0 12 88 0 0 4920 1200 0 635 14 3.83 4.36 4.75 14 0 640 20 38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.801 57 0 31 0 0 0 0 12 88 0 0 4990 890 0 635 14 3.83 4.36 4.75 14 0 820 10 49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:42.901 59 0 28 0 0 0 0 13 87 0 0 5660 6930 0 635 14 3.83 4.36 4.75 14 0 870 0 51 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.001 60 0 28 0 0 1 0 12 88 0 0 4820 800 0 635 14 3.83 4.36 4.75 14 0 670 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.101 60 0 28 0 0 0 0 12 88 0 0 4510 910 0 635 14 3.83 4.36 4.75 14 0 450 10 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.201 64 0 24 0 0 0 0 12 88 0 0 4540 650 0 635 14 3.83 4.36 4.75 14 0 600 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.301 53 0 35 0 0 0 0 12 88 0 0 5710 11430 280 635 14 3.83 4.36 4.75 14 0 800 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.401 61 0 26 0 0 0 0 12 88 0 0 4920 1310 0 635 14 3.83 4.36 4.75 14 0 730 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.501 60 0 25 2 0 0 0 13 85 0 0 5360 5270 0 635 13 3.83 4.36 4.75 13 1 680 10 41 1 0 0 0 0 0 0 420 420 0 430080 430080 0 0 0
20230509 21:54:43.601 55 0 27 3 0 0 0 15 82 0 0 6240 32810 280 635 13 3.83 4.36 4.75 13 1 750 0 44 0 0 0 0 0 0 0 690 690 0 673639 673639 0 100 100
20230509 21:54:43.701 47 0 39 0 0 0 0 14 86 0 0 29910 14410 0 635 13 3.83 4.36 4.75 14 0 770 0 45 0 0 0 0 0 0 0 40 40 0 200 200 0 10 10
20230509 21:54:43.801 52 0 29 0 0 0 0 18 82 0 0 9130 3460 0 635 13 3.83 4.36 4.75 13 0 750 30 45 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:43.901 56 0 25 0 0 1 0 18 82 0 0 5660 5900 0 635 13 3.83 4.36 4.75 13 0 870 40 54 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.001 57 0 25 0 0 0 0 18 82 0 0 4790 940 0 635 13 3.83 4.36 4.75 13 0 770 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.101 58 0 24 0 0 0 0 18 82 0 0 4680 640 0 635 13 3.83 4.36 4.75 13 0 900 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.201 54 0 27 0 0 0 0 19 81 0 0 4580 820 0 635 13 3.83 4.36 4.75 13 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.301 55 0 26 0 0 0 0 19 81 0 0 5900 10240 0 635 13 3.83 4.36 4.75 13 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.401 59 0 22 0 0 0 0 18 82 0 0 4850 1370 0 635 13 3.83 4.36 4.75 13 0 970 10 57 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.501 52 0 29 0 0 0 0 19 81 0 0 4620 740 0 635 13 3.83 4.36 4.75 13 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.601 53 0 27 0 0 2 0 18 82 0 0 5270 7100 0 635 13 3.83 4.36 4.75 13 0 490 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.701 51 0 30 0 0 1 0 18 82 0 0 4680 1590 0 635 13 3.83 4.36 4.75 13 0 610 10 36 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.801 52 0 30 0 0 0 0 19 81 0 0 4720 830 0 635 13 3.83 4.36 4.75 14 0 840 20 50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:44.901 56 0 26 0 0 0 0 18 82 0 0 5490 6890 0 635 13 3.83 4.36 4.75 13 0 810 10 48 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.001 55 0 27 0 0 0 0 18 82 0 0 4690 660 0 635 13 3.83 4.36 4.75 13 0 720 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.101 51 0 30 0 0 0 0 19 81 0 0 4220 1240 0 635 13 3.83 4.36 4.75 13 0 460 10 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.201 54 0 28 0 0 0 0 18 82 0 0 4540 730 0 635 13 3.83 4.36 4.75 13 0 790 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.301 54 0 28 0 0 0 0 18 82 0 0 5440 8650 0 635 13 3.83 4.36 4.75 13 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.401 52 0 30 0 0 0 0 19 81 0 0 4490 770 0 635 13 3.83 4.36 4.75 13 0 660 10 39 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.501 61 0 21 0 0 0 0 18 82 0 0 4220 810 0 635 13 3.83 4.36 4.75 13 0 450 10 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.601 52 0 29 0 0 0 0 19 81 0 0 5250 7630 0 635 13 3.83 4.36 4.75 13 0 620 0 36 0 0 0 0 0 0 0 70 70 0 1000 1000 0 180 180
20230509 21:54:45.701 55 0 27 0 0 0 0 19 81 0 0 4760 1290 0 635 13 3.83 4.36 4.75 13 0 770 10 45 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.801 55 0 27 0 0 0 0 18 82 0 0 4750 1260 0 635 13 3.83 4.36 4.75 13 0 740 40 45 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:45.901 53 0 27 0 0 2 0 18 82 0 0 5520 7180 0 635 13 3.83 4.36 4.75 13 0 810 20 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.001 51 0 31 0 0 0 0 18 82 0 0 4600 1040 0 635 14 3.83 4.36 4.75 13 0 850 30 52 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.101 49 0 32 0 0 1 0 18 82 0 0 4930 1100 0 635 13 3.83 4.36 4.75 13 0 890 30 53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.201 53 0 28 0 0 0 0 18 82 0 0 4630 860 0 635 13 3.83 4.36 4.75 13 0 700 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.301 53 0 27 0 0 0 0 19 81 0 0 5640 12540 0 635 13 3.83 4.36 4.75 13 0 850 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.401 52 0 30 0 0 0 0 18 82 0 0 4980 1370 0 635 13 3.83 4.36 4.75 13 0 850 10 50 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.501 57 0 24 0 0 0 0 19 81 0 0 4470 560 0 635 13 3.83 4.36 4.75 13 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.601 53 0 29 0 0 0 0 18 82 0 0 5040 5360 0 635 14 3.83 4.36 4.75 13 0 620 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.701 53 0 28 0 0 0 0 19 81 0 0 4560 1270 0 635 13 3.83 4.36 4.75 13 0 440 10 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.801 55 0 26 0 0 0 0 19 81 0 0 4580 690 0 635 13 3.83 4.36 4.75 13 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:46.901 52 0 31 0 0 0 0 18 82 0 0 5440 5910 0 635 13 3.83 4.36 4.75 13 0 710 0 42 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.001 56 0 25 0 0 0 0 19 81 0 0 4630 690 0 635 13 4.57 4.50 4.80 13 0 690 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.101 56 0 26 0 0 0 0 18 82 0 0 4230 330 0 635 13 4.57 4.50 4.80 14 0 520 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.201 58 0 24 0 0 0 0 19 81 0 0 4980 910 0 635 13 4.57 4.50 4.80 13 0 980 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.301 54 0 28 0 0 0 0 18 82 0 0 5650 11690 0 635 13 4.57 4.50 4.80 13 0 750 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.401 54 0 28 0 0 0 0 19 81 0 0 4720 850 0 635 13 4.57 4.50 4.80 13 0 680 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.501 49 0 32 0 0 0 0 19 81 0 0 4280 330 0 635 13 4.57 4.50 4.80 13 0 560 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.601 50 0 30 0 0 0 0 19 81 0 0 5130 7330 0 635 13 4.57 4.50 4.80 13 0 850 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.701 55 0 26 0 0 0 0 18 82 0 0 4950 1370 0 635 13 4.57 4.50 4.80 13 0 730 10 43 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.801 58 0 23 0 0 1 0 18 82 0 0 4660 1120 0 635 13 4.57 4.50 4.80 13 0 770 30 47 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:47.901 51 0 30 0 0 1 0 18 82 0 0 5550 6670 0 635 13 4.57 4.50 4.80 13 0 860 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.001 62 0 26 0 0 0 0 12 88 0 0 4760 1180 0 635 14 4.57 4.50 4.80 14 0 660 10 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.101 58 0 30 0 0 0 0 12 88 0 0 4810 1110 0 635 14 4.57 4.50 4.80 14 0 740 10 44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.201 62 0 25 0 0 0 0 12 88 0 0 4760 800 0 635 14 4.57 4.50 4.80 14 0 550 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.301 65 0 23 0 0 0 0 12 88 0 0 5830 10830 0 635 14 4.57 4.50 4.80 14 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.401 61 0 27 0 0 0 0 12 88 0 0 4650 1250 0 635 14 4.57 4.50 4.80 14 0 740 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.501 58 0 30 0 0 0 0 12 88 0 0 4900 1040 0 635 14 4.57 4.50 4.80 14 0 730 10 44 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.601 51 0 37 0 0 0 0 12 88 0 0 5260 6420 0 635 14 4.57 4.50 4.80 14 0 620 0 36 0 0 0 0 0 0 0 10 10 0 560 560 0 130 130
20230509 21:54:48.701 65 0 21 1 0 1 0 12 88 0 0 4790 1240 0 635 14 4.57 4.50 4.80 14 0 460 10 27 1 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:54:48.801 64 0 24 0 0 0 0 12 88 0 0 4940 1360 0 635 14 4.57 4.50 4.80 14 0 720 40 44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:48.901 60 0 27 0 0 0 0 12 88 0 0 5360 6440 0 635 14 4.57 4.50 4.80 14 0 770 20 47 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.001 60 0 27 0 0 0 0 12 88 0 0 5220 1590 0 635 14 4.57 4.50 4.80 14 0 920 40 55 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.101 59 0 29 0 0 0 0 12 88 0 0 4700 1120 0 635 14 4.57 4.50 4.80 14 0 600 30 37 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.201 56 0 32 0 0 0 0 12 88 0 0 4950 560 0 635 14 4.57 4.50 4.80 14 0 740 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.301 54 0 31 0 0 0 0 15 85 0 0 5690 13210 0 635 14 4.57 4.50 4.80 14 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.401 59 0 28 0 0 0 0 12 88 0 0 4690 760 0 635 14 4.57 4.50 4.80 14 0 480 10 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.501 60 0 28 0 0 0 0 12 88 0 0 4360 860 0 635 14 4.57 4.50 4.80 14 0 350 10 21 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:54:49.601 61 0 27 0 0 0 0 12 88 0 0 5350 5230 0 635 14 4.57 4.50 4.80 14 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
