Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20230509 21:34:11.901 38 0 19 0 0 0 0 43 57 0 0 3770 292980 0 638 10 1.46 3.87 3.79 17 0 510 20 30 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.001 32 0 21 0 0 0 0 47 53 0 0 3570 306990 0 638 11 1.46 3.87 3.79 7 0 880 50 96 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.101 36 0 19 0 0 0 0 45 55 0 0 3670 295000 0 638 16 1.46 3.87 3.79 6 0 910 20 55 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.201 40 0 21 0 0 0 0 39 61 0 0 4780 286140 0 638 11 1.46 3.87 3.79 14 0 390 20 23 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.301 35 0 21 0 0 0 0 44 56 0 0 4010 289840 0 638 4 1.46 3.87 3.79 17 0 810 20 52 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.401 33 0 14 0 0 0 0 53 47 0 0 3210 288550 0 638 6 1.46 3.87 3.79 3 0 1030 20 61 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.501 37 0 20 0 0 0 0 43 57 0 0 4230 289390 0 638 4 1.46 3.87 3.79 11 0 710 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.601 31 0 27 0 0 0 0 42 58 0 0 4610 294870 0 638 4 1.46 3.87 3.79 7 0 820 20 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.701 32 0 24 0 0 0 0 43 57 0 0 3710 297430 0 638 3 1.46 3.87 3.79 3 0 680 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.801 41 0 15 0 0 0 0 45 55 0 0 4240 287100 0 638 7 1.46 3.87 3.79 12 0 650 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:12.901 36 0 20 0 0 0 0 44 56 0 0 3990 292300 0 638 12 1.46 3.87 3.79 8 0 890 10 53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.001 35 0 22 0 0 1 0 43 57 0 0 3720 299900 0 638 7 1.46 3.87 3.79 1 0 760 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.101 35 0 19 0 0 0 0 46 54 0 0 3120 298090 0 638 3 1.46 3.87 3.79 10 0 560 0 33 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.201 33 0 26 0 0 0 0 41 59 0 0 4910 290080 0 638 12 1.46 3.87 3.79 1 0 880 20 52 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.301 30 0 19 0 0 0 0 51 49 0 0 3460 293040 0 638 15 1.46 3.87 3.79 5 0 430 10 25 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.401 35 0 20 0 0 0 0 45 55 0 0 3220 293410 0 638 1 1.46 3.87 3.79 1 0 490 30 29 3 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.501 38 0 18 0 0 0 0 44 56 0 0 4220 285680 0 638 14 1.46 3.87 3.79 17 0 930 10 55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.601 33 0 22 0 0 0 0 44 56 0 0 4430 285730 0 638 10 1.46 3.87 3.79 13 0 540 30 32 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.701 32 0 25 0 0 0 0 43 57 0 0 3560 291800 0 638 17 1.46 3.87 3.79 15 0 600 20 36 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.801 34 0 17 0 0 0 0 49 51 0 0 4110 291770 0 638 2 1.46 3.87 3.79 2 0 770 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:13.901 40 0 16 0 0 0 0 44 56 0 0 3990 291130 0 638 16 1.46 3.87 3.79 17 0 770 10 46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.001 39 0 21 0 0 0 0 40 60 0 0 3890 301860 0 638 1 1.46 3.87 3.79 1 0 910 30 54 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.101 38 0 17 0 0 0 0 45 55 0 0 4260 291830 0 638 11 1.46 3.87 3.79 10 0 1050 20 62 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.201 37 0 20 0 0 0 0 43 57 0 0 4680 283660 0 638 17 1.46 3.87 3.79 17 0 710 20 42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.301 38 0 21 0 0 0 0 41 59 0 0 4310 288270 0 638 17 1.46 3.87 3.79 6 0 610 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.401 32 0 22 0 0 0 0 46 54 0 0 3420 275470 0 638 3 1.46 3.87 3.79 1 0 750 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.501 35 0 17 0 0 0 0 48 52 0 0 3320 278390 0 638 12 1.46 3.87 3.79 8 0 470 0 28 0 0 0 0 0 0 0 90 90 0 2920 2920 0 640 640
20230509 21:34:14.601 34 0 15 1 0 0 0 50 49 0 0 4360 280380 0 638 14 1.46 3.87 3.79 2 0 550 20 33 2 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:34:14.701 35 0 19 0 0 0 0 46 54 0 0 3710 294680 0 638 13 1.46 3.87 3.79 1 0 760 10 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.801 39 0 19 0 0 0 0 42 58 0 0 4180 283330 0 638 6 1.46 3.87 3.79 11 0 790 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:14.901 44 0 17 0 0 0 0 40 60 0 0 4320 278570 0 638 9 1.46 3.87 3.79 17 0 750 20 45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.001 40 0 14 0 0 0 0 47 53 0 0 3530 284740 0 638 2 1.46 3.87 3.79 1 0 770 20 46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.101 30 0 22 0 0 0 0 48 52 0 0 2990 273930 0 638 2 1.46 3.87 3.79 11 0 600 20 36 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.201 35 0 26 0 0 0 0 39 61 0 0 5060 274640 0 638 15 1.46 3.87 3.79 3 0 740 20 44 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.301 39 0 18 0 0 0 0 42 58 0 0 3910 289830 0 638 4 1.46 3.87 3.79 4 0 520 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.401 42 0 19 0 0 0 0 39 61 0 0 4580 293890 40 640 9 1.46 3.87 3.79 12 0 460 20 28 2 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.501 35 0 24 0 0 0 0 41 59 0 0 5210 321440 80 641 1 1.46 3.87 3.79 4 0 730 20 44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.601 27 0 18 0 0 0 0 55 45 0 0 4430 325680 0 641 17 1.46 3.87 3.79 3 0 760 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.701 39 0 18 0 0 0 0 44 56 0 0 3870 281860 0 641 10 1.46 3.87 3.79 10 0 690 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.801 29 0 18 0 0 0 0 54 46 0 0 4180 383869 0 641 14 1.46 3.87 3.79 1 0 850 20 51 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:15.901 38 0 18 0 0 0 0 43 57 0 0 4010 298130 0 641 16 1.46 3.87 3.79 3 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.001 34 0 21 0 0 0 0 45 55 0 0 3110 299660 0 641 9 2.71 4.09 3.87 1 0 530 20 32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.101 37 0 19 0 0 0 0 44 56 0 0 3300 292890 0 641 1 2.71 4.09 3.87 1 0 650 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.201 33 0 21 0 0 0 0 46 54 0 0 4520 281980 0 641 15 2.71 4.09 3.87 5 0 490 20 29 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.301 29 0 21 0 0 0 0 50 50 0 0 3810 288230 0 641 6 2.71 4.09 3.87 4 0 620 20 37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.401 38 0 19 0 0 0 0 42 58 0 0 3840 292890 0 641 12 2.71 4.09 3.87 2 0 720 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.501 33 0 20 0 0 0 0 47 53 0 0 4760 291750 90 638 3 2.71 4.09 3.87 3 0 1010 30 61 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.601 36 0 17 0 0 0 0 47 53 0 0 4660 294230 0 638 3 2.71 4.09 3.87 12 0 770 30 46 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.701 35 0 23 0 0 0 0 42 58 0 0 4150 319670 0 638 14 2.71 4.09 3.87 10 0 820 20 49 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.801 33 0 22 0 0 0 0 45 55 0 0 4190 311250 0 638 19 2.71 4.09 3.87 7 0 700 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:16.901 45 0 16 0 0 0 0 39 61 0 0 4190 307430 0 638 16 2.71 4.09 3.87 7 0 870 10 51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.001 38 0 19 0 0 0 0 42 58 0 0 3500 308750 0 638 6 2.71 4.09 3.87 12 0 590 20 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.101 32 0 22 0 0 1 0 45 55 0 0 3690 299650 0 638 17 2.71 4.09 3.87 15 0 980 40 59 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.201 31 0 22 0 0 0 0 47 53 0 0 4690 293610 0 638 3 2.71 4.09 3.87 8 0 900 30 54 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.301 35 0 22 0 0 0 0 43 57 0 0 4380 291420 0 638 13 2.71 4.09 3.87 10 0 760 30 47 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.401 34 0 23 0 0 0 0 43 57 0 0 3730 279310 0 638 4 2.71 4.09 3.87 5 0 820 40 50 5 0 30 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.501 39 0 18 0 0 0 0 43 57 0 0 4340 284280 0 638 11 2.71 4.09 3.87 4 0 930 20 56 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.601 34 0 16 0 0 0 0 50 50 0 0 4310 276030 0 638 16 2.71 4.09 3.87 9 0 620 20 37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.701 34 0 21 0 0 0 0 45 55 0 0 3750 286020 0 638 4 2.71 4.09 3.87 5 0 870 20 52 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.801 35 0 25 0 0 0 0 41 59 0 0 4500 283700 0 638 1 2.71 4.09 3.87 1 0 670 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:17.901 34 0 19 0 0 0 0 47 53 0 0 3540 294470 0 638 4 2.71 4.09 3.87 7 0 630 0 37 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.001 41 0 18 0 0 0 0 41 59 0 0 3740 302480 0 638 16 2.71 4.09 3.87 4 0 650 20 39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.101 41 0 18 0 0 0 0 41 59 0 0 3820 292440 0 638 8 2.71 4.09 3.87 4 0 710 10 42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.201 34 0 21 0 0 0 0 45 55 0 0 4840 288070 0 638 5 2.71 4.09 3.87 8 0 1000 30 60 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.301 38 0 16 0 0 0 0 47 53 0 0 3580 289840 0 638 12 2.71 4.09 3.87 2 0 400 10 24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.401 35 0 23 0 0 0 0 42 58 0 0 3530 280710 0 638 7 2.71 4.09 3.87 6 0 650 30 39 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.501 40 0 18 0 0 0 0 42 58 0 0 3860 294980 0 638 3 2.71 4.09 3.87 4 0 590 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.601 34 0 13 0 0 0 0 53 47 0 0 4160 290110 0 638 1 2.71 4.09 3.87 1 0 800 20 48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.701 42 0 16 0 0 0 0 43 57 0 0 3750 290880 0 638 16 2.71 4.09 3.87 14 0 690 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.801 36 0 20 0 0 0 0 44 56 0 0 4530 297170 0 638 6 2.71 4.09 3.87 9 0 1020 10 60 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:18.901 38 0 14 0 0 0 0 48 52 0 0 3810 294470 0 638 16 2.71 4.09 3.87 3 0 910 10 54 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.001 37 0 19 0 0 0 0 45 55 0 0 3430 301680 0 638 16 2.71 4.09 3.87 13 0 750 30 45 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.101 36 0 22 0 0 0 0 42 58 0 0 3770 294400 0 638 3 2.71 4.09 3.87 14 0 770 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.201 37 0 21 0 0 0 0 43 57 0 0 5060 274370 0 638 14 2.71 4.09 3.87 9 0 870 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.301 40 0 16 0 0 1 0 43 57 0 0 4110 289330 0 638 4 2.71 4.09 3.87 9 0 850 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.401 37 0 23 0 0 0 0 41 59 0 0 3660 279080 0 638 9 2.71 4.09 3.87 2 0 510 10 30 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.501 39 0 20 0 0 0 0 41 59 0 0 4000 292320 0 638 2 2.71 4.09 3.87 4 0 590 10 35 1 0 0 0 0 0 0 100 100 0 2160 2160 0 440 440
20230509 21:34:19.601 31 0 23 0 0 0 0 46 54 0 0 5070 288660 0 638 4 2.71 4.09 3.87 14 0 960 20 57 2 0 0 0 0 0 0 10 10 0 40 40 0 0 0
20230509 21:34:19.701 36 0 18 0 0 0 0 46 54 0 0 4070 296640 0 638 3 2.71 4.09 3.87 4 0 1080 10 63 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.801 34 0 22 0 0 0 0 44 56 0 0 4170 293250 0 638 1 2.71 4.09 3.87 3 0 570 20 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:19.901 42 0 14 0 0 0 0 44 56 0 0 3910 282610 0 638 1 2.71 4.09 3.87 1 0 680 10 40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.001 38 0 19 0 0 0 0 43 57 0 0 3790 288830 0 638 13 2.71 4.09 3.87 1 0 820 20 49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.101 34 0 24 0 0 1 0 41 59 0 0 3590 292650 0 638 15 2.71 4.09 3.87 4 0 630 20 38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.201 37 0 22 0 0 0 0 42 58 0 0 5240 290360 0 638 6 2.71 4.09 3.87 13 0 920 10 54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.301 35 0 23 0 0 0 0 42 58 0 0 4070 286510 0 638 13 2.71 4.09 3.87 2 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.401 39 0 19 0 0 0 0 42 58 0 0 3680 283900 0 638 9 2.71 4.09 3.87 3 0 740 20 44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.501 34 0 20 0 0 0 0 47 53 0 0 3850 294240 0 638 4 2.71 4.09 3.87 6 0 620 10 36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.601 37 0 19 0 0 0 0 44 56 0 0 4560 286750 0 638 4 2.71 4.09 3.87 14 0 800 10 48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.701 40 0 19 0 0 0 0 41 59 0 0 4060 293930 0 638 8 2.71 4.09 3.87 1 0 790 20 47 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.801 34 0 22 0 0 0 0 44 56 0 0 4160 286660 0 638 4 2.71 4.09 3.87 14 0 700 10 41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:20.901 34 0 20 0 0 0 0 46 54 0 0 3930 292070 0 638 5 2.71 4.09 3.87 16 0 860 10 51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.001 39 0 22 0 0 0 0 38 62 0 0 4110 296330 0 638 5 3.85 4.31 3.94 10 0 730 20 43 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.101 33 0 24 0 0 1 0 43 57 0 0 3430 279620 0 638 6 3.85 4.31 3.94 17 0 690 20 41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.201 35 0 24 0 0 0 0 41 59 0 0 4710 283190 0 638 3 3.85 4.31 3.94 10 0 650 10 38 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.301 36 0 22 0 0 0 0 42 58 0 0 4380 287080 0 638 11 3.85 4.31 3.94 4 0 790 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.401 41 0 18 0 0 0 0 40 60 0 0 3690 290960 0 638 6 3.85 4.31 3.94 7 0 650 40 39 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.501 34 0 24 0 0 0 0 42 58 0 0 4340 294420 0 638 4 3.85 4.31 3.94 6 0 890 20 54 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.601 36 0 19 0 0 0 0 45 55 0 0 4640 288320 0 638 5 3.85 4.31 3.94 3 0 660 20 39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.701 38 0 22 0 0 0 0 40 60 0 0 4030 289280 0 638 17 3.85 4.31 3.94 6 0 600 20 36 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.801 40 0 21 0 0 0 0 39 61 0 0 4450 280090 0 638 5 3.85 4.31 3.94 2 0 580 10 34 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:21.901 32 0 19 0 0 0 0 49 51 0 0 3790 286260 0 638 6 3.85 4.31 3.94 3 0 950 10 56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.001 38 0 23 0 0 0 0 39 61 0 0 3840 296240 0 638 13 3.85 4.31 3.94 1 0 900 20 53 2 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.101 39 0 20 0 0 0 0 41 59 0 0 3750 292770 0 638 5 3.85 4.31 3.94 6 0 630 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.201 34 0 23 0 0 0 0 43 57 0 0 4590 291550 0 638 3 3.85 4.31 3.94 9 0 720 20 43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.301 38 0 17 0 0 0 0 46 54 0 0 4150 285730 0 638 2 3.85 4.31 3.94 9 0 840 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.401 36 0 25 0 0 0 0 39 61 0 0 3910 278410 0 638 15 3.85 4.31 3.94 9 0 800 20 48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.501 33 0 20 0 0 0 0 47 53 0 0 3970 297940 0 638 11 3.85 4.31 3.94 17 0 780 20 46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.601 40 0 19 0 0 0 0 41 59 0 0 4730 275670 0 638 1 3.85 4.31 3.94 1 0 800 10 47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.701 32 0 24 0 0 0 0 44 56 0 0 4080 277960 0 638 6 3.85 4.31 3.94 6 0 870 10 52 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.801 30 0 23 0 0 0 0 48 52 0 0 4160 289490 0 638 1 3.85 4.31 3.94 1 0 830 10 49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:22.901 39 0 15 0 0 0 0 45 55 0 0 3980 284680 0 638 17 3.85 4.31 3.94 17 0 720 10 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.001 40 0 18 0 0 0 0 42 58 0 0 3970 297210 0 638 1 3.85 4.31 3.94 1 0 870 30 52 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.101 34 0 16 0 0 0 0 50 50 0 0 2970 290140 0 638 10 3.85 4.31 3.94 16 0 640 10 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.201 29 0 23 0 0 0 0 48 52 0 0 4270 282860 0 638 10 3.85 4.31 3.94 7 0 540 10 32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.301 37 0 17 0 0 0 0 46 54 0 0 4040 291400 0 638 5 3.85 4.31 3.94 4 0 830 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.401 33 0 23 0 0 0 0 44 56 0 0 3590 281270 0 638 16 3.85 4.31 3.94 7 0 770 30 46 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.501 38 0 18 0 0 0 0 45 55 0 0 3940 290610 0 638 7 3.85 4.31 3.94 6 0 510 20 31 2 0 10 0 0 0 0 0 0 0 0 0 0 0 0
20230509 21:34:23.601 34 0 21 0 0 1 0 44 56 0 0 4590 279600 0 638 8 3.85 4.31 3.94 1 0 1040 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
